Date and Time:                Sun Jan 29 15:04:12.000 2023
249.76935	6001
249.79063	6001
249.81194	6031
249.83322	6018
249.85451	5994
249.87579	6006
249.89709	6056
249.91838	5974
249.93967	6032
249.96095	5979
249.98225	5998
250.00354	5962
250.02483	6015
250.04611	6040
250.0674	6054
250.08868	6045
250.10999	6059
250.13127	6063
250.15256	6029
250.17384	6038
250.19513	6012
250.21642	6017
250.2377	6053
250.25899	6022
250.28027	6015
250.30156	6004
250.32285	6038
250.34413	6087
250.36542	6055
250.3867	6045
250.40799	6074
250.42928	6080
250.45056	6047
250.47185	6090
250.49313	6141
250.51442	6145
250.53571	6182
250.55699	6207
250.57828	6234
250.59955	6200
250.62083	6179
250.64212	6189
250.66341	6227
250.68469	6209
250.70598	6183
250.72725	6177
250.74854	6197
250.76982	6209
250.79111	6230
250.81238	6253
250.83366	6313
250.85495	6339
250.87624	6331
250.89751	6354
250.91879	6307
250.94008	6304
250.96135	6337
250.98264	6376
251.00392	6442
251.02519	6492
251.04648	6503
251.06775	6502
251.08904	6563
251.11031	6511
251.13159	6479
251.15288	6495
251.17415	6538
251.19543	6508
251.21671	6495
251.23799	6494
251.25926	6506
251.28055	6491
251.30182	6468
251.3231	6463
251.34438	6428
251.36565	6450
251.38693	6500
251.4082	6478
251.42949	6475
251.45076	6482
251.47203	6581
251.49332	6590
251.51459	6622
251.53586	6576
251.55714	6680
251.57841	6644
251.59969	6625
251.62097	6646
251.64224	6672
251.66351	6658
251.68478	6671
251.70607	6667
251.72734	6604
251.74861	6643
251.76988	6674
251.79115	6652
251.81244	6692
251.83371	6739
251.85498	6694
251.87625	6698
251.89752	6656
251.91879	6644
251.94006	6729
251.96133	6758
251.98262	6768
252.00389	6778
252.02516	6800
252.04643	6797
252.0677	6759
252.08897	6755
252.11024	6789
252.13152	6804
252.15279	6825
252.17406	6794
252.19533	6779
252.2166	6771
252.23787	6791
252.25912	6874
252.2804	6925
252.30167	6961
252.32294	6943
252.34421	6935
252.36548	6918
252.38675	6939
252.40802	6946
252.42928	7024
252.45055	7077
252.47182	7092
252.49309	7023
252.51436	7073
252.53561	7106
252.55688	7121
252.57816	7150
252.59941	7160
252.62068	7199
252.64195	7150
252.66322	7131
252.68448	7132
252.70575	7188
252.72702	7154
252.74828	7144
252.76955	7097
252.7908	7093
252.81207	7061
252.83334	7111
252.8546	7172
252.87587	7213
252.89713	7166
252.9184	7182
252.93965	7235
252.96092	7265
252.98218	7274
253.00345	7252
253.0247	7193
253.04597	7245
253.06723	7236
253.0885	7223
253.10976	7188
253.13103	7255
253.15228	7183
253.17354	7175
253.19481	7268
253.21606	7260
253.23732	7270
253.25859	7209
253.27985	7170
253.3011	7135
253.32237	7145
253.34363	7136
253.36488	7149
253.38615	7118
253.40741	7132
253.42867	7172
253.44992	7208
253.47118	7232
253.49245	7213
253.5137	7222
253.53496	7196
253.55621	7147
253.57747	7165
253.59874	7197
253.62	7224
253.64125	7186
253.66251	7237
253.68376	7241
253.70502	7229
253.72627	7287
253.74753	7308
253.76878	7351
253.79004	7289
253.81129	7331
253.83255	7334
253.85381	7323
253.87506	7317
253.89632	7344
253.91757	7340
253.93883	7350
253.96008	7344
253.98134	7337
254.00259	7390
254.02385	7437
254.0451	7377
254.06636	7413
254.0876	7381
254.10886	7414
254.13011	7464
254.15137	7474
254.17262	7449
254.19386	7493
254.21512	7515
254.23637	7521
254.25763	7472
254.27888	7492
254.30013	7442
254.32138	7481
254.34264	7467
254.36388	7550
254.38513	7576
254.40639	7589
254.42763	7635
254.44888	7641
254.47014	7706
254.49138	7698
254.51263	7686
254.53387	7662
254.55513	7647
254.57639	7675
254.59763	7657
254.61888	7682
254.64012	7706
254.66138	7736
254.68262	7723
254.70387	7693
254.72511	7667
254.74637	7743
254.76761	7701
254.78886	7676
254.8101	7781
254.83134	7829
254.8526	7864
254.87384	7877
254.8951	7911
254.91634	7842
254.93758	7900
254.95883	7906
254.98007	7905
255.00131	7986
255.02257	7963
255.04381	7929
255.06505	7938
255.0863	7873
255.10754	7918
255.12878	7913
255.15002	7988
255.17126	8033
255.19252	8066
255.21376	8085
255.235	8013
255.25624	7971
255.27748	7986
255.29874	8055
255.31998	8082
255.34122	8139
255.36246	8205
255.3837	8185
255.40494	8113
255.42618	8161
255.44742	8146
255.46866	8151
255.4899	8187
255.51114	8207
255.53238	8226
255.55362	8202
255.57486	8185
255.5961	8180
255.61734	8174
255.63858	8158
255.65982	8155
255.68106	8203
255.7023	8184
255.72354	8229
255.74478	8208
255.76601	8200
255.78725	8234
255.80849	8280
255.82973	8331
255.85097	8374
255.87221	8370
255.89343	8373
255.91467	8424
255.93591	8381
255.95715	8384
255.97838	8357
255.99962	8351
256.02084	8359
256.04208	8388
256.06332	8329
256.08456	8376
256.1058	8376
256.12704	8420
256.14825	8452
256.16949	8404
256.19073	8460
256.21198	8413
256.23322	8427
256.25443	8494
256.27567	8672
256.29691	8643
256.31815	8655
256.33936	8651
256.3606	8683
256.38184	8647
256.40308	8608
256.42429	8554
256.44553	8647
256.46677	8626
256.48801	8678
256.50922	8652
256.53046	8657
256.5517	8667
256.57291	8715
256.59415	8769
256.61539	8822
256.6366	8876
256.65784	8909
256.67908	8880
256.70029	8865
256.72153	8840
256.74277	8922
256.76398	9000
256.78522	9095
256.80646	9132
256.82767	9155
256.84891	9139
256.87012	9123
256.89136	9141
256.9126	9123
256.93381	9155
256.95505	9171
256.97626	9187
256.9975	9119
257.01871	9114
257.03995	9130
257.06116	9164
257.0824	9168
257.10361	9132
257.12485	9125
257.14609	9107
257.1673	9208
257.18854	9220
257.20975	9171
257.23099	9125
257.2522	9246
257.27341	9339
257.29465	9383
257.31586	9335
257.3371	9404
257.35831	9401
257.37955	9444
257.40076	9426
257.422	9390
257.44321	9359
257.46442	9401
257.48566	9379
257.50687	9349
257.52811	9450
257.54932	9451
257.57053	9507
257.59177	9436
257.61298	9472
257.63422	9528
257.65543	9424
257.67664	9363
257.69788	9359
257.71909	9459
257.7403	9427
257.76154	9529
257.78275	9574
257.80396	9612
257.8252	9552
257.84641	9454
257.86761	9491
257.88882	9546
257.91006	9612
257.93127	9623
257.95248	9627
257.97372	9655
257.99493	9611
258.01614	9618
258.03735	9714
258.05859	9770
258.0798	9759
258.10101	9759
258.12222	9751
258.14343	9787
258.16467	9724
258.18588	9782
258.20709	9786
258.2283	9850
258.24951	9904
258.27075	9898
258.29196	9920
258.31317	9977
258.33438	10093
258.35559	10024
258.3768	10034
258.39801	10046
258.41925	10030
258.44046	10056
258.46167	10108
258.48288	10114
258.50409	10155
258.5253	10161
258.54651	10091
258.56772	10001
258.58893	10046
258.61014	10069
258.63135	10194
258.65256	10169
258.6738	10227
258.69501	10179
258.71622	10202
258.73743	10215
258.75864	10225
258.77985	10261
258.80106	10312
258.82227	10349
258.84348	10285
258.86469	10283
258.88589	10345
258.9071	10400
258.92831	10386
258.94952	10326
258.9707	10360
258.99191	10474
259.01312	10450
259.03433	10486
259.05554	10465
259.07675	10430
259.09796	10459
259.11917	10373
259.14038	10309
259.16159	10302
259.1828	10306
259.20401	10289
259.22519	10348
259.2464	10479
259.26761	10464
259.28882	10423
259.31003	10390
259.33124	10369
259.35245	10432
259.37363	10555
259.39484	10624
259.41605	10694
259.43726	10726
259.45847	10660
259.47964	10687
259.50085	10770
259.52206	10757
259.54327	10823
259.56448	10867
259.58566	10880
259.60687	10846
259.62808	10796
259.64929	10766
259.67047	10781
259.69168	10819
259.71289	10837
259.73407	10949
259.75528	11014
259.77649	11084
259.7977	11048
259.81888	11011
259.84009	11101
259.8613	11092
259.88248	11128
259.90369	11265
259.9249	11280
259.94608	11305
259.96729	11265
259.98846	11212
260.00967	11167
260.03088	11205
260.05206	11278
260.07327	11325
260.09448	11347
260.11566	11328
260.13687	11269
260.15805	11274
260.17926	11252
260.20044	11344
260.22165	11332
260.24286	11397
260.26404	11454
260.28525	11510
260.30643	11421
260.32764	11378
260.34882	11528
260.37003	11581
260.3912	11544
260.41241	11633
260.43359	11666
260.4548	11628
260.47598	11622
260.49719	11573
260.51837	11471
260.53958	11536
260.56076	11495
260.58197	11546
260.60315	11649
260.62433	11719
260.64554	11672
260.66672	11747
260.68793	11750
260.70911	11740
260.73032	11762
260.7515	11761
260.77267	11792
260.79388	11788
260.81506	11779
260.83624	11777
260.85745	11740
260.87863	11789
260.89984	11791
260.92102	11851
260.9422	11947
260.96341	12018
260.98459	11988
261.00577	11912
261.02695	11921
261.04816	12043
261.06934	12146
261.09052	12156
261.11172	12234
261.1329	12257
261.15408	12296
261.17526	12302
261.19647	12354
261.21765	12311
261.23883	12232
261.26001	12276
261.28122	12314
261.3024	12283
261.32358	12210
261.34476	12277
261.36594	12223
261.38715	12191
261.40833	12160
261.4295	12151
261.45068	12141
261.47186	12040
261.49307	12158
261.51425	12076
261.53543	12170
261.55661	12162
261.57779	12264
261.59897	12295
261.62015	12311
261.64133	12326
261.66254	12397
261.68372	12381
261.7049	12363
261.72607	12331
261.74725	12335
261.76843	12373
261.78961	12396
261.81079	12290
261.83197	12242
261.85315	12294
261.87433	12329
261.89551	12379
261.91669	12334
261.93787	12341
261.95905	12310
261.98022	12258
262.0014	12238
262.02258	12343
262.04376	12526
262.06494	12512
262.08612	12505
262.1073	12525
262.12848	12437
262.14966	12484
262.17084	12472
262.19202	12442
262.2132	12462
262.23438	12534
262.25555	12478
262.27673	12486
262.29791	12483
262.31906	12431
262.34024	12572
262.36142	12711
262.3826	12715
262.40378	12772
262.42496	12747
262.44614	12765
262.46729	12676
262.48846	12775
262.50964	12777
262.53082	12910
262.552	13004
262.57318	13021
262.59433	12959
262.61551	13022
262.63669	13078
262.65787	13080
262.67905	13052
262.7002	13124
262.72137	13145
262.74255	13075
262.76373	13128
262.78488	13181
262.80606	13136
262.82724	13039
262.84842	12964
262.86957	12947
262.89075	13065
262.91193	13097
262.93307	13163
262.95425	13183
262.97543	13234
262.99658	13149
263.01776	13270
263.03894	13415
263.06009	13357
263.08127	13390
263.10245	13395
263.1236	13447
263.14478	13387
263.16595	13354
263.1871	13450
263.20828	13488
263.22943	13407
263.25061	13318
263.27179	13359
263.29294	13390
263.31412	13426
263.33527	13376
263.35645	13416
263.37759	13466
263.39877	13441
263.41992	13403
263.4411	13324
263.46228	13366
263.48343	13383
263.50461	13408
263.52576	13500
263.54694	13523
263.56808	13480
263.58926	13422
263.61041	13405
263.63156	13388
263.65274	13459
263.67389	13498
263.69507	13552
263.71622	13679
263.7374	13609
263.75854	13578
263.77972	13580
263.80087	13739
263.82202	13762
263.8432	13769
263.86435	13797
263.88553	13808
263.90668	13708
263.92783	13673
263.94901	13701
263.97015	13779
263.9913	13884
264.01248	13927
264.03363	13881
264.05478	13946
264.07596	14075
264.09711	14102
264.11826	14013
264.13943	14087
264.16058	14032
264.18173	13983
264.20288	14023
264.22406	14114
264.24521	14206
264.26636	14173
264.28754	14100
264.30869	14038
264.32983	14039
264.35098	14017
264.37213	14062
264.39331	14240
264.41446	14281
264.43561	14180
264.45676	14253
264.47791	14318
264.49908	14401
264.52023	14356
264.54138	14372
264.56253	14332
264.58368	14358
264.60483	14295
264.62601	14409
264.64716	14390
264.6683	14393
264.68945	14361
264.7106	14394
264.73175	14485
264.7529	14554
264.77405	14607
264.7952	14696
264.81638	14601
264.83752	14594
264.85867	14517
264.87982	14361
264.90097	14328
264.92212	14256
264.94327	14313
264.96442	14355
264.98557	14424
265.00671	14458
265.02786	14408
265.04901	14319
265.07016	14380
265.09131	14269
265.11246	14333
265.13361	14500
265.15475	14566
265.1759	14681
265.19705	14605
265.2182	14578
265.23935	14685
265.2605	14717
265.28162	14742
265.30276	14741
265.32391	14822
265.34506	14921
265.36621	14844
265.38736	14593
265.40851	14591
265.42966	14611
265.45081	14639
265.47192	14710
265.49307	14864
265.51422	14992
265.53537	15049
265.55652	14964
265.57767	15004
265.59879	15125
265.61993	15260
265.64108	15321
265.66223	15378
265.68338	15460
265.7045	15430
265.72565	15416
265.7468	15437
265.76794	15369
265.78909	15357
265.81021	15447
265.83136	15436
265.85251	15400
265.87363	15449
265.89478	15331
265.91592	15431
265.93707	15359
265.95819	15379
265.97934	15414
266.00049	15497
266.02161	15577
266.04276	15449
266.0639	15392
266.08502	15418
266.10617	15481
266.12732	15554
266.14844	15663
266.16959	15797
266.1907	15749
266.21185	15718
266.233	15664
266.25412	15519
266.27527	15479
266.29639	15528
266.31754	15508
266.33868	15654
266.3598	15767
266.38095	15647
266.40207	15705
266.42322	15723
266.44434	15672
266.46548	15699
266.4866	15654
266.50775	15688
266.52887	15807
266.55002	15798
266.57114	15824
266.59229	15777
266.6134	15691
266.63455	15716
266.65567	15777
266.67682	15939
266.69794	16059
266.71909	16040
266.7402	15977
266.76132	15913
266.78247	16010
266.80359	16004
266.82474	16129
266.84586	16214
266.867	16241
266.88812	16330
266.90924	16329
266.93039	16433
266.95151	16423
266.97263	16461
266.99377	16499
267.01489	16492
267.03601	16489
267.05716	16430
267.07828	16426
267.0994	16453
267.12054	16388
267.14166	16397
267.16278	16295
267.18393	16251
267.20505	16246
267.22617	16207
267.24728	16339
267.26843	16328
267.28955	16329
267.31067	16361
267.33179	16559
267.35294	16598
267.37405	16554
267.39517	16546
267.41629	16616
267.43741	16628
267.45856	16609
267.47968	16473
267.50079	16544
267.52191	16639
267.54303	16526
267.56415	16426
267.5853	16387
267.60641	16474
267.62753	16488
267.64865	16503
267.66977	16420
267.69089	16403
267.71201	16384
267.73312	16373
267.75424	16436
267.77539	16505
267.79651	16592
267.81763	16670
267.83875	16708
267.85986	16591
267.88098	16621
267.9021	16536
267.92322	16582
267.94434	16611
267.96545	16625
267.98657	16721
268.00769	16753
268.02881	16714
268.04993	16751
268.07104	16761
268.09216	16839
268.11328	16988
268.1344	17063
268.15552	17148
268.17664	17081
268.19775	16975
268.21887	16907
268.23996	16919
268.26108	16917
268.2822	17136
268.30331	17284
268.32443	17349
268.34555	17294
268.36667	17367
268.38779	17384
268.40891	17391
268.42999	17285
268.45111	17268
268.47223	17301
268.49335	17191
268.51447	17179
268.53558	17161
268.55667	17152
268.57779	17086
268.59891	16981
268.62003	17113
268.64114	17259
268.66223	17399
268.68335	17373
268.70447	17382
268.72559	17331
268.74667	17350
268.76779	17506
268.78891	17702
268.81003	17794
268.83112	17653
268.85223	17687
268.87335	17890
268.89444	17790
268.91556	17629
268.93668	17651
268.95776	17708
268.97888	17631
269	17670
269.02109	17763
269.04221	17737
269.06332	17948
269.08441	18025
269.10553	18122
269.12665	18224
269.14774	18121
269.16885	17954
269.18994	17917
269.21106	17949
269.23218	17940
269.25327	18059
269.27438	18087
269.29547	18153
269.31659	18082
269.33768	17919
269.3588	17913
269.37988	17981
269.401	18003
269.42209	18163
269.44321	18259
269.46429	18345
269.48541	18363
269.5065	18187
269.52762	18314
269.54871	18423
269.56982	18433
269.59091	18472
269.61203	18452
269.63312	18429
269.65424	18464
269.67532	18396
269.69641	18355
269.71753	18252
269.73862	18348
269.75974	18393
269.78082	18514
269.80191	18649
269.82303	18617
269.84412	18664
269.86523	18684
269.88632	18758
269.90741	18850
269.92853	18904
269.94962	18964
269.9707	18952
269.99182	18924
270.01291	18801
270.034	18828
270.05508	18917
270.0762	18925
270.09729	19020
270.11838	18989
270.1395	19052
270.16058	19033
270.18167	18995
270.20276	18981
270.22388	19027
270.24496	19050
270.26605	19058
270.28714	19123
270.30823	19115
270.32935	18998
270.35043	18963
270.37152	18952
270.39261	19186
270.4137	19103
270.43478	19145
270.4559	19181
270.47699	19330
270.49808	19230
270.51917	19312
270.54025	19083
270.56134	19062
270.58243	18994
270.60352	18733
270.62463	18651
270.64572	18544
270.66681	18518
270.6879	18452
270.70898	18535
270.73007	18620
270.75116	18614
270.77225	18654
270.79333	18686
270.81442	18683
270.83551	18630
270.8566	18716
270.87769	18847
270.89877	19025
270.91986	19143
270.94095	19038
270.96204	19043
270.98312	19181
271.00421	19294
271.0253	19319
271.04639	19293
271.06747	19360
271.08856	19256
271.10965	19096
271.13071	19028
271.15179	19042
271.17288	18962
271.19397	19034
271.21506	19218
271.23615	19507
271.25723	19571
271.27832	19364
271.29941	19325
271.32047	19339
271.34155	19516
271.36264	19631
271.38373	19772
271.40482	19959
271.42587	19951
271.44696	19858
271.46805	19928
271.48914	19845
271.51022	19783
271.53128	19770
271.55237	19815
271.57346	19856
271.59454	19817
271.6156	19773
271.63669	19779
271.65778	19876
271.67886	19834
271.69992	19801
271.72101	19760
271.7421	19860
271.76315	19787
271.78424	19638
271.80533	19658
271.82639	19672
271.84747	19858
271.86856	19911
271.88962	20042
271.91071	20226
271.93179	20173
271.95285	20220
271.97394	20100
271.995	20007
272.01608	20082
272.03717	20101
272.05823	20199
272.07932	20336
272.10037	20410
272.12146	20468
272.14255	20400
272.1636	20334
272.18469	20322
272.20575	20299
272.22684	20311
272.24789	20205
272.26898	20411
272.29004	20335
272.31113	20386
272.33218	20297
272.35327	20222
272.37433	20156
272.39542	20366
272.41647	20555
272.43753	20566
272.45862	20518
272.47968	20462
272.50076	20363
272.52182	20431
272.54291	20517
272.56396	20692
272.58502	20881
272.60611	20987
272.62717	20871
272.64825	20903
272.66931	20973
272.69037	20938
272.71146	21063
272.73251	21101
272.75357	21268
272.77466	21159
272.79572	21154
272.81677	21053
272.83786	21081
272.85892	21053
272.87997	20824
272.90103	20821
272.92212	20879
272.94318	20938
272.96423	20936
272.98529	21033
273.00638	21038
273.02744	21161
273.04849	21184
273.06955	21348
273.09064	21525
273.11169	21393
273.13275	21356
273.15381	21633
273.17487	21558
273.19595	21567
273.21701	21551
273.23807	21566
273.25912	21598
273.28018	21492
273.30124	21317
273.3223	21363
273.34338	21509
273.36444	21575
273.3855	21621
273.40656	21623
273.42761	21641
273.44867	21463
273.46973	21419
273.49078	21509
273.51184	21676
273.5329	21698
273.55396	21691
273.57501	21713
273.59607	21754
273.61713	21658
273.63818	21543
273.65924	21628
273.6803	21651
273.70135	21631
273.72241	21761
273.74347	21785
273.76453	21792
273.78558	21755
273.80664	21693
273.8277	21847
273.84875	21989
273.86981	22004
273.89087	22093
273.91193	22164
273.93298	22049
273.95404	21988
273.9751	22068
273.99612	22211
274.01718	22357
274.03824	22487
274.0593	22355
274.08035	22489
274.10141	22706
274.12247	22703
274.14349	22651
274.16455	22647
274.18561	22617
274.20667	22547
274.22772	22510
274.24875	22589
274.26981	22570
274.29086	22580
274.31192	22467
274.33298	22312
274.354	22374
274.37506	22508
274.39612	22674
274.41718	22841
274.4382	22765
274.45926	22536
274.48032	22605
274.50134	22812
274.5224	22896
274.54346	22834
274.56448	22801
274.58554	22922
274.6066	22928
274.62762	22810
274.64868	22826
274.66974	22781
274.69077	22839
274.71182	22676
274.73288	22696
274.75391	22911
274.77496	22985
274.79599	23005
274.81705	23088
274.83807	23175
274.85913	23158
274.88019	22910
274.90121	22888
274.92227	22778
274.9433	22716
274.96436	22684
274.98538	22886
275.00644	23070
275.02747	23057
275.04852	22952
275.06955	22900
275.09061	22917
275.11163	22900
275.13269	23000
275.15372	23221
275.17477	23367
275.1958	23534
275.21686	23453
275.23788	23358
275.25891	23538
275.27997	23611
275.30099	23575
275.32205	23686
275.34308	23667
275.36411	23705
275.38516	23641
275.40619	23488
275.42722	23451
275.44827	23541
275.4693	23528
275.49033	23587
275.51138	23789
275.53241	23946
275.55344	24125
275.57449	24093
275.59552	24099
275.61655	24192
275.6376	24204
275.65863	24289
275.67966	24440
275.70068	24500
275.72174	24403
275.74277	24430
275.76379	24514
275.78482	24460
275.80588	24540
275.8269	24458
275.84793	24594
275.86896	24588
275.88998	24416
275.91104	24426
275.93207	24346
275.95309	24364
275.97412	24516
275.99515	24571
276.01617	24703
276.0372	24651
276.05826	24542
276.07928	24508
276.10031	24509
276.12134	24736
276.14236	24693
276.16339	24673
276.18442	24822
276.20544	25067
276.22647	25068
276.2475	24974
276.26852	24932
276.28955	24847
276.31058	24752
276.3316	24520
276.35263	24450
276.37366	24393
276.39468	24269
276.41571	24448
276.43674	24526
276.45776	24590
276.47879	24571
276.49982	24553
276.52084	24549
276.54187	24468
276.5629	24586
276.58392	24929
276.60495	25180
276.62598	25366
276.647	25429
276.66803	25350
276.68906	25414
276.71008	25421
276.73108	25590
276.75211	25531
276.77313	25629
276.79416	25616
276.81519	25452
276.83621	25248
276.85721	25117
276.87823	25049
276.89926	25183
276.92029	25411
276.94131	25607
276.96231	25729
276.98334	25728
277.00436	25583
277.02539	25469
277.04642	25661
277.06741	26000
277.08844	26106
277.10947	26321
277.13046	26358
277.15149	26282
277.17252	26295
277.19354	26323
277.21454	26298
277.23557	26325
277.25659	26255
277.27759	26438
277.29861	26310
277.31964	26292
277.34064	26182
277.36166	26258
277.38269	26359
277.40369	26344
277.42471	26324
277.44571	26199
277.46674	26311
277.48776	26220
277.50876	26192
277.52979	26251
277.55078	26415
277.57181	26733
277.5928	26851
277.61383	26932
277.63483	26982
277.65585	27000
277.67685	27008
277.69788	26788
277.71887	26784
277.7399	26808
277.76089	26924
277.78192	26977
277.80292	27054
277.82394	27006
277.84494	27066
277.86597	27160
277.88696	27174
277.90799	26999
277.92899	26951
277.94998	26838
277.97101	26830
277.992	26951
278.01303	26935
278.03403	26979
278.05502	26818
278.07605	26596
278.09705	26684
278.11804	27045
278.13907	27285
278.16006	27240
278.18106	27146
278.20209	27221
278.22308	27087
278.24408	27105
278.26511	27217
278.2861	27429
278.3071	27548
278.32813	27827
278.34912	27789
278.37012	27754
278.39111	27925
278.41214	27985
278.43314	28038
278.45413	28002
278.47513	28131
278.49612	28020
278.51715	28077
278.53815	28017
278.55914	28017
278.58014	27978
278.60114	27712
278.62213	27568
278.64316	27638
278.66415	27727
278.68515	27794
278.70615	27957
278.72714	28017
278.74814	27931
278.76913	28168
278.79013	28528
278.81116	28498
278.83215	28473
278.85315	28472
278.87415	28686
278.89514	28672
278.91614	28708
278.93713	28694
278.95813	28812
278.97913	28706
279.00012	28568
279.02112	28531
279.04211	28683
279.06311	28716
279.08411	28721
279.1051	28713
279.1261	28771
279.14709	28716
279.16809	28543
279.18909	28221
279.21008	28322
279.23108	28485
279.25204	28474
279.27304	28553
279.29404	28495
279.31503	28483
279.33603	28485
279.35703	28517
279.37802	28613
279.39902	28592
279.42001	28709
279.44098	28927
279.46198	29043
279.48297	28898
279.50397	28709
279.52496	28821
279.54593	29094
279.56693	29189
279.58792	29239
279.60892	29285
279.62991	29382
279.65088	29264
279.67188	29199
279.69287	29171
279.71387	29327
279.73483	29600
279.75583	29635
279.77682	29540
279.79779	29730
279.81879	29839
279.83978	29910
279.86078	30010
279.88174	30070
279.90274	30046
279.92374	30020
279.9447	30094
279.9657	30191
279.98666	30257
280.00766	30320
280.02866	30054
280.04962	30002
280.07062	30073
280.09161	30255
280.11258	30404
280.13358	30726
280.15454	30588
280.17554	30332
280.1965	30383
280.2175	30527
280.23846	30677
280.25946	30607
280.28043	30463
280.30142	30583
280.32239	30558
280.34338	30570
280.36435	30430
280.38535	30514
280.40631	30597
280.42731	30290
280.44827	30454
280.46927	30633
280.49023	30760
280.51123	30696
280.5322	30627
280.55316	30367
280.57416	30422
280.59512	30257
280.61612	30014
280.63708	30036
280.65805	30068
280.67905	30130
280.70001	30240
280.72101	30362
280.74197	30403
280.76294	30385
280.78394	30426
280.8049	30423
280.82587	30333
280.84683	30525
280.86783	30802
280.88879	31115
280.90976	31188
280.93076	30951
280.95172	31024
280.97269	31407
280.99365	31313
281.01465	31302
281.03561	31376
281.05658	31384
281.07755	31168
281.09851	31142
281.11951	31065
281.14047	31229
281.16144	31228
281.1824	31223
281.20337	31340
281.22433	31587
281.24533	31837
281.2663	31892
281.28726	31792
281.30823	31852
281.32919	32046
281.35016	32191
281.37112	32339
281.39209	32563
281.41306	32795
281.43405	32533
281.45502	32772
281.47598	32720
281.49695	32669
281.51791	32571
281.53888	32498
281.55984	32599
281.58081	32566
281.60178	32647
281.62274	32602
281.64371	32748
281.66467	32880
281.68564	33095
281.7066	33026
281.72757	33016
281.74854	32884
281.7695	32585
281.79044	32575
281.8114	32502
281.83237	32713
281.85333	32744
281.8743	33082
281.89526	33296
281.91623	33245
281.93719	33639
281.95816	33249
281.9791	33108
282.00006	33167
282.02103	33166
282.04199	33050
282.06296	33255
282.08392	32992
282.10486	32782
282.12582	32731
282.14679	32928
282.16776	32915
282.18872	32953
282.20966	33062
282.23062	33081
282.25159	32857
282.27255	33150
282.29349	33232
282.31445	33746
282.33542	33965
282.35635	34093
282.37732	33804
282.39828	33867
282.41925	33952
282.44019	34210
282.46115	34174
282.48209	34259
282.50305	34278
282.52402	34015
282.54495	33818
282.56592	33865
282.58688	33664
282.60782	34025
282.62878	34101
282.64972	34457
282.67068	34713
282.69165	34410
282.71259	34291
282.73355	34247
282.75449	34609
282.77545	34769
282.79639	34972
282.81735	35135
282.83829	35262
282.85925	35079
282.88019	35088
282.90115	35277
282.92209	35361
282.94305	35448
282.96399	35537
282.98495	35540
283.00589	35625
