Date and Time:                Sun Jan 29 15:15:00.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              269
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



247.2984	552
247.31972	541
247.34102	516
247.36234	519
247.38365	532
247.40495	530
247.42627	514
247.44759	518
247.46889	508
247.4902	505
247.51151	516
247.53282	540
247.55412	514
247.57544	519
247.59674	511
247.61806	513
247.63936	522
247.66068	503
247.68198	541
247.70329	509
247.72459	502
247.74591	512
247.76721	529
247.78853	509
247.80983	512
247.83113	521
247.85245	513
247.87375	503
247.89505	493
247.91637	510
247.93767	489
247.95897	501
247.98029	502
248.00159	508
248.02289	516
248.0442	516
248.06551	509
248.08681	517
248.10811	521
248.12943	522
248.15073	488
248.17203	508
248.19333	495
248.21463	501
248.23595	517
248.25725	501
248.27855	503
248.29985	489
248.32115	514
248.34245	505
248.36375	494
248.38506	510
248.40636	510
248.42767	509
248.44897	512
248.47028	510
248.49158	494
248.51288	549
248.53418	496
248.55548	486
248.57678	505
248.59808	484
248.61938	527
248.64069	484
248.66197	494
248.68327	484
248.70457	499
248.72588	505
248.74718	522
248.76848	499
248.78978	489
248.81108	501
248.83238	524
248.85367	493
248.87497	500
248.89627	513
248.91757	498
248.93887	489
248.96016	502
248.98146	491
249.00276	478
249.02406	497
249.04535	481
249.06665	479
249.08795	475
249.10924	492
249.13054	485
249.15184	499
249.17313	482
249.19443	487
249.21573	490
249.23701	474
249.25832	490
249.27962	487
249.3009	468
249.3222	479
249.34349	507
249.36479	486
249.38608	480
249.40738	468
249.42867	481
249.44997	467
249.47125	479
249.49255	479
249.51384	472
249.53514	478
249.55643	465
249.57773	480
249.59901	497
249.6203	509
249.6416	467
249.66289	480
249.68419	478
249.70547	467
249.72676	487
249.74806	478
249.76935	467
249.79063	488
249.81194	476
249.83322	477
249.85451	461
249.87579	472
249.89709	463
249.91838	473
249.93967	462
249.96095	491
249.98225	474
250.00354	464
250.02483	465
250.04611	494
250.0674	472
250.08868	475
250.10999	456
