Date and Time:                Sat Jan 28 15:05:42.000 2023
279.90738	16277
279.92853	16278
279.94968	16342
279.97083	16307
279.99197	16262
280.01309	16268
280.03424	16263
280.05539	16163
280.07654	16141
280.09769	16153
280.1188	16144
280.13995	16155
280.1611	16222
280.18225	16331
280.20337	16373
280.22452	16419
280.24567	16422
280.26682	16479
280.28793	16375
280.30908	16308
280.33023	16252
280.35135	16334
280.3725	16438
280.39365	16380
280.41476	16248
280.43591	16328
280.45706	16383
280.47821	16405
280.49933	16438
280.52048	16378
280.5416	16437
280.56274	16403
280.58389	16447
280.60501	16445
280.62616	16519
280.64731	16650
280.66843	16708
280.68958	16748
280.71069	16782
280.73184	16832
280.75299	16700
280.77411	16621
280.79526	16736
280.81638	16733
280.83752	16705
280.85864	16717
280.87979	16707
280.90094	16779
280.92206	16762
280.94321	16824
280.96432	16948
280.98547	16970
281.00659	17045
281.02774	16978
281.04886	16905
281.07001	16894
281.09113	17019
281.11227	17122
281.13339	17361
281.15454	17366
281.17566	17377
281.19678	17422
281.21793	17466
281.23904	17446
281.26019	17303
281.28131	17322
281.30246	17404
281.32358	17380
281.3447	17353
281.36584	17392
281.38696	17417
281.40811	17416
281.42923	17371
281.45035	17268
281.4715	17227
281.49261	17219
281.51373	17266
281.53488	17288
281.556	17316
281.57712	17261
281.59827	17496
281.61938	17609
281.6405	17615
281.66165	17662
281.68277	17724
281.70389	17795
281.72504	17868
281.74615	17851
281.76727	17820
281.78839	17830
281.80954	17775
281.83066	17758
281.85178	17658
281.87289	17707
281.89404	17789
281.91516	17753
281.93628	17808
281.9574	17909
281.97855	17837
281.99966	17715
282.02078	17670
282.0419	17636
282.06302	17782
282.08417	17759
282.10529	17822
282.1264	17937
282.14752	17960
282.16864	17846
282.18976	17750
282.21091	17664
282.23203	17801
282.25314	17840
282.27426	17968
282.29538	18056
282.3165	17923
282.33762	17843
282.35873	17894
282.37985	18013
282.401	18243
282.42212	18194
282.44324	18157
282.46436	18210
282.48547	18270
282.50659	18294
282.52771	18279
282.54883	18355
282.56995	18518
282.59106	18537
282.61218	18439
282.6333	18505
282.65442	18491
282.67554	18582
282.69666	18681
282.71777	18757
282.73889	18801
282.76001	18680
282.78113	18563
282.80225	18626
282.82336	18764
282.84448	18728
282.8656	18595
282.88672	18550
282.90784	18521
282.92896	18518
282.95004	18629
282.97116	18783
282.99228	18822
283.0134	18751
283.03452	18803
283.05563	18879
283.07675	18876
283.09787	19033
283.11899	18885
283.14008	18835
283.16119	18860
283.18231	18836
283.20343	18737
283.22455	18776
283.24567	18898
283.26675	18821
283.28787	18744
283.30899	18863
283.33011	18990
283.35123	18905
283.37231	18679
283.39343	18558
283.41455	18523
283.43567	18521
283.45679	18541
283.47787	18511
283.49899	18529
283.52011	18549
283.5412	18532
283.56232	18604
283.58344	18675
283.60455	18760
283.62564	18651
283.64676	18644
283.66788	18579
283.68896	18582
283.71008	18573
283.7312	18701
283.75229	18681
283.77341	18687
283.79453	18641
283.81561	18642
283.83673	18756
283.85785	18921
283.87894	18998
283.90005	18827
283.92117	18768
283.94226	18906
283.96338	18886
283.98447	18968
284.00558	18989
284.0267	18924
284.04779	19025
284.06891	19017
284.09	19000
284.11111	19022
284.1322	19070
284.15332	19055
284.17441	19057
284.19553	19046
284.21664	19102
284.23773	19113
284.25885	19112
284.27994	19172
284.30106	19176
284.32214	19185
284.34326	19114
284.36435	19113
284.38544	18995
284.40656	19008
284.42764	18982
284.44876	19029
284.46985	19166
284.49097	19306
284.51205	19299
284.53317	19280
284.55426	19354
284.57535	19460
284.59647	19418
284.61755	19542
284.63867	19515
284.65976	19448
284.68085	19408
284.70197	19414
284.72305	19342
284.74414	19553
284.76526	19488
284.78635	19521
284.80743	19346
284.82855	19306
284.84964	19333
284.87073	19334
284.89185	19348
284.91293	19502
284.93402	19676
284.95514	19810
284.97623	19900
284.99731	19837
285.01843	19822
285.03952	19840
285.06061	19892
285.0817	20008
285.10281	19997
285.1239	20014
285.14499	19947
285.16608	19795
285.18716	19799
285.20828	19813
285.22937	19808
285.25046	19992
285.27155	20123
285.29263	20279
285.31375	20161
285.33484	19980
285.35593	19889
285.37701	19961
285.3981	20010
285.41919	20167
285.44031	20264
285.4614	20391
285.48248	20302
285.50357	20144
285.52466	20228
285.54575	20291
285.56683	20413
285.58792	20445
285.60901	20420
285.6301	20327
285.65121	20231
285.6723	20221
285.69339	20258
285.71448	20173
285.73557	20146
285.75665	20065
285.77774	20169
285.79883	20133
285.81992	20231
285.841	20193
285.86209	20270
285.88318	20194
285.90427	20321
285.92535	20459
285.94644	20519
285.96753	20562
285.98862	20518
286.0097	20573
286.03079	20557
286.05188	20453
286.07297	20374
286.09406	20386
286.11511	20427
286.1362	20350
286.15729	20276
286.17838	20316
286.19946	20492
286.22055	20433
286.24164	20428
286.26273	20417
286.28381	20422
286.30487	20445
286.32596	20373
286.34705	20505
286.36813	20811
286.38922	20879
286.41031	20845
286.4314	20860
286.45245	20978
286.47354	20843
286.49463	20694
286.51572	20659
286.5368	20666
286.55786	20725
286.57895	20767
286.60004	20477
286.62112	20250
286.64218	19981
286.66327	19720
286.68436	19657
286.70544	19493
286.7265	19333
286.74759	19205
286.76868	19011
286.78973	18866
286.81082	18741
286.83191	18914
286.853	18959
286.87405	19052
286.89514	19212
286.91623	19124
286.93729	19084
286.95837	19169
286.97946	19178
287.00052	19163
287.02161	19164
287.04266	19172
287.06375	19101
287.08484	19097
287.1059	18966
287.12698	18972
287.14804	18969
287.16913	18847
287.19022	18749
287.21127	18729
287.23236	18820
287.25342	18956
287.27451	19127
287.29556	18948
287.31665	18814
287.33771	18958
287.3588	19201
287.37988	19274
287.40094	19258
287.42203	19216
287.44308	19271
287.46417	19323
287.48523	19165
287.50629	19166
287.52737	19206
287.54843	19251
287.56952	19167
287.59058	18980
287.61166	19132
287.63272	19180
287.65381	19181
287.67487	19202
287.69592	19256
287.71701	19300
287.73807	19189
287.75916	18987
287.78021	18935
287.80127	18917
287.82236	18856
287.84341	19005
287.8645	19146
287.88556	19329
287.90662	19150
287.9277	18947
287.94876	18973
287.96982	18997
287.99091	19079
288.01196	19136
288.03302	19317
288.05408	19255
288.07516	19268
288.09622	19149
288.11728	19308
288.13837	19371
288.15942	19490
288.18048	19485
288.20154	19480
288.22263	19489
288.24368	19435
288.26474	19337
288.2858	19294
288.30688	19424
288.32794	19498
288.349	19507
288.37006	19649
288.39111	19839
288.41217	19974
288.43326	19900
288.45432	19900
288.47537	19885
288.49643	19868
288.51749	19838
288.53854	19890
288.55963	20023
288.58069	20039
288.60175	20047
288.6228	19959
288.64386	19830
288.66492	19823
288.68597	19973
288.70703	20190
288.72809	20244
288.74915	20083
288.77023	19973
288.79129	20039
288.81235	20069
288.8334	20008
288.85446	20092
288.87552	20142
288.89658	20135
288.91763	20102
288.93869	19999
288.95975	20031
288.9808	20136
289.00186	20140
289.02292	20080
289.04398	20040
289.06503	20199
289.08609	20234
289.10715	20267
289.1282	20265
289.14923	20118
289.17029	20013
289.19135	19797
289.2124	19676
289.23346	19630
289.25452	19546
289.27557	19546
289.29663	19747
289.31769	19798
289.33875	19789
289.35977	19714
289.38083	19647
289.40189	19668
289.42294	19697
289.444	19852
289.46506	20082
289.48611	20292
289.50714	20279
289.5282	20087
289.54926	20040
289.57031	20185
289.59137	20290
289.6124	20291
289.63345	20290
289.65451	20439
289.67557	20380
289.69659	20150
289.71765	19953
289.73871	19945
289.75977	19944
289.78079	19956
289.80185	20253
289.82291	20510
289.84396	20524
289.86499	20327
289.88605	20296
289.9071	20341
289.92813	20438
289.94919	20502
289.97025	20622
289.99127	20844
290.01233	20869
290.03339	20714
290.05441	20577
290.07547	20632
290.09653	20518
290.11755	20587
290.13861	20606
290.15964	20536
290.18069	20593
290.20175	20339
290.22278	20264
290.24384	20448
290.26486	20398
290.28592	20464
290.30695	20631
290.328	20549
290.34903	20534
290.37009	20427
290.39114	20432
290.41217	20612
290.43323	20778
290.45425	20816
290.47531	20853
290.49634	20943
290.5174	20909
290.53842	20784
290.55948	20667
290.58051	20551
290.60153	20507
290.62259	20568
290.64362	20598
290.66467	20869
290.6857	20939
290.70676	20997
290.72778	21082
290.74881	21016
290.76987	20999
290.79089	21015
290.81195	21110
290.83298	21094
290.854	21233
290.87506	21150
290.89609	21109
290.91711	21131
290.93817	21149
290.9592	21164
290.98022	21352
291.00128	21532
291.02231	21625
291.04333	21510
291.06439	21385
291.08542	21445
291.10645	21578
291.1275	21846
291.14853	22007
291.16956	22065
291.19058	22020
291.21164	22200
291.23267	22128
291.25369	22165
291.27472	22131
291.29578	22120
291.3168	22135
291.33783	22171
291.35886	22093
291.37988	22048
291.40094	22127
291.42197	21957
291.44299	21904
291.46402	21764
291.48505	21583
291.50607	21659
291.5271	21690
291.54816	21720
291.56918	21844
291.59021	21774
291.61124	21834
291.63226	22045
291.65329	22137
291.67432	22085
291.69534	22103
291.71637	22292
291.73743	22340
291.75845	22298
291.77948	22159
291.80051	22180
291.82153	22445
291.84256	22411
291.86359	22051
291.88461	22104
291.90564	22107
291.92667	22234
291.94769	22194
291.96872	22193
291.98975	22213
292.01077	22208
292.0318	22079
292.05283	22140
292.07385	22221
292.09488	22386
292.11591	22479
292.13693	22494
292.15793	22511
292.17896	22594
292.19998	22390
292.22101	22346
292.24203	22439
292.26306	22371
292.28409	22448
292.30511	22474
292.32614	22457
292.34717	22402
292.36816	22488
292.38919	22561
292.41022	22795
292.43124	22813
292.45227	22889
292.4733	22883
292.49429	22956
292.51532	22765
292.53635	22929
292.55737	22908
292.5784	23258
292.5994	23431
292.62042	23570
292.64145	23433
292.66248	23436
292.68347	23520
292.7045	23579
292.72552	23586
292.74655	23605
292.76755	23641
292.78857	23544
292.8096	23709
292.8306	23618
292.85162	23637
292.87265	23401
292.89368	23163
292.91467	23162
292.9357	23401
292.9567	23665
292.97772	23789
292.99875	23902
293.01974	23863
293.04077	23760
293.0618	23836
293.08279	24060
293.10382	24008
293.12482	23958
293.14584	24046
293.16687	24067
293.18787	24086
293.20889	24009
293.22989	24042
293.25092	24183
293.27191	24063
293.29294	23871
293.31396	24024
293.33496	23985
293.35599	24022
293.37698	23946
293.39801	23949
293.41901	24189
293.44003	24187
293.46103	23862
293.48206	23747
293.50305	23647
293.52405	23668
293.54507	23683
293.56607	23856
293.5871	24032
293.60809	24102
293.62912	23819
293.65012	23721
293.67114	23745
293.69214	23789
293.71313	23854
293.73416	24071
293.75516	24278
293.77615	24410
293.79718	24175
293.81818	24192
293.8392	24441
293.8602	24599
293.8812	24566
293.90222	24560
293.92322	24497
293.94421	24503
293.96521	24319
293.98624	24363
294.00723	24463
294.02823	24692
294.04926	24624
294.07025	24610
294.09125	24775
294.11224	25021
294.13327	25018
294.15427	24961
294.17526	24997
294.19626	24894
294.21729	24933
294.23828	24960
294.25928	25221
294.28027	25344
294.30127	25342
294.3223	25281
294.34329	25119
294.36429	25163
294.38528	24990
294.40628	25032
294.42728	25350
294.4483	25461
294.4693	25290
294.4903	25312
294.51129	25465
294.53229	25492
294.55328	25555
294.57428	25525
294.59528	25428
294.61627	25418
294.63727	25378
294.65829	25447
294.67929	25378
294.70029	25466
294.72128	25455
294.74228	25476
294.76328	25754
294.78427	25891
294.80527	25899
294.82626	25902
294.84726	25772
294.86826	25772
294.88925	25634
294.91025	25348
294.93124	25267
294.95224	25091
294.97324	25064
294.99423	25193
295.01523	25364
295.03619	25366
295.05719	25263
295.07819	25081
295.09918	25008
295.12018	25015
295.14117	25075
295.16217	25491
295.18317	25697
295.20416	25947
295.22516	25778
295.24612	25636
295.26712	25909
295.28812	25903
295.30911	25974
295.33011	26066
295.3511	26102
295.37207	26181
295.39307	26082
295.41406	25787
295.43506	25614
295.45605	25488
295.47702	25568
295.49802	25885
295.51901	26355
295.54001	26465
295.56097	26435
295.58197	26198
295.60297	26221
295.62396	26497
295.64493	26779
295.66592	26913
295.68692	27081
295.70789	27199
295.72888	27316
295.74988	27054
295.77084	27074
295.79184	27018
295.81284	27003
295.8338	27092
295.8548	26994
295.87579	26953
295.89676	27011
295.91776	26800
295.93875	26810
295.95972	26825
295.98071	26891
296.00168	26912
296.02267	27044
296.04367	26991
296.06464	26762
296.08563	26731
296.1066	26777
296.12759	26999
296.14856	27146
296.16956	27451
296.19052	27637
296.21152	27683
296.23248	27674
296.25348	27477
296.27444	27298
296.29544	27175
296.31641	27106
296.3374	27219
296.35837	27491
296.37936	27634
296.40033	27543
296.42133	27513
296.44229	27472
296.46329	27389
296.48425	27303
296.50522	27345
296.52621	27358
296.54718	27411
296.56818	27512
296.58914	27508
296.61011	27376
296.6311	27297
296.65207	27232
296.67303	27391
296.69403	27628
296.715	27783
296.73596	27745
296.75696	27704
296.77792	27611
296.79889	27424
296.81989	27718
296.84085	27897
296.86182	28125
296.88281	28437
296.90378	28372
296.92474	28254
296.94571	28398
296.96671	28503
296.98767	28668
297.00864	28714
297.0296	28718
297.0506	28776
297.07156	28643
297.09253	28639
297.11349	28739
297.13446	28578
297.15546	28462
297.17642	28289
297.19739	28110
297.21835	28174
297.23932	28250
297.26028	28401
297.28125	28554
297.30225	28485
297.32321	28559
297.34418	28955
297.36514	28970
297.38611	28891
297.40707	28898
297.42804	29115
297.44901	29246
297.46997	29178
297.49094	29112
297.5119	29153
297.53287	29257
297.55386	29173
297.57483	28888
297.59579	28884
297.61676	29112
297.63773	29192
297.65869	28968
297.67966	28982
297.70062	28998
297.72159	28946
297.74255	28859
297.76349	28869
297.78445	29122
297.80542	29220
297.82639	29190
297.84735	29280
297.86832	29161
297.88928	29193
297.91025	29125
297.93121	29122
297.95218	29150
297.97314	29112
297.99411	29369
298.01505	29442
298.03601	29420
298.05698	29304
298.07794	29347
298.09891	29401
298.11987	29657
298.14084	29865
298.16177	30016
298.18274	30009
298.2037	29832
298.22467	29561
298.24564	29474
298.26657	29459
298.28754	29753
298.3085	30082
298.32947	30121
298.3504	30315
298.37137	30472
298.39233	30546
298.4133	30374
298.43423	30262
298.4552	30210
298.47617	30096
298.4971	29871
298.51807	29935
298.53903	30007
298.55997	30103
298.58093	30043
298.6019	29737
298.62283	29918
298.6438	30170
298.66476	30397
298.6857	30467
298.70667	30656
298.72763	30358
298.74857	30341
298.76953	30647
298.79047	30948
298.81143	30873
298.83237	30893
298.85333	30969
298.8743	31221
298.89523	31156
298.9162	30935
298.93713	30866
298.9581	31028
298.97903	30948
299	30808
299.02094	30901
299.0419	31075
299.06284	31241
299.0838	31529
299.10474	31834
299.1257	31958
299.14664	31739
299.1676	31480
299.18854	31202
299.2095	31101
299.23044	31157
299.25137	31350
299.27234	31703
299.29327	31824
299.31424	31671
299.33517	31408
299.35611	31367
299.37708	31369
299.39801	31525
299.41895	31646
299.43991	31956
299.46085	32196
299.48178	32244
299.50275	32041
299.52368	32098
299.54462	32161
299.56558	32402
299.58652	32434
299.60745	32364
299.62842	32475
299.64935	32424
299.67029	32269
299.69122	32056
299.71219	31989
299.73312	31936
299.75406	32043
299.77499	32456
299.79596	32619
299.81689	32781
299.83783	32772
299.85876	32666
299.8797	32911
299.90067	33012
299.9216	33115
299.94254	33134
299.96347	33341
299.98441	33277
300.00534	33089
300.02631	33205
300.04724	33259
300.06818	33321
300.08911	33272
300.11005	33228
300.13098	33243
300.15192	33313
300.17285	33223
300.19379	33167
300.21472	33034
300.23566	33162
300.25659	33510
300.27756	33381
300.29849	33484
300.31943	33046
300.34036	32912
300.3613	33072
300.38223	33369
300.40317	33323
300.4241	33463
300.44504	33618
300.46597	33681
300.48691	33823
300.50781	33494
300.52875	33389
300.54968	33209
300.57062	32935
300.59155	32602
300.61249	32403
300.63342	32409
300.65436	32206
300.67529	32128
300.69623	32172
300.71716	32344
300.73807	32319
300.759	32279
300.77994	32310
300.80087	32241
300.82181	32284
300.84274	32440
300.86368	32746
300.88458	33267
300.90552	33424
300.92645	33352
300.94739	33158
300.96832	33343
300.98923	33549
301.01016	33559
301.0311	33634
301.05203	33647
301.07294	33565
301.09387	33199
301.11481	33011
301.13574	32959
301.15665	32812
301.17758	33088
301.19852	33324
301.21942	33778
301.24036	33945
301.26129	33710
301.2822	33403
301.30313	33506
301.32407	33762
301.34497	33992
301.36591	34401
301.38684	34502
301.40775	34734
301.42868	34527
301.44958	34565
301.47052	34434
301.49146	34302
301.51236	34189
301.53329	34407
301.5542	34401
301.57513	34461
301.59607	34467
301.61697	34335
301.63791	34450
301.65881	34457
301.67975	34411
301.70065	34370
301.72159	34448
301.74249	34312
301.76343	34086
301.78433	34096
301.80527	34186
301.82617	34114
301.84711	34688
301.86801	34655
301.88892	34943
301.90985	34896
301.93076	34942
301.95169	35095
301.9726	34815
301.9935	34851
302.01443	34914
302.03534	35045
302.05627	35324
302.07718	35377
302.09808	35511
302.11902	35325
302.13992	35309
302.16083	35309
302.18176	34911
302.20267	35048
302.22357	34993
302.24451	34985
302.26541	35174
302.28632	35294
302.30725	35052
302.32816	34904
302.34906	34826
302.36996	35226
302.3909	35402
302.4118	35412
302.43271	35362
302.45361	35105
302.47455	35073
302.49545	34891
302.51636	35329
302.53726	35375
302.55817	35794
302.5791	36126
302.60001	35826
302.62091	35872
302.64182	35789
302.66272	35920
302.68362	36145
302.70453	36198
302.72546	36190
302.74637	36278
302.76727	35997
302.78818	36098
302.80908	36261
302.82999	35917
302.85089	35633
302.8718	35223
302.8927	35396
302.9136	35507
302.93451	35693
302.95541	35823
302.97632	36005
302.99722	35976
303.01813	35872
303.03903	36451
303.05994	36560
303.08084	36388
303.10175	36320
303.12265	36687
303.14355	36659
303.16446	36626
303.18536	36532
303.20627	36895
303.22717	36760
303.24808	36542
303.26898	36266
303.28989	36303
303.31079	36441
303.3317	36543
303.3526	36491
303.37347	36714
303.39438	36757
303.41528	36447
303.43619	36179
303.45709	36058
303.478	36309
303.4989	36443
303.51978	36371
303.54068	36451
303.56158	36273
303.58249	36253
303.60339	36355
303.62427	36239
303.64517	36189
303.66608	36061
303.68698	36398
303.70786	36406
303.72876	36320
303.74966	36437
303.77057	36343
303.79144	36542
303.81235	36554
303.83325	36824
303.85413	36969
303.87503	37412
303.89594	36830
303.91684	36790
303.93771	36631
303.95862	36979
303.97949	37263
304.0004	37083
304.0213	37461
304.04218	37309
304.06308	37749
304.08398	37749
304.10486	37632
304.12576	37596
304.14664	37586
304.16754	37615
304.18842	37429
304.20932	37349
304.23022	37727
304.2511	37660
304.272	37412
304.29288	37294
304.31378	37157
304.33466	37340
304.35556	37706
304.37643	37869
304.39734	37921
304.41821	37635
304.43912	37279
304.45999	37588
304.4809	37737
304.50177	37708
304.52264	37690
304.54355	37838
304.56442	37483
304.58533	37736
304.6062	37578
304.62711	37430
304.64798	37550
304.66885	37295
304.68976	37395
304.71063	37704
304.73151	37838
304.75241	37962
304.77328	37825
304.79416	38050
304.81506	37943
304.83594	37867
304.85681	37427
304.87772	37360
304.89859	37089
304.91946	37163
304.94034	37240
304.96124	37647
304.98212	37645
305.00299	37662
305.0239	37317
305.04477	37536
305.06564	37459
305.08652	37466
305.10739	37777
305.1283	37974
305.14917	38347
305.17004	38432
305.19092	38087
305.21179	38246
305.23267	38364
305.25357	38552
305.27444	38299
305.29532	38419
305.31619	38342
305.33707	38388
305.35794	38176
305.37881	38185
305.39969	37785
305.42059	37823
305.44147	38013
305.46234	38226
305.48322	38476
305.50409	38968
305.52496	38941
305.54584	38810
305.56671	38999
305.58759	38883
305.60846	39188
305.62933	39194
305.65021	39348
305.67108	39494
305.69196	39372
305.71283	39465
305.7337	39529
305.75458	39276
305.77545	39394
305.79633	39471
305.8172	39275
305.83807	39376
305.85895	39151
305.87979	38950
305.90067	39059
305.92154	38950
305.94241	39189
305.96329	39457
305.98416	39221
306.00504	39051
306.02591	38712
306.04675	38906
306.06763	38970
306.0885	39362
306.10938	39425
306.13025	39325
306.15112	39790
306.17197	39838
306.19284	39721
306.21371	39302
306.23459	39365
306.25543	39084
306.27631	39068
306.29718	38700
306.31805	38739
306.3389	38348
306.35977	38490
306.38065	38780
306.40152	38714
306.42236	38786
306.44324	38777
306.46411	38621
306.48495	38427
306.50583	38548
306.5267	38989
306.54755	39150
306.56842	39646
306.58929	40085
306.61014	39723
306.63101	39829
306.65186	39419
306.67273	40136
306.6936	39836
306.71445	40039
306.73532	39942
306.75616	39788
306.77704	39516
306.79788	39286
306.81876	38967
306.8396	39281
306.86047	39427
306.88135	39711
306.90219	39890
306.92307	39899
306.94391	39534
306.96475	39565
306.98563	39745
307.00647	39909
307.02734	40351
307.04819	40588
307.06906	40683
307.0899	40897
307.11078	40521
307.13162	40572
307.15247	40641
307.17334	40627
307.19418	40441
307.21506	40607
307.2359	40388
307.25674	40355
307.27762	40342
307.29846	40662
307.31931	40317
307.34018	40415
307.36102	40430
307.38187	40159
307.40274	40261
307.42358	40123
307.44443	40204
307.4653	40210
307.48615	40244
307.50699	40649
307.52783	40851
307.54871	40896
307.56955	41032
307.59039	40937
307.61124	40926
307.63211	40827
307.65295	40915
307.6738	40914
307.69464	40925
307.71548	41123
307.73636	41070
307.7572	41158
307.77805	41165
307.79889	41204
307.81973	41075
307.84058	40910
307.86142	40789
307.88229	40589
307.90314	40516
307.92398	40529
307.94482	40399
307.96567	40602
307.98651	40300
308.00735	40189
308.0282	40095
308.04904	40659
308.06989	40638
308.09073	40653
308.11157	40601
308.13242	40832
308.15326	40666
308.1741	40403
308.19495	40739
308.21579	40786
308.23663	41019
308.25748	41425
308.27832	41230
308.29916	41273
308.32001	41662
308.34085	41556
308.36169	41602
308.38254	41424
308.40338	41615
308.42422	41420
308.44507	41457
308.46591	41380
308.48672	41414
308.50757	41499
308.52841	40962
308.54926	40788
308.5701	40913
308.59094	40862
308.61176	40830
308.6326	41185
308.65344	41378
308.67429	41117
308.69513	41589
308.71594	41446
308.73679	42005
308.75763	41700
308.77847	41862
308.79932	41865
308.82013	41818
308.84097	42003
308.86182	42041
308.88263	41852
308.90347	41842
308.92432	41794
308.94516	41651
308.96597	41787
308.98682	41687
309.00766	41653
309.02847	41842
309.04932	41845
309.07016	41785
309.09097	41205
309.11182	41026
309.13263	40689
309.15347	40969
309.17432	40618
309.19513	40704
309.21597	40698
309.23679	40778
309.25763	40785
309.27847	40673
309.29929	40935
309.32013	41009
309.34094	40995
309.36179	41207
309.3826	41265
309.40344	41290
309.42426	41220
309.4451	41323
309.46591	41097
309.48676	41602
309.50757	41500
309.52841	41723
309.54922	41768
309.57004	41624
309.59088	41563
309.61169	41529
309.63254	41660
309.65335	41586
309.67419	42000
309.69501	41652
309.71582	41874
309.73666	42126
309.75748	42281
309.77829	42139
309.79913	42345
309.81995	42325
309.84076	42227
309.8616	42411
309.88242	42576
309.90323	42625
309.92407	42777
309.94489	42543
309.9657	42768
309.98654	42278
310.00735	42826
310.02817	42571
310.04898	42758
310.06982	42657
310.09064	42664
310.11145	42408
310.13226	42586
310.15308	42546
310.17392	42623
310.19473	42466
310.21555	42371
310.23636	42488
310.25717	42228
310.27798	42176
310.29883	42411
310.31964	42350
310.34045	42108
310.36127	42309
310.38208	42182
310.40289	42380
310.42371	42604
310.44452	42166
310.46533	42127
310.48618	41715
310.50699	41697
310.5278	41332
310.54861	41435
310.56943	41448
310.59024	41704
310.61105	41585
310.63187	41565
310.65268	41814
310.67349	41415
310.69431	41789
310.71512	41518
310.73593	41750
310.75674	41991
310.77756	42518
310.79837	42569
310.81915	42844
310.83997	42763
310.86078	42517
310.88159	43197
310.9024	42903
310.92322	42735
310.94403	42882
310.96484	42818
310.98566	42622
311.00644	42689
311.02725	42370
311.04807	42421
311.06888	42499
311.08969	42407
311.1105	42528
311.13129	43058
311.1521	42981
311.17291	43232
311.19373	43247
311.21454	43217
311.23532	43345
311.25613	43637
311.27695	43452
311.29776	43875
311.31854	44081
311.33936	43950
311.36017	44117
311.38095	44035
311.40176	44027
311.42258	43734
311.44336	43688
311.46417	43599
311.48499	43644
311.50577	43985
311.52658	43709
311.54739	43897
311.56818	44016
311.58899	43982
311.6098	44042
311.63058	43832
311.6514	44058
311.67218	43500
311.69299	43304
311.71378	43104
311.73459	43627
311.7554	43597
311.77618	43819
311.797	44202
311.81778	44136
311.83859	44451
311.85938	44129
311.88019	43992
311.90097	43768
311.92178	43993
311.94257	43839
311.96338	43999
311.98416	43657
312.00494	43458
312.02576	43392
312.04654	43395
312.06735	43515
312.08813	43453
312.10895	43200
312.12973	43572
312.15051	43233
312.17133	43644
312.19211	43646
312.21289	44147
312.2337	44273
312.25449	44527
312.27527	44251
312.29608	44457
312.31686	44422
312.33765	44184
312.35846	44564
312.37924	44321
312.40002	44357
312.42084	44077
312.44162	44180
312.4624	44367
312.48318	43920
312.504	44293
312.52478	44292
312.54556	44463
312.56635	44808
312.58713	44308
312.60794	44466
312.62872	44395
312.64951	44736
312.67029	44554
312.69107	45019
312.71185	45016
312.73267	45444
312.75345	45164
312.77423	45084
312.79501	45283
312.8158	45467
312.83658	45655
312.85736	45837
312.87814	45547
312.89893	45599
