Date and Time:                Sat Jan 28 15:04:47.000 2023
279.92853	1202
279.94968	1193
279.97083	1201
279.99197	1203
280.01309	1188
280.03424	1200
280.05539	1210
280.07654	1205
280.09769	1206
280.1188	1189
280.13995	1177
280.1611	1191
280.18225	1196
280.20337	1201
280.22452	1191
280.24567	1206
280.26682	1186
280.28793	1204
280.30908	1199
280.33023	1211
280.35135	1205
280.3725	1210
280.39365	1203
280.41476	1197
280.43591	1215
280.45706	1207
280.47821	1210
280.49933	1211
280.52048	1227
280.5416	1196
280.56274	1211
280.58389	1215
280.60501	1220
280.62616	1222
280.64731	1218
280.66843	1212
280.68958	1216
280.71069	1222
280.73184	1219
280.75299	1219
280.77411	1230
280.79526	1226
280.81638	1225
280.83752	1233
280.85864	1231
280.87979	1230
280.90094	1212
280.92206	1235
280.94321	1221
280.96432	1241
280.98547	1227
281.00659	1217
281.02774	1230
281.04886	1230
281.07001	1237
281.09113	1226
281.11227	1241
281.13339	1234
281.15454	1237
281.17566	1239
281.19678	1246
281.21793	1243
281.23904	1259
281.26019	1245
281.28131	1229
281.30246	1249
281.32358	1248
281.3447	1253
281.36584	1262
281.38696	1243
281.40811	1262
281.42923	1244
281.45035	1255
281.4715	1269
281.49261	1252
281.51373	1258
281.53488	1258
281.556	1265
281.57712	1279
281.59827	1262
281.61938	1273
281.6405	1262
281.66165	1271
281.68277	1273
281.70389	1265
281.72504	1291
281.74615	1269
281.76727	1287
281.78839	1267
281.80954	1274
281.83066	1259
281.85178	1281
281.87289	1269
281.89404	1284
281.91516	1277
281.93628	1280
281.9574	1290
281.97855	1288
281.99966	1274
282.02078	1283
282.0419	1274
282.06302	1273
282.08417	1286
282.10529	1297
282.1264	1291
282.14752	1288
282.16864	1283
282.18976	1298
282.21091	1296
282.23203	1299
282.25314	1295
282.27426	1300
282.29538	1285
282.3165	1314
282.33762	1306
282.35873	1317
282.37985	1310
282.401	1322
282.42212	1300
282.44324	1328
282.46436	1301
282.48547	1315
282.50659	1314
282.52771	1314
282.54883	1320
282.56995	1325
282.59106	1338
282.61218	1328
282.6333	1332
282.65442	1326
282.67554	1344
282.69666	1339
282.71777	1348
282.73889	1325
282.76001	1338
282.78113	1327
282.80225	1343
282.82336	1339
282.84448	1343
282.8656	1337
282.88672	1356
282.90784	1351
282.92896	1346
282.95004	1349
282.97116	1362
282.99228	1355
283.0134	1365
283.03452	1364
283.05563	1377
283.07675	1362
283.09787	1369
283.11899	1374
283.14008	1362
283.16119	1387
283.18231	1391
283.20343	1396
283.22455	1381
283.24567	1375
283.26675	1389
283.28787	1371
283.30899	1395
283.33011	1400
283.35123	1398
283.37231	1412
283.39343	1391
283.41455	1400
283.43567	1395
283.45679	1394
283.47787	1437
283.49899	1428
283.52011	1418
283.5412	1413
283.56232	1454
283.58344	1429
283.60455	1438
283.62564	1455
283.64676	1458
283.66788	1461
283.68896	1457
283.71008	1476
283.7312	1473
283.75229	1468
283.77341	1473
283.79453	1509
283.81561	1518
283.83673	1499
283.85785	1538
283.87894	1543
283.90005	1553
283.92117	1549
283.94226	1580
283.96338	1595
283.98447	1613
284.00558	1633
284.0267	1662
284.04779	1668
284.06891	1708
284.09	1735
284.11111	1780
284.1322	1813
284.15332	1831
284.17441	1905
284.19553	1958
284.21664	2016
284.23773	2066
284.25885	2172
284.27994	2248
284.30106	2343
284.32214	2474
284.34326	2602
284.36435	2721
284.38544	2880
284.40656	3069
284.42764	3239
284.44876	3460
284.46985	3706
284.49097	3933
284.51205	4256
284.53317	4559
284.55426	4913
284.57535	5267
284.59647	5669
284.61755	6040
284.63867	6543
284.65976	6978
284.68085	7563
284.70197	8111
284.72305	8634
284.74414	9281
284.76526	9934
284.78635	10654
284.80743	11287
284.82855	11950
284.84964	12635
284.87073	13335
284.89185	14125
284.91293	14842
284.93402	15670
284.95514	16454
284.97623	17224
284.99731	17937
285.01843	18851
285.03952	19705
285.06061	20443
285.0817	21322
285.10281	22075
285.1239	22894
285.14499	23791
285.16608	24635
285.18716	25653
285.20828	26433
285.22937	27307
285.25046	28234
285.27155	29086
285.29263	30026
285.31375	31017
285.33484	32185
285.35593	33414
285.37701	34583
285.3981	35888
285.41919	37496
285.44031	39036
285.4614	40718
285.48248	42524
285.50357	44830
285.52466	48053
285.54575	49236
285.56683	49710
285.58792	50051
285.60901	50328
285.6301	50564
285.65121	50770
285.6723	50931
285.69339	51096
285.71448	51236
285.73557	51348
285.75665	51461
285.77774	51556
285.79883	51652
285.81992	51739
285.841	51812
285.86209	51902
285.88318	51953
285.90427	52024
285.92535	52090
285.94644	52142
285.96753	52189
285.98862	52218
286.0097	52260
286.03079	52311
286.05188	52338
286.07297	52394
286.09406	52413
286.11511	52436
286.1362	52490
286.15729	52521
286.17838	52534
286.19946	52569
286.22055	52585
286.24164	52624
286.26273	52665
286.28381	52676
286.30487	52693
286.32596	52710
286.34705	52724
286.36813	52751
286.38922	52770
286.41031	52791
286.4314	52796
286.45245	52819
286.47354	52822
286.49463	52834
286.51572	52852
286.5368	52854
286.55786	52866
286.57895	52865
286.60004	52850
286.62112	52865
286.64218	52852
286.66327	52837
286.68436	52832
286.70544	52810
286.7265	52758
286.74759	52732
286.76868	52678
286.78973	52620
286.81082	52511
286.83191	52395
286.853	52237
286.87405	52038
286.89514	51724
286.91623	51232
286.93729	50235
286.95837	32626
286.97946	31797
287.00052	31490
287.02161	31421
287.04266	31424
287.06375	31283
287.08484	31289
287.1059	31348
287.12698	31558
287.14804	31587
287.16913	31610
287.19022	31686
287.21127	31637
287.23236	31556
287.25342	31316
287.27451	31242
287.29556	31371
287.31665	31200
287.33771	31188
287.3588	31250
287.37988	31388
287.40094	31390
287.42203	31261
287.44308	31319
287.46417	31332
287.48523	31243
287.50629	31467
287.52737	31607
287.54843	31948
287.56952	32007
287.59058	32008
287.61166	32028
287.63272	32178
287.65381	32144
287.67487	32109
287.69592	32217
287.71701	32312
287.73807	32387
287.75916	32455
287.78021	32420
287.80127	32488
287.82236	32560
287.84341	32560
287.8645	32648
287.88556	32925
287.90662	33100
287.9277	32992
287.94876	32833
287.96982	32834
287.99091	32792
288.01196	32758
288.03302	32691
288.05408	32806
288.07516	32876
288.09622	32525
288.11728	32255
288.13837	32056
288.15942	31835
288.18048	31676
288.20154	31493
288.22263	31214
288.24368	30922
288.26474	30361
288.2858	30118
288.30688	29928
288.32794	29633
288.349	29278
288.37006	29036
288.39111	28702
288.41217	28439
288.43326	28173
288.45432	27967
288.47537	27568
288.49643	27282
288.51749	26997
288.53854	26856
288.55963	26603
288.58069	26241
288.60175	25923
288.6228	25524
288.64386	25194
288.66492	24805
288.68597	24445
288.70703	24191
288.72809	23939
288.74915	23536
288.77023	23230
288.79129	23127
288.81235	23080
288.8334	22859
288.85446	22642
288.87552	22423
288.89658	22328
288.91763	21986
288.93869	21949
288.95975	21685
288.9808	21634
289.00186	21534
289.02292	21327
289.04398	21319
289.06503	21231
289.08609	21054
289.10715	20854
289.1282	20702
289.14923	20573
289.17029	20395
289.19135	20200
289.2124	20117
289.23346	19982
289.25452	19890
289.27557	19730
289.29663	19793
289.31769	19777
289.33875	19825
289.35977	19567
289.38083	19394
289.40189	19269
289.42294	19242
289.444	19051
289.46506	19027
289.48611	18936
289.50714	18819
289.5282	18681
289.54926	18530
289.57031	18282
289.59137	18160
289.6124	17960
289.63345	17804
289.65451	17678
289.67557	17480
289.69659	17359
289.71765	17142
289.73871	16985
289.75977	16751
289.78079	16498
289.80185	16244
289.82291	15964
289.84396	15765
289.86499	15375
289.88605	15198
289.9071	14999
289.92813	14702
289.94919	14499
289.97025	14257
289.99127	14059
290.01233	13784
290.03339	13456
290.05441	13181
290.07547	12884
290.09653	12604
290.11755	12411
290.13861	12172
290.15964	11984
290.18069	11720
290.20175	11483
290.22278	11203
290.24384	10988
290.26486	10689
290.28592	10400
290.30695	10114
290.328	9822
290.34903	9600
290.37009	9339
290.39114	9065
290.41217	8804
290.43323	8538
290.45425	8224
290.47531	8024
290.49634	7821
290.5174	7630
290.53842	7402
290.55948	7185
290.58051	6987
290.60153	6771
290.62259	6615
290.64362	6441
290.66467	6332
290.6857	6096
290.70676	5900
290.72778	5753
290.74881	5560
290.76987	5406
290.79089	5229
290.81195	5061
290.83298	4923
290.854	4805
290.87506	4634
290.89609	4543
290.91711	4401
290.93817	4294
290.9592	4161
290.98022	4030
291.00128	3927
291.02231	3847
291.04333	3754
291.06439	3704
291.08542	3580
291.10645	3411
291.1275	3227
291.14853	3042
291.16956	2833
291.19058	2642
291.21164	2495
291.23267	2364
291.25369	2270
291.27472	2201
291.29578	2126
291.3168	2082
291.33783	2079
291.35886	2064
291.37988	2039
291.40094	2012
291.42197	2028
291.44299	1994
291.46402	1986
291.48505	1976
291.50607	1980
291.5271	1961
291.54816	1967
291.56918	1945
291.59021	1966
291.61124	1959
291.63226	1929
291.65329	1926
291.67432	1930
291.69534	1919
291.71637	1928
291.73743	1903
291.75845	1925
291.77948	1908
291.80051	1926
291.82153	1911
291.84256	1909
291.86359	1921
291.88461	1896
291.90564	1917
291.92667	1913
291.94769	1915
291.96872	1900
291.98975	1901
292.01077	1908
292.0318	1893
292.05283	1886
292.07385	1877
292.09488	1889
292.11591	1884
292.13693	1855
292.15793	1869
292.17896	1867
292.19998	1848
292.22101	1842
292.24203	1845
292.26306	1854
292.28409	1817
292.30511	1848
292.32614	1834
292.34717	1853
292.36816	1848
292.38919	1856
292.41022	1843
292.43124	1843
292.45227	1842
292.4733	1853
292.49429	1839
292.51532	1849
292.53635	1840
292.55737	1853
292.5784	1828
292.5994	1851
292.62042	1822
292.64145	1860
292.66248	1830
292.68347	1823
292.7045	1815
292.72552	1836
292.74655	1831
292.76755	1827
292.78857	1838
292.8096	1803
292.8306	1816
292.85162	1850
292.87265	1809
292.89368	1837
292.91467	1813
292.9357	1824
292.9567	1817
292.97772	1806
292.99875	1801
293.01974	1829
293.04077	1802
293.0618	1822
293.08279	1810
293.10382	1818
293.12482	1826
293.14584	1817
293.16687	1836
293.18787	1831
293.20889	1813
293.22989	1826
293.25092	1814
293.27191	1826
293.29294	1826
293.31396	1818
293.33496	1809
293.35599	1821
293.37698	1825
293.39801	1811
293.41901	1815
293.44003	1842
293.46103	1827
293.48206	1823
293.50305	1813
293.52405	1849
293.54507	1828
293.56607	1826
293.5871	1842
293.60809	1834
293.62912	1823
293.65012	1842
293.67114	1828
293.69214	1818
293.71313	1819
293.73416	1835
293.75516	1839
293.77615	1837
293.79718	1836
293.81818	1838
293.8392	1844
293.8602	1845
293.8812	1853
293.90222	1829
293.92322	1833
293.94421	1853
293.96521	1834
293.98624	1827
294.00723	1839
294.02823	1839
294.04926	1853
294.07025	1849
294.09125	1845
294.11224	1857
294.13327	1836
294.15427	1852
294.17526	1839
294.19626	1847
294.21729	1839
294.23828	1861
294.25928	1845
294.28027	1867
294.30127	1859
294.3223	1858
294.34329	1866
294.36429	1862
294.38528	1841
294.40628	1846
294.42728	1855
294.4483	1849
294.4693	1856
294.4903	1864
294.51129	1872
294.53229	1865
294.55328	1869
294.57428	1862
294.59528	1872
294.61627	1865
294.63727	1850
294.65829	1848
294.67929	1869
294.70029	1867
294.72128	1862
294.74228	1849
294.76328	1855
294.78427	1859
294.80527	1858
294.82626	1848
294.84726	1857
294.86826	1847
294.88925	1849
294.91025	1847
294.93124	1845
294.95224	1850
294.97324	1858
294.99423	1867
295.01523	1876
295.03619	1868
295.05719	1870
295.07819	1841
295.09918	1852
295.12018	1869
295.14117	1856
295.16217	1859
295.18317	1842
295.20416	1850
295.22516	1858
295.24612	1853
295.26712	1875
295.28812	1844
295.30911	1866
295.33011	1860
295.3511	1866
295.37207	1852
295.39307	1864
295.41406	1853
295.43506	1844
295.45605	1855
295.47702	1859
295.49802	1865
295.51901	1875
295.54001	1851
295.56097	1863
295.58197	1865
295.60297	1861
295.62396	1861
295.64493	1878
295.66592	1861
295.68692	1869
295.70789	1870
295.72888	1872
295.74988	1874
295.77084	1858
295.79184	1883
295.81284	1868
295.8338	1861
295.8548	1866
295.87579	1867
295.89676	1870
295.91776	1872
295.93875	1856
295.95972	1876
295.98071	1863
296.00168	1872
296.02267	1871
296.04367	1866
296.06464	1877
296.08563	1872
296.1066	1869
296.12759	1868
296.14856	1873
296.16956	1861
296.19052	1862
296.21152	1879
296.23248	1874
296.25348	1901
296.27444	1880
296.29544	1874
296.31641	1859
296.3374	1875
296.35837	1885
296.37936	1890
296.40033	1884
296.42133	1891
296.44229	1891
296.46329	1882
296.48425	1884
296.50522	1871
296.52621	1886
296.54718	1880
296.56818	1895
296.58914	1892
296.61011	1886
296.6311	1879
296.65207	1898
296.67303	1879
296.69403	1886
296.715	1885
296.73596	1881
296.75696	1895
296.77792	1897
296.79889	1902
296.81989	1899
296.84085	1901
296.86182	1881
296.88281	1893
296.90378	1900
296.92474	1895
296.94571	1887
296.96671	1903
296.98767	1890
297.00864	1899
297.0296	1879
297.0506	1900
297.07156	1898
297.09253	1887
297.11349	1893
297.13446	1906
297.15546	1910
297.17642	1893
297.19739	1911
297.21835	1904
297.23932	1882
297.26028	1892
297.28125	1907
297.30225	1882
297.32321	1886
297.34418	1899
297.36514	1887
297.38611	1897
297.40707	1903
297.42804	1904
297.44901	1901
297.46997	1894
297.49094	1892
297.5119	1887
297.53287	1876
297.55386	1897
297.57483	1889
297.59579	1896
297.61676	1908
297.63773	1908
297.65869	1902
297.67966	1890
297.70062	1915
297.72159	1895
297.74255	1915
297.76349	1881
297.78445	1919
297.80542	1913
297.82639	1901
297.84735	1901
297.86832	1917
297.88928	1903
297.91025	1905
297.93121	1901
297.95218	1906
297.97314	1913
297.99411	1903
298.01505	1899
298.03601	1922
298.05698	1932
298.07794	1908
298.09891	1915
298.11987	1911
298.14084	1922
298.16177	1933
298.18274	1919
298.2037	1927
298.22467	1929
298.24564	1914
298.26657	1916
298.28754	1933
298.3085	1922
298.32947	1911
298.3504	1947
298.37137	1934
298.39233	1945
298.4133	1932
298.43423	1931
298.4552	1928
298.47617	1926
298.4971	1930
298.51807	1944
298.53903	1940
298.55997	1938
298.58093	1933
298.6019	1936
298.62283	1936
298.6438	1955
298.66476	1954
298.6857	1931
298.70667	1959
298.72763	1947
298.74857	1963
298.76953	1928
298.79047	1950
298.81143	1958
298.83237	1959
298.85333	1952
298.8743	1959
298.89523	1976
298.9162	1945
298.93713	1957
298.9581	1950
298.97903	1944
299	1958
299.02094	1952
299.0419	1980
299.06284	1962
299.0838	1973
299.10474	1966
299.1257	1962
299.14664	1960
299.1676	1971
299.18854	1961
299.2095	1976
299.23044	1967
299.25137	1956
299.27234	1971
299.29327	1996
299.31424	1981
299.33517	1979
299.35611	1967
299.37708	1962
299.39801	1955
299.41895	1944
299.43991	1969
299.46085	1980
299.48178	1972
299.50275	1964
299.52368	1989
299.54462	1977
299.56558	1980
299.58652	1986
299.60745	1993
299.62842	1979
299.64935	1986
299.67029	2010
299.69122	1983
299.71219	1984
299.73312	1997
299.75406	1996
299.77499	1998
299.79596	2011
299.81689	2003
299.83783	2003
299.85876	1979
299.8797	1981
299.90067	2011
299.9216	1996
299.94254	1996
299.96347	1995
299.98441	1997
300.00534	1997
300.02631	2005
300.04724	1989
300.06818	2008
300.08911	2028
300.11005	2001
300.13098	2002
300.15192	2028
300.17285	2019
300.19379	2015
300.21472	2013
300.23566	2018
300.25659	2015
300.27756	2018
300.29849	2010
300.31943	2011
300.34036	2010
300.3613	2002
300.38223	2007
300.40317	2019
300.4241	2004
300.44504	2045
300.46597	2035
300.48691	2027
300.50781	2016
300.52875	2027
300.54968	2013
300.57062	2012
300.59155	2016
300.61249	2022
300.63342	2016
300.65436	2030
300.67529	2018
300.69623	2031
300.71716	2022
300.73807	2017
300.759	2045
300.77994	2031
300.80087	2019
300.82181	2046
300.84274	2024
300.86368	2004
300.88458	2044
300.90552	2021
300.92645	2019
300.94739	2049
300.96832	2028
300.98923	2039
301.01016	2031
301.0311	2030
301.05203	2042
301.07294	2053
301.09387	2030
301.11481	2028
301.13574	2045
301.15665	2056
301.17758	2035
301.19852	2073
301.21942	2040
301.24036	2067
301.26129	2034
301.2822	2043
301.30313	2030
301.32407	2037
301.34497	2076
301.36591	2050
301.38684	2065
301.40775	2080
301.42868	2073
301.44958	2073
301.47052	2054
301.49146	2072
301.51236	2059
301.53329	2068
301.5542	2056
301.57513	2065
301.59607	2068
301.61697	2058
301.63791	2087
301.65881	2078
301.67975	2062
301.70065	2088
301.72159	2065
301.74249	2085
301.76343	2067
301.78433	2072
301.80527	2083
301.82617	2067
301.84711	2072
301.86801	2069
301.88892	2072
301.90985	2091
301.93076	2104
301.95169	2065
301.9726	2067
301.9935	2073
302.01443	2077
302.03534	2072
302.05627	2071
302.07718	2082
302.09808	2073
302.11902	2097
302.13992	2102
302.16083	2093
302.18176	2113
302.20267	2091
302.22357	2073
302.24451	2098
302.26541	2104
302.28632	2095
302.30725	2089
302.32816	2103
302.34906	2099
302.36996	2115
302.3909	2118
302.4118	2098
302.43271	2115
302.45361	2122
302.47455	2104
302.49545	2098
302.51636	2112
302.53726	2117
302.55817	2115
302.5791	2138
302.60001	2119
302.62091	2134
302.64182	2114
302.66272	2126
302.68362	2119
302.70453	2118
302.72546	2149
302.74637	2120
302.76727	2133
302.78818	2136
302.80908	2144
302.82999	2129
302.85089	2151
302.8718	2127
302.8927	2147
302.9136	2139
302.93451	2150
302.95541	2141
302.97632	2156
302.99722	2155
303.01813	2153
303.03903	2179
303.05994	2156
303.08084	2169
303.10175	2175
303.12265	2165
303.14355	2183
303.16446	2190
303.18536	2168
303.20627	2156
303.22717	2158
303.24808	2168
303.26898	2176
303.28989	2168
303.31079	2188
303.3317	2188
303.3526	2166
303.37347	2179
303.39438	2190
303.41528	2192
303.43619	2191
303.45709	2191
303.478	2189
303.4989	2194
303.51978	2181
303.54068	2210
303.56158	2212
303.58249	2204
303.60339	2195
303.62427	2217
303.64517	2213
303.66608	2224
303.68698	2218
303.70786	2223
303.72876	2231
303.74966	2236
303.77057	2237
303.79144	2242
303.81235	2238
303.83325	2250
303.85413	2232
303.87503	2253
303.89594	2253
303.91684	2269
303.93771	2245
303.95862	2249
303.97949	2280
304.0004	2280
304.0213	2257
304.04218	2288
304.06308	2287
304.08398	2294
304.10486	2275
304.12576	2276
304.14664	2297
304.16754	2280
304.18842	2293
304.20932	2286
304.23022	2301
304.2511	2285
304.272	2314
304.29288	2322
304.31378	2301
304.33466	2317
304.35556	2321
304.37643	2311
304.39734	2335
304.41821	2322
304.43912	2317
304.45999	2332
304.4809	2354
304.50177	2361
304.52264	2337
304.54355	2344
304.56442	2333
304.58533	2348
304.6062	2318
304.62711	2355
304.64798	2355
304.66885	2353
304.68976	2357
304.71063	2382
304.73151	2365
304.75241	2357
304.77328	2379
304.79416	2390
304.81506	2389
304.83594	2385
304.85681	2400
304.87772	2377
304.89859	2386
304.91946	2398
304.94034	2400
304.96124	2403
304.98212	2428
305.00299	2426
305.0239	2413
305.04477	2429
305.06564	2423
305.08652	2435
305.10739	2432
305.1283	2441
305.14917	2467
305.17004	2428
305.19092	2437
305.21179	2447
305.23267	2455
305.25357	2452
305.27444	2432
305.29532	2450
305.31619	2454
305.33707	2470
305.35794	2449
305.37881	2473
305.39969	2443
305.42059	2459
305.44147	2475
305.46234	2484
305.48322	2478
305.50409	2479
305.52496	2477
305.54584	2459
305.56671	2488
305.58759	2480
305.60846	2492
305.62933	2480
305.65021	2492
305.67108	2494
305.69196	2524
305.71283	2503
305.7337	2517
305.75458	2513
305.77545	2512
305.79633	2513
305.8172	2524
305.83807	2510
305.85895	2520
305.87979	2510
305.90067	2547
305.92154	2533
305.94241	2509
305.96329	2526
305.98416	2547
306.00504	2535
306.02591	2550
306.04675	2559
306.06763	2549
306.0885	2578
306.10938	2572
306.13025	2561
306.15112	2577
306.17197	2562
306.19284	2553
306.21371	2562
306.23459	2585
306.25543	2567
306.27631	2587
306.29718	2587
306.31805	2594
306.3389	2588
306.35977	2603
306.38065	2621
306.40152	2613
306.42236	2626
306.44324	2647
306.46411	2600
306.48495	2622
306.50583	2631
306.5267	2646
306.54755	2627
306.56842	2626
306.58929	2644
306.61014	2636
306.63101	2649
306.65186	2679
306.67273	2650
306.6936	2685
306.71445	2662
306.73532	2661
306.75616	2678
306.77704	2688
306.79788	2670
306.81876	2697
306.8396	2668
306.86047	2674
306.88135	2704
306.90219	2707
306.92307	2713
306.94391	2698
306.96475	2691
306.98563	2701
307.00647	2704
307.02734	2707
307.04819	2715
307.06906	2720
307.0899	2725
307.11078	2736
307.13162	2766
307.15247	2754
307.17334	2747
307.19418	2750
307.21506	2758
307.2359	2747
307.25674	2774
307.27762	2778
307.29846	2775
307.31931	2775
307.34018	2822
307.36102	2779
307.38187	2783
307.40274	2809
307.42358	2786
307.44443	2812
307.4653	2813
307.48615	2805
307.50699	2828
307.52783	2828
307.54871	2842
307.56955	2849
307.59039	2847
307.61124	2858
307.63211	2841
307.65295	2829
307.6738	2893
307.69464	2860
307.71548	2860
307.73636	2876
307.7572	2873
307.77805	2877
307.79889	2871
307.81973	2884
307.84058	2863
307.86142	2863
307.88229	2893
307.90314	2880
307.92398	2891
307.94482	2867
307.96567	2909
307.98651	2882
308.00735	2904
308.0282	2893
308.04904	2910
308.06989	2912
308.09073	2934
308.11157	2923
308.13242	2905
308.15326	2931
308.1741	2933
308.19495	2917
308.21579	2957
308.23663	2985
308.25748	2948
308.27832	2962
308.29916	2980
308.32001	2973
308.34085	2998
308.36169	2984
308.38254	2983
308.40338	2999
308.42422	3004
308.44507	2999
308.46591	3005
308.48672	3040
308.50757	3017
308.52841	3030
308.54926	3019
308.5701	3049
308.59094	3036
308.61176	3029
308.6326	3014
308.65344	3025
308.67429	3043
308.69513	3030
308.71594	3026
308.73679	3061
308.75763	3036
308.77847	3076
308.79932	3078
308.82013	3104
308.84097	3094
308.86182	3055
308.88263	3114
308.90347	3079
308.92432	3114
308.94516	3124
308.96597	3127
308.98682	3109
309.00766	3144
309.02847	3111
309.04932	3122
309.07016	3130
309.09097	3115
309.11182	3102
309.13263	3135
309.15347	3124
309.17432	3132
309.19513	3123
309.21597	3122
309.23679	3172
309.25763	3165
309.27847	3180
309.29929	3181
309.32013	3176
309.34094	3167
309.36179	3191
309.3826	3210
309.40344	3216
309.42426	3228
309.4451	3219
309.46591	3204
309.48676	3251
309.50757	3202
309.52841	3222
309.54922	3221
309.57004	3247
309.59088	3233
309.61169	3267
309.63254	3265
309.65335	3274
309.67419	3285
309.69501	3288
309.71582	3296
309.73666	3290
309.75748	3315
309.77829	3261
309.79913	3290
309.81995	3289
309.84076	3289
309.8616	3301
309.88242	3306
309.90323	3324
309.92407	3316
309.94489	3328
309.9657	3342
309.98654	3348
310.00735	3359
310.02817	3362
310.04898	3356
310.06982	3361
310.09064	3369
310.11145	3383
310.13226	3383
310.15308	3399
310.17392	3386
310.19473	3411
310.21555	3404
310.23636	3417
310.25717	3417
310.27798	3436
310.29883	3413
310.31964	3470
310.34045	3450
310.36127	3453
310.38208	3465
310.40289	3488
310.42371	3473
310.44452	3477
310.46533	3516
310.48618	3519
310.50699	3484
310.5278	3510
310.54861	3531
310.56943	3508
310.59024	3534
310.61105	3539
310.63187	3544
310.65268	3559
310.67349	3552
310.69431	3543
310.71512	3568
310.73593	3570
310.75674	3551
310.77756	3561
310.79837	3578
310.81915	3590
310.83997	3586
310.86078	3616
310.88159	3622
310.9024	3634
310.92322	3631
310.94403	3624
310.96484	3614
310.98566	3611
311.00644	3644
311.02725	3653
311.04807	3674
311.06888	3658
311.08969	3678
311.1105	3654
311.13129	3673
311.1521	3677
311.17291	3687
311.19373	3718
311.21454	3693
311.23532	3699
311.25613	3733
311.27695	3688
311.29776	3734
311.31854	3728
311.33936	3736
311.36017	3752
311.38095	3776
311.40176	3719
311.42258	3783
311.44336	3767
311.46417	3759
311.48499	3771
311.50577	3783
311.52658	3816
311.54739	3841
311.56818	3839
311.58899	3840
311.6098	3826
311.63058	3872
311.6514	3839
311.67218	3862
311.69299	3889
311.71378	3851
311.73459	3869
311.7554	3890
311.77618	3937
311.797	3950
311.81778	3915
311.83859	3963
311.85938	3965
311.88019	3968
311.90097	3979
311.92178	3964
311.94257	3978
311.96338	3963
311.98416	3992
312.00494	3980
312.02576	4042
312.04654	4011
312.06735	4002
312.08813	4015
312.10895	4028
312.12973	4051
312.15051	4049
312.17133	4041
312.19211	4042
312.21289	4062
312.2337	4056
312.25449	4081
312.27527	4086
312.29608	4109
312.31686	4106
312.33765	4103
312.35846	4106
312.37924	4110
312.40002	4148
312.42084	4088
312.44162	4086
312.4624	4125
312.48318	4116
312.504	4129
312.52478	4122
312.54556	4137
312.56635	4174
312.58713	4151
312.60794	4126
312.62872	4156
312.64951	4158
312.67029	4160
312.69107	4137
312.71185	4156
312.73267	4166
312.75345	4172
312.77423	4189
312.79501	4171
312.8158	4192
312.83658	4195
312.85736	4177
312.87814	4196
312.89893	4197
