Date and Time:                Sat Nov 11 16:01:14.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.045
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              388
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



366.96136	302
366.98206	301
367.00275	307
367.02341	305
367.0441	298
367.06479	308
367.08548	303
367.10617	304
367.12683	301
367.14752	302
367.16821	304
367.1889	302
367.20956	305
367.23026	302
367.25095	302
367.27161	301
367.2923	304
367.31299	304
367.33368	303
367.35434	308
367.37503	303
367.39572	304
367.41638	303
367.43707	305
367.45776	306
367.47842	299
367.49911	301
367.51981	301
367.54047	301
367.56116	300
367.58182	304
367.60251	302
367.6232	297
367.64386	300
367.66455	302
367.68521	307
367.7059	302
367.72656	299
367.74725	304
367.76794	303
367.7886	296
367.8093	296
367.82996	302
367.85065	305
367.87131	299
367.892	302
367.91266	300
367.93335	304
367.95401	303
367.9747	302
367.99536	299
368.01605	305
368.03671	303
368.05737	295
368.07806	304
368.09872	299
368.11942	302
368.14008	301
368.16077	303
368.18143	303
368.20209	308
368.22278	302
368.24344	305
368.2641	301
368.28479	299
368.30545	299
368.32614	307
368.3468	303
368.36746	299
368.38815	306
368.40881	300
368.42947	298
368.45013	299
368.47083	298
368.49149	300
368.51215	303
368.53284	304
368.5535	303
368.57416	310
368.59482	304
368.61551	304
368.63617	301
368.65683	306
368.67749	300
368.69818	299
368.71884	309
368.7395	304
368.76016	303
368.78082	309
368.80151	301
368.82217	307
368.84283	302
368.86349	303
368.88416	305
368.90482	298
368.92548	307
368.94617	302
368.96683	304
368.98749	310
369.00815	300
369.02881	302
369.04947	303
369.07013	300
369.09079	301
369.11145	303
369.13211	304
369.1528	300
369.17346	297
369.19412	303
369.21478	300
369.23544	304
369.2561	302
369.27676	305
369.29742	305
369.31808	305
369.33875	301
369.35941	306
369.38007	303
369.40073	307
369.42139	303
369.44205	307
369.46268	300
369.48334	305
369.504	299
369.52466	305
369.54532	300
369.56598	303
369.58664	302
369.6073	305
369.62796	300
369.64862	299
369.66928	302
369.68991	295
