Date and Time:                Sat Nov 11 16:02:33.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         50
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              388
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



366.96136	1183
366.98206	1138
367.00275	1148
367.02341	1135
367.0441	1138
367.06479	1162
367.08548	1145
367.10617	1150
367.12683	1141
367.14752	1157
367.16821	1153
367.1889	1153
367.20956	1156
367.23026	1169
367.25095	1169
367.27161	1177
367.2923	1173
367.31299	1172
367.33368	1202
367.35434	1180
367.37503	1172
367.39572	1179
367.41638	1204
367.43707	1179
367.45776	1176
367.47842	1198
367.49911	1197
367.51981	1193
367.54047	1186
367.56116	1198
367.58182	1189
367.60251	1187
367.6232	1194
367.64386	1209
367.66455	1206
367.68521	1213
367.7059	1205
367.72656	1209
367.74725	1213
367.76794	1227
367.7886	1226
367.8093	1227
367.82996	1222
367.85065	1231
367.87131	1272
367.892	1235
367.91266	1238
367.93335	1221
367.95401	1271
367.9747	1251
367.99536	1240
368.01605	1255
368.03671	1253
368.05737	1280
368.07806	1267
368.09872	1268
368.11942	1270
368.14008	1310
368.16077	1274
368.18143	1263
368.20209	1291
368.22278	1276
368.24344	1300
368.2641	1273
368.28479	1293
368.30545	1272
368.32614	1296
368.3468	1297
368.36746	1314
368.38815	1312
368.40881	1317
368.42947	1314
368.45013	1331
368.47083	1310
368.49149	1314
368.51215	1318
368.53284	1313
368.5535	1318
368.57416	1316
368.59482	1329
368.61551	1319
368.63617	1343
368.65683	1336
368.67749	1344
368.69818	1340
368.71884	1358
368.7395	1353
368.76016	1364
368.78082	1349
368.80151	1359
368.82217	1355
368.84283	1372
368.86349	1365
368.88416	1356
368.90482	1361
368.92548	1353
368.94617	1363
368.96683	1351
368.98749	1361
369.00815	1351
369.02881	1362
369.04947	1353
369.07013	1365
369.09079	1372
369.11145	1379
369.13211	1371
369.1528	1370
369.17346	1373
369.19412	1374
369.21478	1400
369.23544	1369
369.2561	1373
369.27676	1366
369.29742	1362
369.31808	1357
369.33875	1386
369.35941	1359
