Date and Time:                Wed May 25 12:37:58.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.7
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              288
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.14606	35627
278.15576	34120
278.16547	34464
278.17517	34508
278.18491	34549
278.19461	34611
278.20432	34064
278.21402	34202
278.22372	34555
278.23343	34480
278.24313	34408
278.25284	34239
278.26254	34188
278.27228	34334
278.28198	34198
278.29169	33944
278.30139	33891
278.3111	34512
278.3208	34554
278.33051	34328
278.34021	33965
278.34991	33799
278.35962	33760
278.36932	33632
278.37903	33292
278.38873	33115
278.39844	33205
278.40814	33070
278.41788	32908
278.42758	32933
278.43729	33047
278.44699	32968
278.4567	33038
278.4664	33015
278.4761	32827
278.48581	32661
278.49551	32452
278.50522	32344
278.51492	32334
278.52463	32269
278.5343	32122
278.54401	32262
278.55371	32539
278.56342	32623
278.57312	32429
278.58282	32174
278.59253	31961
278.60223	31916
278.61194	32035
278.62164	32079
278.63135	32363
278.64105	32505
278.65076	32409
278.66046	32347
278.67017	32053
278.67987	31978
278.68954	31871
278.69925	31853
278.70895	31912
278.71866	31819
278.72836	31664
278.73807	31478
278.74777	31352
278.75748	31386
278.76715	31162
278.77686	31103
278.78656	30899
278.79626	30751
278.80597	30626
278.81567	30524
278.82535	30697
278.83505	30580
278.84476	30561
278.85446	30650
278.86417	30732
278.87387	30518
278.88354	30421
278.89325	30358
278.90295	30151
278.91266	29939
278.92233	29807
278.93204	29688
278.94174	29723
278.95145	29403
278.96115	29333
278.97083	29339
278.98053	29340
278.99023	29267
278.99994	29178
279.00961	29065
279.01932	28943
279.02902	28870
279.03873	28805
279.0484	29073
279.05811	29175
279.06781	29284
279.07748	29115
279.08719	29091
279.09689	29063
279.10657	28948
279.11627	28873
279.12598	28905
279.13568	28866
279.14536	28811
279.15506	28608
279.16476	28556
279.17444	28382
279.18414	28383
279.19382	28371
279.20352	28569
279.21323	28809
279.2229	28888
279.2326	28847
279.24231	28709
279.25198	28546
279.26169	28714
279.27136	28745
