Date and Time:                Wed May 25 12:37:23.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.7
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              288
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.14606	36456
278.15576	35070
278.16547	35518
278.17517	35627
278.18491	35577
278.19461	35602
278.20432	35147
278.21402	35242
278.22372	35671
278.23343	35643
278.24313	35475
278.25284	35324
278.26254	35253
278.27228	35355
278.28198	35234
278.29169	34884
278.30139	34985
278.3111	35450
278.3208	35530
278.33051	35399
278.34021	35013
278.34991	34869
278.35962	34758
278.36932	34619
278.37903	34303
278.38873	34122
278.39844	34257
278.40814	34104
278.41788	34016
278.42758	34006
278.43729	34010
278.44699	33976
278.4567	34022
278.4664	34098
278.4761	33867
278.48581	33643
278.49551	33495
278.50522	33438
278.51492	33331
278.52463	33301
278.5343	33087
278.54401	33338
278.55371	33603
278.56342	33676
278.57312	33415
278.58282	33181
278.59253	32979
278.60223	32960
278.61194	33047
278.62164	33103
278.63135	33359
278.64105	33427
278.65076	33383
278.66046	33424
278.67017	33203
278.67987	32958
278.68954	32918
278.69925	32853
278.70895	32965
278.71866	32940
278.72836	32743
278.73807	32413
278.74777	32427
278.75748	32477
278.76715	32044
278.77686	32100
278.78656	32027
278.79626	31885
278.80597	31548
278.81567	31483
278.82535	31699
278.83505	31593
278.84476	31505
278.85446	31503
278.86417	31636
278.87387	31546
278.88354	31338
278.89325	31245
278.90295	31044
278.91266	30869
278.92233	30755
278.93204	30658
278.94174	30630
278.95145	30294
278.96115	30192
278.97083	30245
278.98053	30215
278.99023	30142
278.99994	29927
279.00961	29869
279.01932	29794
279.02902	29702
279.03873	29649
279.0484	29849
279.05811	29974
279.06781	30066
279.07748	29914
279.08719	29878
279.09689	29879
279.10657	29728
279.11627	29568
279.12598	29671
279.13568	29717
279.14536	29607
279.15506	29359
279.16476	29260
279.17444	29135
279.18414	28972
279.19382	29084
279.20352	29254
279.21323	29576
279.2229	29681
279.2326	29574
279.24231	29403
279.25198	29261
279.26169	29360
279.27136	29510
