Date and Time:                Tue Jan 31 14:59:17.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         80
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              254
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



232.22389	6623
232.24527	6276
232.26665	6270
232.28802	6237
232.3094	6224
232.3308	6239
232.35217	6244
232.37355	6216
232.39493	6137
232.41631	6133
232.4377	6122
232.45908	6104
232.48045	5979
232.50183	6002
232.52321	6006
232.54459	6021
232.56596	6004
232.58734	5957
232.60872	6006
232.63011	5941
232.65149	5937
232.67287	5910
232.69424	5929
232.71562	5927
232.737	5871
232.75838	5902
232.77975	5911
232.80113	5867
232.82251	5848
232.84387	5833
232.86525	5838
232.88663	5870
232.908	5882
232.92938	5829
232.95076	5831
232.97214	5823
232.99352	5826
233.01489	5851
233.03625	5866
233.05763	5817
233.07901	5779
233.10039	5745
233.12177	5706
233.14314	5707
233.16451	5712
233.18588	5722
233.20726	5712
233.22864	5705
233.25	5703
233.27138	5698
233.29276	5685
233.31412	5648
233.33549	5675
233.35687	5679
233.37823	5667
233.39961	5645
233.42099	5601
233.44235	5676
233.46373	5682
233.48511	5679
233.50647	5648
233.52785	5626
233.54921	5657
233.57059	5572
233.59195	5579
233.61333	5553
233.6347	5541
233.65607	5520
233.67744	5475
233.69881	5428
233.72018	5429
233.74155	5400
233.76291	5393
233.78429	5398
233.80565	5418
233.82703	5384
233.84839	5332
233.86977	5333
233.89113	5320
233.91249	5303
233.93387	5284
233.95523	5322
233.97659	5313
233.99797	5306
234.01933	5340
234.0407	5355
234.06207	5356
234.08344	5314
234.1048	5281
234.12617	5273
234.14754	5297
234.1689	5245
234.19026	5243
234.21164	5192
234.233	5216
234.25436	5184
234.27573	5190
234.29709	5199
234.31845	5199
234.33983	5201
234.36119	5192
234.38255	5174
234.40392	5129
234.42528	5173
234.44664	5144
234.468	5143
234.48936	5174
234.51073	5193
234.53209	5197
234.55345	5138
234.57483	5143
234.59619	5095
234.61755	5084
234.63892	5091
234.66028	5115
234.68163	5118
234.70299	5067
