Date and Time:                Tue Jan 31 15:17:20.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              254
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



232.22389	301
232.24527	302
232.26665	305
232.28802	301
232.3094	301
232.3308	309
232.35217	305
232.37355	298
232.39493	302
232.41631	300
232.4377	306
232.45908	306
232.48045	301
232.50183	299
232.52321	308
232.54459	302
232.56596	299
232.58734	307
232.60872	308
232.63011	301
232.65149	303
232.67287	300
232.69424	306
232.71562	303
232.737	305
232.75838	307
232.77975	297
232.80113	306
232.82251	298
232.84387	303
232.86525	303
232.88663	300
232.908	306
232.92938	302
232.95076	302
232.97214	305
232.99352	306
233.01489	304
233.03625	301
233.05763	307
233.07901	303
233.10039	299
233.12177	298
233.14314	299
233.16451	298
233.18588	305
233.20726	295
233.22864	299
233.25	305
233.27138	305
233.29276	297
233.31412	300
233.33549	301
233.35687	303
233.37823	303
233.39961	307
233.42099	304
233.44235	302
233.46373	300
233.48511	300
233.50647	311
233.52785	300
233.54921	304
233.57059	300
233.59195	305
233.61333	297
233.6347	307
233.65607	300
233.67744	310
233.69881	303
233.72018	300
233.74155	301
233.76291	300
233.78429	300
233.80565	301
233.82703	298
233.84839	296
233.86977	304
233.89113	303
233.91249	301
233.93387	303
233.95523	307
233.97659	299
233.99797	299
234.01933	299
234.0407	303
234.06207	301
234.08344	301
234.1048	299
234.12617	307
234.14754	299
234.1689	303
234.19026	303
234.21164	303
234.233	307
234.25436	301
234.27573	297
234.29709	299
234.31845	303
234.33983	303
234.36119	306
234.38255	300
234.40392	305
234.42528	308
234.44664	304
234.468	301
234.48936	299
234.51073	302
234.53209	299
234.55345	302
234.57483	305
234.59619	305
234.61755	301
234.63892	306
234.66028	308
234.68163	306
234.70299	295
234.72435	301
234.74571	304
234.76707	300
234.78844	301
234.8098	297
234.83116	299
234.85252	303
234.87389	304
234.89525	302
234.9166	307
234.93796	309
234.95932	298
234.98068	298
235.00204	302
235.02339	306
235.04475	298
235.06612	304
