Date and Time:                Tue Jan 31 15:14:15.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         80
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              254
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



232.22389	6980
232.24527	6638
232.26665	6605
232.28802	6556
232.3094	6580
232.3308	6595
232.35217	6611
232.37355	6575
232.39493	6513
232.41631	6519
232.4377	6452
232.45908	6402
232.48045	6349
232.50183	6377
232.52321	6352
232.54459	6341
232.56596	6350
232.58734	6354
232.60872	6368
232.63011	6274
232.65149	6263
232.67287	6328
232.69424	6267
232.71562	6218
232.737	6248
232.75838	6281
232.77975	6192
232.80113	6206
232.82251	6216
232.84387	6196
232.86525	6162
232.88663	6197
232.908	6232
232.92938	6199
232.95076	6111
232.97214	6142
232.99352	6175
233.01489	6226
233.03625	6159
233.05763	6201
233.07901	6133
233.10039	6106
233.12177	5996
233.14314	6010
233.16451	6044
233.18588	6060
233.20726	6029
233.22864	6007
233.25	6049
233.27138	5999
233.29276	5974
233.31412	6012
233.33549	5993
233.35687	5980
233.37823	5953
233.39961	5966
233.42099	5943
233.44235	5996
233.46373	5923
233.48511	5897
233.50647	5983
233.52785	5921
233.54921	5934
233.57059	5913
233.59195	5921
233.61333	5848
233.6347	5804
233.65607	5804
233.67744	5817
233.69881	5757
233.72018	5727
233.74155	5708
233.76291	5783
233.78429	5682
233.80565	5678
233.82703	5648
233.84839	5630
233.86977	5605
233.89113	5586
233.91249	5602
233.93387	5574
233.95523	5600
233.97659	5592
233.99797	5612
234.01933	5656
234.0407	5636
234.06207	5600
234.08344	5586
234.1048	5632
234.12617	5614
234.14754	5555
234.1689	5529
234.19026	5533
234.21164	5509
234.233	5502
234.25436	5482
234.27573	5510
234.29709	5467
234.31845	5463
234.33983	5479
234.36119	5543
234.38255	5444
234.40392	5444
234.42528	5476
234.44664	5460
234.468	5457
234.48936	5461
234.51073	5460
234.53209	5476
234.55345	5441
234.57483	5357
234.59619	5378
234.61755	5385
234.63892	5383
234.66028	5390
234.68163	5341
234.70299	5353
