Date and Time:                Thu Sep 8 16:57:52.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	310
255.36023	305
255.38152	310
255.40279	305
255.42406	305
255.44533	303
255.4666	310
255.48787	303
255.50914	298
255.53041	305
255.55168	306
255.57295	304
255.59422	306
255.61549	304
255.63676	299
255.65805	305
255.67931	307
255.70058	299
255.72185	305
255.74312	306
255.76439	304
255.78566	304
255.80693	305
255.8282	313
255.84947	306
255.87074	299
255.89201	309
255.91328	305
255.93454	299
255.95581	304
255.97708	307
255.99835	304
256.01962	306
256.04089	303
256.06216	305
256.08344	307
256.10468	305
256.12595	301
256.14722	304
256.16849	307
256.18976	312
256.21103	302
256.2323	304
256.25354	307
256.27481	307
256.29608	306
256.31735	305
256.33862	303
256.35986	308
256.38113	305
256.4024	306
256.42368	307
256.44495	310
256.46619	310
256.48746	307
256.50873	305
256.53	307
256.55124	305
256.57251	306
256.59378	300
256.61505	309
256.63629	307
256.65756	307
256.67883	303
256.7001	302
256.72134	305
256.74261	310
256.76389	309
256.78513	307
256.8064	310
256.82767	301
256.84891	302
256.87018	306
256.89145	306
256.91269	303
256.93396	306
256.95523	315
256.97647	304
256.99774	303
257.01901	312
257.04025	305
257.06152	306
257.08276	307
257.10403	304
257.12531	303
257.14655	305
257.16782	308
257.18906	310
257.21033	313
257.23157	301
257.25284	305
257.27411	306
257.29535	305
257.31662	314
257.33786	313
257.35913	302
257.38037	300
257.40164	303
257.42288	302
257.44415	303
257.46539	306
257.48666	308
257.5079	303
257.52917	303
257.55042	302
257.57169	300
257.59293	300
257.6142	311
257.63544	312
257.65668	312
257.67795	303
257.69919	305
257.72046	302
257.7417	308
257.76297	306
257.78421	307
257.80545	302
257.82672	308
257.84796	313
257.86923	305
257.89047	308
257.91171	306
257.93298	303
257.95422	301
257.97546	306
257.99673	299
258.01797	302
258.03922	306
258.06049	300
258.08173	315
258.10297	307
258.12424	303
258.14548	310
