Date and Time:                Thu Sep 8 17:01:06.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         250
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	951
255.36023	918
255.38152	890
255.40279	893
255.42406	907
255.44533	904
255.4666	880
255.48787	894
255.50914	860
255.53041	876
255.55168	880
255.57295	916
255.59422	892
255.61549	888
255.63676	881
255.65805	872
255.67931	883
255.70058	867
255.72185	934
255.74312	872
255.76439	874
255.78566	868
255.80693	914
255.8282	869
255.84947	851
255.87074	881
255.89201	862
255.91328	847
255.93454	826
255.95581	845
255.97708	815
255.99835	845
256.01962	872
256.04089	868
256.06216	859
256.08344	893
256.10468	858
256.12595	879
256.14722	887
256.16849	911
256.18976	827
256.21103	886
256.2323	829
256.25354	843
256.27481	884
256.29608	872
256.31735	847
256.33862	823
256.35986	890
256.38113	832
256.4024	842
256.42368	848
256.44495	851
256.46619	870
256.48746	870
256.50873	861
256.53	858
256.55124	943
256.57251	850
256.59378	807
256.61505	873
256.63629	829
256.65756	935
256.67883	840
256.7001	837
256.72134	814
256.74261	845
256.76389	861
256.78513	896
256.8064	861
256.82767	836
256.84891	842
256.87018	898
256.89145	821
256.91269	866
256.93396	858
256.95523	848
256.97647	799
256.99774	832
257.01901	829
257.04025	809
257.06152	860
257.08276	799
257.10403	819
257.12531	807
257.14655	820
257.16782	803
257.18906	825
257.21033	824
257.23157	835
257.25284	827
257.27411	789
257.29535	818
257.31662	816
257.33786	787
257.35913	795
257.38037	849
257.40164	802
257.42288	808
257.44415	789
257.46539	795
257.48666	775
257.5079	801
257.52917	805
257.55042	767
257.57169	783
257.59293	783
257.6142	804
257.63544	855
257.65668	881
257.67795	770
257.69919	795
257.72046	789
257.7417	762
257.76297	813
257.78421	792
257.80545	788
257.82672	818
257.84796	788
257.86923	803
257.89047	758
257.91171	767
257.93298	785
257.95422	789
257.97546	780
257.99673	841
258.01797	793
258.03922	774
258.06049	781
258.08173	825
258.10297	791
258.12424	784
258.14548	745
258.16672	785
