Date and Time:                Thu Sep 8 16:55:24.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	5384
255.36023	5143
255.38152	5144
255.40279	5147
255.42406	5223
255.44533	5255
255.4666	5258
255.48787	5214
255.50914	5258
255.53041	5228
255.55168	5196
255.57295	5197
255.59422	5201
255.61549	5238
255.63676	5252
255.65805	5262
255.67931	5258
255.70058	5317
255.72185	5299
255.74312	5262
255.76439	5269
255.78566	5303
255.80693	5295
255.8282	5275
255.84947	5280
255.87074	5280
255.89201	5261
255.91328	5231
255.93454	5274
255.95581	5299
255.97708	5370
255.99835	5371
256.01962	5379
256.04089	5365
256.06216	5359
256.08344	5363
256.10468	5389
256.12595	5415
256.14722	5475
256.16849	5465
256.18976	5494
256.21103	5528
256.2323	5498
256.25354	5503
256.27481	5508
256.29608	5549
256.31735	5537
256.33862	5563
256.35986	5523
256.38113	5534
256.4024	5527
256.42368	5577
256.44495	5526
256.46619	5592
256.48746	5546
256.50873	5558
256.53	5566
256.55124	5571
256.57251	5588
256.59378	5652
256.61505	5631
256.63629	5700
256.65756	5715
256.67883	5691
256.7001	5704
256.72134	5691
256.74261	5698
256.76389	5680
256.78513	5730
256.8064	5708
256.82767	5725
256.84891	5739
256.87018	5655
256.89145	5672
256.91269	5636
256.93396	5705
256.95523	5691
256.97647	5693
256.99774	5693
257.01901	5680
257.04025	5689
257.06152	5678
257.08276	5705
257.10403	5748
257.12531	5774
257.14655	5793
257.16782	5796
257.18906	5774
257.21033	5758
257.23157	5743
257.25284	5758
257.27411	5778
257.29535	5782
257.31662	5803
257.33786	5797
257.35913	5804
257.38037	5765
257.40164	5804
257.42288	5852
257.44415	5862
257.46539	5889
257.48666	5886
257.5079	5886
257.52917	5881
257.55042	5911
257.57169	5925
257.59293	5976
257.6142	6010
257.63544	5996
257.65668	6001
257.67795	6080
257.69919	6086
257.72046	6092
257.7417	6074
257.76297	6122
257.78421	6048
257.80545	6080
