Date and Time:                Thu Sep 8 16:56:13.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	306
255.36023	309
255.38152	312
255.40279	315
255.42406	309
255.44533	315
255.4666	306
255.48787	311
255.50914	304
255.53041	312
255.55168	312
255.57295	305
255.59422	303
255.61549	304
255.63676	310
255.65805	304
255.67931	313
255.70058	316
255.72185	312
255.74312	312
255.76439	307
255.78566	302
255.80693	312
255.8282	303
255.84947	306
255.87074	311
255.89201	307
255.91328	312
255.93454	311
255.95581	300
255.97708	304
255.99835	304
256.01962	310
256.04089	309
256.06216	304
256.08344	304
256.10468	306
256.12595	305
256.14722	308
256.16849	304
256.18976	308
256.21103	307
256.2323	311
256.25354	303
256.27481	301
256.29608	312
256.31735	309
256.33862	304
256.35986	305
256.38113	304
256.4024	304
256.42368	310
256.44495	302
256.46619	309
256.48746	306
256.50873	305
256.53	304
256.55124	315
256.57251	306
256.59378	302
256.61505	311
256.63629	303
256.65756	304
256.67883	305
256.7001	308
256.72134	313
256.74261	306
256.76389	304
256.78513	307
256.8064	310
256.82767	312
256.84891	310
256.87018	299
256.89145	314
256.91269	308
256.93396	311
256.95523	310
256.97647	308
256.99774	305
257.01901	307
257.04025	309
257.06152	311
257.08276	300
257.10403	310
257.12531	307
257.14655	309
257.16782	306
257.18906	308
257.21033	302
257.23157	313
257.25284	307
257.27411	305
257.29535	310
257.31662	308
257.33786	299
257.35913	312
257.38037	308
257.40164	308
257.42288	307
257.44415	304
257.46539	309
257.48666	303
257.5079	308
257.52917	304
257.55042	313
257.57169	301
257.59293	306
257.6142	312
257.63544	304
257.65668	312
257.67795	305
257.69919	302
257.72046	307
257.7417	304
257.76297	311
257.78421	308
257.80545	302
257.82672	303
257.84796	307
257.86923	299
257.89047	308
257.91171	305
257.93298	305
257.95422	307
257.97546	311
257.99673	312
258.01797	303
258.03922	311
258.06049	306
258.08173	303
258.10297	311
258.12424	311
258.14548	307
