Date and Time:                Thu Sep 8 17:21:37.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         250
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	908
255.36023	852
255.38152	803
255.40279	812
255.42406	839
255.44533	820
255.4666	797
255.48787	811
255.50914	778
255.53041	794
255.55168	805
255.57295	857
255.59422	809
255.61549	810
255.63676	789
255.65805	801
255.67931	802
255.70058	779
255.72185	854
255.74312	789
255.76439	784
255.78566	791
255.80693	824
255.8282	791
255.84947	776
255.87074	820
255.89201	781
255.91328	770
255.93454	739
255.95581	764
255.97708	735
255.99835	779
256.01962	777
256.04089	772
256.06216	781
256.08344	809
256.10468	794
256.12595	796
256.14722	797
256.16849	819
256.18976	758
256.21103	784
256.2323	741
256.25354	761
256.27481	805
256.29608	801
256.31735	766
256.33862	730
256.35986	808
256.38113	761
256.4024	746
256.42368	768
256.44495	776
256.46619	797
256.48746	780
256.50873	789
256.53	775
256.55124	868
256.57251	774
256.59378	735
256.61505	772
256.63629	742
256.65756	849
256.67883	732
256.7001	740
256.72134	731
256.74261	754
256.76389	758
256.78513	813
256.8064	768
256.82767	753
256.84891	763
256.87018	824
256.89145	739
256.91269	777
256.93396	783
256.95523	764
256.97647	712
256.99774	737
257.01901	754
257.04025	719
257.06152	769
257.08276	721
257.10403	757
257.12531	762
257.14655	739
257.16782	728
257.18906	743
257.21033	726
257.23157	757
257.25284	746
257.27411	706
257.29535	732
257.31662	731
257.33786	708
257.35913	687
257.38037	766
257.40164	738
257.42288	777
257.44415	686
257.46539	713
257.48666	694
257.5079	713
257.52917	718
257.55042	684
257.57169	708
257.59293	696
257.6142	719
257.63544	760
257.65668	800
257.67795	677
257.69919	713
257.72046	700
257.7417	671
257.76297	731
257.78421	710
257.80545	682
257.82672	736
257.84796	710
257.86923	720
257.89047	664
257.91171	677
257.93298	687
257.95422	699
257.97546	681
257.99673	755
258.01797	703
258.03922	674
258.06049	694
258.08173	730
258.10297	694
258.12424	702
258.14548	668
258.16672	697
