Date and Time:                Thu Oct 27 15:28:24.000 2022
264.39456	307
264.41577	299
264.43701	300
264.45822	312
264.47943	300
264.50064	297
264.52188	300
264.54309	308
264.5643	300
264.58551	302
264.60675	304
264.62796	307
264.64917	306
264.67038	305
264.69162	303
264.71283	301
264.73404	304
264.75525	307
264.77646	309
264.7977	307
264.81891	306
264.84012	301
264.86133	298
264.88254	312
264.90375	297
264.92499	309
264.9462	308
264.96741	307
264.98862	311
265.00983	304
265.03104	311
265.05225	297
265.07349	306
265.0947	309
265.11591	304
265.13712	301
265.15833	299
265.17953	308
265.20074	306
265.22195	307
265.24316	302
265.26437	306
265.28558	304
265.30679	300
265.328	303
265.34921	306
265.37042	307
265.39163	299
265.41284	308
265.43405	309
265.45526	302
265.47647	299
265.49768	302
265.51889	300
265.5401	303
265.56131	305
265.58252	306
265.60373	303
265.62494	306
265.64615	300
265.66736	307
265.68857	301
265.70978	300
265.73099	305
265.7522	299
265.77341	302
265.79462	299
265.8158	305
265.83701	302
265.85822	301
265.87943	305
265.90063	305
265.92184	302
265.94305	307
265.96426	298
265.98544	303
266.00665	308
266.02786	309
266.04907	306
266.07028	307
266.09149	297
266.11267	304
266.13388	304
266.15509	305
266.1763	303
266.19751	307
266.21869	305
266.2399	304
266.26111	302
266.28232	306
266.3035	303
266.32471	307
266.34592	307
266.36713	305
266.38831	299
266.40952	304
266.43073	306
266.4519	301
266.47311	307
266.49432	300
266.5155	311
266.53671	304
266.55792	308
266.57913	306
266.60031	305
266.62152	307
266.6427	309
266.66391	302
266.68512	307
266.7063	310
266.72751	305
266.74872	300
266.7699	308
266.79111	297
266.81229	307
266.8335	297
266.85471	303
266.87589	300
266.89709	308
266.91827	307
266.93948	311
266.96066	301
266.98187	301
267.00308	300
267.02426	303
267.04547	307
267.06665	301
267.08786	312
267.10904	304
267.13025	308
267.15143	307
267.17264	307
267.19382	305
267.21503	304
267.23621	301
267.25742	301
267.27859	306
267.29977	302
267.32098	304
267.34216	305
267.36337	304
267.38455	301
267.40576	311
267.42694	301
267.44812	303
267.46933	304
267.49051	308
267.51172	303
267.5329	306
267.55408	302
267.57529	308
267.59647	304
267.61768	317
267.63885	306
267.66003	303
267.68124	305
267.70242	305
267.7236	301
267.74481	306
267.76599	305
267.78717	306
267.80835	303
267.82956	295
267.85074	308
267.87192	301
267.89313	308
267.91431	301
267.93549	306
267.95667	303
267.97787	303
267.99905	308
268.02023	304
268.04141	309
268.06262	304
268.0838	303
268.10498	303
268.12616	310
268.14734	304
268.16855	309
268.18973	306
268.21091	309
268.23209	306
268.25327	310
268.27448	305
268.29565	302
268.31683	310
268.33801	299
268.35919	300
268.38037	300
268.40155	310
268.42273	305
268.44394	307
268.46512	307
268.4863	304
268.50748	304
268.52866	304
268.54984	307
268.57101	305
268.59219	304
268.61337	309
268.63455	307
268.65573	304
268.67691	305
268.69809	306
268.71927	299
268.74045	301
268.76163	301
268.78281	303
268.80399	303
268.82516	308
268.84634	300
268.86752	305
268.8887	300
268.90988	300
268.93106	308
268.95224	307
268.97342	309
268.9946	304
269.01578	306
269.03696	301
269.05814	304
269.07932	306
269.10049	305
269.12167	307
269.14285	303
269.164	304
269.18518	305
269.20636	305
269.22754	304
269.24872	306
269.2699	304
269.29108	303
269.31226	310
269.3334	302
269.35458	304
269.37576	310
269.39694	305
269.41812	306
269.43927	300
269.46045	306
269.48163	304
269.50281	300
269.52399	306
269.54514	298
269.56631	296
269.58749	303
269.60867	307
269.62982	306
269.651	311
269.67218	310
269.69336	303
269.71451	300
269.73569	306
269.75687	305
269.77805	302
269.79919	300
269.82037	304
269.84155	308
269.8627	303
269.88388	306
269.90506	303
269.92621	311
269.94739	309
269.96857	302
269.98972	307
270.01089	301
270.03204	299
270.05322	307
270.0744	310
270.09555	302
270.11673	308
270.13788	303
270.15906	302
270.18024	300
270.20139	309
270.22256	308
270.24371	301
270.26489	311
270.28604	302
270.30722	303
270.32837	299
270.34955	302
270.37073	307
270.39188	297
270.41306	309
270.4342	309
270.45538	303
270.47653	304
270.49771	304
270.51886	311
270.54001	304
270.56119	308
270.58234	302
270.60352	302
270.62466	304
270.64584	303
270.66699	305
270.68817	308
270.70932	309
270.73047	309
270.75165	305
270.7728	304
270.79398	304
270.81512	307
270.83627	308
270.85745	306
270.8786	296
270.89975	309
270.92093	307
270.94208	307
270.96323	307
270.98441	307
271.00555	310
271.0267	302
271.04788	310
271.06903	304
271.09018	303
271.11136	305
271.13251	307
271.15366	312
271.1748	301
271.19598	305
271.21713	305
271.23828	299
271.25943	306
271.28061	306
271.30176	300
271.32291	305
271.34406	310
271.36523	303
271.38638	305
271.40753	303
271.42868	302
271.44983	316
271.47101	305
271.49216	302
271.51331	302
271.53445	304
271.5556	302
271.57675	303
271.5979	297
271.61908	308
271.64023	307
271.66138	299
271.68253	314
271.70367	309
271.72482	305
271.74597	306
271.76712	305
271.78827	304
271.80942	299
271.8306	301
271.85175	313
271.87289	302
271.89404	313
271.91519	299
271.93634	310
271.95749	309
271.97864	303
271.99979	304
272.02094	304
272.04208	300
272.06323	303
272.08438	306
272.10553	304
272.12668	304
272.14783	306
272.16898	307
272.19012	311
272.21127	306
272.23239	306
272.25354	310
272.27469	311
272.29584	308
272.31699	310
272.33813	303
272.35928	298
272.38043	304
272.40158	305
272.42273	299
272.44388	307
272.465	301
272.48615	306
272.50729	303
272.52844	303
272.54959	306
272.57074	297
272.59186	308
272.61301	304
272.63416	306
272.6553	306
272.67645	309
272.69757	301
272.71872	303
272.73987	297
272.76102	305
272.78217	307
272.80328	306
272.82443	299
272.84558	299
272.86673	312
272.88785	304
272.909	306
272.93015	307
272.95126	303
272.97241	305
272.99356	299
273.01468	305
273.03583	308
273.05698	304
273.07813	308
273.09924	310
273.12039	300
273.14151	308
273.16266	305
273.18381	306
273.20493	310
273.22607	302
273.24722	300
273.26834	305
273.28949	305
273.31061	302
273.33176	294
273.35291	304
273.37402	299
273.39517	303
273.41629	311
273.43744	301
273.45856	310
273.47971	308
273.50082	296
273.52197	307
273.54312	305
273.56424	302
273.58539	305
273.60651	308
273.62766	305
273.64877	311
273.66992	302
273.69104	301
273.71216	307
273.73331	305
273.75443	304
273.77557	310
273.79669	303
273.81784	306
273.83896	306
273.86011	305
273.88123	305
273.90234	303
273.92349	309
273.94461	303
273.96576	307
273.98688	303
274.008	299
274.02914	303
274.05026	301
274.07138	309
274.09253	299
274.11365	312
274.13477	307
274.15591	308
274.17703	308
274.19815	309
274.2193	304
274.24042	306
274.26154	299
274.28265	305
274.3038	307
274.32492	309
274.34604	306
274.36719	312
274.38831	310
274.40942	310
274.43054	303
274.45166	306
274.47281	307
274.49393	308
274.51505	310
274.53616	304
274.55731	310
274.57843	301
274.59955	309
274.62067	306
274.64178	304
274.6629	307
274.68405	308
274.70517	305
274.72629	309
274.74741	303
274.76852	308
274.78964	307
274.81076	300
274.83188	306
274.853	295
274.87415	308
274.89526	307
274.91638	304
274.9375	301
274.95862	306
274.97974	307
275.00085	306
275.02197	309
275.04309	307
275.06421	299
275.08533	307
275.10645	306
275.12756	298
275.14868	314
275.1698	302
275.19092	306
275.21204	304
275.23315	303
275.25427	302
275.27539	305
275.29651	304
275.31763	304
275.33875	312
275.35986	302
275.38098	304
275.4021	306
275.42322	304
275.44431	300
275.46542	305
275.48654	306
275.50766	301
275.52878	307
275.5499	307
275.57101	310
275.59213	312
275.61322	303
275.63434	307
275.65546	304
275.67657	305
275.69769	312
275.71881	304
275.7399	308
275.76102	309
275.78214	303
275.80325	311
275.82437	313
275.84546	300
275.86658	309
275.8877	309
275.90881	305
275.9299	308
275.95102	309
275.97214	304
275.99326	309
276.01434	302
276.03546	303
276.05658	298
276.07767	302
276.09879	308
276.1199	301
276.14099	304
276.16211	302
276.18323	305
276.20432	307
276.22543	309
276.24655	302
276.26764	305
276.28876	306
276.30988	304
276.33096	300
276.35208	306
276.37317	306
276.39429	306
276.41541	310
276.43649	306
276.45761	309
276.4787	309
276.49982	306
276.5209	309
276.54202	310
276.56311	310
276.58423	308
276.60532	306
276.62643	311
276.64752	306
276.66864	309
276.68973	299
276.71085	305
276.73193	307
276.75305	308
276.77414	306
276.79526	308
276.81635	304
276.83746	305
276.85855	305
276.87967	307
276.90076	302
276.92184	308
276.94296	303
276.96405	304
276.98517	308
277.00626	309
277.02734	307
277.04846	306
277.06955	305
277.09067	307
277.11176	304
277.13284	304
277.15396	308
277.17505	307
277.19614	305
277.21725	308
277.23834	310
277.25943	310
277.28052	309
277.30164	308
277.32272	300
277.34381	312
277.36493	310
277.38602	310
277.4071	312
277.42819	303
277.44931	305
277.4704	311
277.49149	307
277.51257	306
277.53366	310
277.55478	302
277.57587	310
277.59695	311
277.61804	304
277.63913	311
277.66025	306
277.68134	312
277.70242	309
277.72351	306
277.7446	313
277.76569	306
277.78677	308
277.80789	308
277.82898	307
277.85007	301
277.87115	315
277.89224	304
277.91333	310
277.93442	320
277.95551	302
277.97659	307
277.99768	313
278.01877	305
278.03986	307
278.06094	309
278.08203	312
278.10312	309
278.12424	308
278.14532	312
278.16641	310
278.1875	304
278.20856	301
278.22964	307
278.25073	305
278.27182	308
278.29291	313
278.314	308
278.33508	309
278.35617	311
278.37726	308
278.39835	307
278.41943	313
278.44052	310
278.46161	307
278.4827	308
278.50378	306
278.52484	308
278.54593	314
278.56702	311
278.5881	312
278.60919	311
278.63028	303
278.65137	310
278.67242	309
278.69351	315
278.7146	319
278.73569	304
278.75677	315
278.77783	313
278.79892	313
278.82001	302
278.84109	314
278.86215	313
278.88324	306
278.90433	303
278.92542	319
278.94647	307
278.96756	309
278.98865	305
279.00974	310
279.03079	318
279.05188	306
279.07297	311
279.09402	314
279.11511	307
279.1362	317
279.15726	306
279.17834	313
279.19943	313
279.22049	307
279.24158	310
279.26266	309
279.28372	315
279.30481	308
279.32587	308
279.34695	311
279.36804	310
279.3891	314
279.41019	314
279.43124	312
279.45233	304
279.47342	311
279.49448	320
279.51556	307
279.53662	315
279.55771	315
279.57877	314
279.59985	311
279.62091	310
279.642	312
279.66306	318
279.68414	317
279.7052	313
279.72629	317
279.74734	310
279.76843	316
279.78949	306
279.81055	315
279.83163	313
279.85269	314
279.87378	319
279.89484	308
279.91592	312
279.93698	315
279.95804	314
279.97913	314
280.00018	318
280.02124	314
280.04233	310
280.06339	315
280.08444	320
280.10553	323
280.12659	316
280.14764	312
280.16873	315
280.18979	316
280.21085	325
280.23193	324
280.25299	316
280.27405	320
280.29514	315
280.31619	320
280.33725	313
280.35831	321
280.37939	322
280.40045	315
280.42151	319
280.44257	320
280.46362	324
280.48471	320
280.50577	326
280.52682	313
280.54788	327
280.56894	322
280.59003	321
280.61108	323
280.63214	322
280.6532	321
280.67426	332
280.69531	320
280.71637	323
280.73746	317
280.75851	329
280.77957	332
280.80063	324
280.82169	330
280.84274	323
280.8638	327
280.88486	328
280.90591	331
280.92697	323
280.94803	331
280.96909	330
280.99014	331
281.0112	330
281.03226	332
281.05331	327
281.07437	337
281.09543	339
281.11649	339
281.13754	336
281.1586	332
281.17966	346
281.20071	343
281.22177	348
281.24283	343
281.26389	349
281.28494	352
281.306	358
281.32706	362
281.34811	373
281.36917	369
281.39023	365
281.41129	378
281.43231	384
281.45337	392
281.47443	395
281.49548	411
281.51654	415
281.5376	420
281.55865	425
281.57968	429
281.60074	448
281.6218	453
281.64285	464
281.66391	464
281.68494	475
281.70599	481
281.72705	487
281.74811	499
281.76913	505
281.79019	517
281.81125	518
281.83231	527
281.85333	542
281.87439	543
281.89545	566
281.9165	569
281.93753	582
281.95859	581
281.97964	598
282.00067	606
282.02173	631
282.04279	637
282.06381	662
282.08487	667
282.10593	676
282.12695	686
282.14801	702
282.16907	710
282.19009	732
282.21115	735
282.23218	758
282.25323	767
282.27429	789
282.29532	796
282.31638	815
282.3374	840
282.35846	855
282.37949	873
282.40054	881
282.42157	903
282.44263	914
282.46365	955
282.48471	978
282.50574	1007
282.52679	1052
282.54782	1085
282.56888	1120
282.5899	1192
282.61096	1238
282.63199	1313
282.65305	1399
282.67407	1467
282.69513	1587
282.71616	1723
282.73718	1868
282.75824	2050
282.77927	2277
282.80032	2527
282.82135	2848
282.84238	3312
282.86343	3805
282.88446	4385
282.90552	5120
282.92654	6006
282.94757	7122
282.96863	8590
282.98965	10388
283.01068	12394
283.03174	14650
283.05276	17343
283.07379	20461
283.09482	23373
283.11588	26068
283.1369	28566
283.15793	30775
283.17899	32148
283.20001	32877
283.22104	33342
283.24207	33415
283.26312	32891
283.28415	32238
283.30518	31393
283.3262	30143
283.34723	28529
283.36829	26792
283.38931	24971
283.41034	23179
283.43137	21401
283.45239	19550
283.47342	17779
283.49448	15853
283.5155	13891
283.53653	12065
283.55756	10468
283.57858	9151
283.59961	7918
283.62064	6858
283.64166	5964
283.66272	5171
283.68375	4483
283.70477	3887
283.7258	3376
283.74683	3004
283.76785	2657
283.78888	2367
283.80991	2075
283.83093	1872
283.85196	1688
283.87299	1521
283.89401	1372
283.91504	1261
283.93607	1165
283.95709	1076
283.97812	990
283.99915	929
284.02017	870
284.0412	800
284.06223	769
284.08325	729
284.10428	692
284.12531	662
284.14633	629
284.16733	606
284.18835	575
284.20938	558
284.23041	529
284.25143	527
284.27246	505
284.29349	491
284.31451	481
284.33551	469
284.35654	449
284.37756	444
284.39859	448
284.41962	440
284.44064	423
284.46164	415
284.48267	405
284.50369	398
284.52472	399
284.54575	399
284.56674	396
284.58777	389
284.6088	379
284.62982	383
284.65082	374
284.67184	368
284.69287	368
284.71387	365
284.73489	363
284.75592	366
284.77695	360
284.79794	354
284.81897	350
284.84	351
284.86099	349
284.88202	346
284.90305	347
284.92404	338
284.94507	343
284.96606	347
284.98709	338
285.00812	341
285.02911	335
285.05014	345
285.07114	331
285.09216	339
285.11319	332
285.13419	336
285.15521	340
285.17621	327
285.19724	335
285.21823	327
285.23926	336
285.26025	329
285.28128	328
285.30228	323
285.3233	328
285.3443	329
285.36533	321
285.38632	327
285.40735	325
285.42834	326
285.44937	318
285.47037	320
285.49136	323
285.51239	327
285.53339	324
285.55441	327
285.57541	328
285.59644	317
285.61743	319
285.63843	321
285.65945	324
285.68045	315
285.70145	321
285.72247	317
285.74347	321
285.76447	321
285.78549	321
285.80649	319
285.82748	327
285.84851	315
285.86951	324
285.8905	317
285.9115	321
285.93253	323
285.95352	317
285.97452	318
285.99554	317
286.01654	318
286.03754	318
286.05853	321
286.07953	317
286.10056	317
286.12155	319
286.14255	316
286.16354	312
286.18454	316
286.20557	317
286.22656	319
286.24756	316
286.26855	314
286.28955	314
286.31055	313
286.33154	315
286.35257	316
286.37357	314
286.39456	318
286.41556	313
286.43655	319
286.45755	312
286.47855	316
286.49954	313
286.52054	319
286.54153	310
286.56253	313
286.58353	310
286.60452	312
286.62552	311
286.64651	311
286.66751	313
286.68851	310
286.7095	314
286.7305	315
286.7515	317
286.77249	310
286.79349	308
286.81448	311
286.83548	308
286.85648	312
286.87747	313
286.89847	309
286.91946	312
286.94046	312
286.96146	318
286.98242	312
287.00342	303
287.02441	314
287.04541	315
287.06641	313
287.0874	311
287.1084	310
287.12936	319
287.15036	313
287.17136	309
287.19235	308
287.21335	308
287.23431	311
287.25531	308
287.27631	313
287.2973	309
287.3183	311
287.33926	309
287.36026	309
287.38126	307
287.40225	310
287.42322	307
287.44421	305
287.46521	313
287.48618	306
287.50717	314
287.52817	309
287.54913	311
287.57013	307
287.59113	308
287.61209	309
287.63309	311
287.65408	308
287.67505	312
287.69604	310
287.71704	311
287.73801	310
287.759	310
287.77997	309
287.80096	306
287.82193	310
287.84293	305
287.86392	312
287.88489	306
287.90588	312
287.92685	317
287.94785	314
287.96881	308
287.98981	311
288.01077	310
288.03177	308
288.05273	303
288.07373	307
288.0947	312
288.11569	310
288.13666	304
288.15765	312
288.17862	302
288.19958	309
288.22058	307
288.24155	309
288.26254	302
288.28351	311
288.30447	308
288.32547	309
288.34644	305
288.36743	305
288.3884	301
288.40936	306
288.43036	311
288.45132	306
288.47229	304
288.49329	308
288.51425	311
288.53522	312
288.55621	309
288.57718	311
288.59814	310
288.61911	302
288.64011	310
288.66107	308
288.68204	301
288.703	310
288.724	308
288.74496	313
288.76593	308
288.7869	307
288.80789	309
288.82886	306
288.84982	299
288.87079	307
288.89175	309
288.91272	301
288.93372	303
288.95468	308
288.97565	308
288.99661	302
289.01758	306
289.03854	305
289.05951	307
289.08051	305
289.10147	309
289.12244	301
289.1434	310
289.16437	302
289.18533	306
289.2063	301
289.22726	307
289.24823	313
289.2692	305
289.29016	307
289.31113	306
289.33209	300
289.35306	302
289.37402	304
289.39499	301
289.41595	305
289.43692	311
289.45789	308
289.47885	310
289.49982	304
289.52078	309
289.54175	301
289.56271	310
289.58368	315
289.60461	308
289.62558	307
289.64655	306
289.66751	304
289.68848	303
289.70944	304
289.73041	306
289.75137	306
289.77231	312
289.79327	298
289.81424	313
289.83521	309
289.85617	307
289.87711	309
289.89807	309
289.91904	309
289.94	309
289.96097	306
289.9819	307
290.00287	307
290.02383	312
290.0448	305
290.06573	311
290.0867	304
290.10767	308
290.1286	306
290.14957	305
290.17053	301
290.1915	308
290.21243	304
290.2334	314
290.25436	302
290.2753	308
290.29626	306
290.3172	303
290.33817	296
290.35913	311
290.38007	307
290.40103	307
290.422	309
290.44293	305
290.4639	305
290.48483	308
290.5058	307
290.52673	302
290.5477	309
290.56863	310
290.5896	307
290.61053	303
290.6315	306
290.65244	304
290.6734	307
290.69434	309
290.7153	304
290.73624	305
290.7572	309
290.77814	306
290.7991	306
290.82004	310
290.841	302
290.86194	304
290.8829	304
290.90384	302
290.92477	299
290.94574	312
290.96667	310
290.98761	305
291.00858	311
291.02951	309
291.05048	303
291.07141	309
291.09235	302
291.11331	304
291.13425	306
291.15518	309
291.17612	306
291.19708	310
291.21802	306
291.23895	304
291.25992	307
291.28085	309
291.30179	303
291.32272	305
291.34369	300
291.36462	309
291.38556	299
291.40649	309
291.42746	299
291.44839	304
291.46933	308
291.49026	306
291.5112	308
291.53214	305
291.5531	304
291.57404	304
291.59497	305
291.61591	308
291.63684	311
291.65778	307
291.67871	307
291.69965	304
291.72061	311
291.74155	308
291.76248	310
291.78342	302
291.80435	309
291.82529	300
291.84622	300
291.86716	303
291.88809	303
291.90903	304
291.92996	304
291.9509	301
291.97183	302
291.99277	304
292.0137	310
292.03464	301
292.05557	309
292.07651	311
292.09744	308
292.11838	307
292.13931	306
292.16025	307
292.18118	307
292.20209	304
292.22302	298
292.24396	305
292.26489	306
292.28583	308
292.30676	306
292.3277	307
292.34863	307
292.36954	305
292.39047	305
292.41141	309
292.43234	309
292.45328	306
292.47421	307
292.49512	299
292.51605	306
292.53699	311
292.55792	306
292.57883	306
292.59976	307
292.6207	307
292.64163	303
292.66254	296
292.68347	298
292.70441	303
292.72531	304
292.74625	303
292.76718	303
292.78812	304
292.80902	303
292.82996	305
292.85089	306
292.8718	303
292.89273	306
292.91364	303
292.93457	303
292.95551	308
292.97641	306
292.99734	302
293.01825	303
293.03918	300
293.06012	309
293.08102	303
293.10196	299
293.12286	307
293.1438	302
293.1647	307
293.18564	299
293.20654	312
293.22748	301
293.24838	307
293.26932	308
293.29022	309
293.31116	304
293.33206	309
293.353	304
293.3739	305
293.39484	302
293.41574	307
293.43668	299
293.45758	305
293.47849	305
293.49942	305
293.52032	300
293.54126	307
293.56216	310
293.58307	311
293.604	309
293.62491	307
293.64581	313
293.66675	309
293.68765	304
293.70856	304
293.72949	310
293.7504	311
293.7713	302
293.79221	298
293.81314	303
293.83405	308
293.85495	305
293.87589	299
293.89679	304
293.91769	300
293.9386	301
293.9595	301
293.98044	309
294.00134	303
294.02225	307
294.04315	308
294.06406	297
294.08499	310
294.1059	305
294.1268	305
294.14771	303
294.16861	306
294.18951	304
294.21042	305
294.23135	302
294.25226	303
294.27316	305
294.29407	302
294.31497	301
294.33588	306
294.35678	306
294.37769	312
294.39859	303
294.41949	309
294.4404	305
294.4613	304
294.48221	301
294.50311	298
294.52402	302
294.54492	302
294.56583	299
294.58673	308
294.60764	311
294.62854	304
294.64944	307
294.67035	305
294.69125	302
294.71216	302
294.73306	299
294.75397	309
294.77484	305
294.79575	306
294.81665	299
294.83755	309
294.85846	303
294.87936	300
294.90027	310
294.92117	303
294.94205	303
294.96295	305
294.98386	302
295.00476	311
295.02567	310
295.04654	309
295.06744	306
295.08835	299
295.10925	301
295.13013	304
295.15103	304
295.17194	305
295.19284	302
295.21371	306
295.23462	301
295.25552	299
295.2764	304
295.2973	299
295.31821	299
295.33908	305
295.35999	304
295.38089	305
295.40176	308
295.42267	303
295.44357	306
295.46445	304
295.48535	300
295.50626	300
295.52713	304
295.54803	308
295.56891	306
295.58981	301
295.61069	306
295.63159	310
295.6525	303
295.67337	303
295.69427	303
295.71515	302
295.73605	298
295.75693	305
295.77783	310
295.79871	298
295.81961	307
295.84048	309
295.86139	305
295.88226	306
295.90314	300
295.92404	310
295.94492	303
295.96582	300
295.98669	300
296.00757	301
296.02847	307
296.04935	306
296.07025	302
296.09113	306
296.112	314
296.1329	306
296.15378	308
296.17465	304
296.19556	303
296.21643	309
296.2373	302
296.25821	305
296.27908	300
296.29996	306
296.32083	306
296.34174	308
296.36261	310
296.38348	305
296.40439	302
296.42526	303
296.44614	303
296.46701	307
296.48788	309
296.50879	309
296.52966	308
296.55054	309
296.57141	304
296.59229	305
296.61316	310
296.63406	302
296.65494	305
296.67581	302
296.69669	308
296.71756	300
296.73843	299
296.75931	308
296.78018	304
296.80106	305
296.82196	305
296.84283	303
296.86371	304
296.88458	306
296.90546	305
296.92633	306
296.9472	303
296.96808	305
296.98895	308
297.00983	306
297.0307	302
297.05157	303
297.07245	306
297.09332	302
297.1142	306
297.13507	301
297.15594	300
297.17679	299
297.19766	310
297.21854	302
297.23941	307
297.26028	304
297.28116	308
297.30203	303
297.32291	301
297.34378	305
297.36462	306
297.3855	298
297.40637	304
297.42725	311
297.44812	307
297.46899	309
297.48984	303
297.51071	300
297.53159	306
297.55246	305
297.57333	301
297.59418	311
297.61505	303
297.63593	306
297.65677	300
297.67764	298
297.69852	304
297.71939	307
297.74023	306
297.76111	306
297.78198	307
297.80283	301
297.8237	307
297.84457	304
297.86542	305
297.88629	309
297.90717	306
297.92801	309
297.94888	298
297.96973	307
297.9906	303
298.01147	305
298.03232	308
298.05319	311
298.07404	299
298.09491	304
298.11575	310
298.13663	307
298.15747	303
298.17834	305
298.19922	301
298.22006	303
298.24094	303
298.26178	306
298.28262	304
298.3035	306
298.32434	302
298.34521	301
298.36606	306
298.38693	307
298.40778	309
298.42865	304
298.44949	304
298.47034	304
298.49121	301
298.51205	300
298.5329	306
298.55377	306
298.57462	310
298.59549	311
298.61633	302
298.63718	308
298.65805	305
298.67889	300
298.69974	300
298.72058	292
298.74146	305
298.7623	303
298.78314	297
298.80402	305
298.82486	304
298.8457	305
298.86655	306
298.88742	302
298.90826	304
298.92911	307
298.94995	302
298.97079	307
298.99167	304
299.01251	308
299.03336	308
299.0542	303
299.07504	302
299.09589	306
299.11673	303
299.1376	306
299.15845	310
299.17929	303
299.20013	306
299.22098	304
299.24182	304
299.26266	305
299.28351	312
299.30435	304
299.3252	304
299.34604	303
299.36688	307
299.38773	302
299.40857	305
299.42941	305
299.45026	303
299.4711	305
299.49194	305
299.51279	311
299.53363	304
299.55447	304
299.57532	305
299.59616	310
299.617	303
299.63785	309
299.65869	303
299.67953	299
299.70038	301
299.72119	301
299.74203	304
299.76288	302
299.78372	306
299.80457	308
299.82541	302
299.84625	296
299.86707	302
299.88791	304
299.90875	304
299.9296	309
299.95044	309
299.97125	305
299.9921	309
300.01294	304
300.03378	299
300.0546	305
300.07544	300
300.09628	304
300.11713	304
300.13794	299
300.15878	303
300.17963	304
300.20044	295
300.22128	308
300.24213	304
300.26294	300
300.28378	302
300.30463	299
300.32544	305
300.34628	301
300.3671	305
300.38794	306
300.40878	303
300.4296	308
300.45044	307
300.47125	304
300.4921	307
300.51291	303
300.53375	301
300.5546	301
300.57541	309
300.59625	307
300.61707	308
300.63791	310
300.65872	306
300.67957	306
300.70038	299
300.72119	306
300.74203	300
300.76285	306
300.78369	304
300.8045	305
300.82535	308
300.84616	311
300.86697	304
300.88782	298
300.90863	304
300.92947	311
300.95029	305
300.9711	307
300.99194	303
301.01276	299
301.03357	306
301.05441	303
301.07523	300
301.09604	305
301.11688	307
301.1377	299
301.15851	307
301.17932	306
301.20016	305
301.22098	307
301.24179	303
301.2626	301
301.28345	304
301.30426	305
301.32507	300
301.34589	304
301.3667	307
301.38754	303
301.40836	308
301.42917	305
301.44998	311
301.47079	308
301.49161	310
301.51242	309
301.53326	303
301.55408	308
301.57489	308
301.5957	310
301.61652	308
301.63733	310
301.65814	312
301.67896	303
301.69977	306
301.72058	305
301.74139	310
301.76221	309
301.78302	308
301.80383	306
301.82465	303
301.84546	304
301.86627	305
301.88708	298
301.9079	303
301.92871	309
301.94952	305
301.97034	307
301.99115	306
