Date and Time:                Thu Oct 27 15:44:17.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              283.2
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



261.5708	307
261.59204	304
261.61328	307
261.63452	305
261.65576	305
261.677	308
261.69827	308
261.71951	301
261.74075	302
261.76199	310
261.78323	303
261.80447	304
261.82571	302
261.84695	302
261.86819	304
261.88943	295
261.91068	305
261.93192	301
261.95316	306
261.9744	308
261.99564	308
262.01688	307
262.03812	303
262.05936	305
262.0806	305
262.10184	310
262.12308	300
262.14432	308
262.16556	302
262.1868	303
262.20801	305
262.22925	305
262.25049	308
262.27173	302
262.29297	308
262.31421	305
262.33545	311
262.35669	303
262.37793	305
262.39917	303
262.42038	310
262.44162	306
262.46286	310
262.4841	303
262.50534	304
262.52658	308
262.54782	298
262.56903	306
262.59027	301
262.61151	310
262.63275	300
262.65399	307
262.6752	304
262.69644	309
262.71768	301
262.73892	302
262.76016	307
262.78137	299
262.80261	315
262.82385	305
262.84509	305
262.8663	306
262.88754	308
262.90878	303
262.93002	305
262.95123	307
262.97247	304
262.99371	308
263.01492	307
263.03616	307
263.0574	306
263.07861	301
263.09985	312
263.12109	309
263.1423	301
263.16354	303
263.18478	306
263.20599	304
263.22723	301
263.24847	304
263.26968	302
263.29092	303
263.31216	305
263.33337	304
263.35461	306
263.37582	311
263.39706	306
263.4183	297
263.43951	303
263.46075	304
263.48196	309
263.5032	306
263.52441	312
263.54565	306
263.56686	306
263.5881	300
263.60934	306
263.63055	302
263.65179	309
263.673	303
263.69424	304
263.71545	303
263.73669	302
263.7579	302
263.77914	303
263.80035	300
263.82159	305
263.8428	296
263.86401	304
263.88525	306
263.90646	300
263.9277	298
263.94891	309
263.97015	312
263.99136	302
264.0126	309
264.03381	305
264.05502	303
264.07626	305
264.09747	302
264.11868	307
264.13992	308
264.16113	305
264.18237	297
264.20358	305
264.22479	307
264.24603	307
264.26724	307
264.28845	305
264.30969	299
264.3309	307
264.35211	307
264.37335	305
