Date and Time:                Thu Oct 27 15:49:18.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              283.2
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



261.5708	305
261.59204	296
261.61328	301
261.63452	303
261.65576	302
261.677	301
261.69827	299
261.71951	300
261.74075	303
261.76199	306
261.78323	300
261.80447	302
261.82571	304
261.84695	303
261.86819	303
261.88943	305
261.91068	301
261.93192	302
261.95316	302
261.9744	301
261.99564	296
262.01688	302
262.03812	299
262.05936	303
262.0806	305
262.10184	301
262.12308	300
262.14432	308
262.16556	300
262.1868	296
262.20801	299
262.22925	299
262.25049	305
262.27173	294
262.29297	308
262.31421	298
262.33545	310
262.35669	301
262.37793	303
262.39917	304
262.42038	302
262.44162	296
262.46286	305
262.4841	309
262.50534	302
262.52658	304
262.54782	307
262.56903	302
262.59027	305
262.61151	301
262.63275	295
262.65399	298
262.6752	300
262.69644	299
262.71768	305
262.73892	301
262.76016	298
262.78137	306
262.80261	303
262.82385	301
262.84509	302
262.8663	303
262.88754	299
262.90878	302
262.93002	305
262.95123	301
262.97247	306
262.99371	299
263.01492	296
263.03616	300
263.0574	303
263.07861	301
263.09985	299
263.12109	304
263.1423	301
263.16354	305
263.18478	299
263.20599	301
263.22723	300
263.24847	300
263.26968	306
263.29092	299
263.31216	302
263.33337	299
263.35461	300
263.37582	309
263.39706	297
263.4183	298
263.43951	298
263.46075	299
263.48196	307
263.5032	305
263.52441	300
263.54565	300
263.56686	297
263.5881	304
263.60934	301
263.63055	295
263.65179	301
263.673	304
263.69424	299
263.71545	302
263.73669	301
263.7579	293
263.77914	307
263.80035	302
263.82159	302
263.8428	301
263.86401	305
263.88525	301
263.90646	304
263.9277	299
263.94891	303
263.97015	292
263.99136	305
264.0126	302
264.03381	303
264.05502	306
264.07626	300
264.09747	301
264.11868	298
264.13992	305
264.16113	307
264.18237	308
264.20358	303
264.22479	305
264.24603	302
264.26724	298
264.28845	299
264.30969	303
264.3309	302
264.35211	303
264.37335	297
