Date and Time:                Wed Apr 6 13:37:24.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              279
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



269.07523	31281
269.08499	29877
269.09479	30049
269.10455	30004
269.11432	30263
269.12411	30125
269.13388	29769
269.14365	29891
269.15344	30192
269.16321	30182
269.17297	29999
269.18277	29783
269.19254	29886
269.2023	30001
269.2121	29824
269.22186	29725
269.23163	29866
269.24142	30314
269.25119	30309
269.26096	30096
269.27072	29846
269.28052	29716
269.29028	29715
269.30005	29576
269.30984	29388
269.31961	29343
269.32938	29515
269.33914	29368
269.34894	29325
269.3587	29377
269.36847	29450
269.37823	29357
269.388	29400
269.3978	29548
269.40756	29323
269.41733	29193
269.42709	29133
269.43689	29083
269.44666	29153
269.45642	29176
269.46619	29121
269.47595	29237
269.48575	29515
269.49551	29661
269.50528	29479
269.51505	29299
269.52481	29283
269.53458	29261
269.54437	29379
269.55414	29418
269.5639	29714
269.57367	29857
269.58344	29862
269.5932	29805
269.60297	29649
269.61273	29723
269.62253	29664
269.63229	29759
269.64206	29848
269.65182	29865
269.66159	29745
269.67136	29714
269.68112	29724
269.69089	29688
269.70065	29478
269.71042	29488
269.72021	29439
269.72998	29477
269.73975	29367
269.74951	29361
269.75928	29495
269.76904	29455
269.77881	29445
269.78857	29528
269.79834	29680
269.80811	29618
269.81787	29514
269.82764	29614
269.8374	29593
269.84717	29321
269.85693	29297
269.8667	29244
269.87646	29211
269.88623	29136
269.896	28991
269.90576	29048
269.91553	29153
269.92529	29081
269.93506	29077
269.94482	29140
269.95459	29033
269.96436	28958
269.97412	28914
269.98389	29173
269.99365	29381
270.00342	29384
270.01318	29335
270.02292	29366
270.03268	29385
270.04245	29302
270.05222	29249
270.06198	29349
270.07175	29406
270.08151	29459
270.09128	29191
270.10104	29177
270.11081	29155
270.12054	29119
270.13031	29081
270.14008	29300
270.14984	29682
270.15961	29666
270.16937	29666
270.17914	29548
270.18887	29417
270.19864	29585
270.2084	29624
