Date and Time:                Wed Apr 6 12:21:19.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              279
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



269.07523	31702
269.08499	30187
269.09479	30326
269.10455	30353
269.11432	30509
269.12411	30348
269.13388	30085
269.14365	30205
269.15344	30490
269.16321	30567
269.17297	30350
269.18277	30216
269.19254	30214
269.2023	30281
269.2121	30135
269.22186	30008
269.23163	30158
269.24142	30594
269.25119	30680
269.26096	30429
269.27072	30162
269.28052	30073
269.29028	30141
269.30005	30026
269.30984	29710
269.31961	29645
269.32938	29756
269.33914	29782
269.34894	29622
269.3587	29633
269.36847	29753
269.37823	29666
269.388	29686
269.3978	29713
269.40756	29620
269.41733	29450
269.42709	29438
269.43689	29438
269.44666	29484
269.45642	29563
269.46619	29369
269.47595	29560
269.48575	29905
269.49551	29921
269.50528	29753
269.51505	29663
269.52481	29606
269.53458	29695
269.54437	29734
269.55414	29817
269.5639	30092
269.57367	30197
269.58344	30075
269.5932	30011
269.60297	29992
269.61273	29940
269.62253	29951
269.63229	30130
269.64206	30150
269.65182	30192
269.66159	30025
269.67136	30040
269.68112	30018
269.69089	30058
269.70065	29791
269.71042	29848
269.72021	29825
269.72998	29759
269.73975	29625
269.74951	29696
269.75928	29799
269.76904	29760
269.77881	29818
269.78857	29959
269.79834	30021
269.80811	29888
269.81787	29920
269.82764	29923
269.8374	29834
269.84717	29625
269.85693	29594
269.8667	29531
269.87646	29653
269.88623	29491
269.896	29270
269.90576	29444
269.91553	29469
269.92529	29466
269.93506	29380
269.94482	29425
269.95459	29387
269.96436	29304
269.97412	29323
269.98389	29436
269.99365	29659
270.00342	29682
270.01318	29661
270.02292	29690
270.03268	29618
270.04245	29579
270.05222	29452
270.06198	29671
270.07175	29706
270.08151	29641
270.09128	29641
270.10104	29464
270.11081	29432
270.12054	29437
270.13031	29446
270.14008	29606
270.14984	29965
270.15961	30032
270.16937	30055
270.17914	29931
270.18887	29798
270.19864	29936
270.2084	30016
