Date and Time:                Wed Apr 6 12:18:52.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              279
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



269.07523	305
269.08499	308
269.09479	307
269.10455	311
269.11432	313
269.12411	304
269.13388	315
269.14365	307
269.15344	308
269.16321	310
269.17297	312
269.18277	302
269.19254	307
269.2023	308
269.2121	311
269.22186	309
269.23163	302
269.24142	306
269.25119	302
269.26096	312
269.27072	310
269.28052	310
269.29028	305
269.30005	318
269.30984	310
269.31961	306
269.32938	308
269.33914	301
269.34894	308
269.3587	309
269.36847	311
269.37823	307
269.388	303
269.3978	310
269.40756	310
269.41733	312
269.42709	305
269.43689	311
269.44666	313
269.45642	309
269.46619	311
269.47595	314
269.48575	311
269.49551	308
269.50528	315
269.51505	313
269.52481	307
269.53458	308
269.54437	309
269.55414	305
269.5639	310
269.57367	308
269.58344	303
269.5932	319
269.60297	310
269.61273	309
269.62253	312
269.63229	303
269.64206	305
269.65182	312
269.66159	309
269.67136	309
269.68112	309
269.69089	310
269.70065	307
269.71042	317
269.72021	303
269.72998	310
269.73975	312
269.74951	313
269.75928	312
269.76904	309
269.77881	313
269.78857	305
269.79834	310
269.80811	312
269.81787	311
269.82764	302
269.8374	309
269.84717	304
269.85693	308
269.8667	310
269.87646	304
269.88623	303
269.896	308
269.90576	306
269.91553	310
269.92529	307
269.93506	307
269.94482	310
269.95459	306
269.96436	305
269.97412	304
269.98389	313
269.99365	308
270.00342	305
270.01318	316
270.02292	305
270.03268	309
270.04245	308
270.05222	303
270.06198	309
270.07175	312
270.08151	301
270.09128	308
270.10104	309
270.11081	309
270.12054	306
270.13031	308
270.14008	312
270.14984	313
270.15961	299
270.16937	305
270.17914	306
270.18887	306
270.19864	304
270.2084	304
270.21817	306
270.22794	297
270.2377	308
270.24744	310
270.2572	311
270.26697	308
270.27673	308
270.2865	306
270.29626	309
270.306	307
270.31577	305
270.32553	305
270.3353	313
270.34503	303
270.3548	307
270.36456	303
270.37433	310
