Date and Time:                Fri Oct 7 11:56:33.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         28
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	3483
203.10698	3332
203.12848	3329
203.14999	3353
203.17151	3363
203.19302	3395
203.21452	3406
203.23604	3430
203.25755	3418
203.27905	3433
203.30057	3412
203.32208	3428
203.34358	3446
203.3651	3454
203.38661	3463
203.40811	3484
203.42963	3519
203.45113	3525
203.47264	3546
203.49416	3570
203.51566	3570
203.53717	3576
203.55867	3627
203.58018	3629
203.60168	3649
203.6232	3684
203.6447	3701
203.66621	3718
203.68771	3742
203.70923	3740
203.73073	3764
203.75224	3797
203.77374	3776
203.79526	3838
203.81676	3845
203.83827	3869
203.85977	3894
203.88127	3909
203.90279	3941
203.92429	3989
203.94579	3967
203.9673	3965
203.9888	3963
204.01031	3957
204.03181	3978
204.05331	4039
204.07481	4053
204.09633	4071
204.11783	4104
204.13933	4164
204.16084	4152
204.18234	4159
204.20384	4164
204.22534	4222
204.24684	4217
204.26836	4253
204.28986	4289
204.31136	4288
204.33286	4315
204.35435	4337
204.37587	4372
204.39737	4377
204.41887	4418
204.44037	4394
204.46187	4412
204.48337	4421
204.50487	4447
204.52637	4466
204.54787	4476
204.56937	4477
204.59087	4497
204.61237	4556
204.63387	4548
204.65536	4586
204.67688	4623
204.69836	4611
204.71986	4652
204.74136	4668
204.76286	4660
204.78436	4714
204.80586	4709
204.82736	4731
204.84886	4708
204.87036	4750
204.89186	4809
204.91336	4852
204.93486	4884
204.95636	4910
204.97784	4953
204.99934	4943
205.02084	4958
205.04234	4975
205.06384	4975
205.08534	5044
205.10683	5068
205.12833	5128
205.14983	5151
205.17133	5162
205.19281	5171
205.21431	5205
205.23581	5254
205.25731	5290
205.27879	5283
205.30029	5298
205.32179	5311
205.34328	5350
205.36478	5421
205.38628	5421
205.40776	5453
205.42926	5458
205.45074	5485
205.47224	5499
205.49374	5505
205.51523	5541
205.53673	5598
205.55821	5598
205.57971	5557
