Date and Time:                Fri Oct 7 11:45:24.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         28
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	3156
203.10698	3060
203.12848	3063
203.14999	3042
203.17151	3071
203.19302	3089
203.21452	3117
203.23604	3136
203.25755	3138
203.27905	3156
203.30057	3137
203.32208	3136
203.34358	3144
203.3651	3157
203.38661	3171
203.40811	3199
203.42963	3234
203.45113	3220
203.47264	3257
203.49416	3258
203.51566	3247
203.53717	3287
203.55867	3297
203.58018	3314
203.60168	3318
203.6232	3365
203.6447	3387
203.66621	3410
203.68771	3410
203.70923	3435
203.73073	3442
203.75224	3414
203.77374	3468
203.79526	3479
203.81676	3485
203.83827	3553
203.85977	3546
203.88127	3568
203.90279	3595
203.92429	3613
203.94579	3605
203.9673	3626
203.9888	3621
204.01031	3609
204.03181	3661
204.05331	3661
204.07481	3701
204.09633	3693
204.11783	3765
204.13933	3756
204.16084	3767
204.18234	3774
204.20384	3764
204.22534	3846
204.24684	3840
204.26836	3859
204.28986	3899
204.31136	3919
204.33286	3911
204.35435	3944
204.37587	3947
204.39737	3957
204.41887	4003
204.44037	3989
204.46187	4004
204.48337	4020
204.50487	4044
204.52637	4066
204.54787	4049
204.56937	4026
204.59087	4102
204.61237	4107
204.63387	4174
204.65536	4171
204.67688	4194
204.69836	4201
204.71986	4194
204.74136	4233
204.76286	4252
204.78436	4275
204.80586	4294
204.82736	4325
204.84886	4314
204.87036	4330
204.89186	4364
204.91336	4426
204.93486	4455
204.95636	4429
204.97784	4499
204.99934	4516
205.02084	4508
205.04234	4523
205.06384	4547
205.08534	4568
205.10683	4641
205.12833	4666
205.14983	4669
205.17133	4706
205.19281	4723
205.21431	4738
205.23581	4782
205.25731	4798
205.27879	4806
205.30029	4851
205.32179	4836
205.34328	4884
205.36478	4922
205.38628	4956
205.40776	4949
205.42926	4965
205.45074	4962
205.47224	5013
205.49374	4995
205.51523	5017
205.53673	5100
205.55821	5084
205.57971	5081
