Date and Time:                Fri Oct 7 11:58:30.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	11769
203.10698	11223
203.12848	11327
203.14999	11310
203.17151	11309
203.19302	11409
203.21452	11493
203.23604	11533
203.25755	11491
203.27905	11546
203.30057	11550
203.32208	11606
203.34358	11737
203.3651	11895
203.38661	12153
203.40811	12466
203.42963	12585
203.45113	12510
203.47264	12486
203.49416	12500
203.51566	12361
203.53717	12321
203.55867	12262
203.58018	12200
203.60168	12109
203.6232	12120
203.6447	12091
203.66621	12103
203.68771	12033
203.70923	11878
203.73073	11837
203.75224	11772
203.77374	11662
203.79526	11700
203.81676	11665
203.83827	11696
203.85977	11652
203.88127	11719
203.90279	11690
203.92429	11704
203.94579	11714
203.9673	11727
203.9888	11681
204.01031	11700
204.03181	11699
204.05331	11733
204.07481	11710
204.09633	11796
204.11783	11835
204.13933	11807
204.16084	11805
204.18234	11713
204.20384	11675
204.22534	11693
204.24684	11703
204.26836	11739
204.28986	11745
204.31136	11746
204.33286	11732
204.35435	11691
204.37587	11652
204.39737	11744
204.41887	11708
204.44037	11697
204.46187	11670
204.48337	11685
204.50487	11677
204.52637	11658
204.54787	11643
204.56937	11627
204.59087	11649
204.61237	11665
204.63387	11700
204.65536	11754
204.67688	11741
204.69836	11676
204.71986	11686
204.74136	11658
204.76286	11674
204.78436	11741
204.80586	11738
204.82736	11720
204.84886	11772
204.87036	11732
204.89186	11788
204.91336	11844
204.93486	11821
204.95636	11881
204.97784	11886
204.99934	11823
205.02084	11882
205.04234	11855
205.06384	11832
205.08534	11793
205.10683	11922
205.12833	11927
205.14983	11959
205.17133	11958
205.19281	11949
205.21431	11991
205.23581	12032
205.25731	12039
205.27879	12072
205.30029	12108
205.32179	12092
205.34328	12121
205.36478	12195
205.38628	12275
205.40776	12288
205.42926	12183
205.45074	12213
205.47224	12196
205.49374	12233
205.51523	12259
205.53673	12324
205.55821	12314
