Date and Time:                Tue Apr 26 17:03:56.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              320
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



298.5668	17586
298.58786	16929
298.60892	16896
298.62997	17052
298.65103	17087
298.67209	17100
298.69315	16943
298.7142	16928
298.73526	17139
298.75632	17105
298.77737	17128
298.79843	17060
298.81949	17017
298.84055	17091
298.8616	17111
298.88266	17050
298.90372	17115
298.92477	17365
298.9458	17349
298.96686	17280
298.98792	17128
299.00897	17062
299.03003	17035
299.05109	17074
299.07214	16921
299.0932	16849
299.11426	16879
299.13531	16909
299.15634	16816
299.1774	16910
299.19846	17002
299.21951	17003
299.24057	17073
299.26163	17196
299.28268	17074
299.30371	16989
299.32477	16927
299.34583	16975
299.36688	17091
299.38794	17082
299.40897	17044
299.43002	17102
299.45108	17251
299.47214	17338
299.49319	17315
299.51422	17247
299.53528	17220
299.55634	17207
299.57739	17242
299.59842	17265
299.61948	17499
299.64053	17512
299.66159	17570
299.68262	17524
299.70367	17491
299.72473	17410
299.74576	17461
299.76682	17527
299.78787	17608
299.8089	17631
299.82996	17576
299.85101	17588
299.87204	17592
299.8931	17647
299.91415	17600
299.93518	17635
299.95624	17610
299.97729	17620
299.99832	17514
300.01938	17513
300.04041	17622
300.06146	17564
300.08252	17503
300.10355	17550
300.1246	17609
300.14563	17643
300.16669	17574
300.18771	17633
300.20877	17593
300.22983	17518
300.25085	17405
300.27191	17443
300.29294	17442
300.314	17392
300.33502	17338
300.35608	17495
300.37711	17526
300.39816	17500
300.41919	17460
300.44025	17433
300.46127	17462
300.48233	17434
300.50336	17510
300.52441	17696
300.54544	17850
300.56647	17813
300.58752	17814
300.60855	17824
300.62961	17868
300.65063	17863
300.67169	17842
300.69272	17915
300.71375	18062
300.7348	17921
300.75583	17864
300.77686	17790
300.79791	17852
300.81894	17798
300.84	17847
300.86102	17953
300.88205	18172
300.90311	18326
300.92413	18241
300.94516	18152
300.96622	18147
300.98724	18247
301.00827	18308
