Date and Time:                Sun Jan 29 14:29:10.000 2023
290.95981	18948
290.9809	18853
291.00198	18775
291.02307	18861
291.04413	18851
291.06522	18842
291.0863	18755
291.10739	18704
291.12848	18723
291.14957	18668
291.17065	18652
291.19174	18631
291.21283	18776
291.23392	18953
291.255	19060
291.27609	19003
291.29718	19143
291.31827	19149
291.33936	18970
291.36041	18863
291.3815	18875
291.40259	18986
291.42368	19008
291.44476	18925
291.46585	18834
291.48694	18865
291.508	18979
291.52908	18971
291.55017	18985
291.57126	18933
291.59235	19010
291.6134	19032
291.63449	18986
291.65558	19081
291.67667	19109
291.69775	19264
291.71881	19399
291.7399	19483
291.76099	19564
291.78207	19534
291.80313	19385
291.82422	19340
291.84531	19377
291.86639	19369
291.88745	19364
291.90854	19364
291.92963	19359
291.95068	19367
291.97177	19406
291.99286	19565
292.01392	19736
292.035	19767
292.05609	19757
292.07715	19840
292.09824	19707
292.11932	19689
292.14038	19837
292.16147	19925
292.18256	20234
292.20361	20298
292.2247	20248
292.24579	20287
292.26685	20423
292.28793	20370
292.30899	20248
292.33008	20272
292.35114	20344
292.37222	20302
292.39331	20211
292.41437	20276
292.43546	20270
292.45651	20245
292.4776	20129
292.49866	19973
292.51974	19976
292.5408	20104
292.56189	20117
292.58295	20272
292.60403	20111
292.62509	20176
292.64618	20350
292.66724	20558
292.68832	20554
292.70938	20469
292.73047	20654
292.75153	20744
292.77261	20887
292.79367	20749
292.81476	20809
292.83582	20777
292.85687	20776
292.87796	20630
292.89902	20469
292.9201	20659
292.94116	20741
292.96222	20724
292.98331	20744
293.00436	20747
293.02542	20775
293.04651	20671
293.06757	20518
293.08865	20513
293.10971	20619
293.13077	20663
293.15186	20782
293.17291	20784
293.19397	20856
293.21503	20808
293.23611	20688
293.25717	20563
293.27823	20662
293.29932	20728
293.32037	20863
293.34143	20927
293.36249	20870
293.38358	20738
293.40463	20792
293.42569	21067
293.44675	21192
293.46783	21211
293.48889	21252
293.50995	21210
293.53101	21267
293.55209	21216
293.57315	21147
293.59421	21323
293.61526	21394
293.63632	21498
293.65738	21460
293.67847	21507
293.69952	21571
293.72058	21736
293.74164	21796
293.7627	21783
293.78375	21843
293.80481	21764
293.8259	21650
293.84695	21640
293.86801	21780
293.88907	21910
293.91013	21736
293.93118	21508
293.95224	21473
293.9733	21448
293.99435	21560
294.01541	21889
294.03647	21933
294.05753	21831
294.07858	21747
294.09964	21959
294.1207	21984
294.14175	21970
294.16284	22004
294.1839	21913
294.20496	21874
294.22598	21897
294.24704	21842
294.2681	21796
294.28915	21911
294.31021	21873
294.33127	21810
294.35233	22031
294.37338	22119
294.39444	22052
294.4155	21813
294.43655	21655
294.45761	21527
294.47867	21421
294.49973	21544
294.52078	21427
294.54184	21446
294.56287	21442
294.58392	21535
294.60498	21619
294.62604	21748
294.64709	21793
294.66815	21752
294.68921	21747
294.71024	21583
294.73129	21551
294.75235	21632
294.77341	21713
294.79446	21713
294.81552	21816
294.83655	21623
294.8576	21718
294.87866	21896
294.89972	22060
294.92075	22057
294.9418	22053
294.96286	21954
294.98392	22071
295.00494	22050
295.026	22130
295.04706	22131
295.06812	22169
295.08914	22207
295.1102	22183
295.13126	22135
295.15228	22268
295.17334	22299
295.1944	22242
295.21545	22303
295.23648	22339
295.25754	22494
295.27859	22477
295.29962	22364
295.32068	22480
295.34171	22522
295.36276	22606
295.38382	22543
295.40485	22446
295.4259	22303
295.44696	22242
295.46799	22247
295.48904	22287
295.51007	22493
295.53113	22595
295.55215	22689
295.57321	22726
295.59427	22718
295.6153	22853
295.63635	22922
295.65738	22894
295.67844	22911
295.69946	22869
295.72052	22789
295.74155	22781
295.7626	22696
295.78363	22858
295.80469	22920
295.82571	22916
295.84677	22733
295.8678	22732
295.88885	22701
295.90988	22667
295.93091	22773
295.95197	22945
295.97299	23184
295.99405	23440
296.01508	23487
296.03613	23414
296.05716	23338
296.07819	23272
296.09924	23355
296.12027	23469
296.14133	23514
296.16235	23550
296.18338	23436
296.20444	23320
296.22546	23175
296.24649	23113
296.26755	23217
296.28857	23518
296.3096	23739
296.33066	23770
296.35168	23675
296.37271	23503
296.39377	23388
296.41479	23398
296.43582	23593
296.45685	23742
296.47791	23926
296.49893	24023
296.51996	23912
296.54102	23889
296.56204	23952
296.58307	23952
296.6041	23959
296.62512	24063
296.64618	24083
296.66721	24002
296.68823	23933
296.70926	23860
296.73029	23883
296.75134	23820
296.77237	23802
296.7934	23679
296.81442	23754
296.83545	23734
296.85648	23803
296.87753	23836
296.89856	23833
296.91959	23879
296.94061	23996
296.96164	24187
296.98267	24362
297.00369	24333
297.02472	24406
297.04575	24520
297.0668	24456
297.08783	24210
297.10886	24091
297.12988	24175
297.15091	24245
297.17194	24217
297.19296	23980
297.21399	24167
297.23502	24340
297.25604	24385
297.27707	24471
297.2981	24404
297.31912	24474
297.34015	24355
297.36118	24307
297.3822	24524
297.40323	24688
297.42426	24836
297.44528	24846
297.46631	24967
297.48734	25047
297.50836	24911
297.52939	24682
297.55038	24781
297.57141	24844
297.59244	24831
297.61346	25017
297.63449	24974
297.65552	24929
297.67654	24902
297.69757	24926
297.7186	25214
297.73959	25278
297.76062	25396
297.78165	25435
297.80267	25408
297.8237	25318
297.84473	25295
297.86572	25533
297.88675	25737
297.90778	25983
297.9288	26108
297.94983	25954
297.97083	26017
297.99185	26161
298.01288	26177
298.03391	26121
298.0549	26226
298.07593	26207
298.09695	26209
298.11798	25986
298.13898	25933
298.16	26051
298.18103	25992
298.20206	25857
298.22305	25728
298.24408	25742
298.26511	25828
298.2861	26057
298.30713	26182
298.32816	26052
298.34915	25927
298.37018	26055
298.3912	26391
298.4122	26525
298.43323	26482
298.45422	26399
298.47525	26393
298.49628	26460
298.51727	26450
298.5383	26347
298.55933	26373
298.58032	26383
298.60135	26308
298.62234	26273
298.64337	26449
298.66437	26503
298.68539	26472
298.70639	26437
298.72742	26515
298.74841	26515
298.76944	26358
298.79047	26140
298.81146	26057
298.83249	26040
298.85349	25886
298.87448	26237
298.89551	26460
298.9165	26625
298.93753	26335
298.95853	26068
298.97955	26114
299.00055	26203
299.02158	26278
299.04257	26443
299.0636	26534
299.08459	26673
299.10559	26575
299.12662	26452
299.14761	26615
299.16864	26820
299.18964	26979
299.21063	26817
299.23166	26967
299.25266	26925
299.27365	26853
299.29468	26745
299.31567	26724
299.33667	26793
299.3577	26903
299.37869	26874
299.39969	27117
299.42072	27258
299.44171	27468
299.46271	27359
299.4837	27305
299.50473	27432
299.52573	27419
299.54672	27400
299.56775	27510
299.58875	27718
299.60974	27637
299.63074	27620
299.65173	27533
299.67276	27417
299.69376	27450
299.71475	27621
299.73575	27726
299.75674	27722
299.77777	27751
299.79877	27631
299.81976	27655
299.84076	27566
299.86176	27549
299.88275	27801
299.90378	27681
299.92477	27761
299.94577	27634
299.96677	27677
299.98776	27664
300.00876	27749
300.02975	27791
300.05075	27669
300.07175	27678
300.09277	27906
300.11377	27877
300.13477	27942
300.15576	27908
300.17676	27644
300.19775	27601
300.21875	27310
300.23975	27263
300.26074	27085
300.28174	27056
300.30273	27107
300.32373	27235
300.34473	27247
300.36572	27390
300.38672	27241
300.40771	27180
300.42871	27141
300.44971	27307
300.4707	27428
300.4917	27781
300.5127	28013
300.53369	28002
300.55466	27834
300.57565	27799
300.59665	27902
300.61765	27971
300.63864	28033
300.65964	28129
300.68063	28162
300.70163	28061
300.72263	27832
300.74359	27584
300.76459	27591
300.78558	27590
300.80658	27683
300.82758	28063
300.84857	28269
300.86954	28355
300.89053	28087
300.91153	27985
300.93253	28135
300.95352	28139
300.97449	28235
300.99548	28403
301.01648	28694
301.03748	28753
301.05844	28528
301.07944	28379
301.10043	28323
301.12143	28350
301.1424	28361
301.16339	28381
301.18439	28342
301.20535	28300
301.22635	28057
301.24734	28013
301.26831	28169
301.28931	28130
301.3103	28145
301.33127	28336
301.35226	28438
301.37326	28307
301.39423	28206
301.41522	28124
301.43622	28376
301.45718	28593
301.47818	28634
301.49915	28794
301.52014	28836
301.54114	28854
301.5621	28681
301.5831	28530
301.60406	28283
301.62506	28291
301.64603	28339
301.66702	28417
301.68802	28722
301.70898	28914
301.72998	28918
301.75095	29028
301.77194	28999
301.79291	28956
301.8139	28989
301.83487	29038
301.85587	29187
301.87683	29081
301.8978	29102
301.91879	29018
301.93976	28973
301.96075	29058
301.98172	29076
302.00272	29286
302.02368	29447
302.04465	29616
302.06564	29513
302.08661	29369
302.1076	29333
302.12857	29571
302.14954	29841
302.17053	30065
302.1915	30194
302.21249	30211
302.23346	30184
302.25443	30181
302.27542	30273
302.29639	30162
302.31735	30122
302.33835	30208
302.35931	30245
302.38028	30156
302.40125	30114
302.42224	30102
302.44321	30009
302.46417	29890
302.48514	29694
302.50613	29468
302.5271	29653
302.54807	29604
302.56903	29600
302.59003	29738
302.61099	29689
302.63196	29676
302.65292	29964
302.67389	30193
302.69489	29990
302.71585	30052
302.73682	30269
302.75778	30357
302.77875	30301
302.79974	30299
302.82071	30242
302.84167	30388
302.86264	30286
302.88361	30045
302.90457	29913
302.92554	30000
302.9465	30070
302.96747	30055
302.98846	30071
303.00943	30052
303.0304	30041
303.05136	29855
303.07233	29871
303.09329	29981
303.11426	30202
303.13522	30314
303.15619	30325
303.17715	30285
303.19812	30336
303.21909	30166
303.24005	30169
303.26102	30155
303.28198	30105
303.30295	30081
303.32391	30205
303.34488	30298
303.36584	30199
303.38681	30172
303.40778	30326
303.42874	30583
303.44971	30627
303.47064	30515
303.49161	30634
303.51257	30679
303.53354	30528
303.5545	30535
303.57547	30655
303.59644	30993
303.6174	31252
303.63837	31272
303.6593	31200
303.68027	31289
303.70123	31328
303.7222	31334
303.74316	31382
303.76413	31333
303.78506	31397
303.80603	31356
303.827	31406
303.84796	31438
303.86893	31375
303.88986	31178
303.91083	30895
303.93179	30779
303.95276	31053
303.97369	31255
303.99466	31647
304.01563	31792
304.03656	31502
304.05753	31479
304.07849	31559
304.09946	32009
304.12039	31692
304.14136	31781
304.16232	31783
304.18326	31848
304.20422	31809
304.22519	31742
304.24612	31696
304.26709	31762
304.28806	31678
304.30899	31433
304.32996	31425
304.35089	31750
304.37186	31704
304.39282	31532
304.41376	31588
304.43472	31689
304.45566	31681
304.47662	31319
304.49756	30981
304.51852	30963
304.53949	31026
304.56042	31041
304.58139	31261
304.60233	31431
304.62329	31452
304.64423	31116
304.66519	31069
304.68613	31099
304.70709	31168
304.72803	31379
304.74899	31438
304.76993	31689
304.79086	31786
304.81183	31556
304.83276	31561
304.85373	31790
304.87466	32034
304.89563	32147
304.91656	31960
304.9375	31945
304.95847	31786
304.9794	31694
305.00037	31684
305.0213	31730
305.04224	32019
305.0632	31845
305.08414	31714
305.10507	32085
305.12604	32301
305.14697	32396
305.16791	32189
305.18887	32206
305.20981	32183
305.23074	32193
305.25171	32271
305.27264	32512
305.29358	32697
305.31451	32673
305.33548	32702
305.35641	32614
305.37735	32463
305.39828	32243
305.41925	32204
305.44019	32663
305.46112	32603
305.48206	32523
305.50299	32504
305.52396	32657
305.54489	32657
305.56583	32793
305.58676	32761
305.6077	32512
305.62866	32443
305.6496	32368
305.67053	32385
305.69147	32325
305.7124	32520
305.73334	32432
305.75427	32404
305.77521	32641
305.79617	32899
305.81711	32819
305.83804	32950
305.85898	32636
305.87991	32643
305.90085	32482
305.92178	32381
305.94272	32175
305.96365	31993
305.98459	31851
306.00552	31969
306.02646	32040
306.04739	32173
306.06833	32050
306.08926	31817
306.1102	31699
306.13113	31595
306.15207	31774
306.173	32180
306.19394	32452
306.21487	32827
306.23581	32573
306.25674	32390
306.27768	32616
306.29861	32745
306.31952	32656
306.34045	32660
306.36139	32778
306.38232	32940
306.40326	32696
306.42419	32457
306.44513	32162
306.46606	32073
306.48697	32076
306.5079	32461
306.52884	32934
306.54977	33103
306.57071	32951
306.59164	32788
306.61255	32668
306.63348	32954
306.65442	33250
306.67535	33437
306.69629	33723
306.71719	33814
306.73813	33746
306.75906	33498
306.78	33576
306.8009	33506
306.82184	33425
306.84277	33527
306.86368	33435
306.88461	33328
306.90555	33373
306.92648	33264
306.94739	33255
306.96832	33211
306.98926	33243
307.01016	33334
307.0311	33284
307.05203	33397
307.07294	33163
307.09387	33029
307.11478	33007
307.13571	33234
307.15665	33440
307.17755	33715
307.19849	33858
307.21939	33907
307.24033	33898
307.26126	33789
307.28217	33573
307.3031	33263
307.32401	33273
307.34494	33440
307.36584	33645
307.38678	33791
307.40768	33717
307.42862	33708
307.44952	33703
307.47046	33530
307.49136	33363
307.5123	33387
307.5332	33463
307.55414	33481
307.57504	33500
307.59598	33578
307.61688	33411
307.63779	33316
307.65872	33254
307.67963	33352
307.70056	33569
307.72147	33728
307.7424	33729
307.76331	33686
307.78421	33576
307.80515	33455
307.82605	33561
307.84695	33802
307.86789	34038
307.88879	34314
307.9097	34151
307.93063	34132
307.95154	34285
307.97244	34394
307.99338	34675
308.01428	34647
308.03519	34721
308.05612	34507
308.07703	34560
308.09793	34365
308.11884	34635
308.13977	34453
308.16068	34217
308.18158	34001
308.20248	33990
308.22339	33867
308.24432	33944
308.26523	34278
308.28613	34274
308.30704	34128
308.32794	34152
308.34888	34386
308.36978	34604
308.39069	34421
308.41159	34393
308.4325	34675
308.4534	34726
308.4743	34736
308.49524	34619
308.51614	34768
308.53705	34772
308.55795	34684
308.57886	34434
308.59976	34250
308.62067	34555
308.64157	34475
308.66248	34516
308.68338	34306
308.70428	34371
308.72519	34261
308.74609	34225
308.767	34080
308.7879	34373
308.80881	34428
308.82971	34577
308.85062	34447
308.87152	34442
308.89243	34317
308.91333	34293
308.93423	34234
308.95514	33988
308.97604	33735
308.99695	33707
309.01785	33680
309.03876	33448
309.05966	33140
309.08057	33042
309.10147	32991
309.12238	32945
309.14325	33087
309.16415	33086
309.18506	33055
309.20596	32831
309.22687	32574
309.24777	32264
309.26868	32385
309.28955	32654
309.31046	32931
309.33136	33002
309.35226	33113
309.37317	33330
309.39404	33368
309.41495	33231
309.43585	33072
309.45676	33067
309.47763	32946
309.49854	32697
309.51944	32719
309.54034	32696
309.56122	32865
309.58212	32788
309.60303	32608
309.62393	32622
309.64481	32942
309.66571	33168
309.68661	33241
309.70749	33200
309.72839	32964
309.7493	32959
309.77017	33253
309.79108	33420
309.81195	33455
309.83286	33333
309.85376	33370
309.87463	33669
309.89554	33521
309.91644	33285
309.93732	33219
309.95822	33393
309.9791	33409
310	33184
310.02087	33261
310.04178	33609
310.06265	33562
310.08356	33904
310.10443	34224
310.12534	34332
310.14624	34136
310.16711	33737
310.18799	33443
310.20889	33439
310.22977	33373
310.25067	33703
310.27155	33931
310.29245	34039
310.31332	33910
310.33423	33710
310.3551	33618
310.37601	33496
310.39688	33627
310.41776	33806
310.43866	34119
310.45953	34387
310.48044	34395
310.50131	34212
310.52219	34259
310.54309	34433
310.56396	34438
310.58484	34604
310.60574	34373
310.62662	34462
310.64749	34560
310.6684	34330
310.68927	34115
310.71014	34125
310.73105	33938
310.75192	34038
310.7728	34426
310.79367	34496
310.81458	34678
310.83545	34700
310.85632	34640
310.8772	34841
310.8981	34960
310.91898	35017
310.93985	35161
310.96072	35261
310.9816	35186
311.0025	35127
311.02338	35218
311.04425	35191
311.06512	35225
311.086	35136
311.10687	35106
311.12775	35052
311.14865	35190
311.16953	34961
311.1904	34919
311.21127	34728
311.23215	34936
311.25302	35279
311.2739	35131
311.29477	35233
311.31564	34749
311.33652	34676
311.35739	34718
311.3783	34947
311.39917	35104
311.42004	35096
311.44092	35247
311.46179	35227
311.48267	35293
311.50354	35138
311.52441	34954
311.54529	34695
311.56616	34571
311.58704	34299
311.60788	33867
311.62875	33780
311.64963	33730
311.6705	33591
311.69138	33688
311.71225	33869
311.73312	33779
311.754	33777
311.77487	33827
311.79575	33682
311.81662	33739
311.83746	33820
311.85834	34022
311.87921	34689
311.90009	34735
311.92096	34763
311.94183	34523
311.96271	34543
311.98355	34719
312.00443	34760
312.0253	34900
312.04617	34960
312.06705	34825
312.08789	34515
312.10876	34259
312.12964	34228
312.15051	34026
312.17136	34291
312.19223	34610
312.2131	35042
312.23395	34985
312.25482	34890
312.2757	34553
312.29657	34620
312.31741	34756
312.33829	35106
312.35916	35514
312.38	35624
312.40088	35844
312.42175	35700
312.4426	35513
312.46347	35484
312.48431	35251
312.50519	35198
312.52606	35345
312.54691	35331
312.56778	35235
312.58862	35512
312.6095	35316
312.63037	35395
312.65121	35317
312.67209	35372
312.69293	35228
312.71381	35215
312.73465	35034
312.75552	34869
312.77637	34943
312.79724	35039
312.81808	34994
312.83896	35432
312.8598	35419
312.88068	35704
312.90152	35576
312.92239	35582
312.94324	35729
312.96411	35565
312.98495	35655
313.0058	35703
313.02667	35649
313.04752	36019
313.06839	35996
313.08923	36042
313.11008	35844
313.13095	35792
313.15179	35971
313.17267	35463
313.19351	35541
313.21436	35475
313.23523	35549
313.25607	35681
313.27692	35783
313.29779	35409
313.31863	35282
313.33948	35152
313.36032	35565
313.3812	35712
313.40204	35680
313.42288	35602
313.44376	35489
313.4646	35429
313.48544	35175
313.50629	35538
313.52713	35554
313.548	35917
313.56885	36293
313.58969	36009
313.61053	36052
313.63138	35975
313.65225	36015
313.6731	36199
313.69394	36253
313.71478	36288
313.73563	36357
313.75647	35936
313.77734	36093
313.79819	36231
313.81903	35875
313.83987	35672
313.86072	35152
313.88156	35335
313.9024	35396
313.92325	35585
313.94409	35803
313.96494	35957
313.98578	35997
314.00662	35738
314.02747	36361
314.04831	36319
314.06915	36212
314.09	36139
314.11084	36541
314.13168	36488
314.15253	36556
314.17337	36327
314.19421	36611
314.21506	36494
314.2359	36311
314.25674	36031
314.27759	36135
314.29843	36110
314.31927	36259
314.34012	36224
314.36096	36383
314.38181	36406
314.40265	36122
314.42346	35818
314.44431	35769
314.46515	35836
314.48599	35851
314.50684	35825
314.52768	35891
314.54849	35827
314.56934	35837
314.59018	35831
314.61102	35693
314.63187	35715
314.65271	35600
314.67352	35950
314.69437	35835
314.71521	35765
314.73605	35900
314.75687	35756
314.77771	35953
314.79855	35996
314.81937	36296
314.84021	36401
314.86105	36769
314.8819	36122
314.90271	36136
314.92355	36035
314.9444	36189
314.96521	36497
314.98605	36339
315.0069	36666
315.02771	36618
315.04855	36993
315.0694	36953
315.09021	36862
315.11105	36777
315.13187	36762
315.15271	36776
315.17355	36586
315.19437	36526
315.21521	36891
315.23602	36847
315.25687	36721
315.27768	36471
315.29852	36448
315.31934	36566
315.34018	36832
315.36099	36921
315.38184	36982
315.40265	36684
315.42349	36336
315.44431	36700
315.46515	36784
315.48596	36791
315.50681	36704
315.52762	36797
315.54846	36452
315.56927	36688
315.59009	36523
315.61093	36424
315.63174	36586
315.65259	36365
315.6734	36501
315.69421	36653
315.71506	36719
315.73587	36764
315.75668	36661
315.77753	36843
315.79834	36785
315.81918	36726
315.84	36324
315.86081	36186
315.88162	36004
315.90247	36053
315.92328	36052
315.94409	36456
315.96494	36530
315.98575	36542
316.00656	36199
316.02737	36327
316.04822	36240
316.06903	36315
316.08984	36551
316.11066	36812
316.13147	37164
316.15231	37248
316.17313	36890
316.19394	37017
316.21475	37162
316.23557	37309
316.25641	37099
316.27722	37162
316.29803	37050
316.31885	37051
316.33966	36843
316.36047	36777
316.38129	36380
316.4021	36407
316.42291	36642
316.44376	36935
316.46457	37155
316.48538	37570
316.5062	37603
316.52701	37472
316.54782	37533
316.56863	37459
316.58945	37798
316.61026	37813
316.63107	37856
316.65189	38027
316.6727	37877
316.69351	37924
316.71432	37946
316.73514	37796
316.75595	37837
316.77676	37855
316.79758	37729
316.81839	37838
316.8392	37566
316.85999	37407
316.8808	37512
316.90161	37425
316.92242	37656
316.94324	37916
316.96405	37741
316.98486	37560
317.00568	37131
317.02646	37277
317.04727	37438
317.06808	37838
317.0889	37882
317.10971	37750
317.13052	38122
317.15131	38184
317.17212	38103
317.19293	37650
317.21375	37650
317.23453	37477
317.25534	37489
317.27615	37104
317.29697	37174
317.31775	36854
317.33856	36894
317.35938	37167
317.38019	37093
317.40097	37093
317.42178	37111
317.4426	36991
317.46338	36785
317.48419	36988
317.505	37331
317.52579	37501
317.5466	37917
317.56741	38304
317.5882	37952
317.60901	37998
317.62979	37668
317.6506	38306
317.67142	37995
317.6922	38222
317.71301	38131
317.7338	37977
317.75461	37756
317.77542	37535
317.7962	37284
317.81702	37566
317.8378	37711
317.85861	37941
317.87939	38103
317.90021	38063
317.92099	37666
317.9418	37671
317.96259	37837
317.9834	38107
318.00418	38516
318.02496	38672
318.04578	38760
318.06656	39005
318.08737	38638
318.10815	38692
318.12897	38659
318.14975	38675
318.17053	38553
318.19135	38713
318.21213	38501
318.23291	38462
318.25372	38475
318.27451	38772
318.29532	38501
318.3161	38596
318.33688	38520
318.3577	38164
318.37848	38237
318.39926	38117
318.42004	38211
318.44086	38281
318.46164	38265
318.48242	38717
318.5032	38859
318.52402	38889
318.5448	39016
318.56558	38888
318.58636	38890
318.60718	38839
318.62796	38968
318.64874	38969
318.66953	38946
318.69031	39178
318.71112	39090
318.7319	39131
318.75269	39109
318.77347	39171
318.79425	39050
318.81503	38895
318.83582	38776
318.85663	38582
318.87741	38542
318.89819	38562
318.91898	38435
318.93976	38638
318.96054	38200
318.98132	38147
319.00211	38083
319.02289	38577
319.04367	38564
319.06445	38532
319.08524	38445
319.10602	38786
319.1268	38667
319.14758	38372
319.16837	38617
319.18915	38637
319.20993	38905
319.23071	39290
319.2515	39089
319.27228	39108
319.29306	39458
319.31384	39319
319.33463	39365
319.35541	39193
319.37619	39379
319.39697	39176
319.41772	39176
319.43851	39073
319.45929	39138
319.48007	39265
319.50085	38761
319.52164	38650
319.54242	38731
319.56317	38703
319.58395	38749
319.60474	39097
319.62552	39270
319.6463	39023
319.66705	39337
319.68784	39185
319.70862	39705
319.7294	39383
319.75015	39556
319.77094	39644
319.79172	39601
319.8125	39774
319.83325	39786
319.85403	39583
319.87482	39511
319.89557	39421
319.91635	39285
319.93713	39477
319.95789	39403
319.97867	39378
319.99945	39529
320.0202	39565
320.04099	39443
320.06177	38892
320.08252	38725
320.1033	38311
320.12405	38574
320.14484	38326
320.16562	38374
320.18637	38373
320.20715	38457
320.22791	38483
320.24869	38353
320.26944	38607
320.29022	38639
320.31097	38620
320.33176	38874
320.35251	38938
320.37329	38962
320.39404	38803
320.41483	38825
320.43558	38660
320.45636	39079
320.47711	39018
320.49789	39220
320.51865	39337
320.53943	39223
320.56018	39120
320.58093	39054
320.60172	39131
320.62247	39125
320.64325	39468
320.664	39076
320.68475	39328
320.70554	39562
320.72629	39723
320.74704	39581
320.76782	39704
320.78857	39742
320.80933	39693
320.83011	39884
320.85086	40106
320.87161	40178
320.89236	40318
320.91315	40092
320.9339	40252
320.95465	39743
320.97543	40249
320.99619	40029
321.01694	40205
321.03769	40066
321.05844	39968
321.07922	39703
321.09998	39962
321.12073	39991
321.14148	40060
321.16223	39878
321.18301	39796
321.20377	39852
321.22452	39566
321.24527	39516
321.26602	39752
321.28677	39776
321.30753	39525
321.32828	39717
321.34903	39660
321.36981	39881
321.39056	40060
321.41132	39620
321.43207	39530
321.45282	39153
321.47357	39199
321.49432	38837
321.51508	38947
321.53583	38879
321.55658	39084
321.57733	39064
321.59808	39089
321.61884	39271
321.63959	38939
321.66034	39257
321.68109	38975
321.70184	39104
321.7226	39364
321.74335	39789
321.76407	39870
321.78482	40144
321.80557	40047
321.82632	39796
321.84708	40424
321.86783	40113
321.88858	39962
321.90933	40081
321.93005	39990
321.95081	39742
321.97156	39815
321.99231	39486
322.01306	39559
322.03381	39646
322.05453	39546
322.07529	39648
322.09604	40128
322.11679	40052
322.13751	40286
322.15826	40259
322.17902	40247
322.19977	40403
322.22049	40750
322.24124	40537
322.26199	40922
322.28275	41093
322.30347	40849
322.32422	41048
322.34497	40987
322.36569	41005
322.38644	40749
322.4072	40715
322.42792	40634
322.44867	40666
322.46942	40968
322.49014	40704
322.51089	40948
322.53162	41022
322.55237	40995
322.57309	41056
322.59384	40794
322.61459	41004
322.63531	40457
322.65607	40303
322.67679	40119
322.69754	40571
322.71826	40577
322.73901	40843
322.75974	41197
322.78049	41062
322.80121	41366
322.82196	41047
322.84268	40920
322.86343	40780
322.88416	41020
322.90491	40851
322.92563	41059
322.94635	40617
322.9671	40399
322.98782	40311
323.00858	40299
323.0293	40436
323.05002	40371
323.07077	40202
323.09149	40534
323.11221	40133
323.13297	40528
323.15369	40549
323.17441	41046
323.19516	41147
323.21588	41404
323.2366	41090
323.25735	41239
323.27808	41228
323.2988	40952
323.31955	41254
323.34027	41093
323.36099	41166
323.38171	40941
323.40247	40965
323.42319	41148
323.44391	40740
323.46463	41117
323.48535	41109
323.5061	41264
323.52682	41575
323.54755	41056
323.56827	41148
323.58899	41013
323.60971	41320
323.63043	41147
323.65118	41620
323.67191	41643
323.69263	42077
323.71335	41765
323.73407	41729
323.75479	41910
323.77551	42129
323.79623	42305
323.81696	42504
323.83768	42154
323.8584	42223
