Date and Time:                Sat Jan 28 16:11:54.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1.4
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              290
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



268.4061	20383
268.42731	19445
268.44852	19308
268.46973	19308
268.49094	19381
268.51215	19527
268.53336	19511
268.55457	19424
268.57578	19250
268.59698	19290
268.61819	19246
268.6394	19031
268.66061	18894
268.68179	18965
268.703	19049
268.72421	19094
268.74542	19119
268.76663	19079
268.78784	19147
268.80905	19131
268.83026	19002
268.85147	19121
268.87268	19086
268.89389	19063
268.91507	19047
268.93628	18965
268.95749	18995
268.9787	18977
268.99991	19013
269.02112	18982
269.04233	19090
269.06351	19175
269.08472	19192
269.10593	19100
269.12714	19094
269.14835	19150
269.16953	19220
269.19073	19227
269.21194	19282
269.23315	19351
269.25436	19240
269.27554	19137
269.29675	19075
269.31796	19078
269.33917	19124
269.36035	19231
269.38156	19353
269.40277	19347
269.42398	19241
269.44516	19191
269.46637	19195
269.48758	19180
269.50876	19227
269.52997	19384
269.55118	19408
269.57236	19276
269.59357	19207
269.61478	19261
269.63599	19394
269.65717	19479
269.67838	19449
269.69955	19486
269.72076	19537
269.74197	19578
269.76315	19530
269.78436	19522
269.80557	19481
269.82675	19392
269.84796	19265
269.86914	19089
269.89035	19026
269.91156	19050
269.93274	19037
269.95395	19078
269.97513	19087
269.99634	19084
270.01752	19148
270.03873	19052
270.05994	19185
270.08112	19118
270.10233	19215
270.1235	19354
270.14471	19495
270.16589	19569
270.1871	19660
270.20828	19728
270.22949	19802
270.25067	19729
270.27188	19594
270.29306	19593
270.31427	19750
270.33545	19725
270.35666	19702
270.37784	19677
270.39902	19638
270.42023	19732
270.44141	19687
270.46262	19582
270.4838	19751
270.505	19978
270.52618	19948
270.54736	19844
270.56857	19853
270.58975	19938
270.61096	20150
270.63214	20170
270.65332	20402
270.67453	20562
270.69571	20437
270.71689	20400
270.7381	20439
270.75928	20438
270.78046	20354
270.80167	20394
270.82285	20591
270.84402	20656
270.86523	20465
