Date and Time:                Fri Sep 9 16:45:00.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.06
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              347
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



325.71838	21719
325.73929	20663
325.76022	20640
325.78113	20692
325.80203	20950
325.82297	21133
325.84387	20988
325.86478	20928
325.88571	20964
325.90662	20852
325.92752	20812
325.94846	20637
325.96936	20652
325.99026	20747
326.01117	20754
326.0321	20815
326.05301	20793
326.07391	20938
326.09482	20815
326.11575	20731
326.13666	20618
326.15756	20675
326.17847	20765
326.19937	20677
326.22031	20597
326.24121	20430
326.26212	20371
326.28302	20282
326.30392	20219
326.32486	20465
326.34576	20593
326.36667	20708
326.38757	20713
326.40848	20556
326.42938	20489
326.45029	20517
326.47122	20652
326.49213	20703
326.51303	20873
326.53394	20932
326.55484	20907
326.57574	20906
326.59665	20918
326.61755	20890
326.63846	20804
326.65936	20971
326.68027	21032
326.70117	20882
326.72208	20799
326.74301	20795
326.76392	20783
326.78482	20836
326.80573	20812
326.82663	20744
326.84753	20708
326.86844	20726
326.88934	20616
326.91025	20584
326.93112	20716
326.95203	20769
326.97293	20879
326.99384	21045
327.01474	21015
327.03564	20904
327.05655	20881
327.07745	20889
327.09836	20907
327.11926	20812
327.14017	20701
327.16107	20713
327.18198	20791
327.20285	20680
327.22375	20402
327.24466	20406
327.26556	20448
327.28647	20381
327.30737	20382
327.32828	20428
327.34915	20288
327.37006	20248
327.39096	20260
327.41187	20202
327.43277	20438
327.45367	20464
327.47455	20524
327.49545	20599
327.51636	20560
327.53726	20454
327.55814	20273
327.57904	20259
327.59995	20330
327.62085	20378
327.64172	20396
327.66263	20361
327.68353	20283
327.70444	20194
327.72531	20229
327.74622	20267
327.76712	20383
327.78799	20446
327.8089	20481
327.8298	20534
327.85068	20352
327.87158	20453
327.89249	20554
327.91336	20561
327.93427	20732
327.95517	20872
327.97604	20754
327.99695	20755
328.01785	20838
328.03873	20959
328.05963	20939
328.08051	20986
328.10141	20856
328.12231	20797
