Date and Time:                Fri Sep 9 16:41:10.000 2022
328.14319	20623
328.16409	20737
328.18497	20644
328.20587	20578
328.22675	20498
328.24765	20447
328.26852	20361
328.28943	20482
328.31033	20518
328.33121	20588
328.35211	20552
328.37299	20471
328.39389	20482
328.41476	20601
328.43564	20615
328.45654	20666
328.47742	20702
328.49832	20776
328.5192	20759
328.5401	20692
328.56097	20681
328.58188	20700
328.60275	20724
328.62366	20678
328.64453	20484
328.66541	20534
328.68631	20669
328.70718	20785
328.72806	20722
328.74896	20752
328.76984	20760
328.79074	20701
328.81161	20582
328.83249	20473
328.85339	20466
328.87427	20534
328.89514	20658
328.91605	20784
328.93692	20826
328.95779	20723
328.9787	20560
328.99957	20657
329.02045	20570
329.04132	20597
329.06223	20752
329.0831	20825
329.10397	20823
329.12485	20864
329.14575	20809
329.16663	20920
329.1875	20966
329.20837	20951
329.22928	21053
329.25015	21164
329.27103	21010
329.2919	20924
329.31277	20948
329.33368	20917
329.35455	21009
329.37543	21065
329.3963	21088
329.41718	21218
329.43805	21421
329.45895	21407
329.47983	21327
329.5007	21317
329.52158	21302
329.54245	21272
329.56332	21300
329.5842	21305
329.60507	21411
329.62595	21440
329.64682	21345
329.66772	21160
329.6886	21210
329.70947	21302
329.73035	21373
329.75122	21500
329.77209	21518
329.79297	21425
329.81384	21297
329.83472	21381
329.85559	21332
329.87646	21356
329.89734	21454
329.91821	21485
329.93909	21549
329.95996	21524
329.98083	21432
330.00171	21315
330.02258	21386
330.04346	21405
330.06433	21363
330.08521	21463
330.10605	21699
330.12692	21660
330.1478	21608
330.16867	21499
330.18954	21480
330.21042	21370
330.23129	21106
330.25217	21029
330.27304	20978
330.29388	20876
330.31476	20872
330.33563	21101
330.35651	21122
330.37738	21097
330.39825	21031
330.4191	20998
330.43997	20978
330.46085	20932
330.48172	21154
330.50259	21366
330.52344	21536
330.54431	21586
330.56519	21415
330.58606	21550
330.60693	21519
330.62778	21596
330.64865	21516
330.66953	21575
330.69037	21595
330.71124	21580
330.73212	21429
330.75299	21349
330.77383	21376
330.79471	21397
330.81558	21436
330.83643	21545
330.8573	21642
330.87817	21753
330.89902	21685
330.91989	21661
330.94077	21746
330.96161	21858
330.98248	21868
331.00336	21911
331.0242	22053
331.04507	22155
331.06592	21992
331.08679	22020
331.10767	22022
331.12851	21842
331.14938	21813
331.17023	21962
331.1911	22013
331.21194	21902
331.23282	21862
331.25366	21885
331.27454	21908
331.29541	21914
331.31625	21882
331.33713	21803
331.35797	21816
331.37885	21785
331.39969	21671
331.42056	21660
331.44141	21708
331.46225	21854
331.48312	21950
331.50397	22058
331.52484	22213
331.54568	22101
331.56656	22092
331.5874	21976
331.60828	21832
331.62912	21879
331.64996	21776
331.67084	21758
331.69168	21788
331.71252	21691
331.7334	21654
331.75424	21797
331.77512	21877
331.79596	21892
331.8168	21864
331.83768	21688
331.85852	21592
331.87936	21652
331.90024	21680
331.92108	21732
331.94193	21785
331.9628	21693
331.98364	21708
332.00449	21627
332.02533	21695
332.0462	21747
332.06705	21868
332.08789	21940
332.10873	21827
332.12961	21885
332.15045	22012
332.1713	22116
332.19214	22147
332.21301	22115
332.23386	22090
332.2547	22140
332.27554	22167
332.29639	22226
332.31723	22179
332.3381	22182
332.35895	22225
332.37979	22278
332.40063	22230
332.42148	22218
332.44232	22280
332.46317	22235
332.48404	22241
332.50488	22093
332.52573	21999
332.54657	21936
332.56741	21922
332.58826	22016
332.6091	21987
332.62994	21849
332.65079	22138
332.67163	22112
332.69247	22133
332.71332	22059
332.73416	22117
332.755	22298
332.77585	22273
332.79669	22438
332.81754	22371
332.83838	22371
332.85922	22497
332.88007	22440
332.90091	22289
332.92175	22271
332.9426	22257
332.96344	22245
332.98428	22071
333.00513	22123
333.02597	22088
333.04681	22082
333.06766	22009
333.0885	21970
333.10934	22109
333.13019	22238
333.15103	22312
333.17184	22355
333.19269	22242
333.21353	22103
333.23438	22114
333.25522	22097
333.27606	22170
333.29691	22156
333.31772	22236
333.33856	22183
333.35941	22022
333.38025	22008
333.40109	22094
333.42191	22137
333.44275	22309
333.46359	22332
333.48444	22360
333.50525	22326
333.52609	22222
333.54694	22145
333.56778	22070
333.58859	22217
333.60944	22320
333.63028	22359
333.65112	22323
333.67194	22355
333.69278	22532
333.71362	22599
333.73444	22585
333.75528	22646
333.77612	22524
333.79694	22408
333.81778	22355
333.83862	22392
333.85944	22423
333.88028	22519
333.90112	22399
333.92194	22305
333.94278	22188
333.96359	22347
333.98444	22412
334.00528	22517
334.02609	22606
334.04694	22458
334.06775	22464
334.08859	22594
334.10941	22705
334.13025	22645
334.15109	22656
334.17191	22722
334.19275	22734
334.21356	22589
334.23441	22509
334.25522	22561
334.27606	22672
334.29688	22634
334.31772	22569
334.33853	22606
334.35938	22727
334.38019	22819
334.401	22872
334.42184	22887
334.44266	22842
334.4635	22710
334.48431	22509
334.50516	22518
334.52597	22617
334.54678	22618
334.56763	22736
334.58844	22799
334.60928	22818
334.6301	22673
334.65091	22606
334.67175	22621
334.69257	22649
334.71338	22714
334.73422	22854
334.75504	23028
334.77585	22955
334.79669	22984
334.8175	22834
334.83832	22940
334.85916	23016
334.87997	23082
334.90079	23134
334.9216	23266
334.94244	23258
334.96326	23141
334.98407	23064
335.00488	23033
335.02573	23118
335.04654	23181
335.06735	23087
335.08817	23311
335.10898	23477
335.12982	23591
335.15063	23583
335.17145	23550
335.19226	23549
335.21307	23549
335.23392	23434
335.25473	23464
335.27554	23600
335.29636	23671
335.31717	23597
335.33798	23608
335.3588	23432
335.37961	23478
335.40042	23587
335.42126	23790
335.44208	23668
335.46289	23558
335.4837	23481
335.50452	23490
335.52533	23590
335.54614	23588
335.56696	23629
335.58777	23569
335.60858	23522
335.62939	23508
335.65021	23393
335.67102	23361
335.69183	23362
335.71265	23482
335.73346	23516
335.75427	23663
335.77509	23742
335.7959	23657
335.81671	23639
335.83752	23569
335.85834	23565
335.87915	23367
335.89996	23273
335.92078	23231
335.94156	23217
335.96237	22982
335.98318	23072
336.004	23214
336.02481	23355
336.04562	23363
336.06644	23184
336.08725	23102
336.10803	23200
336.12885	23199
336.14966	23349
336.17047	23547
336.19128	23757
336.2121	23848
336.23288	23729
336.25369	23769
336.27451	23791
336.29532	23859
336.31613	23726
336.33691	23820
336.35773	23791
336.37854	23888
336.39935	23759
336.42014	23634
336.44095	23451
336.46176	23452
336.48254	23563
336.50336	23796
336.52417	23991
336.54498	24027
336.56577	24054
336.58658	23937
336.60739	23872
336.62817	23943
336.64899	24091
336.66977	24302
336.69058	24419
336.7114	24468
336.73218	24377
336.75299	24377
336.7738	24428
336.79459	24250
336.8154	24364
336.83618	24425
336.85699	24455
336.87781	24373
336.89859	24213
336.9194	24185
336.94019	24108
336.961	24190
336.98178	24128
337.00259	24155
337.02338	24052
337.04419	24059
337.06497	24023
337.08578	24064
337.10657	24131
337.12738	24193
337.14816	24326
337.16898	24444
337.18976	24476
337.21057	24391
337.23135	24486
337.25217	24341
337.27295	24184
337.29373	24122
337.31454	24025
337.33533	24119
337.35614	24103
337.37692	23817
337.39771	23737
337.41852	23752
337.4393	23783
337.46008	23873
337.4809	23759
337.50168	23748
337.52249	23712
337.54327	23745
337.56406	23941
337.58484	24052
337.60565	24299
337.62643	24369
337.64722	24164
337.66803	24107
337.68881	24199
337.70959	24094
337.73038	24071
337.75119	24128
337.77197	24168
337.79276	24142
337.81354	24139
337.83435	23961
337.85513	23876
337.87592	23983
337.8967	23994
337.91751	24276
337.93829	24451
337.95908	24438
337.97986	24226
338.00064	24034
338.02142	24037
338.04224	24095
338.06302	24079
338.0838	24180
338.10458	24434
338.12537	24433
338.14615	24299
338.16693	24164
338.18771	24232
338.2085	24206
338.22931	24281
338.25009	24221
338.27087	24142
338.29166	24219
338.31244	24022
338.33322	24101
338.354	24177
338.37479	24203
338.39557	24186
338.41635	24335
338.43713	24395
338.45792	24360
338.4787	24323
338.49948	24274
338.52026	24372
338.54105	24504
338.56183	24563
338.58261	24677
338.60339	24698
338.62418	24735
338.64496	24684
338.66571	24824
338.68649	24741
338.70728	24623
338.72806	24555
338.74884	24625
338.76962	24741
338.79041	24780
338.81119	24965
338.83197	24982
338.85272	25043
338.8735	24828
338.89429	24882
338.91507	24897
338.93585	24884
338.95663	24930
338.97739	25060
338.99817	25043
339.01895	25079
339.03973	25012
339.06052	25097
339.08127	25232
339.10205	25351
339.12283	25329
339.14362	25357
339.16437	25342
339.18515	25309
339.20593	25390
339.22668	25404
339.24747	25500
339.26825	25639
339.28903	25644
339.30978	25663
339.33057	25848
339.35135	25814
339.3721	25771
339.39288	25721
339.41367	25795
339.43442	25690
339.4552	25718
339.47595	25583
339.49673	25662
339.51752	25633
339.53827	25579
339.55905	25407
339.5798	25211
339.60059	25225
339.62137	25330
339.64212	25425
339.6629	25748
339.68365	25565
339.70444	25468
339.72519	25516
339.74597	25611
339.76672	25608
339.78751	25553
339.80826	25760
339.82904	25742
339.84979	25787
339.87057	25640
339.89133	25643
339.91211	25800
339.93286	25733
339.95364	25615
339.9744	25516
339.99518	25634
340.01593	25747
340.03668	25729
340.05746	25678
340.07822	25603
340.099	25627
340.11975	25491
340.1405	25268
340.16129	25229
340.18204	25210
340.20279	25254
340.22357	25401
340.24432	25458
340.26508	25418
340.28586	25313
340.30661	25414
340.32736	25279
340.34814	25379
340.3689	25369
340.38965	25520
340.41043	25669
340.43118	25662
340.45193	25618
340.47269	25539
340.49347	25719
340.51422	25778
340.53497	25809
340.55573	25786
340.57648	25922
340.59726	25825
340.61801	25652
340.63876	25546
340.65952	25681
340.68027	25805
340.70105	25868
340.7218	25830
340.74255	26046
340.76331	26117
340.78406	26202
340.80481	26099
340.82556	26045
340.84634	26066
340.8671	26252
340.88785	26348
340.9086	26497
340.92935	26462
340.9501	26398
340.97086	26268
340.99161	26205
341.01236	26340
341.03311	26383
341.05386	26373
341.07462	26613
341.09537	26539
341.11612	26350
341.13687	26242
341.15762	26310
341.17838	26370
341.19913	26390
341.21988	26354
341.24063	26366
341.26138	26352
341.28214	26536
341.30289	26553
341.32364	26664
341.34439	26731
341.36514	26738
341.38589	26810
341.40665	26910
341.4274	26995
341.44812	26872
341.46887	26906
341.48962	26905
341.51038	26837
341.53113	26794
341.55188	26700
341.57263	26707
341.59335	26753
341.61411	26703
341.63486	26820
341.65561	27002
341.67636	27026
341.69711	26953
341.71783	26830
341.73859	26752
341.75934	26752
341.78009	26866
341.80081	27148
341.82156	27501
341.84232	27636
341.86307	27527
341.88379	27480
341.90454	27609
341.92529	27664
341.94601	27584
341.96677	27495
341.98752	27381
342.00824	27412
342.02899	27388
342.04974	27229
342.07047	27251
342.09122	27177
342.11197	27216
342.13269	27255
342.15344	27528
342.17419	27715
342.19492	27790
342.21567	27630
342.23639	27553
342.25714	27538
342.27789	27629
342.29861	27780
342.31937	27970
342.34009	28152
342.36084	28114
342.38156	28078
342.40231	28115
342.42303	28137
342.44379	27887
342.46451	27872
342.48526	28008
342.50598	28019
342.52673	27939
342.54745	27913
342.56821	27866
342.58893	27988
342.60968	28007
342.6304	27947
342.65115	27817
342.67188	27767
342.6926	27680
342.71335	27602
342.73407	27664
342.75482	27788
342.77554	27908
342.79626	28056
342.81702	28205
342.83774	28257
342.85846	28297
342.87921	28201
342.89993	28019
342.92065	27915
342.94141	27939
342.96213	27990
342.98285	27950
343.0036	27931
343.02432	27656
343.04504	27675
343.0658	27755
343.08652	27732
343.10724	27790
343.12796	27617
343.14871	27619
343.16943	27496
343.19016	27514
343.21088	27648
343.2316	27855
343.25235	28095
343.27307	27945
343.29379	27957
343.31451	28000
343.33524	27880
343.35596	27846
343.37671	27847
343.39743	27982
343.41815	27887
343.43887	27802
343.45959	27712
343.48032	27674
343.50104	27513
343.52179	27557
343.54251	27742
343.56323	28011
343.58395	28181
343.60468	28098
343.6254	27766
343.64612	27754
343.66684	27912
343.68756	28053
343.70828	28259
343.729	28501
343.74973	28495
343.77045	28499
343.79117	28280
343.81189	28308
343.83261	28496
343.85333	28483
343.87405	28566
343.89478	28422
343.9155	28401
343.93622	28352
343.95694	28340
343.97766	28449
343.99838	28462
344.01907	28278
344.03979	28137
344.06052	28172
344.08124	28176
344.10196	28149
344.12268	28301
344.1434	28453
344.16412	28374
344.18481	28403
344.20554	28681
344.22626	28774
344.24698	28680
344.2677	28623
344.28842	28786
344.30911	28896
344.32983	28680
344.35056	28645
344.37128	28686
344.39197	28700
344.41269	28710
344.43341	28501
344.45413	28716
344.47482	28713
344.49554	28682
344.51627	28591
344.53699	28497
344.55768	28424
344.5784	28410
344.59912	28437
344.61981	28420
344.64053	28499
344.66125	28322
344.68195	28227
344.70267	28282
344.72339	28605
344.74408	28523
344.7648	28593
344.78549	28585
344.80621	28633
344.82693	28522
344.84763	28494
344.86835	28544
344.88904	28745
344.90976	28894
344.93045	28842
344.95117	28783
344.97189	29082
344.99258	29170
345.01331	29242
345.034	29172
345.05472	29162
345.07541	29224
345.09613	29134
345.11682	29125
345.13754	29336
345.15823	29235
345.17892	29191
345.19965	29106
345.22034	28993
345.24106	28800
345.26175	28973
345.28247	29208
345.30316	29391
345.32385	29248
345.34457	29018
345.36526	29100
345.38599	29191
345.40668	29205
345.42737	29186
345.44809	29353
345.46878	29439
345.48947	29327
345.51019	29225
345.53088	29197
345.55157	29214
345.5723	29086
345.59299	28971
345.61368	29143
345.63437	29267
345.65509	29294
345.67578	29155
345.69647	29033
345.71716	28999
345.73788	28978
345.75858	28858
345.77927	28675
345.79996	28695
345.82068	28635
345.84137	28685
345.86206	28623
345.88275	28691
345.90344	28753
345.92413	28734
345.94485	28802
345.96555	28726
345.98624	28694
346.00693	28707
346.02762	28825
346.04831	28975
346.069	28877
346.08972	28832
346.11041	28912
346.1311	29041
346.15179	29070
346.17249	29244
346.19318	29235
346.21387	29209
346.23456	29048
346.25525	28955
346.27594	28933
346.29663	29139
346.31732	29240
346.33801	29329
346.3587	29403
346.37939	29801
346.40009	29915
346.42078	29618
346.44147	29624
346.46216	29491
346.48285	29411
346.50354	29398
346.52423	29483
346.54492	29618
346.56561	29722
346.58627	29668
346.60696	29557
346.62766	29558
346.64835	29522
346.66904	29447
346.68973	29613
346.71042	29741
346.73111	29631
346.75177	29511
346.77246	29576
346.79315	29695
346.81384	29702
346.83453	29678
346.85519	29720
346.87589	29770
346.89658	29625
346.91727	29520
346.93796	29502
346.95862	29464
346.97931	29489
347	29620
347.02069	29659
347.04135	29881
347.06204	29903
347.08273	29878
347.10339	29982
347.12408	30113
347.14478	29961
347.16544	29895
347.18613	29945
347.20682	29891
347.22748	29745
347.24817	29771
347.26886	29927
347.28952	30011
347.31021	30002
347.33087	29827
347.35156	29697
347.37225	29736
347.39291	29928
347.4136	30097
347.43427	30376
347.45496	30676
347.47565	30788
347.49631	30436
347.517	30520
347.53766	30489
347.55835	30485
347.57901	30536
347.5997	30458
347.62036	30480
347.64105	30603
347.66171	30340
347.6824	30204
347.70306	30046
347.72372	30055
347.74442	30162
347.76508	30516
347.78577	30693
347.80643	30751
347.82712	30606
347.84778	30529
347.86844	30545
347.88913	30700
347.90979	30824
347.93048	31134
347.95114	31244
347.9718	31223
347.99249	31088
348.01315	31104
348.03381	31244
348.0545	31115
348.07516	31080
348.09583	31115
348.11649	31182
348.13718	31114
348.15784	31013
348.1785	30911
348.19919	30877
348.21985	30988
348.24051	30944
348.26117	30921
348.28186	30936
348.30252	30762
348.32318	30665
348.34384	30765
348.3645	30956
348.38519	30992
348.40585	31219
348.42651	31340
348.44717	31329
348.46783	31165
348.48849	31179
348.50916	31174
348.52985	31072
348.55051	30868
348.57117	30723
348.59183	30604
348.61249	30581
348.63315	30482
348.65381	30209
348.67447	30287
348.69513	30368
348.71579	30453
348.73645	30405
348.75711	30484
348.77777	30487
348.79843	30440
348.81909	30444
348.83975	30461
348.86041	30785
348.88107	30837
348.90173	30888
348.92239	30821
348.94305	30926
348.96371	30970
348.98438	30862
349.00504	30955
349.0257	31036
349.04636	30856
349.06702	30782
349.08768	30668
349.10834	30605
349.129	30537
349.14963	30771
349.17029	30955
349.19095	31326
349.21161	31357
349.23227	31152
349.25293	30948
349.27359	30985
349.29422	31127
349.31488	31223
349.33554	31478
349.3562	31650
349.37686	31770
349.39749	31642
349.41815	31569
349.43881	31606
349.45947	31621
349.4801	31650
349.50076	31799
349.52142	31826
349.54208	31638
349.56271	31638
349.58337	31554
349.60403	31740
349.62466	31640
349.64532	31444
349.66599	31292
349.68661	31283
349.70728	31276
349.72794	31224
349.74857	31451
349.76923	31598
349.78989	31489
349.81052	31639
349.83118	31740
349.85181	31888
349.87247	31796
349.8931	31757
349.91376	31987
349.93442	31988
349.95505	32034
349.97571	32021
349.99634	31931
350.017	32116
350.03763	32000
350.05829	31971
350.07892	32132
350.09958	32153
350.12021	32110
350.14087	31884
350.1615	31768
350.18216	31744
350.20279	31735
350.22342	31691
350.24408	31846
350.26471	31697
350.28537	31604
350.306	31513
350.32666	31752
350.34729	31894
350.36792	31865
350.38858	31954
350.40921	31862
350.42984	31834
350.4505	31746
350.47113	31776
350.49176	31924
350.51242	32045
350.53305	32161
350.55368	31877
350.57434	32065
350.59497	32227
350.6156	32352
350.63623	32246
350.65689	32289
350.67752	32359
350.69815	32305
350.71878	32253
350.73944	32320
350.76007	32492
350.7807	32342
350.80133	32339
350.82199	32089
350.84262	32089
350.86325	32008
350.88388	32123
350.90451	32317
350.92514	32508
350.9458	32457
350.96643	32137
350.98706	32388
351.00769	32381
351.02832	32385
351.04895	32400
351.06958	32645
351.09021	32575
351.11084	32487
351.13147	32380
351.1521	32434
351.17276	32377
351.19339	32378
351.21402	32244
351.23465	32364
351.25528	32402
351.27591	32434
351.29654	32481
351.31717	32437
351.3378	32375
351.35843	32185
351.37906	32001
351.39966	31850
351.42029	31818
351.44092	31809
351.46155	31861
351.48218	31924
351.50281	31967
351.52344	31901
351.54407	31871
351.5647	31912
351.58533	31847
351.60596	31769
351.62656	31934
351.64719	32162
351.66782	32306
351.68845	32282
351.70908	32167
351.72971	32191
351.75031	32338
351.77094	32357
351.79156	32519
351.81219	32639
351.83282	32317
351.85342	32292
351.87405	32226
351.89468	32299
351.91531	32334
351.93591	32292
351.95654	32395
351.97717	32543
351.99777	32886
352.0184	32875
352.03903	32778
352.05966	32623
352.08026	32777
352.10089	32806
352.12152	32810
352.14212	32819
352.16275	33010
352.18335	33054
352.20398	33022
352.22461	32903
352.24521	32757
352.26584	32762
352.28644	32815
352.30707	32948
352.3277	33009
352.3483	32837
352.36893	32535
352.38953	32823
352.41016	32700
352.43076	32754
352.45139	32638
352.47198	32670
352.49261	32508
352.51321	32397
352.53384	32357
352.55444	32292
352.57507	32323
352.59567	32297
352.6163	32496
352.6369	32661
352.65753	32764
352.67813	32710
352.69873	32692
352.71936	32675
352.73996	32576
352.76059	32552
352.78119	32330
352.80179	32429
352.82242	32215
352.84302	32164
352.86362	32233
352.88425	32399
352.90485	32394
352.92545	32359
352.94608	32204
352.96667	32277
352.98727	32175
353.0079	32252
353.0285	32519
353.0491	32825
353.0697	33041
353.09033	33167
353.11093	32793
353.13153	33030
353.15213	33093
353.17273	32995
353.19336	32807
353.21396	32867
353.23456	32908
353.25516	32918
353.27576	32801
353.29639	32585
353.31699	32447
353.33759	32303
353.35818	32604
353.37878	32864
353.39938	33062
353.41998	33334
353.44058	33084
353.46121	33003
353.48181	32960
353.50241	33059
353.52301	33290
353.54361	33523
353.56421	33530
353.58481	33778
353.60541	33522
353.62601	33599
353.64661	33592
353.66721	33431
353.68781	33567
353.7084	33527
353.729	33524
353.7496	33565
353.7702	33378
353.7908	33349
353.8114	33436
353.832	33218
353.8526	33183
353.8732	33228
353.8938	33188
353.91437	33226
353.93497	33137
353.95557	33144
353.97617	33152
353.99677	33323
354.01736	33666
354.03796	33535
354.05856	33686
354.07913	33704
354.09973	33782
354.12033	33540
354.14093	33571
354.16153	33407
354.1821	33406
354.2027	33288
354.2233	33356
354.2439	33043
354.26447	33042
354.28506	33190
354.30566	33293
354.32626	33219
354.34683	33265
354.36743	33272
354.38803	33094
354.4086	33009
354.4292	33168
354.4498	33217
354.47037	33482
354.49097	33656
354.51157	33477
354.53214	33627
354.55273	33365
354.57333	33604
354.5939	33353
354.6145	33557
354.63507	33550
354.65567	33535
354.67627	33405
354.69684	33315
354.71744	33109
354.73801	33307
354.75861	33342
354.77917	33629
354.79977	33772
354.82034	33827
354.84094	33546
354.86151	33491
354.88211	33508
354.90268	33615
354.92328	33808
354.94385	33933
354.96445	34065
354.98502	34147
355.00562	33922
355.02618	33927
355.04678	34044
355.06735	34047
355.08792	34052
355.10852	34152
355.12909	34093
355.14969	33907
355.17026	33950
355.19083	34135
355.21143	34138
355.23199	34080
355.25256	33905
355.27316	33621
355.29373	33629
355.3143	33565
355.3349	33851
355.35547	33930
355.37604	33956
355.39661	34157
355.41721	34124
355.43777	34309
355.45834	34395
355.47891	34252
355.49951	34165
355.52008	34155
355.54065	34350
355.56122	34321
355.58179	34272
355.60239	34415
355.62296	34329
355.64352	34238
355.66409	34272
355.68466	34505
355.70523	34404
355.7258	34153
355.7464	33881
355.76697	33830
355.78754	33783
355.80811	33731
355.82867	33574
355.84924	33790
355.86981	33443
355.89038	33440
355.91095	33333
355.93152	33571
355.95209	33753
355.97266	33744
355.99323	33766
356.01379	34047
356.03436	33869
356.05493	33695
356.0755	33733
356.09607	33644
356.11664	33873
356.13721	34078
356.15778	33789
356.17834	33950
356.19891	34298
356.21948	34337
356.24005	34430
356.26062	34164
356.28119	34263
356.30173	34075
356.3223	34062
356.34286	34172
356.36343	34270
356.384	34399
356.40457	34164
356.42514	34135
356.44568	34005
356.46625	34094
356.48682	34034
356.50739	34279
356.52795	34437
356.54849	34147
356.56906	34297
356.58963	34112
356.6102	34459
356.63074	34263
356.65131	34401
356.67188	34397
356.69244	34392
356.71298	34438
356.73355	34320
356.75412	34216
356.77466	34287
356.79523	34251
356.8158	34200
356.83633	34415
356.8569	34412
356.87744	34223
356.89801	34255
356.91858	34282
356.93912	34116
356.95969	33767
356.98026	33697
357.00079	33442
357.02136	33656
357.0419	33497
357.06247	33669
357.08301	33689
357.10358	33612
357.12411	33518
357.14468	33630
357.16522	33595
357.18579	33596
357.20633	33562
357.2269	33781
357.24744	33976
357.26801	34147
357.28854	34050
357.30911	33923
357.32965	33854
357.35022	34176
357.37076	34138
357.3913	34048
357.41187	34187
357.4324	34117
357.45297	34045
357.47351	33896
357.49405	33884
357.51462	34004
357.53516	34061
357.55569	33900
357.57626	34173
357.5968	34404
357.61734	34388
357.63791	34274
357.65845	34297
357.67899	34521
357.69952	34367
357.72009	34681
357.74063	34867
357.76117	34964
357.78171	35000
357.80228	34775
357.82281	35020
357.84335	34659
357.86389	34869
357.88443	34744
357.905	34858
357.92554	34857
357.94608	34716
357.96661	34594
357.98715	34726
358.00769	34689
358.02823	34666
358.0488	34599
358.06934	34519
358.08987	34442
358.11041	34305
358.13095	34255
358.15149	34379
358.17203	34405
358.19257	34367
358.2131	34501
358.23364	34563
358.25418	34741
358.27472	34845
358.29526	34642
358.3158	34511
358.33633	34310
358.35687	34388
358.37741	34123
358.39795	34279
358.41849	34174
358.43903	34127
358.45956	34220
358.4801	34202
358.50064	34347
358.52118	34050
358.54172	34261
358.56226	34083
358.58279	34042
358.6033	34292
358.62384	34505
358.64438	34700
358.66492	34836
358.68546	34779
358.70599	34563
358.7265	34955
358.74704	34740
358.76758	34618
358.78812	34669
358.80865	34702
358.82916	34506
358.8497	34625
358.87024	34353
358.89078	34487
358.91129	34550
358.93182	34488
358.95236	34609
358.9729	34852
358.99341	34809
359.01395	34784
359.03448	34807
359.05499	34874
359.07553	34889
359.09607	35113
359.11658	35162
359.13712	35376
359.15765	35654
359.17816	35293
359.1987	35472
359.21921	35504
359.23975	35436
359.26028	35347
359.28079	35329
359.30133	35340
359.32184	35273
359.34238	35484
359.36288	35263
359.38342	35536
359.40393	35486
359.42447	35474
359.44498	35267
359.46552	35128
359.48602	35088
359.50656	35018
359.52707	35164
359.54761	35098
359.56812	35139
359.58865	35162
359.60916	35396
359.6297	35644
359.65021	35433
359.67072	35714
359.69125	35591
359.71176	35626
359.7323	35594
359.75281	35572
359.77332	35490
359.79385	35790
359.81436	35355
359.83487	35057
359.85541	35014
359.87592	35153
359.89642	35336
359.91693	35194
359.93747	35180
359.95798	35354
359.97849	34880
359.99902	35050
360.01953	34967
360.04004	35316
360.06055	35341
360.08105	35432
360.10159	35311
360.1221	35465
360.14261	35491
360.16312	35424
360.18362	35503
360.20416	35393
360.22467	35482
360.24518	35368
360.26569	35380
360.28619	35455
360.3067	34986
360.32721	35351
360.34772	35325
360.36826	35694
360.38876	35934
360.40927	35604
360.42978	35517
360.45029	35315
360.47079	35568
360.4913	35461
360.51181	35663
360.53232	35778
360.55283	36034
360.57333	35698
360.59384	35753
360.61435	35961
360.63486	36053
360.65536	36182
360.67587	36279
360.69638	36201
360.71689	36270
