Date and Time:                Fri Sep 9 19:09:31.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.02
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              422
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



401.17471	23876
401.19519	22857
401.2157	22902
401.23618	22831
401.25665	23135
401.27713	23066
401.29761	22985
401.31808	22945
401.33859	22995
401.35907	22962
401.37955	22839
401.40002	22874
401.4205	22839
401.44098	22905
401.46146	22926
401.48193	22923
401.50241	22911
401.52289	22972
401.5434	22935
401.56387	22894
401.58435	22756
401.60483	22808
401.62531	22863
401.64578	22870
401.66626	22807
401.68674	22824
401.70721	22657
401.72769	22619
401.74817	22658
401.76865	22713
401.78912	22768
401.8096	22784
401.83008	22871
401.85056	22696
401.871	22745
401.89148	22744
401.91196	22741
401.93243	22877
401.95291	22911
401.97339	22978
401.99387	22866
402.01434	22919
402.03482	22899
402.0553	22950
402.07574	22877
402.09622	22909
402.1167	22932
402.13718	22954
402.15765	22896
402.17813	22877
402.19858	22890
402.21906	22928
402.23953	22931
402.26001	22867
402.28049	22916
402.30093	22852
402.32141	22864
402.34189	22803
402.36237	22825
402.38281	22950
402.40329	22873
402.42377	22953
402.44424	22974
402.46469	22962
402.48517	22881
402.50565	22903
402.52609	22959
402.54657	22884
402.56705	22932
402.58749	22885
402.60797	22910
402.62845	22848
402.6489	22714
402.66937	22758
402.68985	22708
402.7103	22717
402.73077	22790
402.75125	22665
402.7717	22642
402.79218	22586
402.81262	22602
402.8331	22604
402.85355	22694
402.87402	22722
402.8945	22744
402.91495	22770
402.93542	22732
402.95587	22678
402.97635	22649
402.9968	22642
403.01727	22683
403.03772	22678
403.0582	22750
403.07864	22810
403.09912	22669
403.11957	22672
403.14005	22679
403.16049	22606
403.18097	22645
403.20142	22688
403.22186	22788
403.24234	22753
403.26279	22653
403.28326	22664
403.30371	22821
403.32416	22731
403.34464	22780
403.36508	22968
403.38556	22887
403.40601	22871
403.42645	22951
403.44693	22996
403.46738	22994
403.48782	22958
403.5083	22945
403.52875	22899
403.54919	22906
