Date and Time:                Sun Jan 29 14:29:22.000 2023
290.95981	18911
290.9809	18880
291.00198	18866
291.02307	18821
291.04413	18837
291.06522	18834
291.0863	18831
291.10739	18717
291.12848	18748
291.14957	18721
291.17065	18648
291.19174	18672
291.21283	18756
291.23392	18939
291.255	19026
291.27609	19024
291.29718	19100
291.31827	19074
291.33936	18991
291.36041	18896
291.3815	18894
291.40259	18960
291.42368	19090
291.44476	18946
291.46585	18794
291.48694	18848
291.508	18920
291.52908	18999
291.55017	18916
291.57126	18974
291.59235	18953
291.6134	18998
291.63449	19013
291.65558	19001
291.67667	19123
291.69775	19257
291.71881	19418
291.7399	19385
291.76099	19548
291.78207	19504
291.80313	19341
291.82422	19324
291.84531	19308
291.86639	19340
291.88745	19362
291.90854	19389
291.92963	19346
291.95068	19353
291.97177	19392
291.99286	19655
292.01392	19703
292.035	19792
292.05609	19726
292.07715	19776
292.09824	19742
292.11932	19662
292.14038	19818
292.16147	19959
292.18256	20118
292.20361	20230
292.2247	20297
292.24579	20269
292.26685	20383
292.28793	20382
292.30899	20294
292.33008	20292
292.35114	20349
292.37222	20351
292.39331	20239
292.41437	20230
292.43546	20259
292.45651	20234
292.4776	20209
292.49866	19969
292.51974	20018
292.5408	20072
292.56189	20118
292.58295	20218
292.60403	20160
292.62509	20132
292.64618	20330
292.66724	20513
292.68832	20548
292.70938	20535
292.73047	20668
292.75153	20760
292.77261	20875
292.79367	20858
292.81476	20760
292.83582	20821
292.85687	20734
292.87796	20609
292.89902	20464
292.9201	20628
292.94116	20682
292.96222	20663
292.98331	20743
293.00436	20822
293.02542	20820
293.04651	20655
293.06757	20489
293.08865	20476
293.10971	20543
293.13077	20624
293.15186	20791
293.17291	20757
293.19397	20859
293.21503	20779
293.23611	20593
293.25717	20600
293.27823	20622
293.29932	20630
293.32037	20859
293.34143	20948
293.36249	20919
293.38358	20782
293.40463	20802
293.42569	21022
293.44675	21151
293.46783	21176
293.48889	21213
293.50995	21287
293.53101	21202
293.55209	21212
293.57315	21179
293.59421	21266
293.61526	21345
293.63632	21481
293.65738	21449
293.67847	21426
293.69952	21551
293.72058	21710
293.74164	21809
293.7627	21909
293.78375	21796
293.80481	21696
293.8259	21561
293.84695	21651
293.86801	21774
293.88907	21871
293.91013	21728
293.93118	21500
293.95224	21482
293.9733	21494
293.99435	21570
294.01541	21848
294.03647	21879
294.05753	21842
294.07858	21832
294.09964	21891
294.1207	21966
294.14175	21980
294.16284	21928
294.1839	21902
294.20496	21961
294.22598	21892
294.24704	21789
294.2681	21815
294.28915	21866
294.31021	21877
294.33127	21827
294.35233	22009
294.37338	22164
294.39444	22081
294.4155	21853
294.43655	21648
294.45761	21474
294.47867	21496
294.49973	21485
294.52078	21406
294.54184	21456
294.56287	21365
294.58392	21498
294.60498	21616
294.62604	21702
294.64709	21776
294.66815	21816
294.68921	21745
294.71024	21574
294.73129	21539
294.75235	21752
294.77341	21666
294.79446	21793
294.81552	21820
294.83655	21744
294.8576	21644
294.87866	21831
294.89972	22036
294.92075	22125
294.9418	22024
294.96286	22006
294.98392	22090
295.00494	22131
295.026	22114
295.04706	22075
295.06812	22168
295.08914	22159
295.1102	22181
295.13126	22193
295.15228	22262
295.17334	22254
295.1944	22195
295.21545	22266
295.23648	22349
295.25754	22393
295.27859	22433
295.29962	22456
295.32068	22500
295.34171	22548
295.36276	22576
295.38382	22609
295.40485	22435
295.4259	22275
295.44696	22209
295.46799	22252
295.48904	22197
295.51007	22523
295.53113	22574
295.55215	22683
295.57321	22728
295.59427	22838
295.6153	22828
295.63635	22860
295.65738	22885
295.67844	22877
295.69946	22800
295.72052	22764
295.74155	22779
295.7626	22759
295.78363	22818
295.80469	22943
295.82571	22947
295.84677	22711
295.8678	22709
295.88885	22731
295.90988	22640
295.93091	22767
295.95197	22883
295.97299	23263
295.99405	23385
296.01508	23430
296.03613	23413
296.05716	23341
296.07819	23305
296.09924	23280
296.12027	23404
296.14133	23598
296.16235	23439
296.18338	23469
296.20444	23326
296.22546	23183
296.24649	23246
296.26755	23300
296.28857	23477
296.3096	23710
296.33066	23766
296.35168	23660
296.37271	23535
296.39377	23458
296.41479	23443
296.43582	23633
296.45685	23791
296.47791	23921
296.49893	24015
296.51996	23954
296.54102	23826
296.56204	23937
296.58307	23943
296.6041	23965
296.62512	24096
296.64618	24107
296.66721	24051
296.68823	23916
296.70926	23859
296.73029	23865
296.75134	23773
296.77237	23787
296.7934	23773
296.81442	23758
296.83545	23761
296.85648	23734
296.87753	23812
296.89856	23826
296.91959	23915
296.94061	23983
296.96164	24277
296.98267	24342
297.00369	24357
297.02472	24399
297.04575	24515
297.0668	24463
297.08783	24287
297.10886	24099
297.12988	24151
297.15091	24274
297.17194	24195
297.19296	24057
297.21399	24161
297.23502	24332
297.25604	24421
297.27707	24499
297.2981	24472
297.31912	24402
297.34015	24495
297.36118	24354
297.3822	24485
297.40323	24748
297.42426	24828
297.44528	24860
297.46631	24965
297.48734	24992
297.50836	24841
297.52939	24677
297.55038	24744
297.57141	24809
297.59244	24827
297.61346	24897
297.63449	24937
297.65552	24856
297.67654	24845
297.69757	24939
297.7186	25154
297.73959	25302
297.76062	25339
297.78165	25397
297.80267	25442
297.8237	25228
297.84473	25355
297.86572	25498
297.88675	25719
297.90778	25969
297.9288	26108
297.94983	25994
297.97083	26011
297.99185	26139
298.01288	26139
298.03391	26118
298.0549	26146
298.07593	26205
298.09695	26109
298.11798	25998
298.13898	25967
298.16	25972
298.18103	26009
298.20206	25908
298.22305	25802
298.24408	25705
298.26511	25695
298.2861	26071
298.30713	26079
298.32816	26005
298.34915	25866
298.37018	26049
298.3912	26325
298.4122	26562
298.43323	26438
298.45422	26414
298.47525	26400
298.49628	26429
298.51727	26444
298.5383	26305
298.55933	26344
298.58032	26438
298.60135	26301
298.62234	26167
298.64337	26414
298.66437	26404
298.68539	26446
298.70639	26456
298.72742	26418
298.74841	26556
298.76944	26361
298.79047	26131
298.81146	26033
298.83249	26065
298.85349	25980
298.87448	26144
298.89551	26451
298.9165	26520
298.93753	26368
298.95853	26178
298.97955	26127
299.00055	26167
299.02158	26268
299.04257	26503
299.0636	26604
299.08459	26611
299.10559	26548
299.12662	26408
299.14761	26580
299.16864	26733
299.18964	26894
299.21063	26885
299.23166	26909
299.25266	26892
299.27365	26796
299.29468	26709
299.31567	26723
299.33667	26801
299.3577	26901
299.37869	26899
299.39969	27060
299.42072	27232
299.44171	27469
299.46271	27316
299.4837	27376
299.50473	27392
299.52573	27431
299.54672	27407
299.56775	27456
299.58875	27652
299.60974	27722
299.63074	27596
299.65173	27511
299.67276	27445
299.69376	27414
299.71475	27540
299.73575	27651
299.75674	27814
299.77777	27736
299.79877	27579
299.81976	27615
299.84076	27639
299.86176	27696
299.88275	27678
299.90378	27686
299.92477	27688
299.94577	27723
299.96677	27619
299.98776	27645
300.00876	27736
300.02975	27659
300.05075	27619
300.07175	27633
300.09277	27890
300.11377	27889
300.13477	27933
300.15576	27858
300.17676	27615
300.19775	27542
300.21875	27354
300.23975	27234
300.26074	27171
300.28174	27132
300.30273	27037
300.32373	27204
300.34473	27297
300.36572	27373
300.38672	27266
300.40771	27238
300.42871	27100
300.44971	27216
300.4707	27517
300.4917	27764
300.5127	27989
300.53369	28085
300.55466	27803
300.57565	27687
300.59665	27868
300.61765	27957
300.63864	27973
300.65964	28122
300.68063	28156
300.70163	28142
300.72263	27876
300.74359	27593
300.76459	27548
300.78558	27602
300.80658	27617
300.82758	28050
300.84857	28248
300.86954	28410
300.89053	27999
300.91153	28072
300.93253	28116
300.95352	28157
300.97449	28177
300.99548	28483
301.01648	28719
301.03748	28670
301.05844	28552
301.07944	28346
301.10043	28348
301.12143	28343
301.1424	28274
301.16339	28294
301.18439	28309
301.20535	28312
301.22635	28158
301.24734	28078
301.26831	28141
301.28931	28092
301.3103	28177
301.33127	28289
301.35226	28434
301.37326	28363
301.39423	28165
301.41522	28202
301.43622	28333
301.45718	28592
301.47818	28652
301.49915	28776
301.52014	28876
301.54114	28785
301.5621	28678
301.5831	28499
301.60406	28348
301.62506	28330
301.64603	28263
301.66702	28455
301.68802	28676
301.70898	28827
301.72998	28937
301.75095	28998
301.77194	28922
301.79291	28889
301.8139	28891
301.83487	29003
301.85587	29125
301.87683	28992
301.8978	29027
301.91879	29006
301.93976	29031
301.96075	29053
301.98172	29104
302.00272	29322
302.02368	29477
302.04465	29631
302.06564	29457
302.08661	29423
302.1076	29382
302.12857	29542
302.14954	29871
302.17053	30049
302.1915	30136
302.21249	30170
302.23346	30181
302.25443	30263
302.27542	30255
302.29639	30217
302.31735	30170
302.33835	30161
302.35931	30159
302.38028	30070
302.40125	30098
302.42224	30075
302.44321	30020
302.46417	29939
302.48514	29650
302.50613	29467
302.5271	29621
302.54807	29581
302.56903	29632
302.59003	29615
302.61099	29651
302.63196	29675
302.65292	29916
302.67389	30128
302.69489	29979
302.71585	29974
302.73682	30185
302.75778	30275
302.77875	30253
302.79974	30161
302.82071	30281
302.84167	30325
302.86264	30179
302.88361	30011
302.90457	29927
302.92554	29927
302.9465	30088
302.96747	30050
302.98846	30089
303.00943	30085
303.0304	30017
303.05136	29809
303.07233	29799
303.09329	30059
303.11426	30203
303.13522	30247
303.15619	30246
303.17715	30289
303.19812	30300
303.21909	30120
303.24005	30186
303.26102	30271
303.28198	30124
303.30295	30211
303.32391	30250
303.34488	30236
303.36584	30117
303.38681	30147
303.40778	30286
303.42874	30524
303.44971	30582
303.47064	30571
303.49161	30725
303.51257	30680
303.53354	30441
303.5545	30547
303.57547	30651
303.59644	30916
303.6174	31226
303.63837	31273
303.6593	31184
303.68027	31295
303.70123	31327
303.7222	31416
303.74316	31302
303.76413	31423
303.78506	31403
303.80603	31321
303.827	31304
303.84796	31480
303.86893	31322
303.88986	31185
303.91083	30799
303.93179	30723
303.95276	30944
303.97369	31325
303.99466	31501
304.01563	31712
304.03656	31473
304.05753	31388
304.07849	31644
304.09946	31766
304.12039	31674
304.14136	31778
304.16232	31701
304.18326	31822
304.20422	31796
304.22519	31678
304.24612	31638
304.26709	31815
304.28806	31664
304.30899	31444
304.32996	31514
304.35089	31668
304.37186	31715
304.39282	31546
304.41376	31576
304.43472	31658
304.45566	31618
304.47662	31366
304.49756	31092
304.51852	31041
304.53949	30971
304.56042	31017
304.58139	31212
304.60233	31386
304.62329	31468
304.64423	31111
304.66519	31068
304.68613	31045
304.70709	31113
304.72803	31273
304.74899	31455
304.76993	31621
304.79086	31782
304.81183	31528
304.83276	31495
304.85373	31820
304.87466	32077
304.89563	32064
304.91656	31945
304.9375	31890
304.95847	31790
304.9794	31680
305.00037	31571
305.0213	31822
305.04224	32057
305.0632	31871
305.08414	31804
305.10507	32151
305.12604	32284
305.14697	32371
305.16791	32182
305.18887	32253
305.20981	32164
305.23074	32159
305.25171	32261
305.27264	32422
305.29358	32549
305.31451	32680
305.33548	32628
305.35641	32511
305.37735	32419
305.39828	32215
305.41925	32250
305.44019	32581
305.46112	32516
305.48206	32443
305.50299	32508
305.52396	32674
305.54489	32662
305.56583	32771
305.58676	32720
305.6077	32575
305.62866	32389
305.6496	32335
305.67053	32384
305.69147	32410
305.7124	32572
305.73334	32421
305.75427	32409
305.77521	32673
305.79617	32819
305.81711	32881
305.83804	32865
305.85898	32711
305.87991	32644
305.90085	32429
305.92178	32266
305.94272	32194
305.96365	31972
305.98459	31820
306.00552	31900
306.02646	32011
306.04739	32122
306.06833	32009
306.08926	31836
306.1102	31703
306.13113	31552
306.15207	31794
306.173	32075
306.19394	32420
306.21487	32778
306.23581	32635
306.25674	32388
306.27768	32610
306.29861	32688
306.31952	32704
306.34045	32725
306.36139	32787
306.38232	32935
306.40326	32754
306.42419	32422
306.44513	32221
306.46606	32055
306.48697	32099
306.5079	32411
306.52884	32847
306.54977	33120
306.57071	32971
306.59164	32662
306.61255	32668
306.63348	33032
306.65442	33210
306.67535	33387
306.69629	33629
306.71719	33751
306.73813	33768
306.75906	33494
306.78	33588
306.8009	33504
306.82184	33440
306.84277	33521
306.86368	33374
306.88461	33321
306.90555	33299
306.92648	33206
306.94739	33117
306.96832	33252
306.98926	33209
307.01016	33289
307.0311	33329
307.05203	33370
307.07294	33102
307.09387	33091
307.11478	33048
307.13571	33288
307.15665	33369
307.17755	33771
307.19849	33895
307.21939	33939
307.24033	33877
307.26126	33698
307.28217	33525
307.3031	33340
307.32401	33242
307.34494	33367
307.36584	33512
307.38678	33727
307.40768	33661
307.42862	33694
307.44952	33666
307.47046	33454
307.49136	33424
307.5123	33473
307.5332	33430
307.55414	33389
307.57504	33552
307.59598	33491
307.61688	33330
307.63779	33245
307.65872	33146
307.67963	33291
307.70056	33571
307.72147	33709
307.7424	33728
307.76331	33549
307.78421	33519
307.80515	33399
307.82605	33589
307.84695	33743
307.86789	34016
307.88879	34391
307.9097	34133
307.93063	34090
307.95154	34168
307.97244	34384
307.99338	34514
308.01428	34537
308.03519	34663
308.05612	34527
308.07703	34522
308.09793	34499
308.11884	34557
308.13977	34417
308.16068	34133
308.18158	34014
308.20248	33917
308.22339	33927
308.24432	33964
308.26523	34235
308.28613	34240
308.30704	34087
308.32794	34179
308.34888	34398
308.36978	34566
308.39069	34356
308.41159	34461
308.4325	34649
308.4534	34775
308.4743	34701
308.49524	34619
308.51614	34650
308.53705	34728
308.55795	34659
308.57886	34351
308.59976	34251
308.62067	34510
308.64157	34455
308.66248	34494
308.68338	34333
308.70428	34330
308.72519	34223
308.74609	34147
308.767	34052
308.7879	34475
308.80881	34364
308.82971	34554
308.85062	34576
308.87152	34474
308.89243	34341
308.91333	34251
308.93423	34170
308.95514	34061
308.97604	33717
308.99695	33713
309.01785	33632
309.03876	33481
309.05966	33122
309.08057	32969
309.10147	32873
309.12238	33042
309.14325	33034
309.16415	33078
309.18506	33093
309.20596	32717
309.22687	32457
309.24777	32284
309.26868	32392
309.28955	32546
309.31046	32862
309.33136	33128
309.35226	33116
309.37317	33303
309.39404	33375
309.41495	33188
309.43585	33078
309.45676	33058
309.47763	32896
309.49854	32774
309.51944	32747
309.54034	32725
309.56122	32808
309.58212	32739
309.60303	32605
309.62393	32619
309.64481	32965
309.66571	33067
309.68661	33170
309.70749	33218
309.72839	32969
309.7493	32926
309.77017	33221
309.79108	33468
309.81195	33454
309.83286	33315
309.85376	33354
309.87463	33585
309.89554	33515
309.91644	33222
309.93732	33176
309.95822	33284
309.9791	33441
310	33111
310.02087	33227
310.04178	33585
310.06265	33595
310.08356	33735
310.10443	34168
310.12534	34266
310.14624	34167
310.16711	33688
310.18799	33530
310.20889	33341
310.22977	33340
310.25067	33690
310.27155	33882
310.29245	34087
310.31332	33875
310.33423	33708
310.3551	33534
310.37601	33572
310.39688	33623
310.41776	33854
310.43866	34163
310.45953	34420
310.48044	34470
310.50131	34282
310.52219	34280
310.54309	34424
310.56396	34456
310.58484	34608
310.60574	34446
310.62662	34396
310.64749	34574
310.6684	34284
310.68927	34055
310.71014	34088
310.73105	34019
310.75192	34056
310.7728	34353
310.79367	34536
310.81458	34690
310.83545	34697
310.85632	34649
310.8772	34931
310.8981	34926
310.91898	35011
310.93985	35149
310.96072	35278
310.9816	35169
311.0025	35038
311.02338	35125
311.04425	35206
311.06512	35182
311.086	35154
311.10687	35156
311.12775	35035
311.14865	35180
311.16953	35016
311.1904	34840
311.21127	34692
311.23215	34918
311.25302	35141
311.2739	35100
311.29477	35142
311.31564	34909
311.33652	34655
311.35739	34741
311.3783	35050
311.39917	35071
311.42004	35008
311.44092	35270
311.46179	35274
311.48267	35315
311.50354	35155
311.52441	34943
311.54529	34691
311.56616	34538
311.58704	34277
311.60788	33927
311.62875	33879
311.64963	33738
311.6705	33584
311.69138	33584
311.71225	33867
311.73312	33752
311.754	33727
311.77487	33774
311.79575	33683
311.81662	33686
311.83746	33765
311.85834	34062
311.87921	34728
311.90009	34663
311.92096	34731
311.94183	34481
311.96271	34534
311.98355	34810
312.00443	34801
312.0253	34831
312.04617	34930
312.06705	34813
312.08789	34451
312.10876	34218
312.12964	34161
312.15051	34090
312.17136	34349
312.19223	34597
312.2131	35010
312.23395	34995
312.25482	34917
312.2757	34557
312.29657	34612
312.31741	34775
312.33829	35088
312.35916	35496
312.38	35483
312.40088	35706
312.42175	35519
312.4426	35498
312.46347	35428
312.48431	35297
312.50519	35213
312.52606	35368
312.54691	35333
312.56778	35276
312.58862	35428
312.6095	35299
312.63037	35393
312.65121	35356
312.67209	35365
312.69293	35156
312.71381	35262
312.73465	35038
312.75552	34833
312.77637	34925
312.79724	35017
312.81808	35063
312.83896	35399
312.8598	35365
312.88068	35681
312.90152	35540
312.92239	35538
312.94324	35714
312.96411	35510
312.98495	35627
313.0058	35736
313.02667	35656
313.04752	35948
313.06839	35930
313.08923	35990
313.11008	35813
313.13095	35835
313.15179	35915
313.17267	35499
313.19351	35499
313.21436	35453
313.23523	35478
313.25607	35667
313.27692	35724
313.29779	35402
313.31863	35307
313.33948	35175
313.36032	35524
313.3812	35720
313.40204	35681
313.42288	35516
313.44376	35416
313.4646	35369
313.48544	35247
313.50629	35523
313.52713	35552
313.548	35948
313.56885	36247
313.58969	35915
313.61053	36055
313.63138	35956
313.65225	36000
313.6731	36163
313.69394	36219
313.71478	36198
313.73563	36280
313.75647	36024
313.77734	36085
313.79819	36152
313.81903	35907
313.83987	35531
313.86072	35206
313.88156	35311
313.9024	35395
313.92325	35616
313.94409	35803
313.96494	35936
313.98578	35897
314.00662	35789
314.02747	36365
314.04831	36303
314.06915	36124
314.09	36119
314.11084	36541
314.13168	36405
314.15253	36503
314.17337	36319
314.19421	36607
314.21506	36452
314.2359	36267
314.25674	35996
314.27759	35951
314.29843	36106
314.31927	36256
314.34012	36181
314.36096	36407
314.38181	36447
314.40265	36144
314.42346	35821
314.44431	35738
314.46515	35795
314.48599	35879
314.50684	35908
314.52768	36007
314.54849	35822
314.56934	35734
314.59018	35820
314.61102	35689
314.63187	35648
314.65271	35496
314.67352	35942
314.69437	35858
314.71521	35836
314.73605	35855
314.75687	35764
314.77771	35970
314.79855	35976
314.81937	36311
314.84021	36363
314.86105	36769
314.8819	36208
314.90271	36115
314.92355	36006
314.9444	36141
314.96521	36464
314.98605	36303
315.0069	36628
315.02771	36634
315.04855	37058
315.0694	36963
315.09021	36814
315.11105	36737
315.13187	36767
315.15271	36784
315.17355	36606
315.19437	36595
315.21521	36870
315.23602	36841
315.25687	36705
315.27768	36437
315.29852	36386
315.31934	36594
315.34018	36897
315.36099	36946
315.38184	36967
315.40265	36642
315.42349	36262
315.44431	36667
315.46515	36787
315.48596	36688
315.50681	36661
315.52762	36766
315.54846	36471
315.56927	36655
315.59009	36498
315.61093	36364
315.63174	36562
315.65259	36315
315.6734	36424
315.69421	36572
315.71506	36776
315.73587	36810
315.75668	36573
315.77753	36840
315.79834	36792
315.81918	36706
315.84	36237
315.86081	36210
315.88162	35971
315.90247	36018
315.92328	36127
315.94409	36476
315.96494	36528
315.98575	36558
316.00656	36209
316.02737	36283
316.04822	36231
316.06903	36311
316.08984	36563
316.11066	36842
316.13147	37202
316.15231	37283
316.17313	36776
316.19394	36930
316.21475	37153
316.23557	37208
316.25641	37017
316.27722	37100
316.29803	37087
316.31885	37010
316.33966	36796
316.36047	36723
316.38129	36346
316.4021	36416
316.42291	36630
316.44376	36897
316.46457	37172
316.48538	37562
316.5062	37523
316.52701	37390
316.54782	37468
316.56863	37377
316.58945	37691
316.61026	37780
316.63107	37896
316.65189	38109
316.6727	37920
316.69351	37884
316.71432	37899
316.73514	37705
316.75595	37773
316.77676	37829
316.79758	37748
316.81839	37811
316.8392	37532
316.85999	37367
316.8808	37470
316.90161	37437
316.92242	37702
316.94324	37917
316.96405	37714
316.98486	37519
317.00568	37033
317.02646	37195
317.04727	37322
317.06808	37696
317.0889	37808
317.10971	37725
317.13052	38162
317.15131	38243
317.17212	38125
317.19293	37655
317.21375	37711
317.23453	37533
317.25534	37554
317.27615	37205
317.29697	37217
317.31775	36896
317.33856	36841
317.35938	37055
317.38019	37053
317.40097	37052
317.42178	37144
317.4426	37011
317.46338	36781
317.48419	36978
317.505	37356
317.52579	37516
317.5466	37954
317.56741	38355
317.5882	38044
317.60901	38076
317.62979	37664
317.6506	38314
317.67142	37995
317.6922	38217
317.71301	38083
317.7338	37952
317.75461	37772
317.77542	37570
317.7962	37300
317.81702	37563
317.8378	37683
317.85861	37931
317.87939	38091
317.90021	38124
317.92099	37701
317.9418	37652
317.96259	37845
317.9834	38076
318.00418	38485
318.02496	38652
318.04578	38716
318.06656	38898
318.08737	38602
318.10815	38627
318.12897	38669
318.14975	38700
318.17053	38568
318.19135	38748
318.21213	38551
318.23291	38445
318.25372	38468
318.27451	38713
318.29532	38385
318.3161	38460
318.33688	38407
318.3577	38081
318.37848	38238
318.39926	38110
318.42004	38217
318.44086	38308
318.46164	38265
318.48242	38656
318.5032	38818
318.52402	38880
318.5448	38982
318.56558	38818
318.58636	38884
318.60718	38859
318.62796	39031
318.64874	38943
318.66953	38932
318.69031	39151
318.71112	39090
318.7319	39086
318.75269	39110
318.77347	39160
318.79425	39048
318.81503	38880
318.83582	38763
318.85663	38602
318.87741	38581
318.89819	38574
318.91898	38408
318.93976	38625
318.96054	38222
318.98132	38188
319.00211	38041
319.02289	38584
319.04367	38554
319.06445	38581
319.08524	38497
319.10602	38754
319.1268	38624
319.14758	38352
319.16837	38629
319.18915	38607
319.20993	38891
319.23071	39312
319.2515	39054
319.27228	39067
319.29306	39390
319.31384	39303
319.33463	39340
319.35541	39189
319.37619	39371
319.39697	39142
319.41772	39165
319.43851	39040
319.45929	39147
319.48007	39280
319.50085	38807
319.52164	38668
319.54242	38730
319.56317	38727
319.58395	38702
319.60474	39054
319.62552	39235
319.6463	38980
319.66705	39353
319.68784	39243
319.70862	39708
319.7294	39355
319.75015	39513
319.77094	39611
319.79172	39614
319.8125	39770
319.83325	39767
319.85403	39573
319.87482	39572
319.89557	39497
319.91635	39284
319.93713	39455
319.95789	39404
319.97867	39360
319.99945	39513
320.0202	39555
320.04099	39434
320.06177	38850
320.08252	38729
320.1033	38249
320.12405	38507
320.14484	38290
320.16562	38329
320.18637	38360
320.20715	38477
320.22791	38415
320.24869	38360
320.26944	38625
320.29022	38660
320.31097	38668
320.33176	38893
320.35251	38899
320.37329	38918
320.39404	38797
320.41483	38811
320.43558	38629
320.45636	39112
320.47711	39108
320.49789	39270
320.51865	39358
320.53943	39245
320.56018	39110
320.58093	39063
320.60172	39220
320.62247	39193
320.64325	39508
320.664	39086
320.68475	39323
320.70554	39563
320.72629	39691
320.74704	39584
320.76782	39688
320.78857	39739
320.80933	39618
320.83011	39831
320.85086	40055
320.87161	40162
320.89236	40278
320.91315	40041
320.9339	40213
320.95465	39698
320.97543	40193
320.99619	39981
321.01694	40166
321.03769	40103
321.05844	39991
321.07922	39753
321.09998	39987
321.12073	39979
321.14148	40040
321.16223	39866
321.18301	39796
321.20377	39845
321.22452	39573
321.24527	39483
321.26602	39734
321.28677	39754
321.30753	39488
321.32828	39691
321.34903	39644
321.36981	39789
321.39056	39991
321.41132	39569
321.43207	39477
321.45282	39136
321.47357	39202
321.49432	38847
321.51508	38951
321.53583	38946
321.55658	39109
321.57733	39063
321.59808	39101
321.61884	39297
321.63959	38892
321.66034	39219
321.68109	38933
321.70184	39064
321.7226	39310
321.74335	39778
321.76407	39864
321.78482	40109
321.80557	40048
321.82632	39761
321.84708	40388
321.86783	40089
321.88858	39941
321.90933	40090
321.93005	39981
321.95081	39750
321.97156	39810
321.99231	39474
322.01306	39568
322.03381	39629
322.05453	39501
322.07529	39586
322.09604	40119
322.11679	40062
322.13751	40262
322.15826	40256
322.17902	40218
322.19977	40352
322.22049	40702
322.24124	40535
322.26199	40922
322.28275	41093
322.30347	40823
322.32422	41020
322.34497	40925
322.36569	40928
322.38644	40693
322.4072	40681
322.42792	40632
322.44867	40671
322.46942	40957
322.49014	40670
322.51089	40887
322.53162	41013
322.55237	40992
322.57309	41031
322.59384	40765
322.61459	40959
322.63531	40412
322.65607	40301
322.67679	40127
322.69754	40572
322.71826	40587
322.73901	40830
322.75974	41129
322.78049	41012
322.80121	41277
322.82196	41001
322.84268	40892
322.86343	40744
322.88416	40994
322.90491	40855
322.92563	41037
322.94635	40625
322.9671	40403
322.98782	40287
323.00858	40309
323.0293	40467
323.05002	40412
323.07077	40194
323.09149	40516
323.11221	40070
323.13297	40501
323.15369	40532
323.17441	41012
323.19516	41133
323.21588	41382
323.2366	41057
323.25735	41209
323.27808	41214
323.2988	41007
323.31955	41332
323.34027	41101
323.36099	41163
323.38171	40929
323.40247	40968
323.42319	41110
323.44391	40671
323.46463	41042
323.48535	41032
323.5061	41182
323.52682	41538
323.54755	41012
323.56827	41095
323.58899	40963
323.60971	41290
323.63043	41153
323.65118	41618
323.67191	41607
323.69263	41992
323.71335	41734
323.73407	41691
323.75479	41867
323.77551	42088
323.79623	42266
323.81696	42468
323.83768	42155
323.8584	42227
