Date and Time:                Sun Jan 29 14:30:46.000 2023
290.95981	2586
290.9809	2564
291.00198	2592
291.02307	2591
291.04413	2584
291.06522	2599
291.0863	2599
291.10739	2592
291.12848	2591
291.14957	2591
291.17065	2603
291.19174	2602
291.21283	2596
291.23392	2611
291.255	2640
291.27609	2646
291.29718	2668
291.31827	2667
291.33936	2628
291.36041	2646
291.3815	2659
291.40259	2642
291.42368	2667
291.44476	2651
291.46585	2663
291.48694	2652
291.508	2684
291.52908	2669
291.55017	2685
291.57126	2704
291.59235	2684
291.6134	2708
291.63449	2729
291.65558	2741
291.67667	2744
291.69775	2773
291.71881	2797
291.7399	2826
291.76099	2844
291.78207	2869
291.80313	2889
291.82422	2869
291.84531	2877
291.86639	2870
291.88745	2872
291.90854	2879
291.92963	2895
291.95068	2917
291.97177	2944
291.99286	2967
292.01392	2995
292.035	3018
292.05609	3030
292.07715	3034
292.09824	3055
292.11932	3036
292.14038	3069
292.16147	3089
292.18256	3093
292.20361	3102
292.2247	3123
292.24579	3144
292.26685	3167
292.28793	3181
292.30899	3183
292.33008	3197
292.35114	3214
292.37222	3238
292.39331	3255
292.41437	3262
292.43546	3277
292.45651	3317
292.4776	3318
292.49866	3308
292.51974	3323
292.5408	3340
292.56189	3339
292.58295	3345
292.60403	3402
292.62509	3378
292.64618	3435
292.66724	3498
292.68832	3519
292.70938	3577
292.73047	3608
292.75153	3637
292.77261	3680
292.79367	3702
292.81476	3741
292.83582	3750
292.85687	3793
292.87796	3774
292.89902	3824
292.9201	3894
292.94116	3908
292.96222	3964
292.98331	4047
293.00436	4046
293.02542	4092
293.04651	4140
293.06757	4178
293.08865	4247
293.10971	4329
293.13077	4364
293.15186	4445
293.17291	4493
293.19397	4550
293.21503	4619
293.23611	4656
293.25717	4661
293.27823	4744
293.29932	4800
293.32037	4877
293.34143	4977
293.36249	5032
293.38358	5102
293.40463	5198
293.42569	5312
293.44675	5365
293.46783	5460
293.48889	5525
293.50995	5571
293.53101	5603
293.55209	5683
293.57315	5763
293.59421	5881
293.61526	5958
293.63632	6042
293.65738	6120
293.67847	6188
293.69952	6291
293.72058	6378
293.74164	6461
293.7627	6511
293.78375	6567
293.80481	6600
293.8259	6687
293.84695	6733
293.86801	6852
293.88907	6913
293.91013	6908
293.93118	6902
293.95224	6997
293.9733	7070
293.99435	7124
294.01541	7248
294.03647	7304
294.05753	7377
294.07858	7413
294.09964	7556
294.1207	7654
294.14175	7706
294.16284	7668
294.1839	7776
294.20496	7810
294.22598	7890
294.24704	7943
294.2681	7926
294.28915	8062
294.31021	8117
294.33127	8197
294.35233	8317
294.37338	8375
294.39444	8423
294.4155	8444
294.43655	8432
294.45761	8468
294.47867	8569
294.49973	8619
294.52078	8671
294.54184	8747
294.56287	8892
294.58392	8948
294.60498	9144
294.62604	9222
294.64709	9326
294.66815	9415
294.68921	9506
294.71024	9547
294.73129	9676
294.75235	9778
294.77341	9900
294.79446	10031
294.81552	10182
294.83655	10320
294.8576	10408
294.87866	10602
294.89972	10826
294.92075	10938
294.9418	11087
294.96286	11177
294.98392	11376
295.00494	11494
295.026	11636
295.04706	11811
295.06812	11983
295.08914	12163
295.1102	12294
295.13126	12460
295.15228	12619
295.17334	12788
295.1944	12954
295.21545	13173
295.23648	13359
295.25754	13497
295.27859	13625
295.29962	13857
295.32068	14042
295.34171	14243
295.36276	14442
295.38382	14560
295.40485	14618
295.4259	14676
295.44696	14814
295.46799	14963
295.48904	15110
295.51007	15323
295.53113	15625
295.55215	15819
295.57321	15960
295.59427	16130
295.6153	16276
295.63635	16469
295.65738	16592
295.67844	16661
295.69946	16655
295.72052	16769
295.74155	16814
295.7626	16887
295.78363	17080
295.80469	17298
295.82571	17297
295.84677	17307
295.8678	17356
295.88885	17424
295.90988	17493
295.93091	17527
295.95197	17757
295.97299	17989
295.99405	18138
296.01508	18278
296.03613	18297
296.05716	18261
296.07819	18279
296.09924	18366
296.12027	18438
296.14133	18562
296.16235	18628
296.18338	18562
296.20444	18513
296.22546	18447
296.24649	18444
296.26755	18581
296.28857	18735
296.3096	18996
296.33066	19083
296.35168	18930
296.37271	18939
296.39377	18933
296.41479	18897
296.43582	19099
296.45685	19280
296.47791	19476
296.49893	19612
296.51996	19617
296.54102	19548
296.56204	19665
296.58307	19679
296.6041	19746
296.62512	19883
296.64618	20042
296.66721	20034
296.68823	19968
296.70926	20094
296.73029	20121
296.75134	20069
296.77237	20143
296.7934	20221
296.81442	20296
296.83545	20322
296.85648	20501
296.87753	20585
296.89856	20652
296.91959	20754
296.94061	20989
296.96164	21339
296.98267	21424
297.00369	21566
297.02472	21563
297.04575	21792
297.0668	21823
297.08783	21663
297.10886	21704
297.12988	21714
297.15091	21902
297.17194	21923
297.19296	21834
297.21399	21957
297.23502	22146
297.25604	22360
297.27707	22337
297.2981	22410
297.31912	22442
297.34015	22345
297.36118	22373
297.3822	22539
297.40323	22788
297.42426	22869
297.44528	22840
297.46631	22944
297.48734	23024
297.50836	22899
297.52939	22618
297.55038	22620
297.57141	22712
297.59244	22686
297.61346	22783
297.63449	22716
297.65552	22690
297.67654	22509
297.69757	22486
297.7186	22699
297.73959	22699
297.76062	22629
297.78165	22653
297.80267	22649
297.8237	22447
297.84473	22330
297.86572	22428
297.88675	22529
297.90778	22711
297.9288	22761
297.94983	22540
297.97083	22489
297.99185	22428
298.01288	22434
298.03391	22402
298.0549	22272
298.07593	22291
298.09695	22107
298.11798	21960
298.13898	21790
298.16	21817
298.18103	21788
298.20206	21666
298.22305	21447
298.24408	21385
298.26511	21432
298.2861	21583
298.30713	21643
298.32816	21539
298.34915	21351
298.37018	21356
298.3912	21707
298.4122	21825
298.43323	21775
298.45422	21698
298.47525	21723
298.49628	21817
298.51727	21692
298.5383	21661
298.55933	21719
298.58032	21768
298.60135	21691
298.62234	21710
298.64337	21874
298.66437	21997
298.68539	22048
298.70639	22017
298.72742	22106
298.74841	22256
298.76944	22191
298.79047	22076
298.81146	22084
298.83249	22214
298.85349	22170
298.87448	22401
298.89551	22736
298.9165	22904
298.93753	22876
298.95853	22761
298.97955	22777
299.00055	23089
299.02158	23110
299.04257	23386
299.0636	23628
299.08459	23803
299.10559	23831
299.12662	23732
299.14761	24085
299.16864	24377
299.18964	24479
299.21063	24566
299.23166	24744
299.25266	24831
299.27365	24874
299.29468	24733
299.31567	24845
299.33667	25070
299.3577	25187
299.37869	25223
299.39969	25376
299.42072	25717
299.44171	25883
299.46271	25820
299.4837	25904
299.50473	25852
299.52573	26008
299.54672	25931
299.56775	26048
299.58875	26162
299.60974	26185
299.63074	26059
299.65173	25949
299.67276	25751
299.69376	25707
299.71475	25824
299.73575	25854
299.75674	25782
299.77777	25733
299.79877	25566
299.81976	25372
299.84076	25328
299.86176	25198
299.88275	25091
299.90378	25090
299.92477	24952
299.94577	24781
299.96677	24553
299.98776	24520
300.00876	24459
300.02975	24351
300.05075	24101
300.07175	23927
300.09277	24087
300.11377	23829
300.13477	23794
300.15576	23552
300.17676	23366
300.19775	23072
300.21875	22878
300.23975	22484
300.26074	22419
300.28174	22242
300.30273	22072
300.32373	22130
300.34473	22073
300.36572	22043
300.38672	21804
300.40771	21668
300.42871	21606
300.44971	21626
300.4707	21738
300.4917	21842
300.5127	21928
300.53369	21894
300.55466	21709
300.57565	21541
300.59665	21628
300.61765	21691
300.63864	21656
300.65964	21715
300.68063	21687
300.70163	21626
300.72263	21422
300.74359	21246
300.76459	21212
300.78558	21246
300.80658	21298
300.82758	21568
300.84857	21761
300.86954	21888
300.89053	21720
300.91153	21665
300.93253	21846
300.95352	21932
300.97449	21922
300.99548	22154
301.01648	22343
301.03748	22510
301.05844	22338
301.07944	22294
301.10043	22261
301.12143	22289
301.1424	22414
301.16339	22429
301.18439	22473
301.20535	22500
301.22635	22408
301.24734	22457
301.26831	22529
301.28931	22561
301.3103	22783
301.33127	22828
301.35226	22961
301.37326	22916
301.39423	22869
301.41522	22893
301.43622	23009
301.45718	23305
301.47818	23392
301.49915	23472
301.52014	23437
301.54114	23504
301.5621	23383
301.5831	23280
301.60406	23058
301.62506	23117
301.64603	23088
301.66702	23143
301.68802	23325
301.70898	23400
301.72998	23513
301.75095	23500
301.77194	23514
301.79291	23324
301.8139	23401
301.83487	23428
301.85587	23370
301.87683	23358
301.8978	23248
301.91879	23148
301.93976	23040
301.96075	23071
301.98172	23064
302.00272	23108
302.02368	23194
302.04465	23242
302.06564	23134
302.08661	22890
302.1076	22879
302.12857	22930
302.14954	23051
302.17053	23212
302.1915	23288
302.21249	23204
302.23346	23209
302.25443	23087
302.27542	23129
302.29639	22930
302.31735	22885
302.33835	22966
302.35931	22900
302.38028	22755
302.40125	22770
302.42224	22794
302.44321	22638
302.46417	22570
302.48514	22369
302.50613	22368
302.5271	22411
302.54807	22374
302.56903	22458
302.59003	22470
302.61099	22505
302.63196	22519
302.65292	22795
302.67389	22878
302.69489	22960
302.71585	22918
302.73682	23154
302.75778	23232
302.77875	23390
302.79974	23415
302.82071	23478
302.84167	23714
302.86264	23685
302.88361	23622
302.90457	23618
302.92554	23743
302.9465	23939
302.96747	24044
302.98846	24159
303.00943	24238
303.0304	24351
303.05136	24352
303.07233	24488
303.09329	24771
303.11426	25055
303.13522	25202
303.15619	25439
303.17715	25610
303.19812	25779
303.21909	25821
303.24005	25957
303.26102	26132
303.28198	26213
303.30295	26416
303.32391	26667
303.34488	26774
303.36584	26936
303.38681	27084
303.40778	27358
303.42874	27681
303.44971	27824
303.47064	28105
303.49161	28314
303.51257	28459
303.53354	28478
303.5545	28588
303.57547	28875
303.59644	29238
303.6174	29657
303.63837	29805
303.6593	29776
303.68027	30010
303.70123	30100
303.7222	30246
303.74316	30211
303.76413	30401
303.78506	30412
303.80603	30422
303.827	30439
303.84796	30573
303.86893	30525
303.88986	30274
303.91083	30045
303.93179	29922
303.95276	30192
303.97369	30396
303.99466	30591
304.01563	30710
304.03656	30477
304.05753	30179
304.07849	30309
304.09946	30485
304.12039	30310
304.14136	30090
304.16232	30085
304.18326	30116
304.20422	29911
304.22519	29726
304.24612	29548
304.26709	29526
304.28806	29342
304.30899	28957
304.32996	28883
304.35089	28948
304.37186	28703
304.39282	28510
304.41376	28396
304.43472	28336
304.45566	28155
304.47662	27690
304.49756	27266
304.51852	27214
304.53949	27141
304.56042	26970
304.58139	26980
304.60233	27032
304.62329	27034
304.64423	26661
304.66519	26496
304.68613	26436
304.70709	26262
304.72803	26220
304.74899	26345
304.76993	26394
304.79086	26412
304.81183	26197
304.83276	26068
304.85373	26279
304.87466	26339
304.89563	26313
304.91656	26163
304.9375	26026
304.95847	25918
304.9794	25819
305.00037	25793
305.0213	25777
305.04224	25943
305.0632	25844
305.08414	25784
305.10507	25983
305.12604	26144
305.14697	26227
305.16791	26192
305.18887	26051
305.20981	26131
305.23074	26239
305.25171	26300
305.27264	26478
305.29358	26677
305.31451	26718
305.33548	26778
305.35641	26766
305.37735	26641
305.39828	26600
305.41925	26741
305.44019	27125
305.46112	27146
305.48206	27228
305.50299	27279
305.52396	27536
305.54489	27547
305.56583	27919
305.58676	27907
305.6077	27963
305.62866	27949
305.6496	27988
305.67053	28117
305.69147	28238
305.7124	28453
305.73334	28492
305.75427	28672
305.77521	29082
305.79617	29351
305.81711	29525
305.83804	29672
305.85898	29752
305.87991	29739
305.90085	29846
305.92178	29678
305.94272	29960
305.96365	29745
305.98459	29836
306.00552	30053
306.02646	30329
306.04739	30543
306.06833	30606
306.08926	30549
306.1102	30546
306.13113	30597
306.15207	30969
306.173	31410
306.19394	31814
306.21487	32326
306.23581	32271
306.25674	32232
306.27768	32500
306.29861	32609
306.31952	32785
306.34045	32860
306.36139	33077
306.38232	33311
306.40326	33162
306.42419	32979
306.44513	32773
306.46606	32767
306.48697	32889
306.5079	33274
306.52884	33787
306.54977	34017
306.57071	34009
306.59164	33813
306.61255	33909
306.63348	34224
306.65442	34413
306.67535	34597
306.69629	34876
306.71719	34996
306.73813	34981
306.75906	34776
306.78	34822
306.8009	34778
306.82184	34660
306.84277	34650
306.86368	34535
306.88461	34491
306.90555	34407
306.92648	34337
306.94739	34219
306.96832	34075
306.98926	34018
307.01016	34113
307.0311	34170
307.05203	33986
307.07294	33757
307.09387	33616
307.11478	33498
307.13571	33781
307.15665	33811
307.17755	34044
307.19849	34012
307.21939	34072
307.24033	33968
307.26126	33648
307.28217	33333
307.3031	33087
307.32401	32963
307.34494	32938
307.36584	32977
307.38678	33000
307.40768	32838
307.42862	32765
307.44952	32599
307.47046	32322
307.49136	32042
307.5123	31956
307.5332	31819
307.55414	31773
307.57504	31736
307.59598	31525
307.61688	31289
307.63779	31112
307.65872	30831
307.67963	30797
307.70056	31004
307.72147	30921
307.7424	30741
307.76331	30515
307.78421	30309
307.80515	30041
307.82605	30052
307.84695	30164
307.86789	30215
307.88879	30299
307.9097	30051
307.93063	29800
307.95154	29791
307.97244	29864
307.99338	29822
308.01428	29785
308.03519	29665
308.05612	29350
308.07703	29217
308.09793	29093
308.11884	29038
308.13977	28804
308.16068	28507
308.18158	28236
308.20248	28014
308.22339	27916
308.24432	27851
308.26523	27915
308.28613	27980
308.30704	27781
308.32794	27667
308.34888	27694
308.36978	27886
308.39069	27755
308.41159	27562
308.4325	27736
308.4534	27741
308.4743	27615
308.49524	27534
308.51614	27486
308.53705	27533
308.55795	27348
308.57886	27091
308.59976	27124
308.62067	27238
308.64157	27210
308.66248	27112
308.68338	27020
308.70428	27066
308.72519	27064
308.74609	26952
308.767	26903
308.7879	27087
308.80881	27238
308.82971	27220
308.85062	27346
308.87152	27309
308.89243	27295
308.91333	27260
308.93423	27348
308.95514	27170
308.97604	26920
308.99695	26910
309.01785	26943
309.03876	26870
309.05966	26673
309.08057	26592
309.10147	26604
309.12238	26860
309.14325	26912
309.16415	27098
309.18506	27120
309.20596	27102
309.22687	26865
309.24777	26855
309.26868	27033
309.28955	27378
309.31046	27747
309.33136	27970
309.35226	28260
309.37317	28518
309.39404	28724
309.41495	28804
309.43585	28747
309.45676	28846
309.47763	28962
309.49854	28866
309.51944	29017
309.54034	29136
309.56122	29542
309.58212	29564
309.60303	29601
309.62393	29668
309.64481	30173
309.66571	30430
309.68661	30806
309.70749	30898
309.72839	30796
309.7493	30936
309.77017	31230
309.79108	31684
309.81195	31816
309.83286	31825
309.85376	32038
309.87463	32344
309.89554	32603
309.91644	32364
309.93732	32401
309.95822	32800
309.9791	32878
310	32775
310.02087	32990
310.04178	33418
310.06265	33485
310.08356	33886
310.10443	34333
310.12534	34529
310.14624	34461
310.16711	34176
310.18799	33954
310.20889	34121
310.22977	33972
310.25067	34575
310.27155	34748
310.29245	34970
310.31332	34997
310.33423	34875
310.3551	34799
310.37601	34825
310.39688	34863
310.41776	35182
310.43866	35571
310.45953	35863
310.48044	36030
310.50131	35890
310.52219	35921
310.54309	36088
310.56396	36220
310.58484	36387
310.60574	36283
310.62662	36324
310.64749	36547
310.6684	36265
310.68927	36128
310.71014	36167
310.73105	36065
310.75192	36154
310.7728	36641
310.79367	36729
310.81458	36995
310.83545	37041
310.85632	36940
310.8772	37268
310.8981	37318
310.91898	37408
310.93985	37554
310.96072	37809
310.9816	37730
311.0025	37655
311.02338	37833
311.04425	37845
311.06512	37903
311.086	37860
311.10687	37763
311.12775	37773
311.14865	37978
311.16953	37704
311.1904	37690
311.21127	37551
311.23215	37753
311.25302	38045
311.2739	37944
311.29477	38089
311.31564	37659
311.33652	37440
311.35739	37626
311.3783	37834
311.39917	37911
311.42004	38018
311.44092	38147
311.46179	38049
311.48267	38189
311.50354	37997
311.52441	37828
311.54529	37581
311.56616	37299
311.58704	37049
311.60788	36625
311.62875	36520
311.64963	36408
311.6705	36134
311.69138	36116
311.71225	36382
311.73312	36153
311.754	36129
311.77487	36292
311.79575	35860
311.81662	35950
311.83746	35989
311.85834	36210
311.87921	36958
311.90009	36724
311.92096	36699
311.94183	36379
311.96271	36411
311.98355	36524
312.00443	36520
312.0253	36528
312.04617	36509
312.06705	36383
312.08789	35948
312.10876	35673
312.12964	35378
312.15051	35117
312.17136	35308
312.19223	35504
312.2131	35815
312.23395	35695
312.25482	35459
312.2757	34984
312.29657	35024
312.31741	35138
312.33829	35333
312.35916	35663
312.38	35711
312.40088	35675
312.42175	35425
312.4426	35298
312.46347	35076
312.48431	34868
312.50519	34756
312.52606	34786
312.54691	34605
312.56778	34490
312.58862	34585
312.6095	34412
312.63037	34420
312.65121	34230
312.67209	34121
312.69293	33915
312.71381	33876
312.73465	33702
312.75552	33394
312.77637	33475
312.79724	33433
312.81808	33484
312.83896	33758
312.8598	33791
312.88068	33868
312.90152	33775
312.92239	33629
312.94324	33870
312.96411	33671
312.98495	33763
313.0058	33689
313.02667	33812
313.04752	33936
313.06839	34035
313.08923	34048
313.11008	33893
313.13095	33802
313.15179	33919
313.17267	33464
313.19351	33538
313.21436	33473
313.23523	33452
313.25607	33655
313.27692	33769
313.29779	33522
313.31863	33471
313.33948	33407
313.36032	33703
313.3812	33876
313.40204	33896
313.42288	33741
313.44376	33689
313.4646	33655
313.48544	33524
313.50629	33812
313.52713	34038
313.548	34310
313.56885	34664
313.58969	34380
313.61053	34442
313.63138	34378
313.65225	34494
313.6731	34657
313.69394	34751
313.71478	34806
313.73563	34755
313.75647	34600
313.77734	34663
313.79819	34757
313.81903	34604
313.83987	34246
313.86072	33949
313.88156	34033
313.9024	34142
313.92325	34265
313.94409	34455
313.96494	34547
313.98578	34520
314.00662	34374
314.02747	34920
314.04831	34810
314.06915	34665
314.09	34515
314.11084	34884
314.13168	34795
314.15253	34773
314.17337	34578
314.19421	34778
314.21506	34704
314.2359	34275
314.25674	34017
314.27759	33989
314.29843	34017
314.31927	34113
314.34012	33957
314.36096	34050
314.38181	33965
314.40265	33634
314.42346	33163
314.44431	33102
314.46515	33076
314.48599	32967
314.50684	32919
314.52768	32928
314.54849	32752
314.56934	32556
314.59018	32481
314.61102	32293
314.63187	32213
314.65271	32035
314.67352	32260
314.69437	32111
314.71521	31892
314.73605	31900
314.75687	31705
314.77771	31881
314.79855	31833
314.81937	31931
314.84021	32045
314.86105	32039
314.8819	31680
314.90271	31339
314.92355	31305
314.9444	31382
314.96521	31504
314.98605	31466
315.0069	31337
315.02771	31505
315.04855	31674
315.0694	31638
315.09021	31449
315.11105	31397
315.13187	31271
315.15271	31193
315.17355	31066
315.19437	31090
315.21521	31131
315.23602	31192
315.25687	30906
315.27768	30717
315.29852	30635
315.31934	30840
315.34018	30959
315.36099	31231
315.38184	30986
315.40265	30686
315.42349	30623
315.44431	30759
315.46515	30856
315.48596	30832
315.50681	30721
315.52762	30735
315.54846	30727
315.56927	30711
315.59009	30703
315.61093	30681
315.63174	30747
315.65259	30671
315.6734	30696
315.69421	30976
315.71506	31118
315.73587	31042
315.75668	31138
315.77753	31287
315.79834	31248
315.81918	31116
315.84	30882
315.86081	30822
315.88162	30835
315.90247	30784
315.92328	31107
315.94409	31448
315.96494	31442
315.98575	31506
316.00656	31378
316.02737	31399
316.04822	31502
316.06903	31680
316.08984	31909
316.11066	32259
316.13147	32603
316.15231	32694
316.17313	32504
316.19394	32683
316.21475	32827
316.23557	32865
316.25641	32897
316.27722	32978
316.29803	33236
316.31885	33200
316.33966	33039
316.36047	32940
316.38129	32894
316.4021	32988
316.42291	33223
316.44376	33543
316.46457	34150
316.48538	34461
316.5062	34490
316.52701	34544
316.54782	34618
316.56863	34680
316.58945	35070
316.61026	35218
316.63107	35403
316.65189	35738
316.6727	35704
316.69351	35873
316.71432	36016
316.73514	35935
316.75595	36100
316.77676	36221
316.79758	36277
316.81839	36430
316.8392	36301
316.85999	36150
316.8808	36480
316.90161	36606
316.92242	37018
316.94324	37298
316.96405	37261
316.98486	37218
317.00568	36886
317.02646	37277
317.04727	37529
317.06808	38000
317.0889	38238
317.10971	38263
317.13052	38825
317.15131	39075
317.17212	39138
317.19293	38871
317.21375	39071
317.23453	38982
317.25534	39178
317.27615	38982
317.29697	39191
317.31775	38983
317.33856	39197
317.35938	39596
317.38019	39678
317.40097	39929
317.42178	40145
317.4426	40231
317.46338	40189
317.48419	40540
317.505	41184
317.52579	41446
317.5466	42074
317.56741	42662
317.5882	42475
317.60901	42774
317.62979	42483
317.6506	43436
317.67142	43289
317.6922	43584
317.71301	43619
317.7338	43701
317.75461	43608
317.77542	43600
317.7962	43519
317.81702	44011
317.8378	44167
317.85861	44524
317.87939	44752
317.90021	44904
317.92099	44776
317.9418	45068
317.96259	45405
317.9834	45650
318.00418	46027
318.02496	46387
318.04578	46594
318.06656	46889
318.08737	46702
318.10815	46772
318.12897	46828
318.14975	46853
318.17053	46823
318.19135	46975
318.21213	46821
318.23291	46800
318.25372	46778
318.27451	47038
318.29532	46710
318.3161	46589
318.33688	46545
318.3577	46265
318.37848	46214
318.39926	46022
318.42004	46061
318.44086	46052
318.46164	45932
318.48242	46177
318.5032	46184
318.52402	46079
318.5448	46062
318.56558	45859
318.58636	45608
318.60718	45391
318.62796	45365
318.64874	45220
318.66953	45026
318.69031	45015
318.71112	44699
318.7319	44594
318.75269	44334
318.77347	44101
318.79425	43687
318.81503	43313
318.83582	42925
318.85663	42473
318.87741	42166
318.89819	41902
318.91898	41424
318.93976	41365
318.96054	40790
318.98132	40409
319.00211	39964
319.02289	40279
319.04367	40043
319.06445	39744
319.08524	39441
319.10602	39461
319.1268	38980
319.14758	38445
319.16837	38445
319.18915	38194
319.20993	38229
319.23071	38390
319.2515	37879
319.27228	37639
319.29306	37658
319.31384	37328
319.33463	37215
319.35541	36772
319.37619	36623
319.39697	36151
319.41772	35960
319.43851	35792
319.45929	35538
319.48007	35360
319.50085	34815
319.52164	34554
319.54242	34279
319.56317	34054
319.58395	33910
319.60474	34121
319.62552	34015
319.6463	33716
319.66705	33625
319.68784	33572
319.70862	33700
319.7294	33345
319.75015	33236
319.77094	33250
319.79172	33066
319.8125	33066
319.83325	32880
319.85403	32668
319.87482	32472
319.89557	32230
319.91635	32035
319.93713	32084
319.95789	32074
319.97867	31797
319.99945	31716
320.0202	31796
320.04099	31547
320.06177	31046
320.08252	30836
320.1033	30474
320.12405	30515
320.14484	30434
320.16562	30343
320.18637	30329
320.20715	30410
320.22791	30323
320.24869	30544
320.26944	30503
320.29022	30469
320.31097	30398
320.33176	30647
320.35251	30759
320.37329	30741
320.39404	30528
320.41483	30484
320.43558	30684
320.45636	30959
320.47711	31044
320.49789	31105
320.51865	31291
320.53943	31246
320.56018	31162
320.58093	31070
320.60172	31317
320.62247	31552
320.64325	31645
320.664	31608
320.68475	31980
320.70554	32146
320.72629	32385
320.74704	32385
320.76782	32472
320.78857	32907
320.80933	32823
320.83011	33084
320.85086	33355
320.87161	33652
320.89236	34032
320.91315	33860
320.9339	34120
320.95465	33919
320.97543	34365
320.99619	34544
321.01694	34876
321.03769	35055
321.05844	34932
321.07922	35037
321.09998	35404
321.12073	35647
321.14148	35879
321.16223	36026
321.18301	36067
321.20377	36232
321.22452	36301
321.24527	36443
321.26602	36812
321.28677	37191
321.30753	37190
321.32828	37569
321.34903	37768
321.36981	38108
321.39056	38492
321.41132	38342
321.43207	38488
321.45282	38325
321.47357	38628
321.49432	38485
321.51508	38751
321.53583	38865
321.55658	39221
321.57733	39416
321.59808	39652
321.61884	40017
321.63959	39829
321.66034	40356
321.68109	40250
321.70184	40555
321.7226	40897
321.74335	41526
321.76407	41706
321.78482	42127
321.80557	42194
321.82632	42031
321.84708	42785
321.86783	42567
321.88858	42445
321.90933	42608
321.93005	42591
321.95081	42419
321.97156	42512
321.99231	42175
322.01306	42276
322.03381	42374
322.05453	42250
322.07529	42338
322.09604	42806
322.11679	42647
322.13751	42852
322.15826	42814
322.17902	42726
322.19977	42820
322.22049	43084
322.24124	42826
322.26199	43129
322.28275	43213
322.30347	42900
322.32422	42971
322.34497	42809
322.36569	42658
322.38644	42249
322.4072	42066
322.42792	41834
322.44867	41752
322.46942	41971
322.49014	41545
322.51089	41590
322.53162	41532
322.55237	41386
322.57309	41303
322.59384	40899
322.61459	40939
322.63531	40316
322.65607	40090
322.67679	39737
322.69754	40020
322.71826	39884
322.73901	40027
322.75974	40263
322.78049	40052
322.80121	40267
322.82196	39853
322.84268	39601
322.86343	39395
322.88416	39484
322.90491	39267
322.92563	39348
322.94635	38830
322.9671	38467
322.98782	38310
323.00858	38247
323.0293	38324
323.05002	38161
323.07077	38076
323.09149	38269
323.11221	37749
323.13297	38115
323.15369	38129
323.17441	38577
323.19516	38715
323.21588	38932
323.2366	38585
323.25735	38609
323.27808	38558
323.2988	38392
323.31955	38644
323.34027	38460
323.36099	38540
323.38171	38307
323.40247	38293
323.42319	38424
323.44391	38073
323.46463	38480
323.48535	38454
323.5061	38671
323.52682	38952
323.54755	38496
323.56827	38510
323.58899	38342
323.60971	38681
323.63043	38628
323.65118	39077
323.67191	39130
323.69263	39499
323.71335	39191
323.73407	39168
323.75479	39395
323.77551	39532
323.79623	39680
323.81696	39883
323.83768	39600
323.8584	39716
