Date and Time:                Sun Jan 29 14:29:16.000 2023
290.95981	18886
290.9809	18834
291.00198	18838
291.02307	18847
291.04413	18792
291.06522	18822
291.0863	18732
291.10739	18698
291.12848	18621
291.14957	18718
291.17065	18603
291.19174	18595
291.21283	18752
291.23392	18902
291.255	18979
291.27609	19104
291.29718	19049
291.31827	19128
291.33936	18932
291.36041	18902
291.3815	18877
291.40259	18979
291.42368	19012
291.44476	18924
291.46585	18836
291.48694	18877
291.508	18915
291.52908	18984
291.55017	18924
291.57126	18940
291.59235	18921
291.6134	19039
291.63449	18926
291.65558	19067
291.67667	19092
291.69775	19212
291.71881	19328
291.7399	19390
291.76099	19520
291.78207	19507
291.80313	19312
291.82422	19303
291.84531	19359
291.86639	19343
291.88745	19365
291.90854	19282
291.92963	19320
291.95068	19330
291.97177	19473
291.99286	19541
292.01392	19684
292.035	19764
292.05609	19704
292.07715	19820
292.09824	19653
292.11932	19684
292.14038	19764
292.16147	19907
292.18256	20090
292.20361	20265
292.2247	20208
292.24579	20250
292.26685	20379
292.28793	20292
292.30899	20256
292.33008	20204
292.35114	20264
292.37222	20240
292.39331	20203
292.41437	20260
292.43546	20217
292.45651	20258
292.4776	20057
292.49866	19948
292.51974	19942
292.5408	19992
292.56189	20083
292.58295	20162
292.60403	20186
292.62509	20158
292.64618	20308
292.66724	20539
292.68832	20454
292.70938	20486
292.73047	20602
292.75153	20704
292.77261	20805
292.79367	20817
292.81476	20689
292.83582	20746
292.85687	20748
292.87796	20604
292.89902	20468
292.9201	20578
292.94116	20706
292.96222	20689
292.98331	20676
293.00436	20810
293.02542	20776
293.04651	20665
293.06757	20498
293.08865	20447
293.10971	20584
293.13077	20639
293.15186	20740
293.17291	20784
293.19397	20858
293.21503	20787
293.23611	20609
293.25717	20576
293.27823	20578
293.29932	20678
293.32037	20701
293.34143	20942
293.36249	20835
293.38358	20786
293.40463	20735
293.42569	21026
293.44675	21116
293.46783	21172
293.48889	21122
293.50995	21153
293.53101	21281
293.55209	21205
293.57315	21230
293.59421	21324
293.61526	21400
293.63632	21475
293.65738	21276
293.67847	21412
293.69952	21515
293.72058	21729
293.74164	21810
293.7627	21739
293.78375	21784
293.80481	21687
293.8259	21648
293.84695	21611
293.86801	21767
293.88907	21800
293.91013	21704
293.93118	21543
293.95224	21456
293.9733	21400
293.99435	21534
294.01541	21868
294.03647	21864
294.05753	21760
294.07858	21711
294.09964	21958
294.1207	21967
294.14175	21982
294.16284	21918
294.1839	21882
294.20496	21876
294.22598	21867
294.24704	21713
294.2681	21783
294.28915	21874
294.31021	21915
294.33127	21788
294.35233	22029
294.37338	22116
294.39444	22016
294.4155	21838
294.43655	21512
294.45761	21439
294.47867	21469
294.49973	21454
294.52078	21444
294.54184	21383
294.56287	21436
294.58392	21478
294.60498	21605
294.62604	21663
294.64709	21831
294.66815	21832
294.68921	21708
294.71024	21555
294.73129	21528
294.75235	21565
294.77341	21690
294.79446	21754
294.81552	21734
294.83655	21640
294.8576	21676
294.87866	21831
294.89972	22085
294.92075	22108
294.9418	22040
294.96286	21961
294.98392	21973
295.00494	22053
295.026	22092
295.04706	22184
295.06812	22118
295.08914	22106
295.1102	22123
295.13126	22201
295.15228	22204
295.17334	22230
295.1944	22144
295.21545	22203
295.23648	22315
295.25754	22365
295.27859	22366
295.29962	22423
295.32068	22460
295.34171	22504
295.36276	22510
295.38382	22460
295.40485	22425
295.4259	22271
295.44696	22211
295.46799	22217
295.48904	22234
295.51007	22496
295.53113	22517
295.55215	22698
295.57321	22691
295.59427	22684
295.6153	22859
295.63635	22868
295.65738	22808
295.67844	22842
295.69946	22833
295.72052	22827
295.74155	22729
295.7626	22674
295.78363	22858
295.80469	22947
295.82571	22911
295.84677	22686
295.8678	22681
295.88885	22698
295.90988	22654
295.93091	22688
295.95197	22892
295.97299	23216
295.99405	23366
296.01508	23410
296.03613	23410
296.05716	23344
296.07819	23289
296.09924	23310
296.12027	23396
296.14133	23504
296.16235	23563
296.18338	23439
296.20444	23235
296.22546	23119
296.24649	23127
296.26755	23239
296.28857	23387
296.3096	23654
296.33066	23826
296.35168	23698
296.37271	23459
296.39377	23435
296.41479	23381
296.43582	23634
296.45685	23690
296.47791	23869
296.49893	23983
296.51996	23930
296.54102	23815
296.56204	23872
296.58307	23908
296.6041	23960
296.62512	23995
296.64618	24052
296.66721	23963
296.68823	23885
296.70926	23834
296.73029	23826
296.75134	23709
296.77237	23755
296.7934	23678
296.81442	23778
296.83545	23691
296.85648	23790
296.87753	23836
296.89856	23835
296.91959	23831
296.94061	24011
296.96164	24200
296.98267	24372
297.00369	24306
297.02472	24340
297.04575	24442
297.0668	24390
297.08783	24222
297.10886	24050
297.12988	24086
297.15091	24212
297.17194	24146
297.19296	24081
297.21399	24126
297.23502	24222
297.25604	24348
297.27707	24416
297.2981	24421
297.31912	24439
297.34015	24318
297.36118	24329
297.3822	24414
297.40323	24665
297.42426	24798
297.44528	24794
297.46631	24894
297.48734	24979
297.50836	24857
297.52939	24690
297.55038	24730
297.57141	24747
297.59244	24854
297.61346	24895
297.63449	24886
297.65552	24869
297.67654	24824
297.69757	24867
297.7186	25104
297.73959	25285
297.76062	25303
297.78165	25372
297.80267	25340
297.8237	25282
297.84473	25275
297.86572	25446
297.88675	25748
297.90778	25982
297.9288	26088
297.94983	26096
297.97083	26058
297.99185	26100
298.01288	26127
298.03391	26089
298.0549	26190
298.07593	26163
298.09695	26167
298.11798	25992
298.13898	25970
298.16	25949
298.18103	25961
298.20206	25846
298.22305	25729
298.24408	25681
298.26511	25791
298.2861	25918
298.30713	26048
298.32816	25989
298.34915	25845
298.37018	26015
298.3912	26298
298.4122	26497
298.43323	26340
298.45422	26441
298.47525	26342
298.49628	26407
298.51727	26400
298.5383	26295
298.55933	26319
298.58032	26385
298.60135	26270
298.62234	26213
298.64337	26432
298.66437	26445
298.68539	26411
298.70639	26397
298.72742	26495
298.74841	26509
298.76944	26324
298.79047	26204
298.81146	26014
298.83249	26037
298.85349	25976
298.87448	26124
298.89551	26370
298.9165	26493
298.93753	26355
298.95853	26020
298.97955	26073
299.00055	26223
299.02158	26233
299.04257	26400
299.0636	26490
299.08459	26658
299.10559	26442
299.12662	26426
299.14761	26592
299.16864	26717
299.18964	26830
299.21063	26836
299.23166	26866
299.25266	26875
299.27365	26808
299.29468	26656
299.31567	26619
299.33667	26817
299.3577	26857
299.37869	26791
299.39969	26969
299.42072	27250
299.44171	27426
299.46271	27309
299.4837	27359
299.50473	27307
299.52573	27351
299.54672	27332
299.56775	27507
299.58875	27621
299.60974	27652
299.63074	27647
299.65173	27463
299.67276	27423
299.69376	27381
299.71475	27511
299.73575	27648
299.75674	27766
299.77777	27709
299.79877	27616
299.81976	27550
299.84076	27530
299.86176	27671
299.88275	27715
299.90378	27738
299.92477	27725
299.94577	27631
299.96677	27595
299.98776	27616
300.00876	27682
300.02975	27759
300.05075	27574
300.07175	27707
300.09277	27731
300.11377	27835
300.13477	27890
300.15576	27901
300.17676	27624
300.19775	27491
300.21875	27295
300.23975	27126
300.26074	27137
300.28174	26978
300.30273	27096
300.32373	27158
300.34473	27193
300.36572	27292
300.38672	27197
300.40771	27115
300.42871	27089
300.44971	27196
300.4707	27483
300.4917	27731
300.5127	27966
300.53369	27957
300.55466	27732
300.57565	27758
300.59665	27907
300.61765	27936
300.63864	28069
300.65964	28075
300.68063	28120
300.70163	27969
300.72263	27774
300.74359	27624
300.76459	27505
300.78558	27473
300.80658	27619
300.82758	27997
300.84857	28230
300.86954	28299
300.89053	28076
300.91153	27930
300.93253	28095
300.95352	28120
300.97449	28231
300.99548	28404
301.01648	28712
301.03748	28721
301.05844	28525
301.07944	28356
301.10043	28308
301.12143	28316
301.1424	28236
301.16339	28304
301.18439	28302
301.20535	28219
301.22635	28067
301.24734	27999
301.26831	28037
301.28931	28017
301.3103	28186
301.33127	28358
301.35226	28388
301.37326	28229
301.39423	28143
301.41522	28093
301.43622	28357
301.45718	28612
301.47818	28642
301.49915	28744
301.52014	28810
301.54114	28762
301.5621	28641
301.5831	28464
301.60406	28296
301.62506	28302
301.64603	28259
301.66702	28387
301.68802	28573
301.70898	28739
301.72998	28894
301.75095	29031
301.77194	28966
301.79291	28924
301.8139	28884
301.83487	29037
301.85587	29039
301.87683	29066
301.8978	28988
301.91879	29053
301.93976	29002
301.96075	29034
301.98172	29104
302.00272	29281
302.02368	29459
302.04465	29574
302.06564	29448
302.08661	29357
302.1076	29304
302.12857	29541
302.14954	29784
302.17053	29944
302.1915	30176
302.21249	30161
302.23346	30206
302.25443	30179
302.27542	30241
302.29639	30095
302.31735	30096
302.33835	30124
302.35931	30165
302.38028	30080
302.40125	30145
302.42224	30147
302.44321	29929
302.46417	29867
302.48514	29699
302.50613	29551
302.5271	29605
302.54807	29501
302.56903	29622
302.59003	29686
302.61099	29638
302.63196	29670
302.65292	29925
302.67389	29971
302.69489	29946
302.71585	29968
302.73682	30159
302.75778	30240
302.77875	30245
302.79974	30162
302.82071	30236
302.84167	30356
302.86264	30318
302.88361	29934
302.90457	29984
302.92554	29884
302.9465	30031
302.96747	30082
302.98846	29959
303.00943	30016
303.0304	29970
303.05136	29781
303.07233	29767
303.09329	30000
303.11426	30138
303.13522	30304
303.15619	30331
303.17715	30250
303.19812	30299
303.21909	30185
303.24005	30049
303.26102	30087
303.28198	30061
303.30295	30167
303.32391	30215
303.34488	30185
303.36584	30122
303.38681	30103
303.40778	30247
303.42874	30476
303.44971	30543
303.47064	30469
303.49161	30598
303.51257	30676
303.53354	30476
303.5545	30552
303.57547	30639
303.59644	30902
303.6174	31303
303.63837	31239
303.6593	31121
303.68027	31244
303.70123	31286
303.7222	31320
303.74316	31279
303.76413	31343
303.78506	31425
303.80603	31233
303.827	31281
303.84796	31383
303.86893	31407
303.88986	31162
303.91083	30841
303.93179	30735
303.95276	30985
303.97369	31199
303.99466	31485
304.01563	31649
304.03656	31509
304.05753	31293
304.07849	31570
304.09946	31795
304.12039	31682
304.14136	31756
304.16232	31683
304.18326	31792
304.20422	31805
304.22519	31677
304.24612	31675
304.26709	31779
304.28806	31596
304.30899	31346
304.32996	31453
304.35089	31658
304.37186	31604
304.39282	31531
304.41376	31555
304.43472	31618
304.45566	31471
304.47662	31351
304.49756	31011
304.51852	30956
304.53949	30979
304.56042	31032
304.58139	31134
304.60233	31325
304.62329	31340
304.64423	31117
304.66519	31061
304.68613	31066
304.70709	31070
304.72803	31185
304.74899	31450
304.76993	31632
304.79086	31806
304.81183	31454
304.83276	31541
304.85373	31809
304.87466	31884
304.89563	32083
304.91656	32004
304.9375	31927
304.95847	31743
304.9794	31649
305.00037	31535
305.0213	31806
305.04224	31968
305.0632	31801
305.08414	31799
305.10507	32030
305.12604	32238
305.14697	32313
305.16791	32162
305.18887	32091
305.20981	32139
305.23074	32063
305.25171	32238
305.27264	32362
305.29358	32604
305.31451	32602
305.33548	32644
305.35641	32586
305.37735	32419
305.39828	32184
305.41925	32214
305.44019	32464
305.46112	32581
305.48206	32453
305.50299	32364
305.52396	32532
305.54489	32585
305.56583	32805
305.58676	32694
305.6077	32426
305.62866	32421
305.6496	32349
305.67053	32249
305.69147	32304
305.7124	32545
305.73334	32377
305.75427	32352
305.77521	32693
305.79617	32737
305.81711	32839
305.83804	32839
305.85898	32582
305.87991	32543
305.90085	32410
305.92178	32170
305.94272	32110
305.96365	31891
305.98459	31742
306.00552	31939
306.02646	31991
306.04739	32071
306.06833	31995
306.08926	31816
306.1102	31720
306.13113	31558
306.15207	31749
306.173	32082
306.19394	32356
306.21487	32728
306.23581	32546
306.25674	32336
306.27768	32422
306.29861	32589
306.31952	32651
306.34045	32690
306.36139	32781
306.38232	32876
306.40326	32647
306.42419	32347
306.44513	32182
306.46606	32050
306.48697	32120
306.5079	32446
306.52884	32882
306.54977	33022
306.57071	32936
306.59164	32652
306.61255	32692
306.63348	32977
306.65442	33166
306.67535	33279
306.69629	33582
306.71719	33697
306.73813	33716
306.75906	33442
306.78	33521
306.8009	33535
306.82184	33421
306.84277	33354
306.86368	33418
306.88461	33392
306.90555	33315
306.92648	33186
306.94739	33076
306.96832	33112
306.98926	33217
307.01016	33175
307.0311	33215
307.05203	33261
307.07294	33030
307.09387	32977
307.11478	32929
307.13571	33253
307.15665	33388
307.17755	33722
307.19849	33873
307.21939	33887
307.24033	33806
307.26126	33625
307.28217	33522
307.3031	33215
307.32401	33271
307.34494	33361
307.36584	33471
307.38678	33679
307.40768	33675
307.42862	33658
307.44952	33575
307.47046	33499
307.49136	33436
307.5123	33430
307.5332	33400
307.55414	33370
307.57504	33453
307.59598	33426
307.61688	33336
307.63779	33260
307.65872	33120
307.67963	33305
307.70056	33567
307.72147	33741
307.7424	33624
307.76331	33506
307.78421	33487
307.80515	33316
307.82605	33542
307.84695	33760
307.86789	34000
307.88879	34355
307.9097	34137
307.93063	34012
307.95154	34164
307.97244	34398
307.99338	34507
308.01428	34650
308.03519	34612
308.05612	34493
308.07703	34535
308.09793	34438
308.11884	34470
308.13977	34379
308.16068	34198
308.18158	33932
308.20248	33817
308.22339	33820
308.24432	33855
308.26523	34113
308.28613	34254
308.30704	34034
308.32794	34030
308.34888	34357
308.36978	34523
308.39069	34476
308.41159	34385
308.4325	34589
308.4534	34716
308.4743	34722
308.49524	34584
308.51614	34667
308.53705	34747
308.55795	34687
308.57886	34342
308.59976	34257
308.62067	34464
308.64157	34434
308.66248	34427
308.68338	34258
308.70428	34309
308.72519	34157
308.74609	34151
308.767	34074
308.7879	34426
308.80881	34355
308.82971	34390
308.85062	34481
308.87152	34373
308.89243	34318
308.91333	34248
308.93423	34124
308.95514	33914
308.97604	33711
308.99695	33632
309.01785	33622
309.03876	33418
309.05966	33058
309.08057	32903
309.10147	32852
309.12238	32964
309.14325	33006
309.16415	32972
309.18506	33054
309.20596	32733
309.22687	32446
309.24777	32217
309.26868	32336
309.28955	32564
309.31046	32854
309.33136	32990
309.35226	33087
309.37317	33228
309.39404	33355
309.41495	33118
309.43585	32997
309.45676	33017
309.47763	32918
309.49854	32644
309.51944	32678
309.54034	32687
309.56122	32760
309.58212	32760
309.60303	32585
309.62393	32563
309.64481	32793
309.66571	33039
309.68661	33197
309.70749	33152
309.72839	32913
309.7493	32923
309.77017	33153
309.79108	33446
309.81195	33402
309.83286	33274
309.85376	33297
309.87463	33574
309.89554	33560
309.91644	33192
309.93732	33123
309.95822	33296
309.9791	33380
310	33160
310.02087	33147
310.04178	33517
310.06265	33496
310.08356	33773
310.10443	34078
310.12534	34169
310.14624	34033
310.16711	33672
310.18799	33419
310.20889	33352
310.22977	33308
310.25067	33606
310.27155	33839
310.29245	34019
310.31332	33889
310.33423	33630
310.3551	33604
310.37601	33550
310.39688	33548
310.41776	33735
310.43866	34116
310.45953	34339
310.48044	34381
310.50131	34228
310.52219	34144
310.54309	34372
310.56396	34379
310.58484	34496
310.60574	34405
310.62662	34436
310.64749	34536
310.6684	34216
310.68927	34025
310.71014	34046
310.73105	33974
310.75192	33995
310.7728	34379
310.79367	34493
310.81458	34632
310.83545	34714
310.85632	34591
310.8772	34807
310.8981	34903
310.91898	34982
310.93985	35021
310.96072	35206
310.9816	35171
311.0025	34944
311.02338	35145
311.04425	35152
311.06512	35184
311.086	35134
311.10687	35103
311.12775	34942
311.14865	35151
311.16953	34979
311.1904	34790
311.21127	34636
311.23215	34844
311.25302	35059
311.2739	35028
311.29477	35106
311.31564	34715
311.33652	34587
311.35739	34729
311.3783	34929
311.39917	35018
311.42004	35073
311.44092	35211
311.46179	35188
311.48267	35199
311.50354	35061
311.52441	34876
311.54529	34664
311.56616	34501
311.58704	34242
311.60788	33820
311.62875	33880
311.64963	33809
311.6705	33497
311.69138	33625
311.71225	33770
311.73312	33676
311.754	33682
311.77487	33759
311.79575	33584
311.81662	33630
311.83746	33786
311.85834	34009
311.87921	34702
311.90009	34740
311.92096	34728
311.94183	34475
311.96271	34564
311.98355	34785
312.00443	34797
312.0253	34752
312.04617	34965
312.06705	34771
312.08789	34465
312.10876	34238
312.12964	34177
312.15051	34046
312.17136	34269
312.19223	34550
312.2131	34980
312.23395	35030
312.25482	34861
312.2757	34522
312.29657	34517
312.31741	34646
312.33829	35003
312.35916	35500
312.38	35562
312.40088	35694
312.42175	35583
312.4426	35447
312.46347	35411
312.48431	35250
312.50519	35177
312.52606	35334
312.54691	35246
312.56778	35282
312.58862	35364
312.6095	35220
312.63037	35391
312.65121	35280
312.67209	35328
312.69293	35077
312.71381	35140
312.73465	35009
312.75552	34825
312.77637	34897
312.79724	34979
312.81808	34869
312.83896	35432
312.8598	35356
312.88068	35595
312.90152	35500
312.92239	35466
312.94324	35707
312.96411	35480
312.98495	35643
313.0058	35599
313.02667	35611
313.04752	35928
313.06839	35941
313.08923	35959
313.11008	35684
313.13095	35811
313.15179	35874
313.17267	35404
313.19351	35501
313.21436	35421
313.23523	35433
313.25607	35602
313.27692	35593
313.29779	35311
313.31863	35192
313.33948	35110
313.36032	35500
313.3812	35657
313.40204	35603
313.42288	35468
313.44376	35353
313.4646	35274
313.48544	35165
313.50629	35490
313.52713	35530
313.548	35904
313.56885	36246
313.58969	35904
313.61053	36039
313.63138	35866
313.65225	36024
313.6731	36132
313.69394	36211
313.71478	36206
313.73563	36230
313.75647	35927
313.77734	35981
313.79819	36151
313.81903	35807
313.83987	35589
313.86072	35087
313.88156	35297
313.9024	35401
313.92325	35603
313.94409	35768
313.96494	35913
313.98578	35890
314.00662	35713
314.02747	36208
314.04831	36302
314.06915	36175
314.09	36071
314.11084	36443
314.13168	36349
314.15253	36414
314.17337	36207
314.19421	36572
314.21506	36495
314.2359	36249
314.25674	35979
314.27759	35941
314.29843	36052
314.31927	36221
314.34012	36202
314.36096	36375
314.38181	36370
314.40265	36061
314.42346	35771
314.44431	35664
314.46515	35778
314.48599	35818
314.50684	35880
314.52768	35968
314.54849	35771
314.56934	35633
314.59018	35779
314.61102	35660
314.63187	35663
314.65271	35515
314.67352	35851
314.69437	35801
314.71521	35799
314.73605	35779
314.75687	35708
314.77771	35929
314.79855	35963
314.81937	36178
314.84021	36301
314.86105	36672
314.8819	36142
314.90271	36091
314.92355	35989
314.9444	36189
314.96521	36391
314.98605	36191
315.0069	36604
315.02771	36539
315.04855	36933
315.0694	36845
315.09021	36761
315.11105	36614
315.13187	36694
315.15271	36741
315.17355	36551
315.19437	36486
315.21521	36884
315.23602	36776
315.25687	36609
315.27768	36416
315.29852	36343
315.31934	36504
315.34018	36751
315.36099	36859
315.38184	37003
315.40265	36669
315.42349	36279
315.44431	36576
315.46515	36811
315.48596	36731
315.50681	36610
315.52762	36733
315.54846	36434
315.56927	36613
315.59009	36481
315.61093	36388
315.63174	36481
315.65259	36216
315.6734	36376
315.69421	36541
315.71506	36685
315.73587	36705
315.75668	36611
315.77753	36850
315.79834	36697
315.81918	36671
315.84	36198
315.86081	36222
315.88162	35929
315.90247	36008
315.92328	36064
315.94409	36464
315.96494	36450
315.98575	36461
316.00656	36148
316.02737	36299
316.04822	36111
316.06903	36176
316.08984	36526
316.11066	36795
316.13147	37105
316.15231	37242
316.17313	36835
316.19394	36984
316.21475	37117
316.23557	37195
316.25641	36953
316.27722	37100
316.29803	37033
316.31885	36989
316.33966	36778
316.36047	36704
316.38129	36315
316.4021	36327
316.42291	36567
316.44376	36831
316.46457	37092
316.48538	37468
316.5062	37454
316.52701	37341
316.54782	37503
316.56863	37376
316.58945	37697
316.61026	37720
316.63107	37814
316.65189	38038
316.6727	37858
316.69351	37875
316.71432	37880
316.73514	37676
316.75595	37746
316.77676	37757
316.79758	37659
316.81839	37814
316.8392	37573
316.85999	37275
316.8808	37435
316.90161	37358
316.92242	37590
316.94324	37795
316.96405	37649
316.98486	37475
317.00568	37005
317.02646	37194
317.04727	37331
317.06808	37720
317.0889	37833
317.10971	37683
317.13052	38071
317.15131	38187
317.17212	38110
317.19293	37658
317.21375	37625
317.23453	37415
317.25534	37476
317.27615	37081
317.29697	37106
317.31775	36815
317.33856	36765
317.35938	36994
317.38019	37043
317.40097	37014
317.42178	37066
317.4426	36969
317.46338	36763
317.48419	36873
317.505	37325
317.52579	37473
317.5466	37877
317.56741	38275
317.5882	37923
317.60901	37989
317.62979	37614
317.6506	38237
317.67142	37947
317.6922	38172
317.71301	38049
317.7338	37904
317.75461	37683
317.77542	37458
317.7962	37266
317.81702	37542
317.8378	37649
317.85861	37893
317.87939	38048
317.90021	38095
317.92099	37714
317.9418	37615
317.96259	37785
317.9834	38010
318.00418	38499
318.02496	38625
318.04578	38705
318.06656	38881
318.08737	38546
318.10815	38626
318.12897	38651
318.14975	38590
318.17053	38498
318.19135	38662
318.21213	38444
318.23291	38420
318.25372	38408
318.27451	38732
318.29532	38439
318.3161	38553
318.33688	38471
318.3577	38127
318.37848	38187
318.39926	38030
318.42004	38187
318.44086	38192
318.46164	38227
318.48242	38658
318.5032	38819
318.52402	38873
318.5448	38973
318.56558	38848
318.58636	38878
318.60718	38818
318.62796	38938
318.64874	38918
318.66953	38924
318.69031	39128
318.71112	39039
318.7319	39048
318.75269	39091
318.77347	39139
318.79425	38978
318.81503	38821
318.83582	38686
318.85663	38553
318.87741	38511
318.89819	38490
318.91898	38339
318.93976	38567
318.96054	38154
318.98132	38054
319.00211	37956
319.02289	38494
319.04367	38498
319.06445	38526
319.08524	38449
319.10602	38743
319.1268	38617
319.14758	38325
319.16837	38550
319.18915	38564
319.20993	38820
319.23071	39222
319.2515	39012
319.27228	39033
319.29306	39378
319.31384	39302
319.33463	39354
319.35541	39172
319.37619	39336
319.39697	39130
319.41772	39182
319.43851	39079
319.45929	39097
319.48007	39218
319.50085	38781
319.52164	38640
319.54242	38704
319.56317	38651
319.58395	38648
319.60474	39037
319.62552	39222
319.6463	38973
319.66705	39288
319.68784	39143
319.70862	39642
319.7294	39317
319.75015	39477
319.77094	39543
319.79172	39553
319.8125	39723
319.83325	39713
319.85403	39552
319.87482	39493
319.89557	39401
319.91635	39263
319.93713	39468
319.95789	39387
319.97867	39296
319.99945	39393
320.0202	39421
320.04099	39316
320.06177	38814
320.08252	38650
320.1033	38226
320.12405	38517
320.14484	38262
320.16562	38296
320.18637	38315
320.20715	38381
320.22791	38358
320.24869	38250
320.26944	38539
320.29022	38617
320.31097	38575
320.33176	38817
320.35251	38905
320.37329	38904
320.39404	38755
320.41483	38753
320.43558	38599
320.45636	39047
320.47711	39007
320.49789	39205
320.51865	39305
320.53943	39164
320.56018	39077
320.58093	39045
320.60172	39111
320.62247	39059
320.64325	39380
320.664	39019
320.68475	39299
320.70554	39531
320.72629	39664
320.74704	39575
320.76782	39694
320.78857	39723
320.80933	39602
320.83011	39821
320.85086	40027
320.87161	40102
320.89236	40210
320.91315	39989
320.9339	40176
320.95465	39705
320.97543	40137
320.99619	39932
321.01694	40114
321.03769	40020
321.05844	39956
321.07922	39693
321.09998	39902
321.12073	39913
321.14148	39938
321.16223	39762
321.18301	39663
321.20377	39766
321.22452	39515
321.24527	39438
321.26602	39659
321.28677	39701
321.30753	39476
321.32828	39653
321.34903	39556
321.36981	39759
321.39056	39945
321.41132	39537
321.43207	39440
321.45282	39061
321.47357	39109
321.49432	38744
321.51508	38877
321.53583	38888
321.55658	39058
321.57733	39017
321.59808	39018
321.61884	39218
321.63959	38825
321.66034	39153
321.68109	38893
321.70184	39008
321.7226	39241
321.74335	39705
321.76407	39813
321.78482	40089
321.80557	39986
321.82632	39697
321.84708	40329
321.86783	40046
321.88858	39900
321.90933	40029
321.93005	39912
321.95081	39654
321.97156	39700
321.99231	39433
322.01306	39535
322.03381	39577
322.05453	39454
322.07529	39563
322.09604	40063
322.11679	39996
322.13751	40208
322.15826	40179
322.17902	40139
322.19977	40297
322.22049	40664
322.24124	40488
322.26199	40866
322.28275	41054
322.30347	40784
322.32422	40965
322.34497	40913
322.36569	40898
322.38644	40615
322.4072	40579
322.42792	40551
322.44867	40625
322.46942	40926
322.49014	40634
322.51089	40863
322.53162	40990
322.55237	40978
322.57309	40949
322.59384	40724
322.61459	40890
322.63531	40362
322.65607	40280
322.67679	40051
322.69754	40442
322.71826	40457
322.73901	40707
322.75974	41085
322.78049	40990
322.80121	41319
322.82196	41022
322.84268	40872
322.86343	40716
322.88416	40968
322.90491	40808
322.92563	40965
322.94635	40572
322.9671	40344
322.98782	40214
323.00858	40207
323.0293	40327
323.05002	40275
323.07077	40115
323.09149	40432
323.11221	39998
323.13297	40405
323.15369	40414
323.17441	40924
323.19516	41061
323.21588	41323
323.2366	41035
323.25735	41153
323.27808	41125
323.2988	40892
323.31955	41192
323.34027	41012
323.36099	41110
323.38171	40890
323.40247	40917
323.42319	41044
323.44391	40608
323.46463	40991
323.48535	40938
323.5061	41112
323.52682	41494
323.54755	40995
323.56827	41090
323.58899	40940
323.60971	41268
323.63043	41090
323.65118	41539
323.67191	41567
323.69263	41972
323.71335	41662
323.73407	41625
323.75479	41812
323.77551	41999
323.79623	42193
323.81696	42404
323.83768	42102
323.8584	42136
