Date and Time:                Fri Sep 9 19:09:36.000 2022
403.56967	22991
403.59012	22955
403.61057	22971
403.63101	22926
403.65149	22930
403.67194	22888
403.69238	22906
403.71283	22897
403.73331	23049
403.75375	23012
403.7742	22913
403.79465	22945
403.81512	22964
403.83557	23010
403.85602	22984
403.87646	23084
403.89691	23166
403.91736	23074
403.93784	23081
403.95828	23042
403.97873	23061
403.99918	23009
404.01962	23074
404.04007	23027
404.06052	23049
404.08099	23015
404.10144	23112
404.12189	23090
404.14233	23071
404.16278	23111
404.18323	23000
404.20367	23005
404.22412	22901
404.24457	22931
404.26501	22955
404.28546	23019
404.30591	23086
404.32635	23077
404.3468	23083
404.36725	22989
404.3877	23036
404.40814	23064
404.42859	22977
404.44904	23071
404.46948	23239
404.48993	23154
404.51038	23143
404.53082	23147
404.55127	23169
404.57172	23164
404.59216	23224
404.61261	23304
404.63303	23301
404.65347	23228
404.67392	23239
404.69437	23245
404.71481	23227
404.73526	23327
404.75571	23250
404.77612	23354
404.79657	23316
404.81702	23436
404.83746	23391
404.85791	23432
404.87836	23465
404.89877	23419
404.91922	23456
404.93967	23422
404.96011	23491
404.98053	23523
405.00098	23548
405.02142	23557
405.04187	23492
405.06229	23533
405.08273	23570
405.10318	23539
405.12363	23614
405.14404	23662
405.16449	23618
405.18494	23497
405.20535	23574
405.2258	23653
405.24625	23550
405.26666	23677
405.28711	23701
405.30756	23677
405.32797	23622
405.34842	23702
405.36884	23643
405.38928	23588
405.40973	23643
405.43015	23575
405.45059	23639
405.47101	23805
405.49146	23700
405.51187	23706
405.53232	23697
405.55276	23756
405.57318	23644
405.59363	23554
405.61404	23498
405.63449	23528
405.65491	23456
405.67535	23439
405.69577	23491
405.71622	23540
405.73663	23551
405.75708	23510
405.7775	23516
405.79791	23528
405.81836	23490
405.83878	23578
405.85922	23672
405.87964	23742
405.90009	23749
405.9205	23625
405.94092	23701
405.96136	23737
405.98178	23771
406.0022	23771
406.02264	23688
406.04306	23768
406.06348	23710
406.08392	23708
406.10434	23705
406.12476	23591
406.1452	23665
406.16562	23615
406.18604	23723
406.20648	23771
406.2269	23859
406.24731	23822
406.26773	23812
406.28818	23813
406.30859	23865
406.32901	23884
406.34943	23910
406.36987	23919
406.39029	24040
406.41071	23952
406.43112	23980
406.45157	23928
406.47198	23907
406.4924	23922
406.51282	23937
406.53323	23905
406.55365	23898
406.57407	23898
406.59451	23926
406.61493	23957
406.63535	23956
406.65576	23926
406.67618	23979
406.69659	23890
406.71701	23972
406.73743	23802
406.75784	23832
406.77829	23899
406.79871	23952
406.81912	24072
406.83954	24027
406.85995	24163
406.88037	24085
406.90079	24108
406.9212	24001
406.94162	23952
406.96204	23946
406.98245	23979
407.00287	24092
407.02328	24065
407.0437	23987
407.06412	23874
407.08453	24027
407.10492	24002
407.12534	24057
407.14575	24040
407.16617	24029
407.18658	24014
407.207	24051
407.22742	24054
407.24783	24066
407.26825	24054
407.28867	24087
407.30905	23992
407.32947	23957
407.34988	24019
407.3703	24107
407.39072	24077
407.41113	24139
407.43152	24148
407.45193	24094
407.47235	24190
407.49277	24308
407.51318	24272
407.53357	24238
407.55399	24256
407.5744	24308
407.59482	24313
407.6152	24344
407.63562	24360
407.65604	24410
407.67642	24306
407.69684	24442
407.71725	24461
407.73767	24439
407.75806	24510
407.77847	24453
407.79889	24378
407.81927	24399
407.83969	24403
407.86008	24475
407.88049	24416
407.90091	24445
407.9213	24508
407.94171	24495
407.96213	24527
407.98251	24553
408.00293	24610
408.02332	24598
408.04373	24559
408.06412	24717
408.08453	24703
408.10495	24811
408.12534	24783
408.14575	24884
408.16614	24763
408.18655	24822
408.20694	24787
408.22736	24904
408.24774	24969
408.26816	24869
408.28854	24810
408.30896	24843
408.32935	24846
408.34973	24870
408.37015	24842
408.39053	24938
408.41095	24853
408.43134	25035
408.45175	25014
408.47214	25120
408.49252	24996
408.51294	25017
408.53333	25007
408.55371	25029
408.57413	25063
408.59451	25072
408.6149	25088
408.63531	25096
408.6557	25063
408.67609	25056
408.6965	25101
408.71689	25147
408.73727	25110
408.75769	25132
408.77808	25212
408.79846	25112
408.81885	25213
408.83926	25115
408.85965	25061
408.88004	25024
408.90042	25241
408.92084	25188
408.94122	25202
408.96161	25202
408.98199	25270
409.00238	25279
409.0228	25244
409.04318	25312
409.06357	25258
409.08395	25191
409.10434	25116
409.12473	25199
409.14511	25238
409.16553	25174
409.18591	25175
409.2063	25040
409.22668	25157
409.24707	25106
409.26746	25208
409.28784	25275
409.30823	25284
409.32861	25208
409.349	25214
409.36938	25246
409.38977	25320
409.41016	25259
409.43054	25279
409.45093	25286
409.47131	25347
409.4917	25299
409.51208	25199
409.53247	25240
409.55286	25243
409.57324	25193
409.59363	25239
409.61401	25274
409.6344	25275
409.65479	25321
409.67517	25333
409.69556	25277
409.71594	25292
409.73633	25268
409.75671	25178
409.77707	25105
409.79745	25218
409.81784	25113
409.83823	25228
409.85861	25155
409.879	25219
409.89938	25201
409.91974	25094
409.94012	25208
409.96051	25153
409.9809	25196
410.00128	25203
410.02164	25332
410.04202	25298
410.06241	25405
410.08279	25277
410.10315	25318
410.12354	25313
410.14392	25302
410.16431	25392
410.18466	25418
410.20505	25404
410.22543	25370
410.24579	25394
410.26617	25292
410.28656	25368
410.30692	25395
410.3273	25407
410.34769	25463
410.36804	25502
410.38843	25566
410.40881	25566
410.42917	25517
410.44955	25579
410.46991	25517
410.4903	25584
410.51068	25492
410.53104	25618
410.55142	25590
410.57178	25526
410.59216	25607
410.61252	25546
410.6329	25595
410.65326	25541
410.67365	25739
410.694	25611
410.71439	25585
410.73474	25534
410.75513	25496
410.77548	25661
410.79587	25596
410.81622	25619
410.83661	25527
410.85696	25587
410.87735	25493
410.89771	25478
410.91806	25508
410.93845	25453
410.9588	25691
410.97919	25621
410.99954	25677
411.0199	25671
411.04028	25646
411.06064	25747
411.08099	25691
411.10138	25628
411.12173	25582
411.14209	25592
411.16248	25486
411.18283	25581
411.20319	25489
411.22357	25472
411.24393	25581
411.26428	25529
411.28464	25668
411.30502	25600
411.32538	25661
411.34573	25578
411.36609	25629
411.38647	25719
411.40683	25888
411.42719	25910
411.44754	25886
411.4679	25901
411.48828	25825
411.50864	25925
411.52899	25896
411.54935	25892
411.5697	25923
411.59006	25966
411.61044	25973
411.6308	25914
411.65115	25904
411.67151	25905
411.69186	25869
411.71222	25902
411.73257	26024
411.75293	26203
411.77328	26167
411.79364	26166
411.814	26114
411.83435	26174
411.85471	26155
411.87506	26237
411.89545	26359
411.9158	26498
411.93616	26478
411.95651	26434
411.97684	26565
411.99719	26486
412.01755	26443
412.0379	26472
412.05826	26571
412.07861	26498
412.09897	26508
412.11932	26564
412.13968	26538
412.16003	26537
412.18039	26588
412.20074	26565
412.2211	26640
412.24142	26649
412.26178	26660
412.28214	26729
412.30249	26684
412.32285	26841
412.3432	26857
412.36356	26855
412.38388	27028
412.40424	27007
412.42459	26959
412.44495	26982
412.4653	26983
412.48563	26930
412.50598	26874
412.52634	26897
412.54669	26839
412.56702	26826
412.58737	26750
412.60773	26673
412.62808	26624
412.64841	26607
412.66876	26558
412.68912	26522
412.70944	26595
412.7298	26507
412.75015	26571
412.77048	26522
412.79083	26566
412.81119	26657
412.83151	26604
412.85187	26488
412.87219	26553
412.89255	26498
412.9129	26414
412.93323	26455
412.95358	26442
412.97391	26388
412.99426	26434
413.01459	26342
413.03494	26299
413.0553	26314
413.07562	26312
413.09598	26272
413.1163	26344
413.13666	26409
413.15698	26404
413.17734	26372
413.19766	26352
413.21802	26184
413.23834	26163
413.25867	26258
413.27902	26229
413.29935	26335
413.3197	26298
413.34003	26301
413.36038	26116
413.38071	26202
413.40103	26166
413.42139	26216
413.44171	26178
413.46207	26109
413.48239	26079
413.50272	26053
413.52307	26142
413.5434	26134
413.56372	26152
413.58408	26134
413.6044	26104
413.62473	26168
413.64505	26221
413.66541	26161
413.68573	26119
413.70605	26193
413.72641	26126
413.74673	26156
413.76706	26138
413.78738	26208
413.80774	26203
413.82806	26187
413.84839	26232
413.86871	26243
413.88904	26245
413.90936	26157
413.92972	26217
413.95004	26152
413.97037	26215
413.99069	26238
414.01102	26268
414.03134	26259
414.0517	26203
414.07202	26263
414.09235	26199
414.11267	26220
414.133	26235
414.15332	26279
414.17365	26243
414.19397	26251
414.21429	26236
414.23462	26173
414.25494	26290
414.27527	26293
414.29559	26370
414.31592	26342
414.33624	26385
414.35657	26298
414.37689	26350
414.39722	26320
414.41754	26320
414.43787	26377
414.45819	26446
414.47852	26402
414.49884	26503
414.51917	26573
414.53949	26515
414.55981	26508
414.58014	26476
414.60046	26535
414.62079	26372
414.64108	26474
414.66141	26417
414.68173	26366
414.70206	26503
414.72238	26394
414.74271	26288
414.763	26326
414.78333	26358
414.80365	26386
414.82397	26509
414.8443	26436
414.86459	26437
414.88492	26396
414.90524	26451
414.92557	26479
414.94586	26378
414.96619	26472
414.98651	26507
415.00684	26475
415.02713	26455
415.04745	26459
415.06778	26463
415.08807	26514
415.1084	26475
415.12872	26451
415.14902	26443
415.16934	26531
415.18967	26553
415.20996	26477
415.23029	26491
415.25061	26438
415.2709	26397
415.29123	26336
415.31152	26358
415.33185	26289
415.35217	26321
415.37247	26221
415.39279	26372
415.41309	26408
415.43341	26305
415.4537	26321
415.47403	26338
415.49432	26350
415.51465	26335
415.53494	26366
415.55527	26495
415.57556	26402
415.59589	26364
415.61618	26380
415.63651	26443
415.6568	26426
415.67712	26502
415.69742	26517
415.71774	26544
415.73804	26542
415.75833	26370
415.77866	26388
415.79895	26442
415.81924	26504
415.83957	26448
415.85986	26409
415.88019	26591
415.90048	26595
415.92078	26651
415.9411	26537
415.9614	26565
415.98169	26571
416.00198	26722
416.02231	26752
416.0426	26760
416.0629	26766
416.08322	26740
416.10352	26693
416.12381	26733
416.1441	26749
416.16443	26680
416.18472	26703
416.20502	26928
416.22531	26738
416.24561	26657
416.26593	26657
416.28622	26679
416.30652	26752
416.32681	26689
416.34711	26798
416.3674	26627
416.38773	26680
416.40802	26669
416.42831	26661
416.44861	26721
416.4689	26718
416.4892	26806
416.50949	26712
416.52979	26838
416.55008	26699
416.57037	26778
416.59067	26724
416.61096	26685
416.63126	26576
416.65155	26668
416.67188	26558
416.69217	26578
416.71246	26616
416.73273	26538
416.75302	26532
416.77332	26644
416.79361	26640
416.8139	26607
416.8342	26668
416.85449	26545
416.87479	26654
416.89508	26644
416.91537	26747
416.93567	26790
416.95596	26875
416.97626	26841
416.99655	26762
417.01682	26788
417.03711	26786
417.0574	26897
417.0777	26741
417.09799	26767
417.11829	26775
417.13855	26732
417.15884	26728
417.17914	26762
417.19943	26659
417.21973	26748
417.23999	26746
417.26028	26837
417.28058	26956
417.30087	26806
417.32114	26859
417.34143	26823
417.36172	26833
417.38199	26885
417.40228	26966
417.42258	27033
417.44287	27042
417.46313	27108
417.48343	27107
417.50372	27029
417.52399	26962
417.54428	27047
417.56454	26918
417.58484	26983
417.60513	27012
417.6254	26989
417.64569	26958
417.66595	27036
417.68625	27004
417.70654	26973
417.72681	27103
417.7471	26954
417.76736	26980
417.78766	26973
417.80792	26974
417.82822	26985
417.84848	26954
417.86877	27013
417.88904	27129
417.90933	27110
417.9296	27208
417.94989	27111
417.97015	27132
417.99045	27129
418.01071	27118
418.03101	27087
418.05127	27112
418.07153	27162
418.09183	27075
418.11209	27111
418.13239	27038
418.15265	27067
418.17291	27074
418.19321	27080
418.21347	27044
418.23373	27091
418.25403	27010
418.27429	27075
418.29456	27071
418.31485	27180
418.33511	27347
418.35538	27171
418.37564	27234
418.39594	27192
418.4162	27246
418.43646	27149
418.45673	27272
418.47702	27170
418.49728	27266
418.51755	27246
418.53781	27247
418.55811	27253
418.57837	27261
418.59863	27269
418.6189	27331
418.63916	27403
418.65942	27429
418.67972	27454
418.69998	27432
418.72025	27433
418.74051	27469
418.76077	27404
418.78104	27587
418.8013	27680
418.82156	27813
418.84183	27813
418.86209	27836
418.88239	27852
418.90265	27910
418.92291	27890
418.94318	27967
418.96344	27967
418.9837	28060
419.00397	28106
419.02423	28079
419.04449	28184
419.06476	28227
419.08502	28210
419.10529	28284
419.12555	28404
419.14578	28582
419.16605	28698
419.18631	28795
419.20657	29047
419.22684	29281
419.2471	29382
419.26736	29617
419.28763	29874
419.30789	30207
419.32816	30452
419.34839	30767
419.36865	31201
419.38892	31497
419.40918	31637
419.42944	31944
419.44971	32114
419.46994	32213
419.4902	32229
419.51047	32312
419.53073	32197
419.55096	32134
419.57123	32003
419.59149	31809
419.61176	31654
419.63199	31502
419.65225	31401
419.67252	31189
419.69278	31192
419.71301	30925
419.73328	30847
419.75354	30593
419.77377	30631
419.79404	30480
419.8143	30450
419.83453	30292
419.8548	30276
419.87503	30056
419.89529	29942
419.91556	29979
419.93579	29906
419.95605	29907
419.97629	29787
419.99655	29699
420.01682	29709
420.03705	29726
420.05731	29661
420.07755	29585
420.09781	29543
420.11804	29578
420.13831	29424
420.15854	29456
420.1788	29457
420.19904	29457
420.2193	29445
420.23953	29405
420.2598	29368
420.28003	29316
420.30026	29473
420.32053	29566
420.34076	29705
420.36102	29636
420.38126	29715
420.40149	29776
420.42175	29853
420.44199	29964
420.46225	29903
420.48248	29977
420.50272	29993
420.52298	30044
420.54321	29874
420.56345	29870
420.58371	29746
420.60394	29683
420.62418	29666
420.64441	29519
420.66467	29540
420.68491	29495
420.70514	29416
420.72537	29350
420.74564	29249
420.76587	29262
420.7861	29107
420.80634	29043
420.8266	28953
420.84683	28910
420.86707	28863
420.8873	28784
420.90753	28789
420.92776	28784
420.94803	28691
420.96826	28716
420.98849	28646
421.00873	28541
421.02896	28623
421.04919	28539
421.06943	28709
421.08966	28546
421.10989	28517
421.13016	28472
421.15039	28477
421.17062	28516
421.19086	28520
421.21109	28505
421.23132	28400
421.25156	28445
421.27179	28347
421.29202	28458
421.31226	28315
421.33249	28419
421.35272	28313
421.37296	28397
421.39319	28533
421.41339	28549
421.43362	28460
421.45386	28451
421.47409	28404
421.49432	28430
421.51456	28410
421.53479	28479
421.55502	28556
421.57526	28477
421.59549	28464
421.61569	28412
421.63593	28440
421.65616	28309
421.67639	28433
421.69662	28399
421.71683	28459
421.73706	28370
421.75729	28444
421.77753	28247
421.79776	28430
421.81796	28364
421.8382	28440
421.85843	28414
421.87866	28394
421.89886	28350
421.9191	28267
421.93933	28319
421.95953	28288
421.97977	28391
422	28328
422.0202	28485
422.04044	28355
422.06067	28496
422.08087	28341
422.1011	28502
422.12134	28364
422.14154	28389
422.16177	28394
422.18198	28442
422.20221	28428
422.22244	28321
422.24265	28366
422.26288	28367
422.28308	28380
422.30331	28448
422.32352	28430
422.34375	28301
422.36395	28379
422.38419	28306
422.40439	28519
422.42462	28531
422.44482	28665
422.46506	28712
422.48526	28559
422.50549	28503
422.5257	28651
422.54593	28550
422.56613	28562
422.58633	28514
422.60657	28594
422.62677	28631
422.647	28539
422.66721	28527
422.68741	28381
422.70764	28411
422.72784	28513
422.74805	28612
422.76828	28634
422.78848	28611
422.80869	28576
422.82892	28664
422.84912	28514
422.86932	28640
422.88956	28625
422.90976	28788
422.92996	28845
422.95016	28833
422.9704	28842
422.9906	28749
423.0108	28790
423.03101	28764
423.05121	28798
423.07144	28729
423.09164	28669
423.11185	28750
423.13205	28760
423.15225	28691
423.17245	28685
423.19269	28626
423.21289	28715
423.23309	28647
423.2533	28735
423.2735	28642
423.2937	28681
423.3139	28619
423.33411	28733
423.35431	28639
423.37451	28801
423.39471	28818
423.41492	28837
423.43512	28837
423.45535	28754
423.47556	28806
423.49576	28767
423.51596	28725
423.53613	28670
423.55634	28665
423.57654	28673
423.59674	28643
423.61694	28531
423.63715	28652
423.65735	28558
423.67755	28672
423.69775	28626
423.71796	28698
423.73816	28660
423.75836	28661
423.77856	28694
423.79874	28684
423.81894	28717
423.83914	28768
423.85934	28727
423.87955	28769
423.89975	28795
423.91992	28757
423.94012	28784
423.96033	28729
423.98053	28720
424.00073	28753
424.0209	28725
424.04111	28713
424.06131	28765
424.08151	28715
424.10168	28728
424.12189	28818
424.14209	28957
424.16226	28842
424.18246	28840
424.20267	28729
424.22284	28856
424.24304	28862
424.26324	28868
424.28342	28922
424.30362	28986
424.32382	28984
424.34399	29056
424.3642	29018
424.38437	29064
424.40457	29095
424.42477	29155
424.44495	29060
424.46515	29090
424.48532	29033
424.50552	29025
424.5257	29035
424.5459	29075
424.56607	29052
424.58627	28989
424.60645	29029
424.62665	28952
424.64682	28999
424.66702	28958
424.68719	29054
424.7074	29115
424.72757	29049
424.74777	29143
424.76794	29130
424.78812	29163
424.80832	29124
424.82849	29103
424.84869	29221
424.86887	29217
424.88904	29310
424.90924	29224
424.92941	29216
424.94958	29290
424.96979	29279
424.98996	29258
425.01013	29260
425.03033	29274
425.05051	29306
425.07068	29315
425.09085	29155
425.11105	29181
425.13123	29133
425.1514	29250
425.17157	29232
425.19177	29226
425.21194	29102
425.23212	29123
425.25229	29155
425.27246	29194
425.29266	29299
425.31284	29301
425.33301	29202
425.35318	29313
425.37335	29205
425.39352	29231
425.4137	29245
425.4339	29350
425.45407	29305
425.47424	29341
425.49442	29331
425.51459	29366
425.53476	29409
425.55493	29492
425.5751	29377
425.59528	29432
425.61545	29342
425.63562	29376
425.65579	29407
425.67596	29424
425.69614	29554
425.71631	29385
425.73648	29382
425.75665	29372
425.77682	29492
425.797	29502
425.81717	29503
425.83734	29418
425.85751	29595
425.87769	29443
425.89786	29559
425.918	29390
425.93817	29508
425.95834	29443
425.97852	29542
425.99869	29516
426.01886	29509
426.03903	29529
426.05917	29595
426.07935	29510
426.09952	29605
426.11969	29439
426.13986	29493
426.16	29531
426.18018	29567
426.20035	29506
426.22052	29423
426.24066	29549
426.26083	29448
426.28101	29421
426.30118	29350
426.32132	29416
426.34149	29282
426.36166	29383
426.38181	29388
426.40198	29375
426.42215	29296
426.44229	29465
426.46246	29393
426.4826	29379
426.50278	29321
426.52295	29417
426.54309	29414
426.56326	29540
426.5834	29451
426.60358	29468
426.62375	29400
426.64389	29485
426.66406	29452
426.6842	29470
426.70438	29494
426.72452	29526
426.74469	29331
426.76483	29506
426.785	29390
426.80515	29431
426.82532	29449
426.84546	29410
426.86563	29545
426.88577	29604
426.90591	29604
426.92609	29658
426.94623	29524
426.9664	29574
426.98654	29645
427.00668	29653
427.02686	29711
427.047	29661
427.06717	29771
427.08731	29607
427.10745	29679
427.12762	29625
427.14777	29617
427.16791	29640
427.18805	29690
427.20822	29640
427.22836	29665
427.2485	29572
427.26868	29661
427.28882	29641
427.30896	29614
427.3291	29581
427.34924	29574
427.36942	29587
427.38956	29590
427.4097	29475
427.42984	29515
427.44998	29564
427.47015	29581
427.4903	29597
427.51044	29637
427.53058	29632
427.55072	29711
427.57086	29698
427.591	29607
427.61115	29659
427.63132	29701
427.65146	29637
427.6716	29695
427.69174	29550
427.71188	29542
427.73203	29528
427.75217	29565
427.77231	29634
427.79245	29550
427.81259	29666
427.83273	29599
427.85287	29558
427.87302	29552
427.89316	29673
427.9133	29768
427.93344	29782
427.95358	29770
427.97372	29691
427.99384	29794
428.01398	29759
428.03412	29680
428.05426	29675
428.0744	29750
428.09454	29773
428.11469	29763
428.13483	29696
428.15494	29674
428.17508	29704
428.19522	29654
428.21536	29786
428.2355	29804
428.25562	29895
428.27576	29903
428.2959	29875
428.31604	29804
428.33618	29835
428.35629	29789
428.37643	29843
428.39658	29937
428.41669	30005
428.43683	30048
428.45697	29983
428.47711	30073
428.49722	29986
428.51736	29941
428.53751	30069
428.55762	29939
428.57776	29974
428.59787	29944
428.61801	29985
428.63815	29904
428.65826	29902
428.67841	29857
428.69852	29886
428.71866	29919
428.7388	29940
428.75891	29924
428.77905	29992
428.79916	29935
428.81931	29964
428.83942	29925
428.85956	30018
428.87967	30011
428.89981	30068
428.91992	30112
428.94006	30099
428.96017	30056
428.98032	30020
429.00043	30037
429.02054	30065
429.04068	29936
429.06079	29959
429.08093	30017
429.10104	29962
429.12115	29949
429.1413	29972
429.16141	30021
429.18155	30038
429.20166	30064
429.22177	29990
429.24191	29955
429.26202	29961
429.28214	30033
429.30225	30094
429.32239	30018
429.3425	30028
429.36261	30137
429.38275	29973
429.40286	30160
429.42297	29991
429.44308	30073
429.4632	30042
429.48334	30071
429.50345	30056
429.52356	30046
429.54367	29999
429.56378	30009
429.58392	30044
429.60403	30030
429.62415	30143
429.64426	30182
429.66437	30069
429.68448	30163
429.70459	30058
429.7247	30108
429.74481	30164
429.76495	30187
429.78506	30243
429.80518	30256
429.82529	30237
429.8454	30192
429.86551	30232
429.88562	30224
429.90573	30298
429.92584	30274
429.94595	30241
429.96606	30271
429.98618	30208
430.00629	30307
430.0264	30217
430.04651	30318
430.06659	30244
430.0867	30231
430.10681	30187
430.12692	30199
430.14703	30280
430.16714	30313
430.18726	30279
430.20737	30371
430.22748	30362
430.24756	30394
430.26767	30449
430.28778	30488
430.30789	30366
430.328	30374
430.34808	30423
430.36819	30449
430.38831	30360
430.40842	30538
430.42853	30365
430.44861	30439
430.46872	30488
430.48883	30493
430.50891	30430
430.52902	30453
430.54913	30409
430.56924	30381
430.58932	30277
430.60944	30369
430.62955	30275
430.64963	30394
430.66974	30277
430.68982	30323
430.70993	30263
430.73004	30356
430.75012	30361
430.77023	30401
430.79031	30388
430.81042	30427
430.83054	30396
430.85062	30435
430.87073	30334
430.89081	30347
430.91092	30393
430.931	30482
430.95111	30464
430.97119	30437
430.9913	30487
431.01138	30564
431.03149	30482
431.05157	30564
431.07166	30587
431.09177	30566
431.11185	30501
431.13196	30551
431.15204	30600
431.17215	30613
431.19223	30541
431.21231	30591
431.23242	30518
431.2525	30592
431.27258	30570
431.29269	30642
431.31277	30693
431.33286	30683
431.35297	30596
431.37305	30624
431.39313	30644
431.41324	30591
431.43332	30723
431.4534	30816
431.47348	30731
431.49359	30766
431.51367	30679
431.53375	30643
431.55383	30763
431.57391	30674
431.59402	30719
431.61411	30784
431.63419	30722
431.65427	30691
431.67435	30695
431.69443	30656
431.71454	30624
431.73462	30557
431.7547	30497
431.77478	30502
431.79486	30567
431.81494	30500
431.83502	30507
431.8551	30577
431.87518	30488
431.89526	30610
431.91534	30546
431.93542	30597
431.95551	30514
431.97559	30524
431.99567	30668
432.01575	30733
432.03583	30757
432.05591	30772
432.07599	30659
432.09607	30724
432.11615	30760
432.13623	30765
432.15631	30696
432.17639	30732
432.19647	30750
432.21655	30764
432.2366	30707
432.25668	30752
432.27676	30702
432.29684	30772
432.31693	30727
432.33701	30797
432.35706	30832
432.37714	30864
432.39722	30828
432.4173	30785
432.43738	30810
432.45743	30832
432.47751	30975
432.49759	30965
432.51767	31027
432.53772	31095
432.5578	30859
432.57788	31108
432.59796	30937
432.61801	31094
432.63809	30897
432.65817	31050
432.67822	31007
432.6983	31015
432.71835	30878
432.73843	31029
432.75851	30979
432.77856	30904
432.79865	30959
432.81873	30903
432.83878	30957
432.85886	30905
432.87891	30895
432.89899	30997
432.91904	30926
432.93912	30990
432.95917	31098
432.97925	31107
432.9993	30981
433.01938	31204
433.03943	31028
433.05951	31123
433.07956	30919
433.09964	31025
433.11969	30952
433.13977	31050
433.15982	30937
433.17987	30957
433.19995	30897
433.22	31065
433.24008	31032
433.26013	30988
433.28018	31061
433.30026	31101
433.32031	30961
433.34036	31113
433.36044	31001
433.38049	31246
433.40054	31168
433.42062	31203
433.44067	31016
433.46072	31352
433.48077	31226
433.50085	31149
433.5209	31089
433.54095	31222
433.561	31071
433.58109	31294
433.60114	31103
433.62119	31125
433.64124	31105
433.66129	31159
433.68137	31184
433.70142	31263
433.72147	31262
433.74152	31259
433.76157	31227
433.78162	31308
433.80167	31266
433.82172	31344
433.84177	31333
433.86185	31485
433.8819	31508
433.90195	31456
433.922	31518
433.94205	31548
433.9621	31451
433.98215	31468
434.0022	31500
434.02225	31495
434.0423	31405
434.06235	31490
434.0824	31451
434.10245	31513
434.1225	31501
434.14255	31545
434.16257	31391
434.18262	31459
434.20267	31459
434.22272	31458
434.24277	31535
434.26282	31420
434.28287	31463
434.30292	31462
434.32297	31555
434.34299	31670
434.36304	31455
434.38309	31722
434.40314	31599
434.42319	31652
434.44321	31568
434.46326	31602
434.48331	31620
434.50336	31622
434.52338	31559
434.54343	31552
434.56348	31596
434.58353	31549
434.60355	31620
434.6236	31584
434.64365	31674
434.66367	31592
434.68372	31560
434.70377	31665
434.72379	31586
434.74384	31694
434.76389	31727
434.78391	31656
434.80396	31693
434.82397	31586
434.84402	31669
434.86407	31680
434.88409	31704
434.90414	31691
434.92416	31720
434.94421	31641
434.96423	31751
434.98428	31737
435.0043	31668
435.02435	31747
435.04437	31678
435.06442	31816
435.08444	31911
435.10449	31708
435.12451	31840
435.14456	31702
435.16458	31845
435.1846	31754
435.20465	31859
435.22467	31841
435.24472	32009
435.26474	31859
435.28476	31910
435.30481	31989
435.32483	31957
435.34485	32046
435.3649	32027
435.38492	31983
435.40494	32105
435.42499	31995
