Date and Time:                Fri Sep 9 19:10:20.000 2022
403.91736	307
403.93784	306
403.95828	304
403.97873	303
403.99918	305
404.01962	309
404.04007	311
404.06052	306
404.08099	303
404.10144	305
404.12189	303
404.14233	313
404.16278	306
404.18323	308
404.20367	308
404.22412	307
404.24457	312
404.26501	313
404.28546	307
404.30591	303
404.32635	302
404.3468	312
404.36725	302
404.3877	303
404.40814	306
404.42859	307
404.44904	307
404.46948	302
404.48993	305
404.51038	305
404.53082	308
404.55127	304
404.57172	310
404.59216	308
404.61261	307
404.63303	306
404.65347	314
404.67392	312
404.69437	304
404.71481	306
404.73526	299
404.75571	307
404.77612	298
404.79657	304
404.81702	303
404.83746	312
404.85791	306
404.87836	309
404.89877	309
404.91922	305
404.93967	306
404.96011	309
404.98053	306
405.00098	311
405.02142	302
405.04187	305
405.06229	305
405.08273	309
405.10318	305
405.12363	305
405.14404	299
405.16449	309
405.18494	300
405.20535	306
405.2258	307
405.24625	300
405.26666	308
405.28711	310
405.30756	301
405.32797	304
405.34842	308
405.36884	310
405.38928	306
405.40973	306
405.43015	306
405.45059	307
405.47101	304
405.49146	304
405.51187	304
405.53232	301
405.55276	296
405.57318	307
405.59363	306
405.61404	308
405.63449	304
405.65491	303
405.67535	306
405.69577	305
405.71622	305
405.73663	306
405.75708	300
405.7775	304
405.79791	308
405.81836	303
405.83878	307
405.85922	306
405.87964	305
405.90009	302
405.9205	302
405.94092	306
405.96136	304
405.98178	306
406.0022	300
406.02264	310
406.04306	304
406.06348	307
406.08392	309
406.10434	306
406.12476	310
406.1452	304
406.16562	302
406.18604	307
406.20648	306
406.2269	306
406.24731	301
406.26773	304
406.28818	300
406.30859	310
406.32901	309
406.34943	306
406.36987	302
406.39029	303
406.41071	304
406.43112	309
406.45157	306
406.47198	305
406.4924	310
406.51282	304
406.53323	304
406.55365	305
406.57407	307
406.59451	303
406.61493	312
406.63535	306
406.65576	304
406.67618	305
406.69659	313
406.71701	304
406.73743	307
406.75784	305
406.77829	309
406.79871	304
406.81912	305
406.83954	306
406.85995	304
406.88037	304
406.90079	303
406.9212	308
406.94162	303
406.96204	306
406.98245	304
407.00287	309
407.02328	306
407.0437	305
407.06412	308
407.08453	302
407.10492	307
407.12534	304
407.14575	308
407.16617	302
407.18658	301
407.207	312
407.22742	304
407.24783	303
407.26825	306
407.28867	302
407.30905	303
407.32947	311
407.34988	307
407.3703	306
407.39072	308
407.41113	307
407.43152	305
407.45193	309
407.47235	301
407.49277	302
407.51318	304
407.53357	311
407.55399	310
407.5744	312
407.59482	310
407.6152	300
407.63562	307
407.65604	305
407.67642	306
407.69684	305
407.71725	308
407.73767	302
407.75806	311
407.77847	304
407.79889	305
407.81927	311
407.83969	306
407.86008	307
407.88049	304
407.90091	311
407.9213	302
407.94171	302
407.96213	308
407.98251	307
408.00293	307
408.02332	310
408.04373	309
408.06412	303
408.08453	306
408.10495	308
408.12534	301
408.14575	301
408.16614	310
408.18655	311
408.20694	308
408.22736	305
408.24774	301
408.26816	307
408.28854	304
408.30896	309
408.32935	307
408.34973	313
408.37015	303
408.39053	311
408.41095	303
408.43134	305
408.45175	303
408.47214	305
408.49252	304
408.51294	300
408.53333	307
408.55371	312
408.57413	309
408.59451	309
408.6149	306
408.63531	306
408.6557	299
408.67609	302
408.6965	309
408.71689	308
408.73727	305
408.75769	309
408.77808	301
408.79846	305
408.81885	302
408.83926	311
408.85965	311
408.88004	311
408.90042	306
408.92084	307
408.94122	312
408.96161	309
408.98199	306
409.00238	306
409.0228	304
409.04318	306
409.06357	307
409.08395	301
409.10434	306
409.12473	302
409.14511	310
409.16553	311
409.18591	303
409.2063	307
409.22668	302
409.24707	306
409.26746	309
409.28784	314
409.30823	300
409.32861	303
409.349	308
409.36938	304
409.38977	307
409.41016	308
409.43054	300
409.45093	304
409.47131	302
409.4917	305
409.51208	304
409.53247	304
409.55286	307
409.57324	301
409.59363	301
409.61401	307
409.6344	303
409.65479	306
409.67517	301
409.69556	300
409.71594	305
409.73633	304
409.75671	306
409.77707	308
409.79745	303
409.81784	304
409.83823	302
409.85861	308
409.879	309
409.89938	301
409.91974	309
409.94012	302
409.96051	307
409.9809	306
410.00128	308
410.02164	302
410.04202	309
410.06241	310
410.08279	313
410.10315	312
410.12354	305
410.14392	303
410.16431	301
410.18466	307
410.20505	309
410.22543	299
410.24579	304
410.26617	304
410.28656	303
410.30692	307
410.3273	310
410.34769	311
410.36804	305
410.38843	307
410.40881	306
410.42917	305
410.44955	302
410.46991	305
410.4903	310
410.51068	301
410.53104	307
410.55142	306
410.57178	299
410.59216	309
410.61252	312
410.6329	314
410.65326	302
410.67365	308
410.694	310
410.71439	305
410.73474	306
410.75513	304
410.77548	312
410.79587	304
410.81622	309
410.83661	302
410.85696	302
410.87735	310
410.89771	305
410.91806	308
410.93845	307
410.9588	303
410.97919	311
410.99954	302
411.0199	305
411.04028	314
411.06064	303
411.08099	306
411.10138	307
411.12173	308
411.14209	307
411.16248	300
411.18283	311
411.20319	303
411.22357	306
411.24393	304
411.26428	302
411.28464	300
411.30502	303
411.32538	306
411.34573	310
411.36609	299
411.38647	311
411.40683	308
411.42719	307
411.44754	306
411.4679	308
411.48828	308
411.50864	300
411.52899	311
411.54935	302
411.5697	303
411.59006	311
411.61044	302
411.6308	308
411.65115	306
411.67151	311
411.69186	302
411.71222	302
411.73257	305
411.75293	298
411.77328	304
411.79364	307
411.814	309
411.83435	306
411.85471	305
411.87506	308
411.89545	303
411.9158	306
411.93616	306
411.95651	306
411.97684	313
411.99719	305
412.01755	306
412.0379	302
412.05826	309
412.07861	300
412.09897	308
412.11932	299
412.13968	309
412.16003	307
412.18039	305
412.20074	302
412.2211	305
412.24142	301
412.26178	317
412.28214	300
412.30249	303
412.32285	305
412.3432	308
412.36356	299
412.38388	305
412.40424	301
412.42459	312
412.44495	300
412.4653	304
412.48563	302
412.50598	314
412.52634	307
412.54669	305
412.56702	309
412.58737	304
412.60773	302
412.62808	307
412.64841	306
412.66876	304
412.68912	307
412.70944	307
412.7298	309
412.75015	300
412.77048	310
412.79083	302
412.81119	302
412.83151	307
412.85187	306
412.87219	304
412.89255	303
412.9129	306
412.93323	306
412.95358	303
412.97391	300
412.99426	307
413.01459	311
413.03494	310
413.0553	310
413.07562	303
413.09598	304
413.1163	308
413.13666	310
413.15698	298
413.17734	302
413.19766	300
413.21802	307
413.23834	303
413.25867	308
413.27902	305
413.29935	307
413.3197	307
413.34003	305
413.36038	310
413.38071	306
413.40103	303
413.42139	304
413.44171	298
413.46207	297
413.48239	306
413.50272	308
413.52307	303
413.5434	311
413.56372	305
413.58408	307
413.6044	301
413.62473	300
413.64505	310
413.66541	306
413.68573	304
413.70605	301
413.72641	306
413.74673	306
413.76706	305
413.78738	307
413.80774	305
413.82806	307
413.84839	303
413.86871	304
413.88904	308
413.90936	305
413.92972	307
413.95004	305
413.97037	310
413.99069	306
414.01102	300
414.03134	304
414.0517	307
414.07202	303
414.09235	311
414.11267	308
414.133	304
414.15332	306
414.17365	300
414.19397	306
414.21429	309
414.23462	304
414.25494	309
414.27527	307
414.29559	307
414.31592	301
414.33624	311
414.35657	297
414.37689	309
414.39722	311
414.41754	307
414.43787	305
414.45819	304
414.47852	308
414.49884	305
414.51917	309
414.53949	303
414.55981	304
414.58014	307
414.60046	306
414.62079	301
414.64108	313
414.66141	301
414.68173	304
414.70206	306
414.72238	313
414.74271	307
414.763	297
414.78333	307
414.80365	301
414.82397	299
414.8443	308
414.86459	309
414.88492	302
414.90524	301
414.92557	306
414.94586	299
414.96619	309
414.98651	308
415.00684	307
415.02713	306
415.04745	306
415.06778	313
415.08807	303
415.1084	306
415.12872	301
415.14902	305
415.16934	309
415.18967	310
415.20996	309
415.23029	303
415.25061	310
415.2709	313
415.29123	301
415.31152	311
415.33185	299
415.35217	299
415.37247	305
415.39279	308
415.41309	304
415.43341	301
415.4537	308
415.47403	309
415.49432	310
415.51465	305
415.53494	304
415.55527	297
415.57556	308
415.59589	309
415.61618	304
415.63651	311
415.6568	313
415.67712	308
415.69742	303
415.71774	304
415.73804	303
415.75833	307
415.77866	303
415.79895	308
415.81924	306
415.83957	304
415.85986	304
415.88019	306
415.90048	300
415.92078	300
415.9411	309
415.9614	313
415.98169	305
416.00198	304
416.02231	300
416.0426	309
416.0629	306
416.08322	298
416.10352	310
416.12381	308
416.1441	306
416.16443	296
416.18472	305
416.20502	307
416.22531	310
416.24561	304
416.26593	306
416.28622	305
416.30652	309
416.32681	303
416.34711	306
416.3674	308
416.38773	301
416.40802	310
416.42831	304
416.44861	303
416.4689	302
416.4892	307
416.50949	307
416.52979	305
416.55008	308
416.57037	303
416.59067	304
416.61096	310
416.63126	312
416.65155	301
416.67188	307
416.69217	305
416.71246	315
416.73273	304
416.75302	303
416.77332	306
416.79361	309
416.8139	307
416.8342	299
416.85449	309
416.87479	312
416.89508	306
416.91537	305
416.93567	305
416.95596	309
416.97626	308
416.99655	302
417.01682	308
417.03711	306
417.0574	307
417.0777	312
417.09799	309
417.11829	306
417.13855	308
417.15884	307
417.17914	309
417.19943	307
417.21973	304
417.23999	303
417.26028	307
417.28058	305
417.30087	298
417.32114	303
417.34143	311
417.36172	305
417.38199	305
417.40228	304
417.42258	303
417.44287	304
417.46313	307
417.48343	302
417.50372	311
417.52399	301
417.54428	304
417.56454	310
417.58484	308
417.60513	306
417.6254	306
417.64569	305
417.66595	305
417.68625	304
417.70654	299
417.72681	304
417.7471	307
417.76736	309
417.78766	305
417.80792	304
417.82822	304
417.84848	310
417.86877	302
417.88904	309
417.90933	303
417.9296	302
417.94989	309
417.97015	303
417.99045	305
418.01071	304
418.03101	305
418.05127	305
418.07153	300
418.09183	305
418.11209	307
418.13239	307
418.15265	304
418.17291	307
418.19321	308
418.21347	309
418.23373	313
418.25403	307
418.27429	309
418.29456	307
418.31485	309
418.33511	306
418.35538	312
418.37564	300
418.39594	305
418.4162	307
418.43646	310
418.45673	304
418.47702	303
418.49728	306
418.51755	311
418.53781	308
418.55811	303
418.57837	306
418.59863	303
418.6189	305
418.63916	304
418.65942	308
418.67972	305
418.69998	308
418.72025	303
418.74051	304
418.76077	307
418.78104	307
418.8013	314
418.82156	312
418.84183	302
418.86209	306
418.88239	305
418.90265	308
418.92291	311
418.94318	303
418.96344	304
418.9837	301
419.00397	308
419.02423	307
419.04449	307
419.06476	302
419.08502	310
419.10529	307
419.12555	307
419.14578	299
419.16605	312
419.18631	307
419.20657	302
419.22684	307
419.2471	299
419.26736	307
419.28763	302
419.30789	297
419.32816	308
419.34839	301
419.36865	308
419.38892	304
419.40918	309
419.42944	306
419.44971	301
419.46994	310
419.4902	307
419.51047	309
419.53073	306
419.55096	305
419.57123	303
419.59149	306
419.61176	305
419.63199	301
419.65225	305
419.67252	305
419.69278	303
419.71301	307
419.73328	307
419.75354	308
419.77377	318
419.79404	306
419.8143	309
419.83453	305
419.8548	307
419.87503	300
419.89529	304
419.91556	307
419.93579	303
419.95605	300
419.97629	306
419.99655	303
420.01682	303
420.03705	305
420.05731	307
420.07755	304
420.09781	304
420.11804	305
420.13831	308
420.15854	302
420.1788	308
420.19904	312
420.2193	300
420.23953	306
420.2598	302
420.28003	305
420.30026	311
420.32053	306
420.34076	303
420.36102	308
420.38126	306
420.40149	304
420.42175	310
420.44199	307
420.46225	305
420.48248	303
420.50272	307
420.52298	304
420.54321	301
420.56345	312
420.58371	304
420.60394	300
420.62418	307
420.64441	308
420.66467	304
420.68491	306
420.70514	307
420.72537	307
420.74564	300
420.76587	308
420.7861	307
420.80634	300
420.8266	308
420.84683	301
420.86707	303
420.8873	305
420.90753	302
420.92776	305
420.94803	304
420.96826	306
420.98849	306
421.00873	306
421.02896	304
421.04919	312
421.06943	300
421.08966	309
421.10989	302
421.13016	305
421.15039	309
421.17062	303
421.19086	306
421.21109	302
421.23132	309
421.25156	307
421.27179	307
421.29202	305
421.31226	306
421.33249	304
421.35272	309
421.37296	304
421.39319	308
421.41339	307
421.43362	306
421.45386	306
421.47409	309
421.49432	304
421.51456	301
421.53479	304
421.55502	306
421.57526	301
421.59549	308
421.61569	299
421.63593	307
421.65616	306
421.67639	300
421.69662	311
421.71683	305
421.73706	310
421.75729	299
421.77753	312
421.79776	308
421.81796	301
421.8382	313
421.85843	311
421.87866	301
421.89886	309
421.9191	306
421.93933	303
421.95953	310
421.97977	303
422	305
422.0202	303
422.04044	306
422.06067	312
422.08087	310
422.1011	310
422.12134	299
422.14154	311
422.16177	305
422.18198	310
422.20221	307
422.22244	306
422.24265	304
422.26288	309
422.28308	309
422.30331	307
422.32352	307
422.34375	309
422.36395	311
422.38419	308
422.40439	304
422.42462	303
422.44482	304
422.46506	305
422.48526	307
422.50549	306
422.5257	303
422.54593	312
422.56613	313
422.58633	307
422.60657	312
422.62677	306
422.647	309
422.66721	312
422.68741	306
422.70764	296
422.72784	303
422.74805	305
422.76828	304
422.78848	302
422.80869	303
422.82892	306
422.84912	308
422.86932	307
422.88956	315
422.90976	303
422.92996	307
422.95016	305
422.9704	302
422.9906	307
423.0108	307
423.03101	303
423.05121	307
423.07144	308
423.09164	307
423.11185	304
423.13205	308
423.15225	302
423.17245	306
423.19269	305
423.21289	300
423.23309	305
423.2533	312
423.2735	305
423.2937	308
423.3139	311
423.33411	309
423.35431	305
423.37451	302
423.39471	306
423.41492	306
423.43512	302
423.45535	303
423.47556	308
423.49576	306
423.51596	304
423.53613	308
423.55634	308
423.57654	307
423.59674	307
423.61694	307
423.63715	313
423.65735	305
423.67755	303
423.69775	308
423.71796	311
423.73816	309
423.75836	305
423.77856	306
423.79874	308
423.81894	299
423.83914	299
423.85934	307
423.87955	304
423.89975	307
423.91992	305
423.94012	314
423.96033	306
423.98053	315
424.00073	305
424.0209	304
424.04111	305
424.06131	306
424.08151	304
424.10168	307
424.12189	305
424.14209	302
424.16226	304
424.18246	303
424.20267	305
424.22284	304
424.24304	304
424.26324	306
424.28342	311
424.30362	305
424.32382	309
424.34399	310
424.3642	305
424.38437	303
424.40457	300
424.42477	306
424.44495	302
424.46515	304
424.48532	306
424.50552	305
424.5257	306
424.5459	299
424.56607	304
424.58627	302
424.60645	307
424.62665	302
424.64682	303
424.66702	303
424.68719	300
424.7074	306
424.72757	307
424.74777	300
424.76794	306
424.78812	306
424.80832	307
424.82849	297
424.84869	306
424.86887	300
424.88904	300
424.90924	309
424.92941	302
424.94958	305
424.96979	309
424.98996	310
425.01013	310
425.03033	308
425.05051	304
425.07068	300
425.09085	303
425.11105	303
425.13123	310
425.1514	301
425.17157	307
425.19177	306
425.21194	307
425.23212	310
425.25229	303
425.27246	308
425.29266	305
425.31284	308
425.33301	303
425.35318	307
425.37335	304
425.39352	310
425.4137	301
425.4339	309
425.45407	305
425.47424	304
425.49442	302
425.51459	306
425.53476	306
425.55493	306
425.5751	303
425.59528	304
425.61545	305
425.63562	306
425.65579	301
425.67596	302
425.69614	310
425.71631	309
425.73648	305
425.75665	302
425.77682	310
425.797	307
425.81717	303
425.83734	306
425.85751	300
425.87769	305
425.89786	307
425.918	302
425.93817	308
425.95834	306
425.97852	304
425.99869	309
426.01886	304
426.03903	309
426.05917	309
426.07935	312
426.09952	300
426.11969	300
426.13986	308
426.16	307
426.18018	302
426.20035	308
426.22052	307
426.24066	310
426.26083	300
426.28101	304
426.30118	304
426.32132	309
426.34149	306
426.36166	301
426.38181	305
426.40198	307
426.42215	311
426.44229	302
426.46246	305
426.4826	308
426.50278	307
426.52295	304
426.54309	305
426.56326	305
426.5834	305
426.60358	313
426.62375	304
426.64389	308
426.66406	306
426.6842	302
426.70438	308
426.72452	300
426.74469	304
426.76483	310
426.785	309
426.80515	305
426.82532	303
426.84546	301
426.86563	304
426.88577	309
426.90591	312
426.92609	303
426.94623	306
426.9664	305
426.98654	303
427.00668	308
427.02686	304
427.047	306
427.06717	310
427.08731	306
427.10745	306
427.12762	307
427.14777	302
427.16791	302
427.18805	305
427.20822	304
427.22836	301
427.2485	302
427.26868	307
427.28882	309
427.30896	308
427.3291	307
427.34924	310
427.36942	308
427.38956	312
427.4097	309
427.42984	311
427.44998	309
427.47015	303
427.4903	307
427.51044	309
427.53058	301
427.55072	304
427.57086	304
427.591	304
427.61115	302
427.63132	304
427.65146	306
427.6716	297
427.69174	310
427.71188	305
427.73203	305
427.75217	303
427.77231	307
427.79245	301
427.81259	300
427.83273	303
427.85287	310
427.87302	302
427.89316	305
427.9133	309
427.93344	302
427.95358	305
427.97372	300
427.99384	299
428.01398	302
428.03412	306
428.05426	303
428.0744	307
428.09454	303
428.11469	306
428.13483	305
428.15494	310
428.17508	304
428.19522	300
428.21536	302
428.2355	306
428.25562	298
428.27576	309
428.2959	305
428.31604	307
428.33618	300
428.35629	300
428.37643	305
428.39658	305
428.41669	299
428.43683	308
428.45697	305
428.47711	312
428.49722	306
428.51736	297
428.53751	304
428.55762	309
428.57776	303
428.59787	308
428.61801	310
428.63815	302
428.65826	308
428.67841	310
428.69852	311
428.71866	305
428.7388	308
428.75891	307
428.77905	308
428.79916	311
428.81931	300
428.83942	309
428.85956	308
428.87967	311
428.89981	300
428.91992	305
428.94006	306
428.96017	304
428.98032	304
429.00043	309
429.02054	301
429.04068	312
429.06079	305
429.08093	304
429.10104	297
429.12115	300
429.1413	307
429.16141	300
429.18155	308
429.20166	303
429.22177	304
429.24191	304
429.26202	302
429.28214	302
429.30225	311
429.32239	309
429.3425	304
429.36261	306
429.38275	309
429.40286	307
429.42297	303
429.44308	307
429.4632	301
429.48334	307
429.50345	300
429.52356	305
429.54367	300
429.56378	304
429.58392	306
429.60403	304
429.62415	310
429.64426	303
429.66437	307
429.68448	307
429.70459	308
429.7247	305
429.74481	303
429.76495	305
429.78506	302
429.80518	307
429.82529	306
429.8454	303
429.86551	304
429.88562	305
429.90573	305
429.92584	305
429.94595	304
429.96606	311
429.98618	299
430.00629	307
430.0264	306
430.04651	311
430.06659	304
430.0867	305
430.10681	313
430.12692	299
430.14703	303
430.16714	306
430.18726	312
430.20737	309
430.22748	305
430.24756	305
430.26767	304
430.28778	302
430.30789	307
430.328	305
430.34808	308
430.36819	307
430.38831	306
430.40842	308
430.42853	304
430.44861	305
430.46872	305
430.48883	309
430.50891	302
430.52902	308
430.54913	303
430.56924	302
430.58932	305
430.60944	307
430.62955	303
430.64963	303
430.66974	300
430.68982	309
430.70993	308
430.73004	310
430.75012	306
430.77023	307
430.79031	303
430.81042	301
430.83054	312
430.85062	310
430.87073	303
430.89081	305
430.91092	305
430.931	306
430.95111	303
430.97119	306
430.9913	305
431.01138	305
431.03149	305
431.05157	301
431.07166	308
431.09177	310
431.11185	307
431.13196	301
431.15204	306
431.17215	310
431.19223	312
431.21231	309
431.23242	306
431.2525	307
431.27258	307
431.29269	304
431.31277	303
431.33286	307
431.35297	307
431.37305	305
431.39313	302
431.41324	304
431.43332	313
431.4534	306
431.47348	302
431.49359	311
431.51367	304
431.53375	303
431.55383	302
431.57391	308
431.59402	306
431.61411	302
431.63419	307
431.65427	303
431.67435	310
431.69443	305
431.71454	303
431.73462	303
431.7547	299
431.77478	306
431.79486	306
431.81494	306
431.83502	305
431.8551	303
431.87518	305
431.89526	305
431.91534	303
431.93542	310
431.95551	308
431.97559	306
431.99567	310
432.01575	300
432.03583	307
432.05591	312
432.07599	304
432.09607	307
432.11615	306
432.13623	312
432.15631	301
432.17639	304
432.19647	305
432.21655	305
432.2366	310
432.25668	301
432.27676	309
432.29684	308
432.31693	309
432.33701	310
432.35706	308
432.37714	306
432.39722	302
432.4173	311
432.43738	304
432.45743	310
432.47751	299
432.49759	303
432.51767	308
432.53772	305
432.5578	305
432.57788	307
432.59796	300
432.61801	307
432.63809	305
432.65817	309
432.67822	306
432.6983	308
432.71835	306
432.73843	309
432.75851	312
432.77856	305
432.79865	303
432.81873	304
432.83878	301
432.85886	307
432.87891	307
432.89899	301
432.91904	307
432.93912	310
432.95917	300
432.97925	308
432.9993	305
433.01938	302
433.03943	309
433.05951	307
433.07956	301
433.09964	305
433.11969	298
433.13977	306
433.15982	311
433.17987	304
433.19995	305
433.22	305
433.24008	301
433.26013	302
433.28018	303
433.30026	304
433.32031	309
433.34036	307
433.36044	303
433.38049	310
433.40054	297
433.42062	303
433.44067	302
433.46072	301
433.48077	314
433.50085	307
433.5209	307
433.54095	306
433.561	307
433.58109	309
433.60114	304
433.62119	306
433.64124	301
433.66129	306
433.68137	306
433.70142	310
433.72147	301
433.74152	307
433.76157	301
433.78162	305
433.80167	306
433.82172	305
433.84177	307
433.86185	302
433.8819	305
433.90195	308
433.922	301
433.94205	307
433.9621	305
433.98215	310
434.0022	308
434.02225	302
434.0423	312
434.06235	308
434.0824	300
434.10245	308
434.1225	311
434.14255	304
434.16257	309
434.18262	312
434.20267	308
434.22272	304
434.24277	305
434.26282	308
434.28287	307
434.30292	301
434.32297	304
434.34299	301
434.36304	310
434.38309	307
434.40314	305
434.42319	300
434.44321	303
434.46326	304
434.48331	307
434.50336	309
434.52338	301
434.54343	303
434.56348	304
434.58353	301
434.60355	306
434.6236	307
434.64365	302
434.66367	304
434.68372	308
434.70377	306
434.72379	306
434.74384	302
434.76389	316
434.78391	302
434.80396	305
434.82397	308
434.84402	304
434.86407	307
434.88409	307
434.90414	307
434.92416	303
434.94421	302
434.96423	300
434.98428	302
435.0043	299
435.02435	304
435.04437	305
435.06442	304
435.08444	308
435.10449	302
435.12451	305
435.14456	307
435.16458	313
435.1846	301
435.20465	309
435.22467	309
435.24472	308
435.26474	305
435.28476	301
435.30481	309
435.32483	309
435.34485	308
435.3649	307
435.38492	310
435.40494	309
435.42499	301
435.44501	305
435.46503	304
435.48505	302
435.5051	308
435.52512	305
435.54514	304
435.56516	303
435.58521	306
435.60522	304
435.62524	303
435.64526	303
435.66528	307
435.68533	309
435.70535	306
435.72537	308
435.74539	309
435.76541	307
435.78543	307
435.80545	309
435.82547	303
435.84549	306
435.86554	314
435.88556	306
435.90558	303
435.9256	309
435.94562	306
435.96564	312
435.98566	305
436.00568	309
436.0257	308
436.04572	310
436.06573	309
436.08575	309
436.10577	306
436.12579	302
436.14578	310
436.1658	301
436.18582	306
436.20584	305
436.22586	308
436.24588	308
436.2659	303
436.28592	304
436.30594	307
436.32593	306
436.34595	312
436.36597	305
436.38599	311
436.40601	308
436.42599	306
436.44601	308
436.46603	307
436.48605	313
436.50607	308
436.52606	310
436.54608	304
436.5661	300
436.58609	311
436.60611	308
436.62613	312
436.64612	312
436.66614	300
436.68616	296
436.70615	304
436.72617	310
436.74619	303
436.76617	301
436.78619	305
436.80621	305
436.8262	304
436.84622	304
436.86621	310
436.88623	304
436.90622	299
436.92624	302
436.94623	308
436.96625	305
436.98624	300
437.00626	307
437.02625	314
437.04626	300
437.06625	305
437.08627	305
437.10626	303
437.12628	309
437.14627	306
437.16629	303
437.18628	310
437.20627	308
437.22629	302
437.24628	307
437.26627	303
437.28629	302
437.30627	305
437.32626	304
437.34628	308
437.36627	306
437.38626	309
437.40628	311
437.42627	305
437.44626	310
437.46628	304
437.48627	307
437.50626	307
437.52625	306
437.54623	301
437.56625	305
437.58624	309
437.60623	310
437.62622	307
437.64621	305
437.66623	305
437.68622	301
437.70621	307
437.7262	304
437.74619	307
437.76617	311
437.78616	307
437.80615	306
437.82614	309
437.84616	308
437.86615	309
437.88614	311
437.90613	306
437.92612	302
437.94611	309
437.96609	308
437.98608	310
438.00607	300
438.02606	309
438.04605	304
438.06604	301
438.08603	311
438.10599	309
438.12598	301
438.14597	304
438.16595	308
438.18594	311
438.20593	306
438.22592	306
438.24591	307
438.2659	301
438.28586	307
438.30585	304
438.32584	308
438.34583	305
438.36581	308
438.38577	311
438.40576	303
438.42575	313
438.44574	298
438.46573	309
438.48569	306
438.50568	294
438.52567	310
438.54562	312
438.56561	310
438.5856	309
438.60556	305
438.62555	306
438.64554	300
438.6655	304
438.68549	305
438.70547	299
438.72543	309
438.74542	305
438.76541	305
438.78537	306
438.80536	304
438.82532	310
438.84531	304
438.86526	308
438.88525	307
438.90521	303
438.9252	307
438.94516	308
438.96515	301
438.98511	306
439.0051	302
439.02505	305
439.04504	304
439.065	308
439.08499	307
439.10495	310
439.12491	306
439.1449	307
439.16486	297
439.18484	308
439.2048	307
439.22476	303
439.24475	303
439.26471	306
439.28467	307
439.30466	297
439.32462	308
439.34457	305
439.36456	306
439.38452	311
439.40448	311
439.42444	300
439.44443	307
439.46439	312
439.48434	306
439.5043	314
439.52426	307
439.54425	304
439.56421	305
439.58417	304
439.60413	303
439.62408	306
439.64404	302
439.66403	308
439.68399	310
439.70395	309
439.72391	307
439.74387	306
439.76382	305
439.78378	311
439.80374	303
439.8237	305
439.84366	306
439.86362	311
439.88358	306
439.90353	305
439.92349	311
439.94345	311
439.96341	309
439.98337	313
440.00333	302
440.02328	306
440.04324	309
440.0632	304
440.08316	312
440.10312	299
440.12308	303
440.14304	308
440.16296	309
440.18292	309
440.20288	315
440.22284	308
440.2428	301
440.26276	305
