Date and Time:                Fri Sep 9 19:07:46.000 2022
403.56967	23038
403.59012	23054
403.61057	22992
403.63101	23065
403.65149	22935
403.67194	22875
403.69238	23018
403.71283	23084
403.73331	23018
403.75375	23018
403.7742	22961
403.79465	22993
403.81512	23083
403.83557	22983
403.85602	23136
403.87646	23143
403.89691	23202
403.91736	23138
403.93784	23093
403.95828	23108
403.97873	23124
403.99918	23100
404.01962	23079
404.04007	23004
404.06052	23024
404.08099	23060
404.10144	23178
404.12189	23110
404.14233	23172
404.16278	23127
404.18323	23051
404.20367	23078
404.22412	22968
404.24457	22972
404.26501	23044
404.28546	22983
404.30591	23086
404.32635	23184
404.3468	23128
404.36725	23104
404.3877	23043
404.40814	23083
404.42859	23135
404.44904	23150
404.46948	23231
404.48993	23307
404.51038	23190
404.53082	23226
404.55127	23257
404.57172	23297
404.59216	23280
404.61261	23323
404.63303	23395
404.65347	23250
404.67392	23292
404.69437	23312
404.71481	23296
404.73526	23425
404.75571	23285
404.77612	23347
404.79657	23383
404.81702	23524
404.83746	23473
404.85791	23447
404.87836	23455
404.89877	23542
404.91922	23518
404.93967	23502
404.96011	23533
404.98053	23633
405.00098	23553
405.02142	23577
405.04187	23604
405.06229	23578
405.08273	23607
405.10318	23624
405.12363	23697
405.14404	23670
405.16449	23662
405.18494	23632
405.20535	23689
405.2258	23648
405.24625	23661
405.26666	23723
405.28711	23685
405.30756	23761
405.32797	23709
405.34842	23709
405.36884	23642
405.38928	23681
405.40973	23690
405.43015	23663
405.45059	23747
405.47101	23867
405.49146	23850
405.51187	23744
405.53232	23771
405.55276	23703
405.57318	23681
405.59363	23610
405.61404	23560
405.63449	23601
405.65491	23552
405.67535	23530
405.69577	23569
405.71622	23529
405.73663	23584
405.75708	23575
405.7775	23593
405.79791	23558
405.81836	23592
405.83878	23641
405.85922	23750
405.87964	23790
405.90009	23844
405.9205	23745
405.94092	23754
405.96136	23802
405.98178	23917
406.0022	23781
406.02264	23759
406.04306	23805
406.06348	23820
406.08392	23777
406.10434	23768
406.12476	23708
406.1452	23745
406.16562	23685
406.18604	23808
406.20648	23908
406.2269	23863
406.24731	23823
406.26773	23861
406.28818	23887
406.30859	23924
406.32901	23950
406.34943	23950
406.36987	23979
406.39029	24142
406.41071	24004
406.43112	24054
406.45157	23952
406.47198	23989
406.4924	23991
406.51282	23994
406.53323	23976
406.55365	24002
406.57407	23978
406.59451	23984
406.61493	24040
406.63535	24007
406.65576	24020
406.67618	23945
406.69659	23979
406.71701	23974
406.73743	23849
406.75784	23955
406.77829	23992
406.79871	24028
406.81912	24071
406.83954	24110
406.85995	24169
406.88037	24218
406.90079	24080
406.9212	24078
406.94162	24097
406.96204	23984
406.98245	24023
407.00287	24065
407.02328	24120
407.0437	24111
407.06412	24001
407.08453	24112
407.10492	24088
407.12534	24130
407.14575	24082
407.16617	24136
407.18658	24050
407.207	24033
407.22742	24124
407.24783	24108
407.26825	24196
407.28867	24161
407.30905	24082
407.32947	24039
407.34988	24081
407.3703	24126
407.39072	24136
407.41113	24157
407.43152	24168
407.45193	24292
407.47235	24224
407.49277	24340
407.51318	24333
407.53357	24342
407.55399	24375
407.5744	24338
407.59482	24287
407.6152	24429
407.63562	24422
407.65604	24436
407.67642	24511
407.69684	24466
407.71725	24513
407.73767	24549
407.75806	24562
407.77847	24541
407.79889	24444
407.81927	24494
407.83969	24470
407.86008	24492
407.88049	24517
407.90091	24565
407.9213	24549
407.94171	24528
407.96213	24474
407.98251	24550
408.00293	24680
408.02332	24625
408.04373	24619
408.06412	24747
408.08453	24701
408.10495	24837
408.12534	24937
408.14575	24920
408.16614	24851
408.18655	24905
408.20694	24830
408.22736	25012
408.24774	24966
408.26816	24975
408.28854	24882
408.30896	24950
408.32935	24946
408.34973	24909
408.37015	24926
408.39053	24991
408.41095	24984
408.43134	25030
408.45175	25092
408.47214	25098
408.49252	25099
408.51294	25126
408.53333	25048
408.55371	25100
408.57413	25139
408.59451	25087
408.6149	25190
408.63531	25123
408.6557	25107
408.67609	25136
408.6965	25167
408.71689	25272
408.73727	25257
408.75769	25328
408.77808	25259
408.79846	25222
408.81885	25187
408.83926	25198
408.85965	25181
408.88004	25143
408.90042	25257
408.92084	25200
408.94122	25223
408.96161	25245
408.98199	25287
409.00238	25403
409.0228	25427
409.04318	25394
409.06357	25251
409.08395	25199
409.10434	25245
409.12473	25244
409.14511	25284
409.16553	25327
409.18591	25310
409.2063	25255
409.22668	25209
409.24707	25224
409.26746	25272
409.28784	25327
409.30823	25332
409.32861	25279
409.349	25301
409.36938	25313
409.38977	25361
409.41016	25367
409.43054	25278
409.45093	25366
409.47131	25373
409.4917	25320
409.51208	25342
409.53247	25244
409.55286	25311
409.57324	25284
409.59363	25268
409.61401	25264
409.6344	25350
409.65479	25367
409.67517	25329
409.69556	25292
409.71594	25378
409.73633	25242
409.75671	25277
409.77707	25208
409.79745	25287
409.81784	25141
409.83823	25273
409.85861	25246
409.879	25341
409.89938	25244
409.91974	25224
409.94012	25238
409.96051	25136
409.9809	25204
410.00128	25314
410.02164	25295
410.04202	25396
410.06241	25354
410.08279	25366
410.10315	25387
410.12354	25419
410.14392	25393
410.16431	25454
410.18466	25514
410.20505	25479
410.22543	25431
410.24579	25433
410.26617	25336
410.28656	25475
410.30692	25447
410.3273	25472
410.34769	25448
410.36804	25574
410.38843	25643
410.40881	25710
410.42917	25562
410.44955	25626
410.46991	25583
410.4903	25655
410.51068	25686
410.53104	25631
410.55142	25672
410.57178	25717
410.59216	25676
410.61252	25619
410.6329	25581
410.65326	25732
410.67365	25636
410.694	25692
410.71439	25673
410.73474	25631
410.75513	25675
410.77548	25693
410.79587	25641
410.81622	25688
410.83661	25641
410.85696	25601
410.87735	25598
410.89771	25589
410.91806	25565
410.93845	25628
410.9588	25703
410.97919	25673
410.99954	25713
411.0199	25784
411.04028	25758
411.06064	25725
411.08099	25721
411.10138	25673
411.12173	25671
411.14209	25684
411.16248	25531
411.18283	25590
411.20319	25473
411.22357	25536
411.24393	25672
411.26428	25610
411.28464	25677
411.30502	25613
411.32538	25736
411.34573	25679
411.36609	25672
411.38647	25818
411.40683	25894
411.42719	25986
411.44754	25984
411.4679	26008
411.48828	25946
411.50864	26097
411.52899	25988
411.54935	26021
411.5697	25957
411.59006	25958
411.61044	26146
411.6308	26044
411.65115	25942
411.67151	25977
411.69186	26003
411.71222	25937
411.73257	26135
411.75293	26173
411.77328	26246
411.79364	26218
411.814	26232
411.83435	26206
411.85471	26257
411.87506	26412
411.89545	26424
411.9158	26541
411.93616	26483
411.95651	26556
411.97684	26611
411.99719	26557
412.01755	26511
412.0379	26491
412.05826	26591
412.07861	26486
412.09897	26668
412.11932	26563
412.13968	26559
412.16003	26651
412.18039	26659
412.20074	26690
412.2211	26642
412.24142	26707
412.26178	26783
412.28214	26729
412.30249	26792
412.32285	26904
412.3432	26862
412.36356	26929
412.38388	27072
412.40424	27066
412.42459	27117
412.44495	27068
412.4653	27029
412.48563	26968
412.50598	26897
412.52634	26885
412.54669	26926
412.56702	26890
412.58737	26779
412.60773	26735
412.62808	26561
412.64841	26617
412.66876	26689
412.68912	26660
412.70944	26665
412.7298	26558
412.75015	26644
412.77048	26600
412.79083	26668
412.81119	26740
412.83151	26591
412.85187	26573
412.87219	26599
412.89255	26675
412.9129	26478
412.93323	26531
412.95358	26466
412.97391	26544
412.99426	26473
413.01459	26491
413.03494	26354
413.0553	26357
413.07562	26342
413.09598	26273
413.1163	26390
413.13666	26445
413.15698	26523
413.17734	26351
413.19766	26284
413.21802	26269
413.23834	26358
413.25867	26300
413.27902	26275
413.29935	26364
413.3197	26341
413.34003	26326
413.36038	26173
413.38071	26347
413.40103	26239
413.42139	26295
413.44171	26189
413.46207	26213
413.48239	26217
413.50272	26136
413.52307	26144
413.5434	26186
413.56372	26106
413.58408	26170
413.6044	26141
413.62473	26201
413.64505	26200
413.66541	26140
413.68573	26153
413.70605	26277
413.72641	26200
413.74673	26306
413.76706	26257
413.78738	26264
413.80774	26300
413.82806	26281
413.84839	26316
413.86871	26275
413.88904	26266
413.90936	26207
413.92972	26185
413.95004	26272
413.97037	26349
413.99069	26313
414.01102	26340
414.03134	26334
414.0517	26284
414.07202	26303
414.09235	26311
414.11267	26342
414.133	26218
414.15332	26240
414.17365	26341
414.19397	26342
414.21429	26335
414.23462	26362
414.25494	26431
414.27527	26377
414.29559	26479
414.31592	26450
414.33624	26437
414.35657	26410
414.37689	26446
414.39722	26386
414.41754	26349
414.43787	26457
414.45819	26494
414.47852	26553
414.49884	26519
414.51917	26634
414.53949	26684
414.55981	26566
414.58014	26547
414.60046	26574
414.62079	26417
414.64108	26520
414.66141	26444
414.68173	26471
414.70206	26413
414.72238	26400
414.74271	26378
414.763	26353
414.78333	26429
414.80365	26434
414.82397	26476
414.8443	26518
414.86459	26440
414.88492	26432
414.90524	26449
414.92557	26492
414.94586	26448
414.96619	26509
414.98651	26520
415.00684	26556
415.02713	26541
415.04745	26563
415.06778	26608
415.08807	26583
415.1084	26555
415.12872	26430
415.14902	26564
415.16934	26538
415.18967	26641
415.20996	26503
415.23029	26574
415.25061	26510
415.2709	26436
415.29123	26414
415.31152	26292
415.33185	26322
415.35217	26343
415.37247	26450
415.39279	26381
415.41309	26425
415.43341	26389
415.4537	26380
415.47403	26422
415.49432	26367
415.51465	26419
415.53494	26434
415.55527	26562
415.57556	26510
415.59589	26492
415.61618	26463
415.63651	26543
415.6568	26467
415.67712	26463
415.69742	26553
415.71774	26619
415.73804	26478
415.75833	26561
415.77866	26541
415.79895	26473
415.81924	26554
415.83957	26546
415.85986	26556
415.88019	26627
415.90048	26657
415.92078	26685
415.9411	26690
415.9614	26651
415.98169	26606
416.00198	26679
416.02231	26786
416.0426	26853
416.0629	26829
416.08322	26853
416.10352	26744
416.12381	26841
416.1441	26789
416.16443	26818
416.18472	26834
416.20502	26811
416.22531	26810
416.24561	26772
416.26593	26782
416.28622	26797
416.30652	26790
416.32681	26755
416.34711	26829
416.3674	26739
416.38773	26800
416.40802	26697
416.42831	26720
416.44861	26726
416.4689	26722
416.4892	26820
416.50949	26797
416.52979	26877
416.55008	26786
416.57037	26846
416.59067	26754
416.61096	26749
416.63126	26737
416.65155	26695
416.67188	26691
416.69217	26675
416.71246	26626
416.73273	26561
416.75302	26625
416.77332	26658
416.79361	26743
416.8139	26646
416.8342	26721
416.85449	26741
416.87479	26697
416.89508	26694
416.91537	26816
416.93567	26836
416.95596	26974
416.97626	26851
416.99655	26853
417.01682	26894
417.03711	26893
417.0574	26901
417.0777	26767
417.09799	26834
417.11829	26794
417.13855	26815
417.15884	26803
417.17914	26832
417.19943	26828
417.21973	26721
417.23999	26825
417.26028	26866
417.28058	26983
417.30087	26987
417.32114	26901
417.34143	26938
417.36172	27000
417.38199	26938
417.40228	26905
417.42258	27089
417.44287	27097
417.46313	27088
417.48343	27027
417.50372	27144
417.52399	27045
417.54428	27045
417.56454	26935
417.58484	27076
417.60513	27035
417.6254	27043
417.64569	27054
417.66595	27092
417.68625	27053
417.70654	27087
417.72681	27094
417.7471	27028
417.76736	27062
417.78766	26968
417.80792	26937
417.82822	27009
417.84848	26964
417.86877	27201
417.88904	27218
417.90933	27266
417.9296	27271
417.94989	27228
417.97015	27258
417.99045	27133
418.01071	27188
418.03101	27193
418.05127	27205
418.07153	27257
418.09183	27150
418.11209	27075
418.13239	27035
418.15265	27120
418.17291	27164
418.19321	27171
418.21347	27161
418.23373	27130
418.25403	27151
418.27429	27044
418.29456	27156
418.31485	27225
418.33511	27291
418.35538	27271
418.37564	27296
418.39594	27266
418.4162	27251
418.43646	27228
418.45673	27213
418.47702	27263
418.49728	27348
418.51755	27399
418.53781	27280
418.55811	27377
418.57837	27295
418.59863	27251
418.6189	27350
418.63916	27512
418.65942	27475
418.67972	27532
418.69998	27496
418.72025	27499
418.74051	27440
418.76077	27567
418.78104	27663
418.8013	27667
418.82156	27906
418.84183	27904
418.86209	27879
418.88239	27930
418.90265	27918
418.92291	27939
418.94318	28195
418.96344	28107
418.9837	28115
419.00397	28138
419.02423	28161
419.04449	28307
419.06476	28281
419.08502	28333
419.10529	28405
419.12555	28538
419.14578	28644
419.16605	28725
419.18631	28874
419.20657	29096
419.22684	29248
419.2471	29531
419.26736	29763
419.28763	29969
419.30789	30304
419.32816	30480
419.34839	30861
419.36865	31276
419.38892	31601
419.40918	31829
419.42944	32058
419.44971	32160
419.46994	32404
419.4902	32285
419.51047	32363
419.53073	32315
419.55096	32240
419.57123	32027
419.59149	31899
419.61176	31727
419.63199	31483
419.65225	31525
419.67252	31257
419.69278	31215
419.71301	30987
419.73328	30819
419.75354	30681
419.77377	30704
419.79404	30512
419.8143	30432
419.83453	30385
419.8548	30277
419.87503	30135
419.89529	30070
419.91556	29999
419.93579	29942
419.95605	29988
419.97629	29822
419.99655	29813
420.01682	29739
420.03705	29792
420.05731	29722
420.07755	29710
420.09781	29621
420.11804	29608
420.13831	29512
420.15854	29547
420.1788	29533
420.19904	29536
420.2193	29511
420.23953	29559
420.2598	29450
420.28003	29418
420.30026	29525
420.32053	29697
420.34076	29836
420.36102	29648
420.38126	29818
420.40149	29809
420.42175	30039
420.44199	29995
420.46225	30046
420.48248	30064
420.50272	30085
420.52298	30020
420.54321	29896
420.56345	29947
420.58371	29810
420.60394	29851
420.62418	29659
420.64441	29713
420.66467	29653
420.68491	29620
420.70514	29546
420.72537	29488
420.74564	29302
420.76587	29337
420.7861	29222
420.80634	29131
420.8266	29080
420.84683	28972
420.86707	28965
420.8873	28868
420.90753	28793
420.92776	28856
420.94803	28966
420.96826	28740
420.98849	28687
421.00873	28595
421.02896	28649
421.04919	28599
421.06943	28695
421.08966	28515
421.10989	28598
421.13016	28457
421.15039	28632
421.17062	28491
421.19086	28603
421.21109	28581
421.23132	28563
421.25156	28463
421.27179	28396
421.29202	28454
421.31226	28482
421.33249	28431
421.35272	28453
421.37296	28442
421.39319	28513
421.41339	28643
421.43362	28517
421.45386	28454
421.47409	28513
421.49432	28529
421.51456	28457
421.53479	28550
421.55502	28522
421.57526	28556
421.59549	28510
421.61569	28479
421.63593	28553
421.65616	28449
421.67639	28451
421.69662	28450
421.71683	28586
421.73706	28377
421.75729	28476
421.77753	28387
421.79776	28418
421.81796	28392
421.8382	28422
421.85843	28454
421.87866	28533
421.89886	28411
421.9191	28352
421.93933	28404
421.95953	28444
421.97977	28448
422	28380
422.0202	28541
422.04044	28477
422.06067	28589
422.08087	28429
422.1011	28555
422.12134	28510
422.14154	28532
422.16177	28465
422.18198	28484
422.20221	28486
422.22244	28458
422.24265	28390
422.26288	28482
422.28308	28499
422.30331	28499
422.32352	28457
422.34375	28460
422.36395	28461
422.38419	28476
422.40439	28574
422.42462	28609
422.44482	28681
422.46506	28720
422.48526	28622
422.50549	28653
422.5257	28699
422.54593	28592
422.56613	28683
422.58633	28616
422.60657	28632
422.62677	28583
422.647	28620
422.66721	28619
422.68741	28489
422.70764	28531
422.72784	28520
422.74805	28638
422.76828	28736
422.78848	28715
422.80869	28676
422.82892	28655
422.84912	28635
422.86932	28708
422.88956	28693
422.90976	28842
422.92996	28885
422.95016	28947
422.9704	28743
422.9906	28876
423.0108	28808
423.03101	28870
423.05121	28832
423.07144	28871
423.09164	28770
423.11185	28822
423.13205	28848
423.15225	28831
423.17245	28805
423.19269	28834
423.21289	28814
423.23309	28744
423.2533	28795
423.2735	28718
423.2937	28774
423.3139	28715
423.33411	28862
423.35431	28824
423.37451	28825
423.39471	28940
423.41492	28810
423.43512	28879
423.45535	28877
423.47556	28902
423.49576	28818
423.51596	28818
423.53613	28765
423.55634	28804
423.57654	28658
423.59674	28733
423.61694	28628
423.63715	28624
423.65735	28619
423.67755	28784
423.69775	28615
423.71796	28742
423.73816	28744
423.75836	28736
423.77856	28725
423.79874	28709
423.81894	28762
423.83914	28864
423.85934	28806
423.87955	28714
423.89975	28826
423.91992	28807
423.94012	28751
423.96033	28765
423.98053	28832
424.00073	28781
424.0209	28863
424.04111	28770
424.06131	28899
424.08151	28723
424.10168	28808
424.12189	28865
424.14209	29038
424.16226	28885
424.18246	28920
424.20267	28834
424.22284	28898
424.24304	28883
424.26324	29000
424.28342	29016
424.30362	29071
424.32382	29062
424.34399	29135
424.3642	29109
424.38437	29109
424.40457	29123
424.42477	29136
424.44495	29215
424.46515	29155
424.48532	29165
424.50552	29062
424.5257	29136
424.5459	29134
424.56607	29073
424.58627	29052
424.60645	29052
424.62665	28977
424.64682	29093
424.66702	29025
424.68719	29133
424.7074	29136
424.72757	29128
424.74777	29149
424.76794	29194
424.78812	29198
424.80832	29252
424.82849	29213
424.84869	29324
424.86887	29290
424.88904	29284
424.90924	29352
424.92941	29350
424.94958	29312
424.96979	29259
424.98996	29365
425.01013	29305
425.03033	29361
425.05051	29361
425.07068	29328
425.09085	29262
425.11105	29269
425.13123	29208
425.1514	29342
425.17157	29307
425.19177	29327
425.21194	29233
425.23212	29238
425.25229	29273
425.27246	29360
425.29266	29361
425.31284	29371
425.33301	29332
425.35318	29398
425.37335	29272
425.39352	29352
425.4137	29369
425.4339	29420
425.45407	29404
425.47424	29310
425.49442	29410
425.51459	29351
425.53476	29464
425.55493	29444
425.5751	29391
425.59528	29458
425.61545	29549
425.63562	29421
425.65579	29525
425.67596	29644
425.69614	29615
425.71631	29462
425.73648	29449
425.75665	29469
425.77682	29465
425.797	29491
425.81717	29588
425.83734	29515
425.85751	29602
425.87769	29551
425.89786	29634
425.918	29468
425.93817	29617
425.95834	29500
425.97852	29715
425.99869	29572
426.01886	29602
426.03903	29548
426.05917	29550
426.07935	29586
426.09952	29604
426.11969	29591
426.13986	29589
426.16	29608
426.18018	29554
426.20035	29551
426.22052	29556
426.24066	29662
426.26083	29535
426.28101	29475
426.30118	29371
426.32132	29435
426.34149	29477
426.36166	29424
426.38181	29394
426.40198	29511
426.42215	29324
426.44229	29521
426.46246	29384
426.4826	29538
426.50278	29442
426.52295	29454
426.54309	29522
426.56326	29552
426.5834	29510
426.60358	29474
426.62375	29507
426.64389	29565
426.66406	29550
426.6842	29625
426.70438	29625
426.72452	29619
426.74469	29440
426.76483	29479
426.785	29535
426.80515	29621
426.82532	29547
426.84546	29481
426.86563	29591
426.88577	29671
426.90591	29697
426.92609	29577
426.94623	29639
426.9664	29683
426.98654	29637
427.00668	29660
427.02686	29776
427.047	29697
427.06717	29757
427.08731	29680
427.10745	29793
427.12762	29737
427.14777	29651
427.16791	29675
427.18805	29696
427.20822	29790
427.22836	29780
427.2485	29647
427.26868	29690
427.28882	29675
427.30896	29753
427.3291	29678
427.34924	29667
427.36942	29643
427.38956	29678
427.4097	29483
427.42984	29664
427.44998	29514
427.47015	29740
427.4903	29709
427.51044	29778
427.53058	29743
427.55072	29787
427.57086	29808
427.591	29774
427.61115	29604
427.63132	29744
427.65146	29659
427.6716	29699
427.69174	29691
427.71188	29571
427.73203	29607
427.75217	29586
427.77231	29736
427.79245	29766
427.81259	29681
427.83273	29590
427.85287	29644
427.87302	29656
427.89316	29766
427.9133	29842
427.93344	29910
427.95358	29856
427.97372	29761
427.99384	29846
428.01398	29869
428.03412	29843
428.05426	29780
428.0744	29787
428.09454	29861
428.11469	29778
428.13483	29771
428.15494	29741
428.17508	29789
428.19522	29702
428.21536	29783
428.2355	29851
428.25562	30004
428.27576	29943
428.2959	29948
428.31604	29790
428.33618	29944
428.35629	29758
428.37643	30005
428.39658	29985
428.41669	30046
428.43683	30144
428.45697	29991
428.47711	30056
428.49722	30059
428.51736	30021
428.53751	30049
428.55762	30009
428.57776	30092
428.59787	30044
428.61801	30012
428.63815	29946
428.65826	30087
428.67841	29907
428.69852	29900
428.71866	29938
428.7388	30056
428.75891	30055
428.77905	29997
428.79916	30008
428.81931	29997
428.83942	30066
428.85956	30094
428.87967	30106
428.89981	30154
428.91992	30139
428.94006	30180
428.96017	30038
428.98032	30214
429.00043	30046
429.02054	30045
429.04068	30073
429.06079	30015
429.08093	30048
429.10104	29957
429.12115	30154
429.1413	30104
429.16141	30030
429.18155	30111
429.20166	30242
429.22177	30114
429.24191	30065
429.26202	30075
429.28214	30131
429.30225	30049
429.32239	30078
429.3425	30052
429.36261	30137
429.38275	30045
429.40286	30212
429.42297	30082
429.44308	30148
429.4632	30143
429.48334	30131
429.50345	30070
429.52356	30070
429.54367	30048
429.56378	30058
429.58392	30145
429.60403	30235
429.62415	30162
429.64426	30245
429.66437	30046
429.68448	30160
429.70459	30097
429.7247	30213
429.74481	30231
429.76495	30306
429.78506	30283
429.80518	30371
429.82529	30314
429.8454	30282
429.86551	30361
429.88562	30360
429.90573	30362
429.92584	30304
429.94595	30227
429.96606	30403
429.98618	30276
430.00629	30410
430.0264	30268
430.04651	30340
430.06659	30390
430.0867	30226
430.10681	30324
430.12692	30263
430.14703	30330
430.16714	30344
430.18726	30332
430.20737	30451
430.22748	30426
430.24756	30471
430.26767	30502
430.28778	30387
430.30789	30355
430.328	30438
430.34808	30536
430.36819	30528
430.38831	30409
430.40842	30615
430.42853	30458
430.44861	30464
430.46872	30458
430.48883	30616
430.50891	30491
430.52902	30501
430.54913	30349
430.56924	30409
430.58932	30422
430.60944	30399
430.62955	30364
430.64963	30495
430.66974	30383
430.68982	30367
430.70993	30308
430.73004	30450
430.75012	30399
430.77023	30407
430.79031	30391
430.81042	30515
430.83054	30480
430.85062	30433
430.87073	30419
430.89081	30441
430.91092	30406
430.931	30584
430.95111	30410
430.97119	30523
430.9913	30580
431.01138	30672
431.03149	30553
431.05157	30579
431.07166	30565
431.09177	30590
431.11185	30602
431.13196	30614
431.15204	30601
431.17215	30758
431.19223	30554
431.21231	30669
431.23242	30585
431.2525	30644
431.27258	30639
431.29269	30668
431.31277	30763
431.33286	30636
431.35297	30843
431.37305	30690
431.39313	30769
431.41324	30720
431.43332	30790
431.4534	30768
431.47348	30755
431.49359	30861
431.51367	30849
431.53375	30737
431.55383	30866
431.57391	30802
431.59402	30789
431.61411	30891
431.63419	30778
431.65427	30780
431.67435	30752
431.69443	30827
431.71454	30783
431.73462	30624
431.7547	30661
431.77478	30540
431.79486	30601
431.81494	30604
431.83502	30545
431.8551	30611
431.87518	30613
431.89526	30680
431.91534	30631
431.93542	30629
431.95551	30649
431.97559	30690
431.99567	30751
432.01575	30758
432.03583	30843
432.05591	30812
432.07599	30689
432.09607	30703
432.11615	30768
432.13623	30709
432.15631	30791
432.17639	30761
432.19647	30663
432.21655	30833
432.2366	30703
432.25668	30826
432.27676	30799
432.29684	30764
432.31693	30768
432.33701	30875
432.35706	30938
432.37714	30927
432.39722	30879
432.4173	30911
432.43738	30887
432.45743	30894
432.47751	30961
432.49759	31030
432.51767	31086
432.53772	31102
432.5578	30917
432.57788	31174
432.59796	30973
432.61801	31078
432.63809	30988
432.65817	31100
432.67822	31086
432.6983	31119
432.71835	31041
432.73843	31124
432.75851	30981
432.77856	31061
432.79865	31085
432.81873	31037
432.83878	31023
432.85886	31057
432.87891	30909
432.89899	30978
432.91904	31024
432.93912	30962
432.95917	31151
432.97925	31107
432.9993	31053
433.01938	31201
433.03943	31093
433.05951	31134
433.07956	31030
433.09964	31150
433.11969	30999
433.13977	31043
433.15982	31064
433.17987	31065
433.19995	31074
433.22	31105
433.24008	31074
433.26013	31048
433.28018	31140
433.30026	31152
433.32031	30964
433.34036	31153
433.36044	31180
433.38049	31285
433.40054	31226
433.42062	31241
433.44067	31153
433.46072	31430
433.48077	31218
433.50085	31265
433.5209	31270
433.54095	31367
433.561	31223
433.58109	31364
433.60114	31119
433.62119	31292
433.64124	31312
433.66129	31193
433.68137	31231
433.70142	31437
433.72147	31357
433.74152	31422
433.76157	31342
433.78162	31353
433.80167	31329
433.82172	31497
433.84177	31384
433.86185	31466
433.8819	31569
433.90195	31468
433.922	31570
433.94205	31612
433.9621	31486
433.98215	31475
434.0022	31486
434.02225	31528
434.0423	31545
434.06235	31591
434.0824	31443
434.10245	31625
434.1225	31414
434.14255	31567
434.16257	31410
434.18262	31549
434.20267	31542
434.22272	31418
434.24277	31561
434.26282	31506
434.28287	31519
434.30292	31526
434.32297	31654
434.34299	31722
434.36304	31593
434.38309	31815
434.40314	31620
434.42319	31692
434.44321	31709
434.46326	31667
434.48331	31700
434.50336	31754
434.52338	31759
434.54343	31585
434.56348	31685
434.58353	31606
434.60355	31683
434.6236	31563
434.64365	31746
434.66367	31681
434.68372	31601
434.70377	31591
434.72379	31679
434.74384	31824
434.76389	31768
434.78391	31692
434.80396	31756
434.82397	31704
434.84402	31734
434.86407	31717
434.88409	31763
434.90414	31735
434.92416	31796
434.94421	31746
434.96423	31795
434.98428	31808
435.0043	31754
435.02435	31802
435.04437	31733
435.06442	31939
435.08444	31957
435.10449	31858
435.12451	31901
435.14456	31872
435.16458	31931
435.1846	31872
435.20465	31933
435.22467	31945
435.24472	31988
435.26474	31915
435.28476	31986
435.30481	32029
435.32483	32019
435.34485	32156
435.3649	32160
435.38492	32095
435.40494	32140
435.42499	31958
