Date and Time:                Tue Apr 26 18:30:30.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         250
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              390
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



368.9736	999
368.99429	959
369.01495	901
369.03564	924
369.0563	934
369.077	928
369.09766	909
369.11832	918
369.13901	881
369.15967	903
369.18033	918
369.20102	965
369.22168	902
369.24237	925
369.26303	901
369.28369	900
369.30438	926
369.32504	879
369.3457	974
369.36636	913
369.38705	890
369.40771	910
369.42838	941
369.44907	900
369.46973	887
369.49039	916
369.51105	899
369.53174	878
369.5524	844
369.57306	875
369.59372	826
369.61441	872
369.63507	884
369.65573	887
369.67639	900
369.69705	916
369.71774	897
369.7384	909
369.75906	913
369.77972	952
369.80038	864
369.82104	900
369.84174	867
369.8624	863
369.88306	919
369.90372	899
369.92438	875
369.94504	844
369.9657	937
369.98636	871
370.00702	848
370.02771	863
370.04837	884
370.06903	894
370.08969	901
370.11035	900
370.13101	897
370.15167	934
370.17233	883
370.19299	842
370.21365	903
370.23431	858
370.25497	941
370.27563	849
370.2963	865
370.31696	842
370.33762	873
370.35828	907
370.37894	1116
370.3996	891
370.42026	853
370.44092	881
370.46155	921
370.48221	854
370.50287	893
370.52353	888
370.54419	893
370.56485	828
370.58551	862
370.60617	874
370.62683	836
370.64746	878
370.66812	827
370.68878	855
370.70944	829
370.7301	851
370.75076	847
370.77139	863
370.79205	841
370.81271	866
370.83337	845
370.85403	819
370.87466	847
370.89532	836
370.91599	816
370.93665	807
370.95728	864
370.97794	819
370.9986	820
371.01926	812
371.03989	813
371.06055	785
371.08121	812
371.10184	838
371.1225	796
371.14316	817
371.16379	814
371.18445	818
371.20511	865
371.22574	907
371.2464	797
371.26706	813
371.28769	814
371.30835	808
371.32901	821
371.34964	823
371.3703	813
371.39093	846
371.41159	827
371.43225	852
371.45288	778
371.47354	796
371.49417	805
371.51483	797
371.53546	800
371.55612	858
371.57675	811
371.59741	778
371.61804	789
371.6387	865
371.65933	810
371.67999	804
371.70062	773
