Date and Time:                Thu Oct 27 14:34:01.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277.1
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.43948	303
255.46075	306
255.48203	306
255.5033	301
255.52457	294
255.54584	306
255.56711	301
255.58838	300
255.60965	303
255.63092	295
255.65221	306
255.67348	302
255.69475	302
255.71602	303
255.73729	301
255.75854	307
255.77982	302
255.80109	300
255.82236	295
255.84363	301
255.8649	304
255.88617	306
255.90744	302
255.92871	306
255.94998	302
255.97125	303
255.99251	308
256.01379	297
256.03506	302
256.0563	302
256.07758	300
256.09885	297
256.12012	299
256.14139	296
256.16266	299
256.18393	307
256.2052	297
256.22644	307
256.24771	305
256.26898	301
256.29025	299
256.31152	295
256.33279	301
256.35403	298
256.37531	300
256.39658	299
256.41785	303
256.43912	302
256.46036	303
256.48163	304
256.5029	300
256.52417	305
256.54544	300
256.56668	304
256.58795	297
256.60922	300
256.63049	302
256.65173	304
256.673	291
256.69427	300
256.71552	296
256.73679	298
256.75806	298
256.77933	305
256.80057	301
256.82184	310
256.84311	302
256.86435	296
256.88562	297
256.90689	301
256.92813	298
256.9494	296
256.97067	304
256.99191	304
257.01318	304
257.03445	299
257.05569	298
257.07697	301
257.09821	301
257.11948	303
257.14075	301
257.16199	309
257.18326	300
257.2045	301
257.22577	302
257.24704	296
257.26828	302
257.28955	298
257.31079	301
257.33206	304
257.3533	303
257.37457	303
257.39581	297
257.41708	298
257.43832	300
257.45959	300
257.48083	306
257.50211	304
257.52335	302
257.54462	303
257.56586	300
257.58713	302
257.60837	302
257.62964	303
257.65088	306
257.67215	302
257.69339	308
257.71466	301
257.7359	302
257.75714	299
257.77841	303
257.79965	308
257.82092	305
257.84216	303
257.86343	298
257.88467	301
257.90591	307
257.92719	298
257.94843	302
257.96967	300
257.99094	303
258.01218	303
258.03342	297
258.05469	302
258.07593	297
258.09717	304
258.11844	301
258.13968	300
258.16092	303
258.18219	297
258.20343	301
258.22467	296
258.24594	309
