Date and Time:                Wed Apr 6 15:57:24.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	3458
271.10059	3331
271.11035	3122
271.12012	3142
271.12985	3283
271.13962	3242
271.14938	3101
271.15915	3126
271.16891	3011
271.17868	3079
271.18845	3136
271.19818	3364
271.20795	3166
271.21771	3164
271.22748	3071
271.23724	3074
271.24701	3201
271.25674	2990
271.26651	3406
271.27628	3070
271.28604	3084
271.29581	3087
271.30554	3252
271.31531	3038
271.32507	3018
271.33484	3179
271.34457	3085
271.35434	2976
271.36411	2854
271.37387	2939
271.38361	2834
271.39337	3020
271.40314	2971
271.4129	3046
271.42264	3075
271.4324	3214
271.44217	3080
271.45193	3141
271.46167	3163
271.47144	3275
271.4812	2922
271.49094	3134
271.5007	2956
271.51047	2967
271.5202	3151
271.52997	3111
271.53973	3014
271.54947	2833
271.55923	3158
271.569	2970
271.57874	2915
271.5885	2952
271.59827	3007
271.608	3079
271.61777	3099
271.62753	3125
271.63727	3034
271.64703	3285
271.6568	3040
271.66653	2883
271.6763	3066
271.68604	2870
271.6958	3384
271.70557	2864
271.7153	2954
271.72507	2841
271.7348	2983
271.74457	3034
271.7543	3283
271.76407	3031
271.77383	2957
271.78357	2964
271.79333	3273
271.80307	2899
271.81284	3080
271.82257	3083
271.83234	3029
271.84207	2829
271.85184	2950
271.86157	2999
271.87134	2813
271.88107	3058
271.89084	2802
271.9006	2896
271.91034	2799
271.9201	2876
271.92984	2829
271.93958	2915
271.94934	2895
271.95908	2974
271.96884	2911
271.97858	2789
271.98834	2933
271.99808	2871
272.00784	2742
272.01758	2753
272.02734	3030
272.03708	2842
272.04681	2798
272.05658	2739
272.06631	2759
272.07608	2675
272.08582	2780
272.09558	2867
272.10532	2663
272.11505	2764
272.12482	2703
272.13455	2800
272.14432	3045
272.15405	3196
272.16379	2713
272.17355	2752
272.18329	2741
272.19302	2668
272.20279	2872
272.21252	2783
272.22226	2744
