Date and Time:                Wed Apr 6 17:34:36.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	2614
271.10059	2477
271.11035	2297
271.12012	2284
271.12985	2414
271.13962	2364
271.14938	2239
271.15915	2341
271.16891	2160
271.17868	2229
271.18845	2275
271.19818	2528
271.20795	2282
271.21771	2321
271.22748	2207
271.23724	2221
271.24701	2326
271.25674	2139
271.26651	2570
271.27628	2235
271.28604	2222
271.29581	2237
271.30554	2368
271.31531	2222
271.32507	2157
271.33484	2304
271.34457	2197
271.35434	2141
271.36411	1994
271.37387	2075
271.38361	1985
271.39337	2163
271.40314	2117
271.4129	2172
271.42264	2214
271.4324	2342
271.44217	2201
271.45193	2256
271.46167	2271
271.47144	2386
271.4812	2071
271.49094	2239
271.5007	2062
271.51047	2096
271.5202	2267
271.52997	2222
271.53973	2139
271.54947	1969
271.55923	2292
271.569	2071
271.57874	2043
271.5885	2079
271.59827	2120
271.608	2200
271.61777	2234
271.62753	2226
271.63727	2159
271.64703	2381
271.6568	2154
271.66653	1953
271.6763	2199
271.68604	1964
271.6958	2467
271.70557	1975
271.7153	2116
271.72507	1940
271.7348	2089
271.74457	2095
271.7543	2386
271.76407	2133
271.77383	2062
271.78357	2082
271.79333	2418
271.80307	1990
271.81284	2167
271.82257	2214
271.83234	2124
271.84207	1926
271.85184	2030
271.86157	2079
271.87134	1909
271.88107	2143
271.89084	1864
271.9006	1973
271.91034	1855
271.9201	1954
271.92984	1921
271.93958	1985
271.94934	1949
271.95908	2023
271.96884	1965
271.97858	1871
271.98834	2015
271.99808	1942
272.00784	1814
272.01758	1771
272.02734	2100
272.03708	1889
272.04681	1837
272.05658	1820
272.06631	1834
272.07608	1728
272.08582	1856
272.09558	1922
272.10532	1732
272.11505	1836
272.12482	1771
272.13455	1860
272.14432	2097
272.15405	2245
272.16379	1764
272.17355	1812
272.18329	1804
272.19302	1726
272.20279	1894
272.21252	1829
272.22226	1777
