Date and Time:                Sun Jan 29 14:55:32.000 2023
371.74191	299
371.76257	306
371.7832	301
371.80386	308
371.82449	301
371.84515	300
371.86578	306
371.88641	305
371.90707	310
371.9277	306
371.94836	306
371.96899	305
371.98962	307
372.01028	307
372.03091	311
372.05157	311
372.0722	306
372.09283	301
372.11349	307
372.13412	307
372.15475	304
372.17538	305
372.19604	297
372.21667	302
372.2373	297
372.25797	305
372.27859	305
372.29922	307
372.31985	304
372.34052	308
372.36115	304
372.38177	306
372.4024	309
372.42307	312
372.4437	307
372.46432	307
372.48495	306
372.50558	307
372.52625	307
372.54688	308
372.5675	309
372.58813	308
372.60876	301
372.62939	306
372.65005	308
372.67068	305
372.69131	311
372.71194	304
372.73257	310
372.7532	299
372.77383	304
372.79446	301
372.81509	303
372.83575	302
372.85638	301
372.87701	308
372.89764	306
372.91827	302
372.9389	307
372.95953	298
372.98016	306
373.00079	305
373.02142	302
373.04205	306
373.06268	306
373.08331	310
373.10394	303
373.12457	303
373.1452	300
373.16583	300
373.18646	305
373.20709	302
373.22772	304
373.24832	308
373.26895	301
373.28958	297
373.31021	300
373.33084	308
373.35147	301
373.3721	306
373.39273	305
373.41336	309
373.43396	301
373.45459	302
373.47522	306
373.49585	305
373.51648	308
373.53711	305
373.55771	304
373.57834	301
373.59897	303
373.6196	304
373.64023	303
373.66083	302
373.68146	300
373.70209	309
373.72272	305
373.74332	307
373.76395	304
373.78458	302
373.80521	305
373.82581	304
373.84644	296
373.86707	304
373.88766	299
373.90829	309
373.92892	302
373.94952	313
373.97015	306
373.99078	303
374.01138	312
374.03201	302
374.05264	301
374.07324	300
374.09387	305
374.11447	299
374.1351	297
374.15573	300
374.17633	305
374.19696	310
374.21756	306
374.23819	304
374.25879	297
374.27942	311
374.30005	304
374.32065	298
374.34128	307
374.36188	303
374.38251	300
374.40311	304
374.42374	307
374.44434	299
374.46497	304
374.48557	306
374.5062	303
374.52679	303
374.54739	303
374.56802	307
374.58862	305
374.60925	308
374.62985	299
374.65048	303
374.67108	297
374.69168	303
374.71231	302
374.73291	300
374.75354	300
374.77414	306
374.79474	301
374.81537	309
374.83597	304
374.85657	304
374.8772	298
374.8978	303
374.9184	305
374.93903	308
374.95963	305
374.98022	308
375.00082	307
375.02145	293
375.04205	309
375.06265	304
375.08325	307
375.10388	300
375.12448	302
375.14508	298
375.16568	304
375.18631	302
375.20691	299
375.22751	307
375.24811	305
375.26871	309
375.28934	300
375.30994	304
375.33054	302
375.35114	302
375.37173	310
375.39233	301
375.41293	307
375.43356	305
375.45416	306
375.47476	302
375.49536	306
375.51596	308
375.53656	308
375.55716	309
375.57776	302
375.59836	306
375.61896	306
375.63956	303
375.66016	302
375.68076	302
375.70135	305
375.72195	305
375.74255	300
375.76315	300
375.78375	300
375.80435	303
375.82495	308
375.84555	309
375.86615	309
375.88675	306
375.90735	304
375.92795	305
375.94855	304
375.96915	315
375.98975	307
376.01035	304
376.03094	307
376.05154	307
376.07211	307
376.09271	298
376.11331	312
376.13391	307
376.15451	305
376.17511	299
376.19571	307
376.21628	309
376.23688	307
376.25748	304
376.27808	305
376.29868	304
376.31924	300
376.33984	304
376.36044	302
376.38104	301
376.40164	301
376.42221	303
376.44281	302
376.46341	302
376.48398	306
376.50458	302
376.52518	304
376.54578	307
376.56635	304
376.58694	300
376.60754	302
376.62811	308
376.64871	308
376.66931	305
376.68988	303
376.71048	300
376.73108	306
376.75165	306
376.77225	308
376.79282	303
376.81342	301
376.83401	302
376.85458	306
376.87518	305
376.89575	304
376.91635	302
376.93695	305
376.95752	300
376.97812	305
376.99869	303
377.01929	299
377.03986	302
377.06046	307
377.08102	297
377.10162	312
377.12219	304
377.14279	308
377.16336	301
377.18396	303
377.20453	304
377.22513	309
377.2457	303
377.26627	303
377.28687	310
377.30743	309
377.32803	305
377.3486	298
377.36917	305
377.38977	303
377.41034	303
377.43094	311
377.45151	302
377.47208	302
377.49268	301
377.51324	307
377.53381	301
377.55441	305
377.57498	304
377.59555	304
377.61615	304
377.63672	301
377.65729	306
377.67786	303
377.69846	305
377.71902	303
377.73959	305
377.76016	301
377.78076	301
377.80133	304
377.8219	301
377.84247	297
377.86307	303
377.88364	305
377.90421	309
377.92477	303
377.94534	301
377.96591	297
377.98651	304
378.00708	307
378.02765	304
378.04822	304
378.06879	299
378.08936	309
378.10992	301
378.13049	304
378.15109	303
378.17166	304
378.19223	299
378.2128	308
378.23337	303
378.25394	302
378.27451	304
378.29507	309
378.31564	301
378.33621	305
378.35678	302
378.37735	307
378.39792	300
378.41849	308
378.43906	311
378.45963	313
378.48019	310
378.50076	301
378.52133	306
378.5419	301
378.56247	306
378.58304	300
378.60361	301
378.62418	307
378.64474	302
378.66528	306
378.68585	310
378.70642	306
378.72699	302
378.74756	308
378.76813	302
378.7887	302
378.80927	309
378.8298	298
378.85037	304
378.87094	306
378.89151	301
378.91208	303
378.93262	301
378.95319	307
378.97375	304
378.99432	303
379.01489	306
379.03543	305
379.056	311
379.07657	302
379.09711	304
379.11768	305
379.13824	303
379.15881	309
379.17935	307
379.19992	303
379.22049	308
379.24103	306
379.2616	303
379.28217	308
379.3027	308
379.32327	308
379.34384	298
379.36438	305
379.38495	301
379.40552	304
379.42606	304
379.44662	302
379.46716	304
379.48773	299
379.50827	308
379.52884	300
379.54941	304
379.56995	305
379.59052	303
379.61105	302
379.63162	304
379.65216	305
379.67273	303
379.69327	309
379.71384	303
379.73438	303
379.75494	302
379.77548	304
379.79605	307
379.81659	309
379.83716	307
379.8577	298
379.87823	310
379.8988	300
379.91934	301
379.93991	300
379.96045	308
379.98102	302
380.00156	303
380.02209	310
380.04266	308
380.0632	302
380.08374	307
380.10431	304
380.12485	303
380.14539	307
380.16595	304
380.18649	310
380.20703	303
380.2276	309
380.24814	307
380.26868	309
380.28922	302
380.30978	300
380.33032	311
380.35086	307
380.3714	300
380.39197	307
380.41251	297
380.43304	310
380.45358	308
380.47412	310
380.49469	310
380.51523	301
380.53577	304
380.5563	310
380.57684	304
380.59741	308
380.61795	302
380.63849	303
380.65903	303
380.67957	308
380.7001	302
380.72064	307
380.74118	298
380.76172	311
380.78229	310
380.80283	304
380.82336	304
380.8439	307
380.86444	301
380.88498	301
380.90552	303
380.92606	303
380.94659	307
380.96713	303
380.98767	302
381.00821	313
381.02875	311
381.04929	303
381.06982	308
381.09036	305
381.1109	306
381.13144	300
381.15198	304
381.17249	303
381.19302	306
381.21356	307
381.2341	299
381.25464	298
381.27518	302
381.29572	307
381.31625	308
381.33679	300
381.3573	304
381.37784	306
381.39838	303
381.41891	308
381.43945	304
381.45999	311
381.4805	303
381.50104	303
381.52158	308
381.54211	306
381.56265	303
381.58316	305
381.6037	308
381.62424	303
381.64478	299
381.66528	310
381.68582	303
381.70636	304
381.72687	307
381.74741	309
381.76794	300
381.78845	307
381.80899	305
381.82953	311
381.85004	305
381.87057	306
381.89111	307
381.91162	307
381.93216	301
381.9527	305
381.97321	302
381.99374	304
382.01425	303
382.03479	302
382.05533	304
382.07584	308
382.09637	305
382.11688	304
382.13742	304
382.15793	307
382.17847	306
382.19897	304
382.21951	307
382.24002	303
382.26056	309
382.28107	299
382.30161	307
382.32211	300
382.34265	305
382.36316	299
382.3837	308
382.40421	310
382.42474	304
382.44525	300
382.46576	306
382.4863	308
382.50681	308
382.52734	304
382.54785	306
382.56836	303
382.5889	309
382.60941	304
382.62991	306
382.65045	306
382.67096	299
382.69147	300
382.71201	304
382.73251	301
382.75302	298
382.77356	297
382.79407	312
382.81458	310
382.83508	305
382.85562	305
382.87613	302
382.89664	299
382.91714	298
382.93768	305
382.95819	302
382.9787	302
382.99921	302
383.01971	301
383.04025	306
383.06076	301
383.08127	306
383.10178	308
383.12228	300
383.14279	303
383.16333	304
383.18384	301
383.20435	310
383.22485	298
383.24536	300
383.26587	303
383.28638	300
383.30688	304
383.32739	306
383.3479	301
383.36844	305
383.38895	305
383.40945	311
383.42996	303
383.45047	314
383.47098	304
383.49149	304
383.51199	305
383.5325	300
383.55301	303
383.57352	306
383.59402	307
383.61453	306
383.63501	305
383.65552	308
383.67603	301
383.69653	304
383.71704	306
383.73755	302
383.75806	302
383.77856	309
383.79907	305
383.81958	308
383.84006	305
383.86057	310
383.88107	299
383.90158	304
383.92209	314
383.9426	303
383.96307	302
383.98358	307
384.00409	302
384.0246	302
384.0451	302
384.06558	300
384.08609	300
384.1066	303
384.12711	303
384.14758	298
384.16809	302
384.1886	308
384.20911	303
384.22958	307
384.25009	303
384.2706	302
384.29108	312
384.31158	305
384.33209	303
384.35257	306
384.37308	304
384.39359	305
384.41406	300
384.43457	298
384.45508	306
384.47556	306
384.49606	309
384.51654	306
384.53705	301
384.55753	305
384.57803	308
384.59854	306
384.61902	305
384.63953	302
384.66	305
384.68051	303
384.70099	304
384.7215	303
384.74197	305
384.76248	310
384.78296	308
384.80347	301
384.82394	305
384.84445	301
384.86493	308
384.88541	305
384.90591	300
384.92639	309
384.9469	306
384.96738	301
384.98788	308
385.00836	308
385.02884	305
385.04935	304
385.06982	306
385.0903	310
385.11081	302
385.13129	305
385.15176	305
385.17227	299
385.19275	312
385.21323	301
385.23373	304
385.25421	303
385.27469	300
385.2952	310
385.31567	308
385.33615	306
385.35663	300
385.37714	304
385.39761	313
385.41809	313
385.43857	306
385.45905	307
385.47955	304
385.50003	306
385.52051	301
385.54099	309
385.56146	305
385.58194	302
385.60245	305
385.62292	303
385.6434	303
385.66388	305
385.68436	306
385.70483	307
385.72531	303
385.74579	305
385.76627	299
385.78677	303
385.80725	304
385.82773	308
385.84821	301
385.86868	307
385.88916	300
385.90964	306
385.93011	308
385.95059	305
385.97107	306
385.99155	301
386.01202	306
386.0325	309
386.05298	306
386.07346	304
386.09393	302
386.11441	310
386.13486	302
386.15533	303
386.17581	309
386.19629	309
386.21677	301
386.23724	306
386.25772	304
386.2782	310
386.29868	307
386.31912	308
386.3396	305
386.36008	305
386.38055	305
386.40103	302
386.42151	299
386.44196	305
386.46243	301
386.48291	311
386.50339	300
386.52383	299
386.54431	304
386.56479	301
386.58527	306
386.60571	303
386.62619	302
386.64667	301
386.66714	307
386.68759	301
386.70807	300
386.72855	304
386.74899	305
386.76947	302
386.78995	300
386.81039	302
386.83087	306
386.85135	299
386.8718	296
386.89227	308
386.91272	306
386.9332	302
386.95367	306
386.97412	303
386.9946	302
387.01505	304
387.03552	306
387.05597	306
387.07645	303
387.09692	309
387.11737	307
387.13785	303
387.15829	306
387.17877	300
387.19922	302
387.2197	301
387.24014	305
387.26059	302
387.28107	304
387.30151	308
387.32199	312
387.34244	306
387.36292	305
387.38336	302
387.40381	306
387.42429	303
387.44473	304
387.46521	305
387.48566	301
387.5061	304
387.52658	305
387.54703	306
387.56747	305
387.58795	304
387.6084	301
387.62885	305
387.64932	298
387.66977	303
387.69022	302
387.71066	301
387.73114	300
387.75159	311
387.77203	303
387.79248	307
387.81296	307
387.8334	308
387.85385	304
387.8743	311
387.89478	299
387.91522	309
387.93567	303
387.95612	303
387.97656	306
387.99701	307
388.01749	306
388.03793	303
388.05838	303
388.07883	306
388.09927	305
388.11972	305
388.14017	301
388.16061	314
388.18106	301
388.20154	306
388.22198	313
388.24243	304
388.26288	306
388.28333	300
388.30377	305
388.32422	297
388.34467	304
388.36511	307
388.38556	304
388.40601	300
388.42645	307
388.4469	297
388.46735	302
388.48779	306
388.50824	302
388.52866	309
388.5491	306
388.56955	304
388.59	299
388.61044	300
388.63089	304
388.65134	303
388.67178	310
388.69223	296
388.71265	307
388.73309	309
388.75354	303
388.77399	312
388.79443	303
388.81488	310
388.8353	303
388.85574	311
388.87619	309
388.89664	301
388.91705	308
388.9375	302
388.95795	305
388.97839	308
388.99881	302
389.01926	306
389.0397	305
389.06015	309
389.08057	299
389.10101	301
389.12146	307
389.14188	306
389.16232	304
389.18277	299
389.20319	311
389.22363	309
389.24408	301
389.2645	304
389.28494	301
389.30536	306
389.32581	308
389.34625	307
389.36667	300
389.38712	304
389.40753	304
389.42798	304
389.44839	304
389.46884	304
389.48926	304
389.5097	307
389.53012	305
389.55057	304
389.57098	303
389.59143	306
389.61185	305
389.63229	304
389.65271	301
389.67316	303
389.69357	305
389.71402	297
389.73444	302
389.75488	299
389.7753	307
389.79572	309
389.81616	308
389.83658	311
389.85699	303
389.87744	301
389.89786	309
389.91827	308
389.93872	303
389.95914	304
389.97955	306
390	308
390.02042	299
390.04083	303
390.06128	305
390.0817	312
390.10211	305
390.12253	300
390.14297	306
390.16339	302
390.18381	301
390.20422	308
390.22467	302
390.24509	297
390.2655	307
390.28592	307
390.30634	306
390.32678	301
390.3472	302
390.36761	311
390.38803	305
390.40845	299
390.42886	302
390.44928	308
390.4697	303
390.49014	304
390.51056	304
390.53098	307
390.55139	299
390.57181	300
390.59222	302
390.61264	302
390.63306	300
390.65347	303
390.67389	307
390.69431	299
390.71472	299
390.73514	308
390.75555	301
390.77597	298
390.79639	305
390.8168	307
390.83722	298
390.85764	298
390.87805	306
390.89847	302
390.91888	305
390.93927	305
390.95969	307
390.9801	302
391.00052	306
391.02094	310
391.04135	306
391.06177	305
391.08218	309
391.10257	300
391.12299	303
391.1434	306
391.16382	303
391.18423	297
391.20462	300
391.22504	301
391.24545	307
391.26587	301
391.28629	310
391.30667	304
391.32709	307
391.3475	300
391.36789	302
391.38831	304
391.40872	300
391.42914	304
391.44952	305
391.46994	303
391.49036	305
391.51074	307
391.53116	302
391.55157	305
391.57196	308
391.59238	308
391.61276	309
391.63318	301
391.65359	303
391.67398	304
391.6944	305
391.71478	306
391.7352	307
391.75558	306
391.776	308
391.79642	306
391.8168	304
391.83722	304
391.8576	307
391.87802	305
391.89841	305
391.91882	302
391.93921	307
391.95963	307
391.98001	300
392.0004	305
392.02081	310
392.0412	296
392.06161	309
392.082	298
392.10242	305
392.1228	301
392.14319	298
392.1636	306
392.18399	306
392.20438	304
392.22479	304
392.24518	304
392.26556	306
392.28598	307
392.30637	301
392.32675	306
392.34717	307
392.36755	302
392.38794	302
392.40836	303
392.42874	303
392.44913	297
392.46951	296
392.4899	307
392.51031	308
392.5307	305
392.55109	303
392.57147	309
392.59189	302
392.61227	305
392.63266	299
392.65305	303
392.67343	306
392.69382	305
392.7142	307
392.73462	307
392.755	305
392.77539	307
392.79578	306
392.81616	304
392.83655	308
392.85693	309
392.87732	302
392.89771	307
392.91809	307
392.93848	304
392.95886	305
392.97925	301
392.99963	305
393.02002	296
393.04041	304
393.06079	306
393.08118	300
393.10156	310
393.12195	309
393.14233	299
393.16272	306
393.18311	304
393.20349	303
393.22388	303
393.24426	303
393.26465	301
393.28503	303
393.30542	306
393.32578	305
393.34616	301
393.36655	302
393.38693	303
393.40732	302
393.4277	301
393.44806	309
393.46844	302
393.48883	305
393.50922	297
393.5296	309
393.54996	307
393.57034	299
393.59073	303
393.61111	312
393.63147	302
393.65186	306
393.67224	298
393.6926	301
393.71298	305
393.73337	303
393.75375	303
393.77411	298
393.79449	312
393.81488	307
393.83524	310
393.85562	300
393.87598	301
393.89636	304
393.91675	302
393.9371	304
393.95749	303
393.97784	299
393.99823	299
394.01862	305
394.03897	306
394.05936	303
394.07971	309
394.1001	301
394.12045	303
394.14084	309
394.16119	300
394.18158	301
394.20193	302
394.22232	308
394.24268	306
394.26306	314
394.28342	303
394.3038	304
394.32416	308
394.34451	306
394.3649	307
394.38525	304
394.40564	301
394.42599	302
394.44635	299
394.46674	304
394.48709	301
394.50745	307
394.52783	305
394.54819	298
394.56854	307
394.58893	300
394.60928	306
394.62964	302
394.65002	306
394.67038	299
394.69073	300
394.71109	301
394.73148	305
394.75183	304
394.77219	301
394.79254	295
394.8129	312
394.83328	300
394.85364	304
394.87399	308
394.89435	304
394.9147	299
394.93509	305
394.95544	303
394.9758	305
394.99615	301
395.01651	303
395.03687	302
395.05722	301
395.07758	302
395.09793	306
395.11832	305
395.13867	303
395.15903	305
395.17938	305
395.19974	298
395.22009	303
395.24045	309
395.2608	304
395.28116	297
395.30151	305
395.32187	303
395.34222	310
395.36258	307
395.38293	306
395.40329	299
395.42365	300
395.44397	300
395.46432	307
395.48468	302
395.50504	304
395.52539	306
395.54575	305
395.5661	304
395.58646	301
395.60681	306
395.62714	310
395.64749	302
395.66785	307
395.6882	299
395.70856	307
395.72891	312
395.74924	311
395.76959	306
395.78995	301
395.8103	302
395.83063	308
395.85098	306
395.87134	310
395.89169	298
395.91202	304
395.93237	299
395.95273	294
395.97305	304
395.99341	302
396.01376	302
396.03409	303
396.05444	304
396.0748	304
396.09512	310
396.11548	295
396.13583	300
396.15616	303
396.17651	303
396.19684	300
396.21719	300
396.23755	298
396.25787	298
396.27823	302
396.29855	301
396.31891	312
396.33923	308
396.35959	301
396.37991	308
396.40027	305
396.42059	307
396.44095	300
396.46127	298
396.48163	306
396.50195	309
396.52231	309
396.54263	304
396.56299	302
396.58331	308
396.60364	298
396.62399	308
396.64432	308
396.66464	309
396.685	308
396.70532	307
396.72568	305
396.746	310
396.76633	308
396.78668	309
396.80701	311
396.82733	306
396.84766	301
396.86801	301
396.88834	304
396.90866	314
396.92902	301
396.94934	302
396.96967	301
396.98999	307
397.01035	307
397.03067	300
397.05099	307
397.07132	305
397.09164	305
397.112	301
397.13232	306
397.15265	304
397.17297	299
397.1933	302
397.21362	304
397.23395	305
397.25427	303
397.27463	308
397.29495	305
397.31528	292
397.3356	307
397.35593	305
397.37625	300
397.39658	300
397.4169	295
397.43723	303
397.45755	294
397.47787	298
397.4982	305
397.51852	307
397.53885	307
397.55917	307
397.5795	304
397.59982	297
397.62015	300
397.64047	298
397.6608	306
397.68112	304
397.70145	305
397.72177	302
397.74207	298
397.76239	302
397.78271	304
397.80304	302
397.82336	301
397.84369	301
397.86401	300
397.88431	301
397.90463	313
397.92496	298
397.94528	307
397.96561	306
397.9859	303
398.00623	309
398.02655	305
398.04688	305
398.06717	308
398.08749	300
398.10782	304
398.12814	303
398.14844	301
398.16876	302
398.18909	302
398.20938	307
398.22971	307
398.25003	302
398.27032	293
398.29065	303
398.31097	303
398.33127	302
398.35159	304
398.37189	300
398.39221	311
398.41254	302
398.43283	300
398.45316	305
398.47345	305
398.49377	304
398.51407	297
398.53439	310
398.55469	299
398.57501	303
398.59531	300
398.61563	302
398.63593	300
398.65625	299
398.67654	302
398.69687	301
398.71716	303
398.73749	301
398.75778	302
398.77808	309
398.7984	299
398.8187	300
398.83902	305
398.85931	309
398.87961	302
398.89993	303
398.92023	305
398.94052	299
398.96085	304
398.98114	310
399.00143	305
399.02176	304
399.04205	305
399.06235	305
399.08267	305
399.10297	303
399.12326	304
399.14355	300
399.16388	302
399.18417	307
399.20447	307
399.22476	306
399.24506	303
399.26538	301
399.28568	304
399.30597	308
399.32626	306
399.34656	312
399.36685	303
399.38718	306
399.40747	301
399.42776	295
399.44806	301
399.46835	300
399.48865	306
399.50894	305
399.52924	302
399.54953	298
399.56982	297
399.59012	301
399.61041	303
399.63071	310
399.651	303
399.6713	312
399.69159	305
399.71188	310
399.73218	308
399.75247	306
399.77277	306
399.79306	304
399.81335	303
399.83365	310
399.85394	301
399.87424	303
399.89453	303
399.91483	305
399.93512	300
399.95538	301
399.97568	302
399.99597	307
400.01627	300
400.03656	309
400.05685	305
400.07712	305
400.09741	304
400.11771	305
400.138	306
400.15829	308
400.17856	310
400.19885	304
400.21915	304
400.23944	304
400.2597	305
400.28	300
400.30029	306
400.32059	304
400.34085	299
400.36115	307
400.38144	305
400.4017	306
400.422	304
400.44229	301
400.46255	302
400.48285	301
400.50311	299
400.52341	301
400.5437	302
400.56396	304
400.58426	302
400.60452	300
400.62482	302
400.64508	308
400.66537	300
400.68564	300
400.70593	305
400.72623	303
400.74649	308
400.76678	303
400.78705	297
400.80731	304
400.82761	304
400.84787	302
400.86816	309
400.88843	304
400.90872	306
400.92899	305
400.94928	310
400.96954	305
400.98981	304
401.0101	305
401.03036	302
401.05063	305
401.07092	306
401.09119	303
401.11145	306
401.13174	303
401.15201	311
401.17227	305
401.19257	307
401.21283	304
401.23309	303
401.25336	297
401.27365	302
401.29391	303
401.31418	300
401.33444	304
401.35474	299
401.375	308
401.39526	305
401.41553	306
401.43579	307
401.45609	308
401.47635	303
401.49661	313
401.51688	305
401.53714	302
401.5574	305
401.57767	300
401.59793	309
401.61823	304
401.63849	307
401.65875	307
401.67902	303
401.69928	300
401.71954	301
401.73981	302
401.76007	299
401.78033	304
401.8006	305
401.82086	304
401.84113	304
401.86139	308
401.88165	300
401.90192	299
401.92218	301
401.94244	302
401.96271	307
401.98297	300
402.0032	304
402.02347	305
402.04373	305
402.064	301
402.08426	304
402.10452	300
402.12479	307
402.14505	301
402.16528	304
402.18555	302
402.20581	300
402.22607	308
402.24634	307
402.26657	307
402.28683	303
402.3071	303
402.32736	312
402.3476	307
402.36786	306
402.38812	305
402.40839	302
402.42862	301
402.44888	307
402.46915	303
402.48938	307
402.50964	300
402.52991	306
402.55014	302
402.5704	301
402.59067	307
402.6109	305
402.63116	304
402.6514	304
402.67166	311
402.69193	303
402.71216	300
402.73242	306
402.75266	305
402.77292	304
402.79315	310
402.81342	306
402.83365	304
402.85391	303
402.87415	306
402.89441	302
402.91464	303
402.93491	305
402.95514	310
402.9754	305
402.99564	305
403.0159	302
403.03613	310
403.0564	297
403.07663	296
403.09686	302
403.11713	307
403.13736	305
403.15759	303
403.17786	306
403.19809	309
403.21832	311
403.23859	303
403.25882	308
403.27905	307
403.29932	308
403.31955	311
403.33978	305
403.36002	303
403.38028	302
403.40051	295
403.42075	301
403.44098	303
403.46124	303
403.48148	305
403.50171	305
403.52194	305
403.54218	304
403.56244	305
403.58267	297
403.60291	302
403.62314	306
403.64337	309
403.6636	299
403.68384	303
403.70407	305
403.72433	300
403.74457	301
403.7648	304
403.78503	305
403.80527	308
403.8255	298
403.84573	302
403.86597	307
403.8862	307
403.90643	303
403.92667	307
403.9469	302
403.96713	303
403.98737	302
404.0076	311
404.02783	308
404.04807	300
404.0683	304
404.08853	303
404.10873	307
404.12897	312
404.1492	304
404.16943	303
404.18967	307
404.2099	306
404.23013	301
404.25034	303
404.27057	304
404.2908	302
404.31104	304
404.33127	299
404.35147	309
404.3717	304
404.39194	309
404.41217	305
404.4324	302
404.45261	311
404.47284	303
404.49307	300
404.51328	305
404.53351	298
404.55374	304
404.57397	307
404.59418	310
404.61441	298
404.63461	308
404.65485	302
404.67508	303
404.69528	305
404.71552	301
404.73575	304
404.75595	299
404.77618	307
404.79639	309
404.81662	301
404.83682	302
404.85706	310
404.87729	299
404.89749	304
404.91772	303
404.93793	307
404.95816	309
404.97836	310
404.9986	306
405.0188	307
405.039	311
405.05923	301
405.07944	300
405.09967	305
405.11987	303
405.14011	308
405.16031	302
405.18051	298
405.20074	311
405.22095	304
405.24115	306
405.26138	306
405.28159	296
405.30179	301
405.32202	307
405.34222	304
405.36243	308
405.38266	303
405.40286	303
405.42307	308
405.44327	306
405.4635	304
405.4837	297
405.50391	304
405.52411	305
405.54434	304
405.56454	306
405.58475	307
405.60495	306
405.62515	302
405.64539	309
405.66559	305
405.68579	306
405.70599	310
405.7262	302
405.7464	306
405.7666	299
405.7868	306
405.80701	304
405.82724	305
405.84744	305
405.86765	308
405.88785	303
405.90805	308
405.92825	303
405.94846	302
405.96866	305
405.98886	303
406.00906	309
406.02927	309
406.04947	307
406.06967	307
406.08987	302
406.11005	306
406.13025	305
406.15045	303
406.17065	304
406.19086	305
406.21106	295
406.23126	310
406.25146	300
406.27167	307
406.29184	301
406.31204	308
406.33224	301
406.35245	307
406.37265	301
406.39282	308
406.41302	303
406.43323	308
406.45343	298
406.47363	305
406.4938	310
406.51401	304
406.53421	300
406.55438	299
406.57458	309
406.59479	310
406.61499	302
406.63516	305
406.65536	303
406.67557	310
406.69574	307
406.71594	303
406.73611	305
406.75632	306
406.77652	303
406.79669	307
406.81689	306
406.83707	304
406.85727	303
406.87747	305
406.89764	307
406.91785	298
406.93802	306
406.95822	303
406.97839	306
406.9986	301
407.01877	311
407.03897	303
407.05914	305
407.07935	303
407.09952	309
407.11969	302
407.13989	308
407.16006	302
407.18027	304
407.20044	306
407.22061	304
407.24081	303
407.26099	306
407.28119	303
407.30136	300
407.32153	304
407.34174	306
407.36191	305
407.38208	303
407.40228	307
407.42245	299
407.44263	301
407.4628	304
407.483	306
407.50317	298
407.52335	303
407.54352	304
407.56372	297
407.58389	304
407.60406	298
407.62424	302
407.64441	301
407.66458	303
407.68478	306
407.70496	299
407.72513	303
407.7453	307
407.76547	298
407.78564	303
407.80582	307
407.82599	300
407.84619	306
407.86636	310
407.88654	304
407.90671	297
407.92688	304
407.94705	299
407.96722	300
407.9874	303
408.00757	299
408.02774	300
408.04791	297
408.06808	303
408.08826	303
408.10843	301
408.1286	299
408.14874	299
408.16891	303
408.18909	304
408.20926	304
408.22943	303
408.2496	301
408.26978	300
408.28995	303
408.31012	303
408.33026	302
408.35043	301
408.37061	306
408.39078	300
408.41095	300
408.43109	304
