Date and Time:                Sun Jan 29 14:50:07.000 2023
371.39093	30609
371.41159	30349
371.43225	30343
371.45288	30206
371.47354	30234
371.49417	30204
371.51483	29978
371.53546	30130
371.55612	30015
371.57675	29892
371.59741	29732
371.61804	30043
371.6387	30233
371.65933	30248
371.67999	30189
371.70062	30294
371.72128	30438
371.74191	30226
371.76257	30093
371.7832	30003
371.80386	30155
371.82449	30209
371.84515	30013
371.86578	29837
371.88641	29771
371.90707	30026
371.9277	29952
371.94836	29970
371.96899	29891
371.98962	29946
372.01028	29941
372.03091	29872
372.05157	29854
372.0722	29853
372.09283	30006
372.11349	30142
372.13412	30292
372.15475	30131
372.17538	30222
372.19604	29892
372.21667	29870
372.2373	29910
372.25797	29846
372.27859	29902
372.29922	29811
372.31985	29897
372.34052	29718
372.36115	30032
372.38177	30092
372.4024	30180
372.42307	29964
372.4437	30096
372.46432	30173
372.48495	29886
372.50558	29951
372.52625	29986
372.54688	30229
372.5675	30451
372.58813	30562
372.60876	30590
372.62939	30634
372.65005	30728
372.67068	30585
372.69131	30658
372.71194	30484
372.73257	30605
372.7532	30463
372.77383	30377
372.79446	30299
372.81509	30331
372.83575	30218
372.85638	29961
372.87701	29816
372.89764	29666
372.91827	29919
372.9389	30139
372.95953	30294
372.98016	30308
373.00079	30084
373.02142	30235
373.04205	30248
373.06268	30385
373.08331	30113
373.10394	30451
373.12457	30475
373.1452	30569
373.16583	30612
373.18646	30357
373.20709	30541
373.22772	30262
373.24832	30237
373.26895	30015
373.28958	30264
373.31021	30340
373.33084	30292
373.35147	30494
373.3721	30244
373.39273	30401
373.41336	30099
373.43396	29935
373.45459	29558
373.47522	29539
373.49585	29566
373.51648	29670
373.53711	29732
373.55771	29764
373.57834	29850
373.59897	29498
373.6196	29586
373.64023	29571
373.66083	29598
373.68146	29602
373.70209	29799
373.72272	29850
373.74332	29599
373.76395	29580
373.78458	29696
373.80521	29894
373.82581	29964
373.84644	30058
373.86707	30121
373.88766	30029
373.90829	30018
373.92892	29687
373.94952	29996
373.97015	29972
373.99078	29949
374.01138	29886
374.03201	29886
374.05264	30019
374.07324	30040
374.09387	30311
374.11447	30150
374.1351	30311
374.15573	30100
374.17633	30076
374.19696	30091
374.21756	30211
374.23819	30378
374.25879	30167
374.27942	30213
374.30005	30013
374.32065	29910
374.34128	29924
374.36188	30196
374.38251	30351
374.40311	30013
374.42374	30117
374.44434	29982
374.46497	30166
374.48557	30187
374.5062	30048
374.52679	29998
374.54739	29880
374.56802	29947
374.58862	29756
374.60925	29867
374.62985	29785
374.65048	29831
374.67108	29693
374.69168	29873
374.71231	30027
374.73291	29754
374.75354	29794
374.77414	29385
374.79474	29488
374.81537	29223
374.83597	29306
374.85657	29238
374.8772	29234
374.8978	29245
374.9184	29152
374.93903	29420
374.95963	29438
374.98022	29676
375.00082	29527
375.02145	29340
375.04205	29343
375.06265	29197
375.08325	29405
375.10388	29312
375.12448	29482
375.14508	29266
375.16568	29150
375.18631	29082
375.20691	29022
375.22751	29446
375.24811	29441
375.26871	29554
375.28934	29337
375.30994	29634
375.33054	29544
375.35114	29599
375.37173	29748
375.39233	29618
375.41293	29690
375.43356	29470
375.45416	29662
375.47476	29535
375.49536	29589
375.51596	29593
375.53656	29577
375.55716	29767
375.57776	29679
375.59836	29835
375.61896	29684
375.63956	29711
375.66016	29612
375.68076	29621
375.70135	29655
375.72195	29339
375.74255	29532
375.76315	29212
375.78375	29281
375.80435	29212
375.82495	29380
375.84555	29533
375.86615	29369
375.88675	29626
375.90735	29410
375.92795	29663
375.94855	29495
375.96915	29657
375.98975	29774
376.01035	29680
376.03094	29803
376.05154	29493
376.07211	29564
376.09271	29375
376.11331	29482
376.13391	29428
376.15451	29164
376.17511	29200
376.19571	29121
376.21628	29269
376.23688	29064
376.25748	29342
376.27808	29467
376.29868	29537
376.31924	29745
376.33984	29638
376.36044	29631
376.38104	29316
376.40164	29435
376.42221	29431
376.44281	29502
376.46341	29648
376.48398	29437
376.50458	29316
376.52518	29050
376.54578	29197
376.56635	29178
376.58694	29523
376.60754	29666
376.62811	29577
376.64871	29494
376.66931	29129
376.68988	29258
376.71048	29025
376.73108	29414
376.75165	29383
376.77225	29443
376.79282	29715
376.81342	29536
376.83401	29380
376.85458	29396
376.87518	29536
376.89575	29533
376.91635	29631
376.93695	29627
376.95752	29459
376.97812	29525
376.99869	29434
377.01929	29543
377.03986	29372
377.06046	29065
377.08102	29012
377.10162	28856
377.12219	29218
377.14279	29110
377.16336	29285
377.18396	29209
377.20453	29234
377.22513	29320
377.2457	29452
377.26627	29817
377.28687	29371
377.30743	29481
377.32803	29498
377.3486	29625
377.36917	29426
377.38977	29187
377.41034	29495
377.43094	29395
377.45151	29460
377.47208	29245
377.49268	29343
377.51324	29615
377.53381	29491
377.55441	29663
377.57498	29476
377.59555	29727
377.61615	29527
377.63672	29433
377.65729	29482
377.67786	29382
377.69846	29717
377.71902	29433
377.73959	29719
377.76016	29657
377.78076	29639
377.80133	29587
377.8219	29356
377.84247	29540
377.86307	29351
377.88364	29718
377.90421	29614
377.92477	29629
377.94534	29692
377.96591	29517
377.98651	29895
378.00708	29582
378.02765	29721
378.04822	29652
378.06879	29870
378.08936	29757
378.10992	29619
378.13049	29841
378.15109	29852
378.17166	30129
378.19223	30164
378.2128	30188
378.23337	30246
378.25394	30289
378.27451	30426
378.29507	30287
378.31564	30517
378.33621	30300
378.35678	30269
378.37735	30134
378.39792	29986
378.41849	30122
378.43906	29873
378.45963	29892
378.48019	29636
378.50076	29902
378.52133	29849
378.5419	30098
378.56247	30476
378.58304	30128
378.60361	30273
378.62418	30071
378.64474	30313
378.66528	30476
378.68585	30292
378.70642	30462
378.72699	30143
378.74756	30382
378.76813	30191
378.7887	30170
378.80927	30177
378.8298	29997
378.85037	30175
378.87094	29823
378.89151	30161
378.91208	30050
378.93262	30030
378.95319	30222
378.97375	30128
378.99432	30306
379.01489	29920
379.03543	29898
379.056	29629
379.07657	29577
379.09711	29534
379.11768	29495
379.13824	29996
379.15881	29828
379.17935	29995
379.19992	29726
379.22049	29750
379.24103	29858
379.2616	29614
379.28217	29928
379.3027	29794
379.32327	30158
379.34384	29997
379.36438	29757
379.38495	29785
379.40552	29633
379.42606	30081
379.44662	29852
379.46716	29956
379.48773	30083
379.50827	29904
379.52884	30058
379.54941	29617
379.56995	29928
379.59052	29749
379.61105	29802
379.63162	29938
379.65216	30103
379.67273	30442
379.69327	30154
379.71384	30266
379.73438	30204
379.75494	30339
379.77548	30320
379.79605	30170
379.81659	30544
379.83716	30360
379.8577	30571
379.87823	30504
379.8988	30356
379.91934	30282
379.93991	30160
379.96045	30502
379.98102	30233
380.00156	30476
380.02209	30252
380.04266	30167
380.0632	30152
380.08374	30044
380.10431	30368
380.12485	30186
380.14539	30186
380.16595	30055
380.18649	29877
380.20703	30166
380.2276	30103
380.24814	30342
380.26868	30039
380.28922	30074
380.30978	30150
380.33032	29928
380.35086	30187
380.3714	29689
380.39197	29859
380.41251	29485
380.43304	29596
380.45358	29473
380.47412	29343
380.49469	29379
380.51523	29091
380.53577	29388
380.5563	29188
380.57684	29372
380.59741	29464
380.61795	29219
380.63849	29401
380.65903	29208
380.67957	29499
380.7001	29631
380.72064	29721
380.74118	30012
380.76172	29678
380.78229	29940
380.80283	29722
380.82336	29803
380.8439	29945
380.86444	29665
380.88498	29903
380.90552	29660
380.92606	29737
380.94659	29467
380.96713	29451
380.98767	29599
381.00821	29554
381.02875	30032
381.04929	29992
381.06982	30143
381.09036	29746
381.1109	29453
381.13144	29607
381.15198	29526
381.17249	29845
381.19302	29857
381.21356	30206
381.2341	30300
381.25464	30062
381.27518	30208
381.29572	29906
381.31625	29990
381.33679	29874
381.3573	29857
381.37784	29726
381.39838	29387
381.41891	29548
381.43945	29454
381.45999	29718
381.4805	29790
381.50104	29674
381.52158	30055
381.54211	29833
381.56265	30175
381.58316	29888
381.6037	29936
381.62424	30101
381.64478	30064
381.66528	30307
381.68582	30024
381.70636	30095
381.72687	29915
381.74741	29921
381.76794	30114
381.78845	29879
381.80899	30125
381.82953	29925
381.85004	30191
381.87057	30287
381.89111	30315
381.91162	30616
381.93216	30382
381.9527	30516
381.97321	30426
381.99374	30347
382.01425	30446
382.03479	30301
382.05533	30425
382.07584	30215
382.09637	30226
382.11688	30435
382.13742	30367
382.15793	30734
382.17847	30627
382.19897	30908
382.21951	30752
382.24002	30783
382.26056	30821
382.28107	30554
382.30161	30854
382.32211	30824
382.34265	31106
382.36316	31165
382.3837	31201
382.40421	31342
382.42474	31126
382.44525	31197
382.46576	30931
382.4863	30881
382.50681	31062
382.52734	31017
382.54785	31094
382.56836	30978
382.5889	31089
382.60941	30960
382.62991	30861
382.65045	30806
382.67096	30347
382.69147	30709
382.71201	30723
382.73251	30925
382.75302	31079
382.77356	30785
382.79407	30960
382.81458	30863
382.83508	31123
382.85562	31030
382.87613	30869
382.89664	31043
382.91714	30683
382.93768	31024
382.95819	30953
382.9787	31086
382.99921	31316
383.01971	31065
383.04025	31168
383.06076	30844
383.08127	31087
383.10178	31082
383.12228	31066
383.14279	31173
383.16333	30946
383.18384	31102
383.20435	30900
383.22485	30856
383.24536	30858
383.26587	30809
383.28638	31030
383.30688	30856
383.32739	30981
383.3479	30984
383.36844	30780
383.38895	30895
383.40945	30531
383.42996	30740
383.45047	30723
383.47098	30897
383.49149	31091
383.51199	30807
383.5325	30977
383.55301	30883
383.57352	31204
383.59402	31184
383.61453	31025
383.63501	31302
383.65552	31194
383.67603	31233
383.69653	31089
383.71704	30941
383.73755	31215
383.75806	31227
383.77856	31369
383.79907	31168
383.81958	31322
383.84006	31430
383.86057	31376
383.88107	31546
383.90158	31271
383.92209	31314
383.9426	31232
383.96307	31204
383.98358	31618
384.00409	31500
384.0246	31659
384.0451	31297
384.06558	31331
384.08609	31448
384.1066	31452
384.12711	31817
384.14758	31775
384.16809	31748
384.1886	31642
384.20911	31478
384.22958	31853
384.25009	31503
384.2706	31828
384.29108	31401
384.31158	31377
384.33209	31683
384.35257	31450
384.37308	31763
384.39359	31598
384.41406	31555
384.43457	31441
384.45508	31383
384.47556	31659
384.49606	31378
384.51654	31420
384.53705	31247
384.55753	31258
384.57803	31427
384.59854	31064
384.61902	31048
384.63953	30864
384.66	30728
384.68051	30647
384.70099	30547
384.7215	30926
384.74197	30718
384.76248	30704
384.78296	30652
384.80347	30500
384.82394	30776
384.84445	30693
384.86493	30842
384.88541	31000
384.90591	31072
384.92639	31201
384.9469	31106
384.96738	31410
384.98788	31396
385.00836	31160
385.02884	31098
385.04935	30764
385.06982	31123
385.0903	30978
385.11081	31097
385.13129	31124
385.15176	31037
385.17227	31174
385.19275	30871
385.21323	31006
385.23373	31078
385.25421	31263
385.27469	31358
385.2952	31379
385.31567	31583
385.33615	31569
385.35663	31640
385.37714	31908
385.39761	31804
385.41809	31809
385.43857	31555
385.45905	31597
385.47955	31487
385.50003	31210
385.52051	31429
385.54099	31537
385.56146	31777
385.58194	31811
385.60245	31753
385.62292	31911
385.6434	31730
385.66388	31923
385.68436	31841
385.70483	31390
385.72531	31559
385.74579	31114
385.76627	31162
385.78677	31282
385.80725	31608
385.82773	31797
385.84821	31737
385.86868	31964
385.88916	32121
385.90964	32116
385.93011	32119
385.95059	31677
385.97107	31871
385.99155	31583
386.01202	31571
386.0325	31427
386.05298	31054
386.07346	31142
386.09393	31009
386.11441	31214
386.13486	31390
386.15533	31442
386.17581	31517
386.19629	31208
386.21677	31352
386.23724	31263
386.25772	31491
386.2782	31820
386.29868	31908
386.31912	31909
386.3396	31732
386.36008	31706
386.38055	31579
386.40103	31295
386.42151	31453
386.44196	31450
386.46243	31626
386.48291	31707
386.50339	31579
386.52383	31612
386.54431	31449
386.56479	31460
386.58527	31775
386.60571	31916
386.62619	32076
386.64667	31961
386.66714	31858
386.68759	31776
386.70807	31815
386.72855	32235
386.74899	32124
386.76947	32456
386.78995	32329
386.81039	32112
386.83087	32036
386.85135	31983
386.8718	32286
386.89227	32159
386.91272	32334
386.9332	32275
386.95367	32103
386.97412	32290
386.9946	32219
387.01505	32297
387.03552	32258
387.05597	32043
387.07645	32211
387.09692	31945
387.11737	32268
387.13785	32131
387.15829	32049
387.17877	32128
387.19922	32020
387.2197	32151
387.24014	32282
387.26059	32261
387.28107	32376
387.30151	32316
387.32199	32409
387.34244	32434
387.36292	32309
387.38336	32334
387.40381	32249
387.42429	32515
387.44473	32561
387.46521	32341
387.48566	32465
387.5061	32319
387.52658	32386
387.54703	32287
387.56747	32280
387.58795	32313
387.6084	32129
387.62885	32331
387.64932	32320
387.66977	32295
387.69022	32157
387.71066	31971
387.73114	32153
387.75159	32172
387.77203	32153
387.79248	32175
387.81296	32150
387.8334	32346
387.85385	32178
387.8743	32272
387.89478	32373
387.91522	32355
387.93567	32823
387.95612	32610
387.97656	32694
387.99701	32825
388.01749	32758
388.03793	32952
388.05838	32749
388.07883	32874
388.09927	32832
388.11972	32757
388.14017	32871
388.16061	32862
388.18106	32923
388.20154	32885
388.22198	32581
388.24243	32511
388.26288	32374
388.28333	32548
388.30377	32797
388.32422	32933
388.34467	32947
388.36511	32698
388.38556	32966
388.40601	32970
388.42645	32914
388.4469	33013
388.46735	32907
388.48779	33131
388.50824	32952
388.52866	32929
388.5491	33076
388.56955	32965
388.59	33084
388.61044	32890
388.63089	32773
388.65134	33121
388.67178	32802
388.69223	33092
388.71265	32873
388.73309	32890
388.75354	32912
388.77399	32699
388.79443	32723
388.81488	32536
388.8353	32638
388.85574	32652
388.87619	32684
388.89664	32789
388.91705	32791
388.9375	32890
388.95795	32871
388.97839	32751
388.99881	32758
389.01926	32701
389.0397	32857
389.06015	32903
389.08057	32809
389.10101	32802
389.12146	32711
389.14188	32925
389.16232	33165
389.18277	33101
389.20319	33371
389.22363	33081
389.24408	32927
389.2645	32885
389.28494	32797
389.30536	32791
389.32581	32671
389.34625	32714
389.36667	32930
389.38712	32912
389.40753	33085
389.42798	32962
389.44839	33032
389.46884	33182
389.48926	32901
389.5097	32758
389.53012	32626
389.55057	32917
389.57098	33220
389.59143	33172
389.61185	33285
389.63229	33015
389.65271	32926
389.67316	32895
389.69357	32851
389.71402	33256
389.73444	33083
389.75488	33227
389.7753	33306
389.79572	33262
389.81616	33353
389.83658	33070
389.85699	32982
389.87744	33141
389.89786	32972
389.91827	33324
389.93872	33177
389.95914	33398
389.97955	33609
390	33242
390.02042	33500
390.04083	33677
390.06128	33404
390.0817	33316
390.10211	33316
390.12253	33481
390.14297	33517
390.16339	33497
390.18381	33632
390.20422	33548
390.22467	33505
390.24509	33584
390.2655	33635
390.28592	33821
390.30634	33629
390.32678	33528
390.3472	33315
390.36761	33184
390.38803	33335
390.40845	33429
390.42886	33825
390.44928	34146
390.4697	34246
390.49014	34167
390.51056	34018
390.53098	34068
390.55139	34080
390.57181	34078
390.59222	34133
390.61264	34052
390.63306	34147
390.65347	33758
390.67389	33546
390.69431	33632
390.71472	33441
390.73514	33700
390.75555	34114
390.77597	34080
390.79639	34352
390.8168	34260
390.83722	34226
390.85764	34373
390.87805	34349
390.89847	34474
390.91888	34553
390.93927	34689
390.95969	34588
390.9801	34515
391.00052	34572
391.02094	34461
391.04135	34490
391.06177	34321
391.08218	34227
391.10257	34336
391.12299	34455
391.1434	34452
391.16382	34458
391.18423	34197
391.20462	34402
391.22504	34528
391.24545	34544
391.26587	34616
391.28629	34289
391.30667	34289
391.32709	34253
391.3475	34405
391.36789	34548
391.38831	34576
391.40872	34681
391.42914	34550
391.44952	34658
391.46994	34478
391.49036	34422
391.51074	34421
391.53116	34307
391.55157	34272
391.57196	34105
391.59238	34050
391.61276	34162
391.63318	33862
391.65359	33871
391.67398	34092
391.6944	33985
391.71478	34092
391.7352	34097
391.75558	34046
391.776	34209
391.79642	34183
391.8168	34144
391.83722	34532
391.8576	34416
391.87802	34617
391.89841	34360
391.91882	34378
391.93921	34441
391.95963	34505
391.98001	34498
392.0004	34596
392.02081	34605
392.0412	34445
392.06161	34277
392.082	34424
392.10242	34240
392.1228	34439
392.14319	34578
392.1636	34742
392.18399	34753
392.20438	34559
392.22479	34500
392.24518	34580
392.26556	34489
392.28598	34756
392.30637	34994
392.32675	35033
392.34717	35129
392.36755	34983
392.38794	35147
392.40836	35035
392.42874	34898
392.44913	35128
392.46951	35229
392.4899	35162
392.51031	35077
392.5307	35036
392.55109	34995
392.57147	35130
392.59189	35135
392.61227	35052
392.63266	34806
392.65305	34893
392.67343	34865
392.69382	34909
392.7142	35013
392.73462	35007
392.755	34992
392.77539	35224
392.79578	35063
392.81616	35341
392.83655	35194
392.85693	35215
392.87732	35435
392.89771	35412
392.91809	35456
392.93848	35384
392.95886	35433
392.97925	35578
392.99963	35464
393.02002	35599
393.04041	35397
393.06079	35495
393.08118	35621
393.10156	35122
393.12195	35396
393.14233	35330
393.16272	35364
393.18311	35418
393.20349	35465
393.22388	35414
393.24426	35215
393.26465	35171
393.28503	35447
393.30542	35339
393.32578	35473
393.34616	35463
393.36655	35311
393.38693	35412
393.40732	35205
393.4277	35523
393.44806	35354
393.46844	35466
393.48883	35862
393.50922	35416
393.5296	35672
393.54996	35616
393.57034	35696
393.59073	35770
393.61111	35672
393.63147	35674
393.65186	35683
393.67224	35577
393.6926	35652
393.71298	35824
393.73337	35672
393.75375	35650
393.77411	35231
393.79449	35552
393.81488	35546
393.83524	35610
393.85562	35749
393.87598	35825
393.89636	35935
393.91675	35606
393.9371	35930
393.95749	35867
393.97784	35857
393.99823	35911
394.01862	36104
394.03897	35965
394.05936	36150
394.07971	36003
394.1001	36273
394.12045	35993
394.14084	35872
394.16119	35817
394.18158	35806
394.20193	35778
394.22232	35874
394.24268	35706
394.26306	35871
394.28342	35899
394.3038	35711
394.32416	35508
394.34451	35255
394.3649	35470
394.38525	35520
394.40564	35409
394.42599	35516
394.44635	35248
394.46674	35369
394.48709	35579
394.50745	35557
394.52783	35665
394.54819	35395
394.56854	35599
394.58893	35513
394.60928	35344
394.62964	35625
394.65002	35571
394.67038	35696
394.69073	35794
394.71109	35888
394.73148	35892
394.75183	36118
394.77219	35639
394.79254	35776
394.8129	35584
394.83328	35695
394.85364	35904
394.87399	35729
394.89435	36194
394.9147	35917
394.93509	36296
394.95544	36246
394.9758	36071
394.99615	36070
395.01651	36077
395.03687	36121
395.05722	36084
395.07758	36065
395.09793	36437
395.11832	36429
395.13867	36374
395.15903	36364
395.17938	36154
395.19974	36173
395.22009	36332
395.24045	36250
395.2608	36368
395.28116	36180
395.30151	35829
395.32187	36119
395.34222	36133
395.36258	36177
395.38293	36225
395.40329	36350
395.42365	36000
395.44397	36200
395.46432	36079
395.48468	36107
395.50504	36227
395.52539	36137
395.54575	36251
395.5661	36298
395.58646	36395
395.60681	36438
395.62714	36224
395.64749	36293
395.66785	36141
395.6882	36278
395.70856	36013
395.72891	36228
395.74924	36081
395.76959	36130
395.78995	36004
395.8103	36239
395.83063	36236
395.85098	36416
395.87134	36112
395.89169	36258
395.91202	36155
395.93237	36182
395.95273	36473
395.97305	36412
395.99341	36622
396.01376	36796
396.03409	36526
396.05444	36611
396.0748	36646
396.09512	36741
396.11548	36612
396.13583	36581
396.15616	36620
396.17651	36629
396.19684	36531
396.21719	36509
396.23755	36222
396.25787	36361
396.27823	36560
396.29855	36645
396.31891	36729
396.33923	36921
396.35959	36829
396.37991	36782
396.40027	36847
396.42059	36741
396.44095	37031
396.46127	36966
396.48163	37048
396.50195	37244
396.52231	37114
396.54263	37194
396.56299	37141
396.58331	37011
396.60364	37077
396.62399	37024
396.64432	36970
396.66464	37117
396.685	37054
396.70532	36929
396.72568	37064
396.746	36861
396.76633	36949
396.78668	37116
396.80701	37066
396.82733	37047
396.84766	36807
396.86801	36880
396.88834	36766
396.90866	37090
396.92902	37146
396.94934	37054
396.96967	37285
396.98999	37336
397.01035	37377
397.03067	37014
397.05099	37151
397.07132	37079
397.09164	37181
397.112	36976
397.13232	37099
397.15265	36796
397.17297	36862
397.1933	36969
397.21362	36899
397.23395	36909
397.25427	37051
397.27463	37120
397.29495	36964
397.31528	37001
397.3356	37244
397.35593	37058
397.37625	37294
397.39658	37614
397.4169	37307
397.43723	37411
397.45755	37067
397.47787	37584
397.4982	37313
397.51852	37486
397.53885	37492
397.55917	37407
397.5795	37351
397.59982	37351
397.62015	37148
397.64047	37436
397.6608	37406
397.68112	37324
397.70145	37375
397.72177	37481
397.74207	37262
397.76239	37316
397.78271	37395
397.80304	37429
397.82336	37707
397.84369	37723
397.86401	37779
397.88431	38000
397.90463	37732
397.92496	37814
397.94528	37887
397.96561	37954
397.9859	37816
398.00623	37937
398.02655	37801
398.04688	37800
398.06717	37875
398.08749	38085
398.10782	37719
398.12814	37812
398.14844	37744
398.16876	37484
398.18909	37668
398.20938	37587
398.22971	37833
398.25003	37915
398.27032	37801
398.29065	38069
398.31097	38037
398.33127	38058
398.35159	38171
398.37189	38023
398.39221	38064
398.41254	38045
398.43283	38180
398.45316	38174
398.47345	38086
398.49377	38243
398.51407	38141
398.53439	38174
398.55469	38213
398.57501	38259
398.59531	38204
398.61563	38207
398.63593	38142
398.65625	38074
398.67654	38013
398.69687	38005
398.71716	37918
398.73749	38104
398.75778	37777
398.77808	37791
398.7984	37606
398.8187	37951
398.83902	37935
398.85931	38003
398.87961	37997
398.89993	38262
398.92023	38121
398.94052	37842
398.96085	37974
398.98114	37898
399.00143	38044
399.02176	38284
399.04205	38007
399.06235	38022
399.08267	38290
399.10297	38162
399.12326	38208
399.14355	38052
399.16388	38223
399.18417	38091
399.20447	38231
399.22476	38123
399.24506	38159
399.26538	38375
399.28568	38084
399.30597	38125
399.32626	38161
399.34656	38166
399.36685	38106
399.38718	38300
399.40747	38410
399.42776	38184
399.44806	38457
399.46835	38122
399.48865	38557
399.50894	38255
399.52924	38427
399.54953	38373
399.56982	38277
399.59012	38516
399.61041	38538
399.63071	38408
399.651	38411
399.6713	38385
399.69159	38315
399.71188	38354
399.73218	38333
399.75247	38223
399.77277	38289
399.79306	38372
399.81335	38269
399.83365	37926
399.85394	37987
399.87424	37689
399.89453	38042
399.91483	37769
399.93512	37814
399.95538	37846
399.97568	37898
399.99597	37880
400.01627	37718
400.03656	37892
400.05685	37926
400.07712	37897
400.09741	38111
400.11771	38170
400.138	38272
400.15829	38204
400.17856	38177
400.19885	37901
400.21915	38189
400.23944	38067
400.2597	38140
400.28	38234
400.30029	38118
400.32059	38025
400.34085	38057
400.36115	38061
400.38144	38051
400.4017	38351
400.422	37972
400.44229	38221
400.46255	38382
400.48285	38500
400.50311	38383
400.52341	38417
400.5437	38452
400.56396	38269
400.58426	38465
400.60452	38672
400.62482	38706
400.64508	38773
400.66537	38681
400.68564	38962
400.70593	38528
400.72623	38857
400.74649	38552
400.76678	38699
400.78705	38655
400.80731	38654
400.82761	38474
400.84787	38642
400.86816	38629
400.88843	38724
400.90872	38666
400.92899	38654
400.94928	38706
400.96954	38552
400.98981	38471
401.0101	38649
401.03036	38748
401.05063	38579
401.07092	38760
401.09119	38695
401.11145	38815
401.13174	39023
401.15201	38713
401.17227	38683
401.19257	38439
401.21283	38613
401.23309	38360
401.25336	38556
401.27365	38490
401.29391	38638
401.31418	38606
401.33444	38551
401.35474	38742
401.375	38432
401.39526	38740
401.41553	38536
401.43579	38564
401.45609	38690
401.47635	38931
401.49661	38828
401.51688	39113
401.53714	39064
401.5574	38776
401.57767	39325
401.59793	38970
401.61823	38876
401.63849	39084
401.65875	39077
401.67902	38956
401.69928	39058
401.71954	38799
401.73981	38979
401.76007	39024
401.78033	38827
401.8006	38872
401.82086	39146
401.84113	38970
401.86139	39096
401.88165	39088
401.90192	39069
401.92218	39146
401.94244	39489
401.96271	39209
401.98297	39446
402.0032	39554
402.02347	39260
402.04373	39437
402.064	39361
402.08426	39395
402.10452	39315
402.12479	39389
402.14505	39300
402.16528	39342
402.18555	39623
402.20581	39313
402.22607	39485
402.24634	39441
402.26657	39335
402.28683	39379
402.3071	39164
402.32736	39448
402.3476	39124
402.36786	39125
402.38812	38977
402.40839	39298
402.42862	39168
402.44888	39392
402.46915	39581
402.48938	39322
402.50964	39587
402.52991	39350
402.55014	39381
402.5704	39300
402.59067	39536
402.6109	39458
402.63116	39705
402.6514	39400
402.67166	39317
402.69193	39252
402.71216	39265
402.73242	39401
402.75266	39293
402.77292	39150
402.79315	39479
402.81342	39092
402.83365	39478
402.85391	39323
402.87415	39611
402.89441	39558
402.91464	39715
402.93491	39418
402.95514	39585
402.9754	39595
402.99564	39419
403.0159	39646
403.03613	39410
403.0564	39531
403.07663	39377
403.09686	39529
403.11713	39756
403.13736	39350
403.15759	39763
403.17786	39633
403.19809	39710
403.21832	39994
403.23859	39515
403.25882	39705
403.27905	39593
403.29932	39795
403.31955	39484
403.33978	39740
403.36002	39679
403.38028	40076
403.40051	39765
403.42075	39837
403.44098	39994
403.46124	40116
403.48148	40197
403.50171	40319
403.52194	40038
403.54218	40141
