Date and Time:                Sun Jan 29 14:53:38.000 2023
371.39093	33008
371.41159	32796
371.43225	32716
371.45288	32549
371.47354	32541
371.49417	32429
371.51483	32373
371.53546	32429
371.55612	32272
371.57675	32218
371.59741	31892
371.61804	32222
371.6387	32476
371.65933	32433
371.67999	32553
371.70062	32538
371.72128	32736
371.74191	32611
371.76257	32575
371.7832	32320
371.80386	32719
371.82449	32626
371.84515	32618
371.86578	32357
371.88641	32361
371.90707	32475
371.9277	32571
371.94836	32716
371.96899	32560
371.98962	32881
372.01028	32739
372.03091	32748
372.05157	32900
372.0722	32883
372.09283	33118
372.11349	33268
372.13412	33599
372.15475	33359
372.17538	33740
372.19604	33341
372.21667	33441
372.2373	33561
372.25797	33581
372.27859	33660
372.29922	33790
372.31985	33861
372.34052	33757
372.36115	34109
372.38177	34363
372.4024	34366
372.42307	34494
372.4437	34687
372.46432	34770
372.48495	34722
372.50558	34591
372.52625	34953
372.54688	35177
372.5675	35343
372.58813	35832
372.60876	35848
372.62939	36135
372.65005	36254
372.67068	36140
372.69131	36305
372.71194	36287
372.73257	36398
372.7532	36372
372.77383	36345
372.79446	36318
372.81509	36364
372.83575	36449
372.85638	36222
372.87701	35980
372.89764	35921
372.91827	36241
372.9389	36459
372.95953	36885
372.98016	36945
373.00079	36687
373.02142	36852
373.04205	37138
373.06268	37129
373.08331	37046
373.10394	37363
373.12457	37337
373.1452	37641
373.16583	37817
373.18646	37268
373.20709	37636
373.22772	37389
373.24832	37493
373.26895	37118
373.28958	37480
373.31021	37521
373.33084	37642
373.35147	37543
373.3721	37658
373.39273	37664
373.41336	37303
373.43396	37091
373.45459	36632
373.47522	36591
373.49585	36545
373.51648	36585
373.53711	36605
373.55771	36810
373.57834	36853
373.59897	36323
373.6196	36502
373.64023	36276
373.66083	36316
373.68146	36498
373.70209	36486
373.72272	36480
373.74332	36228
373.76395	36177
373.78458	36240
373.80521	36447
373.82581	36394
373.84644	36654
373.86707	36409
373.88766	36534
373.90829	36286
373.92892	36116
373.94952	36118
373.97015	36028
373.99078	36148
374.01138	35801
374.03201	35793
374.05264	36106
374.07324	36039
374.09387	36133
374.11447	35978
374.1351	36165
374.15573	35766
374.17633	35831
374.19696	35618
374.21756	35608
374.23819	35939
374.25879	35585
374.27942	35613
374.30005	35358
374.32065	35192
374.34128	35117
374.36188	35305
374.38251	35555
374.40311	35101
374.42374	35188
374.44434	34965
374.46497	35074
374.48557	35207
374.5062	34895
374.52679	34785
374.54739	34685
374.56802	34797
374.58862	34466
374.60925	34645
374.62985	34337
374.65048	34690
374.67108	34323
374.69168	34562
374.71231	34788
374.73291	34551
374.75354	34549
374.77414	33882
374.79474	34048
374.81537	33773
374.83597	33848
374.85657	33778
374.8772	33738
374.8978	33792
374.9184	33725
374.93903	34147
374.95963	33892
374.98022	34316
375.00082	34202
375.02145	34014
375.04205	34011
375.06265	33957
375.08325	34057
375.10388	34018
375.12448	34295
375.14508	34187
375.16568	34109
375.18631	34009
375.20691	33977
375.22751	34551
375.24811	34404
375.26871	34795
375.28934	34452
375.30994	34811
375.33054	34775
375.35114	34948
375.37173	34944
375.39233	34952
375.41293	35031
375.43356	34961
375.45416	35205
375.47476	35269
375.49536	35378
375.51596	35214
375.53656	35310
375.55716	35694
375.57776	35455
375.59836	35918
375.61896	35669
375.63956	35918
375.66016	35911
375.68076	35795
375.70135	36128
375.72195	35621
375.74255	35795
375.76315	35427
375.78375	35721
375.80435	35413
375.82495	35819
375.84555	36134
375.86615	35902
375.88675	36391
375.90735	36160
375.92795	36461
375.94855	36386
375.96915	36435
375.98975	36693
376.01035	36686
376.03094	36983
376.05154	36460
376.07211	36684
376.09271	36455
376.11331	36676
376.13391	36636
376.15451	36468
376.17511	36479
376.19571	36368
376.21628	36558
376.23688	36359
376.25748	36548
376.27808	36736
376.29868	37164
376.31924	37174
376.33984	37262
376.36044	37030
376.38104	36927
376.40164	37145
376.42221	36787
376.44281	36930
376.46341	36978
376.48398	36834
376.50458	36837
376.52518	36350
376.54578	36506
376.56635	36433
376.58694	36743
376.60754	36732
376.62811	36758
376.64871	36734
376.66931	36243
376.68988	36325
376.71048	35934
376.73108	36204
376.75165	36389
376.77225	36305
376.79282	36461
376.81342	36224
376.83401	36195
376.85458	35891
376.87518	36270
376.89575	36081
376.91635	36096
376.93695	36156
376.95752	35754
376.97812	35652
376.99869	35441
377.01929	35608
377.03986	35243
377.06046	34968
377.08102	34892
377.10162	34491
377.12219	34890
377.14279	34665
377.16336	34752
377.18396	34613
377.20453	34492
377.22513	34630
377.2457	34572
377.26627	34829
377.28687	34401
377.30743	34626
377.32803	34389
377.3486	34583
377.36917	34381
377.38977	33974
377.41034	34205
377.43094	34019
377.45151	33995
377.47208	33689
377.49268	33787
377.51324	33873
377.53381	33855
377.55441	34036
377.57498	33726
377.59555	33881
377.61615	33607
377.63672	33486
377.65729	33519
377.67786	33441
377.69846	33799
377.71902	33409
377.73959	33778
377.76016	33575
377.78076	33474
377.80133	33225
377.8219	33132
377.84247	33317
377.86307	33085
377.88364	33520
377.90421	33167
377.92477	33251
377.94534	33304
377.96591	33166
377.98651	33640
378.00708	33318
378.02765	33672
378.04822	33461
378.06879	33813
378.08936	33704
378.10992	33503
378.13049	33681
378.15109	33592
378.17166	34091
378.19223	34130
378.2128	34258
378.23337	34286
378.25394	34325
378.27451	34587
378.29507	34354
378.31564	34849
378.33621	34402
378.35678	34594
378.37735	34438
378.39792	34394
378.41849	34697
378.43906	34484
378.45963	34719
378.48019	34367
378.50076	34588
378.52133	34735
378.5419	35025
378.56247	35517
378.58304	35219
378.60361	35296
378.62418	35125
378.64474	35630
378.66528	35788
378.68585	35699
378.70642	35958
378.72699	35818
378.74756	36097
378.76813	35945
378.7887	36174
378.80927	36121
378.8298	36017
378.85037	36355
378.87094	36141
378.89151	36744
378.91208	36619
378.93262	36721
378.95319	36887
378.97375	36752
378.99432	37200
379.01489	36812
379.03543	36732
379.056	36578
379.07657	36577
379.09711	36582
379.11768	36682
379.13824	37203
379.15881	37203
379.17935	37521
379.19992	37165
379.22049	37171
379.24103	37428
379.2616	37396
379.28217	37637
379.3027	37650
379.32327	37962
379.34384	38137
379.36438	37819
379.38495	37957
379.40552	37896
379.42606	38292
379.44662	38073
379.46716	38405
379.48773	38277
379.50827	38256
379.52884	38255
379.54941	37908
379.56995	38115
379.59052	37693
379.61105	37868
379.63162	38217
379.65216	38153
379.67273	38664
379.69327	38500
379.71384	38466
379.73438	38289
379.75494	38350
379.77548	38401
379.79605	38266
379.81659	38539
379.83716	38252
379.8577	38341
379.87823	38300
379.8988	38023
379.91934	38118
379.93991	37745
379.96045	37949
379.98102	37588
380.00156	37762
380.02209	37338
380.04266	37050
380.0632	36956
380.08374	36889
380.10431	37139
380.12485	36612
380.14539	36607
380.16595	36354
380.18649	36150
380.20703	36092
380.2276	35907
380.24814	36084
380.26868	35747
380.28922	35671
380.30978	35736
380.33032	35373
380.35086	35597
380.3714	34937
380.39197	34799
380.41251	34362
380.43304	34314
380.45358	34072
380.47412	33861
380.49469	33549
380.51523	33112
380.53577	33293
380.5563	32921
380.57684	33086
380.59741	33020
380.61795	32457
380.63849	32522
380.65903	32372
380.67957	32588
380.7001	32508
380.72064	32616
380.74118	32736
380.76172	32036
380.78229	32149
380.80283	31791
380.82336	31796
380.8439	31839
380.86444	31639
380.88498	31867
380.90552	31504
380.92606	31619
380.94659	30869
380.96713	30844
380.98767	30887
381.00821	30561
381.02875	31066
381.04929	30736
381.06982	31061
381.09036	30638
381.1109	30473
381.13144	30560
381.15198	30344
381.17249	30665
381.19302	30355
381.21356	30687
381.2341	30697
381.25464	30293
381.27518	30453
381.29572	30070
381.31625	30187
381.33679	29999
381.3573	29942
381.37784	30048
381.39838	29795
381.41891	29960
381.43945	29676
381.45999	29895
381.4805	29786
381.50104	29697
381.52158	30113
381.54211	29883
381.56265	30228
381.58316	29796
381.6037	29939
381.62424	30117
381.64478	30117
381.66528	30521
381.68582	30228
381.70636	30547
381.72687	30491
381.74741	30467
381.76794	30660
381.78845	30362
381.80899	30635
381.82953	30407
381.85004	30777
381.87057	30894
381.89111	30941
381.91162	31343
381.93216	31229
381.9527	31507
381.97321	31317
381.99374	31431
382.01425	31692
382.03479	31566
382.05533	32122
382.07584	31942
382.09637	32242
382.11688	32239
382.13742	32238
382.15793	32662
382.17847	32573
382.19897	33062
382.21951	33020
382.24002	33124
382.26056	33138
382.28107	33159
382.30161	33685
382.32211	33642
382.34265	34147
382.36316	34413
382.3837	34491
382.40421	34782
382.42474	34636
382.44525	35062
382.46576	35054
382.4863	35296
382.50681	35454
382.52734	35468
382.54785	35667
382.56836	35497
382.5889	35808
382.60941	35830
382.62991	35872
382.65045	35793
382.67096	35576
382.69147	36036
382.71201	36134
382.73251	36514
382.75302	36933
382.77356	36577
382.79407	36878
382.81458	37097
382.83508	37415
382.85562	37416
382.87613	37493
382.89664	37832
382.91714	37952
382.93768	38205
382.95819	38173
382.9787	38424
382.99921	38526
383.01971	38396
383.04025	38653
383.06076	38434
383.08127	38671
383.10178	38782
383.12228	38800
383.14279	39072
383.16333	38915
383.18384	39030
383.20435	38959
383.22485	38636
383.24536	38990
383.26587	38761
383.28638	39048
383.30688	38826
383.32739	39255
383.3479	39038
383.36844	38897
383.38895	39129
383.40945	38775
383.42996	39112
383.45047	38774
383.47098	38926
383.49149	38946
383.51199	38896
383.5325	38751
383.55301	38523
383.57352	38991
383.59402	38818
383.61453	38795
383.63501	38895
383.65552	38696
383.67603	38638
383.69653	38479
383.71704	38444
383.73755	38489
383.75806	38439
383.77856	38621
383.79907	38094
383.81958	38420
383.84006	38172
383.86057	38075
383.88107	38086
383.90158	37740
383.92209	37890
383.9426	37635
383.96307	37457
383.98358	37463
384.00409	37179
384.0246	37212
384.0451	36785
384.06558	36713
384.08609	36825
384.1066	36484
384.12711	36788
384.14758	36644
384.16809	36469
384.1886	36056
384.20911	35929
384.22958	36100
384.25009	35524
384.2706	35769
384.29108	35312
384.31158	35258
384.33209	35254
384.35257	34856
384.37308	35046
384.39359	34708
384.41406	34627
384.43457	34370
384.45508	34195
384.47556	34484
384.49606	34165
384.51654	33977
384.53705	33884
384.55753	33722
384.57803	33696
384.59854	33256
384.61902	33334
384.63953	32882
384.66	32863
384.68051	32896
384.70099	32766
384.7215	33117
384.74197	32796
384.76248	32689
384.78296	32550
384.80347	32425
384.82394	32544
384.84445	32316
384.86493	32679
384.88541	32587
384.90591	32795
384.92639	32794
384.9469	32447
384.96738	32772
384.98788	32558
385.00836	32636
385.02884	32598
385.04935	32372
385.06982	32564
385.0903	32156
385.11081	32347
385.13129	32304
385.15176	32185
385.17227	32499
385.19275	32158
385.21323	32609
385.23373	32750
385.25421	32944
385.27469	32852
385.2952	32707
385.31567	32937
385.33615	32838
385.35663	33075
385.37714	33351
385.39761	33223
385.41809	33587
385.43857	33593
385.45905	33660
385.47955	33654
385.50003	33235
385.52051	33619
385.54099	33527
385.56146	33940
385.58194	34049
385.60245	33815
385.62292	34235
385.6434	33903
385.66388	34472
385.68436	34556
385.70483	34450
385.72531	34621
385.74579	34394
385.76627	34643
385.78677	34611
385.80725	35001
385.82773	35285
385.84821	35231
385.86868	35664
385.88916	35796
385.90964	35962
385.93011	36037
385.95059	35767
385.97107	36190
385.99155	35905
386.01202	36346
386.0325	36191
386.05298	36176
386.07346	36436
386.09393	36269
386.11441	36590
386.13486	36738
386.15533	36857
386.17581	37067
386.19629	36808
386.21677	37053
386.23724	36976
386.25772	37607
386.2782	37844
386.29868	38228
386.31912	38425
386.3396	38235
386.36008	38358
386.38055	38581
386.40103	38541
386.42151	38736
386.44196	38805
386.46243	39096
386.48291	39064
386.50339	38983
386.52383	39117
386.54431	38957
386.56479	39056
386.58527	39399
386.60571	39649
386.62619	40004
386.64667	39983
386.66714	39836
386.68759	39914
386.70807	39826
386.72855	40340
386.74899	40458
386.76947	40685
386.78995	40822
386.81039	40943
386.83087	40542
386.85135	40682
386.8718	40729
386.89227	40736
386.91272	40673
386.9332	40718
386.95367	40399
386.97412	40567
386.9946	40189
387.01505	40492
387.03552	40304
387.05597	40101
387.07645	40212
387.09692	39803
387.11737	40098
387.13785	39867
387.15829	39760
387.17877	39737
387.19922	39662
387.2197	39618
387.24014	39855
387.26059	39679
387.28107	39653
387.30151	39373
387.32199	39272
387.34244	39178
387.36292	38822
387.38336	38868
387.40381	38463
387.42429	38679
387.44473	38567
387.46521	38396
387.48566	38198
387.5061	37860
387.52658	37823
387.54703	37383
387.56747	37395
387.58795	37236
387.6084	36871
387.62885	37039
387.64932	36713
387.66977	36604
387.69022	36494
387.71066	36028
387.73114	36252
387.75159	35833
387.77203	35916
387.79248	35661
387.81296	35479
387.8334	35553
387.85385	35038
387.8743	35048
387.89478	35044
387.91522	34922
387.93567	35215
387.95612	34711
387.97656	34784
387.99701	34645
388.01749	34523
388.03793	34743
388.05838	34191
388.07883	34387
388.09927	34078
388.11972	33858
388.14017	33859
388.16061	33570
388.18106	33688
388.20154	33347
388.22198	33097
388.24243	33074
388.26288	32609
388.28333	32961
388.30377	32924
388.32422	33031
388.34467	32783
388.36511	32503
388.38556	32665
388.40601	32587
388.42645	32415
388.4469	32499
388.46735	32272
388.48779	32590
388.50824	32229
388.52866	32199
388.5491	32268
388.56955	32039
388.59	32036
388.61044	31861
388.63089	31827
388.65134	31947
388.67178	31674
388.69223	31959
388.71265	31531
388.73309	31689
388.75354	31670
388.77399	31400
388.79443	31511
388.81488	31262
388.8353	31400
388.85574	31407
388.87619	31128
388.89664	31513
388.91705	31324
388.9375	31461
388.95795	31465
388.97839	31263
388.99881	31484
389.01926	31381
389.0397	31529
389.06015	31616
389.08057	31401
389.10101	31689
389.12146	31477
389.14188	31881
389.16232	31980
389.18277	31947
389.20319	32295
389.22363	31972
389.24408	32013
389.2645	32006
389.28494	31927
389.30536	32354
389.32581	32216
389.34625	32497
389.36667	32598
389.38712	32754
389.40753	33126
389.42798	32752
389.44839	33001
389.46884	33090
389.48926	33052
389.5097	33148
389.53012	33044
389.55057	33448
389.57098	33509
389.59143	33545
389.61185	33797
389.63229	33504
389.65271	33834
389.67316	33982
389.69357	33920
389.71402	34407
389.73444	34097
389.75488	34313
389.7753	34498
389.79572	34496
389.81616	34824
389.83658	34740
389.85699	34898
389.87744	35101
389.89786	35042
389.91827	35216
389.93872	35119
389.95914	35493
389.97955	35592
390	35200
390.02042	35607
390.04083	36252
390.06128	35983
390.0817	36269
390.10211	36307
390.12253	36648
390.14297	36522
390.16339	36505
390.18381	36602
390.20422	36674
390.22467	36632
390.24509	36833
390.2655	36910
390.28592	37184
390.30634	37160
390.32678	37248
390.3472	37165
390.36761	37169
390.38803	37339
390.40845	37527
390.42886	37944
390.44928	38105
390.4697	38304
390.49014	38367
390.51056	38113
390.53098	38414
390.55139	38273
390.57181	38447
390.59222	38410
390.61264	38325
390.63306	38688
390.65347	38222
390.67389	38229
390.69431	38386
390.71472	38146
390.73514	38291
390.75555	38732
390.77597	38643
390.79639	39015
390.8168	38845
390.83722	38714
390.85764	38984
390.87805	38937
390.89847	39118
390.91888	39077
390.93927	39318
390.95969	39332
390.9801	39073
391.00052	39246
391.02094	39094
391.04135	39223
391.06177	39083
391.08218	38838
391.10257	38955
391.12299	39012
391.1434	38818
391.16382	38807
391.18423	38618
391.20462	38765
391.22504	38899
391.24545	38818
391.26587	38916
391.28629	38644
391.30667	38394
391.32709	38407
391.3475	38500
391.36789	38598
391.38831	38686
391.40872	38776
391.42914	38565
391.44952	38645
391.46994	38476
391.49036	38416
391.51074	38441
391.53116	38059
391.55157	37988
391.57196	37863
391.59238	37715
391.61276	37791
391.63318	37440
391.65359	37311
391.67398	37700
391.6944	37343
391.71478	37407
391.7352	37593
391.75558	37294
391.776	37530
391.79642	37372
391.8168	37515
391.83722	37971
391.8576	37622
391.87802	37934
391.89841	37662
391.91882	37653
391.93921	37684
391.95963	37609
391.98001	37753
392.0004	37807
392.02081	37824
392.0412	37601
392.06161	37497
392.082	37528
392.10242	37300
392.1228	37641
392.14319	37707
392.1636	37900
392.18399	37895
392.20438	37837
392.22479	37650
392.24518	37652
392.26556	37563
392.28598	37839
392.30637	38066
392.32675	38271
392.34717	38487
392.36755	38347
392.38794	38484
392.40836	38313
392.42874	38334
392.44913	38445
392.46951	38618
392.4899	38602
392.51031	38458
392.5307	38668
392.55109	38522
392.57147	38641
392.59189	38667
392.61227	38589
392.63266	38508
392.65305	38625
392.67343	38554
392.69382	38588
392.7142	38793
392.73462	38861
392.755	38763
392.77539	39237
392.79578	39071
392.81616	39490
392.83655	39161
392.85693	39325
392.87732	39618
392.89771	39419
392.91809	39775
392.93848	39716
392.95886	39723
392.97925	39944
392.99963	39926
393.02002	40206
393.04041	39830
393.06079	40062
393.08118	40313
393.10156	39862
393.12195	40087
393.14233	40057
393.16272	40232
393.18311	40274
393.20349	40311
393.22388	40150
393.24426	40208
393.26465	40049
393.28503	40301
393.30542	40405
393.32578	40530
393.34616	40470
393.36655	40538
393.38693	40741
393.40732	40458
393.4277	40720
393.44806	40496
393.46844	40720
393.48883	40976
393.50922	40689
393.5296	40964
393.54996	40884
393.57034	41001
393.59073	41038
393.61111	40874
393.63147	40844
393.65186	41144
393.67224	40721
393.6926	40829
393.71298	40957
393.73337	40801
393.75375	40921
393.77411	40479
393.79449	40728
393.81488	40499
393.83524	40546
393.85562	40716
393.87598	40975
393.89636	40902
393.91675	40450
393.9371	40895
393.95749	40720
393.97784	40727
393.99823	40719
394.01862	40811
394.03897	40548
394.05936	40733
394.07971	40444
394.1001	40616
394.12045	40420
394.14084	40183
394.16119	40112
394.18158	40033
394.20193	40033
394.22232	39985
394.24268	39773
394.26306	39921
394.28342	39853
394.3038	39598
394.32416	39383
394.34451	39087
394.3649	39048
394.38525	38957
394.40564	38779
394.42599	38780
394.44635	38526
394.46674	38596
394.48709	38612
394.50745	38394
394.52783	38486
394.54819	38127
394.56854	38298
394.58893	38101
394.60928	38039
394.62964	38139
394.65002	37848
394.67038	37890
394.69073	37662
394.71109	37746
394.73148	37709
394.75183	37913
394.77219	37344
394.79254	37411
394.8129	37074
394.83328	37222
394.85364	37289
394.87399	36895
394.89435	37242
394.9147	36833
394.93509	37234
394.95544	37079
394.9758	36909
394.99615	36935
395.01651	36784
395.03687	36841
395.05722	36821
395.07758	36533
395.09793	36925
395.11832	36694
395.13867	36519
395.15903	36519
395.17938	36259
395.19974	36293
395.22009	36274
395.24045	36129
395.2608	36378
395.28116	36055
395.30151	35740
395.32187	35957
395.34222	35857
395.36258	35951
395.38293	35805
395.40329	35881
395.42365	35588
395.44397	35549
395.46432	35508
395.48468	35428
395.50504	35534
395.52539	35471
395.54575	35593
395.5661	35650
395.58646	35707
395.60681	35762
395.62714	35571
395.64749	35445
395.66785	35300
395.6882	35501
395.70856	35097
395.72891	35404
395.74924	35280
395.76959	35217
395.78995	35182
395.8103	35322
395.83063	35383
395.85098	35414
395.87134	35217
395.89169	35456
395.91202	35262
395.93237	35362
395.95273	35592
395.97305	35624
395.99341	35916
396.01376	36029
396.03409	35765
396.05444	35943
396.0748	35866
396.09512	36002
396.11548	35857
396.13583	35893
396.15616	36000
396.17651	35949
396.19684	35904
396.21719	36012
396.23755	35636
396.25787	35768
396.27823	35991
396.29855	36178
396.31891	36336
396.33923	36571
396.35959	36520
396.37991	36515
396.40027	36585
396.42059	36588
396.44095	36828
396.46127	36881
396.48163	36894
396.50195	37061
396.52231	37047
396.54263	37012
396.56299	37082
396.58331	37088
396.60364	37110
396.62399	37172
396.64432	37086
396.66464	37229
396.685	37257
396.70532	37157
396.72568	37330
396.746	37151
396.76633	37208
396.78668	37482
396.80701	37361
396.82733	37386
396.84766	37263
396.86801	37302
396.88834	37221
396.90866	37556
396.92902	37659
396.94934	37580
396.96967	37771
396.98999	37841
397.01035	37921
397.03067	37514
397.05099	37759
397.07132	37680
397.09164	37814
397.112	37578
397.13232	37677
397.15265	37346
397.17297	37410
397.1933	37518
397.21362	37502
397.23395	37390
397.25427	37489
397.27463	37554
397.29495	37360
397.31528	37416
397.3356	37681
397.35593	37493
397.37625	37660
397.39658	37960
397.4169	37623
397.43723	37717
397.45755	37300
397.47787	37866
397.4982	37371
397.51852	37512
397.53885	37505
397.55917	37311
397.5795	37263
397.59982	37293
397.62015	37054
397.64047	37258
397.6608	37090
397.68112	37071
397.70145	37095
397.72177	37063
397.74207	36791
397.76239	36731
397.78271	36726
397.80304	36729
397.82336	36911
397.84369	36871
397.86401	36886
397.88431	36999
397.90463	36675
397.92496	36634
397.94528	36573
397.96561	36625
397.9859	36386
398.00623	36455
398.02655	36361
398.04688	36135
398.06717	36155
398.08749	36352
398.10782	36014
398.12814	35957
398.14844	35863
398.16876	35494
398.18909	35452
398.20938	35420
398.22971	35599
398.25003	35474
398.27032	35444
398.29065	35676
398.31097	35426
398.33127	35457
398.35159	35477
398.37189	35230
398.39221	35277
398.41254	35071
398.43283	35234
398.45316	35096
398.47345	34914
398.49377	35179
398.51407	34938
398.53439	34963
398.55469	35019
398.57501	34832
398.59531	34887
398.61563	34749
398.63593	34575
398.65625	34660
398.67654	34434
398.69687	34396
398.71716	34391
398.73749	34386
398.75778	34124
398.77808	34182
398.7984	33950
398.8187	34198
398.83902	34229
398.85931	34279
398.87961	34238
398.89993	34430
398.92023	34410
398.94052	34177
398.96085	34229
398.98114	34251
399.00143	34281
399.02176	34648
399.04205	34328
399.06235	34395
399.08267	34716
399.10297	34505
399.12326	34671
399.14355	34566
399.16388	34658
399.18417	34655
399.20447	34779
399.22476	34692
399.24506	34838
399.26538	34913
399.28568	34907
399.30597	35107
399.32626	35012
399.34656	35245
399.36685	35190
399.38718	35446
399.40747	35648
399.42776	35491
399.44806	35784
399.46835	35650
399.48865	36095
399.50894	36045
399.52924	36230
399.54953	36197
399.56982	36266
399.59012	36561
399.61041	36765
399.63071	36715
399.651	36763
399.6713	36990
399.69159	36941
399.71188	37211
399.73218	37352
399.75247	37307
399.77277	37465
399.79306	37756
399.81335	37819
399.83365	37609
399.85394	37763
399.87424	37642
399.89453	38141
399.91483	37977
399.93512	38213
399.95538	38351
399.97568	38535
399.99597	38762
400.01627	38715
400.03656	39038
400.05685	39324
400.07712	39408
400.09741	39706
400.11771	39907
400.138	40210
400.15829	40376
400.17856	40525
400.19885	40360
400.21915	40843
400.23944	40816
400.2597	41199
400.28	41372
400.30029	41401
400.32059	41538
400.34085	41661
400.36115	41870
400.38144	41877
400.4017	42455
400.422	42251
400.44229	42605
400.46255	43011
400.48285	43299
400.50311	43224
400.52341	43505
400.5437	43570
400.56396	43615
400.58426	43945
400.60452	44221
400.62482	44316
400.64508	44599
400.66537	44530
400.68564	44878
400.70593	44508
400.72623	45071
400.74649	44783
400.76678	45004
400.78705	45004
400.80731	45193
400.82761	45004
400.84787	45211
400.86816	45195
400.88843	45292
400.90872	45224
400.92899	45217
400.94928	45424
400.96954	45195
400.98981	45096
401.0101	45375
401.03036	45340
401.05063	45151
401.07092	45402
401.09119	45200
401.11145	45268
401.13174	45472
401.15201	44994
401.17227	45004
401.19257	44658
401.21283	44700
401.23309	44307
401.25336	44343
401.27365	44253
401.29391	44348
401.31418	43988
401.33444	43786
401.35474	43884
401.375	43384
401.39526	43717
401.41553	43298
401.43579	43230
401.45609	43052
401.47635	43165
401.49661	42865
401.51688	42903
401.53714	42640
401.5574	42182
401.57767	42618
401.59793	42081
401.61823	41720
401.63849	41679
401.65875	41463
401.67902	41096
401.69928	41009
401.71954	40503
401.73981	40371
401.76007	40195
401.78033	39799
401.8006	39571
401.82086	39681
401.84113	39251
401.86139	39129
401.88165	38865
401.90192	38657
401.92218	38420
401.94244	38499
401.96271	38072
401.98297	38046
402.0032	37970
402.02347	37350
402.04373	37352
402.064	37054
402.08426	36800
402.10452	36610
402.12479	36352
402.14505	36061
402.16528	35843
402.18555	35824
402.20581	35295
402.22607	35251
402.24634	34981
402.26657	34877
402.28683	34469
402.3071	34230
402.32736	34190
402.3476	33701
402.36786	33599
402.38812	33385
402.40839	33230
402.42862	33070
402.44888	33221
402.46915	32979
402.48938	32775
402.50964	32702
402.52991	32381
402.55014	32308
402.5704	31977
402.59067	32086
402.6109	32029
402.63116	31844
402.6514	31671
402.67166	31350
402.69193	31155
402.71216	31061
402.73242	30979
402.75266	30789
402.77292	30792
402.79315	30621
402.81342	30518
402.83365	30489
402.85391	30363
402.87415	30551
402.89441	30349
402.91464	30386
402.93491	30246
402.95514	30056
402.9754	30079
402.99564	29954
403.0159	29823
403.03613	29868
403.0564	29654
403.07663	29707
403.09686	29728
403.11713	29517
403.13736	29597
403.15759	29643
403.17786	29564
403.19809	29692
403.21832	29635
403.23859	29584
403.25882	29628
403.27905	29337
403.29932	29534
403.31955	29545
403.33978	29415
403.36002	29684
403.38028	29815
403.40051	29571
403.42075	29788
403.44098	29863
403.46124	29878
403.48148	30101
403.50171	29991
403.52194	29995
403.54218	29896
403.56244	29801
