Date and Time:                Fri Sep 9 17:14:34.000 2022
366.19193	302
366.21262	300
366.23328	306
366.25397	303
366.27463	297
366.29532	301
366.31598	305
366.33667	296
366.35733	305
366.37802	302
366.39868	295
366.41937	295
366.44003	304
366.46069	300
366.48138	299
366.50204	306
366.52274	307
366.5434	300
366.56406	303
366.58475	295
366.60541	308
366.6261	300
366.64676	300
366.66742	300
366.68811	300
366.70877	301
366.72943	306
366.75012	302
366.77078	303
366.79144	304
366.81213	305
366.83279	301
366.85345	300
366.87411	300
366.89481	304
366.91547	296
366.93613	303
366.95682	301
366.97748	303
366.99814	302
367.0188	305
367.03946	298
367.06015	302
367.08081	298
367.10147	302
367.12213	300
367.14282	308
367.16348	299
367.18414	301
367.2048	297
367.22546	302
367.24612	297
367.26678	298
367.28748	297
367.30814	296
367.3288	298
367.34946	296
367.37012	307
367.39078	305
367.41144	299
367.4321	299
367.45276	302
367.47345	303
367.49411	302
367.51477	294
367.53543	302
367.55609	301
367.57675	301
367.59741	308
367.61807	302
367.63873	296
367.65939	295
367.68005	309
367.70071	304
367.72137	302
367.74203	302
367.7627	301
367.78336	304
367.80402	302
367.82468	305
367.84531	302
367.86597	303
367.88663	305
367.90729	309
367.92795	308
367.94861	304
367.96927	300
367.98993	307
368.01059	301
368.03125	297
368.05188	297
368.07254	308
368.0932	297
368.11386	293
368.13452	306
368.15518	305
368.17581	298
368.19647	304
368.21713	294
368.23779	302
368.25845	299
368.27908	300
368.29974	305
368.3204	300
368.34106	305
368.36169	297
368.38235	300
368.40302	302
368.42368	305
368.44431	303
368.46497	300
368.48563	301
368.50629	297
368.52692	304
368.54758	301
368.56824	305
368.58887	297
368.60953	308
368.63019	301
368.65082	302
368.67148	300
368.69211	300
368.71277	305
368.73343	296
368.75406	303
368.77472	306
368.79535	293
368.81601	303
368.83667	304
368.8573	303
368.87796	306
368.89859	308
368.91925	305
368.93988	305
368.96054	296
368.98117	306
369.00183	299
369.02246	301
369.04312	304
369.06375	294
369.08441	300
369.10504	303
369.1257	303
369.14633	300
369.16699	300
369.18762	303
369.20828	300
369.22891	302
369.24957	302
369.2702	299
369.29083	306
369.31149	305
369.33212	297
369.35278	303
369.37341	295
369.39404	299
369.4147	304
369.43533	293
369.45596	301
369.47662	297
369.49725	300
369.51788	295
369.53854	304
369.55917	303
369.5798	298
369.60046	305
369.62109	302
369.64172	304
369.66238	295
369.68301	297
369.70364	303
369.72427	300
369.74493	296
369.76556	303
369.78619	302
369.80682	304
369.82745	303
369.84811	304
369.86874	303
369.88937	305
369.91	305
369.93063	298
369.95129	309
369.97192	301
369.99255	303
370.01318	302
370.03381	302
370.05444	301
370.07507	305
370.09573	307
370.11636	295
370.13699	304
370.15762	307
370.17825	299
370.19888	301
370.21951	306
370.24014	295
370.26077	300
370.2814	302
370.30203	305
370.32266	301
370.34329	298
370.36392	306
370.38455	303
370.40518	309
370.42581	301
370.44644	297
370.46707	296
370.4877	297
370.50833	300
370.52896	300
370.54959	301
370.57022	300
370.59085	302
370.61148	309
370.63211	300
370.65274	304
370.67337	303
370.694	310
370.7146	305
370.73523	295
370.75586	301
370.77649	306
370.79712	302
370.81775	308
370.83838	295
370.85898	300
370.87961	303
370.90024	303
370.92087	307
370.9415	302
370.9621	301
370.98273	300
371.00336	304
371.02399	304
371.04462	302
371.06522	299
371.08585	297
371.10648	301
371.12711	308
371.14771	300
371.16833	300
371.18896	303
371.20956	301
371.23019	301
371.25082	305
371.27142	300
371.29205	301
371.31268	304
371.33328	297
371.35391	306
371.37454	299
371.39514	304
371.41577	303
371.4364	303
371.457	303
371.47763	304
371.49823	297
371.51886	301
371.53949	300
371.56009	302
371.58072	303
371.60132	301
371.62195	302
371.64255	303
371.66318	303
371.68378	299
371.70441	300
371.72501	302
371.74564	304
371.76624	298
371.78687	300
371.80746	296
371.82809	306
371.84869	299
371.86932	293
371.88992	299
371.91055	300
371.93115	299
371.95178	305
371.97238	294
371.99298	295
372.01361	304
372.03421	300
372.05484	297
372.07544	300
372.09604	305
372.11667	305
372.13727	304
372.15787	302
372.1785	301
372.1991	302
372.2197	297
372.24033	296
372.26093	294
372.28152	297
372.30215	301
372.32275	299
372.34335	303
372.36395	300
372.38458	298
372.40518	302
372.42578	298
372.44638	300
372.46701	297
372.48761	301
372.50821	298
372.52881	301
372.54944	310
372.57004	301
372.59064	298
372.61124	304
372.63184	294
372.65244	301
372.67307	299
372.69366	301
372.71426	305
372.73486	300
372.75546	305
372.77606	307
372.79666	299
372.81726	300
372.83786	297
372.85849	297
372.87909	298
372.89969	301
372.92029	301
372.94089	301
372.96149	293
372.98209	299
373.00269	295
373.02328	299
373.04388	301
373.06448	305
373.08508	309
373.10568	299
373.12628	302
373.14688	310
373.16748	295
373.18808	297
373.20868	300
373.22928	298
373.24988	296
373.27048	304
373.29105	299
373.31165	303
373.33224	295
373.35284	301
373.37344	305
373.39404	307
373.41464	304
373.43524	305
373.45584	296
373.47641	305
373.49701	297
373.51761	301
373.53821	298
373.55881	299
373.57941	302
373.59998	296
373.62057	307
373.64117	297
373.66177	300
373.68234	309
373.70294	303
373.72354	300
373.74414	296
373.76471	301
373.78531	303
373.80591	300
373.82651	306
373.84708	305
373.86768	301
373.88828	304
373.90884	306
373.92944	296
373.95004	303
373.97061	300
373.99121	301
374.01181	302
374.03238	304
374.05298	300
374.07358	299
374.09415	301
374.11475	300
374.13531	301
374.15591	303
374.17651	302
374.19708	298
374.21768	299
374.23825	303
374.25885	306
374.27942	297
374.30002	300
374.32059	306
374.34119	304
374.36176	298
374.38235	300
374.40292	307
374.42352	298
374.44409	305
374.46469	299
374.48526	303
374.50586	300
374.52643	297
374.54703	303
374.5676	304
374.58817	300
374.60876	304
374.62933	301
374.64993	294
374.6705	307
374.69107	303
374.71167	297
374.73224	302
374.75284	301
374.77341	295
374.79398	305
374.81458	302
374.83514	300
374.85571	303
374.87631	299
374.89688	298
374.91745	298
374.93802	298
374.95862	297
374.97919	302
374.99976	304
375.02032	300
375.04092	310
375.06149	302
375.08206	303
375.10263	302
375.12323	297
375.1438	307
375.16437	302
375.18494	301
375.20551	300
375.2261	301
375.24667	307
375.26724	293
375.28781	302
375.30838	299
375.32895	306
375.34952	302
375.37012	298
375.39069	301
375.41125	299
375.43182	297
375.45239	303
375.47296	310
375.49353	306
375.5141	304
375.53467	297
375.55524	306
375.57581	305
375.59637	302
375.61694	301
375.63751	297
375.65808	303
375.67865	298
375.69922	303
375.71979	301
375.74036	299
375.76093	305
375.78149	302
375.80206	301
375.82263	296
375.8432	309
375.86377	299
375.88434	301
375.90491	298
375.92548	298
375.94604	302
375.96661	298
375.98715	301
376.00772	300
376.02829	298
376.04886	294
376.06943	301
376.09	298
376.11057	304
376.1311	300
376.15167	301
376.17224	298
376.19281	299
376.21338	308
376.23392	302
376.25449	294
376.27505	298
376.29562	300
376.31616	303
376.33673	304
376.3573	302
376.37787	301
376.39841	300
376.41898	306
376.43954	300
376.46008	301
376.48065	307
376.50122	295
376.52176	299
376.54233	305
376.5629	300
376.58344	298
376.604	299
376.62457	310
376.64511	297
376.66568	298
376.68622	298
376.70679	299
376.72736	298
376.74789	297
376.76846	302
376.789	301
376.80957	298
376.83014	298
376.85068	301
376.87125	299
376.89178	301
376.91235	301
376.93289	306
376.95346	300
376.974	302
376.99457	303
377.01511	301
377.03568	303
377.05621	303
377.07675	303
377.09732	301
377.11786	301
377.13843	308
377.15897	295
377.17953	303
377.20007	302
377.22061	302
377.24118	299
377.26172	305
377.28229	305
377.30283	307
377.32336	302
377.34393	306
377.36447	297
377.38501	294
377.40558	300
377.42612	305
377.44666	303
377.46719	304
377.48776	300
377.5083	301
377.52884	301
377.54941	305
377.56995	303
377.59048	302
377.61102	302
377.63159	302
377.65213	303
377.67267	307
377.69321	308
377.71375	297
377.73431	297
377.75485	296
377.77539	308
377.79593	301
377.81647	303
377.83701	298
377.85757	300
377.87811	304
377.89865	308
377.91919	292
377.93973	298
377.96027	304
377.9808	301
378.00134	300
378.02188	301
378.04242	305
378.06299	301
378.08353	297
378.10406	299
378.1246	294
378.14514	308
378.16568	300
378.18622	303
378.20676	298
378.22729	297
378.24783	297
378.26837	303
378.28891	301
378.30945	302
378.32999	302
378.35049	298
378.37103	300
378.39157	292
378.41211	296
378.43265	297
378.45319	305
378.47372	302
378.49426	298
378.5148	305
378.53534	300
378.55585	296
378.57639	300
378.59692	306
378.61746	302
378.638	301
378.65854	303
378.67905	295
378.69958	300
378.72012	300
378.74066	307
378.7612	300
378.78171	307
378.80225	300
378.82278	304
378.84332	300
378.86383	301
378.88437	306
378.90491	298
378.92545	298
378.94595	299
378.96649	304
378.98703	298
379.00754	299
379.02808	301
379.04861	302
379.06912	305
379.08966	299
379.1102	302
379.13071	301
379.15125	302
379.17178	294
379.19229	307
379.21283	300
379.23334	300
379.25388	296
379.27438	308
379.29492	300
379.31546	302
379.33597	294
379.35651	300
379.37701	295
379.39755	304
379.41806	306
379.4386	300
379.45911	302
379.47964	305
379.50015	304
379.52069	302
379.5412	304
379.56174	305
379.58224	302
379.60278	299
379.62329	304
379.6438	300
379.66434	301
379.68484	298
379.70538	301
379.72589	304
379.7464	303
379.76694	300
379.78745	301
379.80795	295
379.82849	296
379.849	304
379.86954	300
379.89005	302
379.91055	303
379.93106	300
379.9516	302
379.97211	305
379.99261	301
380.01315	308
380.03366	305
380.05417	307
380.07468	298
380.09521	298
380.11572	301
380.13623	298
380.15674	299
380.17728	301
380.19778	301
380.21829	299
380.2388	302
380.25931	302
380.27982	302
380.30035	298
380.32086	300
380.34137	299
380.36188	300
380.38239	308
380.40289	300
380.4234	303
380.44391	303
380.46445	302
380.48495	294
380.50546	301
380.52597	299
380.54648	310
380.56699	308
380.58749	301
380.608	300
380.62851	296
380.64902	300
380.66953	307
380.69003	302
380.71054	293
380.73105	304
380.75156	306
380.77206	296
380.79257	295
380.81308	304
380.83359	304
380.8541	302
380.8746	298
380.89511	300
380.91559	303
380.9361	298
380.9566	303
380.97711	301
380.99762	312
381.01813	297
381.03864	305
381.05914	301
381.07962	300
381.10013	297
381.12064	301
381.14114	298
381.16165	303
381.18216	305
381.20264	304
381.22314	299
381.24365	307
381.26416	296
381.28464	304
381.30515	306
381.32565	299
381.34616	298
381.36664	305
381.38715	303
381.40765	302
381.42813	298
381.44864	304
381.46915	296
381.48962	300
381.51013	294
381.53064	302
381.55112	302
381.57162	305
381.59213	301
381.61261	308
381.63312	301
381.65363	304
381.6741	299
381.69461	299
381.71509	303
381.7356	299
381.75607	300
381.77658	303
381.79709	301
381.81757	308
381.83807	299
381.85855	302
381.87906	303
381.89954	297
381.92004	302
381.94052	305
381.96103	298
381.98151	302
382.00201	298
382.02249	301
382.04297	298
382.06348	302
382.08395	299
382.10446	301
382.12494	294
382.14545	303
382.16592	300
382.1864	307
382.20691	297
382.22739	304
382.24786	297
382.26837	303
382.28885	297
382.30933	301
382.32983	298
382.35031	305
382.37079	307
382.3913	299
382.41177	297
382.43225	299
382.45276	307
382.47324	305
382.49371	306
382.51419	306
382.5347	306
382.55518	301
382.57565	306
382.59613	308
382.61661	300
382.63712	297
382.65759	298
382.67807	306
382.69855	297
382.71902	302
382.7395	299
382.76001	305
382.78049	298
382.80096	307
382.82144	304
382.84192	301
382.8624	300
382.88287	299
382.90335	307
382.92383	296
382.94434	297
382.96481	304
382.98529	304
383.00577	306
383.02625	302
383.04672	294
383.0672	307
383.08768	304
383.10815	307
383.12863	300
383.14911	300
383.16959	303
383.19006	301
383.21054	305
383.23102	297
383.2515	299
383.27197	303
383.29242	300
383.3129	301
383.33337	301
383.35385	300
383.37433	299
383.39481	299
383.41528	299
383.43576	304
383.45624	303
383.47668	306
383.49716	302
383.51764	301
383.53812	305
383.55859	301
383.57904	296
383.59952	305
383.62	303
383.64047	300
383.66095	303
383.6814	298
383.70187	302
383.72235	303
383.74283	306
383.76328	304
383.78375	298
383.80423	290
383.82468	296
383.84515	305
383.86563	296
383.88611	297
383.90656	303
383.92703	302
383.94748	307
383.96796	300
383.98843	302
384.00888	298
384.02936	302
384.04984	301
384.07028	293
384.09076	300
384.11121	305
384.13168	305
384.15216	301
384.17261	294
384.19308	300
384.21353	303
384.23401	302
384.25446	306
384.27493	298
384.29538	303
384.31586	304
384.3363	303
384.35678	306
384.37723	303
384.39771	308
384.41815	298
384.4386	307
384.45908	303
384.47952	303
384.5	300
384.52045	305
384.54092	295
384.56137	295
384.58182	303
384.60229	309
384.62274	312
384.64319	299
384.66367	305
384.68411	306
384.70456	296
384.72504	305
384.74548	299
384.76593	297
384.78641	301
384.80685	294
384.8273	307
384.84778	295
384.86823	303
384.88867	298
384.90912	299
384.9296	302
384.95004	299
384.97049	294
384.99094	300
385.01138	304
385.03186	305
385.05231	307
385.07275	306
385.0932	304
385.11365	303
385.13409	300
385.15457	297
385.17502	292
385.19547	295
385.21591	295
385.23636	302
385.25681	307
385.27725	303
385.2977	302
385.31815	301
385.33859	306
385.35904	302
385.37949	308
385.39996	299
385.42041	305
385.44086	305
385.4613	302
385.48175	298
385.5022	301
385.52264	308
385.54309	301
385.56351	298
385.58395	296
385.6044	305
385.62485	298
385.64529	306
385.66574	303
385.68619	302
385.70663	296
385.72708	304
385.74753	301
385.76797	305
385.78842	300
385.80884	305
385.82928	302
385.84973	301
385.87018	298
385.89063	298
385.91107	302
385.93149	297
385.95193	302
385.97238	303
385.99283	304
386.01328	295
386.03369	299
386.05414	298
386.07458	300
386.09503	301
386.11545	302
386.13589	306
386.15634	304
386.17676	300
386.1972	307
386.21765	304
386.23807	305
386.25851	302
386.27896	303
386.29938	301
386.31982	295
386.34027	300
386.36069	300
386.38113	304
386.40158	305
386.422	301
386.44244	304
386.46286	304
386.48331	301
386.50372	295
386.52417	305
386.54462	295
386.56503	303
386.58548	302
386.6059	300
386.62634	300
386.64676	299
386.66721	301
386.68762	311
386.70807	301
386.72849	303
386.7489	299
386.76935	296
386.78976	299
386.81021	302
386.83063	295
386.85107	306
386.87149	304
386.89191	302
386.91235	307
386.93277	302
386.95322	305
386.97363	295
386.99405	301
387.0145	301
387.03491	301
387.05533	300
387.07578	299
387.09619	300
387.11661	302
387.13702	301
387.15747	302
387.17789	299
387.1983	307
387.21875	303
387.23917	301
387.25958	302
387.28	303
387.30042	304
387.32086	304
387.34128	301
387.36169	304
387.38211	300
387.40253	306
387.42297	303
387.44339	301
387.46381	291
387.48422	300
387.50464	300
387.52505	303
387.54547	304
387.56589	300
387.58633	301
387.60675	300
387.62717	305
387.64758	305
387.668	305
387.68842	300
387.70883	303
387.72925	300
387.74966	298
387.77008	299
387.7905	303
387.81091	299
387.83133	300
387.85175	301
387.87216	303
387.89258	300
387.91299	304
387.93341	302
387.95383	300
387.97424	298
387.99466	300
388.01505	307
388.03546	304
388.05588	300
388.07629	296
388.09671	303
388.11713	304
388.13754	302
388.15796	302
388.17834	306
388.19876	302
388.21918	305
388.23959	298
388.26001	299
388.2804	299
388.30081	300
388.32123	304
388.34164	300
388.36206	304
388.38245	305
388.40286	301
388.42328	304
388.44366	306
388.46408	298
388.4845	300
388.50491	302
388.5253	301
388.54572	305
388.56613	305
388.58652	303
388.60693	300
388.62735	301
388.64774	297
388.66815	298
388.68854	299
388.70895	304
388.72937	305
388.74976	304
388.77017	302
388.79056	300
388.81097	302
388.83136	309
388.85178	305
388.87219	303
388.89258	295
388.91299	301
388.93338	298
388.9538	298
388.97418	301
388.9946	301
389.01498	301
389.03537	301
389.05579	301
389.07617	304
389.09659	304
389.11697	303
389.13739	303
389.15778	306
389.17816	301
389.19858	305
389.21896	297
389.23938	300
389.25977	303
389.28015	302
389.30057	304
389.32095	300
389.34134	296
389.36176	301
389.38214	301
389.40253	305
389.42291	304
389.44333	301
389.46371	308
389.4841	298
389.50452	306
389.5249	295
389.54529	298
389.56567	305
389.58606	304
389.60648	306
389.62686	304
389.64725	302
389.66763	305
389.68802	305
389.70844	293
389.72882	303
389.74921	301
389.76959	301
389.78998	303
389.81036	302
389.83075	303
389.85114	301
389.87155	300
389.89194	301
389.91232	304
389.93271	297
389.95309	304
389.97348	305
389.99387	302
390.01425	299
390.03464	299
390.05502	304
390.07541	299
390.09579	307
390.11618	299
390.13657	297
390.15695	301
390.17734	304
390.19772	299
390.21811	304
390.23849	303
390.25888	302
390.27924	307
390.29962	306
390.32001	296
390.34039	299
390.36078	306
390.38116	300
390.40155	298
390.42194	309
390.44229	307
390.46268	300
390.48306	306
390.50345	298
390.52383	303
390.54419	297
390.56458	301
390.58496	305
390.60535	303
390.62573	305
390.64609	296
390.66647	299
390.68686	301
390.70721	306
390.7276	297
390.74799	297
390.76837	301
390.78873	300
390.80911	300
390.8295	298
390.84985	300
390.87024	304
390.89063	300
390.91098	302
390.93137	298
390.95172	299
390.97211	297
390.99249	301
391.01285	299
391.03323	298
391.05359	308
391.07397	302
391.09433	301
391.11472	297
391.13507	301
391.15546	307
391.17581	302
391.1962	300
391.21655	302
391.23694	297
391.25729	299
391.27768	301
391.29803	306
391.31842	303
391.33878	309
391.35916	296
391.37952	300
391.39987	298
391.42026	304
391.44061	298
391.461	303
391.48135	305
391.50171	299
391.52209	308
391.54245	296
391.56281	297
391.58319	305
391.60355	302
391.6239	296
391.64429	301
391.66464	305
391.685	299
391.70535	290
391.72574	301
391.74609	301
391.76645	296
391.7868	311
391.80719	302
391.82755	300
391.8479	304
391.86826	296
391.88864	302
391.909	306
391.92935	306
391.94971	304
391.97006	301
391.99042	308
392.01077	302
392.03116	303
392.05151	303
392.07187	296
392.09222	302
392.11258	303
392.13293	307
392.15329	299
392.17365	299
392.194	297
392.21436	299
392.23471	302
392.25507	298
392.27542	300
392.29578	300
392.31613	301
392.33649	304
392.35684	302
392.3772	301
392.39755	300
392.41791	298
392.43826	297
392.45862	309
392.47897	306
392.49933	298
392.51968	302
392.54004	300
392.56039	304
392.58072	306
392.60107	303
392.62143	303
392.64178	302
392.66214	297
392.6825	299
392.70285	304
392.72318	292
392.74353	296
392.76389	305
392.78424	297
392.80457	299
392.82492	299
392.84528	293
392.86563	294
392.88596	303
392.90631	299
392.92667	298
392.94702	299
392.96735	299
392.9877	298
393.00806	307
393.02838	300
393.04874	303
393.06909	302
393.08942	302
393.10977	301
393.13013	310
393.15045	301
393.17081	304
393.19113	302
393.21149	298
393.23184	302
393.25217	300
393.27252	299
393.29285	298
393.3132	293
393.33353	308
393.35388	303
393.37421	307
393.39456	298
393.41489	298
393.43524	306
393.45557	303
393.47592	299
393.49625	298
393.5166	304
393.53693	295
393.55728	300
393.57761	292
393.59793	299
393.61829	304
393.63861	300
393.65897	301
393.67929	299
393.69962	301
393.71997	301
393.7403	307
393.76062	299
393.78098	309
393.8013	298
393.82162	298
393.84198	305
393.8623	300
393.88263	297
393.90295	306
393.92331	301
393.94363	298
393.96396	301
393.98428	303
394.00464	300
394.02496	302
394.04529	305
394.06561	301
394.08594	297
394.10629	300
394.12662	301
394.14694	302
394.16727	305
394.18759	303
394.20792	305
394.22827	301
394.2486	298
394.26892	301
394.28925	303
394.30957	299
394.3299	305
394.35022	302
394.37054	303
394.39087	307
394.41119	302
394.43152	304
394.45184	301
394.47217	302
394.49249	302
394.51282	305
394.53314	297
394.55347	300
394.57379	303
394.59412	305
394.61444	299
394.63477	297
394.65509	304
394.67542	298
394.69574	300
394.71606	300
394.73639	306
394.75668	304
394.77701	300
394.79733	299
394.81766	303
394.83798	300
394.85831	302
394.8786	301
394.89893	301
394.91925	306
394.93958	303
394.9599	301
394.98019	302
395.00052	301
395.02084	301
395.04117	301
395.06146	298
395.08179	305
395.10211	300
395.12244	302
395.14273	297
395.16306	305
395.18338	309
395.20367	302
395.224	304
395.24432	303
395.26462	301
395.28494	302
395.30527	305
395.32556	303
395.34589	307
395.36618	302
395.38651	301
395.40683	298
395.42712	296
395.44745	302
395.46774	303
395.48807	299
395.50836	302
395.52869	301
395.54898	302
395.56931	299
395.5896	306
395.60992	301
395.63022	298
395.65054	301
395.67084	301
395.69116	306
395.71146	297
395.73175	296
395.75208	301
395.77237	306
395.79269	303
395.81299	308
395.83328	305
395.85361	303
395.8739	304
395.89423	299
395.91452	305
395.93481	301
395.95514	304
395.97543	299
395.99573	302
396.01602	305
396.03635	299
396.05664	298
396.07693	304
396.09726	301
396.11755	305
396.13785	300
396.15814	306
396.17844	304
396.19876	303
396.21906	301
396.23935	307
396.25964	302
396.27994	295
396.30026	301
396.32056	301
396.34085	302
396.36115	299
396.38144	300
396.40173	299
396.42203	306
396.44232	300
396.46262	299
396.48294	299
396.50323	306
396.52353	300
396.54382	307
396.56412	301
396.58441	300
396.60471	303
396.625	304
396.64529	302
396.66559	309
396.68588	301
396.70618	303
396.72647	306
396.74677	304
396.76706	303
396.78735	303
396.80762	305
396.82791	297
396.84821	298
396.8685	302
396.88879	295
396.90909	301
396.92938	298
396.94968	304
396.96994	307
396.99023	297
397.01053	303
397.03082	298
397.05112	301
397.07141	296
397.09167	300
397.11197	302
397.13226	305
397.15256	305
397.17282	297
397.19312	303
397.21341	302
397.2337	307
397.25397	296
397.27426	301
397.29456	305
397.31482	303
397.33511	300
397.35541	303
397.37567	300
397.39597	303
397.41626	294
397.43652	301
397.45682	300
397.47708	300
397.49738	304
397.51767	295
397.53793	303
397.55823	307
397.57849	300
397.59879	299
397.61905	300
397.63934	302
397.65961	300
397.6799	304
397.70016	304
397.72046	300
397.74072	300
397.76102	304
397.78128	305
397.80157	308
397.82184	302
397.84213	300
397.8624	298
397.88269	306
397.90295	300
397.92322	303
397.94351	300
397.96378	294
397.98404	303
398.00433	297
398.0246	309
398.04489	298
398.06516	303
398.08542	296
398.10568	307
398.12598	306
398.14624	312
398.1665	299
398.1868	301
398.20706	299
398.22733	306
398.24759	299
398.26788	299
398.28815	298
398.30841	300
398.32867	299
398.34894	298
398.36923	300
398.3895	298
398.40976	305
398.43002	298
398.45029	299
398.47055	301
398.49081	307
398.51111	301
398.53137	306
398.55164	302
398.5719	306
398.59216	300
398.61243	305
398.63269	300
398.65295	298
398.67322	301
398.69348	294
398.71375	303
398.73401	301
398.75427	306
398.77454	305
398.7948	305
398.81506	303
398.83533	306
398.85559	302
398.87585	301
398.89612	301
398.91638	295
398.93665	302
398.95691	303
398.97717	305
398.99741	294
399.01767	304
399.03793	303
399.0582	305
399.07846	305
399.09872	299
399.11899	300
399.13922	304
399.15948	297
399.17975	302
399.20001	308
399.22025	305
399.24051	298
399.26077	302
399.28104	303
399.3013	304
399.32153	302
399.3418	303
399.36206	303
399.38229	309
399.40256	304
399.42282	306
399.44305	297
399.46332	305
399.48358	300
399.50381	304
399.52408	294
399.54434	302
399.56458	300
399.58484	305
399.60507	298
399.62534	305
399.6456	307
399.66583	298
399.6861	302
399.70633	305
399.72659	308
399.74683	304
399.76709	300
399.78732	301
399.80759	303
399.82782	295
399.84808	298
399.86832	297
399.88858	302
399.90881	301
399.92905	302
399.94931	303
399.96954	306
399.98981	295
400.01004	300
400.0303	304
400.05054	299
400.07077	301
400.09103	308
400.11127	305
400.1315	304
400.15176	298
400.172	300
400.19223	299
400.21249	296
400.23273	305
400.25296	303
400.27319	308
400.29346	298
400.31369	299
400.33392	308
400.35416	308
400.37442	298
400.39465	304
400.41489	304
400.43512	304
400.45535	308
400.47559	302
400.49585	303
400.51608	298
400.53632	302
400.55655	304
400.57678	304
400.59702	297
400.61725	303
400.63751	300
400.65775	305
400.67798	299
400.69821	307
400.71844	297
400.73868	295
400.75891	305
400.77914	298
400.79938	305
400.81961	302
400.83984	297
400.86008	302
400.88031	299
400.90054	301
400.92078	300
400.94101	303
400.96124	299
400.98148	302
401.00168	295
401.02191	303
401.04214	300
401.06238	302
401.08261	308
401.10284	309
401.12308	302
401.14331	297
401.16351	301
401.18375	303
401.20398	301
401.22421	303
401.24445	303
401.26465	301
401.28488	299
401.30511	301
401.32535	300
401.34555	302
401.36578	302
401.38602	303
401.40625	304
401.42645	304
401.44669	302
401.46692	303
401.48712	299
401.50735	296
401.52759	300
401.54779	307
401.56802	305
401.58826	302
401.60846	306
401.62869	302
401.6489	299
401.66913	303
401.68936	299
401.70956	295
401.7298	302
401.75	301
401.77023	299
401.79044	302
401.81067	299
401.83087	299
401.8511	304
401.87131	305
401.89154	306
401.91174	294
401.93198	305
401.95218	302
401.97241	305
401.99261	297
402.01285	303
402.03305	299
402.05325	306
402.07349	301
402.09369	301
402.11389	302
402.13412	307
402.15433	301
402.17456	307
402.19476	307
402.21497	304
402.23517	300
402.2554	304
402.2756	304
402.29581	296
402.31604	300
402.33624	302
402.35645	302
402.37665	301
402.39688	302
402.41708	300
402.43729	303
402.45749	300
402.47769	305
402.49792	301
402.51813	304
402.53833	304
402.55853	302
402.57874	297
402.59894	296
402.61914	310
402.63937	306
402.65958	301
402.67978	306
402.69998	303
402.72018	303
402.74039	303
402.76059	304
402.78079	301
402.80099	314
402.8212	298
402.8414	310
402.8616	303
402.88181	300
402.90201	301
402.92221	303
402.94241	304
402.96262	296
