Date and Time:                Fri Sep 9 17:11:10.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.16
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              384.5
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



363.44	21354
363.46072	20307
363.48141	20238
363.50214	20291
363.52283	20413
363.54355	20466
363.56424	20329
363.58496	20206
363.60565	20123
363.62634	20058
363.64706	19875
363.66776	19656
363.68848	19583
363.70917	19669
363.72986	19679
363.75058	19567
363.77127	19478
363.79199	19466
363.81268	19403
363.83337	19194
363.8541	18990
363.87479	19063
363.89548	18932
363.9162	18907
363.93689	18691
363.95758	18609
363.9783	18421
363.99899	18142
364.01968	18188
364.04037	18233
364.0611	18329
364.08179	18364
364.10248	18201
364.12317	18060
364.14389	17911
364.16458	17823
364.18527	17911
364.20596	17956
364.22668	18040
364.24738	17979
364.26807	17904
364.28876	17819
364.30945	17800
364.33017	17754
364.35086	17640
364.37155	17687
364.39224	17660
364.41293	17634
364.43362	17509
364.45435	17400
364.47504	17371
364.49573	17268
364.51642	17250
364.53711	17149
364.5578	17223
364.57849	17089
364.59918	16979
364.61987	16946
364.64056	17000
364.66129	17053
364.68198	17105
364.70267	17173
364.72336	17194
364.74405	17017
364.76474	16994
364.78543	16993
364.80612	17019
364.82681	16876
364.8475	16798
364.86819	16878
364.88889	16932
364.90958	16795
364.93027	16579
364.95096	16584
364.97165	16611
364.99234	16580
365.01303	16599
365.03369	16585
365.05438	16547
365.07507	16558
365.09576	16597
365.11646	16561
365.13715	16690
365.15784	16812
365.17853	16867
365.19922	16890
365.21991	16901
365.24057	16891
365.26126	16732
365.28195	16748
365.30264	16855
365.32333	16956
365.34402	16996
365.36469	17117
365.38538	17037
365.40607	17032
365.42676	17026
365.44745	17131
365.46811	17274
365.4888	17418
365.50949	17449
365.53018	17500
365.55084	17470
365.57153	17505
365.59222	17681
365.61292	17799
365.63358	17898
365.65427	18076
365.67496	18122
365.69565	18077
365.71631	18332
365.737	18392
365.75769	18528
365.77835	18532
365.79904	18530
365.81973	18528
