Date and Time:                Tue Apr 26 18:34:45.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         250
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              390
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



368.9736	975
368.99429	944
369.01495	912
369.03564	908
369.0563	919
369.077	898
369.09766	894
369.11832	907
369.13901	858
369.15967	881
369.18033	895
369.20102	953
369.22168	901
369.24237	903
369.26303	880
369.28369	875
369.30438	895
369.32504	868
369.3457	955
369.36636	883
369.38705	877
369.40771	882
369.42838	911
369.44907	877
369.46973	886
369.49039	898
369.51105	880
369.53174	880
369.5524	845
369.57306	853
369.59372	835
369.61441	882
369.63507	854
369.65573	876
369.67639	886
369.69705	899
369.71774	878
369.7384	886
369.75906	897
369.77972	917
369.80038	846
369.82104	892
369.84174	841
369.8624	851
369.88306	905
369.90372	887
369.92438	863
369.94504	829
369.9657	919
369.98636	866
370.00702	839
370.02771	851
370.04837	851
370.06903	884
370.08969	870
370.11035	883
370.13101	863
370.15167	918
370.17233	869
370.19299	810
370.21365	864
370.23431	838
370.25497	933
370.27563	827
370.2963	839
370.31696	825
370.33762	847
370.35828	860
370.37894	905
370.3996	866
370.42026	838
370.44092	850
370.46155	919
370.48221	842
370.50287	874
370.52353	884
370.54419	869
370.56485	908
370.58551	854
370.60617	866
370.62683	869
370.64746	923
370.66812	873
370.68878	839
370.70944	810
370.7301	818
370.75076	815
370.77139	841
370.79205	820
370.81271	843
370.83337	830
370.85403	808
370.87466	840
370.89532	827
370.91599	796
370.93665	800
370.95728	854
370.97794	810
370.9986	817
371.01926	798
371.03989	801
371.06055	777
371.08121	803
371.10184	824
371.1225	778
371.14316	797
371.16379	787
371.18445	799
371.20511	867
371.22574	880
371.2464	787
371.26706	793
371.28769	795
371.30835	783
371.32901	820
371.34964	814
371.3703	783
371.39093	825
371.41159	789
371.43225	828
371.45288	765
371.47354	765
371.49417	772
371.51483	789
371.53546	783
371.55612	855
371.57675	797
371.59741	758
371.61804	768
371.6387	844
371.65933	788
371.67999	777
371.70062	758
371.72128	783
