Date and Time:                Tue Apr 26 18:07:13.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.025
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              390
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



368.9736	17677
368.99429	17033
369.01495	17059
369.03564	17048
369.0563	17256
369.077	17200
369.09766	17117
369.11832	17021
369.13901	17206
369.15967	17206
369.18033	17210
369.20102	17128
369.22168	17216
369.24237	17258
369.26303	17190
369.28369	16997
369.30438	17003
369.32504	17211
369.3457	17374
369.36636	17182
369.38705	17050
369.40771	17019
369.42838	17018
369.44907	16952
369.46973	16788
369.49039	16811
369.51105	16789
369.53174	16720
369.5524	16669
369.57306	16720
369.59372	16895
369.61441	16935
369.63507	16918
369.65573	16975
369.67639	16914
369.69705	16705
369.71774	16693
369.7384	16683
369.75906	16787
369.77972	16862
369.80038	16814
369.82104	16888
369.84174	17097
369.8624	17084
369.88306	17044
369.90372	16938
369.92438	16963
369.94504	16858
369.9657	16911
369.98636	16973
370.00702	17088
370.02771	17212
370.04837	17228
370.06903	17212
370.08969	17135
370.11035	17046
370.13101	17056
370.15167	17070
370.17233	17198
370.19299	17230
370.21365	17102
370.23431	17082
370.25497	17101
370.27563	17114
370.2963	17189
370.31696	17101
370.33762	17156
370.35828	17095
370.37894	17079
370.3996	17099
370.42026	17174
370.44092	17215
370.46155	17065
370.48221	17109
370.50287	17277
370.52353	17198
370.54419	17100
370.56485	17099
370.58551	16999
370.60617	17024
370.62683	16994
370.64746	16911
370.66812	16834
370.68878	16779
370.70944	16789
370.7301	16868
370.75076	16922
370.77139	16857
370.79205	16834
370.81271	16841
370.83337	16799
370.85403	16847
370.87466	16988
370.89532	17063
370.91599	17196
370.93665	17122
370.95728	17081
370.97794	17118
370.9986	17142
371.01926	17178
371.03989	17140
371.06055	17235
371.08121	17239
371.10184	17162
371.1225	17105
371.14316	16981
371.16379	17056
371.18445	17005
371.20511	16994
371.22574	17044
371.2464	17373
371.26706	17448
371.28769	17389
371.30835	17257
371.32901	17249
371.34964	17298
371.3703	17404
