Date and Time:                Mon Oct 10 15:11:30.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              200
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



177.97206	7786
177.99368	7447
178.0153	7469
178.03691	7462
178.05853	7511
178.08015	7471
178.10176	7479
178.12338	7479
178.145	7502
178.16661	7503
178.18823	7479
178.20985	7456
178.23146	7471
178.25308	7485
178.27469	7485
178.29631	7467
178.31793	7505
178.33954	7432
178.36116	7499
178.38277	7476
178.40439	7486
178.42599	7497
178.44762	7451
178.46922	7466
178.49084	7490
178.51245	7486
178.53407	7457
178.55568	7449
178.5773	7442
178.59891	7382
178.62053	7451
178.64214	7446
178.66376	7416
178.68536	7428
178.70697	7419
178.72859	7424
178.7502	7446
178.77182	7419
178.79343	7473
178.81503	7453
178.83665	7432
178.85826	7411
178.87987	7431
178.90149	7436
178.9231	7420
178.9447	7448
178.96631	7420
178.98793	7391
179.00954	7418
179.03114	7431
179.05275	7430
179.07437	7431
179.09598	7409
179.11758	7395
179.13919	7414
179.16081	7394
179.18242	7408
179.20403	7444
179.22563	7443
179.24724	7434
179.26884	7443
179.29047	7495
179.31207	7463
179.33368	7441
179.35529	7463
179.37689	7478
179.3985	7482
179.4201	7434
179.44171	7463
179.46332	7447
179.48492	7490
179.50653	7447
179.52814	7453
179.54974	7447
179.57135	7426
179.59296	7417
179.61456	7431
179.63617	7444
179.65778	7414
179.67938	7424
179.70099	7384
179.7226	7433
179.7442	7417
179.76581	7470
179.78741	7480
179.80902	7468
179.83063	7462
179.85223	7474
179.87383	7447
179.89543	7456
179.91704	7435
179.93864	7432
179.96025	7407
179.98186	7413
180.00345	7404
180.02505	7443
180.04666	7402
180.06827	7430
180.08986	7399
180.11147	7394
180.13307	7395
180.15468	7438
180.17627	7382
180.19788	7367
180.21948	7370
180.24107	7378
180.26268	7426
180.28429	7410
180.30589	7414
180.32748	7399
180.34909	7389
180.37068	7387
180.39229	7375
180.41389	7374
180.43549	7429
180.45709	7417
180.47868	7379
