Date and Time:                Fri Oct 7 11:50:43.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         28
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	3276
203.10698	3139
203.12848	3141
203.14999	3156
203.17151	3166
203.19302	3206
203.21452	3215
203.23604	3220
203.25755	3194
203.27905	3224
203.30057	3222
203.32208	3223
203.34358	3227
203.3651	3249
203.38661	3267
203.40811	3317
203.42963	3291
203.45113	3322
203.47264	3314
203.49416	3368
203.51566	3317
203.53717	3378
203.55867	3409
203.58018	3387
203.60168	3444
203.6232	3442
203.6447	3463
203.66621	3490
203.68771	3513
203.70923	3512
203.73073	3538
203.75224	3551
203.77374	3555
203.79526	3571
203.81676	3600
203.83827	3635
203.85977	3631
203.88127	3698
203.90279	3679
203.92429	3704
203.94579	3719
203.9673	3733
203.9888	3721
204.01031	3746
204.03181	3758
204.05331	3775
204.07481	3802
204.09633	3794
204.11783	3827
204.13933	3845
204.16084	3875
204.18234	3894
204.20384	3918
204.22534	3968
204.24684	3960
204.26836	3999
204.28986	4004
204.31136	4021
204.33286	4033
204.35435	4040
204.37587	4088
204.39737	4066
204.41887	4121
204.44037	4092
204.46187	4202
204.48337	4279
204.50487	4131
204.52637	4151
204.54787	4179
204.56937	4184
204.59087	4227
204.61237	4236
204.63387	4240
204.65536	4291
204.67688	4352
204.69836	4316
204.71986	4314
204.74136	4354
204.76286	4362
204.78436	4406
204.80586	4426
204.82736	4442
204.84886	4428
204.87036	4463
204.89186	4449
204.91336	4517
204.93486	4592
204.95636	4618
204.97784	4637
204.99934	4612
205.02084	4629
205.04234	4644
205.06384	4653
205.08534	4693
205.10683	4722
205.12833	4823
205.14983	4812
205.17133	4815
205.19281	4828
205.21431	4868
205.23581	4894
205.25731	4931
205.27879	4907
205.30029	4908
205.32179	4941
205.34328	4999
205.36478	5009
205.38628	5071
205.40776	5043
205.42926	5083
205.45074	5057
205.47224	5075
205.49374	5130
205.51523	5182
205.53673	5173
205.55821	5220
205.57971	5224
