Date and Time:                Fri Oct 7 12:00:50.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         28
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	358
203.10698	365
203.12848	358
203.14999	354
203.17151	355
203.19302	349
203.21452	365
203.23604	359
203.25755	356
203.27905	356
203.30057	353
203.32208	356
203.34358	358
203.3651	347
203.38661	360
203.40811	353
203.42963	356
203.45113	350
203.47264	359
203.49416	351
203.51566	351
203.53717	350
203.55867	362
203.58018	352
203.60168	350
203.6232	352
203.6447	352
203.66621	357
203.68771	348
203.70923	352
203.73073	343
203.75224	349
203.77374	355
203.79526	361
203.81676	352
203.83827	342
203.85977	358
203.88127	354
203.90279	357
203.92429	358
203.94579	346
203.9673	359
203.9888	348
204.01031	352
204.03181	353
204.05331	356
204.07481	351
204.09633	350
204.11783	353
204.13933	349
204.16084	345
204.18234	352
204.20384	352
204.22534	358
204.24684	348
204.26836	347
204.28986	351
204.31136	357
204.33286	360
204.35435	352
204.37587	355
204.39737	347
204.41887	360
204.44037	345
204.46187	349
204.48337	338
204.50487	350
204.52637	354
204.54787	352
204.56937	343
204.59087	351
204.61237	352
204.63387	354
204.65536	344
204.67688	347
204.69836	349
204.71986	353
204.74136	342
204.76286	352
204.78436	353
204.80586	347
204.82736	353
204.84886	348
204.87036	347
204.89186	338
204.91336	348
204.93486	346
204.95636	356
204.97784	349
204.99934	349
205.02084	338
205.04234	345
205.06384	342
205.08534	350
205.10683	342
205.12833	350
205.14983	351
205.17133	350
205.19281	344
205.21431	347
205.23581	339
205.25731	342
205.27879	338
205.30029	348
205.32179	337
205.34328	348
205.36478	346
205.38628	342
205.40776	351
205.42926	354
205.45074	341
205.47224	341
205.49374	347
205.51523	342
205.53673	346
205.55821	341
205.57971	344
205.6012	352
205.6227	334
205.6442	335
205.66568	333
205.68718	341
205.70866	344
205.73015	346
205.75165	345
205.77313	348
205.79463	351
205.81612	340
205.83762	338
205.8591	350
205.88058	339
205.90208	339
205.92357	336
