Date and Time:                Fri Oct 7 11:46:32.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         28
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	3211
203.10698	3069
203.12848	3034
203.14999	3071
203.17151	3083
203.19302	3103
203.21452	3126
203.23604	3116
203.25755	3128
203.27905	3130
203.30057	3150
203.32208	3132
203.34358	3122
203.3651	3151
203.38661	3181
203.40811	3200
203.42963	3201
203.45113	3226
203.47264	3266
203.49416	3275
203.51566	3282
203.53717	3296
203.55867	3313
203.58018	3303
203.60168	3355
203.6232	3371
203.6447	3381
203.66621	3390
203.68771	3424
203.70923	3426
203.73073	3458
203.75224	3479
203.77374	3495
203.79526	3470
203.81676	3503
203.83827	3546
203.85977	3550
203.88127	3591
203.90279	3599
203.92429	3628
203.94579	3625
203.9673	3629
203.9888	3635
204.01031	3634
204.03181	3648
204.05331	3687
204.07481	3694
204.09633	3720
204.11783	3757
204.13933	3750
204.16084	3769
204.18234	3780
204.20384	3796
204.22534	3820
204.24684	3865
204.26836	3874
204.28986	3907
204.31136	3916
204.33286	3948
204.35435	3975
204.37587	3961
204.39737	3955
204.41887	4030
204.44037	4020
204.46187	3992
204.48337	4046
204.50487	4057
204.52637	4030
204.54787	4087
204.56937	4075
204.59087	4097
204.61237	4117
204.63387	4155
204.65536	4201
204.67688	4218
204.69836	4222
204.71986	4250
204.74136	4234
204.76286	4256
204.78436	4292
204.80586	4317
204.82736	4314
204.84886	4316
204.87036	4368
204.89186	4339
204.91336	4422
204.93486	4454
204.95636	4454
204.97784	4480
204.99934	4499
205.02084	4520
205.04234	4513
205.06384	4553
205.08534	4597
205.10683	4613
205.12833	4657
205.14983	4713
205.17133	4708
205.19281	4720
205.21431	4750
205.23581	4782
205.25731	4785
205.27879	4799
205.30029	4840
205.32179	4859
205.34328	4883
205.36478	4907
205.38628	4928
205.40776	4965
205.42926	4971
205.45074	4965
205.47224	4976
205.49374	5024
205.51523	5039
205.53673	5091
205.55821	5095
205.57971	5108
