Date and Time:                Mon Oct 17 12:12:30.000 2022
260.77835	308
260.79959	300
260.82083	307
260.84207	308
260.86331	308
260.88455	306
260.90579	306
260.927	309
260.94824	300
260.96948	308
260.99072	309
261.01196	302
261.0332	305
261.05441	305
261.07565	305
261.09689	303
261.11813	309
261.13937	306
261.16058	306
261.18182	304
261.20306	304
261.2243	307
261.24551	306
261.26675	306
261.28799	306
261.30923	307
261.33044	301
261.35168	307
261.37292	306
261.39413	303
261.41537	304
261.43661	303
261.45782	301
261.47906	308
261.50031	306
261.52155	313
261.54276	305
261.564	307
261.58521	298
261.60645	304
261.62769	305
261.6489	304
261.67014	303
261.69138	304
261.71259	304
261.73383	306
261.75504	302
261.77628	309
261.79752	308
261.81873	302
261.83997	309
261.86118	313
261.88242	308
261.90366	304
261.92487	298
261.94611	304
261.96732	309
261.98856	305
262.00977	305
262.03101	304
262.05222	304
262.07346	304
262.09467	305
262.11591	309
262.13712	306
262.15836	308
262.17957	311
262.20081	307
262.22202	306
262.24326	304
262.26447	306
262.28571	299
262.30692	306
262.32813	305
262.34937	301
262.37057	305
262.39182	302
262.41302	304
262.43427	303
262.45547	301
262.47668	302
262.49792	311
262.51913	303
262.54034	308
262.56158	302
262.58279	307
262.60403	306
262.62524	305
262.64645	309
262.66769	300
262.6889	305
262.71011	304
262.73135	305
262.75256	309
262.77377	302
262.79498	309
262.81622	303
262.83743	296
262.85864	313
262.87988	309
262.90109	306
262.9223	307
262.94351	306
262.96475	304
262.98596	301
263.00717	309
263.02838	308
263.04962	307
263.07083	300
263.09204	300
263.11325	301
263.13446	309
263.1557	308
263.17691	304
263.19812	306
263.21933	304
263.24054	301
263.26175	307
263.28299	301
263.3042	307
263.32541	310
263.34662	308
263.36783	301
263.38904	304
263.41025	306
263.43149	300
263.4527	308
263.47391	305
263.49512	301
263.51633	312
263.53754	307
263.55875	304
263.57996	309
263.60117	299
263.62238	303
263.64359	306
263.66479	308
263.686	308
263.70721	309
263.72842	309
263.74963	305
263.77084	304
263.79205	311
263.81326	311
263.83447	302
263.85568	306
263.87689	308
263.8981	306
263.91931	300
263.94052	307
263.96173	306
263.98294	303
264.00415	311
264.02536	301
264.04657	306
264.06778	312
264.08899	302
264.1102	305
264.13141	308
264.15262	307
264.17383	303
264.19501	305
264.21622	303
264.23743	302
264.25864	303
264.27985	307
264.30106	300
264.32227	301
264.34344	311
264.36465	298
264.38586	306
264.40707	302
264.42828	306
264.44949	308
264.47067	299
264.49188	302
264.51309	302
264.5343	310
264.55548	299
264.57669	301
264.5979	300
264.61911	307
264.64032	303
264.6615	296
264.68271	304
264.70392	303
264.7251	301
264.74631	306
264.76752	306
264.78873	307
264.80991	301
264.83112	305
264.85233	300
264.8735	308
264.89471	305
264.91592	307
264.9371	306
264.95831	304
264.97952	306
265.0007	304
265.02191	306
265.04312	306
265.0643	307
265.08551	301
265.10669	304
265.1279	308
265.14911	304
265.17029	303
265.1915	301
265.21268	311
265.23389	299
265.2551	307
265.27628	308
265.29749	303
265.31866	304
265.33987	309
265.36105	310
265.38226	300
265.40344	306
265.42465	308
265.44583	299
265.46704	311
265.48822	301
265.50943	305
265.53061	308
265.55182	303
265.573	300
265.59421	301
265.61539	303
265.6366	303
265.65778	303
265.67899	307
265.70016	306
265.72134	303
265.74255	307
265.76373	306
265.78494	308
265.80612	308
265.8273	307
265.84851	304
265.86969	305
265.8909	298
265.91208	301
265.93326	308
265.95447	308
265.97565	302
265.99683	306
266.01804	309
266.03922	301
266.06039	308
266.0816	297
266.10278	306
266.12396	301
266.14517	301
266.16635	305
266.18753	306
266.20871	309
266.22992	305
266.2511	306
266.27228	309
266.29349	306
266.31467	304
266.33585	308
266.35703	301
266.3782	310
266.39941	304
266.42059	304
266.44177	302
266.46295	309
266.48416	310
266.50534	310
266.52652	305
266.5477	307
266.56888	306
266.59006	305
266.61127	302
266.63245	299
266.65363	311
266.6748	306
266.69598	305
266.71716	306
266.73834	305
266.75952	308
266.78073	307
266.80191	302
266.82309	302
266.84427	303
266.86545	305
266.88663	311
266.90781	308
266.92899	305
266.95016	303
266.97134	306
266.99252	306
267.0137	301
267.03488	306
267.05606	305
267.07724	304
267.09842	301
267.1196	305
267.14078	305
267.16196	303
267.18314	305
267.20432	301
267.22549	311
267.24667	307
267.26785	308
267.28903	306
267.31021	306
267.33139	298
267.35257	309
267.37375	305
267.39493	307
267.41611	307
267.43729	304
267.45844	302
267.47961	304
267.50079	304
267.52197	310
267.54315	302
267.56433	307
267.58551	309
267.60666	309
267.62784	308
267.64902	304
267.6702	305
267.69138	303
267.71255	313
267.7337	305
267.75488	301
267.77606	309
267.79724	306
267.81842	305
267.83957	308
267.86075	304
267.88193	303
267.90311	304
267.92426	301
267.94543	307
267.96661	305
267.98779	308
268.00894	307
268.03012	302
268.0513	306
268.07245	307
268.09363	299
268.11481	311
268.13599	311
268.15714	301
268.17831	300
268.19949	299
268.22064	302
268.24182	305
268.26297	307
268.28415	307
268.30533	310
268.32648	309
268.34766	299
268.36884	308
268.38998	307
268.41116	305
268.43231	307
268.45349	303
268.47467	302
268.49582	306
268.517	299
268.53815	307
268.55933	307
268.58047	307
268.60165	307
268.6228	307
268.64398	309
268.66513	306
268.68631	304
268.70746	311
268.72864	311
268.74979	309
268.77097	313
268.79211	306
268.81329	310
268.83444	308
268.85562	304
268.87677	308
268.89795	304
268.9191	310
268.94028	309
268.96143	304
268.98257	303
269.00375	307
269.0249	303
269.04608	301
269.06723	303
269.08838	309
269.10956	298
269.13071	306
269.15189	309
269.17303	308
269.19418	306
269.21536	302
269.23651	304
269.25766	306
269.27884	304
269.29999	306
269.32114	308
269.34232	307
269.36346	306
269.38461	307
269.40576	301
269.42694	308
269.44809	306
269.46924	306
269.49039	300
269.51157	307
269.53271	303
269.55386	307
269.57501	301
269.59619	307
269.61734	308
269.63849	302
269.65964	302
269.68079	310
269.70197	309
269.72311	308
269.74426	307
269.76541	303
269.78656	307
269.80771	310
269.82889	307
269.85004	308
269.87119	306
269.89233	298
269.91348	312
269.93463	304
269.95578	303
269.97696	306
269.99811	308
270.01926	308
270.04041	304
270.06155	315
270.0827	303
270.10385	305
270.125	307
270.14615	307
270.1673	305
270.18845	300
270.20959	310
270.23074	299
270.25189	309
270.27304	299
270.29419	314
270.31534	306
270.33649	305
270.35764	302
270.37878	306
270.39993	301
270.42108	309
270.44223	304
270.46338	308
270.48453	308
270.50568	305
270.52682	307
270.54797	303
270.56912	306
270.59027	307
270.61139	309
270.63254	310
270.65369	305
270.67484	306
270.69598	308
270.71713	304
270.73828	307
270.75943	311
270.78055	306
270.8017	312
270.82285	299
270.84399	304
270.86514	315
270.88629	313
270.90741	307
270.92856	306
270.94971	305
270.97086	303
270.99197	306
271.01312	306
271.03427	302
271.05542	305
271.07657	304
271.09769	304
271.11884	303
271.13998	306
271.1611	311
271.18225	310
271.2034	311
271.22455	305
271.24567	303
271.26682	305
271.28796	306
271.30908	311
271.33023	306
271.35138	309
271.3725	309
271.39365	297
271.41479	307
271.43591	307
271.45706	299
271.47818	308
271.49933	299
271.52048	305
271.5416	315
271.56274	312
271.58386	309
271.60501	306
271.62616	309
271.64728	305
271.66843	306
271.68954	307
271.71069	302
271.73181	295
271.75296	309
271.77408	308
271.79523	306
271.81635	303
271.83749	302
271.85861	306
271.87976	304
271.90088	299
271.92203	313
271.94315	310
271.96429	308
271.98541	307
272.00656	312
272.02768	314
272.04883	307
272.06995	308
272.09106	306
272.11221	306
272.13333	312
272.15448	306
272.1756	308
272.19672	310
272.21786	305
272.23898	313
272.26013	306
272.28125	309
272.30237	306
272.32352	311
272.34464	306
272.36575	308
272.3869	311
272.40802	305
272.42914	305
272.45029	308
272.47141	298
272.49252	305
272.51364	301
272.53479	309
272.55591	309
272.57703	303
272.59818	312
272.61929	308
272.64041	312
272.66153	307
272.68265	313
272.7038	313
272.72491	307
272.74603	304
272.76715	306
272.78827	312
272.80942	307
272.83054	303
272.85165	311
272.87277	309
272.89389	309
272.91504	308
272.93616	314
272.95728	311
272.97839	303
272.99951	302
273.02063	307
273.04175	308
273.06287	303
273.08398	314
273.10513	307
273.12625	305
273.14737	311
273.16849	306
273.18961	309
273.21072	309
273.23184	304
273.25296	305
273.27408	308
273.2952	309
273.31631	310
273.33743	303
273.35855	305
273.37967	315
273.40079	308
273.42191	308
273.44302	306
273.46414	300
273.48526	309
273.50638	306
273.5275	313
273.54861	304
273.56973	305
273.59085	306
273.61197	311
273.63306	309
273.65417	302
273.67529	307
273.69641	304
273.71753	311
273.73865	311
273.75977	312
273.78088	309
273.802	304
273.82309	310
273.84421	311
273.86533	314
273.88644	306
273.90756	304
273.92868	301
273.94977	307
273.97089	313
273.992	312
274.01312	313
274.03424	317
274.05533	310
274.07645	306
274.09756	308
274.11868	305
274.13977	305
274.16089	312
274.18201	305
274.20313	311
274.22421	309
274.24533	310
274.26645	308
274.28754	310
274.30865	306
274.32977	318
274.35086	310
274.37198	309
274.3931	305
274.41418	306
274.4353	308
274.45642	310
274.47751	312
274.49863	307
274.51974	310
274.54083	313
274.56195	307
274.58304	311
274.60416	305
274.62527	306
274.64636	314
274.66748	313
274.68857	316
274.70969	304
274.73077	312
274.75189	312
274.77298	311
274.7941	310
274.81519	303
274.8363	308
274.85739	318
274.87851	316
274.8996	315
274.92072	308
274.9418	316
274.96292	303
274.98401	308
275.00513	315
275.02621	313
275.04733	312
275.06842	316
275.08954	311
275.11063	312
275.13171	309
275.15283	310
275.17392	312
275.19504	309
275.21613	312
275.23721	311
275.25833	312
275.27942	311
275.30051	314
275.32162	310
275.34271	310
275.3638	309
275.38492	316
275.40601	311
275.42709	315
275.44821	316
275.4693	312
275.49039	321
275.51151	311
275.53259	311
275.55368	313
275.57477	317
275.59589	310
275.61697	309
275.63806	310
275.65915	313
275.68027	312
275.70135	321
275.72244	314
275.74353	313
275.76462	308
275.78574	306
275.80682	314
275.82791	310
275.849	311
275.87009	315
275.89117	314
275.91229	315
275.93338	317
275.95447	312
275.97556	315
275.99664	309
276.01773	319
276.03882	317
276.05991	318
276.08102	311
276.10211	315
276.1232	318
276.14429	317
276.16537	310
276.18646	319
276.20755	313
276.22864	318
276.24973	314
276.27081	318
276.2919	315
276.31299	315
276.33408	320
276.35516	320
276.37625	320
276.39734	315
276.41843	310
276.43951	318
276.4606	321
276.48169	319
276.50278	319
276.52386	323
276.54495	322
276.56604	316
276.58713	331
276.60818	317
276.62927	315
276.65036	316
276.67145	322
276.69254	329
276.71362	316
276.73471	320
276.7558	327
276.77689	323
276.79794	328
276.81903	320
276.84012	325
276.86121	323
276.88229	325
276.90335	329
276.92444	329
276.94553	326
276.96661	328
276.9877	334
277.00876	328
277.02985	330
277.05093	329
277.07202	330
277.09308	329
277.11417	332
277.13525	332
277.15634	329
277.1774	335
277.19849	332
277.21957	332
277.24063	333
277.26172	334
277.28281	339
277.30386	338
277.32495	341
277.34604	339
277.3671	340
277.38818	351
277.40927	349
277.43033	349
277.45142	355
277.4725	361
277.49356	369
277.51465	370
277.53571	370
277.55679	378
277.57788	373
277.59894	381
277.62003	393
277.64108	395
277.66217	405
277.68323	412
277.70432	424
277.72537	427
277.74646	441
277.76752	450
277.7886	462
277.80966	466
277.83075	478
277.85181	485
277.87289	497
277.89395	519
277.91504	533
277.9361	536
277.95718	558
277.97824	569
277.99933	590
278.02039	607
278.04144	615
278.06253	634
278.08359	650
278.10468	668
278.12573	685
278.14679	692
278.16788	708
278.18893	716
278.20999	748
278.23108	762
278.25214	776
278.27322	780
278.29428	801
278.31534	803
278.3364	831
278.35748	840
278.37854	851
278.3996	865
278.42068	872
278.44174	879
278.4628	884
278.48386	918
278.50494	923
278.526	928
278.54706	932
278.56812	959
278.5892	962
278.61026	971
278.63132	997
278.65237	1029
278.67343	1044
278.69452	1090
278.71558	1125
278.73663	1190
278.75769	1247
278.77875	1321
278.79984	1406
278.82089	1517
278.84195	1655
278.86301	1818
278.88406	2055
278.90512	2340
278.92618	2705
278.94724	3117
278.96829	3634
278.98938	4295
279.01044	5172
279.03149	6168
279.05255	7513
279.07361	9193
279.09467	11163
279.11572	13610
279.13678	16526
279.15784	19758
279.17889	22966
279.19995	26239
279.22101	29386
279.24207	32204
279.26312	33875
279.28418	34539
279.30524	34752
279.32629	34381
279.34735	34071
279.36841	33742
279.38947	33174
279.41052	31991
279.43158	30563
279.45264	29313
279.47366	27823
279.49472	25716
279.51578	23229
279.53683	20988
279.55789	18557
279.57895	16089
279.60001	13896
279.62106	11883
279.64212	10062
279.66315	8505
279.6842	7238
279.70526	6093
279.72632	5153
279.74738	4378
279.76843	3715
279.78946	3154
279.81052	2724
279.83157	2369
279.85263	2106
279.87366	1855
279.89471	1644
279.91577	1467
279.93683	1323
279.95786	1203
279.97891	1107
279.99997	997
280.02103	931
280.04205	857
280.06311	819
280.08417	753
280.10519	709
280.12625	686
280.14731	637
280.16833	608
280.18939	585
280.21045	565
280.23148	545
280.25253	517
280.27359	509
280.29462	492
280.31567	472
280.33673	463
280.35776	450
280.37881	444
280.39984	440
280.4209	421
280.44196	423
280.46298	413
280.48404	407
280.50507	403
280.52612	386
280.54715	393
280.56821	390
280.58923	378
280.61029	381
280.63132	376
280.65237	375
280.6734	369
280.69446	366
280.71548	367
280.73654	356
280.75757	350
280.77863	356
280.79965	356
280.82071	351
280.84174	348
280.86276	353
280.88382	350
280.90485	337
280.9259	346
280.94693	348
280.96796	337
280.98901	337
281.01004	340
281.03107	340
281.05212	335
281.07315	338
281.09421	330
281.11523	339
281.13626	336
281.15729	331
281.17834	335
281.19937	337
281.2204	332
281.24146	328
281.26248	327
281.28351	330
281.30453	336
281.32559	325
281.34662	327
281.36765	332
281.38867	324
281.40973	325
281.43076	329
281.45178	328
281.47281	326
281.49384	327
281.51489	328
281.53592	324
281.55695	322
281.57797	322
281.599	317
281.62006	324
281.64108	319
281.66211	321
281.68314	327
281.70416	317
281.72519	322
281.74622	321
281.76724	324
281.78827	325
281.80933	317
281.83035	318
281.85138	319
281.87241	310
281.89343	317
281.91446	327
281.93549	316
281.95651	317
281.97754	318
281.99857	319
282.01959	316
282.04062	323
282.06165	322
282.08267	322
282.1037	314
282.12473	316
282.14575	317
282.16678	312
282.18781	308
282.20883	315
282.22986	314
282.25085	322
282.27188	314
282.29291	317
282.31393	311
282.33496	311
282.35599	317
282.37701	324
282.39804	317
282.41907	314
282.44006	315
282.46109	318
282.48212	311
282.50314	318
282.52417	312
282.5452	318
282.56619	315
282.58722	314
282.60825	317
282.62927	313
282.6503	319
282.6713	311
282.69232	313
282.71335	310
282.73438	313
282.75537	315
282.7764	307
282.79742	305
282.81842	308
282.83945	308
282.86047	314
282.8815	316
282.9025	315
282.92352	306
282.94455	310
282.96555	306
282.98657	314
283.0076	310
283.02859	314
283.04962	308
283.07062	314
283.09164	307
283.11267	307
283.13367	314
283.15469	309
283.17569	308
283.19672	316
283.21774	312
283.23874	307
283.25977	313
283.28076	311
283.30179	311
283.32278	310
283.34381	314
283.36481	311
283.38583	316
283.40683	310
283.42786	313
283.44885	310
283.46988	308
283.49088	315
283.5119	309
283.5329	309
283.55392	311
283.57492	312
283.59592	306
283.61694	310
283.63794	310
283.65897	314
283.67996	308
283.70099	317
283.72198	306
283.74298	315
283.76401	308
283.785	311
283.806	306
283.82703	308
283.84802	311
283.86902	305
283.89005	305
283.91104	308
283.93204	304
283.95306	313
283.97406	311
283.99506	315
284.01605	311
284.03708	310
284.05807	304
284.07907	306
284.10007	309
284.12109	307
284.14209	309
284.16309	309
284.18408	310
284.20511	308
284.2261	309
284.2471	305
284.2681	306
284.28909	302
284.31009	307
284.33112	307
284.35211	306
284.37311	308
284.3941	310
284.4151	309
284.4361	310
284.45709	310
284.47812	306
284.49911	305
284.52011	305
284.54111	311
284.5621	309
284.5831	304
284.6041	306
284.62509	311
284.64609	308
284.66708	313
284.68808	308
284.70908	309
284.73007	305
284.75107	311
284.77206	310
284.79306	308
284.81406	309
284.83505	305
284.85605	303
284.87704	310
284.89804	313
284.91904	313
284.94003	304
284.96103	309
284.98203	307
285.00302	308
285.02402	310
285.04498	306
285.06598	310
285.08698	304
285.10797	311
285.12897	310
285.14996	308
285.17096	313
285.19193	308
285.21292	317
285.23392	311
285.25491	307
285.27591	307
285.29691	315
285.31787	312
285.33887	311
285.35986	305
285.38086	308
285.40182	308
285.42282	309
285.44382	318
285.46481	309
285.48578	305
285.50677	312
285.52777	302
285.54874	309
285.56973	304
285.59073	307
285.61172	304
285.63269	304
285.65369	309
285.67468	312
285.69565	305
285.71664	310
285.73761	309
285.75861	306
285.7796	305
285.80057	302
285.82156	306
285.84256	313
285.86353	307
285.88452	299
285.90549	311
285.92648	306
285.94745	302
285.96844	305
285.98941	297
286.01041	304
286.0314	313
286.05237	310
286.07336	310
286.09433	306
286.11533	301
286.13629	308
286.15726	310
286.17825	309
286.19922	306
286.22021	310
286.24118	306
286.26218	309
286.28314	303
286.30414	310
286.3251	306
286.34607	307
286.36707	305
286.38803	313
286.40903	306
286.42999	310
286.45096	310
286.47195	305
286.49292	307
286.51389	311
286.53488	315
286.55585	307
286.57681	310
286.59781	311
286.61877	307
286.63974	297
286.66074	301
286.6817	310
286.70267	305
286.72363	305
286.74463	302
286.76559	306
286.78656	308
286.80753	309
286.82852	312
286.84949	312
286.87045	299
286.89142	308
286.91238	303
286.93338	311
286.95435	310
286.97531	310
286.99628	308
287.01724	308
287.03821	304
287.05917	309
287.08017	305
287.10114	307
287.1221	306
287.14307	308
287.16403	313
287.185	306
287.20596	309
287.22693	302
287.24789	308
287.26886	312
287.28983	308
287.31079	310
287.33176	301
287.35272	303
287.37369	300
287.39465	313
287.41562	309
287.43658	301
287.45755	305
287.47852	316
287.49948	302
287.52045	304
287.54141	305
287.56238	308
287.58334	302
287.60431	307
287.62527	310
287.64624	304
287.66721	312
287.68817	309
287.70914	311
287.7301	311
287.75104	308
287.772	308
287.79297	306
287.81393	306
287.8349	309
287.85587	311
287.8768	306
287.89777	303
287.91873	306
287.9397	308
287.96066	306
287.9816	304
288.00256	304
288.02353	309
288.04449	310
288.06543	301
288.0864	314
288.10736	304
288.12833	314
288.14926	310
288.17023	308
288.19119	311
288.21213	307
288.23309	314
288.25406	309
288.27502	304
288.29596	306
288.31693	310
288.33786	305
288.35883	308
288.37979	310
288.40073	307
288.42169	310
288.44266	303
288.46359	309
288.48456	313
288.50549	306
288.52646	302
288.54739	302
288.56836	308
288.58932	311
288.61026	310
288.63123	304
288.65216	309
288.67313	306
288.69406	301
288.71503	302
288.73596	300
288.75693	311
288.77786	306
288.79883	308
288.81976	301
288.84073	305
288.86166	313
288.8826	312
288.90356	304
288.9245	307
288.94547	301
288.9664	304
288.98734	306
289.0083	310
289.02924	309
289.0502	306
289.07114	307
289.09207	300
289.11304	305
289.13397	306
289.15491	312
289.17587	313
289.19681	305
289.21774	302
289.23871	305
289.25964	310
289.28058	306
289.30151	306
289.32248	311
289.34341	310
289.36435	307
289.38528	308
289.40625	307
289.42719	313
289.44812	305
289.46906	307
289.48999	308
289.51096	307
289.53189	307
289.55283	306
289.57376	306
289.5947	308
289.61563	303
289.6366	303
289.65753	308
289.67847	306
289.6994	309
289.72034	305
289.74127	305
289.76221	304
289.78314	309
289.80408	308
289.82504	307
289.84598	303
289.86691	303
289.88785	308
289.90878	309
289.92972	299
289.95065	306
289.97159	308
289.99252	307
290.01346	303
290.03439	308
290.05533	308
290.07626	300
290.0972	304
290.11813	306
290.13907	304
290.15997	304
290.18091	308
290.20184	308
290.22278	308
290.24371	308
290.26465	303
290.28558	305
290.30652	309
290.32745	307
290.34839	302
290.36929	303
290.39023	302
290.41116	308
290.4321	310
290.45303	302
290.47397	303
290.49487	301
290.51581	308
290.53674	303
290.55768	305
290.57858	312
290.59952	302
290.62045	305
290.64139	306
290.66229	309
290.68323	311
290.70416	303
290.7251	308
290.746	306
290.76694	302
290.78787	307
290.80878	308
290.82971	307
290.85065	305
290.87155	308
290.89249	308
290.91342	303
290.93433	306
290.95526	306
290.9762	308
290.9971	311
291.01804	298
291.03894	304
291.05988	298
291.08081	307
291.10172	304
291.12265	310
291.14355	300
291.16449	307
291.18539	306
291.20633	304
291.22723	303
291.24817	312
291.26907	303
291.29001	306
291.31091	308
291.33185	301
291.35275	304
291.37369	304
291.39459	309
291.41553	308
291.43643	304
291.45734	308
291.47827	303
291.49918	303
291.52011	302
291.54102	305
291.56192	307
291.58286	308
291.60376	305
291.62469	306
291.6456	308
291.6665	307
291.68744	305
291.70834	303
291.72925	304
291.75018	301
291.77109	307
291.79199	309
291.8129	301
291.83383	302
291.85474	305
291.87564	306
291.89655	303
291.91748	306
291.93839	308
291.95929	303
291.98019	303
292.00113	306
292.02203	310
292.04294	305
292.06384	303
292.08475	303
292.10568	302
292.12659	305
292.14749	309
292.1684	310
292.1893	300
292.21021	305
292.23111	307
292.25201	315
292.27295	304
292.29385	308
292.31476	301
292.33566	304
292.35657	307
292.37747	307
292.39838	304
292.41928	309
292.44019	307
292.46109	301
292.48199	303
292.5029	312
292.5238	305
292.54471	310
292.56561	309
292.58652	305
292.60742	310
292.62833	309
292.64923	300
292.67014	303
292.69104	310
292.71194	304
292.73285	306
292.75375	306
292.77463	304
292.79553	302
292.81644	304
292.83734	310
292.85825	299
292.87915	313
292.90005	299
292.92093	306
292.94183	309
292.96274	305
292.98364	300
293.00455	304
293.02545	309
293.04633	305
293.06723	310
293.08813	306
293.10904	305
293.12991	309
293.15082	306
293.17172	303
293.19263	306
293.2135	309
293.23441	305
293.25531	302
293.27618	302
293.29709	313
293.31799	308
293.3389	302
293.35977	302
293.38068	306
293.40155	303
293.42245	304
293.44336	308
293.46423	308
293.48514	308
293.50604	300
293.52692	302
293.54782	304
293.5687	306
293.5896	304
293.61047	303
293.63138	306
293.65228	304
293.67316	300
293.69406	303
293.71494	302
293.73584	306
293.75671	297
293.77762	306
293.79849	314
293.8194	305
293.84027	304
293.86118	307
293.88205	306
293.90292	304
293.92383	306
293.9447	309
293.96561	300
293.98648	304
294.00739	303
294.02826	308
294.04913	303
294.07004	307
294.09091	303
294.11179	302
294.13269	306
294.15356	306
294.17444	308
294.19534	306
294.21622	307
294.23709	304
294.258	301
294.27887	309
294.29974	308
294.32065	300
294.34152	306
294.3624	310
294.38327	305
294.40417	304
294.42505	311
294.44592	296
294.4668	296
294.48767	300
294.50858	308
294.52945	306
294.55032	311
294.5712	303
294.59207	308
294.61295	305
294.63385	305
294.65472	300
294.6756	305
294.69647	298
294.71735	308
294.73822	304
294.75909	309
294.77997	314
294.80084	304
294.82175	303
294.84262	310
294.86349	305
294.88437	306
294.90524	308
294.92612	306
294.94699	304
294.96786	305
294.98874	307
295.00961	308
295.03049	306
295.05136	303
295.07224	304
295.09311	307
295.11398	306
295.13486	305
295.15573	308
295.17657	298
295.19745	301
295.21832	306
295.2392	305
295.26007	311
295.28094	309
295.30182	301
295.32269	310
295.34357	301
295.36441	305
295.38528	305
295.40616	302
295.42703	303
295.44791	302
295.46875	309
295.48962	299
295.5105	307
295.53137	310
295.55225	300
295.57309	300
295.59396	299
295.61484	303
295.63571	305
295.65656	307
295.67743	308
295.6983	302
295.71915	305
295.74002	309
295.76089	304
295.78174	309
295.80261	307
295.82349	312
295.84433	305
295.8652	303
295.88608	306
295.90692	303
295.9278	307
295.94867	300
295.96951	300
295.99039	302
296.01123	299
296.0321	304
296.05295	303
296.07382	304
296.0947	310
296.11554	299
296.13641	306
296.15726	302
296.17813	303
296.19897	311
296.21985	303
296.24069	303
296.26157	310
296.28241	310
296.30328	301
296.32413	303
296.34497	302
296.36584	306
296.38669	303
296.40756	300
296.42841	304
296.44925	307
296.47012	304
296.49097	307
296.51184	302
296.53268	300
296.55353	303
296.5744	307
296.59525	306
296.61609	303
296.63696	306
296.65781	304
296.67865	307
296.69952	310
296.72037	309
296.74121	307
296.76205	310
296.78293	305
296.80377	307
296.82462	307
296.84546	306
296.86633	305
296.88718	308
296.90802	304
296.92886	302
296.94971	305
296.97058	306
296.99142	304
297.01227	310
297.03311	301
297.05396	305
297.0748	305
297.09567	300
297.11652	307
297.13736	304
297.1582	302
297.17905	305
297.19989	301
297.22073	301
297.24158	309
297.26242	310
297.28326	306
297.30411	306
297.32495	311
297.34579	307
297.36664	309
297.38748	308
297.40833	303
297.42917	305
297.45001	308
297.47086	305
297.4917	304
297.51254	308
297.53339	309
297.55423	309
297.57507	306
297.59592	303
297.61676	296
297.6376	303
297.65845	301
297.67929	305
297.7001	309
297.72095	306
297.74179	307
297.76263	306
297.78348	306
297.80432	304
297.82513	308
297.84598	303
297.86682	303
297.88766	303
297.90851	306
297.92932	305
297.95016	309
297.97101	302
297.99185	309
298.0127	306
298.03351	305
298.05435	308
298.0752	305
298.09601	302
298.11685	300
298.1377	308
298.15851	307
298.17935	299
298.2002	308
298.22101	310
298.24185	308
298.2627	312
298.28351	303
298.30435	298
298.3252	307
298.34601	301
298.36685	301
298.38766	307
298.40851	308
