Date and Time:                Mon Oct 17 12:26:41.000 2022
260.77835	302
260.79959	304
260.82083	305
260.84207	306
260.86331	308
260.88455	308
260.90579	304
260.927	300
260.94824	298
260.96948	305
260.99072	303
261.01196	309
261.0332	303
261.05441	309
261.07565	301
261.09689	312
261.11813	302
261.13937	304
261.16058	305
261.18182	301
261.20306	305
261.2243	308
261.24551	302
261.26675	304
261.28799	304
261.30923	305
261.33044	301
261.35168	302
261.37292	300
261.39413	302
261.41537	307
261.43661	302
261.45782	301
261.47906	304
261.50031	303
261.52155	305
261.54276	302
261.564	309
261.58521	304
261.60645	304
261.62769	305
261.6489	301
261.67014	307
261.69138	310
261.71259	301
261.73383	304
261.75504	302
261.77628	303
261.79752	302
261.81873	307
261.83997	302
261.86118	308
261.88242	302
261.90366	312
261.92487	305
261.94611	306
261.96732	300
261.98856	305
262.00977	300
262.03101	306
262.05222	295
262.07346	302
262.09467	308
262.11591	307
262.13712	305
262.15836	310
262.17957	303
262.20081	308
262.22202	308
262.24326	306
262.26447	304
262.28571	306
262.30692	306
262.32813	304
262.34937	310
262.37057	307
262.39182	308
262.41302	306
262.43427	301
262.45547	310
262.47668	308
262.49792	299
262.51913	305
262.54034	307
262.56158	310
262.58279	305
262.60403	305
262.62524	302
262.64645	307
262.66769	306
262.6889	302
262.71011	306
262.73135	304
262.75256	308
262.77377	308
262.79498	304
262.81622	301
262.83743	306
262.85864	306
262.87988	298
262.90109	303
262.9223	306
262.94351	299
262.96475	306
262.98596	309
263.00717	307
263.02838	302
263.04962	312
263.07083	303
263.09204	306
263.11325	303
263.13446	304
263.1557	304
263.17691	311
263.19812	303
263.21933	301
263.24054	302
263.26175	310
263.28299	298
263.3042	310
263.32541	303
263.34662	305
263.36783	304
263.38904	304
263.41025	303
263.43149	308
263.4527	303
263.47391	305
263.49512	297
263.51633	299
263.53754	302
263.55875	307
263.57996	305
263.60117	304
263.62238	306
263.64359	301
263.66479	299
263.686	306
263.70721	304
263.72842	303
263.74963	310
263.77084	304
263.79205	309
263.81326	304
263.83447	305
263.85568	302
263.87689	307
263.8981	310
263.91931	301
263.94052	304
263.96173	300
263.98294	307
264.00415	305
264.02536	309
264.04657	305
264.06778	304
264.08899	295
264.1102	297
264.13141	307
264.15262	309
264.17383	306
264.19501	301
264.21622	306
264.23743	305
264.25864	304
264.27985	305
264.30106	302
264.32227	305
264.34344	309
264.36465	305
264.38586	299
264.40707	299
264.42828	300
264.44949	307
264.47067	305
264.49188	305
264.51309	302
264.5343	307
264.55548	305
264.57669	302
264.5979	303
264.61911	307
264.64032	308
264.6615	302
264.68271	302
264.70392	309
264.7251	308
264.74631	299
264.76752	309
264.78873	304
264.80991	302
264.83112	303
264.85233	302
264.8735	297
264.89471	302
264.91592	304
264.9371	303
264.95831	304
264.97952	303
265.0007	300
265.02191	308
265.04312	305
265.0643	307
265.08551	305
265.10669	307
265.1279	305
265.14911	305
265.17029	305
265.1915	313
265.21268	309
265.23389	303
265.2551	302
265.27628	306
265.29749	308
265.31866	305
265.33987	308
265.36105	302
265.38226	308
265.40344	308
265.42465	302
265.44583	302
265.46704	301
265.48822	304
265.50943	302
265.53061	307
265.55182	303
265.573	307
265.59421	303
265.61539	303
265.6366	299
265.65778	307
265.67899	304
265.70016	312
265.72134	306
265.74255	302
265.76373	309
265.78494	303
265.80612	305
265.8273	302
265.84851	294
265.86969	305
265.8909	307
265.91208	304
265.93326	305
265.95447	305
265.97565	306
265.99683	304
266.01804	308
266.03922	307
266.06039	302
266.0816	303
266.10278	309
266.12396	302
266.14517	305
266.16635	303
266.18753	299
266.20871	306
266.22992	301
266.2511	309
266.27228	299
266.29349	309
266.31467	306
266.33585	308
266.35703	309
266.3782	314
266.39941	301
266.42059	304
266.44177	305
266.46295	307
266.48416	306
266.50534	306
266.52652	305
266.5477	311
266.56888	303
266.59006	305
266.61127	304
266.63245	306
266.65363	304
266.6748	299
266.69598	303
266.71716	304
266.73834	306
266.75952	301
266.78073	306
266.80191	306
266.82309	304
266.84427	310
266.86545	306
266.88663	311
266.90781	302
266.92899	303
266.95016	309
266.97134	306
266.99252	314
267.0137	310
267.03488	298
267.05606	305
267.07724	309
267.09842	311
267.1196	306
267.14078	303
267.16196	307
267.18314	309
267.20432	307
267.22549	306
267.24667	297
267.26785	303
267.28903	309
267.31021	299
267.33139	303
267.35257	303
267.37375	302
267.39493	303
267.41611	311
267.43729	301
267.45844	305
267.47961	301
267.50079	305
267.52197	304
267.54315	306
267.56433	311
267.58551	304
267.60666	305
267.62784	303
267.64902	309
267.6702	301
267.69138	300
267.71255	308
267.7337	303
267.75488	308
267.77606	306
267.79724	299
267.81842	308
267.83957	304
267.86075	308
267.88193	309
267.90311	300
267.92426	301
267.94543	308
267.96661	311
267.98779	307
268.00894	307
268.03012	305
268.0513	306
268.07245	302
268.09363	308
268.11481	301
268.13599	301
268.15714	310
268.17831	305
268.19949	316
268.22064	307
268.24182	306
268.26297	303
268.28415	310
268.30533	307
268.32648	303
268.34766	302
268.36884	306
268.38998	307
268.41116	307
268.43231	299
268.45349	302
268.47467	307
268.49582	307
268.517	309
268.53815	309
268.55933	301
268.58047	309
268.60165	303
268.6228	301
268.64398	299
268.66513	305
268.68631	304
268.70746	308
268.72864	305
268.74979	306
268.77097	304
268.79211	306
268.81329	302
268.83444	304
268.85562	309
268.87677	307
268.89795	304
268.9191	305
268.94028	309
268.96143	301
268.98257	313
269.00375	301
269.0249	307
269.04608	306
269.06723	304
269.08838	303
269.10956	300
269.13071	306
269.15189	306
269.17303	299
269.19418	308
269.21536	304
269.23651	309
269.25766	306
269.27884	311
269.29999	303
269.32114	306
269.34232	309
269.36346	302
269.38461	302
269.40576	304
269.42694	310
269.44809	307
269.46924	306
269.49039	309
269.51157	303
269.53271	307
269.55386	305
269.57501	304
269.59619	309
269.61734	307
269.63849	308
269.65964	309
269.68079	301
269.70197	308
269.72311	307
269.74426	307
269.76541	307
269.78656	308
269.80771	303
269.82889	310
269.85004	306
269.87119	310
269.89233	309
269.91348	306
269.93463	308
269.95578	301
269.97696	304
269.99811	306
270.01926	303
270.04041	304
270.06155	307
270.0827	306
270.10385	312
270.125	299
270.14615	308
270.1673	302
270.18845	306
270.20959	302
270.23074	308
270.25189	303
270.27304	305
270.29419	305
270.31534	309
270.33649	308
270.35764	303
270.37878	302
270.39993	316
270.42108	303
270.44223	301
270.46338	306
270.48453	300
270.50568	302
270.52682	304
270.54797	306
270.56912	308
270.59027	305
270.61139	305
270.63254	309
270.65369	310
270.67484	308
270.69598	301
270.71713	308
270.73828	300
270.75943	306
270.78055	306
270.8017	305
270.82285	303
270.84399	302
270.86514	303
270.88629	305
270.90741	312
270.92856	310
270.94971	305
270.97086	307
270.99197	311
271.01312	309
271.03427	305
271.05542	309
271.07657	304
271.09769	306
271.11884	304
271.13998	304
271.1611	312
271.18225	304
271.2034	307
271.22455	308
271.24567	305
271.26682	307
271.28796	308
271.30908	299
271.33023	302
271.35138	303
271.3725	305
271.39365	310
271.41479	310
271.43591	309
271.45706	307
271.47818	303
271.49933	308
271.52048	305
271.5416	296
271.56274	303
271.58386	309
271.60501	307
271.62616	304
271.64728	304
271.66843	309
271.68954	308
271.71069	311
271.73181	306
271.75296	313
271.77408	307
271.79523	307
271.81635	308
271.83749	308
271.85861	305
271.87976	299
271.90088	304
271.92203	304
271.94315	313
271.96429	304
271.98541	307
272.00656	314
272.02768	310
272.04883	307
272.06995	307
272.09106	306
272.11221	307
272.13333	307
272.15448	306
272.1756	308
272.19672	305
272.21786	308
272.23898	303
272.26013	317
272.28125	307
272.30237	306
272.32352	308
272.34464	306
272.36575	315
272.3869	307
272.40802	301
272.42914	304
272.45029	307
272.47141	307
272.49252	304
272.51364	307
272.53479	307
272.55591	310
272.57703	302
272.59818	303
272.61929	303
272.64041	308
272.66153	303
272.68265	303
272.7038	312
272.72491	302
272.74603	305
272.76715	301
272.78827	309
272.80942	304
272.83054	308
272.85165	303
272.87277	304
272.89389	306
272.91504	303
272.93616	308
272.95728	302
272.97839	308
272.99951	313
273.02063	304
273.04175	308
273.06287	311
273.08398	311
273.10513	306
273.12625	309
273.14737	308
273.16849	308
273.18961	306
273.21072	314
273.23184	316
273.25296	305
273.27408	307
273.2952	307
273.31631	307
273.33743	309
273.35855	308
273.37967	306
273.40079	310
273.42191	307
273.44302	305
273.46414	306
273.48526	313
273.50638	309
273.5275	308
273.54861	308
273.56973	308
273.59085	311
273.61197	305
273.63306	308
273.65417	309
273.67529	317
273.69641	302
273.71753	309
273.73865	305
273.75977	313
273.78088	313
273.802	310
273.82309	308
273.84421	302
273.86533	308
273.88644	313
273.90756	308
273.92868	306
273.94977	305
273.97089	312
273.992	309
274.01312	312
274.03424	308
274.05533	308
274.07645	309
274.09756	307
274.11868	311
274.13977	312
274.16089	308
274.18201	307
274.20313	309
274.22421	309
274.24533	302
274.26645	312
274.28754	305
274.30865	313
274.32977	308
274.35086	314
274.37198	301
274.3931	318
274.41418	303
274.4353	313
274.45642	307
274.47751	306
274.49863	311
274.51974	307
274.54083	312
274.56195	312
274.58304	312
274.60416	309
274.62527	312
274.64636	309
274.66748	307
274.68857	309
274.70969	312
274.73077	314
274.75189	310
274.77298	308
274.7941	308
274.81519	312
274.8363	311
274.85739	312
274.87851	308
274.8996	313
274.92072	303
274.9418	312
274.96292	312
274.98401	308
275.00513	317
275.02621	303
275.04733	311
275.06842	311
275.08954	314
275.11063	316
275.13171	314
275.15283	306
275.17392	317
275.19504	307
275.21613	313
275.23721	304
275.25833	308
275.27942	312
275.30051	316
275.32162	315
275.34271	311
275.3638	314
275.38492	311
275.40601	314
275.42709	315
275.44821	310
275.4693	310
275.49039	313
275.51151	312
275.53259	316
275.55368	310
275.57477	311
275.59589	311
275.61697	315
275.63806	318
275.65915	317
275.68027	310
275.70135	312
275.72244	316
275.74353	318
275.76462	319
275.78574	310
275.80682	316
275.82791	311
275.849	320
275.87009	318
275.89117	314
275.91229	315
275.93338	317
275.95447	320
275.97556	314
275.99664	314
276.01773	317
276.03882	320
276.05991	321
276.08102	310
276.10211	322
276.1232	319
276.14429	319
276.16537	317
276.18646	314
276.20755	320
276.22864	314
276.24973	318
276.27081	320
276.2919	314
276.31299	320
276.33408	320
276.35516	317
276.37625	318
276.39734	320
276.41843	318
276.43951	324
276.4606	315
276.48169	320
276.50278	316
276.52386	326
276.54495	321
276.56604	321
276.58713	327
276.60818	320
276.62927	323
276.65036	319
276.67145	325
276.69254	327
276.71362	321
276.73471	330
276.7558	331
276.77689	325
276.79794	331
276.81903	329
276.84012	321
276.86121	328
276.88229	325
276.90335	328
276.92444	333
276.94553	330
276.96661	325
276.9877	329
277.00876	327
277.02985	326
277.05093	322
277.07202	329
277.09308	335
277.11417	329
277.13525	340
277.15634	333
277.1774	335
277.19849	344
277.21957	339
277.24063	345
277.26172	336
277.28281	345
277.30386	346
277.32495	356
277.34604	359
277.3671	356
277.38818	364
277.40927	367
277.43033	378
277.45142	381
277.4725	390
277.49356	393
277.51465	400
277.53571	410
277.55679	421
277.57788	430
277.59894	432
277.62003	446
277.64108	460
277.66217	463
277.68323	483
277.70432	489
277.72537	501
277.74646	503
277.76752	522
277.7886	535
277.80966	548
277.83075	554
277.85181	563
277.87289	586
277.89395	596
277.91504	606
277.9361	633
277.95718	637
277.97824	662
277.99933	677
278.02039	681
278.04144	705
278.06253	715
278.08359	717
278.10468	743
278.12573	755
278.14679	763
278.16788	775
278.18893	791
278.20999	804
278.23108	809
278.25214	817
278.27322	830
278.29428	825
278.31534	836
278.3364	854
278.35748	851
278.37854	862
278.3996	859
278.42068	869
278.44174	891
278.4628	884
278.48386	909
278.50494	909
278.526	927
278.54706	942
278.56812	962
278.5892	996
278.61026	1031
278.63132	1081
278.65237	1140
278.67343	1196
278.69452	1291
278.71558	1401
278.73663	1528
278.75769	1696
278.77875	1883
278.79984	2118
278.82089	2372
278.84195	2753
278.86301	3229
278.88406	3841
278.90512	4612
278.92618	5608
278.94724	6812
278.96829	8286
278.98938	10144
279.01044	12372
279.03149	15086
279.05255	18131
279.07361	21557
279.09467	24730
279.11572	27802
279.13678	30372
279.15784	32067
279.17889	33012
279.19995	33456
279.22101	33610
279.24207	33642
279.26312	33076
279.28418	32047
279.30524	30877
279.32629	29650
279.34735	28478
279.36841	27272
279.38947	25742
279.41052	23658
279.43158	21116
279.45264	18849
279.47366	16669
279.49472	14339
279.51578	11967
279.53683	10165
279.55789	8618
279.57895	7121
279.60001	6006
279.62106	5118
279.64212	4311
279.66315	3705
279.6842	3185
279.70526	2768
279.72632	2404
279.74738	2085
279.76843	1849
279.78946	1637
279.81052	1440
279.83157	1305
279.85263	1203
279.87366	1086
279.89471	1004
279.91577	926
279.93683	858
279.95786	805
279.97891	754
279.99997	703
280.02103	663
280.04205	632
280.06311	616
280.08417	575
280.10519	557
280.12625	541
280.14731	517
280.16833	499
280.18939	491
280.21045	476
280.23148	463
280.25253	455
280.27359	446
280.29462	419
280.31567	428
280.33673	410
280.35776	411
280.37881	413
280.39984	399
280.4209	397
280.44196	390
280.46298	385
280.48404	382
280.50507	366
280.52612	376
280.54715	371
280.56821	365
280.58923	372
280.61029	359
280.63132	358
280.65237	352
280.6734	352
280.69446	355
280.71548	348
280.73654	348
280.75757	352
280.77863	341
280.79965	340
280.82071	342
280.84174	343
280.86276	338
280.88382	342
280.90485	340
280.9259	343
280.94693	333
280.96796	337
280.98901	338
281.01004	336
281.03107	329
281.05212	329
281.07315	334
281.09421	333
281.11523	334
281.13626	328
281.15729	330
281.17834	325
281.19937	322
281.2204	332
281.24146	329
281.26248	326
281.28351	322
281.30453	327
281.32559	332
281.34662	322
281.36765	328
281.38867	322
281.40973	322
281.43076	323
281.45178	326
281.47281	326
281.49384	316
281.51489	322
281.53592	318
281.55695	315
281.57797	323
281.599	322
281.62006	319
281.64108	319
281.66211	320
281.68314	324
281.70416	321
281.72519	325
281.74622	319
281.76724	323
281.78827	313
281.80933	323
281.83035	311
281.85138	317
281.87241	321
281.89343	310
281.91446	317
281.93549	318
281.95651	310
281.97754	320
281.99857	322
282.01959	322
282.04062	314
282.06165	317
282.08267	314
282.1037	313
282.12473	316
282.14575	314
282.16678	314
282.18781	319
282.20883	317
282.22986	315
282.25085	310
282.27188	315
282.29291	316
282.31393	317
282.33496	312
282.35599	322
282.37701	316
282.39804	309
282.41907	321
282.44006	309
282.46109	307
282.48212	310
282.50314	304
282.52417	316
282.5452	313
282.56619	312
282.58722	314
282.60825	311
282.62927	304
282.6503	322
282.6713	312
282.69232	308
282.71335	311
282.73438	313
282.75537	314
282.7764	311
282.79742	312
282.81842	309
282.83945	308
282.86047	316
282.8815	310
282.9025	307
282.92352	310
282.94455	314
282.96555	310
282.98657	310
283.0076	309
283.02859	312
283.04962	308
283.07062	316
283.09164	313
283.11267	317
283.13367	314
283.15469	311
283.17569	311
283.19672	309
283.21774	307
283.23874	317
283.25977	310
283.28076	310
283.30179	309
283.32278	314
283.34381	305
283.36481	311
283.38583	305
283.40683	306
283.42786	310
283.44885	312
283.46988	314
283.49088	306
283.5119	308
283.5329	306
283.55392	313
283.57492	306
283.59592	305
283.61694	309
283.63794	316
283.65897	311
283.67996	308
283.70099	311
283.72198	307
283.74298	307
283.76401	311
283.785	311
283.806	317
283.82703	304
283.84802	307
283.86902	306
283.89005	308
283.91104	303
283.93204	307
283.95306	304
283.97406	309
283.99506	306
284.01605	309
284.03708	310
284.05807	311
284.07907	308
284.10007	311
284.12109	305
284.14209	309
284.16309	302
284.18408	305
284.20511	301
284.2261	309
284.2471	308
284.2681	309
284.28909	304
284.31009	302
284.33112	303
284.35211	316
284.37311	306
284.3941	302
284.4151	307
284.4361	310
284.45709	311
284.47812	309
284.49911	315
284.52011	306
284.54111	309
284.5621	311
284.5831	305
284.6041	307
284.62509	305
284.64609	306
284.66708	303
284.68808	311
284.70908	310
284.73007	312
284.75107	310
284.77206	308
284.79306	306
284.81406	311
284.83505	308
284.85605	304
284.87704	311
284.89804	313
284.91904	301
284.94003	311
284.96103	309
284.98203	302
285.00302	306
285.02402	307
285.04498	306
285.06598	305
285.08698	309
285.10797	304
285.12897	305
285.14996	309
285.17096	308
285.19193	304
285.21292	306
285.23392	314
285.25491	312
285.27591	310
285.29691	312
285.31787	305
285.33887	308
285.35986	308
285.38086	305
285.40182	307
285.42282	309
285.44382	306
285.46481	307
285.48578	306
285.50677	306
285.52777	311
285.54874	305
285.56973	307
285.59073	307
285.61172	307
285.63269	302
285.65369	306
285.67468	305
285.69565	315
285.71664	311
285.73761	308
285.75861	309
285.7796	311
285.80057	306
285.82156	310
285.84256	307
285.86353	303
285.88452	310
285.90549	311
285.92648	303
285.94745	308
285.96844	305
285.98941	312
286.01041	303
286.0314	305
286.05237	304
286.07336	305
286.09433	307
286.11533	310
286.13629	308
286.15726	311
286.17825	308
286.19922	303
286.22021	306
286.24118	303
286.26218	307
286.28314	301
286.30414	309
286.3251	306
286.34607	308
286.36707	307
286.38803	303
286.40903	310
286.42999	299
286.45096	302
286.47195	306
286.49292	307
286.51389	315
286.53488	308
286.55585	306
286.57681	311
286.59781	302
286.61877	307
286.63974	304
286.66074	313
286.6817	311
286.70267	307
286.72363	304
286.74463	304
286.76559	310
286.78656	306
286.80753	310
286.82852	301
286.84949	309
286.87045	308
286.89142	312
286.91238	308
286.93338	308
286.95435	304
286.97531	307
286.99628	296
287.01724	305
287.03821	302
287.05917	306
287.08017	302
287.10114	305
287.1221	308
287.14307	304
287.16403	306
287.185	305
287.20596	305
287.22693	306
287.24789	308
287.26886	305
287.28983	303
287.31079	305
287.33176	314
287.35272	312
287.37369	304
287.39465	306
287.41562	308
287.43658	308
287.45755	309
287.47852	305
287.49948	303
287.52045	313
287.54141	307
287.56238	310
287.58334	312
287.60431	301
287.62527	304
287.64624	309
287.66721	312
287.68817	303
287.70914	302
287.7301	304
287.75104	304
287.772	306
287.79297	309
287.81393	311
287.8349	308
287.85587	309
287.8768	304
287.89777	310
287.91873	310
287.9397	307
287.96066	312
287.9816	306
288.00256	303
288.02353	307
288.04449	309
288.06543	307
288.0864	307
288.10736	309
288.12833	307
288.14926	310
288.17023	305
288.19119	297
288.21213	310
288.23309	308
288.25406	303
288.27502	305
288.29596	300
288.31693	302
288.33786	304
288.35883	306
288.37979	309
288.40073	306
288.42169	304
288.44266	307
288.46359	309
288.48456	309
288.50549	304
288.52646	308
288.54739	311
288.56836	303
288.58932	303
288.61026	308
288.63123	307
288.65216	302
288.67313	310
288.69406	306
288.71503	305
288.73596	308
288.75693	295
288.77786	309
288.79883	300
288.81976	311
288.84073	305
288.86166	307
288.8826	303
288.90356	306
288.9245	306
288.94547	307
288.9664	310
288.98734	307
289.0083	306
289.02924	308
289.0502	308
289.07114	304
289.09207	304
289.11304	309
289.13397	304
289.15491	303
289.17587	302
289.19681	305
289.21774	310
289.23871	307
289.25964	303
289.28058	308
289.30151	307
289.32248	301
289.34341	304
289.36435	306
289.38528	305
289.40625	306
289.42719	314
289.44812	308
289.46906	304
289.48999	303
289.51096	313
289.53189	305
289.55283	304
289.57376	311
289.5947	305
289.61563	301
289.6366	303
289.65753	305
289.67847	307
289.6994	302
289.72034	300
289.74127	311
289.76221	303
289.78314	308
289.80408	303
289.82504	306
289.84598	305
289.86691	304
289.88785	305
289.90878	304
289.92972	309
289.95065	306
289.97159	305
289.99252	304
290.01346	298
290.03439	307
290.05533	304
290.07626	312
290.0972	301
290.11813	303
290.13907	308
290.15997	307
290.18091	300
290.20184	306
290.22278	300
290.24371	312
290.26465	304
290.28558	305
290.30652	307
290.32745	309
290.34839	309
290.36929	309
290.39023	304
290.41116	306
290.4321	305
290.45303	309
290.47397	311
290.49487	308
290.51581	303
290.53674	305
290.55768	306
290.57858	305
290.59952	310
290.62045	304
290.64139	304
290.66229	312
290.68323	301
290.70416	304
290.7251	305
290.746	306
290.76694	304
290.78787	302
290.80878	304
290.82971	303
290.85065	299
290.87155	310
290.89249	307
290.91342	309
290.93433	306
290.95526	303
290.9762	304
290.9971	303
291.01804	304
291.03894	310
291.05988	303
291.08081	304
291.10172	308
291.12265	305
291.14355	313
291.16449	304
291.18539	296
291.20633	306
291.22723	309
291.24817	305
291.26907	304
291.29001	301
291.31091	306
291.33185	308
291.35275	306
291.37369	299
291.39459	301
291.41553	307
291.43643	302
291.45734	300
291.47827	309
291.49918	304
291.52011	304
291.54102	306
291.56192	301
291.58286	305
291.60376	304
291.62469	300
291.6456	303
291.6665	306
291.68744	305
291.70834	307
291.72925	311
291.75018	308
291.77109	308
291.79199	301
291.8129	308
291.83383	300
291.85474	304
291.87564	302
291.89655	308
291.91748	312
291.93839	300
291.95929	308
291.98019	302
292.00113	305
292.02203	300
292.04294	313
292.06384	307
292.08475	298
292.10568	302
292.12659	306
292.14749	307
292.1684	309
292.1893	304
292.21021	309
292.23111	302
292.25201	305
292.27295	301
292.29385	304
292.31476	305
292.33566	305
292.35657	308
292.37747	302
292.39838	303
292.41928	305
292.44019	302
292.46109	304
292.48199	303
292.5029	308
292.5238	303
292.54471	309
292.56561	310
292.58652	303
292.60742	310
292.62833	308
292.64923	299
292.67014	299
292.69104	304
292.71194	308
292.73285	303
292.75375	306
292.77463	311
292.79553	304
292.81644	304
292.83734	306
292.85825	301
292.87915	307
292.90005	305
292.92093	308
292.94183	307
292.96274	307
292.98364	309
293.00455	307
293.02545	305
293.04633	310
293.06723	304
293.08813	308
293.10904	310
293.12991	304
293.15082	300
293.17172	311
293.19263	302
293.2135	305
293.23441	307
293.25531	301
293.27618	309
293.29709	308
293.31799	301
293.3389	305
293.35977	297
293.38068	303
293.40155	305
293.42245	308
293.44336	308
293.46423	307
293.48514	298
293.50604	310
293.52692	310
293.54782	303
293.5687	305
293.5896	306
293.61047	303
293.63138	305
293.65228	301
293.67316	300
293.69406	299
293.71494	304
293.73584	307
293.75671	302
293.77762	306
293.79849	305
293.8194	301
293.84027	301
293.86118	302
293.88205	310
293.90292	300
293.92383	309
293.9447	307
293.96561	301
293.98648	305
294.00739	307
294.02826	307
294.04913	305
294.07004	307
294.09091	303
294.11179	303
294.13269	311
294.15356	309
294.17444	308
294.19534	308
294.21622	302
294.23709	305
294.258	312
294.27887	307
294.29974	300
294.32065	308
294.34152	300
294.3624	305
294.38327	302
294.40417	298
294.42505	306
294.44592	310
294.4668	304
294.48767	305
294.50858	300
294.52945	305
294.55032	300
294.5712	299
294.59207	307
294.61295	310
294.63385	301
294.65472	309
294.6756	307
294.69647	301
294.71735	305
294.73822	303
294.75909	304
294.77997	302
294.80084	303
294.82175	307
294.84262	308
294.86349	311
294.88437	304
294.90524	309
294.92612	306
294.94699	310
294.96786	306
294.98874	308
295.00961	305
295.03049	309
295.05136	307
295.07224	302
295.09311	304
295.11398	308
295.13486	309
295.15573	301
295.17657	300
295.19745	309
295.21832	305
295.2392	311
295.26007	307
295.28094	300
295.30182	309
295.32269	303
295.34357	302
295.36441	305
295.38528	308
295.40616	310
295.42703	302
295.44791	300
295.46875	299
295.48962	310
295.5105	301
295.53137	303
295.55225	308
295.57309	301
295.59396	304
295.61484	309
295.63571	308
295.65656	298
295.67743	310
295.6983	305
295.71915	309
295.74002	301
295.76089	299
295.78174	307
295.80261	307
295.82349	307
295.84433	299
295.8652	309
295.88608	306
295.90692	301
295.9278	300
295.94867	308
295.96951	310
295.99039	297
296.01123	295
296.0321	301
296.05295	303
296.07382	306
296.0947	301
296.11554	302
296.13641	310
296.15726	304
296.17813	308
296.19897	299
296.21985	308
296.24069	302
296.26157	306
296.28241	306
296.30328	306
296.32413	294
296.34497	299
296.36584	298
296.38669	306
296.40756	308
296.42841	300
296.44925	312
296.47012	303
296.49097	304
296.51184	305
296.53268	303
296.55353	307
296.5744	306
296.59525	304
296.61609	304
296.63696	307
296.65781	302
296.67865	301
296.69952	306
296.72037	307
296.74121	309
296.76205	307
296.78293	300
296.80377	305
296.82462	300
296.84546	308
296.86633	306
296.88718	300
296.90802	301
296.92886	307
296.94971	305
296.97058	305
296.99142	302
297.01227	301
297.03311	301
297.05396	297
297.0748	302
297.09567	309
297.11652	303
297.13736	310
297.1582	309
297.17905	308
297.19989	305
297.22073	307
297.24158	305
297.26242	312
297.28326	301
297.30411	306
297.32495	303
297.34579	305
297.36664	300
297.38748	305
297.40833	300
297.42917	305
297.45001	305
297.47086	304
297.4917	309
297.51254	310
297.53339	301
297.55423	306
297.57507	311
297.59592	306
297.61676	301
297.6376	307
297.65845	305
297.67929	304
297.7001	302
297.72095	300
297.74179	300
297.76263	302
297.78348	304
297.80432	304
297.82513	307
297.84598	307
297.86682	301
297.88766	311
297.90851	304
297.92932	306
297.95016	302
297.97101	298
297.99185	310
298.0127	299
298.03351	302
298.05435	307
298.0752	310
298.09601	308
298.11685	307
298.1377	308
298.15851	307
298.17935	304
298.2002	301
298.22101	306
298.24185	309
298.2627	309
298.28351	302
298.30435	305
298.3252	300
298.34601	309
298.36685	306
298.38766	308
298.40851	308
298.42935	304
