Date and Time:                Mon Oct 17 12:02:34.000 2022
260.77835	303
260.79959	308
260.82083	297
260.84207	308
260.86331	304
260.88455	307
260.90579	297
260.927	303
260.94824	300
260.96948	306
260.99072	305
261.01196	302
261.0332	307
261.05441	298
261.07565	306
261.09689	307
261.11813	307
261.13937	297
261.16058	309
261.18182	308
261.20306	303
261.2243	305
261.24551	302
261.26675	300
261.28799	304
261.30923	306
261.33044	301
261.35168	309
261.37292	302
261.39413	305
261.41537	313
261.43661	304
261.45782	304
261.47906	304
261.50031	307
261.52155	306
261.54276	305
261.564	305
261.58521	309
261.60645	306
261.62769	303
261.6489	303
261.67014	307
261.69138	304
261.71259	310
261.73383	296
261.75504	312
261.77628	298
261.79752	300
261.81873	307
261.83997	295
261.86118	301
261.88242	308
261.90366	306
261.92487	305
261.94611	305
261.96732	301
261.98856	307
262.00977	305
262.03101	305
262.05222	304
262.07346	313
262.09467	308
262.11591	305
262.13712	299
262.15836	306
262.17957	296
262.20081	300
262.22202	306
262.24326	303
262.26447	306
262.28571	308
262.30692	303
262.32813	305
262.34937	301
262.37057	311
262.39182	302
262.41302	302
262.43427	303
262.45547	309
262.47668	300
262.49792	303
262.51913	309
262.54034	301
262.56158	303
262.58279	306
262.60403	308
262.62524	301
262.64645	302
262.66769	303
262.6889	304
262.71011	306
262.73135	303
262.75256	306
262.77377	308
262.79498	307
262.81622	306
262.83743	306
262.85864	305
262.87988	303
262.90109	309
262.9223	302
262.94351	308
262.96475	305
262.98596	310
263.00717	310
263.02838	300
263.04962	301
263.07083	296
263.09204	308
263.11325	307
263.13446	303
263.1557	302
263.17691	306
263.19812	306
263.21933	302
263.24054	302
263.26175	306
263.28299	307
263.3042	301
263.32541	306
263.34662	306
263.36783	308
263.38904	301
263.41025	301
263.43149	301
263.4527	307
263.47391	300
263.49512	302
263.51633	302
263.53754	301
263.55875	310
263.57996	310
263.60117	300
263.62238	304
263.64359	304
263.66479	303
263.686	306
263.70721	302
263.72842	302
263.74963	303
263.77084	305
263.79205	304
263.81326	303
263.83447	300
263.85568	301
263.87689	308
263.8981	308
263.91931	303
263.94052	302
263.96173	307
263.98294	305
264.00415	305
264.02536	299
264.04657	307
264.06778	307
264.08899	304
264.1102	303
264.13141	303
264.15262	300
264.17383	305
264.19501	306
264.21622	300
264.23743	301
264.25864	304
264.27985	305
264.30106	306
264.32227	307
264.34344	307
264.36465	302
264.38586	312
264.40707	306
264.42828	307
264.44949	306
264.47067	305
264.49188	307
264.51309	305
264.5343	305
264.55548	298
264.57669	305
264.5979	309
264.61911	306
264.64032	304
264.6615	301
264.68271	299
264.70392	309
264.7251	302
264.74631	298
264.76752	298
264.78873	308
264.80991	301
264.83112	295
264.85233	307
264.8735	301
264.89471	304
264.91592	303
264.9371	298
264.95831	297
264.97952	299
265.0007	305
265.02191	303
265.04312	299
265.0643	303
265.08551	303
265.10669	299
265.1279	305
265.14911	305
265.17029	301
265.1915	306
265.21268	302
265.23389	305
265.2551	305
265.27628	305
265.29749	302
265.31866	299
265.33987	306
265.36105	302
265.38226	308
265.40344	305
265.42465	303
265.44583	313
265.46704	308
265.48822	300
265.50943	298
265.53061	304
265.55182	305
265.573	310
265.59421	302
265.61539	305
265.6366	304
265.65778	304
265.67899	311
265.70016	307
265.72134	307
265.74255	309
265.76373	307
265.78494	300
265.80612	310
265.8273	301
265.84851	299
265.86969	306
265.8909	300
265.91208	298
265.93326	306
265.95447	307
265.97565	306
265.99683	304
266.01804	305
266.03922	306
266.06039	300
266.0816	306
266.10278	308
266.12396	308
266.14517	303
266.16635	300
266.18753	303
266.20871	306
266.22992	304
266.2511	300
266.27228	304
266.29349	307
266.31467	305
266.33585	300
266.35703	309
266.3782	303
266.39941	301
266.42059	301
266.44177	303
266.46295	298
266.48416	303
266.50534	307
266.52652	308
266.5477	298
266.56888	308
266.59006	307
266.61127	303
266.63245	302
266.65363	303
266.6748	304
266.69598	298
266.71716	299
266.73834	304
266.75952	309
266.78073	302
266.80191	303
266.82309	304
266.84427	306
266.86545	302
266.88663	310
266.90781	308
266.92899	303
266.95016	304
266.97134	305
266.99252	302
267.0137	300
267.03488	307
267.05606	302
267.07724	305
267.09842	303
267.1196	304
267.14078	299
267.16196	306
267.18314	303
267.20432	308
267.22549	304
267.24667	298
267.26785	300
267.28903	309
267.31021	303
267.33139	307
267.35257	308
267.37375	304
267.39493	298
267.41611	304
267.43729	298
267.45844	305
267.47961	308
267.50079	303
267.52197	307
267.54315	305
267.56433	302
267.58551	300
267.60666	303
267.62784	305
267.64902	302
267.6702	307
267.69138	307
267.71255	302
267.7337	304
267.75488	308
267.77606	304
267.79724	299
267.81842	307
267.83957	305
267.86075	307
267.88193	309
267.90311	304
267.92426	300
267.94543	302
267.96661	303
267.98779	303
268.00894	306
268.03012	299
268.0513	303
268.07245	307
268.09363	306
268.11481	299
268.13599	302
268.15714	301
268.17831	297
268.19949	299
268.22064	308
268.24182	309
268.26297	300
268.28415	314
268.30533	302
268.32648	302
268.34766	304
268.36884	303
268.38998	300
268.41116	301
268.43231	303
268.45349	303
268.47467	303
268.49582	306
268.517	305
268.53815	303
268.55933	307
268.58047	297
268.60165	302
268.6228	304
268.64398	307
268.66513	305
268.68631	302
268.70746	302
268.72864	310
268.74979	298
268.77097	303
268.79211	306
268.81329	302
268.83444	311
268.85562	307
268.87677	300
268.89795	303
268.9191	301
268.94028	305
268.96143	304
268.98257	307
269.00375	305
269.0249	305
269.04608	308
269.06723	303
269.08838	299
269.10956	304
269.13071	305
269.15189	300
269.17303	307
269.19418	304
269.21536	302
269.23651	300
269.25766	310
269.27884	307
269.29999	307
269.32114	308
269.34232	305
269.36346	308
269.38461	304
269.40576	307
269.42694	300
269.44809	304
269.46924	306
269.49039	303
269.51157	310
269.53271	307
269.55386	307
269.57501	307
269.59619	300
269.61734	307
269.63849	301
269.65964	307
269.68079	309
269.70197	304
269.72311	303
269.74426	302
269.76541	301
269.78656	306
269.80771	301
269.82889	305
269.85004	299
269.87119	304
269.89233	307
269.91348	306
269.93463	310
269.95578	300
269.97696	301
269.99811	309
270.01926	304
270.04041	300
270.06155	310
270.0827	301
270.10385	299
270.125	312
270.14615	297
270.1673	304
270.18845	304
270.20959	303
270.23074	303
270.25189	304
270.27304	303
270.29419	300
270.31534	309
270.33649	300
270.35764	312
270.37878	314
270.39993	304
270.42108	302
270.44223	303
270.46338	300
270.48453	305
270.50568	313
270.52682	302
270.54797	308
270.56912	300
270.59027	307
270.61139	309
270.63254	312
270.65369	304
270.67484	302
270.69598	303
270.71713	303
270.73828	303
270.75943	307
270.78055	304
270.8017	300
270.82285	302
270.84399	303
270.86514	301
270.88629	309
270.90741	311
270.92856	304
270.94971	306
270.97086	308
270.99197	303
271.01312	306
271.03427	300
271.05542	307
271.07657	308
271.09769	304
271.11884	306
271.13998	304
271.1611	311
271.18225	305
271.2034	298
271.22455	302
271.24567	305
271.26682	304
271.28796	304
271.30908	305
271.33023	308
271.35138	306
271.3725	306
271.39365	303
271.41479	300
271.43591	304
271.45706	302
271.47818	301
271.49933	301
271.52048	303
271.5416	302
271.56274	310
271.58386	298
271.60501	305
271.62616	304
271.64728	302
271.66843	308
271.68954	303
271.71069	300
271.73181	307
271.75296	303
271.77408	309
271.79523	306
271.81635	301
271.83749	303
271.85861	303
271.87976	302
271.90088	303
271.92203	304
271.94315	303
271.96429	312
271.98541	305
272.00656	308
272.02768	303
272.04883	303
272.06995	309
272.09106	305
272.11221	303
272.13333	309
272.15448	299
272.1756	306
272.19672	309
272.21786	299
272.23898	301
272.26013	304
272.28125	301
272.30237	305
272.32352	313
272.34464	300
272.36575	301
272.3869	303
272.40802	306
272.42914	302
272.45029	306
272.47141	300
272.49252	305
272.51364	303
272.53479	309
272.55591	307
272.57703	309
272.59818	306
272.61929	303
272.64041	305
272.66153	300
272.68265	304
272.7038	305
272.72491	309
272.74603	303
272.76715	300
272.78827	305
272.80942	305
272.83054	304
272.85165	301
272.87277	307
272.89389	303
272.91504	306
272.93616	304
272.95728	302
272.97839	303
272.99951	303
273.02063	303
273.04175	305
273.06287	301
273.08398	306
273.10513	303
273.12625	303
273.14737	304
273.16849	310
273.18961	299
273.21072	310
273.23184	305
273.25296	304
273.27408	308
273.2952	311
273.31631	299
273.33743	305
273.35855	306
273.37967	302
273.40079	299
273.42191	308
273.44302	302
273.46414	300
273.48526	311
273.50638	307
273.5275	305
273.54861	300
273.56973	304
273.59085	307
273.61197	303
273.63306	298
273.65417	302
273.67529	303
273.69641	305
273.71753	310
273.73865	305
273.75977	305
273.78088	304
273.802	305
273.82309	307
273.84421	301
273.86533	306
273.88644	302
273.90756	306
273.92868	308
273.94977	304
273.97089	299
273.992	302
274.01312	307
274.03424	301
274.05533	306
274.07645	306
274.09756	305
274.11868	311
274.13977	309
274.16089	298
274.18201	306
274.20313	306
274.22421	303
274.24533	301
274.26645	302
274.28754	304
274.30865	297
274.32977	300
274.35086	298
274.37198	305
274.3931	301
274.41418	305
274.4353	302
274.45642	308
274.47751	302
274.49863	303
274.51974	312
274.54083	304
274.56195	299
274.58304	310
274.60416	305
274.62527	304
274.64636	306
274.66748	311
274.68857	304
274.70969	305
274.73077	304
274.75189	302
274.77298	312
274.7941	300
274.81519	304
274.8363	308
274.85739	305
274.87851	303
274.8996	301
274.92072	298
274.9418	308
274.96292	312
274.98401	302
275.00513	300
275.02621	308
275.04733	306
275.06842	307
275.08954	300
275.11063	300
275.13171	307
275.15283	306
275.17392	307
275.19504	308
275.21613	303
275.23721	305
275.25833	303
275.27942	308
275.30051	308
275.32162	311
275.34271	304
275.3638	302
275.38492	301
275.40601	304
275.42709	308
275.44821	307
275.4693	310
275.49039	309
275.51151	301
275.53259	304
275.55368	302
275.57477	306
275.59589	305
275.61697	303
275.63806	305
275.65915	309
275.68027	302
275.70135	300
275.72244	304
275.74353	304
275.76462	308
275.78574	306
275.80682	303
275.82791	305
275.849	304
275.87009	306
275.89117	300
275.91229	305
275.93338	301
275.95447	308
275.97556	304
275.99664	308
276.01773	304
276.03882	308
276.05991	302
276.08102	309
276.10211	308
276.1232	300
276.14429	302
276.16537	304
276.18646	298
276.20755	305
276.22864	304
276.24973	306
276.27081	300
276.2919	299
276.31299	303
276.33408	313
276.35516	301
276.37625	306
276.39734	309
276.41843	304
276.43951	307
276.4606	308
276.48169	309
276.50278	302
276.52386	307
276.54495	303
276.56604	311
276.58713	309
276.60818	301
276.62927	306
276.65036	309
276.67145	303
276.69254	303
276.71362	305
276.73471	301
276.7558	300
276.77689	309
276.79794	313
276.81903	311
276.84012	302
276.86121	306
276.88229	302
276.90335	301
276.92444	309
276.94553	301
276.96661	300
276.9877	308
277.00876	296
277.02985	308
277.05093	302
277.07202	306
277.09308	307
277.11417	306
277.13525	310
277.15634	307
277.1774	307
277.19849	302
277.21957	297
277.24063	309
277.26172	297
277.28281	303
277.30386	305
277.32495	302
277.34604	303
277.3671	303
277.38818	301
277.40927	299
277.43033	302
277.45142	310
277.4725	309
277.49356	300
277.51465	300
277.53571	313
277.55679	304
277.57788	305
277.59894	308
277.62003	304
277.64108	306
277.66217	303
277.68323	306
277.70432	307
277.72537	304
277.74646	301
277.76752	309
277.7886	306
277.80966	307
277.83075	305
277.85181	296
277.87289	300
277.89395	306
277.91504	306
277.9361	302
277.95718	308
277.97824	306
277.99933	304
278.02039	298
278.04144	305
278.06253	305
278.08359	307
278.10468	309
278.12573	306
278.14679	305
278.16788	299
278.18893	304
278.20999	299
278.23108	306
278.25214	308
278.27322	302
278.29428	307
278.31534	312
278.3364	304
278.35748	304
278.37854	304
278.3996	301
278.42068	293
278.44174	304
278.4628	303
278.48386	302
278.50494	299
278.526	303
278.54706	309
278.56812	303
278.5892	305
278.61026	306
278.63132	298
278.65237	306
278.67343	308
278.69452	305
278.71558	302
278.73663	302
278.75769	310
278.77875	309
278.79984	303
278.82089	304
278.84195	309
278.86301	303
278.88406	303
278.90512	302
278.92618	309
278.94724	301
278.96829	307
278.98938	310
279.01044	303
279.03149	309
279.05255	305
279.07361	308
279.09467	303
279.11572	301
279.13678	301
279.15784	308
279.17889	304
279.19995	299
279.22101	307
279.24207	303
279.26312	296
279.28418	300
279.30524	302
279.32629	299
279.34735	306
279.36841	299
279.38947	312
279.41052	305
279.43158	300
279.45264	302
279.47366	301
279.49472	304
279.51578	303
279.53683	297
279.55789	307
279.57895	302
279.60001	303
279.62106	302
279.64212	296
279.66315	306
279.6842	303
279.70526	303
279.72632	309
279.74738	303
279.76843	311
279.78946	303
279.81052	312
279.83157	305
279.85263	301
279.87366	310
279.89471	297
279.91577	308
279.93683	305
279.95786	301
279.97891	311
279.99997	307
280.02103	302
280.04205	301
280.06311	307
280.08417	305
280.10519	304
280.12625	302
280.14731	305
280.16833	300
280.18939	302
280.21045	301
280.23148	299
280.25253	302
280.27359	302
280.29462	302
280.31567	297
280.33673	306
280.35776	301
280.37881	310
280.39984	304
280.4209	308
280.44196	305
280.46298	302
280.48404	305
280.50507	304
280.52612	311
280.54715	304
280.56821	299
280.58923	305
280.61029	302
280.63132	306
280.65237	300
280.6734	301
280.69446	300
280.71548	307
280.73654	304
280.75757	303
280.77863	303
280.79965	308
280.82071	305
280.84174	305
280.86276	301
280.88382	308
280.90485	305
280.9259	298
280.94693	309
280.96796	305
280.98901	300
281.01004	310
281.03107	304
281.05212	305
281.07315	302
281.09421	311
281.11523	308
281.13626	306
281.15729	306
281.17834	302
281.19937	305
281.2204	302
281.24146	309
281.26248	308
281.28351	306
281.30453	307
281.32559	298
281.34662	298
281.36765	306
281.38867	306
281.40973	306
281.43076	307
281.45178	303
281.47281	308
281.49384	304
281.51489	303
281.53592	310
281.55695	306
281.57797	302
281.599	300
281.62006	311
281.64108	304
281.66211	302
281.68314	306
281.70416	304
281.72519	309
281.74622	301
281.76724	298
281.78827	313
281.80933	309
281.83035	308
281.85138	302
281.87241	309
281.89343	303
281.91446	310
281.93549	300
281.95651	300
281.97754	302
281.99857	308
282.01959	301
282.04062	305
282.06165	300
282.08267	308
282.1037	303
282.12473	314
282.14575	301
282.16678	304
282.18781	310
282.20883	300
282.22986	302
282.25085	301
282.27188	301
282.29291	309
282.31393	305
282.33496	310
282.35599	308
282.37701	300
282.39804	301
282.41907	304
282.44006	304
282.46109	298
282.48212	312
282.50314	303
282.52417	298
282.5452	314
282.56619	305
282.58722	306
282.60825	296
282.62927	307
282.6503	308
282.6713	304
282.69232	308
282.71335	300
282.73438	303
282.75537	308
282.7764	311
282.79742	300
282.81842	305
282.83945	305
282.86047	302
282.8815	303
282.9025	301
282.92352	306
282.94455	300
282.96555	302
282.98657	302
283.0076	306
283.02859	302
283.04962	305
283.07062	301
283.09164	301
283.11267	309
283.13367	303
283.15469	301
283.17569	306
283.19672	307
283.21774	305
283.23874	300
283.25977	306
283.28076	303
283.30179	303
283.32278	305
283.34381	302
283.36481	302
283.38583	308
283.40683	304
283.42786	302
283.44885	307
283.46988	304
283.49088	306
283.5119	305
283.5329	306
283.55392	302
283.57492	307
283.59592	297
283.61694	307
283.63794	309
283.65897	305
283.67996	307
283.70099	301
283.72198	301
283.74298	305
283.76401	304
283.785	300
283.806	303
283.82703	306
283.84802	302
283.86902	303
283.89005	301
283.91104	300
283.93204	306
283.95306	308
283.97406	301
283.99506	306
284.01605	305
284.03708	305
284.05807	306
284.07907	303
284.10007	303
284.12109	305
284.14209	304
284.16309	302
284.18408	306
284.20511	300
284.2261	300
284.2471	303
284.2681	302
284.28909	304
284.31009	303
284.33112	305
284.35211	302
284.37311	305
284.3941	301
284.4151	304
284.4361	302
284.45709	307
284.47812	308
284.49911	306
284.52011	307
284.54111	302
284.5621	305
284.5831	304
284.6041	309
284.62509	302
284.64609	299
284.66708	304
284.68808	304
284.70908	296
284.73007	303
284.75107	310
284.77206	301
284.79306	304
284.81406	302
284.83505	305
284.85605	304
284.87704	303
284.89804	302
284.91904	303
284.94003	302
284.96103	307
284.98203	306
285.00302	302
285.02402	307
285.04498	304
285.06598	306
285.08698	309
285.10797	302
285.12897	301
285.14996	303
285.17096	308
285.19193	299
285.21292	308
285.23392	307
285.25491	304
285.27591	303
285.29691	304
285.31787	297
285.33887	304
285.35986	302
285.38086	305
285.40182	301
285.42282	306
285.44382	308
285.46481	300
285.48578	305
285.50677	303
285.52777	309
285.54874	302
285.56973	303
285.59073	304
285.61172	303
285.63269	309
285.65369	308
285.67468	307
285.69565	297
285.71664	298
285.73761	309
285.75861	303
285.7796	303
285.80057	298
285.82156	304
285.84256	307
285.86353	306
285.88452	307
285.90549	307
285.92648	299
285.94745	300
285.96844	299
285.98941	305
286.01041	307
286.0314	306
286.05237	299
286.07336	307
286.09433	303
286.11533	302
286.13629	301
286.15726	305
286.17825	309
286.19922	307
286.22021	308
286.24118	304
286.26218	296
286.28314	309
286.30414	304
286.3251	305
286.34607	303
286.36707	302
286.38803	306
286.40903	305
286.42999	298
286.45096	306
286.47195	309
286.49292	306
286.51389	306
286.53488	308
286.55585	302
286.57681	305
286.59781	306
286.61877	306
286.63974	305
286.66074	301
286.6817	300
286.70267	306
286.72363	298
286.74463	303
286.76559	303
286.78656	306
286.80753	301
286.82852	304
286.84949	305
286.87045	306
286.89142	301
286.91238	305
286.93338	304
286.95435	303
286.97531	307
286.99628	299
287.01724	307
287.03821	307
287.05917	309
287.08017	305
287.10114	305
287.1221	304
287.14307	308
287.16403	303
287.185	304
287.20596	307
287.22693	304
287.24789	304
287.26886	307
287.28983	305
287.31079	304
287.33176	303
287.35272	301
287.37369	303
287.39465	302
287.41562	302
287.43658	306
287.45755	308
287.47852	306
287.49948	301
287.52045	301
287.54141	307
287.56238	306
287.58334	308
287.60431	305
287.62527	307
287.64624	304
287.66721	298
287.68817	304
287.70914	304
287.7301	301
287.75104	306
287.772	309
287.79297	303
287.81393	300
287.8349	301
287.85587	306
287.8768	307
287.89777	300
287.91873	306
287.9397	299
287.96066	306
287.9816	301
288.00256	303
288.02353	307
288.04449	300
288.06543	308
288.0864	305
288.10736	310
288.12833	300
288.14926	304
288.17023	303
288.19119	303
288.21213	306
288.23309	310
288.25406	299
288.27502	303
288.29596	305
288.31693	308
288.33786	305
288.35883	304
288.37979	303
288.40073	303
288.42169	301
288.44266	305
288.46359	299
288.48456	301
288.50549	309
288.52646	305
288.54739	305
288.56836	312
288.58932	300
288.61026	303
288.63123	309
288.65216	308
288.67313	302
288.69406	307
288.71503	303
288.73596	305
288.75693	305
288.77786	308
288.79883	308
288.81976	299
288.84073	305
288.86166	305
288.8826	305
288.90356	301
288.9245	296
288.94547	309
288.9664	306
288.98734	302
289.0083	299
289.02924	298
289.0502	313
289.07114	313
289.09207	304
289.11304	304
289.13397	306
289.15491	304
289.17587	307
289.19681	306
289.21774	306
289.23871	298
289.25964	310
289.28058	306
289.30151	300
289.32248	298
289.34341	307
289.36435	305
289.38528	295
289.40625	304
289.42719	307
289.44812	310
289.46906	303
289.48999	299
289.51096	304
289.53189	298
289.55283	302
289.57376	306
289.5947	306
289.61563	303
289.6366	301
289.65753	301
289.67847	303
289.6994	305
289.72034	302
289.74127	307
289.76221	310
289.78314	304
289.80408	307
289.82504	305
289.84598	306
289.86691	303
289.88785	305
289.90878	317
289.92972	302
289.95065	306
289.97159	308
289.99252	303
290.01346	312
290.03439	313
290.05533	302
290.07626	301
290.0972	304
290.11813	305
290.13907	310
290.15997	301
290.18091	306
290.20184	307
290.22278	300
290.24371	302
290.26465	309
290.28558	307
290.30652	301
290.32745	307
290.34839	305
290.36929	299
290.39023	310
290.41116	310
290.4321	297
290.45303	306
290.47397	304
290.49487	306
290.51581	305
290.53674	305
290.55768	302
290.57858	311
290.59952	297
290.62045	300
290.64139	301
290.66229	304
290.68323	304
290.70416	298
290.7251	306
290.746	310
290.76694	300
290.78787	308
290.80878	308
290.82971	307
290.85065	305
290.87155	306
290.89249	302
290.91342	302
290.93433	304
290.95526	307
290.9762	305
290.9971	299
291.01804	303
291.03894	305
291.05988	310
291.08081	301
291.10172	302
291.12265	305
291.14355	309
291.16449	308
291.18539	300
291.20633	306
291.22723	305
291.24817	305
291.26907	310
291.29001	299
291.31091	308
291.33185	306
291.35275	301
291.37369	307
291.39459	308
291.41553	305
291.43643	302
291.45734	304
291.47827	300
291.49918	302
291.52011	305
291.54102	308
291.56192	303
291.58286	306
291.60376	306
291.62469	301
291.6456	293
291.6665	311
291.68744	306
291.70834	307
291.72925	304
291.75018	308
291.77109	302
291.79199	311
291.8129	303
291.83383	303
291.85474	309
291.87564	305
291.89655	303
291.91748	304
291.93839	303
291.95929	308
291.98019	302
292.00113	305
292.02203	300
292.04294	307
292.06384	302
292.08475	307
292.10568	301
292.12659	302
292.14749	311
292.1684	303
292.1893	306
292.21021	303
292.23111	303
292.25201	304
292.27295	295
292.29385	307
292.31476	299
292.33566	303
292.35657	298
292.37747	307
292.39838	301
292.41928	303
292.44019	300
292.46109	301
292.48199	303
292.5029	299
292.5238	298
292.54471	301
292.56561	305
292.58652	306
292.60742	301
292.62833	302
292.64923	305
292.67014	301
292.69104	305
292.71194	303
292.73285	301
292.75375	305
292.77463	299
292.79553	303
292.81644	295
292.83734	305
292.85825	303
292.87915	304
292.90005	307
292.92093	306
292.94183	310
292.96274	303
292.98364	296
293.00455	305
293.02545	310
293.04633	306
293.06723	301
293.08813	306
293.10904	301
293.12991	307
293.15082	303
293.17172	305
293.19263	303
293.2135	302
293.23441	302
293.25531	304
293.27618	309
293.29709	306
293.31799	299
293.3389	305
293.35977	306
293.38068	305
293.40155	300
293.42245	303
293.44336	307
293.46423	304
293.48514	306
293.50604	304
293.52692	305
293.54782	308
293.5687	302
293.5896	305
293.61047	299
293.63138	301
293.65228	306
293.67316	310
293.69406	308
293.71494	302
293.73584	300
293.75671	307
293.77762	303
293.79849	309
293.8194	301
293.84027	303
293.86118	303
293.88205	304
293.90292	305
293.92383	296
293.9447	302
293.96561	305
293.98648	300
294.00739	296
294.02826	300
294.04913	305
294.07004	304
294.09091	300
294.11179	306
294.13269	302
294.15356	307
294.17444	301
294.19534	302
294.21622	306
294.23709	302
294.258	306
294.27887	307
294.29974	303
294.32065	303
294.34152	307
294.3624	306
294.38327	307
294.40417	298
294.42505	305
294.44592	302
294.4668	301
294.48767	304
294.50858	309
294.52945	305
294.55032	299
294.5712	308
294.59207	303
294.61295	304
294.63385	297
294.65472	302
294.6756	302
294.69647	306
294.71735	304
294.73822	302
294.75909	305
294.77997	301
294.80084	304
294.82175	309
294.84262	304
294.86349	302
294.88437	311
294.90524	293
294.92612	308
294.94699	307
294.96786	304
294.98874	304
295.00961	305
295.03049	301
295.05136	299
295.07224	300
295.09311	303
295.11398	306
295.13486	308
295.15573	302
295.17657	301
295.19745	302
295.21832	307
295.2392	300
295.26007	301
295.28094	301
295.30182	310
295.32269	304
295.34357	307
295.36441	304
295.38528	304
295.40616	302
295.42703	308
295.44791	303
295.46875	303
295.48962	306
295.5105	300
295.53137	305
295.55225	300
295.57309	308
295.59396	304
295.61484	307
295.63571	310
295.65656	303
295.67743	309
295.6983	311
295.71915	298
295.74002	298
295.76089	307
295.78174	306
295.80261	298
295.82349	305
295.84433	302
295.8652	304
295.88608	303
295.90692	303
295.9278	305
295.94867	306
295.96951	308
295.99039	302
296.01123	306
296.0321	307
296.05295	303
296.07382	302
296.0947	312
296.11554	310
296.13641	303
296.15726	301
296.17813	309
296.19897	305
296.21985	299
296.24069	306
296.26157	305
296.28241	311
296.30328	306
296.32413	309
296.34497	304
296.36584	308
296.38669	315
296.40756	295
296.42841	301
296.44925	306
296.47012	309
296.49097	306
296.51184	302
296.53268	308
296.55353	310
296.5744	303
296.59525	307
296.61609	300
296.63696	307
296.65781	303
296.67865	304
296.69952	306
296.72037	296
296.74121	302
296.76205	309
296.78293	308
296.80377	302
296.82462	312
296.84546	305
296.86633	307
296.88718	308
296.90802	303
296.92886	301
296.94971	310
296.97058	304
296.99142	300
297.01227	307
297.03311	304
297.05396	302
297.0748	306
297.09567	303
297.11652	309
297.13736	311
297.1582	304
297.17905	304
297.19989	307
297.22073	307
297.24158	305
297.26242	310
297.28326	301
297.30411	304
297.32495	302
297.34579	312
297.36664	300
297.38748	305
297.40833	300
297.42917	305
297.45001	304
297.47086	303
297.4917	298
297.51254	304
297.53339	306
297.55423	301
297.57507	313
297.59592	306
297.61676	306
297.6376	304
297.65845	303
297.67929	303
297.7001	302
297.72095	302
297.74179	302
297.76263	301
297.78348	303
297.80432	309
297.82513	297
297.84598	305
297.86682	304
297.88766	304
297.90851	306
297.92932	309
297.95016	306
297.97101	302
297.99185	303
298.0127	311
298.03351	298
298.05435	308
298.0752	306
298.09601	303
298.11685	304
298.1377	296
298.15851	305
298.17935	302
298.2002	303
298.22101	303
298.24185	302
298.2627	304
298.28351	299
298.30435	304
298.3252	298
298.34601	305
298.36685	304
298.38766	312
298.40851	295
298.42935	300
298.45016	310
298.47101	308
298.49182	307
298.51266	305
298.53348	310
298.55432	308
298.57513	308
298.59598	307
