Date and Time:                Mon Oct 17 12:16:05.000 2022
260.77835	307
260.79959	306
260.82083	305
260.84207	302
260.86331	309
260.88455	301
260.90579	303
260.927	309
260.94824	301
260.96948	298
260.99072	303
261.01196	304
261.0332	305
261.05441	305
261.07565	305
261.09689	305
261.11813	306
261.13937	302
261.16058	312
261.18182	311
261.20306	306
261.2243	308
261.24551	296
261.26675	306
261.28799	304
261.30923	305
261.33044	301
261.35168	302
261.37292	298
261.39413	303
261.41537	308
261.43661	311
261.45782	302
261.47906	302
261.50031	304
261.52155	301
261.54276	306
261.564	302
261.58521	305
261.60645	308
261.62769	309
261.6489	305
261.67014	300
261.69138	308
261.71259	305
261.73383	304
261.75504	297
261.77628	303
261.79752	307
261.81873	305
261.83997	301
261.86118	302
261.88242	305
261.90366	299
261.92487	307
261.94611	304
261.96732	301
261.98856	302
262.00977	306
262.03101	309
262.05222	305
262.07346	306
262.09467	299
262.11591	298
262.13712	305
262.15836	307
262.17957	303
262.20081	305
262.22202	302
262.24326	308
262.26447	300
262.28571	309
262.30692	305
262.32813	307
262.34937	299
262.37057	310
262.39182	304
262.41302	300
262.43427	307
262.45547	303
262.47668	312
262.49792	305
262.51913	305
262.54034	307
262.56158	304
262.58279	307
262.60403	305
262.62524	306
262.64645	304
262.66769	305
262.6889	308
262.71011	308
262.73135	303
262.75256	307
262.77377	305
262.79498	305
262.81622	301
262.83743	305
262.85864	309
262.87988	310
262.90109	304
262.9223	301
262.94351	304
262.96475	304
262.98596	301
263.00717	312
263.02838	305
263.04962	301
263.07083	302
263.09204	308
263.11325	302
263.13446	304
263.1557	309
263.17691	300
263.19812	303
263.21933	308
263.24054	299
263.26175	302
263.28299	302
263.3042	304
263.32541	308
263.34662	309
263.36783	301
263.38904	303
263.41025	310
263.43149	302
263.4527	306
263.47391	299
263.49512	308
263.51633	304
263.53754	310
263.55875	304
263.57996	307
263.60117	304
263.62238	306
263.64359	309
263.66479	300
263.686	305
263.70721	307
263.72842	305
263.74963	300
263.77084	309
263.79205	303
263.81326	309
263.83447	301
263.85568	305
263.87689	303
263.8981	301
263.91931	313
263.94052	304
263.96173	301
263.98294	306
264.00415	303
264.02536	305
264.04657	306
264.06778	301
264.08899	307
264.1102	305
264.13141	297
264.15262	307
264.17383	301
264.19501	310
264.21622	298
264.23743	307
264.25864	300
264.27985	308
264.30106	309
264.32227	301
264.34344	306
264.36465	307
264.38586	302
264.40707	305
264.42828	300
264.44949	298
264.47067	303
264.49188	301
264.51309	308
264.5343	303
264.55548	304
264.57669	307
264.5979	301
264.61911	302
264.64032	308
264.6615	302
264.68271	302
264.70392	300
264.7251	310
264.74631	310
264.76752	305
264.78873	309
264.80991	305
264.83112	308
264.85233	306
264.8735	313
264.89471	300
264.91592	304
264.9371	308
264.95831	302
264.97952	301
265.0007	302
265.02191	302
265.04312	306
265.0643	302
265.08551	306
265.10669	306
265.1279	311
265.14911	303
265.17029	301
265.1915	305
265.21268	304
265.23389	308
265.2551	302
265.27628	309
265.29749	309
265.31866	301
265.33987	300
265.36105	301
265.38226	299
265.40344	307
265.42465	298
265.44583	300
265.46704	299
265.48822	302
265.50943	306
265.53061	302
265.55182	306
265.573	304
265.59421	307
265.61539	299
265.6366	295
265.65778	301
265.67899	303
265.70016	310
265.72134	302
265.74255	301
265.76373	298
265.78494	305
265.80612	310
265.8273	300
265.84851	309
265.86969	305
265.8909	306
265.91208	302
265.93326	301
265.95447	299
265.97565	301
265.99683	299
266.01804	303
266.03922	305
266.06039	304
266.0816	301
266.10278	299
266.12396	301
266.14517	307
266.16635	305
266.18753	304
266.20871	306
266.22992	306
266.2511	309
266.27228	303
266.29349	302
266.31467	304
266.33585	305
266.35703	306
266.3782	306
266.39941	299
266.42059	303
266.44177	297
266.46295	305
266.48416	298
266.50534	298
266.52652	307
266.5477	304
266.56888	300
266.59006	305
266.61127	308
266.63245	297
266.65363	304
266.6748	305
266.69598	302
266.71716	302
266.73834	303
266.75952	312
266.78073	308
266.80191	300
266.82309	305
266.84427	304
266.86545	306
266.88663	303
266.90781	299
266.92899	310
266.95016	302
266.97134	299
266.99252	306
267.0137	303
267.03488	311
267.05606	304
267.07724	298
267.09842	301
267.1196	308
267.14078	303
267.16196	302
267.18314	301
267.20432	313
267.22549	301
267.24667	311
267.26785	305
267.28903	298
267.31021	304
267.33139	300
267.35257	306
267.37375	306
267.39493	308
267.41611	293
267.43729	310
267.45844	302
267.47961	307
267.50079	308
267.52197	306
267.54315	301
267.56433	307
267.58551	298
267.60666	306
267.62784	308
267.64902	304
267.6702	307
267.69138	306
267.71255	312
267.7337	309
267.75488	303
267.77606	305
267.79724	299
267.81842	302
267.83957	309
267.86075	306
267.88193	308
267.90311	303
267.92426	303
267.94543	306
267.96661	304
267.98779	309
268.00894	303
268.03012	300
268.0513	302
268.07245	305
268.09363	306
268.11481	305
268.13599	296
268.15714	303
268.17831	302
268.19949	302
268.22064	309
268.24182	308
268.26297	305
268.28415	306
268.30533	305
268.32648	301
268.34766	300
268.36884	299
268.38998	307
268.41116	305
268.43231	306
268.45349	304
268.47467	308
268.49582	302
268.517	308
268.53815	306
268.55933	300
268.58047	310
268.60165	312
268.6228	307
268.64398	311
268.66513	304
268.68631	303
268.70746	306
268.72864	303
268.74979	307
268.77097	306
268.79211	302
268.81329	308
268.83444	307
268.85562	305
268.87677	309
268.89795	304
268.9191	307
268.94028	305
268.96143	307
268.98257	304
269.00375	305
269.0249	310
269.04608	305
269.06723	304
269.08838	295
269.10956	311
269.13071	309
269.15189	309
269.17303	309
269.19418	305
269.21536	303
269.23651	309
269.25766	303
269.27884	300
269.29999	307
269.32114	302
269.34232	300
269.36346	304
269.38461	307
269.40576	303
269.42694	309
269.44809	302
269.46924	297
269.49039	303
269.51157	306
269.53271	299
269.55386	303
269.57501	298
269.59619	302
269.61734	305
269.63849	303
269.65964	306
269.68079	307
269.70197	303
269.72311	305
269.74426	304
269.76541	307
269.78656	301
269.80771	312
269.82889	302
269.85004	310
269.87119	304
269.89233	302
269.91348	306
269.93463	307
269.95578	301
269.97696	308
269.99811	300
270.01926	301
270.04041	304
270.06155	308
270.0827	301
270.10385	307
270.125	307
270.14615	298
270.1673	301
270.18845	304
270.20959	305
270.23074	303
270.25189	299
270.27304	306
270.29419	310
270.31534	304
270.33649	301
270.35764	304
270.37878	307
270.39993	306
270.42108	306
270.44223	302
270.46338	314
270.48453	308
270.50568	302
270.52682	304
270.54797	301
270.56912	300
270.59027	304
270.61139	310
270.63254	299
270.65369	304
270.67484	302
270.69598	304
270.71713	301
270.73828	294
270.75943	302
270.78055	303
270.8017	307
270.82285	304
270.84399	302
270.86514	304
270.88629	302
270.90741	305
270.92856	299
270.94971	305
270.97086	305
270.99197	302
271.01312	310
271.03427	307
271.05542	301
271.07657	305
271.09769	306
271.11884	298
271.13998	304
271.1611	303
271.18225	306
271.2034	305
271.22455	305
271.24567	302
271.26682	301
271.28796	315
271.30908	302
271.33023	301
271.35138	308
271.3725	305
271.39365	299
271.41479	305
271.43591	303
271.45706	308
271.47818	309
271.49933	303
271.52048	308
271.5416	302
271.56274	309
271.58386	309
271.60501	299
271.62616	299
271.64728	303
271.66843	303
271.68954	297
271.71069	298
271.73181	300
271.75296	299
271.77408	307
271.79523	303
271.81635	301
271.83749	303
271.85861	302
271.87976	302
271.90088	303
271.92203	304
271.94315	305
271.96429	302
271.98541	305
272.00656	302
272.02768	301
272.04883	305
272.06995	300
272.09106	296
272.11221	307
272.13333	298
272.15448	305
272.1756	304
272.19672	300
272.21786	305
272.23898	311
272.26013	306
272.28125	307
272.30237	300
272.32352	298
272.34464	299
272.36575	301
272.3869	301
272.40802	307
272.42914	311
272.45029	304
272.47141	303
272.49252	307
272.51364	303
272.53479	294
272.55591	301
272.57703	306
272.59818	301
272.61929	302
272.64041	304
272.66153	312
272.68265	300
272.7038	306
272.72491	306
272.74603	304
272.76715	300
272.78827	304
272.80942	306
272.83054	305
272.85165	298
272.87277	301
272.89389	302
272.91504	310
272.93616	309
272.95728	307
272.97839	306
272.99951	300
273.02063	306
273.04175	305
273.06287	308
273.08398	309
273.10513	302
273.12625	308
273.14737	302
273.16849	301
273.18961	302
273.21072	307
273.23184	300
273.25296	298
273.27408	303
273.2952	302
273.31631	306
273.33743	308
273.35855	302
273.37967	301
273.40079	301
273.42191	307
273.44302	299
273.46414	306
273.48526	305
273.50638	306
273.5275	312
273.54861	301
273.56973	306
273.59085	299
273.61197	306
273.63306	309
273.65417	302
273.67529	306
273.69641	303
273.71753	305
273.73865	304
273.75977	305
273.78088	307
273.802	300
273.82309	307
273.84421	306
273.86533	309
273.88644	307
273.90756	306
273.92868	312
273.94977	310
273.97089	307
273.992	303
274.01312	301
274.03424	308
274.05533	303
274.07645	302
274.09756	307
274.11868	302
274.13977	303
274.16089	302
274.18201	299
274.20313	305
274.22421	298
274.24533	303
274.26645	303
274.28754	300
274.30865	304
274.32977	299
274.35086	306
274.37198	307
274.3931	304
274.41418	302
274.4353	304
274.45642	303
274.47751	300
274.49863	295
274.51974	309
274.54083	302
274.56195	303
274.58304	307
274.60416	303
274.62527	299
274.64636	303
274.66748	298
274.68857	308
274.70969	306
274.73077	305
274.75189	310
274.77298	305
274.7941	302
274.81519	306
274.8363	310
274.85739	306
274.87851	306
274.8996	302
274.92072	303
274.9418	303
274.96292	301
274.98401	302
275.00513	301
275.02621	304
275.04733	304
275.06842	306
275.08954	300
275.11063	304
275.13171	310
275.15283	303
275.17392	305
275.19504	306
275.21613	299
275.23721	302
275.25833	309
275.27942	306
275.30051	303
275.32162	308
275.34271	306
275.3638	311
275.38492	303
275.40601	304
275.42709	303
275.44821	304
275.4693	306
275.49039	295
275.51151	301
275.53259	297
275.55368	305
275.57477	304
275.59589	303
275.61697	304
275.63806	302
275.65915	300
275.68027	302
275.70135	298
275.72244	305
275.74353	306
275.76462	304
275.78574	304
275.80682	302
275.82791	303
275.849	307
275.87009	303
275.89117	311
275.91229	302
275.93338	301
275.95447	297
275.97556	300
275.99664	306
276.01773	308
276.03882	306
276.05991	302
276.08102	308
276.10211	303
276.1232	305
276.14429	306
276.16537	304
276.18646	300
276.20755	304
276.22864	307
276.24973	308
276.27081	306
276.2919	308
276.31299	305
276.33408	306
276.35516	302
276.37625	306
276.39734	303
276.41843	297
276.43951	299
276.4606	304
276.48169	310
276.50278	297
276.52386	299
276.54495	305
276.56604	306
276.58713	299
276.60818	303
276.62927	297
276.65036	304
276.67145	312
276.69254	301
276.71362	308
276.73471	306
276.7558	305
276.77689	296
276.79794	304
276.81903	300
276.84012	303
276.86121	306
276.88229	309
276.90335	304
276.92444	304
276.94553	306
276.96661	303
276.9877	302
277.00876	309
277.02985	303
277.05093	306
277.07202	309
277.09308	307
277.11417	301
277.13525	311
277.15634	303
277.1774	308
277.19849	303
277.21957	301
277.24063	302
277.26172	310
277.28281	310
277.30386	301
277.32495	302
277.34604	305
277.3671	302
277.38818	303
277.40927	308
277.43033	305
277.45142	296
277.4725	310
277.49356	300
277.51465	305
277.53571	299
277.55679	303
277.57788	308
277.59894	306
277.62003	300
277.64108	307
277.66217	300
277.68323	307
277.70432	308
277.72537	308
277.74646	308
277.76752	300
277.7886	306
277.80966	301
277.83075	304
277.85181	303
277.87289	298
277.89395	297
277.91504	295
277.9361	299
277.95718	301
277.97824	307
277.99933	298
278.02039	304
278.04144	304
278.06253	298
278.08359	305
278.10468	302
278.12573	299
278.14679	301
278.16788	300
278.18893	305
278.20999	305
278.23108	308
278.25214	306
278.27322	302
278.29428	299
278.31534	305
278.3364	306
278.35748	300
278.37854	306
278.3996	306
278.42068	300
278.44174	305
278.4628	304
278.48386	301
278.50494	302
278.526	309
278.54706	299
278.56812	299
278.5892	301
278.61026	309
278.63132	307
278.65237	305
278.67343	304
278.69452	307
278.71558	308
278.73663	305
278.75769	306
278.77875	305
278.79984	302
278.82089	304
278.84195	302
278.86301	299
278.88406	311
278.90512	306
278.92618	308
278.94724	299
278.96829	309
278.98938	302
279.01044	308
279.03149	301
279.05255	304
279.07361	304
279.09467	305
279.11572	307
279.13678	305
279.15784	307
279.17889	312
279.19995	302
279.22101	302
279.24207	301
279.26312	306
279.28418	303
279.30524	307
279.32629	308
279.34735	305
279.36841	301
279.38947	304
279.41052	306
279.43158	310
279.45264	306
279.47366	309
279.49472	304
279.51578	306
279.53683	313
279.55789	308
279.57895	307
279.60001	305
279.62106	300
279.64212	303
279.66315	301
279.6842	300
279.70526	305
279.72632	305
279.74738	302
279.76843	305
279.78946	304
279.81052	302
279.83157	303
279.85263	303
279.87366	298
279.89471	305
279.91577	308
279.93683	306
279.95786	303
279.97891	304
279.99997	315
280.02103	300
280.04205	306
280.06311	307
280.08417	299
280.10519	303
280.12625	306
280.14731	303
280.16833	307
280.18939	303
280.21045	308
280.23148	308
280.25253	308
280.27359	307
280.29462	303
280.31567	309
280.33673	306
280.35776	301
280.37881	301
280.39984	306
280.4209	309
280.44196	299
280.46298	305
280.48404	301
280.50507	304
280.52612	312
280.54715	304
280.56821	297
280.58923	304
280.61029	303
280.63132	306
280.65237	307
280.6734	304
280.69446	305
280.71548	300
280.73654	303
280.75757	302
280.77863	307
280.79965	300
280.82071	304
280.84174	310
280.86276	301
280.88382	300
280.90485	303
280.9259	314
280.94693	297
280.96796	303
280.98901	306
281.01004	302
281.03107	305
281.05212	308
281.07315	301
281.09421	308
281.11523	308
281.13626	310
281.15729	305
281.17834	303
281.19937	298
281.2204	306
281.24146	305
281.26248	310
281.28351	298
281.30453	305
281.32559	303
281.34662	305
281.36765	305
281.38867	298
281.40973	309
281.43076	305
281.45178	303
281.47281	307
281.49384	299
281.51489	309
281.53592	305
281.55695	305
281.57797	302
281.599	304
281.62006	300
281.64108	301
281.66211	306
281.68314	304
281.70416	303
281.72519	306
281.74622	303
281.76724	307
281.78827	302
281.80933	304
281.83035	298
281.85138	305
281.87241	302
281.89343	310
281.91446	301
281.93549	304
281.95651	303
281.97754	309
281.99857	309
282.01959	302
282.04062	308
282.06165	301
282.08267	302
282.1037	304
282.12473	305
282.14575	302
282.16678	299
282.18781	304
282.20883	302
282.22986	306
282.25085	306
282.27188	309
282.29291	297
282.31393	302
282.33496	304
282.35599	303
282.37701	305
282.39804	301
282.41907	306
282.44006	309
282.46109	299
282.48212	306
282.50314	303
282.52417	300
282.5452	309
282.56619	305
282.58722	306
282.60825	303
282.62927	303
282.6503	302
282.6713	303
282.69232	302
282.71335	312
282.73438	303
282.75537	302
282.7764	301
282.79742	297
282.81842	300
282.83945	305
282.86047	304
282.8815	306
282.9025	305
282.92352	307
282.94455	305
282.96555	304
282.98657	305
283.0076	303
283.02859	306
283.04962	304
283.07062	307
283.09164	301
283.11267	304
283.13367	306
283.15469	304
283.17569	299
283.19672	307
283.21774	302
283.23874	303
283.25977	307
283.28076	309
283.30179	303
283.32278	305
283.34381	301
283.36481	300
283.38583	298
283.40683	299
283.42786	301
283.44885	303
283.46988	301
283.49088	300
283.5119	307
283.5329	303
283.55392	299
283.57492	301
283.59592	305
283.61694	306
283.63794	299
283.65897	308
283.67996	299
283.70099	304
283.72198	300
283.74298	301
283.76401	306
283.785	302
283.806	299
283.82703	303
283.84802	305
283.86902	303
283.89005	301
283.91104	302
283.93204	300
283.95306	305
283.97406	306
283.99506	304
284.01605	299
284.03708	299
284.05807	304
284.07907	304
284.10007	301
284.12109	307
284.14209	310
284.16309	307
284.18408	304
284.20511	296
284.2261	302
284.2471	304
284.2681	307
284.28909	305
284.31009	303
284.33112	308
284.35211	302
284.37311	301
284.3941	306
284.4151	300
284.4361	306
284.45709	310
284.47812	298
284.49911	308
284.52011	306
284.54111	300
284.5621	305
284.5831	300
284.6041	307
284.62509	309
284.64609	295
284.66708	306
284.68808	304
284.70908	303
284.73007	304
284.75107	302
284.77206	298
284.79306	305
284.81406	305
284.83505	305
284.85605	300
284.87704	304
284.89804	305
284.91904	304
284.94003	306
284.96103	305
284.98203	300
285.00302	298
285.02402	309
285.04498	307
285.06598	302
285.08698	303
285.10797	305
285.12897	300
285.14996	304
285.17096	310
285.19193	304
285.21292	305
285.23392	304
285.25491	301
285.27591	300
285.29691	303
285.31787	307
285.33887	294
285.35986	303
285.38086	307
285.40182	300
285.42282	309
285.44382	303
285.46481	301
285.48578	306
285.50677	307
285.52777	298
285.54874	300
285.56973	303
285.59073	309
285.61172	301
285.63269	301
285.65369	302
285.67468	305
285.69565	304
285.71664	303
285.73761	300
285.75861	308
285.7796	306
285.80057	305
285.82156	303
285.84256	309
285.86353	299
285.88452	307
285.90549	301
285.92648	297
285.94745	302
285.96844	301
285.98941	310
286.01041	303
286.0314	304
286.05237	299
286.07336	304
286.09433	303
286.11533	305
286.13629	303
286.15726	302
286.17825	305
286.19922	307
286.22021	305
286.24118	308
286.26218	312
286.28314	306
286.30414	308
286.3251	309
286.34607	302
286.36707	302
286.38803	299
286.40903	303
286.42999	300
286.45096	303
286.47195	302
286.49292	301
286.51389	302
286.53488	305
286.55585	304
286.57681	308
286.59781	300
286.61877	302
286.63974	305
286.66074	304
286.6817	305
286.70267	303
286.72363	302
286.74463	299
286.76559	303
286.78656	299
286.80753	299
286.82852	310
286.84949	307
286.87045	311
286.89142	309
286.91238	307
286.93338	307
286.95435	304
286.97531	298
286.99628	304
287.01724	300
287.03821	306
287.05917	306
287.08017	307
287.10114	306
287.1221	303
287.14307	298
287.16403	300
287.185	303
287.20596	299
287.22693	301
287.24789	304
287.26886	304
287.28983	298
287.31079	308
287.33176	296
287.35272	305
287.37369	312
287.39465	294
287.41562	305
287.43658	302
287.45755	308
287.47852	306
287.49948	305
287.52045	302
287.54141	307
287.56238	306
287.58334	306
287.60431	300
287.62527	306
287.64624	302
287.66721	307
287.68817	298
287.70914	304
287.7301	304
287.75104	300
287.772	304
287.79297	311
287.81393	299
287.8349	303
287.85587	303
287.8768	304
287.89777	302
287.91873	297
287.9397	307
287.96066	310
287.9816	308
288.00256	308
288.02353	295
288.04449	308
288.06543	306
288.0864	304
288.10736	307
288.12833	302
288.14926	306
288.17023	307
288.19119	309
288.21213	298
288.23309	300
288.25406	299
288.27502	307
288.29596	307
288.31693	299
288.33786	302
288.35883	307
288.37979	309
288.40073	304
288.42169	308
288.44266	301
288.46359	308
288.48456	306
288.50549	307
288.52646	307
288.54739	303
288.56836	306
288.58932	303
288.61026	302
288.63123	309
288.65216	307
288.67313	305
288.69406	304
288.71503	308
288.73596	301
288.75693	305
288.77786	307
288.79883	307
288.81976	302
288.84073	303
288.86166	304
288.8826	302
288.90356	307
288.9245	305
288.94547	306
288.9664	301
288.98734	306
289.0083	306
289.02924	307
289.0502	303
289.07114	306
289.09207	306
289.11304	307
289.13397	303
289.15491	300
289.17587	307
289.19681	300
289.21774	296
289.23871	302
289.25964	305
289.28058	305
289.30151	302
289.32248	301
289.34341	306
289.36435	304
289.38528	301
289.40625	299
289.42719	309
289.44812	300
289.46906	303
289.48999	304
289.51096	301
289.53189	310
289.55283	306
289.57376	305
289.5947	306
289.61563	303
289.6366	305
289.65753	305
289.67847	299
289.6994	297
289.72034	303
289.74127	308
289.76221	303
289.78314	303
289.80408	305
289.82504	304
289.84598	302
289.86691	300
289.88785	307
289.90878	309
289.92972	304
289.95065	304
289.97159	307
289.99252	300
290.01346	307
290.03439	304
290.05533	298
290.07626	302
290.0972	301
290.11813	313
290.13907	306
290.15997	306
290.18091	306
290.20184	299
290.22278	306
290.24371	308
290.26465	298
290.28558	303
290.30652	300
290.32745	303
290.34839	301
290.36929	312
290.39023	308
290.41116	299
290.4321	299
290.45303	306
290.47397	304
290.49487	310
290.51581	306
290.53674	309
290.55768	306
290.57858	301
290.59952	303
290.62045	300
290.64139	309
290.66229	304
290.68323	302
290.70416	305
290.7251	299
290.746	304
290.76694	306
290.78787	304
290.80878	304
290.82971	304
290.85065	299
290.87155	303
290.89249	307
290.91342	303
290.93433	308
290.95526	310
290.9762	298
290.9971	308
291.01804	306
291.03894	302
291.05988	307
291.08081	301
291.10172	305
291.12265	302
291.14355	308
291.16449	298
291.18539	301
291.20633	308
291.22723	302
291.24817	305
291.26907	305
291.29001	304
291.31091	303
291.33185	304
291.35275	302
291.37369	309
291.39459	304
291.41553	304
291.43643	307
291.45734	308
291.47827	305
291.49918	304
291.52011	307
291.54102	308
291.56192	310
291.58286	305
291.60376	303
291.62469	308
291.6456	308
291.6665	301
291.68744	305
291.70834	299
291.72925	302
291.75018	300
291.77109	303
291.79199	305
291.8129	305
291.83383	306
291.85474	306
291.87564	301
291.89655	303
291.91748	305
291.93839	298
291.95929	298
291.98019	306
292.00113	302
292.02203	302
292.04294	303
292.06384	306
292.08475	299
292.10568	305
292.12659	293
292.14749	303
292.1684	309
292.1893	306
292.21021	303
292.23111	301
292.25201	301
292.27295	310
292.29385	304
292.31476	308
292.33566	306
292.35657	307
292.37747	304
292.39838	302
292.41928	307
292.44019	296
292.46109	302
292.48199	301
292.5029	304
292.5238	305
292.54471	297
292.56561	306
292.58652	306
292.60742	305
292.62833	301
292.64923	303
292.67014	305
292.69104	306
292.71194	308
292.73285	306
292.75375	297
292.77463	306
292.79553	301
292.81644	307
292.83734	302
292.85825	308
292.87915	306
292.90005	302
292.92093	300
292.94183	301
292.96274	305
292.98364	305
293.00455	305
293.02545	300
293.04633	308
293.06723	304
293.08813	305
293.10904	303
293.12991	306
293.15082	307
293.17172	306
293.19263	310
293.2135	301
293.23441	306
293.25531	305
293.27618	304
293.29709	301
293.31799	304
293.3389	304
293.35977	306
293.38068	300
293.40155	308
293.42245	297
293.44336	310
293.46423	306
293.48514	300
293.50604	310
293.52692	301
293.54782	308
293.5687	304
293.5896	308
293.61047	303
293.63138	306
293.65228	300
293.67316	301
293.69406	306
293.71494	304
293.73584	305
293.75671	306
293.77762	300
293.79849	295
293.8194	308
293.84027	303
293.86118	304
293.88205	305
293.90292	300
293.92383	311
293.9447	303
293.96561	302
293.98648	305
294.00739	304
294.02826	304
294.04913	301
294.07004	306
294.09091	305
294.11179	303
294.13269	306
294.15356	308
294.17444	301
294.19534	308
294.21622	306
294.23709	308
294.258	307
294.27887	302
294.29974	299
294.32065	305
294.34152	306
294.3624	302
294.38327	304
294.40417	304
294.42505	297
294.44592	307
294.4668	310
294.48767	305
294.50858	304
294.52945	304
294.55032	307
294.5712	303
294.59207	302
294.61295	307
294.63385	301
294.65472	301
294.6756	299
294.69647	305
294.71735	303
294.73822	298
294.75909	305
294.77997	305
294.80084	304
294.82175	301
294.84262	304
294.86349	303
294.88437	309
294.90524	308
294.92612	302
294.94699	306
294.96786	306
294.98874	305
295.00961	308
295.03049	308
295.05136	306
295.07224	308
295.09311	306
295.11398	309
295.13486	300
295.15573	301
295.17657	299
295.19745	307
295.21832	304
295.2392	301
295.26007	304
295.28094	306
295.30182	303
295.32269	300
295.34357	304
295.36441	303
295.38528	308
295.40616	303
295.42703	304
295.44791	301
295.46875	304
295.48962	306
295.5105	306
295.53137	307
295.55225	304
295.57309	305
295.59396	308
295.61484	301
295.63571	299
295.65656	305
295.67743	304
295.6983	304
295.71915	303
295.74002	305
295.76089	304
295.78174	306
295.80261	306
295.82349	302
295.84433	299
295.8652	302
295.88608	311
295.90692	306
295.9278	297
295.94867	310
295.96951	301
295.99039	297
296.01123	301
296.0321	307
296.05295	307
296.07382	301
296.0947	302
296.11554	309
296.13641	303
296.15726	305
296.17813	301
296.19897	304
296.21985	302
296.24069	304
296.26157	303
296.28241	294
296.30328	304
296.32413	304
296.34497	310
296.36584	307
296.38669	304
296.40756	306
296.42841	303
296.44925	301
296.47012	297
296.49097	300
296.51184	304
296.53268	302
296.55353	306
296.5744	304
296.59525	308
296.61609	305
296.63696	304
296.65781	303
296.67865	307
296.69952	302
296.72037	303
296.74121	309
296.76205	310
296.78293	305
296.80377	299
296.82462	304
296.84546	308
296.86633	304
296.88718	308
296.90802	305
296.92886	300
296.94971	310
296.97058	308
296.99142	303
297.01227	306
297.03311	297
297.05396	309
297.0748	306
297.09567	305
297.11652	303
297.13736	303
297.1582	307
297.17905	304
297.19989	301
297.22073	305
297.24158	300
297.26242	306
297.28326	305
297.30411	304
297.32495	305
297.34579	309
297.36664	305
297.38748	302
297.40833	304
297.42917	303
297.45001	305
297.47086	306
297.4917	304
297.51254	299
297.53339	309
297.55423	298
297.57507	296
297.59592	303
297.61676	309
297.6376	308
297.65845	299
297.67929	306
297.7001	302
297.72095	297
297.74179	306
297.76263	299
297.78348	308
297.80432	301
297.82513	305
297.84598	307
297.86682	301
297.88766	304
297.90851	307
297.92932	310
297.95016	307
297.97101	305
297.99185	307
298.0127	305
298.03351	300
298.05435	297
298.0752	306
298.09601	302
298.11685	303
298.1377	302
298.15851	301
298.17935	309
298.2002	305
298.22101	305
298.24185	305
298.2627	305
298.28351	302
298.30435	309
298.3252	301
298.34601	302
298.36685	309
298.38766	305
298.40851	300
298.42935	304
298.45016	297
298.47101	305
298.49182	304
298.51266	303
298.53348	303
298.55432	306
298.57513	301
298.59598	309
