Date and Time:                Mon Oct 17 12:15:01.000 2022
260.77835	305
260.79959	304
260.82083	295
260.84207	307
260.86331	308
260.88455	299
260.90579	305
260.927	307
260.94824	309
260.96948	310
260.99072	304
261.01196	305
261.0332	302
261.05441	313
261.07565	297
261.09689	302
261.11813	301
261.13937	299
261.16058	308
261.18182	305
261.20306	301
261.2243	306
261.24551	308
261.26675	310
261.28799	306
261.30923	301
261.33044	310
261.35168	312
261.37292	305
261.39413	303
261.41537	303
261.43661	303
261.45782	303
261.47906	304
261.50031	303
261.52155	300
261.54276	307
261.564	308
261.58521	306
261.60645	306
261.62769	305
261.6489	312
261.67014	310
261.69138	307
261.71259	306
261.73383	304
261.75504	304
261.77628	305
261.79752	307
261.81873	306
261.83997	305
261.86118	305
261.88242	298
261.90366	308
261.92487	303
261.94611	304
261.96732	311
261.98856	304
262.00977	309
262.03101	302
262.05222	306
262.07346	305
262.09467	304
262.11591	309
262.13712	310
262.15836	308
262.17957	307
262.20081	302
262.22202	302
262.24326	304
262.26447	312
262.28571	309
262.30692	305
262.32813	307
262.34937	303
262.37057	303
262.39182	310
262.41302	307
262.43427	302
262.45547	310
262.47668	298
262.49792	301
262.51913	305
262.54034	310
262.56158	305
262.58279	304
262.60403	305
262.62524	306
262.64645	300
262.66769	304
262.6889	308
262.71011	304
262.73135	305
262.75256	303
262.77377	304
262.79498	308
262.81622	304
262.83743	306
262.85864	307
262.87988	303
262.90109	302
262.9223	309
262.94351	306
262.96475	304
262.98596	305
263.00717	300
263.02838	301
263.04962	301
263.07083	311
263.09204	308
263.11325	305
263.13446	308
263.1557	303
263.17691	304
263.19812	304
263.21933	312
263.24054	306
263.26175	298
263.28299	301
263.3042	306
263.32541	306
263.34662	311
263.36783	303
263.38904	305
263.41025	302
263.43149	307
263.4527	303
263.47391	311
263.49512	309
263.51633	301
263.53754	300
263.55875	304
263.57996	309
263.60117	300
263.62238	304
263.64359	311
263.66479	304
263.686	307
263.70721	307
263.72842	304
263.74963	303
263.77084	302
263.79205	300
263.81326	303
263.83447	304
263.85568	304
263.87689	298
263.8981	303
263.91931	306
263.94052	306
263.96173	305
263.98294	304
264.00415	305
264.02536	308
264.04657	305
264.06778	311
264.08899	304
264.1102	300
264.13141	309
264.15262	303
264.17383	305
264.19501	306
264.21622	304
264.23743	305
264.25864	306
264.27985	299
264.30106	308
264.32227	310
264.34344	295
264.36465	302
264.38586	304
264.40707	310
264.42828	298
264.44949	304
264.47067	299
264.49188	308
264.51309	307
264.5343	309
264.55548	307
264.57669	312
264.5979	305
264.61911	303
264.64032	307
264.6615	304
264.68271	305
264.70392	303
264.7251	304
264.74631	301
264.76752	306
264.78873	301
264.80991	309
264.83112	310
264.85233	309
264.8735	303
264.89471	304
264.91592	306
264.9371	303
264.95831	309
264.97952	309
265.0007	302
265.02191	301
265.04312	311
265.0643	308
265.08551	307
265.10669	300
265.1279	310
265.14911	309
265.17029	307
265.1915	305
265.21268	305
265.23389	305
265.2551	301
265.27628	306
265.29749	302
265.31866	311
265.33987	304
265.36105	303
265.38226	305
265.40344	304
265.42465	307
265.44583	304
265.46704	305
265.48822	305
265.50943	306
265.53061	304
265.55182	300
265.573	307
265.59421	300
265.61539	302
265.6366	307
265.65778	307
265.67899	307
265.70016	306
265.72134	306
265.74255	307
265.76373	307
265.78494	311
265.80612	299
265.8273	305
265.84851	303
265.86969	308
265.8909	302
265.91208	302
265.93326	307
265.95447	301
265.97565	304
265.99683	301
266.01804	307
266.03922	311
266.06039	307
266.0816	302
266.10278	304
266.12396	304
266.14517	306
266.16635	303
266.18753	305
266.20871	310
266.22992	308
266.2511	309
266.27228	307
266.29349	304
266.31467	304
266.33585	300
266.35703	306
266.3782	303
266.39941	305
266.42059	308
266.44177	304
266.46295	309
266.48416	313
266.50534	313
266.52652	309
266.5477	306
266.56888	310
266.59006	301
266.61127	309
266.63245	303
266.65363	306
266.6748	299
266.69598	305
266.71716	304
266.73834	302
266.75952	305
266.78073	309
266.80191	305
266.82309	301
266.84427	306
266.86545	306
266.88663	308
266.90781	309
266.92899	304
266.95016	304
266.97134	303
266.99252	298
267.0137	303
267.03488	306
267.05606	306
267.07724	309
267.09842	309
267.1196	307
267.14078	305
267.16196	305
267.18314	304
267.20432	304
267.22549	303
267.24667	308
267.26785	306
267.28903	303
267.31021	308
267.33139	299
267.35257	303
267.37375	308
267.39493	303
267.41611	312
267.43729	306
267.45844	309
267.47961	309
267.50079	304
267.52197	308
267.54315	308
267.56433	303
267.58551	311
267.60666	310
267.62784	307
267.64902	302
267.6702	308
267.69138	312
267.71255	304
267.7337	308
267.75488	304
267.77606	305
267.79724	305
267.81842	305
267.83957	307
267.86075	302
267.88193	306
267.90311	305
267.92426	306
267.94543	308
267.96661	301
267.98779	309
268.00894	307
268.03012	308
268.0513	307
268.07245	303
268.09363	305
268.11481	305
268.13599	306
268.15714	306
268.17831	308
268.19949	302
268.22064	307
268.24182	312
268.26297	304
268.28415	307
268.30533	310
268.32648	310
268.34766	303
268.36884	299
268.38998	309
268.41116	304
268.43231	306
268.45349	310
268.47467	310
268.49582	309
268.517	299
268.53815	305
268.55933	312
268.58047	307
268.60165	303
268.6228	308
268.64398	305
268.66513	306
268.68631	309
268.70746	308
268.72864	301
268.74979	306
268.77097	301
268.79211	301
268.81329	303
268.83444	304
268.85562	311
268.87677	309
268.89795	307
268.9191	298
268.94028	309
268.96143	307
268.98257	307
269.00375	308
269.0249	308
269.04608	311
269.06723	312
269.08838	311
269.10956	303
269.13071	303
269.15189	300
269.17303	305
269.19418	309
269.21536	303
269.23651	300
269.25766	304
269.27884	305
269.29999	307
269.32114	308
269.34232	305
269.36346	304
269.38461	305
269.40576	307
269.42694	306
269.44809	303
269.46924	308
269.49039	305
269.51157	310
269.53271	307
269.55386	303
269.57501	304
269.59619	304
269.61734	302
269.63849	311
269.65964	304
269.68079	310
269.70197	310
269.72311	303
269.74426	305
269.76541	306
269.78656	306
269.80771	310
269.82889	299
269.85004	303
269.87119	300
269.89233	311
269.91348	307
269.93463	311
269.95578	303
269.97696	305
269.99811	311
270.01926	311
270.04041	308
270.06155	300
270.0827	303
270.10385	313
270.125	306
270.14615	313
270.1673	306
270.18845	308
270.20959	304
270.23074	310
270.25189	307
270.27304	307
270.29419	305
270.31534	299
270.33649	307
270.35764	310
270.37878	311
270.39993	302
270.42108	308
270.44223	307
270.46338	309
270.48453	305
270.50568	308
270.52682	302
270.54797	306
270.56912	302
270.59027	313
270.61139	300
270.63254	302
270.65369	309
270.67484	302
270.69598	310
270.71713	303
270.73828	305
270.75943	306
270.78055	312
270.8017	304
270.82285	306
270.84399	308
270.86514	311
270.88629	308
270.90741	313
270.92856	309
270.94971	304
270.97086	303
270.99197	307
271.01312	308
271.03427	302
271.05542	300
271.07657	309
271.09769	305
271.11884	306
271.13998	312
271.1611	312
271.18225	305
271.2034	305
271.22455	308
271.24567	304
271.26682	306
271.28796	306
271.30908	303
271.33023	307
271.35138	309
271.3725	305
271.39365	303
271.41479	306
271.43591	309
271.45706	305
271.47818	303
271.49933	313
271.52048	305
271.5416	305
271.56274	312
271.58386	310
271.60501	311
271.62616	305
271.64728	312
271.66843	309
271.68954	308
271.71069	306
271.73181	300
271.75296	312
271.77408	308
271.79523	308
271.81635	310
271.83749	303
271.85861	311
271.87976	304
271.90088	308
271.92203	305
271.94315	307
271.96429	307
271.98541	306
272.00656	309
272.02768	303
272.04883	306
272.06995	312
272.09106	303
272.11221	307
272.13333	308
272.15448	305
272.1756	304
272.19672	311
272.21786	304
272.23898	312
272.26013	302
272.28125	312
272.30237	307
272.32352	311
272.34464	307
272.36575	303
272.3869	305
272.40802	308
272.42914	311
272.45029	306
272.47141	313
272.49252	297
272.51364	301
272.53479	313
272.55591	311
272.57703	306
272.59818	310
272.61929	307
272.64041	309
272.66153	304
272.68265	304
272.7038	312
272.72491	309
272.74603	303
272.76715	308
272.78827	310
272.80942	305
272.83054	309
272.85165	303
272.87277	304
272.89389	306
272.91504	309
272.93616	305
272.95728	310
272.97839	306
272.99951	306
273.02063	310
273.04175	302
273.06287	301
273.08398	304
273.10513	305
273.12625	306
273.14737	301
273.16849	308
273.18961	307
273.21072	310
273.23184	307
273.25296	308
273.27408	304
273.2952	315
273.31631	304
273.33743	309
273.35855	309
273.37967	305
273.40079	308
273.42191	312
273.44302	305
273.46414	309
273.48526	303
273.50638	309
273.5275	304
273.54861	305
273.56973	312
273.59085	312
273.61197	311
273.63306	307
273.65417	311
273.67529	308
273.69641	310
273.71753	309
273.73865	309
273.75977	307
273.78088	308
273.802	312
273.82309	306
273.84421	303
273.86533	312
273.88644	308
273.90756	302
273.92868	310
273.94977	303
273.97089	313
273.992	312
274.01312	310
274.03424	312
274.05533	310
274.07645	312
274.09756	307
274.11868	315
274.13977	310
274.16089	308
274.18201	309
274.20313	309
274.22421	312
274.24533	304
274.26645	315
274.28754	307
274.30865	302
274.32977	308
274.35086	312
274.37198	307
274.3931	313
274.41418	314
274.4353	306
274.45642	311
274.47751	309
274.49863	318
274.51974	310
274.54083	311
274.56195	314
274.58304	314
274.60416	312
274.62527	311
274.64636	315
274.66748	310
274.68857	313
274.70969	311
274.73077	306
274.75189	311
274.77298	307
274.7941	305
274.81519	308
274.8363	313
274.85739	305
274.87851	311
274.8996	311
274.92072	314
274.9418	310
274.96292	308
274.98401	311
275.00513	308
275.02621	309
275.04733	312
275.06842	307
275.08954	311
275.11063	304
275.13171	315
275.15283	302
275.17392	311
275.19504	310
275.21613	312
275.23721	306
275.25833	305
275.27942	312
275.30051	309
275.32162	313
275.34271	309
275.3638	311
275.38492	306
275.40601	307
275.42709	314
275.44821	312
275.4693	305
275.49039	314
275.51151	305
275.53259	311
275.55368	309
275.57477	310
275.59589	305
275.61697	311
275.63806	314
275.65915	312
275.68027	312
275.70135	310
275.72244	315
275.74353	313
275.76462	309
275.78574	316
275.80682	307
275.82791	310
275.849	312
275.87009	308
275.89117	319
275.91229	316
275.93338	318
275.95447	312
275.97556	312
275.99664	315
276.01773	316
276.03882	314
276.05991	317
276.08102	307
276.10211	308
276.1232	315
276.14429	310
276.16537	314
276.18646	310
276.20755	313
276.22864	313
276.24973	313
276.27081	318
276.2919	317
276.31299	311
276.33408	309
276.35516	318
276.37625	322
276.39734	311
276.41843	316
276.43951	316
276.4606	319
276.48169	314
276.50278	314
276.52386	314
276.54495	318
276.56604	315
276.58713	315
276.60818	315
276.62927	318
276.65036	313
276.67145	319
276.69254	325
276.71362	320
276.73471	323
276.7558	313
276.77689	322
276.79794	323
276.81903	317
276.84012	326
276.86121	321
276.88229	312
276.90335	328
276.92444	320
276.94553	317
276.96661	315
276.9877	322
277.00876	316
277.02985	324
277.05093	319
277.07202	317
277.09308	324
277.11417	318
277.13525	325
277.15634	325
277.1774	314
277.19849	324
277.21957	326
277.24063	327
277.26172	325
277.28281	334
277.30386	323
277.32495	323
277.34604	330
277.3671	331
277.38818	328
277.40927	328
277.43033	324
277.45142	330
277.4725	326
277.49356	332
277.51465	323
277.53571	329
277.55679	325
277.57788	328
277.59894	335
277.62003	333
277.64108	333
277.66217	335
277.68323	329
277.70432	333
277.72537	342
277.74646	339
277.76752	341
277.7886	338
277.80966	335
277.83075	338
277.85181	344
277.87289	349
277.89395	356
277.91504	359
277.9361	354
277.95718	366
277.97824	368
277.99933	375
278.02039	383
278.04144	383
278.06253	397
278.08359	395
278.10468	404
278.12573	417
278.14679	416
278.16788	429
278.18893	439
278.20999	442
278.23108	457
278.25214	463
278.27322	483
278.29428	489
278.31534	506
278.3364	517
278.35748	524
278.37854	542
278.3996	554
278.42068	565
278.44174	586
278.4628	591
278.48386	622
278.50494	634
278.526	649
278.54706	664
278.56812	684
278.5892	691
278.61026	724
278.63132	743
278.65237	749
278.67343	764
278.69452	790
278.71558	800
278.73663	805
278.75769	835
278.77875	842
278.79984	853
278.82089	876
278.84195	869
278.86301	877
278.88406	891
278.90512	911
278.92618	916
278.94724	909
278.96829	926
278.98938	944
279.01044	957
279.03149	952
279.05255	973
279.07361	985
279.09467	1008
279.11572	1011
279.13678	1041
279.15784	1057
279.17889	1092
279.19995	1141
279.22101	1192
279.24207	1262
279.26312	1338
279.28418	1445
279.30524	1553
279.32629	1707
279.34735	1888
279.36841	2127
279.38947	2459
279.41052	2794
279.43158	3221
279.45264	3799
279.47366	4532
279.49472	5372
279.51578	6417
279.53683	7797
279.55789	9510
279.57895	11620
279.60001	14240
279.62106	17245
279.64212	20656
279.66315	24439
279.6842	28192
279.70526	31585
279.72632	34196
279.74738	35771
279.76843	36521
279.78946	36757
279.81052	36711
279.83157	36163
279.85263	35792
279.87366	34867
279.89471	33825
279.91577	32362
279.93683	30791
279.95786	29012
279.97891	27029
279.99997	25017
280.02103	22735
280.04205	20206
280.06311	17668
280.08417	15248
280.10519	13004
280.12625	10998
280.14731	9324
280.16833	7898
280.18939	6602
280.21045	5563
280.23148	4756
280.25253	4036
280.27359	3408
280.29462	2970
280.31567	2579
280.33673	2230
280.35776	1996
280.37881	1775
280.39984	1594
280.4209	1433
280.44196	1275
280.46298	1177
280.48404	1083
280.50507	988
280.52612	925
280.54715	856
280.56821	791
280.58923	762
280.61029	705
280.63132	656
280.65237	631
280.6734	608
280.69446	583
280.71548	565
280.73654	541
280.75757	525
280.77863	500
280.79965	491
280.82071	467
280.84174	466
280.86276	457
280.88382	447
280.90485	443
280.9259	420
280.94693	417
280.96796	410
280.98901	406
281.01004	405
281.03107	399
281.05212	393
281.07315	383
281.09421	377
281.11523	376
281.13626	375
281.15729	365
281.17834	365
281.19937	363
281.2204	360
281.24146	364
281.26248	354
281.28351	353
281.30453	361
281.32559	354
281.34662	348
281.36765	349
281.38867	353
281.40973	346
281.43076	346
281.45178	342
281.47281	341
281.49384	344
281.51489	337
281.53592	335
281.55695	342
281.57797	336
281.599	336
281.62006	335
281.64108	333
281.66211	333
281.68314	341
281.70416	332
281.72519	328
281.74622	331
281.76724	331
281.78827	331
281.80933	327
281.83035	326
281.85138	326
281.87241	327
281.89343	327
281.91446	332
281.93549	322
281.95651	328
281.97754	326
281.99857	321
282.01959	330
282.04062	323
282.06165	323
282.08267	327
282.1037	323
282.12473	326
282.14575	325
282.16678	323
282.18781	321
282.20883	326
282.22986	321
282.25085	314
282.27188	313
282.29291	320
282.31393	315
282.33496	321
282.35599	314
282.37701	317
282.39804	321
282.41907	320
282.44006	313
282.46109	313
282.48212	314
282.50314	321
282.52417	312
282.5452	318
282.56619	315
282.58722	317
282.60825	318
282.62927	318
282.6503	322
282.6713	317
282.69232	318
282.71335	317
282.73438	314
282.75537	317
282.7764	318
282.79742	310
282.81842	317
282.83945	313
282.86047	312
282.8815	311
282.9025	311
282.92352	313
282.94455	316
282.96555	316
282.98657	314
283.0076	309
283.02859	315
283.04962	312
283.07062	310
283.09164	318
283.11267	315
283.13367	308
283.15469	318
283.17569	313
283.19672	314
283.21774	316
283.23874	312
283.25977	314
283.28076	315
283.30179	314
283.32278	309
283.34381	313
283.36481	317
283.38583	318
283.40683	324
283.42786	309
283.44885	322
283.46988	313
283.49088	313
283.5119	316
283.5329	312
283.55392	312
283.57492	316
283.59592	314
283.61694	307
283.63794	311
283.65897	312
283.67996	306
283.70099	315
283.72198	308
283.74298	312
283.76401	311
283.785	310
283.806	314
283.82703	317
283.84802	311
283.86902	307
283.89005	310
283.91104	309
283.93204	307
283.95306	315
283.97406	317
283.99506	310
284.01605	312
284.03708	310
284.05807	314
284.07907	311
284.10007	312
284.12109	311
284.14209	307
284.16309	305
284.18408	315
284.20511	311
284.2261	310
284.2471	313
284.2681	309
284.28909	315
284.31009	305
284.33112	313
284.35211	311
284.37311	306
284.3941	312
284.4151	311
284.4361	307
284.45709	304
284.47812	312
284.49911	312
284.52011	309
284.54111	316
284.5621	310
284.5831	309
284.6041	311
284.62509	307
284.64609	309
284.66708	305
284.68808	312
284.70908	312
284.73007	313
284.75107	308
284.77206	305
284.79306	303
284.81406	308
284.83505	307
284.85605	312
284.87704	309
284.89804	309
284.91904	308
284.94003	309
284.96103	302
284.98203	312
285.00302	311
285.02402	312
285.04498	311
285.06598	311
285.08698	309
285.10797	309
285.12897	307
285.14996	307
285.17096	307
285.19193	307
285.21292	314
285.23392	308
285.25491	311
285.27591	312
285.29691	306
285.31787	302
285.33887	307
285.35986	311
285.38086	312
285.40182	305
285.42282	303
285.44382	315
285.46481	307
285.48578	305
285.50677	309
285.52777	309
285.54874	307
285.56973	307
285.59073	303
285.61172	313
285.63269	309
285.65369	312
285.67468	305
285.69565	309
285.71664	311
285.73761	303
285.75861	312
285.7796	311
285.80057	305
285.82156	311
285.84256	309
285.86353	310
285.88452	305
285.90549	309
285.92648	304
285.94745	311
285.96844	308
285.98941	310
286.01041	309
286.0314	310
286.05237	310
286.07336	306
286.09433	312
286.11533	309
286.13629	310
286.15726	301
286.17825	304
286.19922	304
286.22021	302
286.24118	300
286.26218	302
286.28314	309
286.30414	308
286.3251	308
286.34607	310
286.36707	307
286.38803	309
286.40903	306
286.42999	314
286.45096	309
286.47195	312
286.49292	302
286.51389	306
286.53488	307
286.55585	306
286.57681	308
286.59781	306
286.61877	308
286.63974	301
286.66074	312
286.6817	300
286.70267	302
286.72363	307
286.74463	311
286.76559	309
286.78656	307
286.80753	313
286.82852	314
286.84949	309
286.87045	315
286.89142	305
286.91238	305
286.93338	307
286.95435	308
286.97531	305
286.99628	304
287.01724	307
287.03821	308
287.05917	307
287.08017	302
287.10114	305
287.1221	309
287.14307	308
287.16403	304
287.185	316
287.20596	306
287.22693	306
287.24789	314
287.26886	308
287.28983	306
287.31079	306
287.33176	304
287.35272	304
287.37369	304
287.39465	305
287.41562	306
287.43658	317
287.45755	305
287.47852	303
287.49948	310
287.52045	302
287.54141	311
287.56238	306
287.58334	309
287.60431	300
287.62527	308
287.64624	302
287.66721	304
287.68817	304
287.70914	319
287.7301	310
287.75104	306
287.772	310
287.79297	305
287.81393	309
287.8349	302
287.85587	307
287.8768	313
287.89777	303
287.91873	302
287.9397	298
287.96066	312
287.9816	307
288.00256	312
288.02353	307
288.04449	306
288.06543	308
288.0864	303
288.10736	302
288.12833	302
288.14926	303
288.17023	306
288.19119	307
288.21213	311
288.23309	309
288.25406	308
288.27502	307
288.29596	310
288.31693	300
288.33786	307
288.35883	306
288.37979	308
288.40073	300
288.42169	310
288.44266	307
288.46359	306
288.48456	303
288.50549	313
288.52646	304
288.54739	309
288.56836	308
288.58932	306
288.61026	307
288.63123	312
288.65216	310
288.67313	303
288.69406	309
288.71503	304
288.73596	307
288.75693	301
288.77786	310
288.79883	305
288.81976	303
288.84073	303
288.86166	303
288.8826	304
288.90356	309
288.9245	303
288.94547	311
288.9664	308
288.98734	304
289.0083	307
289.02924	308
289.0502	307
289.07114	311
289.09207	302
289.11304	309
289.13397	299
289.15491	309
289.17587	305
289.19681	312
289.21774	309
289.23871	316
289.25964	306
289.28058	311
289.30151	305
289.32248	305
289.34341	310
289.36435	307
289.38528	310
289.40625	307
289.42719	300
289.44812	306
289.46906	307
289.48999	303
289.51096	307
289.53189	311
289.55283	301
289.57376	303
289.5947	310
289.61563	310
289.6366	302
289.65753	309
289.67847	311
289.6994	307
289.72034	307
289.74127	297
289.76221	311
289.78314	309
289.80408	306
289.82504	307
289.84598	307
289.86691	304
289.88785	302
289.90878	309
289.92972	308
289.95065	309
289.97159	312
289.99252	304
290.01346	307
290.03439	305
290.05533	307
290.07626	305
290.0972	311
290.11813	303
290.13907	303
290.15997	307
290.18091	306
290.20184	312
290.22278	311
290.24371	300
290.26465	308
290.28558	308
290.30652	309
290.32745	302
290.34839	306
290.36929	309
290.39023	309
290.41116	310
290.4321	308
290.45303	306
290.47397	309
290.49487	307
290.51581	302
290.53674	303
290.55768	308
290.57858	303
290.59952	306
290.62045	308
290.64139	303
290.66229	307
290.68323	309
290.70416	312
290.7251	306
290.746	311
290.76694	304
290.78787	306
290.80878	305
290.82971	307
290.85065	309
290.87155	303
290.89249	308
290.91342	311
290.93433	303
290.95526	310
290.9762	306
290.9971	307
291.01804	305
291.03894	302
291.05988	309
291.08081	303
291.10172	312
291.12265	310
291.14355	304
291.16449	314
291.18539	307
291.20633	308
291.22723	315
291.24817	305
291.26907	303
291.29001	308
291.31091	310
291.33185	311
291.35275	306
291.37369	308
291.39459	308
291.41553	304
291.43643	311
291.45734	310
291.47827	307
291.49918	306
291.52011	305
291.54102	302
291.56192	311
291.58286	303
291.60376	300
291.62469	305
291.6456	303
291.6665	300
291.68744	306
291.70834	309
291.72925	307
291.75018	305
291.77109	309
291.79199	309
291.8129	302
291.83383	303
291.85474	301
291.87564	307
291.89655	302
291.91748	307
291.93839	310
291.95929	310
291.98019	302
292.00113	308
292.02203	308
292.04294	305
292.06384	301
292.08475	303
292.10568	311
292.12659	303
292.14749	302
292.1684	303
292.1893	304
292.21021	306
292.23111	306
292.25201	306
292.27295	302
292.29385	306
292.31476	301
292.33566	309
292.35657	311
292.37747	303
292.39838	304
292.41928	306
292.44019	307
292.46109	306
292.48199	306
292.5029	304
292.5238	306
292.54471	307
292.56561	305
292.58652	305
292.60742	306
292.62833	308
292.64923	301
292.67014	306
292.69104	311
292.71194	310
292.73285	304
292.75375	307
292.77463	311
292.79553	301
292.81644	304
292.83734	307
292.85825	310
292.87915	304
292.90005	307
292.92093	307
292.94183	307
292.96274	307
292.98364	309
293.00455	302
293.02545	301
293.04633	306
293.06723	301
293.08813	309
293.10904	306
293.12991	307
293.15082	305
293.17172	297
293.19263	314
293.2135	307
293.23441	305
293.25531	305
293.27618	312
293.29709	308
293.31799	302
293.3389	304
293.35977	301
293.38068	310
293.40155	310
293.42245	312
293.44336	305
293.46423	306
293.48514	305
293.50604	307
293.52692	303
293.54782	298
293.5687	305
293.5896	302
293.61047	303
293.63138	306
293.65228	302
293.67316	307
293.69406	311
293.71494	306
293.73584	302
293.75671	302
293.77762	307
293.79849	295
293.8194	309
293.84027	304
293.86118	305
293.88205	305
293.90292	307
293.92383	312
293.9447	307
293.96561	297
293.98648	308
294.00739	310
294.02826	304
294.04913	302
294.07004	302
294.09091	306
294.11179	309
294.13269	309
294.15356	306
294.17444	306
294.19534	307
294.21622	309
294.23709	303
294.258	302
294.27887	306
294.29974	306
294.32065	298
294.34152	304
294.3624	302
294.38327	308
294.40417	301
294.42505	306
294.44592	298
294.4668	309
294.48767	312
294.50858	303
294.52945	303
294.55032	308
294.5712	307
294.59207	308
294.61295	304
294.63385	305
294.65472	307
294.6756	305
294.69647	306
294.71735	307
294.73822	302
294.75909	298
294.77997	302
294.80084	306
294.82175	304
294.84262	303
294.86349	307
294.88437	313
294.90524	301
294.92612	308
294.94699	304
294.96786	301
294.98874	307
295.00961	305
295.03049	308
295.05136	300
295.07224	312
295.09311	311
295.11398	306
295.13486	305
295.15573	309
295.17657	307
295.19745	300
295.21832	305
295.2392	308
295.26007	314
295.28094	308
295.30182	304
295.32269	306
295.34357	304
295.36441	306
295.38528	304
295.40616	305
295.42703	305
295.44791	305
295.46875	302
295.48962	304
295.5105	313
295.53137	307
295.55225	305
295.57309	311
295.59396	305
295.61484	308
295.63571	307
295.65656	304
295.67743	308
295.6983	301
295.71915	304
295.74002	305
295.76089	309
295.78174	305
295.80261	309
295.82349	307
295.84433	313
295.8652	303
295.88608	308
295.90692	305
295.9278	306
295.94867	305
295.96951	307
295.99039	306
296.01123	305
296.0321	304
296.05295	311
296.07382	307
296.0947	310
296.11554	306
296.13641	307
296.15726	315
296.17813	303
296.19897	309
296.21985	308
296.24069	305
296.26157	307
296.28241	303
296.30328	303
296.32413	308
296.34497	303
296.36584	302
296.38669	307
296.40756	298
296.42841	304
296.44925	300
296.47012	306
296.49097	308
296.51184	304
296.53268	307
296.55353	306
296.5744	304
296.59525	307
296.61609	304
296.63696	305
296.65781	309
296.67865	307
296.69952	305
296.72037	308
296.74121	297
296.76205	307
296.78293	302
296.80377	305
296.82462	305
296.84546	300
296.86633	307
296.88718	301
296.90802	307
296.92886	305
296.94971	306
296.97058	304
296.99142	306
297.01227	311
297.03311	295
297.05396	307
297.0748	301
297.09567	302
297.11652	305
297.13736	307
297.1582	302
297.17905	309
297.19989	299
297.22073	303
297.24158	314
297.26242	303
297.28326	312
297.30411	303
297.32495	302
297.34579	306
297.36664	302
297.38748	307
297.40833	310
297.42917	301
297.45001	308
297.47086	309
297.4917	301
297.51254	306
297.53339	305
297.55423	299
297.57507	304
297.59592	307
297.61676	307
297.6376	311
297.65845	304
297.67929	307
297.7001	306
297.72095	301
297.74179	308
297.76263	307
297.78348	302
297.80432	309
297.82513	306
297.84598	303
297.86682	305
297.88766	303
297.90851	303
297.92932	302
297.95016	305
297.97101	304
297.99185	304
298.0127	303
298.03351	300
298.05435	301
298.0752	309
298.09601	314
298.11685	306
298.1377	304
298.15851	306
298.17935	298
298.2002	307
298.22101	310
298.24185	308
298.2627	305
298.28351	307
298.30435	309
298.3252	305
298.34601	307
298.36685	305
298.38766	304
298.40851	299
