Date and Time:                Mon Oct 17 12:08:00.000 2022
260.77835	307
260.79959	303
260.82083	300
260.84207	307
260.86331	301
260.88455	304
260.90579	307
260.927	304
260.94824	307
260.96948	300
260.99072	307
261.01196	301
261.0332	306
261.05441	302
261.07565	304
261.09689	303
261.11813	308
261.13937	306
261.16058	307
261.18182	302
261.20306	303
261.2243	305
261.24551	300
261.26675	301
261.28799	304
261.30923	307
261.33044	297
261.35168	306
261.37292	304
261.39413	311
261.41537	306
261.43661	306
261.45782	308
261.47906	306
261.50031	306
261.52155	308
261.54276	301
261.564	306
261.58521	303
261.60645	309
261.62769	300
261.6489	308
261.67014	303
261.69138	308
261.71259	305
261.73383	307
261.75504	304
261.77628	307
261.79752	299
261.81873	304
261.83997	310
261.86118	307
261.88242	300
261.90366	300
261.92487	305
261.94611	306
261.96732	312
261.98856	303
262.00977	305
262.03101	308
262.05222	296
262.07346	305
262.09467	304
262.11591	306
262.13712	305
262.15836	305
262.17957	306
262.20081	303
262.22202	302
262.24326	292
262.26447	307
262.28571	301
262.30692	307
262.32813	299
262.34937	304
262.37057	303
262.39182	305
262.41302	300
262.43427	304
262.45547	298
262.47668	306
262.49792	304
262.51913	304
262.54034	302
262.56158	307
262.58279	307
262.60403	299
262.62524	302
262.64645	307
262.66769	301
262.6889	307
262.71011	306
262.73135	309
262.75256	303
262.77377	303
262.79498	302
262.81622	290
262.83743	308
262.85864	308
262.87988	303
262.90109	303
262.9223	303
262.94351	298
262.96475	307
262.98596	301
263.00717	302
263.02838	310
263.04962	300
263.07083	311
263.09204	303
263.11325	308
263.13446	307
263.1557	300
263.17691	314
263.19812	304
263.21933	309
263.24054	303
263.26175	303
263.28299	302
263.3042	301
263.32541	308
263.34662	310
263.36783	300
263.38904	302
263.41025	307
263.43149	306
263.4527	302
263.47391	305
263.49512	306
263.51633	298
263.53754	305
263.55875	302
263.57996	304
263.60117	302
263.62238	301
263.64359	307
263.66479	300
263.686	306
263.70721	305
263.72842	309
263.74963	306
263.77084	299
263.79205	309
263.81326	307
263.83447	307
263.85568	300
263.87689	303
263.8981	304
263.91931	305
263.94052	299
263.96173	304
263.98294	300
264.00415	307
264.02536	302
264.04657	308
264.06778	305
264.08899	306
264.1102	301
264.13141	302
264.15262	312
264.17383	306
264.19501	308
264.21622	301
264.23743	308
264.25864	301
264.27985	303
264.30106	304
264.32227	299
264.34344	307
264.36465	305
264.38586	302
264.40707	305
264.42828	304
264.44949	306
264.47067	301
264.49188	300
264.51309	308
264.5343	302
264.55548	303
264.57669	304
264.5979	309
264.61911	302
264.64032	304
264.6615	300
264.68271	298
264.70392	310
264.7251	301
264.74631	303
264.76752	299
264.78873	308
264.80991	300
264.83112	306
264.85233	300
264.8735	309
264.89471	300
264.91592	306
264.9371	304
264.95831	300
264.97952	303
265.0007	301
265.02191	304
265.04312	304
265.0643	304
265.08551	303
265.10669	299
265.1279	300
265.14911	303
265.17029	303
265.1915	304
265.21268	302
265.23389	300
265.2551	310
265.27628	307
265.29749	301
265.31866	307
265.33987	305
265.36105	305
265.38226	305
265.40344	307
265.42465	303
265.44583	300
265.46704	308
265.48822	303
265.50943	300
265.53061	299
265.55182	304
265.573	307
265.59421	301
265.61539	304
265.6366	305
265.65778	307
265.67899	307
265.70016	305
265.72134	303
265.74255	306
265.76373	304
265.78494	304
265.80612	305
265.8273	302
265.84851	300
265.86969	300
265.8909	301
265.91208	302
265.93326	308
265.95447	294
265.97565	308
265.99683	306
266.01804	309
266.03922	301
266.06039	307
266.0816	303
266.10278	302
266.12396	304
266.14517	302
266.16635	310
266.18753	301
266.20871	303
266.22992	306
266.2511	300
266.27228	304
266.29349	298
266.31467	302
266.33585	301
266.35703	308
266.3782	307
266.39941	303
266.42059	303
266.44177	305
266.46295	300
266.48416	301
266.50534	308
266.52652	304
266.5477	303
266.56888	306
266.59006	302
266.61127	308
266.63245	298
266.65363	304
266.6748	309
266.69598	304
266.71716	309
266.73834	299
266.75952	304
266.78073	306
266.80191	301
266.82309	306
266.84427	306
266.86545	305
266.88663	298
266.90781	303
266.92899	304
266.95016	302
266.97134	302
266.99252	302
267.0137	300
267.03488	311
267.05606	302
267.07724	310
267.09842	304
267.1196	304
267.14078	305
267.16196	307
267.18314	306
267.20432	302
267.22549	302
267.24667	307
267.26785	306
267.28903	303
267.31021	304
267.33139	300
267.35257	306
267.37375	304
267.39493	306
267.41611	309
267.43729	304
267.45844	303
267.47961	305
267.50079	309
267.52197	306
267.54315	308
267.56433	306
267.58551	310
267.60666	311
267.62784	306
267.64902	303
267.6702	306
267.69138	304
267.71255	305
267.7337	304
267.75488	306
267.77606	304
267.79724	301
267.81842	306
267.83957	307
267.86075	303
267.88193	305
267.90311	302
267.92426	305
267.94543	302
267.96661	299
267.98779	303
268.00894	309
268.03012	302
268.0513	301
268.07245	304
268.09363	305
268.11481	302
268.13599	300
268.15714	306
268.17831	309
268.19949	304
268.22064	304
268.24182	306
268.26297	298
268.28415	311
268.30533	300
268.32648	307
268.34766	304
268.36884	305
268.38998	309
268.41116	298
268.43231	307
268.45349	301
268.47467	309
268.49582	306
268.517	304
268.53815	350
268.55933	308
268.58047	298
268.60165	312
268.6228	308
268.64398	309
268.66513	300
268.68631	305
268.70746	309
268.72864	307
268.74979	306
268.77097	303
268.79211	309
268.81329	296
268.83444	306
268.85562	298
268.87677	305
268.89795	308
268.9191	304
268.94028	296
268.96143	305
268.98257	302
269.00375	300
269.0249	308
269.04608	300
269.06723	305
269.08838	303
269.10956	307
269.13071	304
269.15189	300
269.17303	305
269.19418	297
269.21536	303
269.23651	310
269.25766	309
269.27884	302
269.29999	315
269.32114	308
269.34232	309
269.36346	306
269.38461	304
269.40576	297
269.42694	305
269.44809	305
269.46924	305
269.49039	308
269.51157	301
269.53271	306
269.55386	304
269.57501	302
269.59619	304
269.61734	303
269.63849	309
269.65964	301
269.68079	300
269.70197	302
269.72311	303
269.74426	307
269.76541	304
269.78656	305
269.80771	311
269.82889	303
269.85004	297
269.87119	305
269.89233	303
269.91348	306
269.93463	306
269.95578	301
269.97696	304
269.99811	305
270.01926	305
270.04041	302
270.06155	305
270.0827	306
270.10385	302
270.125	304
270.14615	306
270.1673	300
270.18845	305
270.20959	305
270.23074	309
270.25189	307
270.27304	304
270.29419	307
270.31534	304
270.33649	305
270.35764	301
270.37878	309
270.39993	299
270.42108	304
270.44223	304
270.46338	306
270.48453	303
270.50568	308
270.52682	300
270.54797	311
270.56912	304
270.59027	302
270.61139	308
270.63254	307
270.65369	308
270.67484	306
270.69598	304
270.71713	299
270.73828	301
270.75943	311
270.78055	307
270.8017	304
270.82285	301
270.84399	302
270.86514	302
270.88629	304
270.90741	301
270.92856	306
270.94971	308
270.97086	305
270.99197	303
271.01312	306
271.03427	305
271.05542	303
271.07657	310
271.09769	299
271.11884	300
271.13998	304
271.1611	303
271.18225	300
271.2034	301
271.22455	299
271.24567	298
271.26682	308
271.28796	304
271.30908	306
271.33023	305
271.35138	308
271.3725	300
271.39365	298
271.41479	308
271.43591	301
271.45706	307
271.47818	303
271.49933	305
271.52048	307
271.5416	303
271.56274	302
271.58386	302
271.60501	304
271.62616	309
271.64728	304
271.66843	300
271.68954	311
271.71069	301
271.73181	301
271.75296	305
271.77408	311
271.79523	303
271.81635	305
271.83749	312
271.85861	305
271.87976	305
271.90088	304
271.92203	307
271.94315	303
271.96429	298
271.98541	301
272.00656	302
272.02768	311
272.04883	304
272.06995	300
272.09106	304
272.11221	301
272.13333	305
272.15448	312
272.1756	298
272.19672	304
272.21786	306
272.23898	309
272.26013	305
272.28125	306
272.30237	309
272.32352	300
272.34464	302
272.36575	300
272.3869	302
272.40802	306
272.42914	304
272.45029	302
272.47141	297
272.49252	305
272.51364	312
272.53479	305
272.55591	304
272.57703	309
272.59818	306
272.61929	306
272.64041	315
272.66153	312
272.68265	305
272.7038	303
272.72491	304
272.74603	304
272.76715	303
272.78827	305
272.80942	301
272.83054	301
272.85165	299
272.87277	310
272.89389	304
272.91504	300
272.93616	301
272.95728	302
272.97839	308
272.99951	310
273.02063	302
273.04175	307
273.06287	296
273.08398	302
273.10513	301
273.12625	303
273.14737	302
273.16849	302
273.18961	313
273.21072	300
273.23184	304
273.25296	306
273.27408	305
273.2952	306
273.31631	302
273.33743	303
273.35855	301
273.37967	301
273.40079	302
273.42191	308
273.44302	301
273.46414	306
273.48526	304
273.50638	301
273.5275	303
273.54861	310
273.56973	306
273.59085	312
273.61197	302
273.63306	309
273.65417	304
273.67529	307
273.69641	302
273.71753	296
273.73865	303
273.75977	309
273.78088	303
273.802	303
273.82309	309
273.84421	301
273.86533	305
273.88644	302
273.90756	306
273.92868	306
273.94977	303
273.97089	304
273.992	302
274.01312	302
274.03424	310
274.05533	303
274.07645	305
274.09756	312
274.11868	304
274.13977	302
274.16089	305
274.18201	300
274.20313	307
274.22421	302
274.24533	307
274.26645	300
274.28754	298
274.30865	306
274.32977	303
274.35086	305
274.37198	307
274.3931	304
274.41418	307
274.4353	313
274.45642	298
274.47751	307
274.49863	307
274.51974	297
274.54083	308
274.56195	302
274.58304	302
274.60416	311
274.62527	312
274.64636	309
274.66748	305
274.68857	311
274.70969	307
274.73077	307
274.75189	305
274.77298	303
274.7941	309
274.81519	307
274.8363	303
274.85739	307
274.87851	303
274.8996	306
274.92072	306
274.9418	304
274.96292	302
274.98401	301
275.00513	300
275.02621	306
275.04733	305
275.06842	307
275.08954	306
275.11063	307
275.13171	306
275.15283	310
275.17392	308
275.19504	305
275.21613	300
275.23721	304
275.25833	308
275.27942	308
275.30051	304
275.32162	304
275.34271	295
275.3638	307
275.38492	303
275.40601	305
275.42709	304
275.44821	301
275.4693	305
275.49039	299
275.51151	302
275.53259	303
275.55368	303
275.57477	302
275.59589	301
275.61697	304
275.63806	301
275.65915	307
275.68027	307
275.70135	304
275.72244	299
275.74353	300
275.76462	304
275.78574	303
275.80682	309
275.82791	312
275.849	299
275.87009	310
275.89117	306
275.91229	305
275.93338	300
275.95447	304
275.97556	305
275.99664	307
276.01773	307
276.03882	316
276.05991	307
276.08102	296
276.10211	302
276.1232	302
276.14429	303
276.16537	306
276.18646	298
276.20755	304
276.22864	307
276.24973	304
276.27081	305
276.2919	304
276.31299	308
276.33408	308
276.35516	300
276.37625	301
276.39734	307
276.41843	307
276.43951	302
276.4606	303
276.48169	305
276.50278	304
276.52386	302
276.54495	302
276.56604	299
276.58713	303
276.60818	310
276.62927	306
276.65036	305
276.67145	306
276.69254	306
276.71362	305
276.73471	309
276.7558	299
276.77689	306
276.79794	310
276.81903	310
276.84012	305
276.86121	298
276.88229	312
276.90335	303
276.92444	306
276.94553	301
276.96661	303
276.9877	307
277.00876	304
277.02985	299
277.05093	308
277.07202	298
277.09308	299
277.11417	306
277.13525	305
277.15634	305
277.1774	300
277.19849	297
277.21957	305
277.24063	305
277.26172	304
277.28281	303
277.30386	314
277.32495	303
277.34604	293
277.3671	309
277.38818	306
277.40927	310
277.43033	307
277.45142	300
277.4725	303
277.49356	302
277.51465	308
277.53571	309
277.55679	306
277.57788	306
277.59894	306
277.62003	306
277.64108	305
277.66217	303
277.68323	304
277.70432	310
277.72537	306
277.74646	305
277.76752	305
277.7886	301
277.80966	303
277.83075	305
277.85181	299
277.87289	307
277.89395	306
277.91504	303
277.9361	304
277.95718	306
277.97824	306
277.99933	297
278.02039	310
278.04144	303
278.06253	304
278.08359	301
278.10468	301
278.12573	304
278.14679	304
278.16788	298
278.18893	304
278.20999	302
278.23108	305
278.25214	304
278.27322	304
278.29428	305
278.31534	308
278.3364	301
278.35748	298
278.37854	309
278.3996	311
278.42068	307
278.44174	306
278.4628	304
278.48386	311
278.50494	302
278.526	301
278.54706	310
278.56812	306
278.5892	306
278.61026	302
278.63132	304
278.65237	304
278.67343	306
278.69452	302
278.71558	304
278.73663	301
278.75769	306
278.77875	304
278.79984	303
278.82089	303
278.84195	308
278.86301	298
278.88406	306
278.90512	298
278.92618	304
278.94724	300
278.96829	304
278.98938	302
279.01044	308
279.03149	308
279.05255	300
279.07361	304
279.09467	300
279.11572	309
279.13678	305
279.15784	300
279.17889	306
279.19995	304
279.22101	301
279.24207	304
279.26312	305
279.28418	306
279.30524	302
279.32629	305
279.34735	303
279.36841	301
279.38947	304
279.41052	303
279.43158	293
279.45264	304
279.47366	301
279.49472	302
279.51578	303
279.53683	299
279.55789	303
279.57895	298
279.60001	301
279.62106	306
279.64212	300
279.66315	301
279.6842	301
279.70526	311
279.72632	298
279.74738	311
279.76843	310
279.78946	304
279.81052	296
279.83157	305
279.85263	306
279.87366	306
279.89471	305
279.91577	301
279.93683	306
279.95786	300
279.97891	305
279.99997	308
280.02103	307
280.04205	305
280.06311	298
280.08417	302
280.10519	300
280.12625	300
280.14731	306
280.16833	310
280.18939	304
280.21045	309
280.23148	301
280.25253	308
280.27359	301
280.29462	311
280.31567	306
280.33673	307
280.35776	312
280.37881	309
280.39984	308
280.4209	302
280.44196	308
280.46298	305
280.48404	303
280.50507	303
280.52612	308
280.54715	308
280.56821	302
280.58923	308
280.61029	308
280.63132	308
280.65237	307
280.6734	304
280.69446	307
280.71548	307
280.73654	308
280.75757	301
280.77863	298
280.79965	305
280.82071	302
280.84174	304
280.86276	303
280.88382	308
280.90485	307
280.9259	300
280.94693	305
280.96796	304
280.98901	300
281.01004	304
281.03107	304
281.05212	301
281.07315	305
281.09421	299
281.11523	302
281.13626	308
281.15729	297
281.17834	307
281.19937	302
281.2204	307
281.24146	299
281.26248	303
281.28351	307
281.30453	294
281.32559	306
281.34662	300
281.36765	304
281.38867	307
281.40973	305
281.43076	306
281.45178	308
281.47281	301
281.49384	304
281.51489	305
281.53592	295
281.55695	307
281.57797	300
281.599	300
281.62006	309
281.64108	298
281.66211	309
281.68314	304
281.70416	307
281.72519	306
281.74622	307
281.76724	307
281.78827	302
281.80933	308
281.83035	305
281.85138	304
281.87241	299
281.89343	302
281.91446	306
281.93549	311
281.95651	301
281.97754	309
281.99857	307
282.01959	302
282.04062	300
282.06165	302
282.08267	307
282.1037	305
282.12473	308
282.14575	306
282.16678	304
282.18781	305
282.20883	306
282.22986	305
282.25085	306
282.27188	308
282.29291	302
282.31393	306
282.33496	311
282.35599	308
282.37701	303
282.39804	303
282.41907	310
282.44006	306
282.46109	310
282.48212	302
282.50314	305
282.52417	302
282.5452	308
282.56619	305
282.58722	299
282.60825	302
282.62927	307
282.6503	305
282.6713	304
282.69232	305
282.71335	305
282.73438	305
282.75537	306
282.7764	306
282.79742	304
282.81842	302
282.83945	304
282.86047	300
282.8815	301
282.9025	301
282.92352	306
282.94455	305
282.96555	301
282.98657	307
283.0076	306
283.02859	305
283.04962	304
283.07062	309
283.09164	303
283.11267	303
283.13367	305
283.15469	304
283.17569	304
283.19672	304
283.21774	307
283.23874	311
283.25977	300
283.28076	309
283.30179	308
283.32278	309
283.34381	300
283.36481	300
283.38583	306
283.40683	302
283.42786	305
283.44885	305
283.46988	307
283.49088	304
283.5119	303
283.5329	302
283.55392	301
283.57492	307
283.59592	305
283.61694	302
283.63794	305
283.65897	306
283.67996	304
283.70099	302
283.72198	307
283.74298	302
283.76401	306
283.785	306
283.806	301
283.82703	301
283.84802	304
283.86902	302
283.89005	306
283.91104	300
283.93204	305
283.95306	302
283.97406	303
283.99506	300
284.01605	306
284.03708	302
284.05807	305
284.07907	306
284.10007	307
284.12109	303
284.14209	302
284.16309	302
284.18408	310
284.20511	298
284.2261	303
284.2471	297
284.2681	306
284.28909	304
284.31009	299
284.33112	306
284.35211	306
284.37311	303
284.3941	310
284.4151	306
284.4361	306
284.45709	307
284.47812	300
284.49911	308
284.52011	301
284.54111	314
284.5621	298
284.5831	304
284.6041	309
284.62509	302
284.64609	297
284.66708	301
284.68808	304
284.70908	297
284.73007	308
284.75107	308
284.77206	307
284.79306	307
284.81406	308
284.83505	303
284.85605	304
284.87704	302
284.89804	307
284.91904	311
284.94003	302
284.96103	306
284.98203	307
285.00302	304
285.02402	307
285.04498	306
285.06598	305
285.08698	308
285.10797	303
285.12897	300
285.14996	304
285.17096	305
285.19193	310
285.21292	299
285.23392	306
285.25491	302
285.27591	306
285.29691	302
285.31787	304
285.33887	306
285.35986	305
285.38086	304
285.40182	302
285.42282	299
285.44382	313
285.46481	302
285.48578	302
285.50677	299
285.52777	304
285.54874	303
285.56973	303
285.59073	303
285.61172	300
285.63269	300
285.65369	296
285.67468	306
285.69565	311
285.71664	303
285.73761	302
285.75861	301
285.7796	297
285.80057	300
285.82156	308
285.84256	302
285.86353	300
285.88452	310
285.90549	305
285.92648	302
285.94745	305
285.96844	305
285.98941	309
286.01041	301
286.0314	302
286.05237	308
286.07336	305
286.09433	305
286.11533	305
286.13629	302
286.15726	298
286.17825	296
286.19922	309
286.22021	301
286.24118	306
286.26218	301
286.28314	303
286.30414	303
286.3251	312
286.34607	307
286.36707	305
286.38803	299
286.40903	302
286.42999	301
286.45096	297
286.47195	309
286.49292	306
286.51389	304
286.53488	304
286.55585	308
286.57681	301
286.59781	307
286.61877	301
286.63974	304
286.66074	305
286.6817	306
286.70267	303
286.72363	306
286.74463	311
286.76559	303
286.78656	308
286.80753	306
286.82852	299
286.84949	305
286.87045	298
286.89142	295
286.91238	300
286.93338	303
286.95435	301
286.97531	305
286.99628	304
287.01724	302
287.03821	302
287.05917	305
287.08017	298
287.10114	304
287.1221	302
287.14307	303
287.16403	313
287.185	302
287.20596	304
287.22693	305
287.24789	306
287.26886	300
287.28983	308
287.31079	302
287.33176	304
287.35272	306
287.37369	306
287.39465	302
287.41562	299
287.43658	311
287.45755	296
287.47852	305
287.49948	303
287.52045	309
287.54141	302
287.56238	302
287.58334	296
287.60431	304
287.62527	304
287.64624	304
287.66721	305
287.68817	303
287.70914	297
287.7301	304
287.75104	309
287.772	308
287.79297	301
287.81393	305
287.8349	304
287.85587	300
287.8768	300
287.89777	305
287.91873	302
287.9397	302
287.96066	304
287.9816	311
288.00256	301
288.02353	304
288.04449	301
288.06543	304
288.0864	306
288.10736	306
288.12833	301
288.14926	299
288.17023	307
288.19119	301
288.21213	305
288.23309	301
288.25406	302
288.27502	303
288.29596	309
288.31693	303
288.33786	305
288.35883	301
288.37979	302
288.40073	302
288.42169	303
288.44266	305
288.46359	305
288.48456	302
288.50549	303
288.52646	304
288.54739	301
288.56836	302
288.58932	309
288.61026	300
288.63123	301
288.65216	299
288.67313	301
288.69406	302
288.71503	309
288.73596	308
288.75693	307
288.77786	310
288.79883	309
288.81976	303
288.84073	305
288.86166	298
288.8826	300
288.90356	301
288.9245	304
288.94547	299
288.9664	308
288.98734	303
289.0083	304
289.02924	304
289.0502	302
289.07114	305
289.09207	309
289.11304	304
289.13397	305
289.15491	304
289.17587	300
289.19681	302
289.21774	310
289.23871	303
289.25964	306
289.28058	299
289.30151	305
289.32248	308
289.34341	305
289.36435	304
289.38528	306
289.40625	304
289.42719	300
289.44812	307
289.46906	302
289.48999	304
289.51096	301
289.53189	302
289.55283	308
289.57376	308
289.5947	303
289.61563	306
289.6366	306
289.65753	307
289.67847	301
289.6994	299
289.72034	294
289.74127	306
289.76221	301
289.78314	301
289.80408	308
289.82504	301
289.84598	301
289.86691	310
289.88785	307
289.90878	296
289.92972	304
289.95065	304
289.97159	305
289.99252	304
290.01346	308
290.03439	301
290.05533	300
290.07626	302
290.0972	303
290.11813	307
290.13907	302
290.15997	304
290.18091	303
290.20184	302
290.22278	300
290.24371	298
290.26465	300
290.28558	308
290.30652	304
290.32745	298
290.34839	302
290.36929	302
290.39023	310
290.41116	298
290.4321	302
290.45303	307
290.47397	306
290.49487	309
290.51581	302
290.53674	311
290.55768	301
290.57858	305
290.59952	312
290.62045	302
290.64139	305
290.66229	310
290.68323	300
290.70416	306
290.7251	302
290.746	304
290.76694	306
290.78787	308
290.80878	298
290.82971	306
290.85065	299
290.87155	309
290.89249	304
290.91342	303
290.93433	308
290.95526	307
290.9762	310
290.9971	300
291.01804	302
291.03894	307
291.05988	304
291.08081	310
291.10172	304
291.12265	302
291.14355	297
291.16449	310
291.18539	299
291.20633	307
291.22723	298
291.24817	301
291.26907	304
291.29001	304
291.31091	305
291.33185	308
291.35275	299
291.37369	301
291.39459	306
291.41553	308
291.43643	303
291.45734	308
291.47827	306
291.49918	309
291.52011	304
291.54102	299
291.56192	307
291.58286	303
291.60376	300
291.62469	306
291.6456	306
291.6665	304
291.68744	305
291.70834	302
291.72925	301
291.75018	301
291.77109	301
291.79199	303
291.8129	298
291.83383	305
291.85474	304
291.87564	305
291.89655	303
291.91748	306
291.93839	307
291.95929	303
291.98019	310
292.00113	297
292.02203	302
292.04294	309
292.06384	313
292.08475	307
292.10568	304
292.12659	304
292.14749	307
292.1684	296
292.1893	307
292.21021	305
292.23111	308
292.25201	299
292.27295	306
292.29385	301
292.31476	301
292.33566	308
292.35657	301
292.37747	307
292.39838	310
292.41928	303
292.44019	308
292.46109	306
292.48199	310
292.5029	299
292.5238	300
292.54471	307
292.56561	304
292.58652	305
292.60742	299
292.62833	303
292.64923	303
292.67014	298
292.69104	299
292.71194	305
292.73285	303
292.75375	297
292.77463	305
292.79553	310
292.81644	302
292.83734	306
292.85825	300
292.87915	305
292.90005	309
292.92093	304
292.94183	302
292.96274	303
292.98364	307
293.00455	305
293.02545	306
293.04633	302
293.06723	305
293.08813	306
293.10904	305
293.12991	303
293.15082	307
293.17172	305
293.19263	311
293.2135	306
293.23441	302
293.25531	302
293.27618	305
293.29709	307
293.31799	306
293.3389	303
293.35977	301
293.38068	301
293.40155	311
293.42245	299
293.44336	298
293.46423	306
293.48514	304
293.50604	309
293.52692	300
293.54782	305
293.5687	303
293.5896	305
293.61047	307
293.63138	306
293.65228	306
293.67316	306
293.69406	309
293.71494	298
293.73584	309
293.75671	302
293.77762	304
293.79849	306
293.8194	301
293.84027	303
293.86118	312
293.88205	311
293.90292	311
293.92383	306
293.9447	301
293.96561	299
293.98648	298
294.00739	307
294.02826	311
294.04913	307
294.07004	300
294.09091	304
294.11179	295
294.13269	310
294.15356	306
294.17444	310
294.19534	308
294.21622	306
294.23709	301
294.258	303
294.27887	298
294.29974	303
294.32065	312
294.34152	302
294.3624	305
294.38327	305
294.40417	308
294.42505	306
294.44592	306
294.4668	303
294.48767	297
294.50858	306
294.52945	305
294.55032	299
294.5712	307
294.59207	304
294.61295	306
294.63385	306
294.65472	303
294.6756	310
294.69647	302
294.71735	305
294.73822	308
294.75909	306
294.77997	308
294.80084	308
294.82175	302
294.84262	302
294.86349	304
294.88437	309
294.90524	300
294.92612	302
294.94699	308
294.96786	308
294.98874	303
295.00961	307
295.03049	303
295.05136	308
295.07224	304
295.09311	305
295.11398	306
295.13486	303
295.15573	301
295.17657	307
295.19745	304
295.21832	309
295.2392	304
295.26007	299
295.28094	302
295.30182	307
295.32269	306
295.34357	301
295.36441	300
295.38528	302
295.40616	312
295.42703	309
295.44791	302
295.46875	300
295.48962	304
295.5105	306
295.53137	304
295.55225	305
295.57309	300
295.59396	309
295.61484	302
295.63571	305
295.65656	304
295.67743	313
295.6983	305
295.71915	305
295.74002	306
295.76089	305
295.78174	302
295.80261	303
295.82349	310
295.84433	301
295.8652	309
295.88608	304
295.90692	297
295.9278	306
295.94867	306
295.96951	308
295.99039	305
296.01123	304
296.0321	302
296.05295	309
296.07382	305
296.0947	304
296.11554	306
296.13641	312
296.15726	304
296.17813	304
296.19897	308
296.21985	305
296.24069	308
296.26157	299
296.28241	307
296.30328	302
296.32413	301
296.34497	311
296.36584	305
296.38669	309
296.40756	299
296.42841	305
296.44925	306
296.47012	312
296.49097	302
296.51184	305
296.53268	306
296.55353	304
296.5744	307
296.59525	302
296.61609	305
296.63696	303
296.65781	304
296.67865	309
296.69952	305
296.72037	303
296.74121	306
296.76205	310
296.78293	303
296.80377	304
296.82462	303
296.84546	310
296.86633	300
296.88718	310
296.90802	303
296.92886	303
296.94971	305
296.97058	306
296.99142	306
297.01227	306
297.03311	306
297.05396	304
297.0748	307
297.09567	304
297.11652	308
297.13736	302
297.1582	306
297.17905	307
297.19989	298
297.22073	301
297.24158	305
297.26242	305
297.28326	301
297.30411	305
297.32495	303
297.34579	310
297.36664	299
297.38748	306
297.40833	306
297.42917	302
297.45001	305
297.47086	305
297.4917	300
297.51254	306
297.53339	311
297.55423	301
297.57507	303
297.59592	298
297.61676	303
297.6376	303
297.65845	306
297.67929	300
297.7001	308
297.72095	305
297.74179	307
297.76263	304
297.78348	304
297.80432	302
297.82513	307
297.84598	308
297.86682	302
297.88766	304
297.90851	305
297.92932	298
297.95016	301
297.97101	308
297.99185	307
298.0127	304
298.03351	308
298.05435	304
298.0752	299
298.09601	314
298.11685	311
298.1377	300
298.15851	308
298.17935	295
298.2002	307
298.22101	304
298.24185	304
298.2627	302
298.28351	305
298.30435	303
298.3252	301
298.34601	308
298.36685	300
298.38766	302
298.40851	305
298.42935	304
298.45016	306
298.47101	306
298.49182	307
298.51266	305
298.53348	307
298.55432	305
298.57513	304
298.59598	310
