Date and Time:                Mon Oct 17 12:02:55.000 2022
260.77835	305
260.79959	304
260.82083	299
260.84207	310
260.86331	303
260.88455	307
260.90579	302
260.927	302
260.94824	308
260.96948	305
260.99072	307
261.01196	309
261.0332	301
261.05441	302
261.07565	305
261.09689	301
261.11813	307
261.13937	306
261.16058	309
261.18182	303
261.20306	303
261.2243	304
261.24551	305
261.26675	304
261.28799	307
261.30923	309
261.33044	307
261.35168	305
261.37292	310
261.39413	310
261.41537	307
261.43661	303
261.45782	306
261.47906	305
261.50031	311
261.52155	295
261.54276	307
261.564	300
261.58521	307
261.60645	305
261.62769	302
261.6489	305
261.67014	304
261.69138	312
261.71259	303
261.73383	304
261.75504	309
261.77628	305
261.79752	309
261.81873	310
261.83997	304
261.86118	303
261.88242	301
261.90366	304
261.92487	309
261.94611	305
261.96732	300
261.98856	301
262.00977	308
262.03101	304
262.05222	304
262.07346	303
262.09467	307
262.11591	312
262.13712	306
262.15836	308
262.17957	308
262.20081	305
262.22202	307
262.24326	298
262.26447	305
262.28571	306
262.30692	302
262.32813	301
262.34937	310
262.37057	308
262.39182	312
262.41302	304
262.43427	297
262.45547	305
262.47668	305
262.49792	310
262.51913	304
262.54034	304
262.56158	309
262.58279	306
262.60403	304
262.62524	303
262.64645	308
262.66769	304
262.6889	305
262.71011	304
262.73135	298
262.75256	306
262.77377	304
262.79498	302
262.81622	304
262.83743	308
262.85864	310
262.87988	306
262.90109	302
262.9223	307
262.94351	305
262.96475	306
262.98596	302
263.00717	305
263.02838	307
263.04962	302
263.07083	303
263.09204	310
263.11325	303
263.13446	306
263.1557	305
263.17691	300
263.19812	301
263.21933	302
263.24054	305
263.26175	310
263.28299	302
263.3042	311
263.32541	305
263.34662	301
263.36783	306
263.38904	306
263.41025	304
263.43149	309
263.4527	305
263.47391	297
263.49512	306
263.51633	303
263.53754	310
263.55875	304
263.57996	309
263.60117	304
263.62238	300
263.64359	296
263.66479	300
263.686	307
263.70721	304
263.72842	307
263.74963	302
263.77084	310
263.79205	305
263.81326	301
263.83447	303
263.85568	307
263.87689	299
263.8981	306
263.91931	301
263.94052	297
263.96173	304
263.98294	305
264.00415	299
264.02536	308
264.04657	301
264.06778	306
264.08899	302
264.1102	302
264.13141	310
264.15262	301
264.17383	306
264.19501	303
264.21622	308
264.23743	305
264.25864	303
264.27985	304
264.30106	305
264.32227	302
264.34344	306
264.36465	302
264.38586	306
264.40707	305
264.42828	309
264.44949	303
264.47067	313
264.49188	303
264.51309	307
264.5343	303
264.55548	302
264.57669	309
264.5979	301
264.61911	303
264.64032	305
264.6615	305
264.68271	303
264.70392	293
264.7251	304
264.74631	310
264.76752	307
264.78873	310
264.80991	302
264.83112	303
264.85233	303
264.8735	307
264.89471	303
264.91592	300
264.9371	304
264.95831	306
264.97952	303
265.0007	308
265.02191	306
265.04312	305
265.0643	303
265.08551	302
265.10669	309
265.1279	311
265.14911	303
265.17029	304
265.1915	305
265.21268	304
265.23389	305
265.2551	304
265.27628	303
265.29749	312
265.31866	307
265.33987	301
265.36105	308
265.38226	311
265.40344	306
265.42465	303
265.44583	311
265.46704	305
265.48822	309
265.50943	301
265.53061	306
265.55182	312
265.573	305
265.59421	304
265.61539	313
265.6366	299
265.65778	302
265.67899	302
265.70016	302
265.72134	313
265.74255	302
265.76373	305
265.78494	306
265.80612	302
265.8273	298
265.84851	300
265.86969	307
265.8909	294
265.91208	304
265.93326	304
265.95447	308
265.97565	305
265.99683	308
266.01804	311
266.03922	307
266.06039	305
266.0816	310
266.10278	303
266.12396	310
266.14517	307
266.16635	311
266.18753	311
266.20871	302
266.22992	299
266.2511	307
266.27228	301
266.29349	311
266.31467	307
266.33585	300
266.35703	301
266.3782	303
266.39941	306
266.42059	306
266.44177	309
266.46295	309
266.48416	307
266.50534	315
266.52652	308
266.5477	307
266.56888	314
266.59006	308
266.61127	306
266.63245	305
266.65363	313
266.6748	303
266.69598	306
266.71716	313
266.73834	304
266.75952	305
266.78073	310
266.80191	304
266.82309	305
266.84427	306
266.86545	308
266.88663	306
266.90781	304
266.92899	303
266.95016	307
266.97134	299
266.99252	309
267.0137	308
267.03488	302
267.05606	312
267.07724	299
267.09842	306
267.1196	313
267.14078	307
267.16196	307
267.18314	308
267.20432	303
267.22549	309
267.24667	305
267.26785	302
267.28903	303
267.31021	309
267.33139	302
267.35257	306
267.37375	302
267.39493	309
267.41611	303
267.43729	302
267.45844	312
267.47961	309
267.50079	302
267.52197	306
267.54315	302
267.56433	309
267.58551	306
267.60666	305
267.62784	304
267.64902	308
267.6702	307
267.69138	298
267.71255	305
267.7337	304
267.75488	309
267.77606	305
267.79724	303
267.81842	302
267.83957	309
267.86075	314
267.88193	309
267.90311	303
267.92426	309
267.94543	309
267.96661	302
267.98779	306
268.00894	306
268.03012	296
268.0513	308
268.07245	307
268.09363	304
268.11481	308
268.13599	307
268.15714	308
268.17831	308
268.19949	301
268.22064	308
268.24182	305
268.26297	304
268.28415	305
268.30533	304
268.32648	305
268.34766	309
268.36884	305
268.38998	305
268.41116	300
268.43231	309
268.45349	300
268.47467	308
268.49582	306
268.517	309
268.53815	306
268.55933	310
268.58047	302
268.60165	298
268.6228	313
268.64398	306
268.66513	300
268.68631	311
268.70746	299
268.72864	305
268.74979	302
268.77097	302
268.79211	308
268.81329	306
268.83444	307
268.85562	311
268.87677	299
268.89795	308
268.9191	308
268.94028	308
268.96143	300
268.98257	299
269.00375	304
269.0249	304
269.04608	305
269.06723	306
269.08838	306
269.10956	312
269.13071	300
269.15189	308
269.17303	304
269.19418	309
269.21536	310
269.23651	307
269.25766	300
269.27884	311
269.29999	304
269.32114	306
269.34232	303
269.36346	306
269.38461	308
269.40576	301
269.42694	313
269.44809	299
269.46924	305
269.49039	309
269.51157	311
269.53271	305
269.55386	306
269.57501	302
269.59619	311
269.61734	303
269.63849	305
269.65964	310
269.68079	305
269.70197	305
269.72311	306
269.74426	308
269.76541	309
269.78656	312
269.80771	299
269.82889	305
269.85004	305
269.87119	307
269.89233	301
269.91348	307
269.93463	303
269.95578	310
269.97696	299
269.99811	303
270.01926	303
270.04041	306
270.06155	301
270.0827	306
270.10385	310
270.125	303
270.14615	304
270.1673	306
270.18845	304
270.20959	309
270.23074	305
270.25189	310
270.27304	308
270.29419	310
270.31534	303
270.33649	301
270.35764	304
270.37878	308
270.39993	301
270.42108	312
270.44223	304
270.46338	299
270.48453	303
270.50568	309
270.52682	298
270.54797	309
270.56912	301
270.59027	309
270.61139	311
270.63254	306
270.65369	311
270.67484	306
270.69598	312
270.71713	306
270.73828	308
270.75943	310
270.78055	310
270.8017	307
270.82285	306
270.84399	307
270.86514	307
270.88629	307
270.90741	304
270.92856	305
270.94971	305
270.97086	307
270.99197	301
271.01312	311
271.03427	304
271.05542	310
271.07657	308
271.09769	299
271.11884	304
271.13998	305
271.1611	310
271.18225	308
271.2034	307
271.22455	308
271.24567	307
271.26682	306
271.28796	309
271.30908	305
271.33023	308
271.35138	307
271.3725	305
271.39365	306
271.41479	304
271.43591	308
271.45706	304
271.47818	311
271.49933	301
271.52048	310
271.5416	306
271.56274	308
271.58386	307
271.60501	305
271.62616	307
271.64728	309
271.66843	306
271.68954	308
271.71069	307
271.73181	305
271.75296	311
271.77408	305
271.79523	310
271.81635	301
271.83749	306
271.85861	307
271.87976	304
271.90088	306
271.92203	303
271.94315	307
271.96429	308
271.98541	299
272.00656	309
272.02768	311
272.04883	305
272.06995	307
272.09106	314
272.11221	312
272.13333	305
272.15448	305
272.1756	307
272.19672	307
272.21786	310
272.23898	313
272.26013	303
272.28125	319
272.30237	310
272.32352	309
272.34464	310
272.36575	310
272.3869	307
272.40802	306
272.42914	308
272.45029	308
272.47141	306
272.49252	312
272.51364	305
272.53479	307
272.55591	305
272.57703	305
272.59818	307
272.61929	308
272.64041	306
272.66153	304
272.68265	307
272.7038	310
272.72491	304
272.74603	305
272.76715	310
272.78827	310
272.80942	303
272.83054	307
272.85165	303
272.87277	307
272.89389	310
272.91504	308
272.93616	310
272.95728	307
272.97839	310
272.99951	309
273.02063	312
273.04175	310
273.06287	306
273.08398	302
273.10513	311
273.12625	302
273.14737	305
273.16849	304
273.18961	301
273.21072	306
273.23184	306
273.25296	306
273.27408	307
273.2952	308
273.31631	305
273.33743	307
273.35855	310
273.37967	303
273.40079	302
273.42191	304
273.44302	306
273.46414	310
273.48526	307
273.50638	305
273.5275	307
273.54861	311
273.56973	310
273.59085	305
273.61197	299
273.63306	308
273.65417	306
273.67529	306
273.69641	306
273.71753	305
273.73865	302
273.75977	311
273.78088	311
273.802	304
273.82309	306
273.84421	305
273.86533	313
273.88644	305
273.90756	303
273.92868	309
273.94977	309
273.97089	307
273.992	308
274.01312	311
274.03424	303
274.05533	299
274.07645	306
274.09756	308
274.11868	310
274.13977	307
274.16089	306
274.18201	309
274.20313	306
274.22421	307
274.24533	308
274.26645	309
274.28754	305
274.30865	317
274.32977	311
274.35086	306
274.37198	310
274.3931	309
274.41418	310
274.4353	316
274.45642	309
274.47751	301
274.49863	308
274.51974	310
274.54083	309
274.56195	307
274.58304	310
274.60416	310
274.62527	308
274.64636	308
274.66748	318
274.68857	304
274.70969	306
274.73077	310
274.75189	311
274.77298	311
274.7941	314
274.81519	306
274.8363	318
274.85739	312
274.87851	315
274.8996	307
274.92072	304
274.9418	308
274.96292	307
274.98401	311
275.00513	313
275.02621	315
275.04733	312
275.06842	309
275.08954	309
275.11063	313
275.13171	309
275.15283	306
275.17392	307
275.19504	311
275.21613	303
275.23721	309
275.25833	308
275.27942	309
275.30051	308
275.32162	314
275.34271	312
275.3638	313
275.38492	318
275.40601	316
275.42709	316
275.44821	314
275.4693	311
275.49039	311
275.51151	316
275.53259	310
275.55368	309
275.57477	313
275.59589	312
275.61697	312
275.63806	308
275.65915	307
275.68027	316
275.70135	313
275.72244	311
275.74353	307
275.76462	310
275.78574	307
275.80682	311
275.82791	310
275.849	312
275.87009	310
275.89117	311
275.91229	311
275.93338	310
275.95447	313
275.97556	311
275.99664	314
276.01773	317
276.03882	307
276.05991	311
276.08102	314
276.10211	313
276.1232	308
276.14429	313
276.16537	310
276.18646	318
276.20755	316
276.22864	312
276.24973	310
276.27081	310
276.2919	320
276.31299	319
276.33408	317
276.35516	312
276.37625	320
276.39734	316
276.41843	319
276.43951	319
276.4606	319
276.48169	318
276.50278	313
276.52386	319
276.54495	317
276.56604	319
276.58713	317
276.60818	313
276.62927	314
276.65036	323
276.67145	318
276.69254	317
276.71362	316
276.73471	319
276.7558	319
276.77689	318
276.79794	317
276.81903	320
276.84012	317
276.86121	330
276.88229	317
276.90335	314
276.92444	324
276.94553	320
276.96661	328
276.9877	321
277.00876	328
277.02985	322
277.05093	322
277.07202	321
277.09308	324
277.11417	322
277.13525	323
277.15634	328
277.1774	327
277.19849	325
277.21957	323
277.24063	323
277.26172	327
277.28281	319
277.30386	323
277.32495	326
277.34604	321
277.3671	322
277.38818	330
277.40927	337
277.43033	327
277.45142	326
277.4725	332
277.49356	327
277.51465	327
277.53571	326
277.55679	330
277.57788	324
277.59894	327
277.62003	325
277.64108	333
277.66217	329
277.68323	340
277.70432	336
277.72537	340
277.74646	341
277.76752	341
277.7886	338
277.80966	341
277.83075	342
277.85181	348
277.87289	350
277.89395	354
277.91504	362
277.9361	366
277.95718	363
277.97824	371
277.99933	371
278.02039	377
278.04144	385
278.06253	394
278.08359	395
278.10468	411
278.12573	409
278.14679	418
278.16788	425
278.18893	440
278.20999	459
278.23108	466
278.25214	476
278.27322	482
278.29428	497
278.31534	502
278.3364	511
278.35748	537
278.37854	556
278.3996	573
278.42068	584
278.44174	593
278.4628	609
278.48386	636
278.50494	653
278.526	663
278.54706	664
278.56812	694
278.5892	705
278.61026	728
278.63132	745
278.65237	772
278.67343	776
278.69452	791
278.71558	800
278.73663	820
278.75769	833
278.77875	853
278.79984	857
278.82089	878
278.84195	876
278.86301	889
278.88406	904
278.90512	916
278.92618	919
278.94724	928
278.96829	939
278.98938	951
279.01044	955
279.03149	966
279.05255	993
279.07361	1008
279.09467	1015
279.11572	1041
279.13678	1072
279.15784	1117
279.17889	1150
279.19995	1199
279.22101	1257
279.24207	1357
279.26312	1459
279.28418	1571
279.30524	1722
279.32629	1931
279.34735	2159
279.36841	2460
279.38947	2861
279.41052	3315
279.43158	3889
279.45264	4575
279.47366	5572
279.49472	6703
279.51578	8039
279.53683	9824
279.55789	12028
279.57895	14629
279.60001	17682
279.62106	21191
279.64212	24757
279.66315	28368
279.6842	31639
279.70526	34232
279.72632	35792
279.74738	36527
279.76843	36531
279.78946	36103
279.81052	35587
279.83157	34849
279.85263	34150
279.87366	33209
279.89471	31900
279.91577	30202
279.93683	28217
279.95786	26297
279.97891	24103
279.99997	21737
280.02103	19404
280.04205	16946
280.06311	14627
280.08417	12460
280.10519	10512
280.12625	8842
280.14731	7482
280.16833	6326
280.18939	5309
280.21045	4526
280.23148	3862
280.25253	3299
280.27359	2827
280.29462	2473
280.31567	2180
280.33673	1926
280.35776	1693
280.37881	1534
280.39984	1376
280.4209	1242
280.44196	1149
280.46298	1060
280.48404	967
280.50507	887
280.52612	848
280.54715	786
280.56821	737
280.58923	696
280.61029	659
280.63132	630
280.65237	607
280.6734	575
280.69446	559
280.71548	539
280.73654	519
280.75757	503
280.77863	486
280.79965	478
280.82071	455
280.84174	450
280.86276	438
280.88382	434
280.90485	423
280.9259	413
280.94693	415
280.96796	404
280.98901	392
281.01004	388
281.03107	380
281.05212	380
281.07315	376
281.09421	376
281.11523	372
281.13626	375
281.15729	362
281.17834	359
281.19937	354
281.2204	358
281.24146	349
281.26248	364
281.28351	347
281.30453	346
281.32559	347
281.34662	349
281.36765	352
281.38867	341
281.40973	349
281.43076	341
281.45178	333
281.47281	340
281.49384	336
281.51489	338
281.53592	336
281.55695	334
281.57797	335
281.599	334
281.62006	326
281.64108	327
281.66211	338
281.68314	340
281.70416	338
281.72519	330
281.74622	334
281.76724	328
281.78827	327
281.80933	330
281.83035	328
281.85138	321
281.87241	331
281.89343	328
281.91446	330
281.93549	328
281.95651	317
281.97754	329
281.99857	326
282.01959	316
282.04062	317
282.06165	326
282.08267	325
282.1037	322
282.12473	322
282.14575	313
282.16678	318
282.18781	322
282.20883	319
282.22986	322
282.25085	322
282.27188	321
282.29291	317
282.31393	320
282.33496	319
282.35599	313
282.37701	314
282.39804	320
282.41907	314
282.44006	315
282.46109	322
282.48212	317
282.50314	312
282.52417	316
282.5452	317
282.56619	312
282.58722	309
282.60825	321
282.62927	319
282.6503	318
282.6713	312
282.69232	312
282.71335	316
282.73438	323
282.75537	311
282.7764	319
282.79742	317
282.81842	313
282.83945	320
282.86047	316
282.8815	321
282.9025	307
282.92352	312
282.94455	312
282.96555	319
282.98657	311
283.0076	314
283.02859	313
283.04962	316
283.07062	317
283.09164	309
283.11267	308
283.13367	311
283.15469	309
283.17569	312
283.19672	308
283.21774	309
283.23874	312
283.25977	311
283.28076	318
283.30179	310
283.32278	312
283.34381	316
283.36481	316
283.38583	320
283.40683	312
283.42786	315
283.44885	315
283.46988	305
283.49088	312
283.5119	311
283.5329	305
283.55392	306
283.57492	310
283.59592	315
283.61694	306
283.63794	309
283.65897	307
283.67996	310
283.70099	307
283.72198	318
283.74298	305
283.76401	311
283.785	312
283.806	307
283.82703	309
283.84802	315
283.86902	318
283.89005	313
283.91104	313
283.93204	313
283.95306	307
283.97406	313
283.99506	315
284.01605	315
284.03708	313
284.05807	312
284.07907	313
284.10007	314
284.12109	308
284.14209	315
284.16309	315
284.18408	306
284.20511	311
284.2261	309
284.2471	305
284.2681	313
284.28909	315
284.31009	309
284.33112	311
284.35211	311
284.37311	303
284.3941	304
284.4151	305
284.4361	309
284.45709	313
284.47812	307
284.49911	307
284.52011	308
284.54111	308
284.5621	315
284.5831	305
284.6041	305
284.62509	308
284.64609	307
284.66708	313
284.68808	309
284.70908	306
284.73007	308
284.75107	314
284.77206	309
284.79306	311
284.81406	305
284.83505	307
284.85605	308
284.87704	306
284.89804	308
284.91904	308
284.94003	312
284.96103	306
284.98203	310
285.00302	306
285.02402	311
285.04498	312
285.06598	307
285.08698	308
285.10797	312
285.12897	312
285.14996	300
285.17096	309
285.19193	308
285.21292	309
285.23392	309
285.25491	307
285.27591	309
285.29691	310
285.31787	308
285.33887	313
285.35986	307
285.38086	308
285.40182	305
285.42282	306
285.44382	306
285.46481	311
285.48578	310
285.50677	304
285.52777	308
285.54874	308
285.56973	314
285.59073	313
285.61172	304
285.63269	311
285.65369	308
285.67468	308
285.69565	297
285.71664	307
285.73761	306
285.75861	308
285.7796	310
285.80057	311
285.82156	308
285.84256	305
285.86353	308
285.88452	308
285.90549	303
285.92648	305
285.94745	306
285.96844	312
285.98941	312
286.01041	307
286.0314	303
286.05237	306
286.07336	309
286.09433	307
286.11533	304
286.13629	307
286.15726	311
286.17825	306
286.19922	312
286.22021	303
286.24118	309
286.26218	310
286.28314	311
286.30414	305
286.3251	311
286.34607	309
286.36707	312
286.38803	308
286.40903	305
286.42999	311
286.45096	309
286.47195	304
286.49292	302
286.51389	304
286.53488	312
286.55585	307
286.57681	310
286.59781	304
286.61877	310
286.63974	306
286.66074	301
286.6817	304
286.70267	306
286.72363	307
286.74463	309
286.76559	315
286.78656	310
286.80753	303
286.82852	311
286.84949	307
286.87045	295
286.89142	309
286.91238	305
286.93338	306
286.95435	305
286.97531	304
286.99628	308
287.01724	315
287.03821	314
287.05917	308
287.08017	303
287.10114	309
287.1221	303
287.14307	311
287.16403	303
287.185	312
287.20596	305
287.22693	305
287.24789	308
287.26886	311
287.28983	303
287.31079	301
287.33176	307
287.35272	304
287.37369	310
287.39465	311
287.41562	308
287.43658	315
287.45755	306
287.47852	302
287.49948	310
287.52045	309
287.54141	307
287.56238	307
287.58334	309
287.60431	311
287.62527	308
287.64624	302
287.66721	298
287.68817	304
287.70914	306
287.7301	308
287.75104	304
287.772	304
287.79297	308
287.81393	300
287.8349	302
287.85587	306
287.8768	303
287.89777	300
287.91873	302
287.9397	310
287.96066	301
287.9816	306
288.00256	305
288.02353	308
288.04449	301
288.06543	307
288.0864	301
288.10736	312
288.12833	307
288.14926	303
288.17023	307
288.19119	310
288.21213	304
288.23309	303
288.25406	309
288.27502	308
288.29596	304
288.31693	305
288.33786	303
288.35883	309
288.37979	307
288.40073	308
288.42169	305
288.44266	310
288.46359	307
288.48456	314
288.50549	308
288.52646	302
288.54739	309
288.56836	308
288.58932	305
288.61026	311
288.63123	309
288.65216	305
288.67313	305
288.69406	307
288.71503	307
288.73596	304
288.75693	302
288.77786	309
288.79883	306
288.81976	300
288.84073	310
288.86166	310
288.8826	310
288.90356	302
288.9245	304
288.94547	303
288.9664	305
288.98734	300
289.0083	306
289.02924	311
289.0502	307
289.07114	301
289.09207	305
289.11304	312
289.13397	308
289.15491	311
289.17587	309
289.19681	308
289.21774	307
289.23871	310
289.25964	302
289.28058	304
289.30151	312
289.32248	306
289.34341	314
289.36435	300
289.38528	303
289.40625	305
289.42719	308
289.44812	310
289.46906	308
289.48999	309
289.51096	309
289.53189	305
289.55283	308
289.57376	307
289.5947	303
289.61563	303
289.6366	306
289.65753	307
289.67847	313
289.6994	311
289.72034	304
289.74127	307
289.76221	302
289.78314	301
289.80408	303
289.82504	301
289.84598	314
289.86691	311
289.88785	302
289.90878	308
289.92972	308
289.95065	309
289.97159	302
289.99252	310
290.01346	301
290.03439	303
290.05533	302
290.07626	312
290.0972	307
290.11813	305
290.13907	304
290.15997	303
290.18091	304
290.20184	307
290.22278	299
290.24371	304
290.26465	305
290.28558	302
290.30652	308
290.32745	306
290.34839	303
290.36929	306
290.39023	302
290.41116	306
290.4321	307
290.45303	306
290.47397	305
290.49487	309
290.51581	311
290.53674	306
290.55768	305
290.57858	304
290.59952	305
290.62045	306
290.64139	302
290.66229	302
290.68323	303
290.70416	306
290.7251	304
290.746	303
290.76694	305
290.78787	310
290.80878	307
290.82971	312
290.85065	307
290.87155	308
290.89249	310
290.91342	304
290.93433	307
290.95526	301
290.9762	307
290.9971	303
291.01804	312
291.03894	305
291.05988	304
291.08081	301
291.10172	302
291.12265	304
291.14355	304
291.16449	308
291.18539	301
291.20633	303
291.22723	305
291.24817	304
291.26907	298
291.29001	303
291.31091	299
291.33185	304
291.35275	303
291.37369	305
291.39459	303
291.41553	308
291.43643	305
291.45734	310
291.47827	312
291.49918	308
291.52011	307
291.54102	311
291.56192	307
291.58286	304
291.60376	309
291.62469	308
291.6456	308
291.6665	303
291.68744	305
291.70834	307
291.72925	302
291.75018	306
291.77109	305
291.79199	303
291.8129	308
291.83383	303
291.85474	305
291.87564	301
291.89655	303
291.91748	303
291.93839	305
291.95929	310
291.98019	311
292.00113	305
292.02203	305
292.04294	304
292.06384	304
292.08475	302
292.10568	305
292.12659	307
292.14749	299
292.1684	303
292.1893	304
292.21021	311
292.23111	312
292.25201	306
292.27295	312
292.29385	311
292.31476	302
292.33566	306
292.35657	306
292.37747	313
292.39838	306
292.41928	305
292.44019	304
292.46109	305
292.48199	304
292.5029	309
292.5238	309
292.54471	295
292.56561	302
292.58652	306
292.60742	301
292.62833	313
292.64923	303
292.67014	302
292.69104	305
292.71194	303
292.73285	306
292.75375	305
292.77463	313
292.79553	310
292.81644	306
292.83734	308
292.85825	305
292.87915	304
292.90005	301
292.92093	304
292.94183	308
292.96274	308
292.98364	305
293.00455	305
293.02545	302
293.04633	313
293.06723	302
293.08813	305
293.10904	308
293.12991	302
293.15082	303
293.17172	307
293.19263	311
293.2135	304
293.23441	306
293.25531	308
293.27618	304
293.29709	303
293.31799	302
293.3389	303
293.35977	310
293.38068	303
293.40155	309
293.42245	308
293.44336	294
293.46423	307
293.48514	309
293.50604	304
293.52692	308
293.54782	306
293.5687	306
293.5896	306
293.61047	307
293.63138	305
293.65228	302
293.67316	310
293.69406	305
293.71494	305
293.73584	303
293.75671	302
293.77762	308
293.79849	308
293.8194	299
293.84027	306
293.86118	304
293.88205	305
293.90292	307
293.92383	307
293.9447	309
293.96561	308
293.98648	311
294.00739	300
294.02826	302
294.04913	308
294.07004	304
294.09091	306
294.11179	306
294.13269	302
294.15356	308
294.17444	306
294.19534	304
294.21622	301
294.23709	311
294.258	308
294.27887	299
294.29974	304
294.32065	311
294.34152	312
294.3624	307
294.38327	308
294.40417	305
294.42505	314
294.44592	309
294.4668	308
294.48767	308
294.50858	304
294.52945	302
294.55032	306
294.5712	309
294.59207	301
294.61295	310
294.63385	311
294.65472	312
294.6756	309
294.69647	306
294.71735	302
294.73822	307
294.75909	308
294.77997	305
294.80084	302
294.82175	309
294.84262	306
294.86349	302
294.88437	306
294.90524	305
294.92612	302
294.94699	304
294.96786	310
294.98874	306
295.00961	307
295.03049	296
295.05136	304
295.07224	304
295.09311	309
295.11398	302
295.13486	302
295.15573	307
295.17657	300
295.19745	306
295.21832	304
295.2392	304
295.26007	310
295.28094	310
295.30182	308
295.32269	312
295.34357	307
295.36441	309
295.38528	307
295.40616	305
295.42703	309
295.44791	304
295.46875	307
295.48962	303
295.5105	307
295.53137	305
295.55225	314
295.57309	304
295.59396	303
295.61484	306
295.63571	308
295.65656	309
295.67743	308
295.6983	305
295.71915	301
295.74002	303
295.76089	307
295.78174	309
295.80261	310
295.82349	308
295.84433	310
295.8652	309
295.88608	297
295.90692	311
295.9278	308
295.94867	306
295.96951	306
295.99039	305
296.01123	301
296.0321	307
296.05295	302
296.07382	305
296.0947	307
296.11554	301
296.13641	306
296.15726	307
296.17813	303
296.19897	304
296.21985	304
296.24069	303
296.26157	308
296.28241	305
296.30328	302
296.32413	314
296.34497	302
296.36584	308
296.38669	306
296.40756	299
296.42841	301
296.44925	300
296.47012	307
296.49097	299
296.51184	300
296.53268	310
296.55353	303
296.5744	305
296.59525	302
296.61609	306
296.63696	304
296.65781	300
296.67865	305
296.69952	303
296.72037	304
296.74121	308
296.76205	309
296.78293	304
296.80377	305
296.82462	308
296.84546	307
296.86633	307
296.88718	305
296.90802	306
296.92886	304
296.94971	301
296.97058	302
296.99142	301
297.01227	305
297.03311	303
297.05396	302
297.0748	299
297.09567	306
297.11652	311
297.13736	308
297.1582	308
297.17905	303
297.19989	300
297.22073	306
297.24158	302
297.26242	306
297.28326	308
297.30411	308
297.32495	308
297.34579	305
297.36664	308
297.38748	305
297.40833	302
297.42917	305
297.45001	302
297.47086	306
297.4917	303
297.51254	307
297.53339	308
297.55423	304
297.57507	306
297.59592	301
297.61676	307
297.6376	309
297.65845	311
297.67929	298
297.7001	307
297.72095	305
297.74179	307
297.76263	301
297.78348	305
297.80432	305
297.82513	304
297.84598	308
297.86682	304
297.88766	304
297.90851	301
297.92932	304
297.95016	310
297.97101	308
297.99185	305
298.0127	306
298.03351	303
298.05435	298
298.0752	308
298.09601	306
298.11685	305
298.1377	308
298.15851	302
298.17935	298
298.2002	307
298.22101	310
298.24185	305
298.2627	305
298.28351	302
298.30435	301
298.3252	306
298.34601	304
298.36685	308
298.38766	303
298.40851	311
