Date and Time:                Mon Oct 17 12:22:30.000 2022
260.77835	305
260.79959	301
260.82083	306
260.84207	303
260.86331	308
260.88455	305
260.90579	300
260.927	307
260.94824	309
260.96948	297
260.99072	312
261.01196	305
261.0332	310
261.05441	308
261.07565	300
261.09689	303
261.11813	305
261.13937	303
261.16058	300
261.18182	308
261.20306	304
261.2243	305
261.24551	306
261.26675	302
261.28799	304
261.30923	309
261.33044	304
261.35168	307
261.37292	295
261.39413	307
261.41537	300
261.43661	307
261.45782	301
261.47906	301
261.50031	306
261.52155	307
261.54276	305
261.564	304
261.58521	309
261.60645	304
261.62769	301
261.6489	305
261.67014	303
261.69138	304
261.71259	306
261.73383	303
261.75504	301
261.77628	307
261.79752	311
261.81873	313
261.83997	301
261.86118	308
261.88242	304
261.90366	296
261.92487	306
261.94611	310
261.96732	304
261.98856	310
262.00977	305
262.03101	305
262.05222	302
262.07346	308
262.09467	307
262.11591	305
262.13712	305
262.15836	310
262.17957	305
262.20081	305
262.22202	303
262.24326	310
262.26447	301
262.28571	304
262.30692	302
262.32813	301
262.34937	307
262.37057	304
262.39182	300
262.41302	294
262.43427	305
262.45547	308
262.47668	303
262.49792	305
262.51913	302
262.54034	304
262.56158	302
262.58279	306
262.60403	306
262.62524	306
262.64645	305
262.66769	304
262.6889	308
262.71011	303
262.73135	303
262.75256	306
262.77377	302
262.79498	305
262.81622	305
262.83743	302
262.85864	305
262.87988	305
262.90109	302
262.9223	308
262.94351	308
262.96475	301
262.98596	303
263.00717	305
263.02838	301
263.04962	301
263.07083	303
263.09204	305
263.11325	306
263.13446	307
263.1557	308
263.17691	306
263.19812	310
263.21933	299
263.24054	307
263.26175	303
263.28299	299
263.3042	306
263.32541	310
263.34662	301
263.36783	303
263.38904	305
263.41025	301
263.43149	306
263.4527	297
263.47391	302
263.49512	302
263.51633	306
263.53754	309
263.55875	313
263.57996	301
263.60117	301
263.62238	310
263.64359	305
263.66479	308
263.686	301
263.70721	305
263.72842	303
263.74963	299
263.77084	308
263.79205	304
263.81326	301
263.83447	306
263.85568	304
263.87689	302
263.8981	302
263.91931	306
263.94052	300
263.96173	298
263.98294	301
264.00415	298
264.02536	303
264.04657	306
264.06778	304
264.08899	307
264.1102	306
264.13141	306
264.15262	305
264.17383	308
264.19501	304
264.21622	306
264.23743	302
264.25864	300
264.27985	310
264.30106	305
264.32227	310
264.34344	301
264.36465	306
264.38586	306
264.40707	302
264.42828	305
264.44949	307
264.47067	306
264.49188	306
264.51309	298
264.5343	307
264.55548	309
264.57669	304
264.5979	308
264.61911	305
264.64032	308
264.6615	306
264.68271	301
264.70392	299
264.7251	301
264.74631	304
264.76752	308
264.78873	304
264.80991	309
264.83112	308
264.85233	302
264.8735	307
264.89471	305
264.91592	305
264.9371	310
264.95831	304
264.97952	301
265.0007	305
265.02191	309
265.04312	306
265.0643	300
265.08551	306
265.10669	309
265.1279	306
265.14911	304
265.17029	305
265.1915	306
265.21268	306
265.23389	306
265.2551	303
265.27628	308
265.29749	304
265.31866	303
265.33987	302
265.36105	305
265.38226	306
265.40344	308
265.42465	304
265.44583	307
265.46704	306
265.48822	301
265.50943	308
265.53061	296
265.55182	307
265.573	307
265.59421	303
265.61539	306
265.6366	299
265.65778	300
265.67899	314
265.70016	304
265.72134	302
265.74255	306
265.76373	310
265.78494	307
265.80612	299
265.8273	294
265.84851	307
265.86969	305
265.8909	301
265.91208	310
265.93326	302
265.95447	301
265.97565	304
265.99683	307
266.01804	300
266.03922	304
266.06039	297
266.0816	306
266.10278	306
266.12396	305
266.14517	301
266.16635	305
266.18753	311
266.20871	306
266.22992	309
266.2511	306
266.27228	306
266.29349	301
266.31467	309
266.33585	305
266.35703	308
266.3782	300
266.39941	306
266.42059	306
266.44177	301
266.46295	312
266.48416	309
266.50534	307
266.52652	305
266.5477	302
266.56888	303
266.59006	308
266.61127	306
266.63245	307
266.65363	306
266.6748	298
266.69598	302
266.71716	308
266.73834	302
266.75952	303
266.78073	307
266.80191	303
266.82309	307
266.84427	306
266.86545	307
266.88663	305
266.90781	302
266.92899	308
266.95016	308
266.97134	310
266.99252	306
267.0137	300
267.03488	308
267.05606	305
267.07724	307
267.09842	308
267.1196	301
267.14078	305
267.16196	301
267.18314	304
267.20432	304
267.22549	306
267.24667	302
267.26785	305
267.28903	303
267.31021	306
267.33139	305
267.35257	300
267.37375	316
267.39493	305
267.41611	306
267.43729	311
267.45844	309
267.47961	306
267.50079	304
267.52197	299
267.54315	305
267.56433	313
267.58551	304
267.60666	298
267.62784	301
267.64902	304
267.6702	308
267.69138	304
267.71255	306
267.7337	307
267.75488	302
267.77606	304
267.79724	303
267.81842	303
267.83957	304
267.86075	305
267.88193	304
267.90311	306
267.92426	302
267.94543	307
267.96661	303
267.98779	302
268.00894	310
268.03012	306
268.0513	307
268.07245	301
268.09363	306
268.11481	301
268.13599	304
268.15714	302
268.17831	309
268.19949	302
268.22064	304
268.24182	299
268.26297	305
268.28415	316
268.30533	302
268.32648	307
268.34766	312
268.36884	299
268.38998	299
268.41116	298
268.43231	310
268.45349	304
268.47467	308
268.49582	305
268.517	306
268.53815	307
268.55933	312
268.58047	310
268.60165	310
268.6228	302
268.64398	304
268.66513	306
268.68631	305
268.70746	312
268.72864	307
268.74979	303
268.77097	308
268.79211	305
268.81329	313
268.83444	306
268.85562	303
268.87677	305
268.89795	304
268.9191	305
268.94028	309
268.96143	305
268.98257	303
269.00375	307
269.0249	309
269.04608	309
269.06723	298
269.08838	302
269.10956	302
269.13071	312
269.15189	304
269.17303	307
269.19418	307
269.21536	309
269.23651	308
269.25766	301
269.27884	306
269.29999	302
269.32114	312
269.34232	308
269.36346	304
269.38461	299
269.40576	310
269.42694	307
269.44809	308
269.46924	304
269.49039	308
269.51157	302
269.53271	303
269.55386	308
269.57501	311
269.59619	308
269.61734	306
269.63849	303
269.65964	306
269.68079	303
269.70197	310
269.72311	305
269.74426	304
269.76541	305
269.78656	311
269.80771	304
269.82889	305
269.85004	304
269.87119	304
269.89233	305
269.91348	302
269.93463	307
269.95578	310
269.97696	304
269.99811	311
270.01926	302
270.04041	302
270.06155	305
270.0827	300
270.10385	307
270.125	299
270.14615	306
270.1673	305
270.18845	302
270.20959	312
270.23074	304
270.25189	309
270.27304	306
270.29419	312
270.31534	301
270.33649	308
270.35764	305
270.37878	303
270.39993	312
270.42108	308
270.44223	304
270.46338	306
270.48453	306
270.50568	306
270.52682	305
270.54797	303
270.56912	309
270.59027	307
270.61139	304
270.63254	299
270.65369	305
270.67484	308
270.69598	301
270.71713	305
270.73828	310
270.75943	310
270.78055	309
270.8017	301
270.82285	306
270.84399	304
270.86514	306
270.88629	308
270.90741	306
270.92856	302
270.94971	300
270.97086	312
270.99197	308
271.01312	310
271.03427	306
271.05542	306
271.07657	309
271.09769	310
271.11884	302
271.13998	306
271.1611	304
271.18225	305
271.2034	307
271.22455	302
271.24567	305
271.26682	306
271.28796	306
271.30908	304
271.33023	305
271.35138	306
271.3725	304
271.39365	308
271.41479	304
271.43591	307
271.45706	300
271.47818	307
271.49933	300
271.52048	306
271.5416	307
271.56274	311
271.58386	308
271.60501	310
271.62616	303
271.64728	307
271.66843	309
271.68954	310
271.71069	310
271.73181	301
271.75296	308
271.77408	302
271.79523	305
271.81635	309
271.83749	304
271.85861	298
271.87976	304
271.90088	309
271.92203	305
271.94315	308
271.96429	310
271.98541	306
272.00656	310
272.02768	307
272.04883	310
272.06995	302
272.09106	308
272.11221	312
272.13333	304
272.15448	303
272.1756	308
272.19672	309
272.21786	306
272.23898	306
272.26013	299
272.28125	308
272.30237	309
272.32352	303
272.34464	297
272.36575	305
272.3869	307
272.40802	304
272.42914	305
272.45029	310
272.47141	306
272.49252	304
272.51364	308
272.53479	308
272.55591	303
272.57703	307
272.59818	305
272.61929	313
272.64041	314
272.66153	303
272.68265	311
272.7038	305
272.72491	306
272.74603	310
272.76715	303
272.78827	309
272.80942	305
272.83054	307
272.85165	312
272.87277	308
272.89389	308
272.91504	311
272.93616	311
272.95728	305
272.97839	303
272.99951	304
273.02063	305
273.04175	313
273.06287	302
273.08398	304
273.10513	303
273.12625	308
273.14737	305
273.16849	306
273.18961	305
273.21072	310
273.23184	303
273.25296	305
273.27408	307
273.2952	305
273.31631	313
273.33743	307
273.35855	313
273.37967	308
273.40079	308
273.42191	314
273.44302	302
273.46414	307
273.48526	305
273.50638	310
273.5275	302
273.54861	308
273.56973	307
273.59085	307
273.61197	306
273.63306	313
273.65417	306
273.67529	311
273.69641	305
273.71753	311
273.73865	303
273.75977	308
273.78088	314
273.802	301
273.82309	311
273.84421	305
273.86533	303
273.88644	308
273.90756	308
273.92868	309
273.94977	305
273.97089	309
273.992	305
274.01312	308
274.03424	310
274.05533	302
274.07645	310
274.09756	308
274.11868	306
274.13977	313
274.16089	308
274.18201	308
274.20313	304
274.22421	313
274.24533	312
274.26645	306
274.28754	309
274.30865	310
274.32977	314
274.35086	310
274.37198	307
274.3931	314
274.41418	306
274.4353	306
274.45642	313
274.47751	314
274.49863	316
274.51974	311
274.54083	310
274.56195	313
274.58304	317
274.60416	305
274.62527	304
274.64636	312
274.66748	315
274.68857	309
274.70969	306
274.73077	309
274.75189	308
274.77298	306
274.7941	307
274.81519	306
274.8363	313
274.85739	309
274.87851	306
274.8996	311
274.92072	312
274.9418	308
274.96292	308
274.98401	309
275.00513	306
275.02621	310
275.04733	311
275.06842	306
275.08954	306
275.11063	314
275.13171	310
275.15283	310
275.17392	310
275.19504	310
275.21613	315
275.23721	311
275.25833	311
275.27942	306
275.30051	309
275.32162	313
275.34271	313
275.3638	311
275.38492	305
275.40601	313
275.42709	316
275.44821	313
275.4693	313
275.49039	307
275.51151	316
275.53259	314
275.55368	308
275.57477	305
275.59589	309
275.61697	312
275.63806	313
275.65915	311
275.68027	302
275.70135	308
275.72244	303
275.74353	311
275.76462	311
275.78574	313
275.80682	317
275.82791	321
275.849	314
275.87009	312
275.89117	315
275.91229	308
275.93338	312
275.95447	315
275.97556	311
275.99664	314
276.01773	314
276.03882	314
276.05991	315
276.08102	315
276.10211	313
276.1232	311
276.14429	318
276.16537	313
276.18646	317
276.20755	318
276.22864	315
276.24973	314
276.27081	312
276.2919	315
276.31299	314
276.33408	313
276.35516	316
276.37625	318
276.39734	318
276.41843	319
276.43951	323
276.4606	319
276.48169	319
276.50278	313
276.52386	320
276.54495	319
276.56604	317
276.58713	322
276.60818	323
276.62927	320
276.65036	321
276.67145	320
276.69254	321
276.71362	318
276.73471	324
276.7558	322
276.77689	315
276.79794	320
276.81903	327
276.84012	326
276.86121	322
276.88229	326
276.90335	324
276.92444	314
276.94553	321
276.96661	322
276.9877	318
277.00876	322
277.02985	325
277.05093	328
277.07202	324
277.09308	332
277.11417	324
277.13525	332
277.15634	327
277.1774	328
277.19849	325
277.21957	325
277.24063	325
277.26172	325
277.28281	336
277.30386	329
277.32495	326
277.34604	327
277.3671	330
277.38818	333
277.40927	330
277.43033	331
277.45142	332
277.4725	336
277.49356	336
277.51465	337
277.53571	345
277.55679	345
277.57788	346
277.59894	346
277.62003	352
277.64108	351
277.66217	352
277.68323	360
277.70432	355
277.72537	367
277.74646	374
277.76752	382
277.7886	380
277.80966	391
277.83075	396
277.85181	403
277.87289	406
277.89395	418
277.91504	424
277.9361	439
277.95718	448
277.97824	461
277.99933	464
278.02039	478
278.04144	492
278.06253	491
278.08359	508
278.10468	515
278.12573	542
278.14679	558
278.16788	567
278.18893	579
278.20999	592
278.23108	609
278.25214	622
278.27322	648
278.29428	654
278.31534	677
278.3364	689
278.35748	693
278.37854	718
278.3996	729
278.42068	739
278.44174	755
278.4628	782
278.48386	799
278.50494	806
278.526	812
278.54706	825
278.56812	835
278.5892	842
278.61026	846
278.63132	868
278.65237	875
278.67343	883
278.69452	875
278.71558	898
278.73663	897
278.75769	907
278.77875	923
278.79984	922
278.82089	936
278.84195	950
278.86301	974
278.88406	996
278.90512	1028
278.92618	1064
278.94724	1089
278.96829	1161
278.98938	1229
279.01044	1297
279.03149	1377
279.05255	1495
279.07361	1642
279.09467	1811
279.11572	2007
279.13678	2278
279.15784	2595
279.17889	2977
279.19995	3489
279.22101	4182
279.24207	5018
279.26312	6075
279.28418	7399
279.30524	8991
279.32629	10953
279.34735	13419
279.36841	16558
279.38947	19983
279.41052	23410
279.43158	26754
279.45264	29922
279.47366	32729
279.49472	34244
279.51578	34796
279.53683	35134
279.55789	35038
279.57895	34500
279.60001	33713
279.62106	33079
279.64212	32144
279.66315	31153
279.6842	29896
279.70526	28418
279.72632	26487
279.74738	24202
279.76843	21655
279.78946	19169
279.81052	16694
279.83157	14511
279.85263	12324
279.87366	10529
279.89471	8810
279.91577	7411
279.93683	6138
279.95786	5204
279.97891	4410
279.99997	3775
280.02103	3240
280.04205	2812
280.06311	2425
280.08417	2140
280.10519	1870
280.12625	1684
280.14731	1507
280.16833	1361
280.18939	1232
280.21045	1109
280.23148	1023
280.25253	960
280.27359	870
280.29462	806
280.31567	762
280.33673	715
280.35776	679
280.37881	660
280.39984	607
280.4209	595
280.44196	565
280.46298	542
280.48404	527
280.50507	503
280.52612	494
280.54715	485
280.56821	472
280.58923	460
280.61029	452
280.63132	430
280.65237	422
280.6734	420
280.69446	413
280.71548	410
280.73654	399
280.75757	400
280.77863	384
280.79965	396
280.82071	386
280.84174	378
280.86276	366
280.88382	371
280.90485	367
280.9259	364
280.94693	359
280.96796	360
280.98901	352
281.01004	361
281.03107	348
281.05212	361
281.07315	346
281.09421	348
281.11523	356
281.13626	348
281.15729	346
281.17834	337
281.19937	343
281.2204	342
281.24146	340
281.26248	332
281.28351	336
281.30453	334
281.32559	339
281.34662	332
281.36765	331
281.38867	333
281.40973	333
281.43076	336
281.45178	328
281.47281	327
281.49384	324
281.51489	330
281.53592	327
281.55695	331
281.57797	320
281.599	330
281.62006	328
281.64108	321
281.66211	326
281.68314	322
281.70416	323
281.72519	326
281.74622	321
281.76724	324
281.78827	321
281.80933	320
281.83035	323
281.85138	321
281.87241	320
281.89343	321
281.91446	322
281.93549	325
281.95651	318
281.97754	317
281.99857	321
282.01959	324
282.04062	324
282.06165	314
282.08267	321
282.1037	317
282.12473	319
282.14575	314
282.16678	321
282.18781	317
282.20883	321
282.22986	315
282.25085	312
282.27188	318
282.29291	317
282.31393	316
282.33496	316
282.35599	319
282.37701	312
282.39804	311
282.41907	314
282.44006	314
282.46109	318
282.48212	312
282.50314	315
282.52417	314
282.5452	319
282.56619	314
282.58722	316
282.60825	312
282.62927	310
282.6503	313
282.6713	316
282.69232	311
282.71335	320
282.73438	313
282.75537	317
282.7764	311
282.79742	319
282.81842	315
282.83945	309
282.86047	318
282.8815	312
282.9025	311
282.92352	311
282.94455	316
282.96555	312
282.98657	313
283.0076	312
283.02859	313
283.04962	314
283.07062	313
283.09164	311
283.11267	312
283.13367	310
283.15469	315
283.17569	308
283.19672	309
283.21774	318
283.23874	309
283.25977	316
283.28076	309
283.30179	309
283.32278	312
283.34381	308
283.36481	316
283.38583	321
283.40683	308
283.42786	309
283.44885	313
283.46988	314
283.49088	314
283.5119	313
283.5329	310
283.55392	310
283.57492	314
283.59592	310
283.61694	311
283.63794	312
283.65897	306
283.67996	312
283.70099	305
283.72198	315
283.74298	313
283.76401	309
283.785	310
283.806	314
283.82703	315
283.84802	310
283.86902	311
283.89005	313
283.91104	311
283.93204	312
283.95306	312
283.97406	305
283.99506	306
284.01605	312
284.03708	308
284.05807	306
284.07907	312
284.10007	315
284.12109	306
284.14209	307
284.16309	306
284.18408	305
284.20511	302
284.2261	313
284.2471	307
284.2681	309
284.28909	309
284.31009	308
284.33112	309
284.35211	308
284.37311	308
284.3941	309
284.4151	307
284.4361	307
284.45709	307
284.47812	307
284.49911	304
284.52011	309
284.54111	309
284.5621	306
284.5831	311
284.6041	305
284.62509	306
284.64609	309
284.66708	305
284.68808	309
284.70908	309
284.73007	311
284.75107	307
284.77206	305
284.79306	307
284.81406	310
284.83505	310
284.85605	309
284.87704	308
284.89804	308
284.91904	307
284.94003	306
284.96103	311
284.98203	313
285.00302	306
285.02402	313
285.04498	313
285.06598	306
285.08698	304
285.10797	311
285.12897	309
285.14996	308
285.17096	307
285.19193	302
285.21292	309
285.23392	312
285.25491	304
285.27591	307
285.29691	313
285.31787	311
285.33887	302
285.35986	304
285.38086	303
285.40182	304
285.42282	307
285.44382	314
285.46481	311
285.48578	310
285.50677	306
285.52777	308
285.54874	311
285.56973	308
285.59073	310
285.61172	311
285.63269	308
285.65369	304
285.67468	305
285.69565	301
285.71664	304
285.73761	316
285.75861	310
285.7796	307
285.80057	303
285.82156	302
285.84256	307
285.86353	306
285.88452	309
285.90549	305
285.92648	309
285.94745	312
285.96844	309
285.98941	303
286.01041	308
286.0314	302
286.05237	307
286.07336	304
286.09433	309
286.11533	308
286.13629	306
286.15726	304
286.17825	306
286.19922	312
286.22021	311
286.24118	303
286.26218	311
286.28314	312
286.30414	307
286.3251	307
286.34607	308
286.36707	306
286.38803	302
286.40903	308
286.42999	308
286.45096	306
286.47195	313
286.49292	304
286.51389	321
286.53488	306
286.55585	309
286.57681	307
286.59781	309
286.61877	301
286.63974	307
286.66074	307
286.6817	311
286.70267	304
286.72363	304
286.74463	308
286.76559	307
286.78656	301
286.80753	303
286.82852	303
286.84949	309
286.87045	308
286.89142	306
286.91238	304
286.93338	301
286.95435	304
286.97531	308
286.99628	308
287.01724	306
287.03821	298
287.05917	311
287.08017	311
287.10114	305
287.1221	310
287.14307	307
287.16403	307
287.185	304
287.20596	305
287.22693	310
287.24789	309
287.26886	306
287.28983	313
287.31079	306
287.33176	309
287.35272	310
287.37369	306
287.39465	301
287.41562	298
287.43658	308
287.45755	304
287.47852	311
287.49948	305
287.52045	318
287.54141	298
287.56238	313
287.58334	312
287.60431	305
287.62527	304
287.64624	303
287.66721	310
287.68817	312
287.70914	306
287.7301	305
287.75104	309
287.772	307
287.79297	309
287.81393	311
287.8349	300
287.85587	309
287.8768	305
287.89777	309
287.91873	307
287.9397	302
287.96066	305
287.9816	308
288.00256	302
288.02353	305
288.04449	307
288.06543	300
288.0864	301
288.10736	302
288.12833	308
288.14926	304
288.17023	307
288.19119	305
288.21213	302
288.23309	311
288.25406	305
288.27502	306
288.29596	304
288.31693	303
288.33786	310
288.35883	311
288.37979	305
288.40073	309
288.42169	303
288.44266	307
288.46359	311
288.48456	312
288.50549	306
288.52646	310
288.54739	306
288.56836	306
288.58932	301
288.61026	309
288.63123	306
288.65216	306
288.67313	299
288.69406	308
288.71503	309
288.73596	309
288.75693	309
288.77786	313
288.79883	307
288.81976	307
288.84073	315
288.86166	311
288.8826	308
288.90356	307
288.9245	296
288.94547	305
288.9664	308
288.98734	302
289.0083	307
289.02924	303
289.0502	303
289.07114	311
289.09207	305
289.11304	302
289.13397	307
289.15491	306
289.17587	305
289.19681	300
289.21774	305
289.23871	303
289.25964	300
289.28058	307
289.30151	312
289.32248	304
289.34341	299
289.36435	309
289.38528	305
289.40625	309
289.42719	303
289.44812	306
289.46906	309
289.48999	307
289.51096	304
289.53189	303
289.55283	307
289.57376	307
289.5947	306
289.61563	311
289.6366	301
289.65753	309
289.67847	310
289.6994	315
289.72034	310
289.74127	305
289.76221	299
289.78314	309
289.80408	297
289.82504	303
289.84598	299
289.86691	303
289.88785	309
289.90878	311
289.92972	311
289.95065	308
289.97159	306
289.99252	299
290.01346	304
290.03439	304
290.05533	299
290.07626	304
290.0972	304
290.11813	314
290.13907	308
290.15997	304
290.18091	306
290.20184	309
290.22278	302
290.24371	309
290.26465	304
290.28558	310
290.30652	308
290.32745	307
290.34839	309
290.36929	309
290.39023	310
290.41116	302
290.4321	298
290.45303	302
290.47397	308
290.49487	304
290.51581	299
290.53674	305
290.55768	311
290.57858	309
290.59952	304
290.62045	311
290.64139	305
290.66229	309
290.68323	309
290.70416	309
290.7251	302
290.746	302
290.76694	304
290.78787	312
290.80878	304
290.82971	311
290.85065	306
290.87155	301
290.89249	307
290.91342	307
290.93433	304
290.95526	307
290.9762	306
290.9971	308
291.01804	304
291.03894	305
291.05988	308
291.08081	306
291.10172	305
291.12265	306
291.14355	304
291.16449	306
291.18539	302
291.20633	305
291.22723	305
291.24817	313
291.26907	307
291.29001	304
291.31091	307
291.33185	303
291.35275	306
291.37369	299
291.39459	307
291.41553	307
291.43643	304
291.45734	306
291.47827	307
291.49918	306
291.52011	310
291.54102	301
291.56192	302
291.58286	309
291.60376	303
291.62469	303
291.6456	304
291.6665	302
291.68744	301
291.70834	302
291.72925	302
291.75018	309
291.77109	311
291.79199	306
291.8129	310
291.83383	310
291.85474	304
291.87564	302
291.89655	308
291.91748	298
291.93839	310
291.95929	304
291.98019	306
292.00113	305
292.02203	306
292.04294	308
292.06384	304
292.08475	310
292.10568	308
292.12659	308
292.14749	305
292.1684	302
292.1893	303
292.21021	313
292.23111	312
292.25201	308
292.27295	308
292.29385	304
292.31476	309
292.33566	299
292.35657	310
292.37747	307
292.39838	311
292.41928	314
292.44019	303
292.46109	307
292.48199	307
292.5029	305
292.5238	306
292.54471	309
292.56561	312
292.58652	306
292.60742	307
292.62833	308
292.64923	302
292.67014	303
292.69104	299
292.71194	310
292.73285	309
292.75375	306
292.77463	305
292.79553	307
292.81644	307
292.83734	300
292.85825	308
292.87915	302
292.90005	307
292.92093	309
292.94183	303
292.96274	303
292.98364	300
293.00455	309
293.02545	305
293.04633	308
293.06723	301
293.08813	306
293.10904	306
293.12991	304
293.15082	308
293.17172	309
293.19263	309
293.2135	307
293.23441	307
293.25531	300
293.27618	305
293.29709	305
293.31799	306
293.3389	307
293.35977	313
293.38068	306
293.40155	302
293.42245	308
293.44336	305
293.46423	310
293.48514	306
293.50604	301
293.52692	302
293.54782	305
293.5687	305
293.5896	300
293.61047	313
293.63138	302
293.65228	305
293.67316	304
293.69406	304
293.71494	297
293.73584	305
293.75671	303
293.77762	307
293.79849	310
293.8194	299
293.84027	301
293.86118	298
293.88205	310
293.90292	304
293.92383	303
293.9447	298
293.96561	305
293.98648	305
294.00739	312
294.02826	305
294.04913	313
294.07004	304
294.09091	305
294.11179	302
294.13269	301
294.15356	305
294.17444	309
294.19534	304
294.21622	304
294.23709	307
294.258	300
294.27887	305
294.29974	303
294.32065	305
294.34152	303
294.3624	309
294.38327	303
294.40417	307
294.42505	310
294.44592	304
294.4668	308
294.48767	306
294.50858	308
294.52945	308
294.55032	308
294.5712	310
294.59207	309
294.61295	304
294.63385	302
294.65472	311
294.6756	306
294.69647	308
294.71735	301
294.73822	305
294.75909	302
294.77997	309
294.80084	308
294.82175	306
294.84262	305
294.86349	304
294.88437	301
294.90524	306
294.92612	304
294.94699	313
294.96786	308
294.98874	308
295.00961	307
295.03049	308
295.05136	310
295.07224	309
295.09311	303
295.11398	306
295.13486	302
295.15573	310
295.17657	304
295.19745	302
295.21832	303
295.2392	298
295.26007	304
295.28094	305
295.30182	310
295.32269	302
295.34357	307
295.36441	311
295.38528	300
295.40616	306
295.42703	302
295.44791	310
295.46875	304
295.48962	309
295.5105	307
295.53137	306
295.55225	305
295.57309	301
295.59396	298
295.61484	305
295.63571	308
295.65656	302
295.67743	312
295.6983	312
295.71915	307
295.74002	303
295.76089	304
295.78174	298
295.80261	309
295.82349	310
295.84433	305
295.8652	305
295.88608	303
295.90692	310
295.9278	296
295.94867	306
295.96951	307
295.99039	305
296.01123	304
296.0321	298
296.05295	303
296.07382	302
296.0947	301
296.11554	303
296.13641	306
296.15726	299
296.17813	302
296.19897	302
296.21985	306
296.24069	302
296.26157	303
296.28241	306
296.30328	311
296.32413	305
296.34497	310
296.36584	300
296.38669	307
296.40756	307
296.42841	301
296.44925	310
296.47012	306
296.49097	306
296.51184	309
296.53268	304
296.55353	305
296.5744	307
296.59525	307
296.61609	304
296.63696	302
296.65781	305
296.67865	304
296.69952	300
296.72037	304
296.74121	307
296.76205	304
296.78293	307
296.80377	300
296.82462	301
296.84546	306
296.86633	308
296.88718	302
296.90802	298
296.92886	300
296.94971	307
296.97058	308
296.99142	306
297.01227	307
297.03311	301
297.05396	305
297.0748	301
297.09567	305
297.11652	305
297.13736	301
297.1582	301
297.17905	302
297.19989	308
297.22073	306
297.24158	299
297.26242	307
297.28326	308
297.30411	303
297.32495	305
297.34579	308
297.36664	310
297.38748	298
297.40833	309
297.42917	301
297.45001	304
297.47086	305
297.4917	306
297.51254	300
297.53339	309
297.55423	311
297.57507	303
297.59592	308
297.61676	307
297.6376	308
297.65845	306
297.67929	304
297.7001	305
297.72095	308
297.74179	304
297.76263	302
297.78348	299
297.80432	305
297.82513	305
297.84598	309
297.86682	300
297.88766	304
297.90851	306
297.92932	304
297.95016	306
297.97101	305
297.99185	307
298.0127	308
298.03351	302
298.05435	306
298.0752	307
298.09601	303
298.11685	311
298.1377	309
298.15851	304
298.17935	302
298.2002	298
298.22101	303
298.24185	301
298.2627	302
298.28351	301
298.30435	299
298.3252	299
298.34601	304
298.36685	307
298.38766	306
298.40851	303
