Date and Time:                Mon Oct 17 12:05:35.000 2022
260.77835	302
260.79959	303
260.82083	305
260.84207	307
260.86331	302
260.88455	310
260.90579	308
260.927	312
260.94824	306
260.96948	303
260.99072	304
261.01196	303
261.0332	311
261.05441	308
261.07565	306
261.09689	308
261.11813	301
261.13937	305
261.16058	308
261.18182	306
261.20306	304
261.2243	303
261.24551	303
261.26675	306
261.28799	299
261.30923	302
261.33044	300
261.35168	307
261.37292	308
261.39413	300
261.41537	303
261.43661	308
261.45782	308
261.47906	311
261.50031	302
261.52155	308
261.54276	307
261.564	306
261.58521	300
261.60645	309
261.62769	303
261.6489	305
261.67014	302
261.69138	305
261.71259	305
261.73383	304
261.75504	300
261.77628	301
261.79752	301
261.81873	311
261.83997	303
261.86118	303
261.88242	302
261.90366	307
261.92487	311
261.94611	309
261.96732	302
261.98856	301
262.00977	299
262.03101	309
262.05222	305
262.07346	305
262.09467	306
262.11591	303
262.13712	301
262.15836	309
262.17957	300
262.20081	304
262.22202	309
262.24326	302
262.26447	304
262.28571	303
262.30692	306
262.32813	301
262.34937	308
262.37057	305
262.39182	303
262.41302	309
262.43427	304
262.45547	301
262.47668	304
262.49792	303
262.51913	302
262.54034	305
262.56158	305
262.58279	304
262.60403	305
262.62524	304
262.64645	306
262.66769	304
262.6889	304
262.71011	305
262.73135	302
262.75256	305
262.77377	306
262.79498	303
262.81622	302
262.83743	301
262.85864	310
262.87988	308
262.90109	305
262.9223	304
262.94351	301
262.96475	300
262.98596	301
263.00717	296
263.02838	303
263.04962	302
263.07083	315
263.09204	311
263.11325	303
263.13446	301
263.1557	302
263.17691	305
263.19812	301
263.21933	299
263.24054	307
263.26175	306
263.28299	310
263.3042	307
263.32541	298
263.34662	307
263.36783	300
263.38904	300
263.41025	300
263.43149	302
263.4527	304
263.47391	301
263.49512	308
263.51633	306
263.53754	304
263.55875	307
263.57996	305
263.60117	300
263.62238	307
263.64359	306
263.66479	308
263.686	303
263.70721	301
263.72842	309
263.74963	304
263.77084	302
263.79205	307
263.81326	302
263.83447	305
263.85568	302
263.87689	299
263.8981	308
263.91931	306
263.94052	310
263.96173	299
263.98294	309
264.00415	301
264.02536	307
264.04657	307
264.06778	300
264.08899	304
264.1102	302
264.13141	305
264.15262	303
264.17383	305
264.19501	304
264.21622	304
264.23743	313
264.25864	308
264.27985	305
264.30106	302
264.32227	305
264.34344	300
264.36465	302
264.38586	303
264.40707	306
264.42828	305
264.44949	308
264.47067	299
264.49188	307
264.51309	298
264.5343	306
264.55548	304
264.57669	312
264.5979	308
264.61911	301
264.64032	304
264.6615	307
264.68271	304
264.70392	303
264.7251	310
264.74631	306
264.76752	303
264.78873	312
264.80991	300
264.83112	306
264.85233	308
264.8735	304
264.89471	301
264.91592	306
264.9371	306
264.95831	306
264.97952	303
265.0007	306
265.02191	313
265.04312	308
265.0643	305
265.08551	310
265.10669	302
265.1279	310
265.14911	296
265.17029	301
265.1915	304
265.21268	304
265.23389	302
265.2551	302
265.27628	309
265.29749	300
265.31866	301
265.33987	303
265.36105	306
265.38226	307
265.40344	296
265.42465	302
265.44583	305
265.46704	304
265.48822	303
265.50943	306
265.53061	303
265.55182	300
265.573	307
265.59421	311
265.61539	300
265.6366	306
265.65778	301
265.67899	307
265.70016	310
265.72134	310
265.74255	300
265.76373	305
265.78494	303
265.80612	306
265.8273	303
265.84851	301
265.86969	312
265.8909	302
265.91208	304
265.93326	310
265.95447	314
265.97565	305
265.99683	306
266.01804	307
266.03922	303
266.06039	303
266.0816	304
266.10278	305
266.12396	306
266.14517	308
266.16635	304
266.18753	306
266.20871	305
266.22992	307
266.2511	307
266.27228	307
266.29349	302
266.31467	305
266.33585	310
266.35703	302
266.3782	302
266.39941	300
266.42059	308
266.44177	306
266.46295	306
266.48416	307
266.50534	305
266.52652	299
266.5477	309
266.56888	300
266.59006	306
266.61127	316
266.63245	302
266.65363	311
266.6748	305
266.69598	305
266.71716	305
266.73834	306
266.75952	308
266.78073	305
266.80191	302
266.82309	301
266.84427	300
266.86545	308
266.88663	304
266.90781	305
266.92899	300
266.95016	306
266.97134	303
266.99252	301
267.0137	298
267.03488	300
267.05606	304
267.07724	308
267.09842	306
267.1196	299
267.14078	306
267.16196	304
267.18314	304
267.20432	303
267.22549	310
267.24667	307
267.26785	305
267.28903	311
267.31021	299
267.33139	305
267.35257	304
267.37375	305
267.39493	312
267.41611	298
267.43729	308
267.45844	305
267.47961	301
267.50079	303
267.52197	309
267.54315	299
267.56433	300
267.58551	311
267.60666	304
267.62784	311
267.64902	305
267.6702	307
267.69138	301
267.71255	306
267.7337	298
267.75488	309
267.77606	303
267.79724	306
267.81842	301
267.83957	303
267.86075	314
267.88193	307
267.90311	308
267.92426	307
267.94543	295
267.96661	305
267.98779	304
268.00894	305
268.03012	306
268.0513	308
268.07245	303
268.09363	309
268.11481	304
268.13599	306
268.15714	304
268.17831	307
268.19949	309
268.22064	305
268.24182	307
268.26297	315
268.28415	305
268.30533	307
268.32648	303
268.34766	306
268.36884	305
268.38998	303
268.41116	307
268.43231	306
268.45349	310
268.47467	308
268.49582	308
268.517	306
268.53815	306
268.55933	301
268.58047	304
268.60165	308
268.6228	309
268.64398	310
268.66513	305
268.68631	302
268.70746	308
268.72864	302
268.74979	304
268.77097	306
268.79211	308
268.81329	306
268.83444	305
268.85562	300
268.87677	306
268.89795	309
268.9191	303
268.94028	308
268.96143	302
268.98257	303
269.00375	302
269.0249	306
269.04608	306
269.06723	311
269.08838	313
269.10956	305
269.13071	304
269.15189	304
269.17303	307
269.19418	308
269.21536	310
269.23651	304
269.25766	306
269.27884	301
269.29999	305
269.32114	303
269.34232	314
269.36346	309
269.38461	308
269.40576	306
269.42694	308
269.44809	306
269.46924	305
269.49039	305
269.51157	306
269.53271	306
269.55386	308
269.57501	312
269.59619	307
269.61734	306
269.63849	305
269.65964	309
269.68079	310
269.70197	304
269.72311	305
269.74426	301
269.76541	301
269.78656	302
269.80771	307
269.82889	307
269.85004	314
269.87119	309
269.89233	305
269.91348	304
269.93463	313
269.95578	303
269.97696	303
269.99811	314
270.01926	303
270.04041	302
270.06155	301
270.0827	303
270.10385	304
270.125	308
270.14615	305
270.1673	309
270.18845	307
270.20959	307
270.23074	308
270.25189	309
270.27304	310
270.29419	306
270.31534	307
270.33649	309
270.35764	309
270.37878	307
270.39993	298
270.42108	307
270.44223	304
270.46338	314
270.48453	305
270.50568	311
270.52682	305
270.54797	307
270.56912	305
270.59027	306
270.61139	300
270.63254	304
270.65369	304
270.67484	304
270.69598	306
270.71713	303
270.73828	303
270.75943	306
270.78055	309
270.8017	306
270.82285	304
270.84399	311
270.86514	299
270.88629	307
270.90741	307
270.92856	299
270.94971	305
270.97086	309
270.99197	308
271.01312	306
271.03427	307
271.05542	302
271.07657	310
271.09769	311
271.11884	305
271.13998	310
271.1611	307
271.18225	303
271.2034	306
271.22455	311
271.24567	310
271.26682	304
271.28796	308
271.30908	312
271.33023	309
271.35138	308
271.3725	300
271.39365	311
271.41479	306
271.43591	309
271.45706	307
271.47818	304
271.49933	310
271.52048	312
271.5416	310
271.56274	302
271.58386	301
271.60501	309
271.62616	304
271.64728	305
271.66843	306
271.68954	306
271.71069	316
271.73181	305
271.75296	306
271.77408	305
271.79523	305
271.81635	304
271.83749	306
271.85861	304
271.87976	310
271.90088	308
271.92203	302
271.94315	309
271.96429	313
271.98541	307
272.00656	306
272.02768	310
272.04883	303
272.06995	302
272.09106	301
272.11221	305
272.13333	301
272.15448	312
272.1756	303
272.19672	299
272.21786	304
272.23898	304
272.26013	304
272.28125	304
272.30237	304
272.32352	302
272.34464	306
272.36575	304
272.3869	303
272.40802	304
272.42914	304
272.45029	313
272.47141	304
272.49252	311
272.51364	310
272.53479	308
272.55591	305
272.57703	305
272.59818	305
272.61929	304
272.64041	309
272.66153	305
272.68265	305
272.7038	314
272.72491	300
272.74603	305
272.76715	305
272.78827	306
272.80942	307
272.83054	311
272.85165	306
272.87277	304
272.89389	303
272.91504	311
272.93616	309
272.95728	305
272.97839	306
272.99951	301
273.02063	305
273.04175	307
273.06287	310
273.08398	308
273.10513	304
273.12625	304
273.14737	305
273.16849	314
273.18961	305
273.21072	312
273.23184	298
273.25296	307
273.27408	308
273.2952	310
273.31631	309
273.33743	304
273.35855	312
273.37967	311
273.40079	308
273.42191	310
273.44302	306
273.46414	315
273.48526	301
273.50638	308
273.5275	309
273.54861	305
273.56973	306
273.59085	310
273.61197	308
273.63306	313
273.65417	308
273.67529	310
273.69641	307
273.71753	308
273.73865	301
273.75977	315
273.78088	313
273.802	308
273.82309	307
273.84421	312
273.86533	303
273.88644	314
273.90756	310
273.92868	308
273.94977	305
273.97089	304
273.992	308
274.01312	315
274.03424	308
274.05533	310
274.07645	307
274.09756	318
274.11868	300
274.13977	308
274.16089	308
274.18201	312
274.20313	300
274.22421	309
274.24533	306
274.26645	312
274.28754	315
274.30865	305
274.32977	308
274.35086	309
274.37198	307
274.3931	297
274.41418	308
274.4353	309
274.45642	310
274.47751	309
274.49863	307
274.51974	310
274.54083	309
274.56195	308
274.58304	309
274.60416	307
274.62527	316
274.64636	303
274.66748	313
274.68857	310
274.70969	307
274.73077	307
274.75189	309
274.77298	307
274.7941	310
274.81519	310
274.8363	311
274.85739	314
274.87851	315
274.8996	318
274.92072	313
274.9418	310
274.96292	309
274.98401	312
275.00513	312
275.02621	308
275.04733	308
275.06842	309
275.08954	311
275.11063	311
275.13171	310
275.15283	304
275.17392	309
275.19504	306
275.21613	314
275.23721	314
275.25833	310
275.27942	310
275.30051	312
275.32162	305
275.34271	311
275.3638	317
275.38492	305
275.40601	310
275.42709	308
275.44821	309
275.4693	313
275.49039	310
275.51151	310
275.53259	320
275.55368	305
275.57477	308
275.59589	311
275.61697	315
275.63806	314
275.65915	313
275.68027	306
275.70135	308
275.72244	313
275.74353	312
275.76462	314
275.78574	319
275.80682	315
275.82791	310
275.849	313
275.87009	310
275.89117	310
275.91229	316
275.93338	306
275.95447	313
275.97556	313
275.99664	310
276.01773	310
276.03882	317
276.05991	314
276.08102	315
276.10211	316
276.1232	304
276.14429	318
276.16537	315
276.18646	316
276.20755	312
276.22864	324
276.24973	319
276.27081	318
276.2919	318
276.31299	316
276.33408	312
276.35516	318
276.37625	311
276.39734	312
276.41843	318
276.43951	323
276.4606	313
276.48169	319
276.50278	316
276.52386	318
276.54495	316
276.56604	318
276.58713	318
276.60818	317
276.62927	320
276.65036	320
276.67145	321
276.69254	314
276.71362	328
276.73471	315
276.7558	321
276.77689	315
276.79794	322
276.81903	321
276.84012	319
276.86121	328
276.88229	317
276.90335	324
276.92444	327
276.94553	317
276.96661	323
276.9877	327
277.00876	323
277.02985	326
277.05093	325
277.07202	327
277.09308	322
277.11417	328
277.13525	322
277.15634	320
277.1774	325
277.19849	325
277.21957	331
277.24063	325
277.26172	323
277.28281	327
277.30386	325
277.32495	336
277.34604	324
277.3671	327
277.38818	326
277.40927	330
277.43033	333
277.45142	328
277.4725	331
277.49356	330
277.51465	325
277.53571	333
277.55679	333
277.57788	336
277.59894	331
277.62003	330
277.64108	339
277.66217	341
277.68323	334
277.70432	342
277.72537	341
277.74646	346
277.76752	340
277.7886	349
277.80966	350
277.83075	350
277.85181	362
277.87289	370
277.89395	363
277.91504	367
277.9361	368
277.95718	381
277.97824	383
277.99933	393
278.02039	403
278.04144	402
278.06253	414
278.08359	415
278.10468	428
278.12573	447
278.14679	454
278.16788	463
278.18893	472
278.20999	491
278.23108	500
278.25214	511
278.27322	523
278.29428	529
278.31534	544
278.3364	552
278.35748	581
278.37854	591
278.3996	610
278.42068	628
278.44174	640
278.4628	655
278.48386	677
278.50494	698
278.526	705
278.54706	714
278.56812	731
278.5892	757
278.61026	770
278.63132	790
278.65237	807
278.67343	817
278.69452	831
278.71558	851
278.73663	858
278.75769	879
278.77875	879
278.79984	897
278.82089	901
278.84195	915
278.86301	926
278.88406	926
278.90512	948
278.92618	943
278.94724	949
278.96829	978
278.98938	980
279.01044	1012
279.03149	1013
279.05255	1049
279.07361	1073
279.09467	1122
279.11572	1166
279.13678	1202
279.15784	1276
279.17889	1372
279.19995	1464
279.22101	1595
279.24207	1748
279.26312	1970
279.28418	2205
279.30524	2505
279.32629	2837
279.34735	3328
279.36841	3979
279.38947	4798
279.41052	5688
279.43158	6893
279.45264	8386
279.47366	10367
279.49472	12603
279.51578	15178
279.53683	18313
279.55789	21714
279.57895	25168
279.60001	28584
279.62106	31455
279.64212	33782
279.66315	35285
279.6842	36250
279.70526	36720
279.72632	36579
279.74738	35835
279.76843	34666
279.78946	33593
279.81052	32312
279.83157	31104
279.85263	29818
279.87366	27976
279.89471	26006
279.91577	23576
279.93683	21098
279.95786	18594
279.97891	16082
279.99997	13942
280.02103	11878
280.04205	10113
280.06311	8478
280.08417	7112
280.10519	5995
280.12625	5048
280.14731	4334
280.16833	3716
280.18939	3168
280.21045	2736
280.23148	2393
280.25253	2094
280.27359	1835
280.29462	1646
280.31567	1485
280.33673	1328
280.35776	1207
280.37881	1115
280.39984	1012
280.4209	947
280.44196	878
280.46298	824
280.48404	745
280.50507	721
280.52612	695
280.54715	648
280.56821	613
280.58923	593
280.61029	565
280.63132	542
280.65237	526
280.6734	513
280.69446	493
280.71548	481
280.73654	469
280.75757	461
280.77863	446
280.79965	438
280.82071	426
280.84174	423
280.86276	417
280.88382	410
280.90485	403
280.9259	402
280.94693	389
280.96796	383
280.98901	384
281.01004	381
281.03107	381
281.05212	368
281.07315	364
281.09421	361
281.11523	366
281.13626	355
281.15729	353
281.17834	360
281.19937	354
281.2204	351
281.24146	346
281.26248	348
281.28351	350
281.30453	341
281.32559	346
281.34662	339
281.36765	343
281.38867	340
281.40973	346
281.43076	342
281.45178	338
281.47281	335
281.49384	333
281.51489	338
281.53592	339
281.55695	330
281.57797	336
281.599	330
281.62006	324
281.64108	327
281.66211	334
281.68314	328
281.70416	329
281.72519	325
281.74622	332
281.76724	321
281.78827	331
281.80933	326
281.83035	326
281.85138	325
281.87241	331
281.89343	319
281.91446	321
281.93549	325
281.95651	319
281.97754	329
281.99857	321
282.01959	320
282.04062	320
282.06165	319
282.08267	326
282.1037	324
282.12473	321
282.14575	320
282.16678	320
282.18781	319
282.20883	320
282.22986	325
282.25085	312
282.27188	321
282.29291	322
282.31393	324
282.33496	321
282.35599	317
282.37701	320
282.39804	320
282.41907	321
282.44006	323
282.46109	318
282.48212	319
282.50314	318
282.52417	320
282.5452	313
282.56619	315
282.58722	313
282.60825	317
282.62927	322
282.6503	310
282.6713	313
282.69232	313
282.71335	319
282.73438	315
282.75537	310
282.7764	317
282.79742	319
282.81842	316
282.83945	315
282.86047	314
282.8815	309
282.9025	315
282.92352	313
282.94455	312
282.96555	312
282.98657	322
283.0076	315
283.02859	314
283.04962	319
283.07062	317
283.09164	316
283.11267	320
283.13367	317
283.15469	309
283.17569	306
283.19672	316
283.21774	311
283.23874	309
283.25977	311
283.28076	311
283.30179	312
283.32278	306
283.34381	316
283.36481	312
283.38583	317
283.40683	314
283.42786	314
283.44885	314
283.46988	310
283.49088	317
283.5119	312
283.5329	311
283.55392	314
283.57492	309
283.59592	311
283.61694	316
283.63794	316
283.65897	311
283.67996	312
283.70099	311
283.72198	310
283.74298	309
283.76401	307
283.785	314
283.806	313
283.82703	308
283.84802	308
283.86902	313
283.89005	308
283.91104	306
283.93204	311
283.95306	309
283.97406	311
283.99506	317
284.01605	312
284.03708	305
284.05807	311
284.07907	319
284.10007	316
284.12109	307
284.14209	308
284.16309	313
284.18408	312
284.20511	313
284.2261	310
284.2471	311
284.2681	309
284.28909	308
284.31009	309
284.33112	311
284.35211	303
284.37311	309
284.3941	311
284.4151	309
284.4361	311
284.45709	307
284.47812	314
284.49911	314
284.52011	303
284.54111	307
284.5621	305
284.5831	312
284.6041	311
284.62509	313
284.64609	309
284.66708	299
284.68808	310
284.70908	312
284.73007	307
284.75107	303
284.77206	313
284.79306	319
284.81406	306
284.83505	308
284.85605	308
284.87704	307
284.89804	312
284.91904	311
284.94003	306
284.96103	305
284.98203	311
285.00302	305
285.02402	312
285.04498	307
285.06598	316
285.08698	308
285.10797	312
285.12897	308
285.14996	313
285.17096	308
285.19193	305
285.21292	307
285.23392	307
285.25491	310
285.27591	304
285.29691	309
285.31787	313
285.33887	303
285.35986	305
285.38086	311
285.40182	302
285.42282	305
285.44382	310
285.46481	309
285.48578	310
285.50677	310
285.52777	307
285.54874	309
285.56973	311
285.59073	311
285.61172	312
285.63269	309
285.65369	312
285.67468	306
285.69565	311
285.71664	310
285.73761	304
285.75861	304
285.7796	305
285.80057	303
285.82156	309
285.84256	305
285.86353	306
285.88452	300
285.90549	306
285.92648	302
285.94745	310
285.96844	312
285.98941	300
286.01041	311
286.0314	311
286.05237	314
286.07336	306
286.09433	306
286.11533	309
286.13629	312
286.15726	311
286.17825	308
286.19922	307
286.22021	310
286.24118	309
286.26218	313
286.28314	307
286.30414	306
286.3251	307
286.34607	307
286.36707	314
286.38803	308
286.40903	308
286.42999	309
286.45096	306
286.47195	315
286.49292	310
286.51389	309
286.53488	308
286.55585	313
286.57681	301
286.59781	309
286.61877	313
286.63974	307
286.66074	308
286.6817	312
286.70267	303
286.72363	312
286.74463	306
286.76559	304
286.78656	315
286.80753	309
286.82852	305
286.84949	304
286.87045	307
286.89142	307
286.91238	306
286.93338	311
286.95435	310
286.97531	306
286.99628	309
287.01724	307
287.03821	305
287.05917	308
287.08017	306
287.10114	304
287.1221	307
287.14307	310
287.16403	314
287.185	304
287.20596	304
287.22693	307
287.24789	305
287.26886	306
287.28983	311
287.31079	309
287.33176	309
287.35272	303
287.37369	309
287.39465	304
287.41562	306
287.43658	311
287.45755	307
287.47852	304
287.49948	309
287.52045	304
287.54141	307
287.56238	310
287.58334	311
287.60431	303
287.62527	307
287.64624	304
287.66721	304
287.68817	303
287.70914	304
287.7301	305
287.75104	307
287.772	312
287.79297	303
287.81393	304
287.8349	308
287.85587	305
287.8768	309
287.89777	306
287.91873	303
287.9397	311
287.96066	306
287.9816	314
288.00256	306
288.02353	305
288.04449	307
288.06543	305
288.0864	310
288.10736	309
288.12833	303
288.14926	309
288.17023	306
288.19119	310
288.21213	303
288.23309	307
288.25406	304
288.27502	305
288.29596	312
288.31693	303
288.33786	302
288.35883	307
288.37979	312
288.40073	308
288.42169	304
288.44266	310
288.46359	305
288.48456	309
288.50549	306
288.52646	303
288.54739	305
288.56836	313
288.58932	303
288.61026	306
288.63123	308
288.65216	313
288.67313	302
288.69406	306
288.71503	305
288.73596	305
288.75693	301
288.77786	312
288.79883	302
288.81976	302
288.84073	305
288.86166	308
288.8826	301
288.90356	310
288.9245	308
288.94547	306
288.9664	309
288.98734	307
289.0083	310
289.02924	299
289.0502	310
289.07114	313
289.09207	303
289.11304	306
289.13397	316
289.15491	307
289.17587	304
289.19681	307
289.21774	304
289.23871	303
289.25964	305
289.28058	306
289.30151	307
289.32248	307
289.34341	307
289.36435	303
289.38528	307
289.40625	307
289.42719	313
289.44812	307
289.46906	306
289.48999	303
289.51096	312
289.53189	305
289.55283	307
289.57376	303
289.5947	304
289.61563	309
289.6366	307
289.65753	308
289.67847	304
289.6994	307
289.72034	308
289.74127	304
289.76221	299
289.78314	300
289.80408	297
289.82504	308
289.84598	305
289.86691	308
289.88785	298
289.90878	302
289.92972	307
289.95065	305
289.97159	307
289.99252	309
290.01346	298
290.03439	308
290.05533	309
290.07626	307
290.0972	306
290.11813	305
290.13907	299
290.15997	306
290.18091	307
290.20184	299
290.22278	307
290.24371	307
290.26465	303
290.28558	305
290.30652	305
290.32745	304
290.34839	304
290.36929	309
290.39023	306
290.41116	304
290.4321	304
290.45303	308
290.47397	303
290.49487	313
290.51581	307
290.53674	308
290.55768	303
290.57858	310
290.59952	307
290.62045	303
290.64139	314
290.66229	312
290.68323	310
290.70416	306
290.7251	311
290.746	315
290.76694	303
290.78787	299
290.80878	308
290.82971	310
290.85065	305
290.87155	306
290.89249	311
290.91342	311
290.93433	310
290.95526	302
290.9762	303
290.9971	311
291.01804	309
291.03894	303
291.05988	306
291.08081	304
291.10172	307
291.12265	308
291.14355	307
291.16449	303
291.18539	305
291.20633	299
291.22723	304
291.24817	304
291.26907	301
291.29001	308
291.31091	305
291.33185	304
291.35275	303
291.37369	306
291.39459	304
291.41553	306
291.43643	302
291.45734	307
291.47827	307
291.49918	308
291.52011	307
291.54102	304
291.56192	310
291.58286	301
291.60376	304
291.62469	304
291.6456	306
291.6665	310
291.68744	304
291.70834	312
291.72925	308
291.75018	305
291.77109	309
291.79199	311
291.8129	312
291.83383	306
291.85474	301
291.87564	300
291.89655	312
291.91748	310
291.93839	301
291.95929	309
291.98019	301
292.00113	304
292.02203	303
292.04294	303
292.06384	310
292.08475	310
292.10568	300
292.12659	310
292.14749	305
292.1684	305
292.1893	305
292.21021	299
292.23111	307
292.25201	308
292.27295	306
292.29385	304
292.31476	308
292.33566	308
292.35657	309
292.37747	303
292.39838	302
292.41928	306
292.44019	308
292.46109	308
292.48199	306
292.5029	307
292.5238	301
292.54471	309
292.56561	306
292.58652	307
292.60742	308
292.62833	309
292.64923	303
292.67014	310
292.69104	308
292.71194	304
292.73285	301
292.75375	302
292.77463	303
292.79553	309
292.81644	311
292.83734	305
292.85825	300
292.87915	304
292.90005	303
292.92093	306
292.94183	303
292.96274	311
292.98364	301
293.00455	306
293.02545	303
293.04633	307
293.06723	305
293.08813	305
293.10904	303
293.12991	308
293.15082	299
293.17172	307
293.19263	308
293.2135	307
293.23441	309
293.25531	305
293.27618	310
293.29709	307
293.31799	307
293.3389	300
293.35977	309
293.38068	309
293.40155	307
293.42245	305
293.44336	308
293.46423	308
293.48514	308
293.50604	306
293.52692	315
293.54782	299
293.5687	308
293.5896	308
293.61047	313
293.63138	299
293.65228	311
293.67316	305
293.69406	305
293.71494	306
293.73584	308
293.75671	310
293.77762	305
293.79849	300
293.8194	314
293.84027	305
293.86118	310
293.88205	302
293.90292	303
293.92383	305
293.9447	303
293.96561	301
293.98648	303
294.00739	312
294.02826	305
294.04913	305
294.07004	303
294.09091	301
294.11179	305
294.13269	309
294.15356	310
294.17444	307
294.19534	304
294.21622	304
294.23709	306
294.258	310
294.27887	312
294.29974	303
294.32065	302
294.34152	304
294.3624	307
294.38327	302
294.40417	301
294.42505	305
294.44592	305
294.4668	301
294.48767	301
294.50858	310
294.52945	298
294.55032	306
294.5712	309
294.59207	316
294.61295	306
294.63385	306
294.65472	305
294.6756	303
294.69647	307
294.71735	304
294.73822	305
294.75909	306
294.77997	309
294.80084	308
294.82175	307
294.84262	304
294.86349	302
294.88437	307
294.90524	304
294.92612	306
294.94699	305
294.96786	308
294.98874	305
295.00961	301
295.03049	312
295.05136	308
295.07224	302
295.09311	302
295.11398	303
295.13486	306
295.15573	310
295.17657	305
295.19745	308
295.21832	304
295.2392	304
295.26007	303
295.28094	303
295.30182	311
295.32269	300
295.34357	300
295.36441	308
295.38528	309
295.40616	305
295.42703	312
295.44791	301
295.46875	301
295.48962	307
295.5105	301
295.53137	303
295.55225	305
295.57309	305
295.59396	303
295.61484	304
295.63571	305
295.65656	305
295.67743	308
295.6983	307
295.71915	302
295.74002	303
295.76089	305
295.78174	302
295.80261	306
295.82349	305
295.84433	297
295.8652	306
295.88608	305
295.90692	309
295.9278	304
295.94867	303
295.96951	308
295.99039	302
296.01123	306
296.0321	306
296.05295	303
296.07382	301
296.0947	310
296.11554	307
296.13641	306
296.15726	301
296.17813	303
296.19897	307
296.21985	305
296.24069	310
296.26157	302
296.28241	303
296.30328	305
296.32413	305
296.34497	302
296.36584	299
296.38669	307
296.40756	302
296.42841	305
296.44925	302
296.47012	307
296.49097	304
296.51184	301
296.53268	311
296.55353	308
296.5744	303
296.59525	303
296.61609	299
296.63696	313
296.65781	312
296.67865	306
296.69952	309
296.72037	305
296.74121	308
296.76205	304
296.78293	305
296.80377	304
296.82462	308
296.84546	310
296.86633	308
296.88718	313
296.90802	305
296.92886	315
296.94971	305
296.97058	309
296.99142	310
297.01227	309
297.03311	303
297.05396	307
297.0748	304
297.09567	305
297.11652	300
297.13736	305
297.1582	306
297.17905	310
297.19989	302
297.22073	306
297.24158	310
297.26242	312
297.28326	303
297.30411	308
297.32495	305
297.34579	301
297.36664	308
297.38748	309
297.40833	304
297.42917	306
297.45001	302
297.47086	309
297.4917	303
297.51254	302
297.53339	304
297.55423	307
297.57507	302
297.59592	305
297.61676	304
297.6376	303
297.65845	310
297.67929	303
297.7001	312
297.72095	304
297.74179	308
297.76263	307
297.78348	306
297.80432	311
297.82513	300
297.84598	301
297.86682	304
297.88766	310
297.90851	308
297.92932	299
297.95016	307
297.97101	306
297.99185	302
298.0127	307
298.03351	306
298.05435	308
298.0752	303
298.09601	306
298.11685	304
298.1377	311
298.15851	304
298.17935	304
298.2002	307
298.22101	309
298.24185	309
298.2627	307
298.28351	306
298.30435	309
298.3252	308
298.34601	305
298.36685	301
298.38766	303
298.40851	303
