Date and Time:                Mon Oct 17 11:57:53.000 2022
260.77835	302
260.79959	309
260.82083	302
260.84207	304
260.86331	303
260.88455	306
260.90579	304
260.927	300
260.94824	310
260.96948	299
260.99072	309
261.01196	305
261.0332	306
261.05441	308
261.07565	308
261.09689	305
261.11813	308
261.13937	307
261.16058	307
261.18182	313
261.20306	306
261.2243	308
261.24551	309
261.26675	311
261.28799	309
261.30923	307
261.33044	304
261.35168	303
261.37292	306
261.39413	306
261.41537	303
261.43661	306
261.45782	308
261.47906	310
261.50031	307
261.52155	307
261.54276	302
261.564	308
261.58521	307
261.60645	305
261.62769	303
261.6489	304
261.67014	309
261.69138	304
261.71259	304
261.73383	309
261.75504	308
261.77628	300
261.79752	306
261.81873	305
261.83997	300
261.86118	310
261.88242	305
261.90366	307
261.92487	309
261.94611	305
261.96732	302
261.98856	299
262.00977	303
262.03101	303
262.05222	303
262.07346	308
262.09467	305
262.11591	301
262.13712	297
262.15836	314
262.17957	307
262.20081	315
262.22202	308
262.24326	305
262.26447	306
262.28571	306
262.30692	303
262.32813	302
262.34937	306
262.37057	306
262.39182	307
262.41302	306
262.43427	313
262.45547	302
262.47668	304
262.49792	305
262.51913	302
262.54034	304
262.56158	311
262.58279	308
262.60403	307
262.62524	302
262.64645	303
262.66769	297
262.6889	303
262.71011	307
262.73135	308
262.75256	306
262.77377	308
262.79498	308
262.81622	304
262.83743	301
262.85864	310
262.87988	309
262.90109	306
262.9223	304
262.94351	303
262.96475	305
262.98596	302
263.00717	307
263.02838	304
263.04962	311
263.07083	309
263.09204	309
263.11325	307
263.13446	304
263.1557	307
263.17691	297
263.19812	303
263.21933	309
263.24054	303
263.26175	308
263.28299	310
263.3042	302
263.32541	301
263.34662	307
263.36783	306
263.38904	300
263.41025	305
263.43149	293
263.4527	305
263.47391	307
263.49512	305
263.51633	303
263.53754	307
263.55875	309
263.57996	308
263.60117	301
263.62238	310
263.64359	300
263.66479	304
263.686	312
263.70721	313
263.72842	306
263.74963	309
263.77084	307
263.79205	305
263.81326	307
263.83447	304
263.85568	309
263.87689	305
263.8981	305
263.91931	308
263.94052	307
263.96173	300
263.98294	304
264.00415	303
264.02536	301
264.04657	311
264.06778	311
264.08899	307
264.1102	304
264.13141	302
264.15262	304
264.17383	301
264.19501	305
264.21622	306
264.23743	306
264.25864	305
264.27985	307
264.30106	304
264.32227	301
264.34344	302
264.36465	306
264.38586	309
264.40707	303
264.42828	298
264.44949	300
264.47067	311
264.49188	305
264.51309	302
264.5343	304
264.55548	303
264.57669	304
264.5979	303
264.61911	296
264.64032	304
264.6615	306
264.68271	307
264.70392	306
264.7251	310
264.74631	302
264.76752	303
264.78873	306
264.80991	304
264.83112	304
264.85233	301
264.8735	309
264.89471	308
264.91592	306
264.9371	308
264.95831	301
264.97952	304
265.0007	305
265.02191	310
265.04312	310
265.0643	309
265.08551	310
265.10669	302
265.1279	302
265.14911	305
265.17029	307
265.1915	307
265.21268	310
265.23389	303
265.2551	302
265.27628	303
265.29749	299
265.31866	302
265.33987	310
265.36105	309
265.38226	310
265.40344	300
265.42465	308
265.44583	309
265.46704	310
265.48822	306
265.50943	305
265.53061	305
265.55182	305
265.573	301
265.59421	304
265.61539	308
265.6366	309
265.65778	310
265.67899	304
265.70016	297
265.72134	306
265.74255	314
265.76373	305
265.78494	306
265.80612	306
265.8273	304
265.84851	304
265.86969	304
265.8909	306
265.91208	303
265.93326	299
265.95447	303
265.97565	299
265.99683	307
266.01804	309
266.03922	311
266.06039	307
266.0816	309
266.10278	307
266.12396	308
266.14517	307
266.16635	300
266.18753	300
266.20871	304
266.22992	306
266.2511	301
266.27228	302
266.29349	304
266.31467	310
266.33585	309
266.35703	306
266.3782	300
266.39941	304
266.42059	310
266.44177	302
266.46295	307
266.48416	303
266.50534	311
266.52652	307
266.5477	303
266.56888	301
266.59006	302
266.61127	304
266.63245	299
266.65363	306
266.6748	306
266.69598	301
266.71716	302
266.73834	305
266.75952	304
266.78073	306
266.80191	310
266.82309	306
266.84427	308
266.86545	309
266.88663	304
266.90781	307
266.92899	306
266.95016	307
266.97134	307
266.99252	304
267.0137	303
267.03488	305
267.05606	303
267.07724	298
267.09842	304
267.1196	306
267.14078	302
267.16196	307
267.18314	306
267.20432	310
267.22549	304
267.24667	305
267.26785	305
267.28903	312
267.31021	305
267.33139	302
267.35257	301
267.37375	308
267.39493	302
267.41611	303
267.43729	302
267.45844	308
267.47961	303
267.50079	303
267.52197	307
267.54315	309
267.56433	308
267.58551	303
267.60666	303
267.62784	305
267.64902	303
267.6702	303
267.69138	306
267.71255	307
267.7337	310
267.75488	307
267.77606	304
267.79724	304
267.81842	301
267.83957	305
267.86075	306
267.88193	311
267.90311	308
267.92426	301
267.94543	307
267.96661	296
267.98779	312
268.00894	312
268.03012	303
268.0513	303
268.07245	302
268.09363	303
268.11481	307
268.13599	304
268.15714	308
268.17831	307
268.19949	308
268.22064	302
268.24182	309
268.26297	305
268.28415	310
268.30533	303
268.32648	304
268.34766	307
268.36884	309
268.38998	307
268.41116	310
268.43231	308
268.45349	307
268.47467	310
268.49582	311
268.517	301
268.53815	313
268.55933	305
268.58047	301
268.60165	311
268.6228	301
268.64398	305
268.66513	309
268.68631	306
268.70746	312
268.72864	305
268.74979	309
268.77097	301
268.79211	308
268.81329	312
268.83444	311
268.85562	311
268.87677	303
268.89795	301
268.9191	301
268.94028	309
268.96143	305
268.98257	304
269.00375	309
269.0249	304
269.04608	303
269.06723	306
269.08838	311
269.10956	302
269.13071	302
269.15189	303
269.17303	308
269.19418	304
269.21536	307
269.23651	302
269.25766	299
269.27884	308
269.29999	316
269.32114	305
269.34232	304
269.36346	306
269.38461	299
269.40576	308
269.42694	308
269.44809	308
269.46924	301
269.49039	314
269.51157	309
269.53271	303
269.55386	304
269.57501	299
269.59619	310
269.61734	312
269.63849	305
269.65964	307
269.68079	312
269.70197	310
269.72311	309
269.74426	306
269.76541	302
269.78656	300
269.80771	299
269.82889	306
269.85004	307
269.87119	308
269.89233	305
269.91348	305
269.93463	312
269.95578	309
269.97696	309
269.99811	310
270.01926	309
270.04041	304
270.06155	309
270.0827	308
270.10385	310
270.125	299
270.14615	308
270.1673	307
270.18845	311
270.20959	302
270.23074	303
270.25189	309
270.27304	305
270.29419	305
270.31534	305
270.33649	309
270.35764	309
270.37878	304
270.39993	311
270.42108	305
270.44223	306
270.46338	306
270.48453	305
270.50568	307
270.52682	306
270.54797	311
270.56912	310
270.59027	296
270.61139	301
270.63254	304
270.65369	303
270.67484	300
270.69598	306
270.71713	308
270.73828	308
270.75943	304
270.78055	307
270.8017	301
270.82285	307
270.84399	310
270.86514	309
270.88629	313
270.90741	308
270.92856	303
270.94971	304
270.97086	303
270.99197	307
271.01312	309
271.03427	308
271.05542	305
271.07657	301
271.09769	309
271.11884	307
271.13998	309
271.1611	307
271.18225	306
271.2034	309
271.22455	308
271.24567	302
271.26682	303
271.28796	303
271.30908	306
271.33023	308
271.35138	301
271.3725	304
271.39365	310
271.41479	304
271.43591	310
271.45706	303
271.47818	307
271.49933	303
271.52048	305
271.5416	309
271.56274	307
271.58386	314
271.60501	303
271.62616	306
271.64728	303
271.66843	310
271.68954	311
271.71069	301
271.73181	307
271.75296	308
271.77408	305
271.79523	305
271.81635	310
271.83749	301
271.85861	307
271.87976	298
271.90088	307
271.92203	305
271.94315	311
271.96429	310
271.98541	311
272.00656	308
272.02768	303
272.04883	312
272.06995	309
272.09106	311
272.11221	302
272.13333	309
272.15448	303
272.1756	308
272.19672	305
272.21786	306
272.23898	305
272.26013	314
272.28125	305
272.30237	310
272.32352	305
272.34464	299
272.36575	305
272.3869	303
272.40802	307
272.42914	305
272.45029	308
272.47141	309
272.49252	305
272.51364	311
272.53479	310
272.55591	311
272.57703	308
272.59818	306
272.61929	307
272.64041	311
272.66153	305
272.68265	315
272.7038	308
272.72491	305
272.74603	306
272.76715	307
272.78827	313
272.80942	309
272.83054	307
272.85165	302
272.87277	305
272.89389	309
272.91504	305
272.93616	310
272.95728	307
272.97839	307
272.99951	308
273.02063	317
273.04175	309
273.06287	306
273.08398	305
273.10513	309
273.12625	307
273.14737	311
273.16849	307
273.18961	309
273.21072	305
273.23184	310
273.25296	308
273.27408	310
273.2952	307
273.31631	307
273.33743	310
273.35855	309
273.37967	311
273.40079	311
273.42191	307
273.44302	308
273.46414	302
273.48526	306
273.50638	306
273.5275	305
273.54861	313
273.56973	306
273.59085	308
273.61197	312
273.63306	306
273.65417	310
273.67529	304
273.69641	311
273.71753	307
273.73865	311
273.75977	304
273.78088	313
273.802	306
273.82309	313
273.84421	307
273.86533	312
273.88644	311
273.90756	306
273.92868	312
273.94977	306
273.97089	312
273.992	308
274.01312	309
274.03424	303
274.05533	306
274.07645	311
274.09756	311
274.11868	305
274.13977	313
274.16089	305
274.18201	312
274.20313	309
274.22421	305
274.24533	307
274.26645	311
274.28754	307
274.30865	307
274.32977	311
274.35086	312
274.37198	305
274.3931	307
274.41418	310
274.4353	310
274.45642	311
274.47751	308
274.49863	313
274.51974	302
274.54083	313
274.56195	314
274.58304	311
274.60416	311
274.62527	313
274.64636	305
274.66748	309
274.68857	308
274.70969	310
274.73077	304
274.75189	314
274.77298	307
274.7941	310
274.81519	307
274.8363	312
274.85739	308
274.87851	307
274.8996	306
274.92072	306
274.9418	312
274.96292	304
274.98401	313
275.00513	309
275.02621	308
275.04733	310
275.06842	312
275.08954	308
275.11063	317
275.13171	316
275.15283	307
275.17392	308
275.19504	307
275.21613	303
275.23721	310
275.25833	310
275.27942	308
275.30051	308
275.32162	314
275.34271	310
275.3638	312
275.38492	310
275.40601	308
275.42709	318
275.44821	310
275.4693	311
275.49039	305
275.51151	309
275.53259	305
275.55368	310
275.57477	308
275.59589	313
275.61697	316
275.63806	308
275.65915	312
275.68027	313
275.70135	311
275.72244	307
275.74353	311
275.76462	310
275.78574	306
275.80682	311
275.82791	311
275.849	312
275.87009	314
275.89117	315
275.91229	307
275.93338	315
275.95447	312
275.97556	310
275.99664	313
276.01773	313
276.03882	312
276.05991	310
276.08102	309
276.10211	312
276.1232	317
276.14429	313
276.16537	319
276.18646	314
276.20755	310
276.22864	310
276.24973	322
276.27081	321
276.2919	313
276.31299	323
276.33408	313
276.35516	318
276.37625	316
276.39734	316
276.41843	308
276.43951	312
276.4606	320
276.48169	314
276.50278	319
276.52386	315
276.54495	314
276.56604	321
276.58713	312
276.60818	316
276.62927	312
276.65036	319
276.67145	318
276.69254	318
276.71362	322
276.73471	318
276.7558	315
276.77689	315
276.79794	325
276.81903	322
276.84012	312
276.86121	310
276.88229	322
276.90335	324
276.92444	314
276.94553	321
276.96661	323
276.9877	324
277.00876	319
277.02985	318
277.05093	321
277.07202	323
277.09308	321
277.11417	321
277.13525	327
277.15634	320
277.1774	324
277.19849	327
277.21957	325
277.24063	330
277.26172	323
277.28281	324
277.30386	321
277.32495	326
277.34604	323
277.3671	324
277.38818	324
277.40927	331
277.43033	328
277.45142	332
277.4725	329
277.49356	326
277.51465	334
277.53571	330
277.55679	328
277.57788	325
277.59894	330
277.62003	336
277.64108	329
277.66217	325
277.68323	339
277.70432	334
277.72537	337
277.74646	335
277.76752	336
277.7886	345
277.80966	342
277.83075	340
277.85181	342
277.87289	347
277.89395	350
277.91504	355
277.9361	357
277.95718	358
277.97824	359
277.99933	370
278.02039	365
278.04144	373
278.06253	380
278.08359	396
278.10468	389
278.12573	401
278.14679	410
278.16788	415
278.18893	436
278.20999	431
278.23108	448
278.25214	457
278.27322	473
278.29428	476
278.31534	484
278.3364	505
278.35748	519
278.37854	528
278.3996	541
278.42068	548
278.44174	564
278.4628	577
278.48386	598
278.50494	616
278.526	645
278.54706	640
278.56812	655
278.5892	668
278.61026	698
278.63132	719
278.65237	733
278.67343	755
278.69452	779
278.71558	782
278.73663	793
278.75769	813
278.77875	820
278.79984	833
278.82089	849
278.84195	857
278.86301	867
278.88406	879
278.90512	895
278.92618	906
278.94724	902
278.96829	918
278.98938	940
279.01044	934
279.03149	954
279.05255	958
279.07361	964
279.09467	976
279.11572	996
279.13678	1022
279.15784	1030
279.17889	1069
279.19995	1084
279.22101	1151
279.24207	1192
279.26312	1254
279.28418	1342
279.30524	1447
279.32629	1550
279.34735	1721
279.36841	1912
279.38947	2146
279.41052	2418
279.43158	2773
279.45264	3228
279.47366	3809
279.49472	4528
279.51578	5358
279.53683	6409
279.55789	7807
279.57895	9472
279.60001	11654
279.62106	14233
279.64212	17339
279.66315	20818
279.6842	24588
279.70526	28201
279.72632	31422
279.74738	33735
279.76843	35158
279.78946	35941
279.81052	36330
279.83157	36181
279.85263	36071
279.87366	35292
279.89471	34402
279.91577	33139
279.93683	31723
279.95786	30319
279.97891	28680
279.99997	26709
280.02103	24720
280.04205	22392
280.06311	19980
280.08417	17351
280.10519	14928
280.12625	12892
280.14731	10896
280.16833	9175
280.18939	7739
280.21045	6555
280.23148	5468
280.25253	4629
280.27359	3963
280.29462	3372
280.31567	2922
280.33673	2555
280.35776	2242
280.37881	1969
280.39984	1736
280.4209	1567
280.44196	1407
280.46298	1267
280.48404	1160
280.50507	1077
280.52612	973
280.54715	909
280.56821	854
280.58923	793
280.61029	748
280.63132	704
280.65237	660
280.6734	633
280.69446	606
280.71548	589
280.73654	562
280.75757	537
280.77863	513
280.79965	502
280.82071	488
280.84174	471
280.86276	469
280.88382	458
280.90485	443
280.9259	436
280.94693	426
280.96796	419
280.98901	408
281.01004	410
281.03107	398
281.05212	393
281.07315	388
281.09421	384
281.11523	384
281.13626	379
281.15729	378
281.17834	363
281.19937	368
281.2204	358
281.24146	364
281.26248	358
281.28351	352
281.30453	359
281.32559	360
281.34662	357
281.36765	345
281.38867	348
281.40973	352
281.43076	342
281.45178	340
281.47281	340
281.49384	338
281.51489	339
281.53592	337
281.55695	339
281.57797	336
281.599	339
281.62006	333
281.64108	338
281.66211	332
281.68314	331
281.70416	325
281.72519	334
281.74622	332
281.76724	331
281.78827	330
281.80933	327
281.83035	335
281.85138	331
281.87241	329
281.89343	320
281.91446	324
281.93549	327
281.95651	325
281.97754	324
281.99857	321
282.01959	331
282.04062	325
282.06165	326
282.08267	328
282.1037	324
282.12473	322
282.14575	322
282.16678	318
282.18781	316
282.20883	321
282.22986	323
282.25085	316
282.27188	316
282.29291	325
282.31393	317
282.33496	318
282.35599	324
282.37701	318
282.39804	319
282.41907	316
282.44006	325
282.46109	312
282.48212	319
282.50314	322
282.52417	316
282.5452	320
282.56619	321
282.58722	315
282.60825	316
282.62927	320
282.6503	314
282.6713	313
282.69232	322
282.71335	320
282.73438	313
282.75537	319
282.7764	313
282.79742	317
282.81842	314
282.83945	321
282.86047	311
282.8815	322
282.9025	316
282.92352	313
282.94455	319
282.96555	312
282.98657	314
283.0076	310
283.02859	312
283.04962	321
283.07062	315
283.09164	309
283.11267	319
283.13367	323
283.15469	316
283.17569	314
283.19672	317
283.21774	321
283.23874	315
283.25977	311
283.28076	320
283.30179	320
283.32278	318
283.34381	315
283.36481	314
283.38583	311
283.40683	311
283.42786	317
283.44885	315
283.46988	314
283.49088	305
283.5119	314
283.5329	310
283.55392	316
283.57492	317
283.59592	307
283.61694	315
283.63794	309
283.65897	316
283.67996	311
283.70099	310
283.72198	318
283.74298	303
283.76401	309
283.785	312
283.806	310
283.82703	313
283.84802	313
283.86902	313
283.89005	311
283.91104	313
283.93204	314
283.95306	311
283.97406	320
283.99506	315
284.01605	306
284.03708	307
284.05807	318
284.07907	311
284.10007	307
284.12109	313
284.14209	315
284.16309	308
284.18408	311
284.20511	310
284.2261	310
284.2471	308
284.2681	314
284.28909	311
284.31009	304
284.33112	310
284.35211	307
284.37311	309
284.3941	305
284.4151	308
284.4361	309
284.45709	309
284.47812	313
284.49911	305
284.52011	313
284.54111	313
284.5621	308
284.5831	307
284.6041	314
284.62509	309
284.64609	311
284.66708	317
284.68808	306
284.70908	310
284.73007	305
284.75107	307
284.77206	302
284.79306	304
284.81406	311
284.83505	308
284.85605	306
284.87704	308
284.89804	313
284.91904	312
284.94003	305
284.96103	304
284.98203	309
285.00302	306
285.02402	307
285.04498	310
285.06598	312
285.08698	306
285.10797	321
285.12897	307
285.14996	314
285.17096	308
285.19193	306
285.21292	308
285.23392	308
285.25491	307
285.27591	307
285.29691	304
285.31787	317
285.33887	307
285.35986	311
285.38086	305
285.40182	309
285.42282	310
285.44382	311
285.46481	312
285.48578	302
285.50677	311
285.52777	306
285.54874	315
285.56973	306
285.59073	310
285.61172	309
285.63269	308
285.65369	305
285.67468	316
285.69565	310
285.71664	308
285.73761	305
285.75861	313
285.7796	307
285.80057	307
285.82156	304
285.84256	319
285.86353	308
285.88452	311
285.90549	316
285.92648	309
285.94745	314
285.96844	309
285.98941	308
286.01041	311
286.0314	312
286.05237	305
286.07336	307
286.09433	301
286.11533	309
286.13629	307
286.15726	309
286.17825	305
286.19922	307
286.22021	306
286.24118	310
286.26218	312
286.28314	313
286.30414	316
286.3251	303
286.34607	304
286.36707	305
286.38803	314
286.40903	307
286.42999	306
286.45096	307
286.47195	315
286.49292	304
286.51389	311
286.53488	300
286.55585	314
286.57681	306
286.59781	305
286.61877	312
286.63974	307
286.66074	305
286.6817	314
286.70267	305
286.72363	310
286.74463	304
286.76559	308
286.78656	308
286.80753	305
286.82852	307
286.84949	304
286.87045	310
286.89142	311
286.91238	309
286.93338	312
286.95435	308
286.97531	304
286.99628	312
287.01724	310
287.03821	306
287.05917	310
287.08017	305
287.10114	304
287.1221	305
287.14307	304
287.16403	301
287.185	301
287.20596	306
287.22693	313
287.24789	310
287.26886	310
287.28983	307
287.31079	308
287.33176	307
287.35272	305
287.37369	312
287.39465	303
287.41562	309
287.43658	313
287.45755	310
287.47852	314
287.49948	311
287.52045	312
287.54141	310
287.56238	306
287.58334	305
287.60431	310
287.62527	313
287.64624	313
287.66721	301
287.68817	304
287.70914	316
287.7301	308
287.75104	305
287.772	307
287.79297	305
287.81393	304
287.8349	304
287.85587	308
287.8768	312
287.89777	302
287.91873	303
287.9397	308
287.96066	303
287.9816	303
288.00256	302
288.02353	309
288.04449	308
288.06543	311
288.0864	313
288.10736	304
288.12833	311
288.14926	306
288.17023	309
288.19119	312
288.21213	303
288.23309	305
288.25406	309
288.27502	310
288.29596	309
288.31693	310
288.33786	311
288.35883	310
288.37979	304
288.40073	304
288.42169	310
288.44266	304
288.46359	301
288.48456	309
288.50549	310
288.52646	307
288.54739	307
288.56836	304
288.58932	306
288.61026	308
288.63123	312
288.65216	305
288.67313	306
288.69406	311
288.71503	304
288.73596	308
288.75693	308
288.77786	304
288.79883	309
288.81976	307
288.84073	303
288.86166	308
288.8826	306
288.90356	309
288.9245	306
288.94547	307
288.9664	311
288.98734	305
289.0083	300
289.02924	301
289.0502	307
289.07114	305
289.09207	305
289.11304	301
289.13397	305
289.15491	299
289.17587	308
289.19681	308
289.21774	310
289.23871	307
289.25964	304
289.28058	309
289.30151	302
289.32248	305
289.34341	306
289.36435	308
289.38528	310
289.40625	308
289.42719	312
289.44812	304
289.46906	305
289.48999	302
289.51096	306
289.53189	304
289.55283	312
289.57376	310
289.5947	312
289.61563	309
289.6366	310
289.65753	306
289.67847	308
289.6994	311
289.72034	308
289.74127	308
289.76221	311
289.78314	309
289.80408	307
289.82504	307
289.84598	306
289.86691	307
289.88785	310
289.90878	301
289.92972	309
289.95065	305
289.97159	311
289.99252	311
290.01346	308
290.03439	304
290.05533	304
290.07626	312
290.0972	308
290.11813	302
290.13907	303
290.15997	312
290.18091	308
290.20184	307
290.22278	305
290.24371	310
290.26465	304
290.28558	298
290.30652	309
290.32745	306
290.34839	307
290.36929	299
290.39023	307
290.41116	303
290.4321	310
290.45303	306
290.47397	308
290.49487	302
290.51581	304
290.53674	306
290.55768	297
290.57858	301
290.59952	302
290.62045	299
290.64139	313
290.66229	303
290.68323	304
290.70416	309
290.7251	295
290.746	308
290.76694	306
290.78787	309
290.80878	310
290.82971	310
290.85065	306
290.87155	312
290.89249	305
290.91342	311
290.93433	304
290.95526	303
290.9762	313
290.9971	302
291.01804	303
291.03894	305
291.05988	304
291.08081	308
291.10172	305
291.12265	308
291.14355	310
291.16449	307
291.18539	301
291.20633	314
291.22723	307
291.24817	304
291.26907	307
291.29001	312
291.31091	308
291.33185	305
291.35275	299
291.37369	309
291.39459	305
291.41553	308
291.43643	306
291.45734	314
291.47827	305
291.49918	306
291.52011	310
291.54102	306
291.56192	309
291.58286	312
291.60376	306
291.62469	305
291.6456	299
291.6665	301
291.68744	310
291.70834	307
291.72925	309
291.75018	306
291.77109	305
291.79199	310
291.8129	312
291.83383	314
291.85474	313
291.87564	307
291.89655	309
291.91748	304
291.93839	305
291.95929	307
291.98019	308
292.00113	308
292.02203	302
292.04294	303
292.06384	310
292.08475	302
292.10568	309
292.12659	312
292.14749	303
292.1684	305
292.1893	302
292.21021	305
292.23111	303
292.25201	305
292.27295	307
292.29385	303
292.31476	305
292.33566	311
292.35657	299
292.37747	311
292.39838	301
292.41928	304
292.44019	308
292.46109	304
292.48199	305
292.5029	309
292.5238	302
292.54471	313
292.56561	303
292.58652	313
292.60742	298
292.62833	307
292.64923	300
292.67014	303
292.69104	310
292.71194	305
292.73285	312
292.75375	309
292.77463	309
292.79553	312
292.81644	309
292.83734	302
292.85825	307
292.87915	305
292.90005	306
292.92093	300
292.94183	303
292.96274	305
292.98364	305
293.00455	311
293.02545	309
293.04633	303
293.06723	305
293.08813	303
293.10904	312
293.12991	307
293.15082	310
293.17172	303
293.19263	301
293.2135	310
293.23441	308
293.25531	308
293.27618	310
293.29709	305
293.31799	305
293.3389	302
293.35977	304
293.38068	307
293.40155	306
293.42245	302
293.44336	307
293.46423	306
293.48514	303
293.50604	300
293.52692	311
293.54782	309
293.5687	310
293.5896	302
293.61047	301
293.63138	301
293.65228	305
293.67316	305
293.69406	306
293.71494	309
293.73584	307
293.75671	302
293.77762	305
293.79849	307
293.8194	304
293.84027	307
293.86118	309
293.88205	308
293.90292	309
293.92383	304
293.9447	307
293.96561	303
293.98648	309
294.00739	310
294.02826	306
294.04913	304
294.07004	301
294.09091	313
294.11179	307
294.13269	303
294.15356	309
294.17444	308
294.19534	308
294.21622	304
294.23709	305
294.258	302
294.27887	307
294.29974	311
294.32065	303
294.34152	306
294.3624	310
294.38327	304
294.40417	311
294.42505	305
294.44592	306
294.4668	301
294.48767	307
294.50858	306
294.52945	307
294.55032	311
294.5712	302
294.59207	309
294.61295	310
294.63385	305
294.65472	312
294.6756	312
294.69647	306
294.71735	306
294.73822	315
294.75909	308
294.77997	303
294.80084	306
294.82175	305
294.84262	310
294.86349	308
294.88437	303
294.90524	308
294.92612	311
294.94699	304
294.96786	308
294.98874	306
295.00961	308
295.03049	304
295.05136	308
295.07224	306
295.09311	303
295.11398	306
295.13486	305
295.15573	300
295.17657	304
295.19745	302
295.21832	302
295.2392	304
295.26007	310
295.28094	304
295.30182	310
295.32269	308
295.34357	300
295.36441	307
295.38528	305
295.40616	303
295.42703	301
295.44791	300
295.46875	303
295.48962	308
295.5105	306
295.53137	308
295.55225	305
295.57309	310
295.59396	304
295.61484	306
295.63571	305
295.65656	307
295.67743	306
295.6983	308
295.71915	311
295.74002	303
295.76089	306
295.78174	305
295.80261	301
295.82349	296
295.84433	308
295.8652	301
295.88608	309
295.90692	304
295.9278	303
295.94867	305
295.96951	303
295.99039	306
296.01123	306
296.0321	306
296.05295	309
296.07382	307
296.0947	310
296.11554	304
296.13641	310
296.15726	305
296.17813	305
296.19897	309
296.21985	302
296.24069	311
296.26157	309
296.28241	305
296.30328	307
296.32413	305
296.34497	310
296.36584	306
296.38669	308
296.40756	307
296.42841	304
296.44925	306
296.47012	301
296.49097	308
296.51184	300
296.53268	311
296.55353	303
296.5744	299
296.59525	314
296.61609	313
296.63696	312
296.65781	307
296.67865	306
296.69952	305
296.72037	307
296.74121	303
296.76205	304
296.78293	302
296.80377	306
296.82462	307
296.84546	301
296.86633	299
296.88718	308
296.90802	306
296.92886	305
296.94971	301
296.97058	303
296.99142	307
297.01227	306
297.03311	303
297.05396	305
297.0748	308
297.09567	299
297.11652	300
297.13736	306
297.1582	305
297.17905	311
297.19989	308
297.22073	309
297.24158	305
297.26242	305
297.28326	302
297.30411	306
297.32495	307
297.34579	298
297.36664	300
297.38748	310
297.40833	307
297.42917	310
297.45001	306
297.47086	311
297.4917	306
297.51254	303
297.53339	308
297.55423	309
297.57507	309
297.59592	309
297.61676	302
297.6376	309
297.65845	303
297.67929	304
297.7001	308
297.72095	299
297.74179	304
297.76263	309
297.78348	308
297.80432	304
297.82513	308
297.84598	311
297.86682	307
297.88766	306
297.90851	305
297.92932	309
297.95016	305
297.97101	310
297.99185	304
298.0127	309
298.03351	305
298.05435	312
298.0752	302
298.09601	309
298.11685	314
298.1377	305
298.15851	305
298.17935	307
298.2002	298
298.22101	300
298.24185	308
298.2627	302
298.28351	307
298.30435	311
298.3252	304
298.34601	307
298.36685	306
298.38766	308
298.40851	304
