Date and Time:                Mon Oct 17 12:05:04.000 2022
260.77835	305
260.79959	304
260.82083	305
260.84207	302
260.86331	307
260.88455	308
260.90579	312
260.927	307
260.94824	299
260.96948	303
260.99072	316
261.01196	300
261.0332	300
261.05441	305
261.07565	306
261.09689	303
261.11813	303
261.13937	306
261.16058	306
261.18182	303
261.20306	309
261.2243	304
261.24551	302
261.26675	306
261.28799	310
261.30923	309
261.33044	306
261.35168	306
261.37292	302
261.39413	304
261.41537	306
261.43661	301
261.45782	314
261.47906	308
261.50031	305
261.52155	305
261.54276	304
261.564	304
261.58521	309
261.60645	301
261.62769	310
261.6489	303
261.67014	304
261.69138	300
261.71259	306
261.73383	306
261.75504	302
261.77628	301
261.79752	307
261.81873	301
261.83997	304
261.86118	302
261.88242	309
261.90366	312
261.92487	305
261.94611	307
261.96732	304
261.98856	303
262.00977	300
262.03101	312
262.05222	308
262.07346	298
262.09467	308
262.11591	302
262.13712	303
262.15836	303
262.17957	303
262.20081	309
262.22202	304
262.24326	303
262.26447	303
262.28571	306
262.30692	304
262.32813	304
262.34937	305
262.37057	306
262.39182	304
262.41302	306
262.43427	305
262.45547	304
262.47668	302
262.49792	306
262.51913	312
262.54034	304
262.56158	307
262.58279	304
262.60403	299
262.62524	308
262.64645	307
262.66769	305
262.6889	308
262.71011	310
262.73135	300
262.75256	302
262.77377	306
262.79498	304
262.81622	301
262.83743	304
262.85864	301
262.87988	306
262.90109	307
262.9223	304
262.94351	306
262.96475	303
262.98596	305
263.00717	307
263.02838	304
263.04962	301
263.07083	300
263.09204	298
263.11325	305
263.13446	308
263.1557	306
263.17691	305
263.19812	304
263.21933	309
263.24054	311
263.26175	301
263.28299	303
263.3042	304
263.32541	308
263.34662	305
263.36783	303
263.38904	311
263.41025	304
263.43149	317
263.4527	299
263.47391	306
263.49512	304
263.51633	302
263.53754	308
263.55875	301
263.57996	303
263.60117	306
263.62238	304
263.64359	307
263.66479	302
263.686	306
263.70721	308
263.72842	308
263.74963	304
263.77084	309
263.79205	301
263.81326	302
263.83447	302
263.85568	312
263.87689	302
263.8981	302
263.91931	306
263.94052	300
263.96173	303
263.98294	304
264.00415	301
264.02536	302
264.04657	307
264.06778	302
264.08899	303
264.1102	305
264.13141	306
264.15262	303
264.17383	306
264.19501	304
264.21622	309
264.23743	304
264.25864	302
264.27985	306
264.30106	309
264.32227	299
264.34344	311
264.36465	302
264.38586	299
264.40707	305
264.42828	305
264.44949	294
264.47067	310
264.49188	300
264.51309	299
264.5343	308
264.55548	309
264.57669	306
264.5979	307
264.61911	305
264.64032	303
264.6615	302
264.68271	311
264.70392	302
264.7251	302
264.74631	306
264.76752	303
264.78873	304
264.80991	310
264.83112	301
264.85233	309
264.8735	304
264.89471	309
264.91592	318
264.9371	310
264.95831	304
264.97952	302
265.0007	302
265.02191	308
265.04312	310
265.0643	303
265.08551	302
265.10669	307
265.1279	306
265.14911	311
265.17029	301
265.1915	303
265.21268	302
265.23389	309
265.2551	310
265.27628	306
265.29749	307
265.31866	302
265.33987	302
265.36105	307
265.38226	304
265.40344	301
265.42465	309
265.44583	304
265.46704	308
265.48822	303
265.50943	302
265.53061	303
265.55182	304
265.573	309
265.59421	300
265.61539	302
265.6366	303
265.65778	315
265.67899	301
265.70016	309
265.72134	307
265.74255	304
265.76373	310
265.78494	302
265.80612	301
265.8273	305
265.84851	298
265.86969	307
265.8909	308
265.91208	310
265.93326	310
265.95447	301
265.97565	308
265.99683	309
266.01804	306
266.03922	305
266.06039	309
266.0816	304
266.10278	304
266.12396	303
266.14517	308
266.16635	307
266.18753	299
266.20871	302
266.22992	310
266.2511	305
266.27228	301
266.29349	305
266.31467	309
266.33585	299
266.35703	302
266.3782	303
266.39941	309
266.42059	306
266.44177	300
266.46295	309
266.48416	298
266.50534	305
266.52652	302
266.5477	310
266.56888	296
266.59006	306
266.61127	308
266.63245	310
266.65363	299
266.6748	302
266.69598	310
266.71716	310
266.73834	305
266.75952	303
266.78073	310
266.80191	307
266.82309	308
266.84427	302
266.86545	307
266.88663	305
266.90781	303
266.92899	310
266.95016	300
266.97134	302
266.99252	304
267.0137	299
267.03488	298
267.05606	305
267.07724	300
267.09842	298
267.1196	307
267.14078	305
267.16196	308
267.18314	303
267.20432	308
267.22549	307
267.24667	307
267.26785	308
267.28903	308
267.31021	303
267.33139	304
267.35257	301
267.37375	305
267.39493	309
267.41611	302
267.43729	305
267.45844	300
267.47961	298
267.50079	311
267.52197	303
267.54315	313
267.56433	303
267.58551	312
267.60666	306
267.62784	304
267.64902	305
267.6702	305
267.69138	306
267.71255	308
267.7337	305
267.75488	304
267.77606	305
267.79724	305
267.81842	304
267.83957	310
267.86075	301
267.88193	306
267.90311	303
267.92426	299
267.94543	304
267.96661	304
267.98779	308
268.00894	302
268.03012	305
268.0513	305
268.07245	307
268.09363	305
268.11481	299
268.13599	304
268.15714	307
268.17831	301
268.19949	307
268.22064	302
268.24182	305
268.26297	305
268.28415	310
268.30533	312
268.32648	299
268.34766	312
268.36884	303
268.38998	300
268.41116	306
268.43231	311
268.45349	312
268.47467	309
268.49582	305
268.517	304
268.53815	310
268.55933	304
268.58047	302
268.60165	310
268.6228	308
268.64398	302
268.66513	303
268.68631	311
268.70746	306
268.72864	306
268.74979	306
268.77097	301
268.79211	303
268.81329	303
268.83444	315
268.85562	311
268.87677	308
268.89795	314
268.9191	305
268.94028	304
268.96143	309
268.98257	303
269.00375	307
269.0249	302
269.04608	301
269.06723	304
269.08838	306
269.10956	305
269.13071	305
269.15189	310
269.17303	307
269.19418	307
269.21536	306
269.23651	308
269.25766	304
269.27884	302
269.29999	308
269.32114	302
269.34232	308
269.36346	305
269.38461	303
269.40576	306
269.42694	313
269.44809	308
269.46924	309
269.49039	304
269.51157	303
269.53271	304
269.55386	302
269.57501	311
269.59619	309
269.61734	309
269.63849	305
269.65964	305
269.68079	302
269.70197	306
269.72311	306
269.74426	304
269.76541	304
269.78656	310
269.80771	305
269.82889	304
269.85004	302
269.87119	306
269.89233	304
269.91348	312
269.93463	307
269.95578	303
269.97696	308
269.99811	304
270.01926	309
270.04041	305
270.06155	304
270.0827	305
270.10385	305
270.125	308
270.14615	307
270.1673	308
270.18845	298
270.20959	305
270.23074	309
270.25189	306
270.27304	304
270.29419	307
270.31534	304
270.33649	310
270.35764	307
270.37878	310
270.39993	307
270.42108	306
270.44223	304
270.46338	305
270.48453	301
270.50568	306
270.52682	310
270.54797	311
270.56912	296
270.59027	307
270.61139	303
270.63254	307
270.65369	307
270.67484	307
270.69598	304
270.71713	308
270.73828	301
270.75943	306
270.78055	309
270.8017	305
270.82285	309
270.84399	308
270.86514	306
270.88629	311
270.90741	306
270.92856	302
270.94971	308
270.97086	304
270.99197	308
271.01312	305
271.03427	306
271.05542	311
271.07657	310
271.09769	305
271.11884	304
271.13998	305
271.1611	309
271.18225	305
271.2034	311
271.22455	302
271.24567	308
271.26682	305
271.28796	310
271.30908	308
271.33023	303
271.35138	304
271.3725	309
271.39365	305
271.41479	305
271.43591	300
271.45706	302
271.47818	305
271.49933	308
271.52048	304
271.5416	303
271.56274	306
271.58386	312
271.60501	302
271.62616	308
271.64728	301
271.66843	305
271.68954	306
271.71069	307
271.73181	300
271.75296	306
271.77408	303
271.79523	307
271.81635	308
271.83749	305
271.85861	308
271.87976	306
271.90088	311
271.92203	308
271.94315	315
271.96429	310
271.98541	301
272.00656	305
272.02768	302
272.04883	309
272.06995	315
272.09106	310
272.11221	304
272.13333	304
272.15448	308
272.1756	309
272.19672	303
272.21786	308
272.23898	304
272.26013	304
272.28125	306
272.30237	308
272.32352	307
272.34464	306
272.36575	308
272.3869	303
272.40802	307
272.42914	305
272.45029	312
272.47141	306
272.49252	311
272.51364	307
272.53479	306
272.55591	310
272.57703	307
272.59818	304
272.61929	302
272.64041	313
272.66153	304
272.68265	305
272.7038	302
272.72491	310
272.74603	309
272.76715	309
272.78827	304
272.80942	308
272.83054	301
272.85165	305
272.87277	303
272.89389	301
272.91504	308
272.93616	303
272.95728	298
272.97839	309
272.99951	304
273.02063	312
273.04175	307
273.06287	311
273.08398	307
273.10513	303
273.12625	308
273.14737	306
273.16849	309
273.18961	305
273.21072	311
273.23184	310
273.25296	300
273.27408	312
273.2952	310
273.31631	312
273.33743	315
273.35855	311
273.37967	306
273.40079	305
273.42191	308
273.44302	309
273.46414	302
273.48526	309
273.50638	308
273.5275	307
273.54861	307
273.56973	305
273.59085	307
273.61197	305
273.63306	308
273.65417	304
273.67529	309
273.69641	302
273.71753	308
273.73865	306
273.75977	310
273.78088	308
273.802	311
273.82309	306
273.84421	304
273.86533	313
273.88644	312
273.90756	304
273.92868	308
273.94977	308
273.97089	308
273.992	306
274.01312	312
274.03424	304
274.05533	308
274.07645	304
274.09756	314
274.11868	309
274.13977	315
274.16089	306
274.18201	304
274.20313	312
274.22421	308
274.24533	308
274.26645	308
274.28754	305
274.30865	312
274.32977	310
274.35086	313
274.37198	313
274.3931	310
274.41418	313
274.4353	310
274.45642	301
274.47751	309
274.49863	310
274.51974	308
274.54083	312
274.56195	302
274.58304	310
274.60416	310
274.62527	310
274.64636	311
274.66748	303
274.68857	311
274.70969	308
274.73077	303
274.75189	312
274.77298	307
274.7941	304
274.81519	310
274.8363	308
274.85739	310
274.87851	307
274.8996	307
274.92072	307
274.9418	309
274.96292	318
274.98401	307
275.00513	311
275.02621	306
275.04733	308
275.06842	313
275.08954	309
275.11063	313
275.13171	305
275.15283	305
275.17392	311
275.19504	307
275.21613	311
275.23721	316
275.25833	313
275.27942	312
275.30051	311
275.32162	312
275.34271	306
275.3638	305
275.38492	316
275.40601	306
275.42709	311
275.44821	314
275.4693	312
275.49039	317
275.51151	308
275.53259	310
275.55368	314
275.57477	306
275.59589	313
275.61697	316
275.63806	310
275.65915	305
275.68027	313
275.70135	312
275.72244	318
275.74353	312
275.76462	309
275.78574	308
275.80682	315
275.82791	312
275.849	315
275.87009	311
275.89117	309
275.91229	311
275.93338	317
275.95447	313
275.97556	309
275.99664	311
276.01773	312
276.03882	312
276.05991	317
276.08102	310
276.10211	314
276.1232	311
276.14429	313
276.16537	320
276.18646	319
276.20755	313
276.22864	313
276.24973	313
276.27081	315
276.2919	307
276.31299	310
276.33408	325
276.35516	309
276.37625	321
276.39734	318
276.41843	316
276.43951	314
276.4606	315
276.48169	317
276.50278	319
276.52386	318
276.54495	318
276.56604	323
276.58713	311
276.60818	319
276.62927	319
276.65036	322
276.67145	318
276.69254	319
276.71362	320
276.73471	322
276.7558	321
276.77689	316
276.79794	316
276.81903	319
276.84012	322
276.86121	326
276.88229	320
276.90335	320
276.92444	323
276.94553	322
276.96661	323
276.9877	316
277.00876	320
277.02985	319
277.05093	323
277.07202	324
277.09308	313
277.11417	323
277.13525	325
277.15634	321
277.1774	328
277.19849	325
277.21957	323
277.24063	329
277.26172	328
277.28281	326
277.30386	325
277.32495	327
277.34604	329
277.3671	329
277.38818	324
277.40927	333
277.43033	321
277.45142	329
277.4725	327
277.49356	330
277.51465	338
277.53571	322
277.55679	331
277.57788	332
277.59894	332
277.62003	332
277.64108	335
277.66217	338
277.68323	337
277.70432	341
277.72537	339
277.74646	346
277.76752	348
277.7886	342
277.80966	357
277.83075	348
277.85181	358
277.87289	366
277.89395	366
277.91504	361
277.9361	382
277.95718	380
277.97824	389
277.99933	389
278.02039	401
278.04144	406
278.06253	417
278.08359	419
278.10468	428
278.12573	438
278.14679	452
278.16788	456
278.18893	470
278.20999	484
278.23108	497
278.25214	501
278.27322	519
278.29428	534
278.31534	552
278.3364	553
278.35748	570
278.37854	585
278.3996	603
278.42068	613
278.44174	645
278.4628	653
278.48386	673
278.50494	690
278.526	694
278.54706	723
278.56812	731
278.5892	754
278.61026	764
278.63132	790
278.65237	798
278.67343	817
278.69452	830
278.71558	850
278.73663	863
278.75769	867
278.77875	882
278.79984	902
278.82089	908
278.84195	894
278.86301	918
278.88406	929
278.90512	944
278.92618	941
278.94724	967
278.96829	978
278.98938	989
279.01044	997
279.03149	1026
279.05255	1043
279.07361	1082
279.09467	1116
279.11572	1170
279.13678	1205
279.15784	1290
279.17889	1357
279.19995	1469
279.22101	1592
279.24207	1774
279.26312	1957
279.28418	2210
279.30524	2480
279.32629	2847
279.34735	3347
279.36841	3946
279.38947	4779
279.41052	5716
279.43158	6855
279.45264	8376
279.47366	10345
279.49472	12598
279.51578	15240
279.53683	18267
279.55789	21751
279.57895	25146
279.60001	28548
279.62106	31375
279.64212	33757
279.66315	35254
279.6842	36213
279.70526	36650
279.72632	36424
279.74738	35653
279.76843	34554
279.78946	33511
279.81052	32216
279.83157	30938
279.85263	29706
279.87366	27928
279.89471	25954
279.91577	23451
279.93683	20942
279.95786	18451
279.97891	16091
279.99997	13866
280.02103	11779
280.04205	10037
280.06311	8401
280.08417	7120
280.10519	5963
280.12625	5048
280.14731	4305
280.16833	3692
280.18939	3186
280.21045	2728
280.23148	2399
280.25253	2081
280.27359	1850
280.29462	1634
280.31567	1482
280.33673	1326
280.35776	1209
280.37881	1102
280.39984	1022
280.4209	942
280.44196	878
280.46298	820
280.48404	762
280.50507	727
280.52612	684
280.54715	652
280.56821	618
280.58923	590
280.61029	573
280.63132	542
280.65237	523
280.6734	519
280.69446	497
280.71548	491
280.73654	464
280.75757	465
280.77863	439
280.79965	442
280.82071	429
280.84174	423
280.86276	420
280.88382	398
280.90485	400
280.9259	403
280.94693	389
280.96796	391
280.98901	376
281.01004	383
281.03107	362
281.05212	372
281.07315	376
281.09421	365
281.11523	360
281.13626	363
281.15729	361
281.17834	354
281.19937	354
281.2204	346
281.24146	356
281.26248	347
281.28351	341
281.30453	340
281.32559	344
281.34662	334
281.36765	345
281.38867	344
281.40973	341
281.43076	341
281.45178	338
281.47281	332
281.49384	341
281.51489	343
281.53592	336
281.55695	331
281.57797	333
281.599	330
281.62006	325
281.64108	333
281.66211	333
281.68314	324
281.70416	335
281.72519	326
281.74622	324
281.76724	323
281.78827	327
281.80933	333
281.83035	328
281.85138	328
281.87241	326
281.89343	323
281.91446	327
281.93549	324
281.95651	324
281.97754	331
281.99857	327
282.01959	324
282.04062	319
282.06165	322
282.08267	318
282.1037	323
282.12473	321
282.14575	324
282.16678	327
282.18781	320
282.20883	320
282.22986	318
282.25085	320
282.27188	320
282.29291	318
282.31393	321
282.33496	315
282.35599	317
282.37701	318
282.39804	316
282.41907	321
282.44006	320
282.46109	311
282.48212	309
282.50314	311
282.52417	314
282.5452	312
282.56619	318
282.58722	321
282.60825	319
282.62927	318
282.6503	311
282.6713	311
282.69232	320
282.71335	312
282.73438	311
282.75537	313
282.7764	315
282.79742	308
282.81842	318
282.83945	315
282.86047	307
282.8815	318
282.9025	310
282.92352	311
282.94455	316
282.96555	313
282.98657	304
283.0076	314
283.02859	312
283.04962	315
283.07062	315
283.09164	314
283.11267	315
283.13367	314
283.15469	312
283.17569	314
283.19672	314
283.21774	318
283.23874	315
283.25977	310
283.28076	314
283.30179	316
283.32278	313
283.34381	310
283.36481	309
283.38583	306
283.40683	317
283.42786	313
283.44885	307
283.46988	304
283.49088	313
283.5119	311
283.5329	307
283.55392	313
283.57492	315
283.59592	314
283.61694	307
283.63794	310
283.65897	313
283.67996	309
283.70099	312
283.72198	316
283.74298	309
283.76401	311
283.785	314
283.806	313
283.82703	311
283.84802	315
283.86902	314
283.89005	307
283.91104	308
283.93204	312
283.95306	310
283.97406	310
283.99506	311
284.01605	313
284.03708	309
284.05807	307
284.07907	307
284.10007	313
284.12109	310
284.14209	306
284.16309	308
284.18408	313
284.20511	308
284.2261	307
284.2471	308
284.2681	307
284.28909	309
284.31009	311
284.33112	308
284.35211	309
284.37311	310
284.3941	314
284.4151	309
284.4361	309
284.45709	309
284.47812	309
284.49911	309
284.52011	310
284.54111	306
284.5621	311
284.5831	312
284.6041	306
284.62509	312
284.64609	306
284.66708	306
284.68808	310
284.70908	307
284.73007	310
284.75107	310
284.77206	309
284.79306	312
284.81406	304
284.83505	310
284.85605	315
284.87704	306
284.89804	313
284.91904	307
284.94003	304
284.96103	301
284.98203	309
285.00302	310
285.02402	305
285.04498	307
285.06598	309
285.08698	307
285.10797	304
285.12897	312
285.14996	308
285.17096	308
285.19193	312
285.21292	314
285.23392	310
285.25491	303
285.27591	306
285.29691	307
285.31787	311
285.33887	313
285.35986	315
285.38086	309
285.40182	308
285.42282	312
285.44382	306
285.46481	305
285.48578	305
285.50677	307
285.52777	314
285.54874	308
285.56973	315
285.59073	305
285.61172	308
285.63269	303
285.65369	314
285.67468	307
285.69565	306
285.71664	310
285.73761	311
285.75861	309
285.7796	309
285.80057	311
285.82156	309
285.84256	303
285.86353	306
285.88452	309
285.90549	309
285.92648	309
285.94745	312
285.96844	308
285.98941	307
286.01041	309
286.0314	306
286.05237	307
286.07336	307
286.09433	302
286.11533	308
286.13629	298
286.15726	310
286.17825	309
286.19922	307
286.22021	306
286.24118	308
286.26218	308
286.28314	307
286.30414	312
286.3251	305
286.34607	305
286.36707	305
286.38803	304
286.40903	305
286.42999	305
286.45096	311
286.47195	307
286.49292	314
286.51389	305
286.53488	308
286.55585	305
286.57681	309
286.59781	301
286.61877	311
286.63974	309
286.66074	300
286.6817	305
286.70267	310
286.72363	302
286.74463	305
286.76559	304
286.78656	307
286.80753	311
286.82852	313
286.84949	308
286.87045	301
286.89142	307
286.91238	304
286.93338	308
286.95435	308
286.97531	311
286.99628	298
287.01724	312
287.03821	308
287.05917	303
287.08017	313
287.10114	300
287.1221	309
287.14307	303
287.16403	314
287.185	310
287.20596	313
287.22693	300
287.24789	307
287.26886	306
287.28983	302
287.31079	307
287.33176	302
287.35272	314
287.37369	312
287.39465	308
287.41562	303
287.43658	312
287.45755	300
287.47852	309
287.49948	301
287.52045	303
287.54141	306
287.56238	311
287.58334	312
287.60431	309
287.62527	305
287.64624	305
287.66721	305
287.68817	304
287.70914	306
287.7301	306
287.75104	305
287.772	309
287.79297	306
287.81393	307
287.8349	309
287.85587	310
287.8768	301
287.89777	309
287.91873	306
287.9397	301
287.96066	305
287.9816	312
288.00256	314
288.02353	311
288.04449	312
288.06543	310
288.0864	308
288.10736	305
288.12833	310
288.14926	304
288.17023	302
288.19119	305
288.21213	303
288.23309	304
288.25406	299
288.27502	304
288.29596	307
288.31693	306
288.33786	310
288.35883	307
288.37979	315
288.40073	303
288.42169	306
288.44266	306
288.46359	312
288.48456	302
288.50549	308
288.52646	303
288.54739	304
288.56836	311
288.58932	309
288.61026	308
288.63123	309
288.65216	308
288.67313	307
288.69406	306
288.71503	311
288.73596	306
288.75693	304
288.77786	303
288.79883	309
288.81976	306
288.84073	304
288.86166	310
288.8826	306
288.90356	310
288.9245	307
288.94547	310
288.9664	309
288.98734	307
289.0083	305
289.02924	309
289.0502	313
289.07114	305
289.09207	303
289.11304	312
289.13397	308
289.15491	312
289.17587	303
289.19681	312
289.21774	305
289.23871	304
289.25964	307
289.28058	310
289.30151	304
289.32248	304
289.34341	304
289.36435	306
289.38528	308
289.40625	305
289.42719	301
289.44812	304
289.46906	305
289.48999	309
289.51096	306
289.53189	303
289.55283	310
289.57376	304
289.5947	305
289.61563	307
289.6366	306
289.65753	305
289.67847	309
289.6994	302
289.72034	307
289.74127	304
289.76221	309
289.78314	310
289.80408	301
289.82504	308
289.84598	304
289.86691	303
289.88785	311
289.90878	305
289.92972	304
289.95065	309
289.97159	306
289.99252	313
290.01346	306
290.03439	302
290.05533	310
290.07626	307
290.0972	308
290.11813	307
290.13907	297
290.15997	307
290.18091	304
290.20184	306
290.22278	311
290.24371	304
290.26465	306
290.28558	308
290.30652	301
290.32745	306
290.34839	306
290.36929	305
290.39023	308
290.41116	311
290.4321	307
290.45303	303
290.47397	304
290.49487	306
290.51581	303
290.53674	300
290.55768	308
290.57858	309
290.59952	306
290.62045	306
290.64139	309
290.66229	309
290.68323	309
290.70416	307
290.7251	308
290.746	313
290.76694	301
290.78787	308
290.80878	306
290.82971	299
290.85065	306
290.87155	308
290.89249	315
290.91342	304
290.93433	305
290.95526	310
290.9762	302
290.9971	305
291.01804	307
291.03894	311
291.05988	308
291.08081	306
291.10172	305
291.12265	305
291.14355	303
291.16449	306
291.18539	304
291.20633	301
291.22723	307
291.24817	304
291.26907	302
291.29001	314
291.31091	305
291.33185	307
291.35275	302
291.37369	306
291.39459	307
291.41553	307
291.43643	304
291.45734	306
291.47827	306
291.49918	304
291.52011	305
291.54102	306
291.56192	310
291.58286	304
291.60376	307
291.62469	304
291.6456	301
291.6665	302
291.68744	313
291.70834	305
291.72925	305
291.75018	306
291.77109	299
291.79199	305
291.8129	307
291.83383	310
291.85474	305
291.87564	306
291.89655	304
291.91748	307
291.93839	308
291.95929	304
291.98019	309
292.00113	306
292.02203	304
292.04294	306
292.06384	306
292.08475	306
292.10568	314
292.12659	314
292.14749	304
292.1684	302
292.1893	304
292.21021	304
292.23111	306
292.25201	309
292.27295	308
292.29385	308
292.31476	307
292.33566	308
292.35657	307
292.37747	313
292.39838	302
292.41928	306
292.44019	306
292.46109	303
292.48199	308
292.5029	310
292.5238	303
292.54471	306
292.56561	308
292.58652	306
292.60742	302
292.62833	309
292.64923	302
292.67014	302
292.69104	297
292.71194	301
292.73285	301
292.75375	304
292.77463	305
292.79553	311
292.81644	303
292.83734	306
292.85825	303
292.87915	307
292.90005	313
292.92093	304
292.94183	301
292.96274	306
292.98364	305
293.00455	302
293.02545	300
293.04633	301
293.06723	309
293.08813	303
293.10904	307
293.12991	302
293.15082	303
293.17172	299
293.19263	299
293.2135	302
293.23441	309
293.25531	303
293.27618	311
293.29709	304
293.31799	304
293.3389	310
293.35977	312
293.38068	308
293.40155	303
293.42245	303
293.44336	304
293.46423	306
293.48514	305
293.50604	306
293.52692	306
293.54782	307
293.5687	301
293.5896	308
293.61047	305
293.63138	310
293.65228	306
293.67316	305
293.69406	308
293.71494	305
293.73584	303
293.75671	311
293.77762	305
293.79849	304
293.8194	304
293.84027	304
293.86118	304
293.88205	303
293.90292	304
293.92383	309
293.9447	301
293.96561	315
293.98648	308
294.00739	303
294.02826	309
294.04913	302
294.07004	303
294.09091	303
294.11179	307
294.13269	311
294.15356	303
294.17444	310
294.19534	308
294.21622	308
294.23709	303
294.258	302
294.27887	302
294.29974	304
294.32065	305
294.34152	306
294.3624	307
294.38327	307
294.40417	309
294.42505	314
294.44592	305
294.4668	305
294.48767	299
294.50858	306
294.52945	301
294.55032	299
294.5712	300
294.59207	310
294.61295	308
294.63385	308
294.65472	303
294.6756	309
294.69647	308
294.71735	310
294.73822	303
294.75909	306
294.77997	309
294.80084	306
294.82175	303
294.84262	304
294.86349	305
294.88437	310
294.90524	304
294.92612	303
294.94699	305
294.96786	305
294.98874	307
295.00961	305
295.03049	304
295.05136	308
295.07224	302
295.09311	305
295.11398	311
295.13486	304
295.15573	302
295.17657	302
295.19745	307
295.21832	303
295.2392	303
295.26007	304
295.28094	302
295.30182	304
295.32269	303
295.34357	306
295.36441	307
295.38528	312
295.40616	305
295.42703	301
295.44791	301
295.46875	301
295.48962	303
295.5105	303
295.53137	301
295.55225	305
295.57309	304
295.59396	311
295.61484	310
295.63571	305
295.65656	307
295.67743	307
295.6983	304
295.71915	306
295.74002	307
295.76089	305
295.78174	300
295.80261	306
295.82349	301
295.84433	303
295.8652	304
295.88608	303
295.90692	305
295.9278	304
295.94867	304
295.96951	304
295.99039	305
296.01123	305
296.0321	306
296.05295	304
296.07382	307
296.0947	304
296.11554	301
296.13641	308
296.15726	307
296.17813	300
296.19897	307
296.21985	313
296.24069	306
296.26157	307
296.28241	302
296.30328	310
296.32413	308
296.34497	300
296.36584	308
296.38669	303
296.40756	304
296.42841	307
296.44925	299
296.47012	305
296.49097	307
296.51184	304
296.53268	311
296.55353	306
296.5744	310
296.59525	303
296.61609	305
296.63696	302
296.65781	307
296.67865	308
296.69952	301
296.72037	309
296.74121	307
296.76205	309
296.78293	299
296.80377	303
296.82462	311
296.84546	303
296.86633	301
296.88718	308
296.90802	305
296.92886	305
296.94971	305
296.97058	303
296.99142	301
297.01227	304
297.03311	309
297.05396	308
297.0748	310
297.09567	309
297.11652	301
297.13736	308
297.1582	309
297.17905	307
297.19989	306
297.22073	300
297.24158	304
297.26242	299
297.28326	303
297.30411	308
297.32495	303
297.34579	307
297.36664	303
297.38748	302
297.40833	298
297.42917	308
297.45001	306
297.47086	302
297.4917	307
297.51254	305
297.53339	307
297.55423	311
297.57507	303
297.59592	310
297.61676	308
297.6376	303
297.65845	306
297.67929	297
297.7001	306
297.72095	304
297.74179	302
297.76263	312
297.78348	302
297.80432	308
297.82513	306
297.84598	301
297.86682	307
297.88766	303
297.90851	305
297.92932	304
297.95016	309
297.97101	308
297.99185	302
298.0127	300
298.03351	310
298.05435	308
298.0752	307
298.09601	303
298.11685	296
298.1377	311
298.15851	301
298.17935	302
298.2002	308
298.22101	305
298.24185	299
298.2627	306
298.28351	302
298.30435	308
298.3252	301
298.34601	306
298.36685	307
298.38766	305
298.40851	302
