Date and Time:                Mon Oct 17 12:10:00.000 2022
260.77835	307
260.79959	299
260.82083	307
260.84207	304
260.86331	305
260.88455	301
260.90579	313
260.927	306
260.94824	305
260.96948	302
260.99072	308
261.01196	295
261.0332	305
261.05441	307
261.07565	307
261.09689	303
261.11813	303
261.13937	299
261.16058	311
261.18182	304
261.20306	306
261.2243	308
261.24551	305
261.26675	307
261.28799	303
261.30923	307
261.33044	306
261.35168	308
261.37292	305
261.39413	311
261.41537	303
261.43661	306
261.45782	301
261.47906	303
261.50031	302
261.52155	303
261.54276	308
261.564	304
261.58521	300
261.60645	302
261.62769	304
261.6489	302
261.67014	303
261.69138	307
261.71259	310
261.73383	305
261.75504	312
261.77628	302
261.79752	313
261.81873	305
261.83997	310
261.86118	304
261.88242	308
261.90366	301
261.92487	302
261.94611	304
261.96732	306
261.98856	302
262.00977	310
262.03101	304
262.05222	299
262.07346	303
262.09467	306
262.11591	308
262.13712	310
262.15836	305
262.17957	306
262.20081	306
262.22202	303
262.24326	297
262.26447	304
262.28571	304
262.30692	311
262.32813	307
262.34937	299
262.37057	303
262.39182	305
262.41302	308
262.43427	306
262.45547	297
262.47668	308
262.49792	310
262.51913	305
262.54034	306
262.56158	305
262.58279	304
262.60403	304
262.62524	307
262.64645	306
262.66769	312
262.6889	306
262.71011	310
262.73135	304
262.75256	308
262.77377	298
262.79498	307
262.81622	305
262.83743	306
262.85864	310
262.87988	306
262.90109	309
262.9223	305
262.94351	304
262.96475	305
262.98596	308
263.00717	301
263.02838	304
263.04962	310
263.07083	301
263.09204	312
263.11325	304
263.13446	306
263.1557	304
263.17691	306
263.19812	306
263.21933	303
263.24054	305
263.26175	307
263.28299	310
263.3042	310
263.32541	300
263.34662	300
263.36783	308
263.38904	306
263.41025	305
263.43149	298
263.4527	302
263.47391	309
263.49512	301
263.51633	301
263.53754	307
263.55875	307
263.57996	303
263.60117	304
263.62238	308
263.64359	308
263.66479	308
263.686	301
263.70721	312
263.72842	305
263.74963	307
263.77084	306
263.79205	305
263.81326	309
263.83447	302
263.85568	308
263.87689	305
263.8981	307
263.91931	305
263.94052	307
263.96173	304
263.98294	310
264.00415	302
264.02536	307
264.04657	304
264.06778	302
264.08899	310
264.1102	309
264.13141	298
264.15262	303
264.17383	310
264.19501	304
264.21622	305
264.23743	305
264.25864	303
264.27985	308
264.30106	309
264.32227	304
264.34344	300
264.36465	304
264.38586	301
264.40707	309
264.42828	308
264.44949	305
264.47067	304
264.49188	307
264.51309	309
264.5343	302
264.55548	299
264.57669	312
264.5979	303
264.61911	306
264.64032	306
264.6615	307
264.68271	305
264.70392	308
264.7251	304
264.74631	305
264.76752	305
264.78873	303
264.80991	309
264.83112	304
264.85233	300
264.8735	308
264.89471	309
264.91592	309
264.9371	304
264.95831	299
264.97952	304
265.0007	306
265.02191	304
265.04312	310
265.0643	305
265.08551	309
265.10669	309
265.1279	305
265.14911	301
265.17029	306
265.1915	301
265.21268	308
265.23389	312
265.2551	306
265.27628	306
265.29749	299
265.31866	307
265.33987	303
265.36105	305
265.38226	306
265.40344	309
265.42465	310
265.44583	305
265.46704	302
265.48822	305
265.50943	304
265.53061	299
265.55182	309
265.573	299
265.59421	306
265.61539	306
265.6366	306
265.65778	308
265.67899	314
265.70016	307
265.72134	304
265.74255	315
265.76373	303
265.78494	302
265.80612	300
265.8273	305
265.84851	305
265.86969	301
265.8909	308
265.91208	304
265.93326	302
265.95447	304
265.97565	300
265.99683	305
266.01804	302
266.03922	308
266.06039	307
266.0816	304
266.10278	306
266.12396	303
266.14517	301
266.16635	307
266.18753	302
266.20871	304
266.22992	305
266.2511	304
266.27228	303
266.29349	306
266.31467	304
266.33585	302
266.35703	305
266.3782	310
266.39941	302
266.42059	302
266.44177	300
266.46295	303
266.48416	303
266.50534	307
266.52652	306
266.5477	303
266.56888	306
266.59006	298
266.61127	303
266.63245	303
266.65363	313
266.6748	305
266.69598	306
266.71716	304
266.73834	307
266.75952	306
266.78073	307
266.80191	303
266.82309	303
266.84427	305
266.86545	309
266.88663	300
266.90781	304
266.92899	309
266.95016	310
266.97134	308
266.99252	307
267.0137	307
267.03488	303
267.05606	308
267.07724	311
267.09842	299
267.1196	308
267.14078	305
267.16196	307
267.18314	312
267.20432	301
267.22549	306
267.24667	307
267.26785	308
267.28903	305
267.31021	314
267.33139	306
267.35257	303
267.37375	299
267.39493	309
267.41611	301
267.43729	308
267.45844	306
267.47961	302
267.50079	308
267.52197	305
267.54315	305
267.56433	298
267.58551	305
267.60666	308
267.62784	300
267.64902	304
267.6702	305
267.69138	303
267.71255	308
267.7337	312
267.75488	304
267.77606	302
267.79724	312
267.81842	304
267.83957	302
267.86075	307
267.88193	304
267.90311	301
267.92426	306
267.94543	303
267.96661	300
267.98779	305
268.00894	302
268.03012	310
268.0513	303
268.07245	307
268.09363	309
268.11481	301
268.13599	303
268.15714	309
268.17831	303
268.19949	306
268.22064	303
268.24182	298
268.26297	304
268.28415	304
268.30533	304
268.32648	300
268.34766	305
268.36884	304
268.38998	308
268.41116	310
268.43231	311
268.45349	306
268.47467	309
268.49582	306
268.517	303
268.53815	309
268.55933	310
268.58047	307
268.60165	302
268.6228	310
268.64398	308
268.66513	304
268.68631	301
268.70746	305
268.72864	304
268.74979	306
268.77097	303
268.79211	305
268.81329	308
268.83444	304
268.85562	306
268.87677	297
268.89795	305
268.9191	303
268.94028	306
268.96143	308
268.98257	302
269.00375	304
269.0249	305
269.04608	306
269.06723	311
269.08838	305
269.10956	305
269.13071	307
269.15189	305
269.17303	307
269.19418	306
269.21536	303
269.23651	303
269.25766	309
269.27884	307
269.29999	307
269.32114	301
269.34232	312
269.36346	305
269.38461	303
269.40576	304
269.42694	306
269.44809	301
269.46924	299
269.49039	308
269.51157	304
269.53271	300
269.55386	301
269.57501	313
269.59619	305
269.61734	301
269.63849	304
269.65964	300
269.68079	311
269.70197	304
269.72311	305
269.74426	305
269.76541	303
269.78656	309
269.80771	300
269.82889	308
269.85004	298
269.87119	306
269.89233	300
269.91348	308
269.93463	300
269.95578	305
269.97696	303
269.99811	303
270.01926	305
270.04041	305
270.06155	312
270.0827	315
270.10385	297
270.125	312
270.14615	308
270.1673	301
270.18845	305
270.20959	305
270.23074	301
270.25189	310
270.27304	304
270.29419	312
270.31534	306
270.33649	310
270.35764	308
270.37878	303
270.39993	311
270.42108	304
270.44223	307
270.46338	305
270.48453	313
270.50568	306
270.52682	311
270.54797	307
270.56912	303
270.59027	301
270.61139	305
270.63254	306
270.65369	301
270.67484	300
270.69598	314
270.71713	302
270.73828	309
270.75943	306
270.78055	308
270.8017	304
270.82285	310
270.84399	303
270.86514	306
270.88629	307
270.90741	309
270.92856	302
270.94971	311
270.97086	305
270.99197	311
271.01312	309
271.03427	309
271.05542	306
271.07657	306
271.09769	304
271.11884	310
271.13998	305
271.1611	309
271.18225	307
271.2034	309
271.22455	308
271.24567	301
271.26682	311
271.28796	302
271.30908	309
271.33023	313
271.35138	309
271.3725	304
271.39365	307
271.41479	307
271.43591	305
271.45706	311
271.47818	303
271.49933	307
271.52048	306
271.5416	307
271.56274	306
271.58386	308
271.60501	306
271.62616	307
271.64728	305
271.66843	301
271.68954	305
271.71069	306
271.73181	304
271.75296	308
271.77408	306
271.79523	304
271.81635	307
271.83749	306
271.85861	309
271.87976	310
271.90088	311
271.92203	312
271.94315	308
271.96429	306
271.98541	309
272.00656	303
272.02768	304
272.04883	309
272.06995	305
272.09106	305
272.11221	312
272.13333	308
272.15448	306
272.1756	302
272.19672	306
272.21786	307
272.23898	310
272.26013	311
272.28125	313
272.30237	309
272.32352	303
272.34464	310
272.36575	298
272.3869	310
272.40802	309
272.42914	309
272.45029	307
272.47141	313
272.49252	303
272.51364	305
272.53479	308
272.55591	304
272.57703	306
272.59818	306
272.61929	302
272.64041	310
272.66153	311
272.68265	302
272.7038	308
272.72491	309
272.74603	315
272.76715	300
272.78827	307
272.80942	308
272.83054	311
272.85165	304
272.87277	305
272.89389	305
272.91504	309
272.93616	311
272.95728	313
272.97839	309
272.99951	308
273.02063	312
273.04175	311
273.06287	314
273.08398	307
273.10513	299
273.12625	310
273.14737	303
273.16849	309
273.18961	303
273.21072	311
273.23184	306
273.25296	306
273.27408	309
273.2952	307
273.31631	310
273.33743	307
273.35855	307
273.37967	304
273.40079	307
273.42191	306
273.44302	303
273.46414	311
273.48526	310
273.50638	310
273.5275	307
273.54861	305
273.56973	306
273.59085	309
273.61197	307
273.63306	305
273.65417	308
273.67529	311
273.69641	306
273.71753	306
273.73865	305
273.75977	312
273.78088	305
273.802	311
273.82309	314
273.84421	313
273.86533	314
273.88644	308
273.90756	308
273.92868	313
273.94977	309
273.97089	302
273.992	312
274.01312	309
274.03424	306
274.05533	311
274.07645	303
274.09756	311
274.11868	305
274.13977	305
274.16089	307
274.18201	314
274.20313	306
274.22421	312
274.24533	310
274.26645	309
274.28754	310
274.30865	308
274.32977	312
274.35086	311
274.37198	308
274.3931	312
274.41418	307
274.4353	311
274.45642	313
274.47751	303
274.49863	315
274.51974	309
274.54083	309
274.56195	309
274.58304	307
274.60416	308
274.62527	303
274.64636	311
274.66748	311
274.68857	302
274.70969	312
274.73077	310
274.75189	305
274.77298	314
274.7941	306
274.81519	303
274.8363	309
274.85739	307
274.87851	317
274.8996	307
274.92072	307
274.9418	314
274.96292	308
274.98401	310
275.00513	309
275.02621	310
275.04733	312
275.06842	314
275.08954	306
275.11063	310
275.13171	307
275.15283	308
275.17392	312
275.19504	313
275.21613	312
275.23721	316
275.25833	306
275.27942	309
275.30051	314
275.32162	310
275.34271	310
275.3638	309
275.38492	310
275.40601	308
275.42709	314
275.44821	312
275.4693	308
275.49039	312
275.51151	314
275.53259	313
275.55368	309
275.57477	309
275.59589	312
275.61697	312
275.63806	313
275.65915	312
275.68027	306
275.70135	311
275.72244	309
275.74353	313
275.76462	313
275.78574	307
275.80682	317
275.82791	314
275.849	304
275.87009	316
275.89117	315
275.91229	320
275.93338	310
275.95447	317
275.97556	316
275.99664	320
276.01773	310
276.03882	315
276.05991	321
276.08102	317
276.10211	320
276.1232	314
276.14429	317
276.16537	312
276.18646	314
276.20755	318
276.22864	320
276.24973	318
276.27081	323
276.2919	317
276.31299	317
276.33408	317
276.35516	315
276.37625	318
276.39734	315
276.41843	318
276.43951	317
276.4606	323
276.48169	322
276.50278	319
276.52386	320
276.54495	325
276.56604	319
276.58713	317
276.60818	323
276.62927	316
276.65036	319
276.67145	321
276.69254	321
276.71362	319
276.73471	315
276.7558	324
276.77689	325
276.79794	325
276.81903	320
276.84012	314
276.86121	326
276.88229	318
276.90335	323
276.92444	320
276.94553	320
276.96661	325
276.9877	327
277.00876	331
277.02985	326
277.05093	326
277.07202	325
277.09308	333
277.11417	326
277.13525	333
277.15634	327
277.1774	331
277.19849	330
277.21957	332
277.24063	331
277.26172	334
277.28281	327
277.30386	327
277.32495	334
277.34604	337
277.3671	337
277.38818	337
277.40927	341
277.43033	337
277.45142	343
277.4725	341
277.49356	347
277.51465	344
277.53571	344
277.55679	348
277.57788	348
277.59894	364
277.62003	363
277.64108	362
277.66217	367
277.68323	372
277.70432	382
277.72537	381
277.74646	396
277.76752	398
277.7886	406
277.80966	405
277.83075	417
277.85181	431
277.87289	435
277.89395	444
277.91504	454
277.9361	466
277.95718	471
277.97824	497
277.99933	493
278.02039	513
278.04144	529
278.06253	539
278.08359	553
278.10468	560
278.12573	577
278.14679	604
278.16788	614
278.18893	631
278.20999	642
278.23108	668
278.25214	677
278.27322	698
278.29428	716
278.31534	731
278.3364	737
278.35748	777
278.37854	774
278.3996	791
278.42068	802
278.44174	823
278.4628	832
278.48386	852
278.50494	859
278.526	866
278.54706	876
278.56812	881
278.5892	903
278.61026	904
278.63132	929
278.65237	928
278.67343	929
278.69452	940
278.71558	970
278.73663	985
278.75769	995
278.77875	1021
278.79984	1046
278.82089	1094
278.84195	1102
278.86301	1161
278.88406	1229
278.90512	1296
278.92618	1371
278.94724	1515
278.96829	1645
278.98938	1788
279.01044	1983
279.03149	2244
279.05255	2554
279.07361	2928
279.09467	3403
279.11572	3983
279.13678	4735
279.15784	5720
279.17889	6871
279.19995	8353
279.22101	10306
279.24207	12755
279.26312	15623
279.28418	18716
279.30524	22078
279.32629	25399
279.34735	28833
279.36841	31658
279.38947	34050
279.41052	35159
279.43158	35509
279.45264	35634
279.47366	35519
279.49472	34786
279.51578	33448
279.53683	32303
279.55789	31202
279.57895	29757
279.60001	28224
279.62106	26473
279.64212	24540
279.66315	22429
279.6842	20126
279.70526	17795
279.72632	15478
279.74738	13181
279.76843	11104
279.78946	9235
279.81052	7822
279.83157	6627
279.85263	5566
279.87366	4719
279.89471	4047
279.91577	3424
279.93683	2938
279.95786	2579
279.97891	2255
279.99997	1960
280.02103	1733
280.04205	1569
280.06311	1404
280.08417	1273
280.10519	1158
280.12625	1065
280.14731	969
280.16833	904
280.18939	857
280.21045	786
280.23148	743
280.25253	701
280.27359	663
280.29462	626
280.31567	604
280.33673	581
280.35776	549
280.37881	537
280.39984	519
280.4209	500
280.44196	491
280.46298	478
280.48404	454
280.50507	446
280.52612	441
280.54715	434
280.56821	439
280.58923	421
280.61029	409
280.63132	405
280.65237	398
280.6734	392
280.69446	394
280.71548	384
280.73654	380
280.75757	381
280.77863	379
280.79965	371
280.82071	361
280.84174	354
280.86276	361
280.88382	369
280.90485	353
280.9259	356
280.94693	357
280.96796	347
280.98901	350
281.01004	343
281.03107	344
281.05212	344
281.07315	341
281.09421	340
281.11523	343
281.13626	343
281.15729	343
281.17834	344
281.19937	339
281.2204	328
281.24146	332
281.26248	327
281.28351	339
281.30453	334
281.32559	329
281.34662	334
281.36765	324
281.38867	334
281.40973	329
281.43076	330
281.45178	331
281.47281	323
281.49384	325
281.51489	329
281.53592	332
281.55695	327
281.57797	322
281.599	319
281.62006	329
281.64108	323
281.66211	326
281.68314	328
281.70416	316
281.72519	322
281.74622	321
281.76724	320
281.78827	318
281.80933	322
281.83035	319
281.85138	320
281.87241	316
281.89343	318
281.91446	320
281.93549	325
281.95651	317
281.97754	319
281.99857	313
282.01959	317
282.04062	322
282.06165	313
282.08267	317
282.1037	320
282.12473	315
282.14575	314
282.16678	317
282.18781	315
282.20883	313
282.22986	319
282.25085	318
282.27188	320
282.29291	313
282.31393	311
282.33496	314
282.35599	313
282.37701	316
282.39804	318
282.41907	316
282.44006	318
282.46109	316
282.48212	314
282.50314	317
282.52417	311
282.5452	317
282.56619	313
282.58722	315
282.60825	310
282.62927	313
282.6503	312
282.6713	308
282.69232	324
282.71335	317
282.73438	314
282.75537	308
282.7764	319
282.79742	314
282.81842	313
282.83945	309
282.86047	316
282.8815	317
282.9025	313
282.92352	316
282.94455	309
282.96555	310
282.98657	312
283.0076	311
283.02859	310
283.04962	309
283.07062	311
283.09164	304
283.11267	311
283.13367	315
283.15469	315
283.17569	312
283.19672	309
283.21774	318
283.23874	317
283.25977	310
283.28076	304
283.30179	311
283.32278	313
283.34381	307
283.36481	320
283.38583	321
283.40683	313
283.42786	312
283.44885	313
283.46988	312
283.49088	307
283.5119	309
283.5329	311
283.55392	314
283.57492	314
283.59592	311
283.61694	308
283.63794	310
283.65897	312
283.67996	316
283.70099	315
283.72198	312
283.74298	312
283.76401	313
283.785	314
283.806	308
283.82703	309
283.84802	313
283.86902	313
283.89005	309
283.91104	309
283.93204	306
283.95306	309
283.97406	313
283.99506	310
284.01605	311
284.03708	305
284.05807	315
284.07907	307
284.10007	315
284.12109	304
284.14209	310
284.16309	308
284.18408	307
284.20511	305
284.2261	312
284.2471	308
284.2681	309
284.28909	306
284.31009	315
284.33112	308
284.35211	307
284.37311	310
284.3941	311
284.4151	303
284.4361	308
284.45709	308
284.47812	311
284.49911	311
284.52011	310
284.54111	315
284.5621	310
284.5831	306
284.6041	307
284.62509	307
284.64609	312
284.66708	305
284.68808	307
284.70908	310
284.73007	300
284.75107	307
284.77206	308
284.79306	308
284.81406	307
284.83505	310
284.85605	309
284.87704	310
284.89804	311
284.91904	303
284.94003	310
284.96103	312
284.98203	304
285.00302	310
285.02402	305
285.04498	305
285.06598	311
285.08698	307
285.10797	309
285.12897	309
285.14996	311
285.17096	309
285.19193	311
285.21292	306
285.23392	304
285.25491	305
285.27591	310
285.29691	313
285.31787	312
285.33887	311
285.35986	312
285.38086	314
285.40182	308
285.42282	314
285.44382	308
285.46481	309
285.48578	307
285.50677	311
285.52777	303
285.54874	306
285.56973	304
285.59073	307
285.61172	309
285.63269	305
285.65369	309
285.67468	309
285.69565	309
285.71664	305
285.73761	305
285.75861	313
285.7796	310
285.80057	309
285.82156	310
285.84256	309
285.86353	309
285.88452	308
285.90549	309
285.92648	307
285.94745	308
285.96844	305
285.98941	307
286.01041	307
286.0314	307
286.05237	314
286.07336	306
286.09433	308
286.11533	313
286.13629	305
286.15726	309
286.17825	314
286.19922	313
286.22021	304
286.24118	307
286.26218	303
286.28314	311
286.30414	309
286.3251	311
286.34607	305
286.36707	309
286.38803	303
286.40903	304
286.42999	308
286.45096	304
286.47195	310
286.49292	301
286.51389	307
286.53488	306
286.55585	307
286.57681	311
286.59781	303
286.61877	309
286.63974	305
286.66074	311
286.6817	309
286.70267	310
286.72363	309
286.74463	307
286.76559	314
286.78656	297
286.80753	307
286.82852	312
286.84949	307
286.87045	303
286.89142	314
286.91238	308
286.93338	303
286.95435	304
286.97531	307
286.99628	312
287.01724	310
287.03821	309
287.05917	312
287.08017	310
287.10114	310
287.1221	307
287.14307	306
287.16403	303
287.185	304
287.20596	311
287.22693	309
287.24789	305
287.26886	306
287.28983	303
287.31079	303
287.33176	304
287.35272	306
287.37369	312
287.39465	306
287.41562	306
287.43658	311
287.45755	304
287.47852	306
287.49948	308
287.52045	311
287.54141	306
287.56238	310
287.58334	302
287.60431	312
287.62527	305
287.64624	305
287.66721	303
287.68817	306
287.70914	307
287.7301	302
287.75104	304
287.772	308
287.79297	304
287.81393	305
287.8349	308
287.85587	315
287.8768	301
287.89777	309
287.91873	307
287.9397	313
287.96066	302
287.9816	313
288.00256	306
288.02353	309
288.04449	305
288.06543	304
288.0864	313
288.10736	311
288.12833	305
288.14926	308
288.17023	306
288.19119	307
288.21213	305
288.23309	315
288.25406	310
288.27502	302
288.29596	307
288.31693	307
288.33786	304
288.35883	306
288.37979	309
288.40073	304
288.42169	303
288.44266	307
288.46359	305
288.48456	308
288.50549	302
288.52646	305
288.54739	302
288.56836	305
288.58932	307
288.61026	307
288.63123	309
288.65216	304
288.67313	295
288.69406	306
288.71503	306
288.73596	306
288.75693	310
288.77786	311
288.79883	304
288.81976	306
288.84073	307
288.86166	308
288.8826	305
288.90356	306
288.9245	309
288.94547	308
288.9664	307
288.98734	305
289.0083	306
289.02924	311
289.0502	311
289.07114	307
289.09207	307
289.11304	307
289.13397	303
289.15491	311
289.17587	305
289.19681	310
289.21774	306
289.23871	303
289.25964	307
289.28058	303
289.30151	311
289.32248	306
289.34341	306
289.36435	314
289.38528	299
289.40625	310
289.42719	305
289.44812	306
289.46906	304
289.48999	301
289.51096	309
289.53189	309
289.55283	308
289.57376	311
289.5947	309
289.61563	307
289.6366	306
289.65753	306
289.67847	301
289.6994	306
289.72034	311
289.74127	306
289.76221	307
289.78314	310
289.80408	311
289.82504	304
289.84598	307
289.86691	306
289.88785	303
289.90878	307
289.92972	306
289.95065	311
289.97159	304
289.99252	309
290.01346	306
290.03439	304
290.05533	309
290.07626	303
290.0972	307
290.11813	306
290.13907	306
290.15997	303
290.18091	311
290.20184	303
290.22278	305
290.24371	309
290.26465	306
290.28558	304
290.30652	302
290.32745	304
290.34839	303
290.36929	308
290.39023	303
290.41116	307
290.4321	303
290.45303	306
290.47397	306
290.49487	307
290.51581	311
290.53674	306
290.55768	307
290.57858	305
290.59952	306
290.62045	309
290.64139	304
290.66229	304
290.68323	306
290.70416	302
290.7251	307
290.746	309
290.76694	302
290.78787	303
290.80878	303
290.82971	316
290.85065	309
290.87155	310
290.89249	310
290.91342	312
290.93433	314
290.95526	306
290.9762	311
290.9971	310
291.01804	306
291.03894	311
291.05988	301
291.08081	303
291.10172	304
291.12265	304
291.14355	306
291.16449	304
291.18539	309
291.20633	309
291.22723	304
291.24817	310
291.26907	304
291.29001	302
291.31091	301
291.33185	310
291.35275	310
291.37369	311
291.39459	308
291.41553	302
291.43643	306
291.45734	308
291.47827	306
291.49918	309
291.52011	303
291.54102	309
291.56192	307
291.58286	309
291.60376	308
291.62469	302
291.6456	300
291.6665	308
291.68744	304
291.70834	314
291.72925	304
291.75018	307
291.77109	306
291.79199	310
291.8129	306
291.83383	299
291.85474	311
291.87564	312
291.89655	307
291.91748	307
291.93839	309
291.95929	311
291.98019	308
292.00113	305
292.02203	308
292.04294	305
292.06384	304
292.08475	304
292.10568	309
292.12659	309
292.14749	311
292.1684	305
292.1893	309
292.21021	308
292.23111	305
292.25201	297
292.27295	309
292.29385	303
292.31476	301
292.33566	312
292.35657	311
292.37747	311
292.39838	305
292.41928	303
292.44019	306
292.46109	304
292.48199	303
292.5029	305
292.5238	311
292.54471	303
292.56561	306
292.58652	302
292.60742	310
292.62833	303
292.64923	308
292.67014	311
292.69104	303
292.71194	304
292.73285	304
292.75375	301
292.77463	302
292.79553	308
292.81644	305
292.83734	305
292.85825	300
292.87915	305
292.90005	306
292.92093	310
292.94183	304
292.96274	302
292.98364	306
293.00455	309
293.02545	308
293.04633	309
293.06723	301
293.08813	304
293.10904	304
293.12991	301
293.15082	305
293.17172	301
293.19263	300
293.2135	302
293.23441	304
293.25531	302
293.27618	303
293.29709	306
293.31799	306
293.3389	308
293.35977	301
293.38068	311
293.40155	307
293.42245	298
293.44336	305
293.46423	306
293.48514	308
293.50604	308
293.52692	306
293.54782	305
293.5687	308
293.5896	305
293.61047	306
293.63138	306
293.65228	305
293.67316	302
293.69406	311
293.71494	304
293.73584	300
293.75671	306
293.77762	305
293.79849	306
293.8194	301
293.84027	299
293.86118	301
293.88205	307
293.90292	305
293.92383	306
293.9447	304
293.96561	301
293.98648	311
294.00739	304
294.02826	308
294.04913	307
294.07004	308
294.09091	307
294.11179	307
294.13269	302
294.15356	299
294.17444	306
294.19534	309
294.21622	304
294.23709	302
294.258	304
294.27887	310
294.29974	308
294.32065	305
294.34152	308
294.3624	301
294.38327	306
294.40417	306
294.42505	305
294.44592	300
294.4668	309
294.48767	308
294.50858	304
294.52945	305
294.55032	302
294.5712	309
294.59207	303
294.61295	309
294.63385	299
294.65472	308
294.6756	301
294.69647	304
294.71735	306
294.73822	306
294.75909	310
294.77997	307
294.80084	306
294.82175	303
294.84262	309
294.86349	305
294.88437	309
294.90524	298
294.92612	303
294.94699	300
294.96786	307
294.98874	300
295.00961	305
295.03049	307
295.05136	310
295.07224	307
295.09311	308
295.11398	307
295.13486	308
295.15573	302
295.17657	303
295.19745	297
295.21832	307
295.2392	302
295.26007	308
295.28094	298
295.30182	301
295.32269	302
295.34357	304
295.36441	307
295.38528	301
295.40616	308
295.42703	302
295.44791	309
295.46875	307
295.48962	307
295.5105	305
295.53137	309
295.55225	304
295.57309	310
295.59396	308
295.61484	306
295.63571	307
295.65656	303
295.67743	304
295.6983	303
295.71915	304
295.74002	307
295.76089	304
295.78174	300
295.80261	305
295.82349	304
295.84433	312
295.8652	302
295.88608	306
295.90692	310
295.9278	307
295.94867	307
295.96951	308
295.99039	301
296.01123	302
296.0321	307
296.05295	312
296.07382	309
296.0947	306
296.11554	306
296.13641	308
296.15726	303
296.17813	306
296.19897	309
296.21985	306
296.24069	300
296.26157	301
296.28241	307
296.30328	305
296.32413	304
296.34497	305
296.36584	304
296.38669	308
296.40756	299
296.42841	302
296.44925	300
296.47012	308
296.49097	304
296.51184	299
296.53268	308
296.55353	309
296.5744	305
296.59525	301
296.61609	298
296.63696	308
296.65781	301
296.67865	308
296.69952	309
296.72037	308
296.74121	307
296.76205	309
296.78293	321
296.80377	509
296.82462	584
296.84546	304
296.86633	306
296.88718	309
296.90802	304
296.92886	306
296.94971	307
296.97058	298
296.99142	306
297.01227	304
297.03311	304
297.05396	310
297.0748	305
297.09567	311
297.11652	309
297.13736	309
297.1582	306
297.17905	304
297.19989	308
297.22073	299
297.24158	306
297.26242	309
297.28326	304
297.30411	302
297.32495	312
297.34579	297
297.36664	306
297.38748	308
297.40833	307
297.42917	300
297.45001	311
297.47086	302
297.4917	306
297.51254	306
297.53339	303
297.55423	308
297.57507	305
297.59592	305
297.61676	307
297.6376	306
297.65845	310
297.67929	306
297.7001	310
297.72095	309
297.74179	304
297.76263	299
297.78348	302
297.80432	310
297.82513	305
297.84598	310
297.86682	308
297.88766	302
297.90851	302
297.92932	304
297.95016	301
297.97101	308
297.99185	310
298.0127	308
298.03351	311
298.05435	309
298.0752	311
298.09601	303
298.11685	307
298.1377	306
298.15851	306
298.17935	301
298.2002	306
298.22101	309
298.24185	307
298.2627	306
298.28351	300
298.30435	305
298.3252	304
298.34601	308
298.36685	299
298.38766	302
298.40851	309
